Rank,FullyQualifiedClass,Line,Score,Percentile,Band
51,org.apache.commons.cli.Parser,288,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,287,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,96,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,397,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,95,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,81,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,151,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,80,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,98,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,128,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,263,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,261,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,121,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,117,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,275,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,116,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,274,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,272,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,270,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,114,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,267,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,265,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,164,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,163,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,166,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,307,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,306,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,801,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,366,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,367,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,56,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,230,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,216,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,214,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,218,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,355,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,356,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,44,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,110,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,591,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,181,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,72,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,71,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,74,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,73,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,76,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,75,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,299,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,298,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,94,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,387,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,212,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,86,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,376,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,163,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,162,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,302,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,304,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingArgumentException,40,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingArgumentException,41,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,152,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,161,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,163,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,319,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,206,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,295,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,297,0.000000,100.0,GREEN
51,org.apache.commons.cli.AlreadySelectedException,43,0.000000,100.0,GREEN
51,org.apache.commons.cli.AlreadySelectedException,44,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,207,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,387,0.000000,100.0,GREEN
51,org.apache.commons.cli.ParseException,37,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,143,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,385,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,142,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,154,0.000000,100.0,GREEN
51,org.apache.commons.cli.ParseException,36,0.000000,100.0,GREEN
51,org.apache.commons.cli.Util,24,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,152,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,157,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,156,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingArgumentException,64,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,159,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,412,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,334,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,133,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,332,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,337,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,140,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingArgumentException,53,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingArgumentException,54,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingArgumentException,52,0.000000,100.0,GREEN
51,org.apache.commons.cli.Util,41,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,65,0.000000,100.0,GREEN
51,org.apache.commons.cli.Util,37,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,77,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,252,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,78,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,254,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,35,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,250,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,76,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,192,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,183,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,182,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,220,0.000000,100.0,GREEN
51,org.apache.commons.cli.Util,68,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,199,0.000000,100.0,GREEN
51,org.apache.commons.cli.Util,62,0.000000,100.0,GREEN
51,org.apache.commons.cli.Util,63,0.000000,100.0,GREEN
51,org.apache.commons.cli.Util,66,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,84,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,86,0.000000,100.0,GREEN
51,org.apache.commons.cli.Util,65,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,80,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,81,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,83,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,218,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,172,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,183,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,222,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,90,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,97,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,144,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,320,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,562,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,146,0.000000,100.0,GREEN
51,org.apache.commons.cli.GnuParser,114,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,560,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,567,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,566,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,568,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter$OptionComparator,988,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter$OptionComparator,986,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter$OptionComparator,985,0.000000,100.0,GREEN
51,org.apache.commons.cli.GnuParser,109,0.000000,100.0,GREEN
51,org.apache.commons.cli.GnuParser,107,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,790,0.000000,100.0,GREEN
51,org.apache.commons.cli.GnuParser,105,0.000000,100.0,GREEN
51,org.apache.commons.cli.GnuParser,102,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,792,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,314,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,555,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,797,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,312,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,795,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,318,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,558,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,799,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,169,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,541,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,783,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,780,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,545,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,787,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,302,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,785,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,788,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,771,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,775,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,532,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,538,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,779,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,535,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,529,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,171,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,104,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,126,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,368,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,367,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,106,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,592,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,596,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,110,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,354,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,352,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,594,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,351,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,118,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,363,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,358,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,359,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,360,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,118,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,128,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,403,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,126,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,401,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,406,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,363,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,581,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,364,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,361,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,120,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,362,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,368,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,583,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,589,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,587,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,102,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,586,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,114,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,357,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,360,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,132,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,134,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,336,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,335,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,103,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,101,0.000000,100.0,GREEN
51,org.apache.commons.cli.CommandLine,347,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionBuilder,371,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,78,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,123,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,76,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,958,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,443,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,202,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,445,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,203,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,80,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,440,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,152,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,67,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,154,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,137,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,113,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,114,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,85,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,83,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,951,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,955,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,953,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,707,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,437,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,706,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,948,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,704,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,946,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,676,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,434,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,708,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,91,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,92,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,55,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,431,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,57,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,126,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,105,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,465,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,223,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,464,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,130,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,222,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,132,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,135,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,134,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,117,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,119,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,94,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,93,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,934,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,931,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,458,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,927,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,454,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,929,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,450,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,76,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,121,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,124,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,123,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,86,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,760,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,523,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,160,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,763,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,162,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,762,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,769,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,164,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,526,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,767,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,524,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,518,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,198,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,156,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,158,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,750,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,753,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,752,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,198,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,150,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,193,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,627,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,153,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,758,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,515,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,757,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,195,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,514,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,194,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,154,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,634,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,635,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,191,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,748,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,633,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,181,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,183,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,185,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,220,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,145,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,149,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,743,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,741,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,140,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,187,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,747,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,142,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,181,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,144,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,745,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,183,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,739,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,737,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,179,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,158,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,134,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,136,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,179,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,138,0.000000,100.0,GREEN
51,org.apache.commons.cli.GnuParser,31,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,175,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,731,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,174,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,730,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,176,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,407,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,170,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,173,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,132,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,415,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,410,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,653,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,654,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,413,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,161,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,32,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,163,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,166,0.000000,100.0,GREEN
51,org.apache.commons.cli.OptionGroup,37,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,168,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,169,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,227,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,164,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,166,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,228,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,160,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,66,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,84,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,68,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,81,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,62,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,399,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,64,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,282,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,87,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,283,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,156,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,258,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,158,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,70,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,153,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,152,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,72,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,154,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,78,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,71,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,74,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,168,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,76,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,78,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,271,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,264,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,262,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,263,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,266,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,248,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,382,0.000000,100.0,GREEN
