FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,611,611,0.5936042638241172
org.example.TargetClass,612,612,0.5929380413057961
org.example.TargetClass,613,613,0.592271818787475
org.example.TargetClass,614,614,0.5916055962691539
org.example.TargetClass,615,615,0.5909393737508328
org.example.TargetClass,616,616,0.5902731512325117
org.example.TargetClass,617,617,0.5896069287141905
org.example.TargetClass,618,618,0.5889407061958694
org.example.TargetClass,619,619,0.5882744836775483
org.example.TargetClass,620,620,0.5876082611592272
org.example.TargetClass,621,621,0.5869420386409061
org.example.TargetClass,622,622,0.586275816122585
org.example.TargetClass,623,623,0.5856095936042638
org.example.TargetClass,624,624,0.5849433710859426
org.example.TargetClass,625,625,0.5842771485676216
org.example.TargetClass,626,626,0.5836109260493005
org.example.TargetClass,627,627,0.5829447035309794
org.example.TargetClass,628,628,0.5822784810126582
org.example.TargetClass,629,629,0.5816122584943371
org.example.TargetClass,630,630,0.5809460359760159
org.example.TargetClass,631,631,0.5802798134576949
org.example.TargetClass,632,632,0.5796135909393738
org.example.TargetClass,633,633,0.5789473684210527
org.example.TargetClass,634,634,0.5782811459027315
org.example.TargetClass,635,635,0.5776149233844103
org.example.TargetClass,636,636,0.5769487008660893
org.example.TargetClass,637,637,0.5762824783477681
org.example.TargetClass,638,638,0.5756162558294471
org.example.TargetClass,639,639,0.5749500333111259
org.example.TargetClass,640,640,0.5742838107928048
org.example.TargetClass,641,641,0.5736175882744836
org.example.TargetClass,642,642,0.5729513657561626
org.example.TargetClass,643,643,0.5722851432378414
org.example.TargetClass,644,644,0.5716189207195204
org.example.TargetClass,645,645,0.5709526982011992
org.example.TargetClass,646,646,0.570286475682878
org.example.TargetClass,647,647,0.5696202531645569
org.example.TargetClass,648,648,0.5689540306462358
org.example.TargetClass,649,649,0.5682878081279148
org.example.TargetClass,650,650,0.5676215856095936
org.example.TargetClass,651,651,0.5669553630912725
org.example.TargetClass,652,652,0.5662891405729513
org.example.TargetClass,653,653,0.5656229180546302
org.example.TargetClass,654,654,0.5649566955363091
org.example.TargetClass,655,655,0.5642904730179881
org.example.TargetClass,656,656,0.5636242504996669
org.example.TargetClass,657,657,0.5629580279813458
org.example.TargetClass,658,658,0.5622918054630246
org.example.TargetClass,659,659,0.5616255829447035
org.example.TargetClass,660,660,0.5609593604263824
org.example.TargetClass,661,661,0.5602931379080613
org.example.TargetClass,662,662,0.5596269153897402
org.example.TargetClass,663,663,0.558960692871419
org.example.TargetClass,664,664,0.5582944703530979
org.example.TargetClass,665,665,0.5576282478347768
org.example.TargetClass,666,666,0.5569620253164557
org.example.TargetClass,667,667,0.5562958027981346
org.example.TargetClass,668,668,0.5556295802798135
org.example.TargetClass,669,669,0.5549633577614923
org.example.TargetClass,670,670,0.5542971352431711
org.example.TargetClass,671,671,0.5536309127248501
org.example.TargetClass,672,672,0.552964690206529
org.example.TargetClass,673,673,0.5522984676882079
org.example.TargetClass,674,674,0.5516322451698867
org.example.TargetClass,675,675,0.5509660226515656
org.example.TargetClass,676,676,0.5502998001332444
org.example.TargetClass,677,677,0.5496335776149234
org.example.TargetClass,678,678,0.5489673550966023
org.example.TargetClass,679,679,0.5483011325782812
org.example.TargetClass,680,680,0.54763491005996
org.example.TargetClass,681,681,0.5469686875416389
org.example.TargetClass,682,682,0.5463024650233178
org.example.TargetClass,683,683,0.5456362425049966
org.example.TargetClass,684,684,0.5449700199866756
org.example.TargetClass,685,685,0.5443037974683544
org.example.TargetClass,686,686,0.5436375749500333
org.example.TargetClass,687,687,0.5429713524317121
org.example.TargetClass,688,688,0.5423051299133911
org.example.TargetClass,689,689,0.5416389073950699
org.example.TargetClass,690,690,0.5409726848767489
org.example.TargetClass,691,691,0.5403064623584277
org.example.TargetClass,692,692,0.5396402398401066
org.example.TargetClass,693,693,0.5389740173217854
org.example.TargetClass,694,694,0.5383077948034644
org.example.TargetClass,695,695,0.5376415722851433
org.example.TargetClass,696,696,0.5369753497668222
org.example.TargetClass,697,697,0.536309127248501
org.example.TargetClass,698,698,0.5356429047301798
org.example.TargetClass,699,699,0.5349766822118587
org.example.TargetClass,700,700,0.5343104596935376
org.example.TargetClass,701,701,0.5336442371752166
org.example.TargetClass,702,702,0.5329780146568954
org.example.TargetClass,703,703,0.5323117921385743
org.example.TargetClass,704,704,0.5316455696202531
org.example.TargetClass,705,705,0.5309793471019321
org.example.TargetClass,706,706,0.5303131245836109
org.example.TargetClass,707,707,0.5296469020652899
org.example.TargetClass,708,708,0.5289806795469687
org.example.TargetClass,709,709,0.5283144570286475
org.example.TargetClass,710,710,0.5276482345103264
org.example.TargetClass,711,711,0.5269820119920053
org.example.TargetClass,712,712,0.5263157894736842
org.example.TargetClass,713,713,0.5256495669553631
org.example.TargetClass,714,714,0.524983344437042
org.example.TargetClass,715,715,0.5243171219187208
org.example.TargetClass,716,716,0.5236508994003997
org.example.TargetClass,717,717,0.5229846768820786
org.example.TargetClass,718,718,0.5223184543637576
org.example.TargetClass,719,719,0.5216522318454364
org.example.TargetClass,720,720,0.5209860093271153
org.example.TargetClass,721,721,0.5203197868087941
org.example.TargetClass,722,722,0.5196535642904729
org.example.TargetClass,723,723,0.5189873417721519
org.example.TargetClass,724,724,0.5183211192538308
org.example.TargetClass,725,725,0.5176548967355097
org.example.TargetClass,726,726,0.5169886742171885
org.example.TargetClass,727,727,0.5163224516988674
org.example.TargetClass,728,728,0.5156562291805462
org.example.TargetClass,729,729,0.5149900066622252
org.example.TargetClass,730,730,0.5143237841439041
org.example.TargetClass,731,731,0.513657561625583
org.example.TargetClass,732,732,0.5129913391072618
org.example.TargetClass,733,733,0.5123251165889406
org.example.TargetClass,734,734,0.5116588940706196
org.example.TargetClass,735,735,0.5109926715522984
org.example.TargetClass,736,736,0.5103264490339774
org.example.TargetClass,737,737,0.5096602265156562
org.example.TargetClass,738,738,0.5089940039973351
org.example.TargetClass,739,739,0.5083277814790139
org.example.TargetClass,740,740,0.5076615589606929
org.example.TargetClass,741,741,0.5069953364423718
org.example.TargetClass,742,742,0.5063291139240507
org.example.TargetClass,743,743,0.5056628914057295
org.example.TargetClass,744,744,0.5049966688874084
org.example.TargetClass,745,745,0.5043304463690872
org.example.TargetClass,746,746,0.5036642238507661
org.example.TargetClass,747,747,0.5029980013324451
org.example.TargetClass,748,748,0.5023317788141239
org.example.TargetClass,749,749,0.5016655562958028
org.example.TargetClass,750,750,0.5009993337774816
org.example.TargetClass,751,751,0.5003331112591605
org.example.TargetClass,752,752,0.4996668887408394
org.example.TargetClass,753,753,0.49900066622251826
org.example.TargetClass,754,754,0.4983344437041972
org.example.TargetClass,755,755,0.49766822118587606
org.example.TargetClass,756,756,0.4970019986675549
org.example.TargetClass,757,757,0.49633577614923385
org.example.TargetClass,758,758,0.4956695536309127
org.example.TargetClass,759,759,0.49500333111259165
org.example.TargetClass,760,760,0.4943371085942705
org.example.TargetClass,761,761,0.49367088607594933
org.example.TargetClass,762,762,0.4930046635576283
org.example.TargetClass,763,763,0.49233844103930713
org.example.TargetClass,764,764,0.49167221852098597
org.example.TargetClass,765,765,0.4910059960026649
org.example.TargetClass,766,766,0.49033977348434377
org.example.TargetClass,767,767,0.4896735509660226
org.example.TargetClass,768,768,0.48900732844770156
org.example.TargetClass,769,769,0.4883411059293804
org.example.TargetClass,770,770,0.48767488341105925
org.example.TargetClass,771,771,0.4870086608927382
org.example.TargetClass,772,772,0.48634243837441704
org.example.TargetClass,773,773,0.4856762158560959
org.example.TargetClass,774,774,0.48500999333777484
org.example.TargetClass,775,775,0.4843437708194537
org.example.TargetClass,776,776,0.4836775483011325
org.example.TargetClass,777,777,0.4830113257828115
org.example.TargetClass,778,778,0.4823451032644903
org.example.TargetClass,779,779,0.48167888074616916
org.example.TargetClass,780,780,0.4810126582278481
org.example.TargetClass,781,781,0.48034643570952695
org.example.TargetClass,782,782,0.4796802131912059
org.example.TargetClass,783,783,0.47901399067288475
org.example.TargetClass,784,784,0.4783477681545636
org.example.TargetClass,785,785,0.47768154563624254
org.example.TargetClass,786,786,0.4770153231179214
org.example.TargetClass,787,787,0.47634910059960023
org.example.TargetClass,788,788,0.4756828780812792
org.example.TargetClass,789,789,0.475016655562958
org.example.TargetClass,790,790,0.47435043304463687
org.example.TargetClass,791,791,0.4736842105263158
org.example.TargetClass,792,792,0.47301798800799466
org.example.TargetClass,793,793,0.4723517654896735
org.example.TargetClass,794,794,0.47168554297135246
org.example.TargetClass,795,795,0.4710193204530313
org.example.TargetClass,796,796,0.47035309793471014
org.example.TargetClass,797,797,0.4696868754163891
org.example.TargetClass,798,798,0.46902065289806794
org.example.TargetClass,799,799,0.4683544303797468
org.example.TargetClass,800,800,0.46768820786142573
org.example.TargetClass,801,801,0.4670219853431046
org.example.TargetClass,802,802,0.4663557628247834
org.example.TargetClass,803,803,0.46568954030646237
org.example.TargetClass,804,804,0.4650233177881412
org.example.TargetClass,805,805,0.46435709526982016
org.example.TargetClass,806,806,0.463690872751499
org.example.TargetClass,807,807,0.46302465023317785
org.example.TargetClass,808,808,0.4623584277148568
org.example.TargetClass,809,809,0.46169220519653564
org.example.TargetClass,810,810,0.4610259826782145
org.example.TargetClass,811,811,0.46035976015989344
org.example.TargetClass,812,812,0.4596935376415723
org.example.TargetClass,813,813,0.4590273151232511
org.example.TargetClass,814,814,0.4583610926049301
org.example.TargetClass,815,815,0.4576948700866089
org.example.TargetClass,816,816,0.45702864756828776
org.example.TargetClass,817,817,0.4563624250499667
org.example.TargetClass,818,818,0.45569620253164556
org.example.TargetClass,819,819,0.4550299800133244
org.example.TargetClass,820,820,0.45436375749500335
org.example.TargetClass,821,821,0.4536975349766822
org.example.TargetClass,822,822,0.45303131245836104
org.example.TargetClass,823,823,0.45236508994004
org.example.TargetClass,824,824,0.45169886742171883
org.example.TargetClass,825,825,0.4510326449033977
org.example.TargetClass,826,826,0.4503664223850766
org.example.TargetClass,827,827,0.44970019986675547
org.example.TargetClass,828,828,0.4490339773484344
org.example.TargetClass,829,829,0.44836775483011326
org.example.TargetClass,830,830,0.4477015323117921
org.example.TargetClass,831,831,0.44703530979347106
org.example.TargetClass,832,832,0.4463690872751499
org.example.TargetClass,833,833,0.44570286475682874
org.example.TargetClass,834,834,0.4450366422385077
org.example.TargetClass,835,835,0.44437041972018654
org.example.TargetClass,836,836,0.4437041972018654
org.example.TargetClass,837,837,0.44303797468354433
org.example.TargetClass,838,838,0.4423717521652232
org.example.TargetClass,839,839,0.441705529646902
org.example.TargetClass,840,840,0.44103930712858097
org.example.TargetClass,841,841,0.4403730846102598
org.example.TargetClass,842,842,0.43970686209193866
org.example.TargetClass,843,843,0.4390406395736176
org.example.TargetClass,844,844,0.43837441705529645
org.example.TargetClass,845,845,0.4377081945369753
org.example.TargetClass,846,846,0.43704197201865425
org.example.TargetClass,847,847,0.4363757495003331
org.example.TargetClass,848,848,0.43570952698201193
org.example.TargetClass,849,849,0.4350433044636909
org.example.TargetClass,850,850,0.4343770819453697
org.example.TargetClass,851,851,0.4337108594270487
org.example.TargetClass,852,852,0.4330446369087275
org.example.TargetClass,853,853,0.43237841439040636
org.example.TargetClass,854,854,0.4317121918720853
org.example.TargetClass,855,855,0.43104596935376416
org.example.TargetClass,856,856,0.430379746835443
org.example.TargetClass,857,857,0.42971352431712195
org.example.TargetClass,858,858,0.4290473017988008
org.example.TargetClass,859,859,0.42838107928047964
org.example.TargetClass,860,860,0.4277148567621586
org.example.TargetClass,861,861,0.42704863424383743
org.example.TargetClass,862,862,0.4263824117255163
org.example.TargetClass,863,863,0.42571618920719523
org.example.TargetClass,864,864,0.42504996668887407
org.example.TargetClass,865,865,0.4243837441705529
org.example.TargetClass,866,866,0.42371752165223187
org.example.TargetClass,867,867,0.4230512991339107
org.example.TargetClass,868,868,0.42238507661558955
org.example.TargetClass,869,869,0.4217188540972685
org.example.TargetClass,870,870,0.42105263157894735
org.example.TargetClass,871,871,0.4203864090606262
org.example.TargetClass,872,872,0.41972018654230514
org.example.TargetClass,873,873,0.419053964023984
org.example.TargetClass,874,874,0.41838774150566294
org.example.TargetClass,875,875,0.4177215189873418
org.example.TargetClass,876,876,0.4170552964690206
org.example.TargetClass,877,877,0.4163890739506996
org.example.TargetClass,878,878,0.4157228514323784
org.example.TargetClass,879,879,0.41505662891405726
org.example.TargetClass,880,880,0.4143904063957362
org.example.TargetClass,881,881,0.41372418387741505
org.example.TargetClass,882,882,0.4130579613590939
org.example.TargetClass,883,883,0.41239173884077285
org.example.TargetClass,884,884,0.4117255163224517
org.example.TargetClass,885,885,0.41105929380413053
org.example.TargetClass,886,886,0.4103930712858095
org.example.TargetClass,887,887,0.4097268487674883
org.example.TargetClass,888,888,0.40906062624916717
org.example.TargetClass,889,889,0.4083944037308461
org.example.TargetClass,890,890,0.40772818121252496
org.example.TargetClass,891,891,0.4070619586942038
org.example.TargetClass,892,892,0.40639573617588276
org.example.TargetClass,893,893,0.4057295136575616
org.example.TargetClass,894,894,0.40506329113924044
org.example.TargetClass,895,895,0.4043970686209194
org.example.TargetClass,896,896,0.40373084610259824
org.example.TargetClass,897,897,0.4030646235842772
org.example.TargetClass,898,898,0.40239840106595604
org.example.TargetClass,899,899,0.4017321785476349
org.example.TargetClass,900,900,0.40106595602931383
org.example.TargetClass,901,901,0.4003997335109927
org.example.TargetClass,902,902,0.3997335109926715
org.example.TargetClass,903,903,0.39906728847435047
org.example.TargetClass,904,904,0.3984010659560293
org.example.TargetClass,905,905,0.39773484343770815
org.example.TargetClass,906,906,0.3970686209193871
org.example.TargetClass,907,907,0.39640239840106595
org.example.TargetClass,908,908,0.3957361758827448
org.example.TargetClass,909,909,0.39506995336442374
org.example.TargetClass,910,910,0.3944037308461026
org.example.TargetClass,911,911,0.3937375083277814
org.example.TargetClass,912,912,0.3930712858094604
org.example.TargetClass,913,913,0.3924050632911392
org.example.TargetClass,914,914,0.39173884077281806
org.example.TargetClass,915,915,0.391072618254497
org.example.TargetClass,916,916,0.39040639573617586
org.example.TargetClass,917,917,0.3897401732178547
org.example.TargetClass,918,918,0.38907395069953365
org.example.TargetClass,919,919,0.3884077281812125
org.example.TargetClass,920,920,0.38774150566289134
org.example.TargetClass,921,921,0.3870752831445703
org.example.TargetClass,922,922,0.38640906062624913
org.example.TargetClass,923,923,0.3857428381079281
org.example.TargetClass,924,924,0.38507661558960693
org.example.TargetClass,925,925,0.38441039307128577
org.example.TargetClass,926,926,0.3837441705529647
org.example.TargetClass,927,927,0.38307794803464357
org.example.TargetClass,928,928,0.3824117255163224
org.example.TargetClass,929,929,0.38174550299800136
org.example.TargetClass,930,930,0.3810792804796802
org.example.TargetClass,931,931,0.38041305796135905
org.example.TargetClass,932,932,0.379746835443038
org.example.TargetClass,933,933,0.37908061292471684
org.example.TargetClass,934,934,0.3784143904063957
org.example.TargetClass,935,935,0.37774816788807464
org.example.TargetClass,936,936,0.3770819453697535
org.example.TargetClass,937,937,0.3764157228514323
org.example.TargetClass,938,938,0.3757495003331113
org.example.TargetClass,939,939,0.3750832778147901
org.example.TargetClass,940,940,0.37441705529646896
org.example.TargetClass,941,941,0.3737508327781479
org.example.TargetClass,942,942,0.37308461025982675
org.example.TargetClass,943,943,0.3724183877415056
org.example.TargetClass,944,944,0.37175216522318455
org.example.TargetClass,945,945,0.3710859427048634
org.example.TargetClass,946,946,0.37041972018654234
org.example.TargetClass,947,947,0.3697534976682212
org.example.TargetClass,948,948,0.36908727514990003
org.example.TargetClass,949,949,0.368421052631579
org.example.TargetClass,950,950,0.3677548301132578
org.example.TargetClass,951,951,0.36708860759493667
org.example.TargetClass,952,952,0.3664223850766156
org.example.TargetClass,953,953,0.36575616255829446
org.example.TargetClass,954,954,0.3650899400399733
org.example.TargetClass,955,955,0.36442371752165226
org.example.TargetClass,956,956,0.3637574950033311
org.example.TargetClass,957,957,0.36309127248500994
org.example.TargetClass,958,958,0.3624250499666889
org.example.TargetClass,959,959,0.36175882744836774
org.example.TargetClass,960,960,0.3610926049300466
org.example.TargetClass,961,961,0.36042638241172553
org.example.TargetClass,962,962,0.3597601598934044
org.example.TargetClass,963,963,0.3590939373750832
org.example.TargetClass,964,964,0.35842771485676217
org.example.TargetClass,965,965,0.357761492338441
org.example.TargetClass,966,966,0.35709526982011985
org.example.TargetClass,967,967,0.3564290473017988
org.example.TargetClass,968,968,0.35576282478347765
org.example.TargetClass,969,969,0.3550966022651566
org.example.TargetClass,970,970,0.35443037974683544
org.example.TargetClass,971,971,0.3537641572285143
org.example.TargetClass,972,972,0.35309793471019324
org.example.TargetClass,973,973,0.3524317121918721
org.example.TargetClass,974,974,0.3517654896735509
org.example.TargetClass,975,975,0.3510992671552299
org.example.TargetClass,976,976,0.3504330446369087
org.example.TargetClass,977,977,0.34976682211858756
org.example.TargetClass,978,978,0.3491005996002665
org.example.TargetClass,979,979,0.34843437708194536
org.example.TargetClass,980,980,0.3477681545636242
org.example.TargetClass,981,981,0.34710193204530315
org.example.TargetClass,982,982,0.346435709526982
org.example.TargetClass,983,983,0.34576948700866084
org.example.TargetClass,984,984,0.3451032644903398
org.example.TargetClass,985,985,0.34443704197201863
org.example.TargetClass,986,986,0.3437708194536975
org.example.TargetClass,987,987,0.3431045969353764
org.example.TargetClass,988,988,0.34243837441705527
org.example.TargetClass,989,989,0.3417721518987341
org.example.TargetClass,990,990,0.34110592938041306
org.example.TargetClass,991,991,0.3404397068620919
org.example.TargetClass,992,992,0.33977348434377086
org.example.TargetClass,993,993,0.3391072618254497
org.example.TargetClass,994,994,0.33844103930712854
org.example.TargetClass,995,995,0.3377748167888075
org.example.TargetClass,996,996,0.33710859427048634
org.example.TargetClass,997,997,0.3364423717521652
org.example.TargetClass,998,998,0.33577614923384413
org.example.TargetClass,999,999,0.335109926715523
org.example.TargetClass,1000,1000,0.3344437041972018
org.example.TargetClass,1001,1001,0.33377748167888077
org.example.TargetClass,1002,1002,0.3331112591605596
org.example.TargetClass,1003,1003,0.33244503664223846
org.example.TargetClass,1004,1004,0.3317788141239174
org.example.TargetClass,1005,1005,0.33111259160559625
org.example.TargetClass,1006,1006,0.3304463690872751
org.example.TargetClass,1007,1007,0.32978014656895405
org.example.TargetClass,1008,1008,0.3291139240506329
org.example.TargetClass,1009,1009,0.32844770153231173
org.example.TargetClass,1010,1010,0.3277814790139907
org.example.TargetClass,1011,1011,0.3271152564956695
org.example.TargetClass,1012,1012,0.32644903397734837
org.example.TargetClass,1013,1013,0.3257828114590273
org.example.TargetClass,1014,1014,0.32511658894070616
org.example.TargetClass,1015,1015,0.3244503664223851
org.example.TargetClass,1016,1016,0.32378414390406396
org.example.TargetClass,1017,1017,0.3231179213857428
org.example.TargetClass,1018,1018,0.32245169886742175
org.example.TargetClass,1019,1019,0.3217854763491006
org.example.TargetClass,1020,1020,0.32111925383077944
org.example.TargetClass,1021,1021,0.3204530313124584
org.example.TargetClass,1022,1022,0.31978680879413723
org.example.TargetClass,1023,1023,0.3191205862758161
org.example.TargetClass,1024,1024,0.31845436375749503
org.example.TargetClass,1025,1025,0.31778814123917387
org.example.TargetClass,1026,1026,0.3171219187208527
org.example.TargetClass,1027,1027,0.31645569620253167
org.example.TargetClass,1028,1028,0.3157894736842105
org.example.TargetClass,1029,1029,0.31512325116588935
org.example.TargetClass,1030,1030,0.3144570286475683
org.example.TargetClass,1031,1031,0.31379080612924715
org.example.TargetClass,1032,1032,0.313124583610926
org.example.TargetClass,1033,1033,0.31245836109260494
org.example.TargetClass,1034,1034,0.3117921385742838
org.example.TargetClass,1035,1035,0.3111259160559626
org.example.TargetClass,1036,1036,0.3104596935376416
org.example.TargetClass,1037,1037,0.3097934710193204
org.example.TargetClass,1038,1038,0.3091272485009994
org.example.TargetClass,1039,1039,0.3084610259826782
org.example.TargetClass,1040,1040,0.30779480346435706
org.example.TargetClass,1041,1041,0.307128580946036
org.example.TargetClass,1042,1042,0.30646235842771485
org.example.TargetClass,1043,1043,0.3057961359093937
org.example.TargetClass,1044,1044,0.30512991339107265
org.example.TargetClass,1045,1045,0.3044636908727515
org.example.TargetClass,1046,1046,0.30379746835443033
org.example.TargetClass,1047,1047,0.3031312458361093
org.example.TargetClass,1048,1048,0.30246502331778813
org.example.TargetClass,1049,1049,0.30179880079946697
org.example.TargetClass,1050,1050,0.3011325782811459
org.example.TargetClass,1051,1051,0.30046635576282477
org.example.TargetClass,1052,1052,0.2998001332445036
org.example.TargetClass,1053,1053,0.29913391072618256
org.example.TargetClass,1054,1054,0.2984676882078614
org.example.TargetClass,1055,1055,0.29780146568954025
org.example.TargetClass,1056,1056,0.2971352431712192
org.example.TargetClass,1057,1057,0.29646902065289804
org.example.TargetClass,1058,1058,0.2958027981345769
org.example.TargetClass,1059,1059,0.29513657561625584
org.example.TargetClass,1060,1060,0.2944703530979347
org.example.TargetClass,1061,1061,0.29380413057961363
org.example.TargetClass,1062,1062,0.2931379080612925
org.example.TargetClass,1063,1063,0.2924716855429713
org.example.TargetClass,1064,1064,0.29180546302465027
org.example.TargetClass,1065,1065,0.2911392405063291
org.example.TargetClass,1066,1066,0.29047301798800795
org.example.TargetClass,1067,1067,0.2898067954696869
org.example.TargetClass,1068,1068,0.28914057295136575
org.example.TargetClass,1069,1069,0.2884743504330446
org.example.TargetClass,1070,1070,0.28780812791472354
org.example.TargetClass,1071,1071,0.2871419053964024
org.example.TargetClass,1072,1072,0.28647568287808123
org.example.TargetClass,1073,1073,0.2858094603597602
org.example.TargetClass,1074,1074,0.285143237841439
org.example.TargetClass,1075,1075,0.28447701532311787
org.example.TargetClass,1076,1076,0.2838107928047968
org.example.TargetClass,1077,1077,0.28314457028647566
org.example.TargetClass,1078,1078,0.2824783477681545
org.example.TargetClass,1079,1079,0.28181212524983346
org.example.TargetClass,1080,1080,0.2811459027315123
org.example.TargetClass,1081,1081,0.28047968021319114
org.example.TargetClass,1082,1082,0.2798134576948701
org.example.TargetClass,1083,1083,0.27914723517654894
org.example.TargetClass,1084,1084,0.2784810126582279
org.example.TargetClass,1085,1085,0.27781479013990673
org.example.TargetClass,1086,1086,0.2771485676215856
org.example.TargetClass,1087,1087,0.2764823451032645
org.example.TargetClass,1088,1088,0.27581612258494337
org.example.TargetClass,1089,1089,0.2751499000666222
org.example.TargetClass,1090,1090,0.27448367754830116
org.example.TargetClass,1091,1091,0.27381745502998
org.example.TargetClass,1092,1092,0.27315123251165885
org.example.TargetClass,1093,1093,0.2724850099933378
org.example.TargetClass,1094,1094,0.27181878747501664
org.example.TargetClass,1095,1095,0.2711525649566955
org.example.TargetClass,1096,1096,0.27048634243837444
org.example.TargetClass,1097,1097,0.2698201199200533
org.example.TargetClass,1098,1098,0.2691538974017321
org.example.TargetClass,1099,1099,0.2684876748834111
org.example.TargetClass,1100,1100,0.2678214523650899
org.example.TargetClass,1101,1101,0.26715522984676876
org.example.TargetClass,1102,1102,0.2664890073284477
org.example.TargetClass,1103,1103,0.26582278481012656
org.example.TargetClass,1104,1104,0.2651565622918054
org.example.TargetClass,1105,1105,0.26449033977348435
org.example.TargetClass,1106,1106,0.2638241172551632
org.example.TargetClass,1107,1107,0.26315789473684215
org.example.TargetClass,1108,1108,0.262491672218521
org.example.TargetClass,1109,1109,0.26182544970019983
org.example.TargetClass,1110,1110,0.2611592271818788
org.example.TargetClass,1111,1111,0.2604930046635576
org.example.TargetClass,1112,1112,0.25982678214523647
org.example.TargetClass,1113,1113,0.2591605596269154
org.example.TargetClass,1114,1114,0.25849433710859426
org.example.TargetClass,1115,1115,0.2578281145902731
org.example.TargetClass,1116,1116,0.25716189207195206
org.example.TargetClass,1117,1117,0.2564956695536309
org.example.TargetClass,1118,1118,0.25582944703530974
org.example.TargetClass,1119,1119,0.2551632245169887
org.example.TargetClass,1120,1120,0.25449700199866754
org.example.TargetClass,1121,1121,0.2538307794803464
org.example.TargetClass,1122,1122,0.25316455696202533
org.example.TargetClass,1123,1123,0.2524983344437042
org.example.TargetClass,1124,1124,0.251832111925383
org.example.TargetClass,1125,1125,0.25116588940706197
org.example.TargetClass,1126,1126,0.2504996668887408
org.example.TargetClass,1127,1127,0.24983344437041966
org.example.TargetClass,1128,1128,0.2491672218520986
org.example.TargetClass,1129,1129,0.24850099933377745
org.example.TargetClass,1130,1130,0.2478347768154564
org.example.TargetClass,1131,1131,0.24716855429713525
org.example.TargetClass,1132,1132,0.2465023317788141
org.example.TargetClass,1133,1133,0.24583610926049304
org.example.TargetClass,1134,1134,0.24516988674217188
org.example.TargetClass,1135,1135,0.24450366422385073
org.example.TargetClass,1136,1136,0.24383744170552968
org.example.TargetClass,1137,1137,0.24317121918720852
org.example.TargetClass,1138,1138,0.24250499666888736
org.example.TargetClass,1139,1139,0.24183877415056632
org.example.TargetClass,1140,1140,0.24117255163224516
org.example.TargetClass,1141,1141,0.240506329113924
org.example.TargetClass,1142,1142,0.23984010659560295
org.example.TargetClass,1143,1143,0.2391738840772818
org.example.TargetClass,1144,1144,0.23850766155896064
org.example.TargetClass,1145,1145,0.2378414390406396
org.example.TargetClass,1146,1146,0.23717521652231843
org.example.TargetClass,1147,1147,0.23650899400399727
org.example.TargetClass,1148,1148,0.23584277148567623
org.example.TargetClass,1149,1149,0.23517654896735507
org.example.TargetClass,1150,1150,0.2345103264490339
org.example.TargetClass,1151,1151,0.23384410393071287
org.example.TargetClass,1152,1152,0.2331778814123917
org.example.TargetClass,1153,1153,0.23251165889407055
org.example.TargetClass,1154,1154,0.2318454363757495
org.example.TargetClass,1155,1155,0.23117921385742835
org.example.TargetClass,1156,1156,0.2305129913391073
org.example.TargetClass,1157,1157,0.22984676882078614
org.example.TargetClass,1158,1158,0.22918054630246498
org.example.TargetClass,1159,1159,0.22851432378414394
org.example.TargetClass,1160,1160,0.22784810126582278
org.example.TargetClass,1161,1161,0.22718187874750162
org.example.TargetClass,1162,1162,0.22651565622918057
org.example.TargetClass,1163,1163,0.22584943371085942
org.example.TargetClass,1164,1164,0.22518321119253826
org.example.TargetClass,1165,1165,0.2245169886742172
org.example.TargetClass,1166,1166,0.22385076615589605
org.example.TargetClass,1167,1167,0.2231845436375749
org.example.TargetClass,1168,1168,0.22251832111925385
org.example.TargetClass,1169,1169,0.2218520986009327
org.example.TargetClass,1170,1170,0.22118587608261153
org.example.TargetClass,1171,1171,0.22051965356429049
org.example.TargetClass,1172,1172,0.21985343104596933
org.example.TargetClass,1173,1173,0.21918720852764817
org.example.TargetClass,1174,1174,0.21852098600932712
org.example.TargetClass,1175,1175,0.21785476349100596
org.example.TargetClass,1176,1176,0.2171885409726848
org.example.TargetClass,1177,1177,0.21652231845436376
org.example.TargetClass,1178,1178,0.2158560959360426
org.example.TargetClass,1179,1179,0.21518987341772156
org.example.TargetClass,1180,1180,0.2145236508994004
org.example.TargetClass,1181,1181,0.21385742838107924
org.example.TargetClass,1182,1182,0.2131912058627582
org.example.TargetClass,1183,1183,0.21252498334443704
org.example.TargetClass,1184,1184,0.21185876082611588
org.example.TargetClass,1185,1185,0.21119253830779483
org.example.TargetClass,1186,1186,0.21052631578947367
org.example.TargetClass,1187,1187,0.20986009327115251
org.example.TargetClass,1188,1188,0.20919387075283147
org.example.TargetClass,1189,1189,0.2085276482345103
org.example.TargetClass,1190,1190,0.20786142571618915
org.example.TargetClass,1191,1191,0.2071952031978681
org.example.TargetClass,1192,1192,0.20652898067954695
org.example.TargetClass,1193,1193,0.2058627581612258
org.example.TargetClass,1194,1194,0.20519653564290474
org.example.TargetClass,1195,1195,0.20453031312458358
org.example.TargetClass,1196,1196,0.20386409060626243
org.example.TargetClass,1197,1197,0.20319786808794138
org.example.TargetClass,1198,1198,0.20253164556962022
org.example.TargetClass,1199,1199,0.20186542305129906
org.example.TargetClass,1200,1200,0.20119920053297802
org.example.TargetClass,1201,1201,0.20053297801465686
