FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.23203026481715006
org.example.TargetClass,611,611,0.23076923076923073
org.example.TargetClass,612,612,0.2295081967213115
org.example.TargetClass,613,613,0.22824716267339218
org.example.TargetClass,614,614,0.22698612862547285
org.example.TargetClass,615,615,0.22572509457755363
org.example.TargetClass,616,616,0.2244640605296343
org.example.TargetClass,617,617,0.22320302648171497
org.example.TargetClass,618,618,0.22194199243379575
org.example.TargetClass,619,619,0.22068095838587642
org.example.TargetClass,620,620,0.2194199243379571
org.example.TargetClass,621,621,0.21815889029003788
org.example.TargetClass,622,622,0.21689785624211855
org.example.TargetClass,623,623,0.21563682219419922
org.example.TargetClass,624,624,0.21437578814628
org.example.TargetClass,625,625,0.21311475409836067
org.example.TargetClass,626,626,0.21185372005044134
org.example.TargetClass,627,627,0.21059268600252212
org.example.TargetClass,628,628,0.2093316519546028
org.example.TargetClass,629,629,0.20807061790668346
org.example.TargetClass,630,630,0.20680958385876413
org.example.TargetClass,631,631,0.20554854981084492
org.example.TargetClass,632,632,0.2042875157629256
org.example.TargetClass,633,633,0.20302648171500626
org.example.TargetClass,634,634,0.20176544766708704
org.example.TargetClass,635,635,0.2005044136191677
org.example.TargetClass,636,636,0.19924337957124838
org.example.TargetClass,637,637,0.19798234552332916
org.example.TargetClass,638,638,0.19672131147540983
org.example.TargetClass,639,639,0.1954602774274905
org.example.TargetClass,640,640,0.19419924337957128
org.example.TargetClass,641,641,0.19293820933165196
org.example.TargetClass,642,642,0.19167717528373263
org.example.TargetClass,643,643,0.1904161412358134
org.example.TargetClass,644,644,0.18915510718789408
org.example.TargetClass,645,645,0.18789407313997475
org.example.TargetClass,646,646,0.18663303909205553
org.example.TargetClass,647,647,0.1853720050441362
org.example.TargetClass,648,648,0.18411097099621687
org.example.TargetClass,649,649,0.18284993694829765
org.example.TargetClass,650,650,0.18158890290037832
org.example.TargetClass,651,651,0.180327868852459
org.example.TargetClass,652,652,0.17906683480453978
org.example.TargetClass,653,653,0.17780580075662045
org.example.TargetClass,654,654,0.17654476670870112
org.example.TargetClass,655,655,0.1752837326607818
org.example.TargetClass,656,656,0.17402269861286257
org.example.TargetClass,657,657,0.17276166456494324
org.example.TargetClass,658,658,0.1715006305170239
org.example.TargetClass,659,659,0.1702395964691047
org.example.TargetClass,660,660,0.16897856242118536
org.example.TargetClass,661,661,0.16771752837326603
org.example.TargetClass,662,662,0.16645649432534682
org.example.TargetClass,663,663,0.16519546027742749
org.example.TargetClass,664,664,0.16393442622950816
org.example.TargetClass,665,665,0.16267339218158894
org.example.TargetClass,666,666,0.1614123581336696
org.example.TargetClass,667,667,0.16015132408575028
org.example.TargetClass,668,668,0.15889029003783106
org.example.TargetClass,669,669,0.15762925598991173
org.example.TargetClass,670,670,0.1563682219419924
org.example.TargetClass,671,671,0.15510718789407318
org.example.TargetClass,672,672,0.15384615384615385
org.example.TargetClass,673,673,0.15258511979823453
org.example.TargetClass,674,674,0.1513240857503153
org.example.TargetClass,675,675,0.15006305170239598
org.example.TargetClass,676,676,0.14880201765447665
org.example.TargetClass,677,677,0.14754098360655743
org.example.TargetClass,678,678,0.1462799495586381
org.example.TargetClass,679,679,0.14501891551071877
org.example.TargetClass,680,680,0.14375788146279944
org.example.TargetClass,681,681,0.14249684741488022
org.example.TargetClass,682,682,0.1412358133669609
org.example.TargetClass,683,683,0.13997477931904156
org.example.TargetClass,684,684,0.13871374527112235
org.example.TargetClass,685,685,0.13745271122320302
org.example.TargetClass,686,686,0.1361916771752837
org.example.TargetClass,687,687,0.13493064312736447
org.example.TargetClass,688,688,0.13366960907944514
org.example.TargetClass,689,689,0.1324085750315258
org.example.TargetClass,690,690,0.1311475409836066
org.example.TargetClass,691,691,0.12988650693568726
org.example.TargetClass,692,692,0.12862547288776793
org.example.TargetClass,693,693,0.12736443883984871
org.example.TargetClass,694,694,0.12610340479192939
org.example.TargetClass,695,695,0.12484237074401006
org.example.TargetClass,696,696,0.12358133669609084
org.example.TargetClass,697,697,0.12232030264817151
org.example.TargetClass,698,698,0.12105926860025218
org.example.TargetClass,699,699,0.11979823455233296
org.example.TargetClass,700,700,0.11853720050441363
org.example.TargetClass,701,701,0.1172761664564943
org.example.TargetClass,702,702,0.11601513240857508
org.example.TargetClass,703,703,0.11475409836065575
org.example.TargetClass,704,704,0.11349306431273642
org.example.TargetClass,705,705,0.1122320302648172
org.example.TargetClass,706,706,0.11097099621689788
org.example.TargetClass,707,707,0.10970996216897855
org.example.TargetClass,708,708,0.10844892812105922
org.example.TargetClass,709,709,0.10718789407314
org.example.TargetClass,710,710,0.10592686002522067
org.example.TargetClass,711,711,0.10466582597730134
org.example.TargetClass,712,712,0.10340479192938212
org.example.TargetClass,713,713,0.1021437578814628
org.example.TargetClass,714,714,0.10088272383354346
org.example.TargetClass,715,715,0.09962168978562425
org.example.TargetClass,716,716,0.09836065573770492
org.example.TargetClass,717,717,0.09709962168978559
org.example.TargetClass,718,718,0.09583858764186637
org.example.TargetClass,719,719,0.09457755359394704
org.example.TargetClass,720,720,0.09331651954602771
org.example.TargetClass,721,721,0.09205548549810849
org.example.TargetClass,722,722,0.09079445145018916
org.example.TargetClass,723,723,0.08953341740226983
org.example.TargetClass,724,724,0.08827238335435061
org.example.TargetClass,725,725,0.08701134930643128
org.example.TargetClass,726,726,0.08575031525851196
org.example.TargetClass,727,727,0.08448928121059274
org.example.TargetClass,728,728,0.08322824716267341
org.example.TargetClass,729,729,0.08196721311475408
org.example.TargetClass,730,730,0.08070617906683486
org.example.TargetClass,731,731,0.07944514501891553
org.example.TargetClass,732,732,0.0781841109709962
org.example.TargetClass,733,733,0.07692307692307687
org.example.TargetClass,734,734,0.07566204287515765
org.example.TargetClass,735,735,0.07440100882723832
org.example.TargetClass,736,736,0.073139974779319
org.example.TargetClass,737,737,0.07187894073139978
org.example.TargetClass,738,738,0.07061790668348045
org.example.TargetClass,739,739,0.06935687263556112
org.example.TargetClass,740,740,0.0680958385876419
org.example.TargetClass,741,741,0.06683480453972257
org.example.TargetClass,742,742,0.06557377049180324
org.example.TargetClass,743,743,0.06431273644388402
org.example.TargetClass,744,744,0.06305170239596469
org.example.TargetClass,745,745,0.06179066834804536
org.example.TargetClass,746,746,0.060529634300126145
org.example.TargetClass,747,747,0.059268600252206816
org.example.TargetClass,748,748,0.058007566204287486
org.example.TargetClass,749,749,0.05674653215636827
org.example.TargetClass,750,750,0.05548549810844894
org.example.TargetClass,751,751,0.05422446406052961
org.example.TargetClass,752,752,0.05296343001261039
org.example.TargetClass,753,753,0.05170239596469106
org.example.TargetClass,754,754,0.05044136191677173
org.example.TargetClass,755,755,0.049180327868852514
org.example.TargetClass,756,756,0.047919293820933184
org.example.TargetClass,757,757,0.046658259773013855
org.example.TargetClass,758,758,0.045397225725094525
org.example.TargetClass,759,759,0.04413619167717531
org.example.TargetClass,760,760,0.04287515762925598
org.example.TargetClass,761,761,0.04161412358133665
org.example.TargetClass,762,762,0.04035308953341743
org.example.TargetClass,763,763,0.0390920554854981
org.example.TargetClass,764,764,0.03783102143757877
org.example.TargetClass,765,765,0.03656998738965955
org.example.TargetClass,766,766,0.035308953341740223
org.example.TargetClass,767,767,0.034047919293820894
org.example.TargetClass,768,768,0.032786885245901676
org.example.TargetClass,769,769,0.031525851197982346
org.example.TargetClass,770,770,0.030264817150063017
org.example.TargetClass,771,771,0.0290037831021438
org.example.TargetClass,772,772,0.02774274905422447
org.example.TargetClass,773,773,0.02648171500630514
org.example.TargetClass,774,774,0.02522068095838592
org.example.TargetClass,775,775,0.023959646910466592
org.example.TargetClass,776,776,0.022698612862547263
org.example.TargetClass,777,777,0.021437578814628044
org.example.TargetClass,778,778,0.020176544766708715
org.example.TargetClass,779,779,0.018915510718789386
org.example.TargetClass,780,780,0.017654476670870167
org.example.TargetClass,781,781,0.016393442622950838
org.example.TargetClass,782,782,0.015132408575031508
org.example.TargetClass,783,783,0.013871374527112179
org.example.TargetClass,784,784,0.01261034047919296
org.example.TargetClass,785,785,0.011349306431273631
org.example.TargetClass,786,786,0.010088272383354302
org.example.TargetClass,787,787,0.008827238335435084
org.example.TargetClass,788,788,0.007566204287515754
org.example.TargetClass,789,789,0.006305170239596425
org.example.TargetClass,790,790,0.0050441361916772065
org.example.TargetClass,791,791,0.003783102143757877
org.example.TargetClass,792,792,0.0025220680958385477
org.example.TargetClass,793,793,0.0012610340479193294
org.example.TargetClass,794,794,0.0
