Rank,FullyQualifiedClass,Line,Score,Percentile,Band
4,org.apache.commons.csv.CSVFormat,216,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat,458,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat,211,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVRecord,107,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat,453,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat,210,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,140,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,299,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat,452,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,264,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,298,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat,455,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat,212,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,263,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat,333,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,265,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat,219,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat,218,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,269,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,548,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,549,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,543,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,547,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,291,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,544,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,290,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,545,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,285,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,283,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,282,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,791,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,550,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,173,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,790,0.000000,100.0,GREEN
4,org.apache.commons.csv.ExtendedBufferedReader,116,0.000000,100.0,GREEN
4,org.apache.commons.csv.ExtendedBufferedReader,118,0.000000,100.0,GREEN
4,org.apache.commons.csv.ExtendedBufferedReader,119,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVRecord,64,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,659,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,777,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,656,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,778,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,657,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,161,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,162,0.000000,100.0,GREEN
4,org.apache.commons.csv.ExtendedBufferedReader,120,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,660,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,277,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,157,0.000000,100.0,GREEN
4,org.apache.commons.csv.ExtendedBufferedReader,122,0.000000,100.0,GREEN
4,org.apache.commons.csv.ExtendedBufferedReader,125,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVRecord,96,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,641,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,642,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,153,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,190,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,644,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,192,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,149,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,193,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,196,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,145,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,195,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,198,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,199,0.000000,100.0,GREEN
4,org.apache.commons.csv.ExtendedBufferedReader,138,0.000000,100.0,GREEN
4,org.apache.commons.csv.ExtendedBufferedReader,139,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVRecord,85,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,636,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,637,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVRecord,81,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,751,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,631,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,750,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,753,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,632,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,754,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,138,0.000000,100.0,GREEN
4,org.apache.commons.csv.ExtendedBufferedReader,140,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,185,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,184,0.000000,100.0,GREEN
4,org.apache.commons.csv.ExtendedBufferedReader,142,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,186,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,189,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser,188,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,627,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,626,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,621,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,622,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,128,0.000000,100.0,GREEN
4,org.apache.commons.csv.ExtendedBufferedReader,151,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,737,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,616,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,617,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,117,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,119,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,115,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,724,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,607,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,723,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,720,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,841,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,721,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,842,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,106,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,101,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,103,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,104,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat,295,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,100,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat,179,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,189,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,84,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,82,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,80,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,88,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,86,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,183,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,181,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,94,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,92,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,90,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,191,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,190,0.000000,100.0,GREEN
4,org.apache.commons.csv.Lexer,99,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,199,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,198,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,313,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,196,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,195,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,193,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,309,0.000000,100.0,GREEN
4,org.apache.commons.csv.Token$Type,34,0.000000,100.0,GREEN
4,org.apache.commons.csv.Token$Type,36,0.000000,100.0,GREEN
4,org.apache.commons.csv.Token$Type,39,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,304,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,303,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,301,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVParser$1,305,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,149,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,269,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,148,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,268,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,389,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,146,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,388,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,145,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVLexer,99,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVRecord,34,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVLexer,90,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,591,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,592,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,265,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,144,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVLexer,98,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,386,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,143,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,142,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVLexer,96,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,384,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,262,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,383,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,261,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,140,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,382,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,381,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVLexer,92,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,380,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVLexer,91,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,158,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,279,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,278,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,156,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,277,0.000000,100.0,GREEN
4,org.apache.commons.csv.Quote,24,0.000000,100.0,GREEN
4,org.apache.commons.csv.Quote,29,0.000000,100.0,GREEN
4,org.apache.commons.csv.Token$Type,42,0.000000,100.0,GREEN
4,org.apache.commons.csv.Token$Type,45,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,582,0.000000,100.0,GREEN
4,org.apache.commons.csv.Token$Type,48,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,583,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,155,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,154,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,275,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,153,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,271,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,169,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,168,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,167,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,288,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,686,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,568,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,689,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,569,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,687,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,567,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,571,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,690,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,570,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,287,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,286,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,163,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,162,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,283,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,281,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,280,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,179,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,178,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,299,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,553,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,554,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,551,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,552,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,673,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,555,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVFormat$CSVFormatBuilder,556,0.000000,100.0,GREEN
4,org.apache.commons.csv.ExtendedBufferedReader,101,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,175,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,173,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,172,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,293,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,292,0.000000,100.0,GREEN
4,org.apache.commons.csv.CSVPrinter,170,0.000000,100.0,GREEN
