Rank,FullyQualifiedClass,Line,Score,Percentile,Band
101,com.fasterxml.jackson.core.util.VersionUtil,82,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,81,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2352,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,141,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1127,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,144,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2354,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2353,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2355,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2358,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2357,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1709,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1708,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,47,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1707,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.NameN,69,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1706,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,49,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1705,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1704,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,167,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1702,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,169,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1701,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,42,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.NameN,62,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,44,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,43,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,770,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,46,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,773,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,45,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.NameN,66,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,764,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,763,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,765,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,768,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.NameN,70,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,767,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.NameN,71,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,769,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserMinimalBase,314,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserMinimalBase,315,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1012,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserMinimalBase,316,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,171,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,170,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1014,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserMinimalBase,318,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1015,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserMinimalBase,319,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,156,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1714,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,159,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1713,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,158,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1712,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.NameN,74,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,50,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.NameN,72,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,52,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.NameN,78,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,762,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.NameN,76,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,761,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1006,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1007,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1008,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,755,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1009,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,754,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,757,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,756,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.NameN,82,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,759,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserMinimalBase,300,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserBase,758,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.NameN,80,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,164,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserMinimalBase,302,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,163,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserMinimalBase,303,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserMinimalBase,304,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,165,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1001,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.UTF32Reader,160,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1002,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1003,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.base.ParserMinimalBase,308,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1005,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,516,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,515,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonParseException,18,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonParseException,17,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2723,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2722,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2727,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2729,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2728,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2721,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,517,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2720,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,526,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,525,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,524,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,522,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,350,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2712,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2714,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2713,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,349,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2715,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2718,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonParseException,21,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonParseException,22,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,529,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,528,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,196,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,197,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,194,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,192,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,193,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,198,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2700,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,318,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2702,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,316,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,314,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,315,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1002,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1004,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1005,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1006,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1007,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1008,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1009,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1435,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2766,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2769,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,148,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1439,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1010,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,149,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1012,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,147,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2761,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1431,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2763,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1432,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2762,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2765,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1434,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,566,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,565,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,564,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1017,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1018,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,130,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1019,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1424,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1425,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2755,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1427,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1020,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1428,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1021,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1022,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2759,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,135,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1023,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,136,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1420,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2752,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1421,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2751,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1422,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2753,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,538,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,537,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,536,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,535,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,532,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,531,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1025,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1027,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1028,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2745,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1030,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1416,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2746,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2749,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1418,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2748,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1035,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2741,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1410,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2740,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1411,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,539,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2742,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,544,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1036,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,540,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2734,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2733,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1404,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1405,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1043,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1044,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1045,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1409,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1046,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2739,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1400,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2732,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2731,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,130,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,131,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,599,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,598,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,138,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,139,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,136,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,593,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,134,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,135,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,30,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,33,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.TreeCodec,11,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,133,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,32,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,129,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,141,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,142,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,140,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,147,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,148,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,146,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,143,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,144,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,34,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,578,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,577,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,575,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,574,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,573,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,117,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,114,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,571,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,115,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,113,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,110,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,107,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,589,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,588,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,587,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,586,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,585,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,127,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,584,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,128,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,125,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,581,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,123,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,580,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,121,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,122,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,57,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,118,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,119,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,174,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,175,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,170,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,204,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,203,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,301,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,302,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,178,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,179,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,176,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,202,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,186,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,183,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,184,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,182,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,180,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,189,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,187,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,188,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.util.VersionUtil,213,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,158,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,159,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,163,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,164,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,161,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,169,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,165,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.JsonStringEncoder,166,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1012,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1010,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1004,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1009,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1007,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1006,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,411,0.000000,100.0,GREEN
