FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,986,986,0.748467824310521
org.example.TargetClass,987,987,0.7482124616956077
org.example.TargetClass,988,988,0.7479570990806945
org.example.TargetClass,989,989,0.7477017364657814
org.example.TargetClass,990,990,0.7474463738508682
org.example.TargetClass,991,991,0.747191011235955
org.example.TargetClass,992,992,0.7469356486210419
org.example.TargetClass,993,993,0.7466802860061287
org.example.TargetClass,994,994,0.7464249233912155
org.example.TargetClass,995,995,0.7461695607763024
org.example.TargetClass,996,996,0.7459141981613892
org.example.TargetClass,997,997,0.7456588355464759
org.example.TargetClass,998,998,0.7454034729315628
org.example.TargetClass,999,999,0.7451481103166496
org.example.TargetClass,1000,1000,0.7448927477017364
org.example.TargetClass,1001,1001,0.7446373850868233
org.example.TargetClass,1002,1002,0.7443820224719101
org.example.TargetClass,1003,1003,0.7441266598569969
org.example.TargetClass,1004,1004,0.7438712972420838
org.example.TargetClass,1005,1005,0.7436159346271706
org.example.TargetClass,1006,1006,0.7433605720122574
org.example.TargetClass,1007,1007,0.7431052093973443
org.example.TargetClass,1008,1008,0.742849846782431
org.example.TargetClass,1009,1009,0.7425944841675178
org.example.TargetClass,1010,1010,0.7423391215526047
org.example.TargetClass,1011,1011,0.7420837589376915
org.example.TargetClass,1012,1012,0.7418283963227783
org.example.TargetClass,1013,1013,0.7415730337078652
org.example.TargetClass,1014,1014,0.741317671092952
org.example.TargetClass,1015,1015,0.7410623084780388
org.example.TargetClass,1016,1016,0.7408069458631257
org.example.TargetClass,1017,1017,0.7405515832482125
org.example.TargetClass,1018,1018,0.7402962206332993
org.example.TargetClass,1019,1019,0.7400408580183861
org.example.TargetClass,1020,1020,0.7397854954034729
org.example.TargetClass,1021,1021,0.7395301327885597
org.example.TargetClass,1022,1022,0.7392747701736466
org.example.TargetClass,1023,1023,0.7390194075587334
org.example.TargetClass,1024,1024,0.7387640449438202
org.example.TargetClass,1025,1025,0.7385086823289071
org.example.TargetClass,1026,1026,0.7382533197139939
org.example.TargetClass,1027,1027,0.7379979570990807
org.example.TargetClass,1028,1028,0.7377425944841676
org.example.TargetClass,1029,1029,0.7374872318692544
org.example.TargetClass,1030,1030,0.7372318692543411
org.example.TargetClass,1031,1031,0.736976506639428
org.example.TargetClass,1032,1032,0.7367211440245148
org.example.TargetClass,1033,1033,0.7364657814096016
org.example.TargetClass,1034,1034,0.7362104187946885
org.example.TargetClass,1035,1035,0.7359550561797752
org.example.TargetClass,1036,1036,0.7356996935648621
org.example.TargetClass,1037,1037,0.735444330949949
org.example.TargetClass,1038,1038,0.7351889683350357
org.example.TargetClass,1039,1039,0.7349336057201226
org.example.TargetClass,1040,1040,0.7346782431052095
org.example.TargetClass,1041,1041,0.7344228804902961
org.example.TargetClass,1042,1042,0.734167517875383
org.example.TargetClass,1043,1043,0.7339121552604699
org.example.TargetClass,1044,1044,0.7336567926455566
org.example.TargetClass,1045,1045,0.7334014300306435
org.example.TargetClass,1046,1046,0.7331460674157304
org.example.TargetClass,1047,1047,0.7328907048008171
org.example.TargetClass,1048,1048,0.732635342185904
org.example.TargetClass,1049,1049,0.7323799795709909
org.example.TargetClass,1050,1050,0.7321246169560776
org.example.TargetClass,1051,1051,0.7318692543411645
org.example.TargetClass,1052,1052,0.7316138917262512
org.example.TargetClass,1053,1053,0.731358529111338
org.example.TargetClass,1054,1054,0.7311031664964249
org.example.TargetClass,1055,1055,0.7308478038815117
org.example.TargetClass,1056,1056,0.7305924412665985
org.example.TargetClass,1057,1057,0.7303370786516854
org.example.TargetClass,1058,1058,0.7300817160367722
org.example.TargetClass,1059,1059,0.729826353421859
org.example.TargetClass,1060,1060,0.7295709908069459
org.example.TargetClass,1061,1061,0.7293156281920327
org.example.TargetClass,1062,1062,0.7290602655771194
org.example.TargetClass,1063,1063,0.7288049029622063
org.example.TargetClass,1064,1064,0.7285495403472931
org.example.TargetClass,1065,1065,0.7282941777323799
org.example.TargetClass,1066,1066,0.7280388151174668
org.example.TargetClass,1067,1067,0.7277834525025536
org.example.TargetClass,1068,1068,0.7275280898876404
org.example.TargetClass,1069,1069,0.7272727272727273
org.example.TargetClass,1070,1070,0.7270173646578141
org.example.TargetClass,1071,1071,0.7267620020429009
org.example.TargetClass,1072,1072,0.7265066394279878
org.example.TargetClass,1073,1073,0.7262512768130746
org.example.TargetClass,1074,1074,0.7259959141981613
org.example.TargetClass,1075,1075,0.7257405515832482
org.example.TargetClass,1076,1076,0.725485188968335
org.example.TargetClass,1077,1077,0.7252298263534218
org.example.TargetClass,1078,1078,0.7249744637385087
org.example.TargetClass,1079,1079,0.7247191011235955
org.example.TargetClass,1080,1080,0.7244637385086823
org.example.TargetClass,1081,1081,0.7242083758937692
org.example.TargetClass,1082,1082,0.723953013278856
org.example.TargetClass,1083,1083,0.7236976506639428
org.example.TargetClass,1084,1084,0.7234422880490297
org.example.TargetClass,1085,1085,0.7231869254341164
org.example.TargetClass,1086,1086,0.7229315628192032
org.example.TargetClass,1087,1087,0.7226762002042901
org.example.TargetClass,1088,1088,0.7224208375893769
org.example.TargetClass,1089,1089,0.7221654749744637
org.example.TargetClass,1090,1090,0.7219101123595506
org.example.TargetClass,1091,1091,0.7216547497446374
org.example.TargetClass,1092,1092,0.7213993871297242
org.example.TargetClass,1093,1093,0.7211440245148111
org.example.TargetClass,1094,1094,0.7208886618998979
org.example.TargetClass,1095,1095,0.7206332992849847
org.example.TargetClass,1096,1096,0.7203779366700716
org.example.TargetClass,1097,1097,0.7201225740551583
org.example.TargetClass,1098,1098,0.7198672114402451
org.example.TargetClass,1099,1099,0.719611848825332
org.example.TargetClass,1100,1100,0.7193564862104188
org.example.TargetClass,1101,1101,0.7191011235955056
org.example.TargetClass,1102,1102,0.7188457609805925
org.example.TargetClass,1103,1103,0.7185903983656793
org.example.TargetClass,1104,1104,0.7183350357507661
org.example.TargetClass,1105,1105,0.718079673135853
org.example.TargetClass,1106,1106,0.7178243105209396
org.example.TargetClass,1107,1107,0.7175689479060265
org.example.TargetClass,1108,1108,0.7173135852911134
org.example.TargetClass,1109,1109,0.7170582226762001
org.example.TargetClass,1110,1110,0.716802860061287
org.example.TargetClass,1111,1111,0.7165474974463739
org.example.TargetClass,1112,1112,0.7162921348314606
org.example.TargetClass,1113,1113,0.7160367722165475
org.example.TargetClass,1114,1114,0.7157814096016344
org.example.TargetClass,1115,1115,0.7155260469867211
org.example.TargetClass,1116,1116,0.715270684371808
org.example.TargetClass,1117,1117,0.7150153217568949
org.example.TargetClass,1118,1118,0.7147599591419815
org.example.TargetClass,1119,1119,0.7145045965270684
org.example.TargetClass,1120,1120,0.7142492339121553
org.example.TargetClass,1121,1121,0.713993871297242
org.example.TargetClass,1122,1122,0.7137385086823289
org.example.TargetClass,1123,1123,0.7134831460674157
org.example.TargetClass,1124,1124,0.7132277834525025
org.example.TargetClass,1125,1125,0.7129724208375894
org.example.TargetClass,1126,1126,0.7127170582226762
org.example.TargetClass,1127,1127,0.712461695607763
org.example.TargetClass,1128,1128,0.7122063329928499
org.example.TargetClass,1129,1129,0.7119509703779366
org.example.TargetClass,1130,1130,0.7116956077630234
org.example.TargetClass,1131,1131,0.7114402451481103
org.example.TargetClass,1132,1132,0.7111848825331971
org.example.TargetClass,1133,1133,0.7109295199182839
org.example.TargetClass,1134,1134,0.7106741573033708
org.example.TargetClass,1135,1135,0.7104187946884576
org.example.TargetClass,1136,1136,0.7101634320735444
org.example.TargetClass,1137,1137,0.7099080694586313
org.example.TargetClass,1138,1138,0.7096527068437181
org.example.TargetClass,1139,1139,0.7093973442288048
org.example.TargetClass,1140,1140,0.7091419816138917
org.example.TargetClass,1141,1141,0.7088866189989785
org.example.TargetClass,1142,1142,0.7086312563840653
org.example.TargetClass,1143,1143,0.7083758937691522
org.example.TargetClass,1144,1144,0.708120531154239
org.example.TargetClass,1145,1145,0.7078651685393258
org.example.TargetClass,1146,1146,0.7076098059244127
org.example.TargetClass,1147,1147,0.7073544433094995
org.example.TargetClass,1148,1148,0.7070990806945863
org.example.TargetClass,1149,1149,0.7068437180796732
org.example.TargetClass,1150,1150,0.70658835546476
org.example.TargetClass,1151,1151,0.7063329928498467
org.example.TargetClass,1152,1152,0.7060776302349336
org.example.TargetClass,1153,1153,0.7058222676200204
org.example.TargetClass,1154,1154,0.7055669050051072
org.example.TargetClass,1155,1155,0.7053115423901941
org.example.TargetClass,1156,1156,0.7050561797752809
org.example.TargetClass,1157,1157,0.7048008171603677
org.example.TargetClass,1158,1158,0.7045454545454546
org.example.TargetClass,1159,1159,0.7042900919305414
org.example.TargetClass,1160,1160,0.7040347293156282
org.example.TargetClass,1161,1161,0.7037793667007151
org.example.TargetClass,1162,1162,0.7035240040858018
org.example.TargetClass,1163,1163,0.7032686414708886
org.example.TargetClass,1164,1164,0.7030132788559755
org.example.TargetClass,1165,1165,0.7027579162410623
org.example.TargetClass,1166,1166,0.7025025536261491
org.example.TargetClass,1167,1167,0.702247191011236
org.example.TargetClass,1168,1168,0.7019918283963228
org.example.TargetClass,1169,1169,0.7017364657814096
org.example.TargetClass,1170,1170,0.7014811031664965
org.example.TargetClass,1171,1171,0.7012257405515833
org.example.TargetClass,1172,1172,0.70097037793667
org.example.TargetClass,1173,1173,0.700715015321757
org.example.TargetClass,1174,1174,0.7004596527068436
org.example.TargetClass,1175,1175,0.7002042900919305
org.example.TargetClass,1176,1176,0.6999489274770174
org.example.TargetClass,1177,1177,0.6996935648621041
org.example.TargetClass,1178,1178,0.699438202247191
org.example.TargetClass,1179,1179,0.6991828396322779
org.example.TargetClass,1180,1180,0.6989274770173646
org.example.TargetClass,1181,1181,0.6986721144024515
org.example.TargetClass,1182,1182,0.6984167517875384
org.example.TargetClass,1183,1183,0.698161389172625
org.example.TargetClass,1184,1184,0.697906026557712
org.example.TargetClass,1185,1185,0.6976506639427988
org.example.TargetClass,1186,1186,0.6973953013278855
org.example.TargetClass,1187,1187,0.6971399387129724
org.example.TargetClass,1188,1188,0.6968845760980593
org.example.TargetClass,1189,1189,0.696629213483146
org.example.TargetClass,1190,1190,0.6963738508682329
org.example.TargetClass,1191,1191,0.6961184882533197
org.example.TargetClass,1192,1192,0.6958631256384065
org.example.TargetClass,1193,1193,0.6956077630234934
org.example.TargetClass,1194,1194,0.6953524004085802
org.example.TargetClass,1195,1195,0.6950970377936669
org.example.TargetClass,1196,1196,0.6948416751787538
org.example.TargetClass,1197,1197,0.6945863125638406
org.example.TargetClass,1198,1198,0.6943309499489274
org.example.TargetClass,1199,1199,0.6940755873340143
org.example.TargetClass,1200,1200,0.6938202247191011
org.example.TargetClass,1201,1201,0.6935648621041879
org.example.TargetClass,1202,1202,0.6933094994892748
org.example.TargetClass,1203,1203,0.6930541368743616
org.example.TargetClass,1204,1204,0.6927987742594484
org.example.TargetClass,1205,1205,0.6925434116445353
org.example.TargetClass,1206,1206,0.692288049029622
org.example.TargetClass,1207,1207,0.6920326864147088
org.example.TargetClass,1208,1208,0.6917773237997957
org.example.TargetClass,1209,1209,0.6915219611848825
org.example.TargetClass,1210,1210,0.6912665985699693
org.example.TargetClass,1211,1211,0.6910112359550562
org.example.TargetClass,1212,1212,0.690755873340143
org.example.TargetClass,1213,1213,0.6905005107252298
org.example.TargetClass,1214,1214,0.6902451481103167
org.example.TargetClass,1215,1215,0.6899897854954035
org.example.TargetClass,1216,1216,0.6897344228804902
org.example.TargetClass,1217,1217,0.6894790602655771
org.example.TargetClass,1218,1218,0.6892236976506639
org.example.TargetClass,1219,1219,0.6889683350357507
org.example.TargetClass,1220,1220,0.6887129724208376
org.example.TargetClass,1221,1221,0.6884576098059244
org.example.TargetClass,1222,1222,0.6882022471910112
org.example.TargetClass,1223,1223,0.6879468845760981
org.example.TargetClass,1224,1224,0.6876915219611849
org.example.TargetClass,1225,1225,0.6874361593462717
org.example.TargetClass,1226,1226,0.6871807967313586
org.example.TargetClass,1227,1227,0.6869254341164454
org.example.TargetClass,1228,1228,0.6866700715015321
org.example.TargetClass,1229,1229,0.686414708886619
org.example.TargetClass,1230,1230,0.6861593462717058
org.example.TargetClass,1231,1231,0.6859039836567926
org.example.TargetClass,1232,1232,0.6856486210418795
org.example.TargetClass,1233,1233,0.6853932584269663
org.example.TargetClass,1234,1234,0.6851378958120531
org.example.TargetClass,1235,1235,0.68488253319714
org.example.TargetClass,1236,1236,0.6846271705822268
org.example.TargetClass,1237,1237,0.6843718079673136
org.example.TargetClass,1238,1238,0.6841164453524005
org.example.TargetClass,1239,1239,0.6838610827374872
org.example.TargetClass,1240,1240,0.683605720122574
org.example.TargetClass,1241,1241,0.6833503575076609
org.example.TargetClass,1242,1242,0.6830949948927476
org.example.TargetClass,1243,1243,0.6828396322778345
org.example.TargetClass,1244,1244,0.6825842696629214
org.example.TargetClass,1245,1245,0.6823289070480081
org.example.TargetClass,1246,1246,0.682073544433095
org.example.TargetClass,1247,1247,0.6818181818181819
org.example.TargetClass,1248,1248,0.6815628192032686
org.example.TargetClass,1249,1249,0.6813074565883555
org.example.TargetClass,1250,1250,0.6810520939734424
org.example.TargetClass,1251,1251,0.680796731358529
org.example.TargetClass,1252,1252,0.6805413687436159
org.example.TargetClass,1253,1253,0.6802860061287028
org.example.TargetClass,1254,1254,0.6800306435137895
org.example.TargetClass,1255,1255,0.6797752808988764
org.example.TargetClass,1256,1256,0.6795199182839633
org.example.TargetClass,1257,1257,0.67926455566905
org.example.TargetClass,1258,1258,0.6790091930541369
org.example.TargetClass,1259,1259,0.6787538304392238
org.example.TargetClass,1260,1260,0.6784984678243104
org.example.TargetClass,1261,1261,0.6782431052093973
org.example.TargetClass,1262,1262,0.6779877425944841
org.example.TargetClass,1263,1263,0.6777323799795709
org.example.TargetClass,1264,1264,0.6774770173646578
org.example.TargetClass,1265,1265,0.6772216547497446
org.example.TargetClass,1266,1266,0.6769662921348314
org.example.TargetClass,1267,1267,0.6767109295199183
org.example.TargetClass,1268,1268,0.6764555669050051
org.example.TargetClass,1269,1269,0.6762002042900919
org.example.TargetClass,1270,1270,0.6759448416751788
org.example.TargetClass,1271,1271,0.6756894790602656
org.example.TargetClass,1272,1272,0.6754341164453523
org.example.TargetClass,1273,1273,0.6751787538304392
org.example.TargetClass,1274,1274,0.674923391215526
org.example.TargetClass,1275,1275,0.6746680286006128
org.example.TargetClass,1276,1276,0.6744126659856997
org.example.TargetClass,1277,1277,0.6741573033707865
org.example.TargetClass,1278,1278,0.6739019407558733
org.example.TargetClass,1279,1279,0.6736465781409602
org.example.TargetClass,1280,1280,0.673391215526047
org.example.TargetClass,1281,1281,0.6731358529111338
org.example.TargetClass,1282,1282,0.6728804902962207
org.example.TargetClass,1283,1283,0.6726251276813074
org.example.TargetClass,1284,1284,0.6723697650663942
org.example.TargetClass,1285,1285,0.6721144024514811
org.example.TargetClass,1286,1286,0.6718590398365679
org.example.TargetClass,1287,1287,0.6716036772216547
org.example.TargetClass,1288,1288,0.6713483146067416
org.example.TargetClass,1289,1289,0.6710929519918284
org.example.TargetClass,1290,1290,0.6708375893769152
org.example.TargetClass,1291,1291,0.6705822267620021
org.example.TargetClass,1292,1292,0.6703268641470889
org.example.TargetClass,1293,1293,0.6700715015321757
org.example.TargetClass,1294,1294,0.6698161389172625
org.example.TargetClass,1295,1295,0.6695607763023493
org.example.TargetClass,1296,1296,0.6693054136874361
org.example.TargetClass,1297,1297,0.669050051072523
org.example.TargetClass,1298,1298,0.6687946884576098
org.example.TargetClass,1299,1299,0.6685393258426966
org.example.TargetClass,1300,1300,0.6682839632277835
org.example.TargetClass,1301,1301,0.6680286006128703
org.example.TargetClass,1302,1302,0.6677732379979571
org.example.TargetClass,1303,1303,0.667517875383044
org.example.TargetClass,1304,1304,0.6672625127681308
org.example.TargetClass,1305,1305,0.6670071501532175
org.example.TargetClass,1306,1306,0.6667517875383044
org.example.TargetClass,1307,1307,0.6664964249233912
org.example.TargetClass,1308,1308,0.666241062308478
org.example.TargetClass,1309,1309,0.6659856996935649
org.example.TargetClass,1310,1310,0.6657303370786517
org.example.TargetClass,1311,1311,0.6654749744637385
org.example.TargetClass,1312,1312,0.6652196118488254
org.example.TargetClass,1313,1313,0.6649642492339121
org.example.TargetClass,1314,1314,0.664708886618999
org.example.TargetClass,1315,1315,0.6644535240040859
org.example.TargetClass,1316,1316,0.6641981613891725
org.example.TargetClass,1317,1317,0.6639427987742594
org.example.TargetClass,1318,1318,0.6636874361593463
org.example.TargetClass,1319,1319,0.663432073544433
org.example.TargetClass,1320,1320,0.6631767109295199
org.example.TargetClass,1321,1321,0.6629213483146068
org.example.TargetClass,1322,1322,0.6626659856996935
org.example.TargetClass,1323,1323,0.6624106230847804
org.example.TargetClass,1324,1324,0.6621552604698673
org.example.TargetClass,1325,1325,0.661899897854954
org.example.TargetClass,1326,1326,0.6616445352400409
org.example.TargetClass,1327,1327,0.6613891726251278
org.example.TargetClass,1328,1328,0.6611338100102144
org.example.TargetClass,1329,1329,0.6608784473953013
org.example.TargetClass,1330,1330,0.6606230847803881
org.example.TargetClass,1331,1331,0.6603677221654749
org.example.TargetClass,1332,1332,0.6601123595505618
org.example.TargetClass,1333,1333,0.6598569969356486
org.example.TargetClass,1334,1334,0.6596016343207354
org.example.TargetClass,1335,1335,0.6593462717058223
org.example.TargetClass,1336,1336,0.6590909090909091
org.example.TargetClass,1337,1337,0.6588355464759958
org.example.TargetClass,1338,1338,0.6585801838610827
org.example.TargetClass,1339,1339,0.6583248212461695
org.example.TargetClass,1340,1340,0.6580694586312563
org.example.TargetClass,1341,1341,0.6578140960163432
org.example.TargetClass,1342,1342,0.65755873340143
org.example.TargetClass,1343,1343,0.6573033707865168
org.example.TargetClass,1344,1344,0.6570480081716037
org.example.TargetClass,1345,1345,0.6567926455566905
org.example.TargetClass,1346,1346,0.6565372829417773
org.example.TargetClass,1347,1347,0.6562819203268642
org.example.TargetClass,1348,1348,0.656026557711951
org.example.TargetClass,1349,1349,0.6557711950970377
org.example.TargetClass,1350,1350,0.6555158324821246
org.example.TargetClass,1351,1351,0.6552604698672114
org.example.TargetClass,1352,1352,0.6550051072522982
org.example.TargetClass,1353,1353,0.6547497446373851
org.example.TargetClass,1354,1354,0.6544943820224719
org.example.TargetClass,1355,1355,0.6542390194075587
org.example.TargetClass,1356,1356,0.6539836567926456
org.example.TargetClass,1357,1357,0.6537282941777324
org.example.TargetClass,1358,1358,0.6534729315628192
org.example.TargetClass,1359,1359,0.6532175689479061
org.example.TargetClass,1360,1360,0.6529622063329928
org.example.TargetClass,1361,1361,0.6527068437180796
org.example.TargetClass,1362,1362,0.6524514811031665
org.example.TargetClass,1363,1363,0.6521961184882533
org.example.TargetClass,1364,1364,0.6519407558733401
org.example.TargetClass,1365,1365,0.651685393258427
org.example.TargetClass,1366,1366,0.6514300306435138
org.example.TargetClass,1367,1367,0.6511746680286006
org.example.TargetClass,1368,1368,0.6509193054136875
org.example.TargetClass,1369,1369,0.6506639427987743
org.example.TargetClass,1370,1370,0.650408580183861
org.example.TargetClass,1371,1371,0.650153217568948
org.example.TargetClass,1372,1372,0.6498978549540347
org.example.TargetClass,1373,1373,0.6496424923391215
org.example.TargetClass,1374,1374,0.6493871297242084
org.example.TargetClass,1375,1375,0.6491317671092952
org.example.TargetClass,1376,1376,0.648876404494382
org.example.TargetClass,1377,1377,0.6486210418794689
org.example.TargetClass,1378,1378,0.6483656792645557
org.example.TargetClass,1379,1379,0.6481103166496425
org.example.TargetClass,1380,1380,0.6478549540347294
org.example.TargetClass,1381,1381,0.647599591419816
org.example.TargetClass,1382,1382,0.6473442288049029
org.example.TargetClass,1383,1383,0.6470888661899898
org.example.TargetClass,1384,1384,0.6468335035750765
org.example.TargetClass,1385,1385,0.6465781409601634
org.example.TargetClass,1386,1386,0.6463227783452503
org.example.TargetClass,1387,1387,0.646067415730337
org.example.TargetClass,1388,1388,0.6458120531154239
org.example.TargetClass,1389,1389,0.6455566905005108
org.example.TargetClass,1390,1390,0.6453013278855975
org.example.TargetClass,1391,1391,0.6450459652706844
org.example.TargetClass,1392,1392,0.6447906026557713
org.example.TargetClass,1393,1393,0.6445352400408579
org.example.TargetClass,1394,1394,0.6442798774259448
org.example.TargetClass,1395,1395,0.6440245148110317
org.example.TargetClass,1396,1396,0.6437691521961184
org.example.TargetClass,1397,1397,0.6435137895812053
org.example.TargetClass,1398,1398,0.6432584269662922
org.example.TargetClass,1399,1399,0.6430030643513789
org.example.TargetClass,1400,1400,0.6427477017364658
org.example.TargetClass,1401,1401,0.6424923391215526
org.example.TargetClass,1402,1402,0.6422369765066394
org.example.TargetClass,1403,1403,0.6419816138917263
org.example.TargetClass,1404,1404,0.641726251276813
org.example.TargetClass,1405,1405,0.6414708886618998
org.example.TargetClass,1406,1406,0.6412155260469867
org.example.TargetClass,1407,1407,0.6409601634320735
org.example.TargetClass,1408,1408,0.6407048008171603
org.example.TargetClass,1409,1409,0.6404494382022472
org.example.TargetClass,1410,1410,0.640194075587334
org.example.TargetClass,1411,1411,0.6399387129724208
org.example.TargetClass,1412,1412,0.6396833503575077
org.example.TargetClass,1413,1413,0.6394279877425945
org.example.TargetClass,1414,1414,0.6391726251276812
org.example.TargetClass,1415,1415,0.6389172625127681
org.example.TargetClass,1416,1416,0.6386618998978549
org.example.TargetClass,1417,1417,0.6384065372829417
org.example.TargetClass,1418,1418,0.6381511746680286
org.example.TargetClass,1419,1419,0.6378958120531154
org.example.TargetClass,1420,1420,0.6376404494382022
org.example.TargetClass,1421,1421,0.6373850868232891
org.example.TargetClass,1422,1422,0.6371297242083759
org.example.TargetClass,1423,1423,0.6368743615934627
org.example.TargetClass,1424,1424,0.6366189989785496
org.example.TargetClass,1425,1425,0.6363636363636364
org.example.TargetClass,1426,1426,0.6361082737487231
org.example.TargetClass,1427,1427,0.63585291113381
org.example.TargetClass,1428,1428,0.6355975485188968
org.example.TargetClass,1429,1429,0.6353421859039836
org.example.TargetClass,1430,1430,0.6350868232890705
org.example.TargetClass,1431,1431,0.6348314606741573
org.example.TargetClass,1432,1432,0.6345760980592441
org.example.TargetClass,1433,1433,0.634320735444331
org.example.TargetClass,1434,1434,0.6340653728294178
org.example.TargetClass,1435,1435,0.6338100102145046
org.example.TargetClass,1436,1436,0.6335546475995915
org.example.TargetClass,1437,1437,0.6332992849846782
org.example.TargetClass,1438,1438,0.633043922369765
org.example.TargetClass,1439,1439,0.6327885597548519
org.example.TargetClass,1440,1440,0.6325331971399387
org.example.TargetClass,1441,1441,0.6322778345250255
org.example.TargetClass,1442,1442,0.6320224719101124
org.example.TargetClass,1443,1443,0.6317671092951992
org.example.TargetClass,1444,1444,0.631511746680286
org.example.TargetClass,1445,1445,0.6312563840653729
org.example.TargetClass,1446,1446,0.6310010214504597
org.example.TargetClass,1447,1447,0.6307456588355465
org.example.TargetClass,1448,1448,0.6304902962206334
org.example.TargetClass,1449,1449,0.6302349336057201
org.example.TargetClass,1450,1450,0.6299795709908069
org.example.TargetClass,1451,1451,0.6297242083758938
org.example.TargetClass,1452,1452,0.6294688457609805
org.example.TargetClass,1453,1453,0.6292134831460674
org.example.TargetClass,1454,1454,0.6289581205311543
org.example.TargetClass,1455,1455,0.628702757916241
org.example.TargetClass,1456,1456,0.6284473953013279
org.example.TargetClass,1457,1457,0.6281920326864148
org.example.TargetClass,1458,1458,0.6279366700715014
org.example.TargetClass,1459,1459,0.6276813074565883
org.example.TargetClass,1460,1460,0.6274259448416752
org.example.TargetClass,1461,1461,0.6271705822267619
org.example.TargetClass,1462,1462,0.6269152196118488
org.example.TargetClass,1463,1463,0.6266598569969357
org.example.TargetClass,1464,1464,0.6264044943820224
org.example.TargetClass,1465,1465,0.6261491317671093
org.example.TargetClass,1466,1466,0.6258937691521962
org.example.TargetClass,1467,1467,0.6256384065372829
org.example.TargetClass,1468,1468,0.6253830439223698
org.example.TargetClass,1469,1469,0.6251276813074566
org.example.TargetClass,1470,1470,0.6248723186925433
org.example.TargetClass,1471,1471,0.6246169560776302
org.example.TargetClass,1472,1472,0.624361593462717
org.example.TargetClass,1473,1473,0.6241062308478038
org.example.TargetClass,1474,1474,0.6238508682328907
org.example.TargetClass,1475,1475,0.6235955056179775
org.example.TargetClass,1476,1476,0.6233401430030643
org.example.TargetClass,1477,1477,0.6230847803881512
org.example.TargetClass,1478,1478,0.622829417773238
org.example.TargetClass,1479,1479,0.6225740551583248
org.example.TargetClass,1480,1480,0.6223186925434117
org.example.TargetClass,1481,1481,0.6220633299284984
org.example.TargetClass,1482,1482,0.6218079673135852
org.example.TargetClass,1483,1483,0.6215526046986721
org.example.TargetClass,1484,1484,0.6212972420837589
org.example.TargetClass,1485,1485,0.6210418794688457
org.example.TargetClass,1486,1486,0.6207865168539326
org.example.TargetClass,1487,1487,0.6205311542390194
org.example.TargetClass,1488,1488,0.6202757916241062
org.example.TargetClass,1489,1489,0.6200204290091931
org.example.TargetClass,1490,1490,0.6197650663942799
org.example.TargetClass,1491,1491,0.6195097037793666
org.example.TargetClass,1492,1492,0.6192543411644535
org.example.TargetClass,1493,1493,0.6189989785495403
org.example.TargetClass,1494,1494,0.6187436159346271
org.example.TargetClass,1495,1495,0.618488253319714
org.example.TargetClass,1496,1496,0.6182328907048008
org.example.TargetClass,1497,1497,0.6179775280898876
org.example.TargetClass,1498,1498,0.6177221654749745
org.example.TargetClass,1499,1499,0.6174668028600613
org.example.TargetClass,1500,1500,0.6172114402451481
org.example.TargetClass,1501,1501,0.616956077630235
org.example.TargetClass,1502,1502,0.6167007150153218
org.example.TargetClass,1503,1503,0.6164453524004085
org.example.TargetClass,1504,1504,0.6161899897854954
org.example.TargetClass,1505,1505,0.6159346271705822
org.example.TargetClass,1506,1506,0.615679264555669
org.example.TargetClass,1507,1507,0.6154239019407559
org.example.TargetClass,1508,1508,0.6151685393258427
org.example.TargetClass,1509,1509,0.6149131767109295
org.example.TargetClass,1510,1510,0.6146578140960164
org.example.TargetClass,1511,1511,0.6144024514811032
org.example.TargetClass,1512,1512,0.61414708886619
org.example.TargetClass,1513,1513,0.6138917262512769
org.example.TargetClass,1514,1514,0.6136363636363636
org.example.TargetClass,1515,1515,0.6133810010214504
org.example.TargetClass,1516,1516,0.6131256384065373
org.example.TargetClass,1517,1517,0.6128702757916241
org.example.TargetClass,1518,1518,0.6126149131767109
org.example.TargetClass,1519,1519,0.6123595505617978
org.example.TargetClass,1520,1520,0.6121041879468845
org.example.TargetClass,1521,1521,0.6118488253319714
org.example.TargetClass,1522,1522,0.6115934627170583
org.example.TargetClass,1523,1523,0.611338100102145
org.example.TargetClass,1524,1524,0.6110827374872319
org.example.TargetClass,1525,1525,0.6108273748723188
org.example.TargetClass,1526,1526,0.6105720122574054
org.example.TargetClass,1527,1527,0.6103166496424923
org.example.TargetClass,1528,1528,0.6100612870275792
org.example.TargetClass,1529,1529,0.6098059244126659
org.example.TargetClass,1530,1530,0.6095505617977528
org.example.TargetClass,1531,1531,0.6092951991828397
org.example.TargetClass,1532,1532,0.6090398365679264
org.example.TargetClass,1533,1533,0.6087844739530133
org.example.TargetClass,1534,1534,0.6085291113381002
org.example.TargetClass,1535,1535,0.6082737487231868
org.example.TargetClass,1536,1536,0.6080183861082737
org.example.TargetClass,1537,1537,0.6077630234933605
org.example.TargetClass,1538,1538,0.6075076608784473
org.example.TargetClass,1539,1539,0.6072522982635342
org.example.TargetClass,1540,1540,0.606996935648621
org.example.TargetClass,1541,1541,0.6067415730337078
org.example.TargetClass,1542,1542,0.6064862104187947
org.example.TargetClass,1543,1543,0.6062308478038815
org.example.TargetClass,1544,1544,0.6059754851889683
org.example.TargetClass,1545,1545,0.6057201225740552
org.example.TargetClass,1546,1546,0.605464759959142
org.example.TargetClass,1547,1547,0.6052093973442287
