FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.6128417037507947
org.example.TargetClass,611,611,0.6122059758423395
org.example.TargetClass,612,612,0.6115702479338843
org.example.TargetClass,613,613,0.610934520025429
org.example.TargetClass,614,614,0.6102987921169739
org.example.TargetClass,615,615,0.6096630642085188
org.example.TargetClass,616,616,0.6090273363000636
org.example.TargetClass,617,617,0.6083916083916083
org.example.TargetClass,618,618,0.6077558804831532
org.example.TargetClass,619,619,0.6071201525746981
org.example.TargetClass,620,620,0.6064844246662429
org.example.TargetClass,621,621,0.6058486967577876
org.example.TargetClass,622,622,0.6052129688493324
org.example.TargetClass,623,623,0.6045772409408773
org.example.TargetClass,624,624,0.6039415130324222
org.example.TargetClass,625,625,0.6033057851239669
org.example.TargetClass,626,626,0.6026700572155117
org.example.TargetClass,627,627,0.6020343293070566
org.example.TargetClass,628,628,0.6013986013986015
org.example.TargetClass,629,629,0.6007628734901462
org.example.TargetClass,630,630,0.600127145581691
org.example.TargetClass,631,631,0.5994914176732358
org.example.TargetClass,632,632,0.5988556897647807
org.example.TargetClass,633,633,0.5982199618563255
org.example.TargetClass,634,634,0.5975842339478703
org.example.TargetClass,635,635,0.5969485060394151
org.example.TargetClass,636,636,0.59631277813096
org.example.TargetClass,637,637,0.5956770502225048
org.example.TargetClass,638,638,0.5950413223140496
org.example.TargetClass,639,639,0.5944055944055944
org.example.TargetClass,640,640,0.5937698664971391
org.example.TargetClass,641,641,0.593134138588684
org.example.TargetClass,642,642,0.5924984106802289
org.example.TargetClass,643,643,0.5918626827717737
org.example.TargetClass,644,644,0.5912269548633184
org.example.TargetClass,645,645,0.5905912269548633
org.example.TargetClass,646,646,0.5899554990464082
org.example.TargetClass,647,647,0.589319771137953
org.example.TargetClass,648,648,0.5886840432294977
org.example.TargetClass,649,649,0.5880483153210425
org.example.TargetClass,650,650,0.5874125874125874
org.example.TargetClass,651,651,0.5867768595041323
org.example.TargetClass,652,652,0.586141131595677
org.example.TargetClass,653,653,0.5855054036872218
org.example.TargetClass,654,654,0.5848696757787667
org.example.TargetClass,655,655,0.5842339478703116
org.example.TargetClass,656,656,0.5835982199618563
org.example.TargetClass,657,657,0.5829624920534011
org.example.TargetClass,658,658,0.5823267641449459
org.example.TargetClass,659,659,0.5816910362364908
org.example.TargetClass,660,660,0.5810553083280356
org.example.TargetClass,661,661,0.5804195804195804
org.example.TargetClass,662,662,0.5797838525111252
org.example.TargetClass,663,663,0.5791481246026701
org.example.TargetClass,664,664,0.578512396694215
org.example.TargetClass,665,665,0.5778766687857597
org.example.TargetClass,666,666,0.5772409408773045
org.example.TargetClass,667,667,0.5766052129688493
org.example.TargetClass,668,668,0.5759694850603941
org.example.TargetClass,669,669,0.575333757151939
org.example.TargetClass,670,670,0.5746980292434838
org.example.TargetClass,671,671,0.5740623013350286
org.example.TargetClass,672,672,0.5734265734265734
org.example.TargetClass,673,673,0.5727908455181183
org.example.TargetClass,674,674,0.5721551176096631
org.example.TargetClass,675,675,0.5715193897012079
org.example.TargetClass,676,676,0.5708836617927526
org.example.TargetClass,677,677,0.5702479338842975
org.example.TargetClass,678,678,0.5696122059758424
org.example.TargetClass,679,679,0.5689764780673872
org.example.TargetClass,680,680,0.5683407501589319
org.example.TargetClass,681,681,0.5677050222504768
org.example.TargetClass,682,682,0.5670692943420217
org.example.TargetClass,683,683,0.5664335664335665
org.example.TargetClass,684,684,0.5657978385251112
org.example.TargetClass,685,685,0.565162110616656
org.example.TargetClass,686,686,0.5645263827082009
org.example.TargetClass,687,687,0.5638906547997458
org.example.TargetClass,688,688,0.5632549268912905
org.example.TargetClass,689,689,0.5626191989828353
org.example.TargetClass,690,690,0.5619834710743802
org.example.TargetClass,691,691,0.561347743165925
org.example.TargetClass,692,692,0.5607120152574698
org.example.TargetClass,693,693,0.5600762873490146
org.example.TargetClass,694,694,0.5594405594405594
org.example.TargetClass,695,695,0.5588048315321043
org.example.TargetClass,696,696,0.5581691036236491
org.example.TargetClass,697,697,0.5575333757151939
org.example.TargetClass,698,698,0.5568976478067387
org.example.TargetClass,699,699,0.5562619198982836
org.example.TargetClass,700,700,0.5556261919898283
org.example.TargetClass,701,701,0.5549904640813732
org.example.TargetClass,702,702,0.554354736172918
org.example.TargetClass,703,703,0.5537190082644627
org.example.TargetClass,704,704,0.5530832803560076
org.example.TargetClass,705,705,0.5524475524475525
org.example.TargetClass,706,706,0.5518118245390973
org.example.TargetClass,707,707,0.551176096630642
org.example.TargetClass,708,708,0.5505403687221869
org.example.TargetClass,709,709,0.5499046408137317
org.example.TargetClass,710,710,0.5492689129052766
org.example.TargetClass,711,711,0.5486331849968213
org.example.TargetClass,712,712,0.5479974570883661
org.example.TargetClass,713,713,0.547361729179911
org.example.TargetClass,714,714,0.5467260012714559
org.example.TargetClass,715,715,0.5460902733630006
org.example.TargetClass,716,716,0.5454545454545454
org.example.TargetClass,717,717,0.5448188175460902
org.example.TargetClass,718,718,0.5441830896376351
org.example.TargetClass,719,719,0.54354736172918
org.example.TargetClass,720,720,0.5429116338207247
org.example.TargetClass,721,721,0.5422759059122695
org.example.TargetClass,722,722,0.5416401780038144
org.example.TargetClass,723,723,0.5410044500953592
org.example.TargetClass,724,724,0.540368722186904
org.example.TargetClass,725,725,0.5397329942784488
org.example.TargetClass,726,726,0.5390972663699936
org.example.TargetClass,727,727,0.5384615384615384
org.example.TargetClass,728,728,0.5378258105530833
org.example.TargetClass,729,729,0.5371900826446281
org.example.TargetClass,730,730,0.5365543547361729
org.example.TargetClass,731,731,0.5359186268277177
org.example.TargetClass,732,732,0.5352828989192626
org.example.TargetClass,733,733,0.5346471710108074
org.example.TargetClass,734,734,0.5340114431023522
org.example.TargetClass,735,735,0.5333757151938969
org.example.TargetClass,736,736,0.5327399872854418
org.example.TargetClass,737,737,0.5321042593769867
org.example.TargetClass,738,738,0.5314685314685315
org.example.TargetClass,739,739,0.5308328035600762
org.example.TargetClass,740,740,0.5301970756516211
org.example.TargetClass,741,741,0.529561347743166
org.example.TargetClass,742,742,0.5289256198347108
org.example.TargetClass,743,743,0.5282898919262555
org.example.TargetClass,744,744,0.5276541640178003
org.example.TargetClass,745,745,0.5270184361093452
org.example.TargetClass,746,746,0.5263827082008901
org.example.TargetClass,747,747,0.5257469802924348
org.example.TargetClass,748,748,0.5251112523839796
org.example.TargetClass,749,749,0.5244755244755245
org.example.TargetClass,750,750,0.5238397965670694
org.example.TargetClass,751,751,0.5232040686586141
org.example.TargetClass,752,752,0.5225683407501589
org.example.TargetClass,753,753,0.5219326128417037
org.example.TargetClass,754,754,0.5212968849332485
org.example.TargetClass,755,755,0.5206611570247934
org.example.TargetClass,756,756,0.5200254291163382
org.example.TargetClass,757,757,0.519389701207883
org.example.TargetClass,758,758,0.5187539732994279
org.example.TargetClass,759,759,0.5181182453909727
org.example.TargetClass,760,760,0.5174825174825175
org.example.TargetClass,761,761,0.5168467895740623
org.example.TargetClass,762,762,0.516211061665607
org.example.TargetClass,763,763,0.5155753337571519
org.example.TargetClass,764,764,0.5149396058486968
org.example.TargetClass,765,765,0.5143038779402416
org.example.TargetClass,766,766,0.5136681500317863
org.example.TargetClass,767,767,0.5130324221233312
org.example.TargetClass,768,768,0.5123966942148761
org.example.TargetClass,769,769,0.5117609663064209
org.example.TargetClass,770,770,0.5111252383979656
org.example.TargetClass,771,771,0.5104895104895104
org.example.TargetClass,772,772,0.5098537825810553
org.example.TargetClass,773,773,0.5092180546726002
org.example.TargetClass,774,774,0.5085823267641449
org.example.TargetClass,775,775,0.5079465988556897
org.example.TargetClass,776,776,0.5073108709472346
org.example.TargetClass,777,777,0.5066751430387795
org.example.TargetClass,778,778,0.5060394151303242
org.example.TargetClass,779,779,0.505403687221869
org.example.TargetClass,780,780,0.5047679593134138
org.example.TargetClass,781,781,0.5041322314049587
org.example.TargetClass,782,782,0.5034965034965035
org.example.TargetClass,783,783,0.5028607755880483
org.example.TargetClass,784,784,0.5022250476795931
org.example.TargetClass,785,785,0.501589319771138
org.example.TargetClass,786,786,0.5009535918626828
org.example.TargetClass,787,787,0.5003178639542276
org.example.TargetClass,788,788,0.4996821360457724
org.example.TargetClass,789,789,0.49904640813731727
org.example.TargetClass,790,790,0.49841068022886204
org.example.TargetClass,791,791,0.4977749523204068
org.example.TargetClass,792,792,0.4971392244119517
org.example.TargetClass,793,793,0.49650349650349646
org.example.TargetClass,794,794,0.49586776859504134
org.example.TargetClass,795,795,0.4952320406865861
org.example.TargetClass,796,796,0.494596312778131
org.example.TargetClass,797,797,0.49396058486967576
org.example.TargetClass,798,798,0.49332485696122064
org.example.TargetClass,799,799,0.4926891290527654
org.example.TargetClass,800,800,0.4920534011443102
org.example.TargetClass,801,801,0.49141767323585506
org.example.TargetClass,802,802,0.4907819453273998
org.example.TargetClass,803,803,0.4901462174189447
org.example.TargetClass,804,804,0.4895104895104895
org.example.TargetClass,805,805,0.48887476160203436
org.example.TargetClass,806,806,0.4882390336935791
org.example.TargetClass,807,807,0.487603305785124
org.example.TargetClass,808,808,0.4869675778766688
org.example.TargetClass,809,809,0.48633184996821355
org.example.TargetClass,810,810,0.48569612205975843
org.example.TargetClass,811,811,0.4850603941513032
org.example.TargetClass,812,812,0.4844246662428481
org.example.TargetClass,813,813,0.48378893833439285
org.example.TargetClass,814,814,0.48315321042593773
org.example.TargetClass,815,815,0.4825174825174825
org.example.TargetClass,816,816,0.4818817546090274
org.example.TargetClass,817,817,0.48124602670057215
org.example.TargetClass,818,818,0.4806102987921169
org.example.TargetClass,819,819,0.4799745708836618
org.example.TargetClass,820,820,0.47933884297520657
org.example.TargetClass,821,821,0.47870311506675145
org.example.TargetClass,822,822,0.4780673871582962
org.example.TargetClass,823,823,0.4774316592498411
org.example.TargetClass,824,824,0.47679593134138587
org.example.TargetClass,825,825,0.47616020343293075
org.example.TargetClass,826,826,0.4755244755244755
org.example.TargetClass,827,827,0.4748887476160203
org.example.TargetClass,828,828,0.47425301970756517
org.example.TargetClass,829,829,0.47361729179910994
org.example.TargetClass,830,830,0.4729815638906548
org.example.TargetClass,831,831,0.4723458359821996
org.example.TargetClass,832,832,0.47171010807374447
org.example.TargetClass,833,833,0.47107438016528924
org.example.TargetClass,834,834,0.4704386522568341
org.example.TargetClass,835,835,0.4698029243483789
org.example.TargetClass,836,836,0.46916719643992366
org.example.TargetClass,837,837,0.46853146853146854
org.example.TargetClass,838,838,0.4678957406230133
org.example.TargetClass,839,839,0.4672600127145582
org.example.TargetClass,840,840,0.46662428480610296
org.example.TargetClass,841,841,0.46598855689764784
org.example.TargetClass,842,842,0.4653528289891926
org.example.TargetClass,843,843,0.4647171010807374
org.example.TargetClass,844,844,0.46408137317228226
org.example.TargetClass,845,845,0.46344564526382703
org.example.TargetClass,846,846,0.4628099173553719
org.example.TargetClass,847,847,0.4621741894469167
org.example.TargetClass,848,848,0.46153846153846156
org.example.TargetClass,849,849,0.46090273363000633
org.example.TargetClass,850,850,0.4602670057215512
org.example.TargetClass,851,851,0.459631277813096
org.example.TargetClass,852,852,0.45899554990464075
org.example.TargetClass,853,853,0.45835982199618563
org.example.TargetClass,854,854,0.4577240940877304
org.example.TargetClass,855,855,0.4570883661792753
org.example.TargetClass,856,856,0.45645263827082005
org.example.TargetClass,857,857,0.45581691036236494
org.example.TargetClass,858,858,0.4551811824539097
org.example.TargetClass,859,859,0.4545454545454546
org.example.TargetClass,860,860,0.45390972663699936
org.example.TargetClass,861,861,0.4532739987285441
org.example.TargetClass,862,862,0.452638270820089
org.example.TargetClass,863,863,0.4520025429116338
org.example.TargetClass,864,864,0.45136681500317866
org.example.TargetClass,865,865,0.4507310870947234
org.example.TargetClass,866,866,0.4500953591862683
org.example.TargetClass,867,867,0.4494596312778131
org.example.TargetClass,868,868,0.44882390336935796
org.example.TargetClass,869,869,0.4481881754609027
org.example.TargetClass,870,870,0.4475524475524475
org.example.TargetClass,871,871,0.4469167196439924
org.example.TargetClass,872,872,0.44628099173553715
org.example.TargetClass,873,873,0.445645263827082
org.example.TargetClass,874,874,0.4450095359186268
org.example.TargetClass,875,875,0.4443738080101717
org.example.TargetClass,876,876,0.44373808010171645
org.example.TargetClass,877,877,0.44310235219326133
org.example.TargetClass,878,878,0.4424666242848061
org.example.TargetClass,879,879,0.44183089637635087
org.example.TargetClass,880,880,0.44119516846789575
org.example.TargetClass,881,881,0.4405594405594405
org.example.TargetClass,882,882,0.4399237126509854
org.example.TargetClass,883,883,0.43928798474253017
org.example.TargetClass,884,884,0.43865225683407505
org.example.TargetClass,885,885,0.4380165289256198
org.example.TargetClass,886,886,0.4373808010171647
org.example.TargetClass,887,887,0.43674507310870947
org.example.TargetClass,888,888,0.43610934520025424
org.example.TargetClass,889,889,0.4354736172917991
org.example.TargetClass,890,890,0.4348378893833439
org.example.TargetClass,891,891,0.43420216147488877
org.example.TargetClass,892,892,0.43356643356643354
org.example.TargetClass,893,893,0.4329307056579784
org.example.TargetClass,894,894,0.4322949777495232
org.example.TargetClass,895,895,0.43165924984106796
org.example.TargetClass,896,896,0.43102352193261284
org.example.TargetClass,897,897,0.4303877940241576
org.example.TargetClass,898,898,0.4297520661157025
org.example.TargetClass,899,899,0.42911633820724726
org.example.TargetClass,900,900,0.42848061029879214
org.example.TargetClass,901,901,0.4278448823903369
org.example.TargetClass,902,902,0.4272091544818818
org.example.TargetClass,903,903,0.42657342657342656
org.example.TargetClass,904,904,0.42593769866497133
org.example.TargetClass,905,905,0.4253019707565162
org.example.TargetClass,906,906,0.424666242848061
org.example.TargetClass,907,907,0.42403051493960586
org.example.TargetClass,908,908,0.42339478703115063
org.example.TargetClass,909,909,0.4227590591226955
org.example.TargetClass,910,910,0.4221233312142403
org.example.TargetClass,911,911,0.42148760330578516
org.example.TargetClass,912,912,0.42085187539732993
org.example.TargetClass,913,913,0.4202161474888747
org.example.TargetClass,914,914,0.4195804195804196
org.example.TargetClass,915,915,0.41894469167196435
org.example.TargetClass,916,916,0.41830896376350923
org.example.TargetClass,917,917,0.417673235855054
org.example.TargetClass,918,918,0.4170375079465989
org.example.TargetClass,919,919,0.41640178003814365
org.example.TargetClass,920,920,0.41576605212968853
org.example.TargetClass,921,921,0.4151303242212333
org.example.TargetClass,922,922,0.4144945963127781
org.example.TargetClass,923,923,0.41385886840432295
org.example.TargetClass,924,924,0.4132231404958677
org.example.TargetClass,925,925,0.4125874125874126
org.example.TargetClass,926,926,0.4119516846789574
org.example.TargetClass,927,927,0.41131595677050226
org.example.TargetClass,928,928,0.410680228862047
org.example.TargetClass,929,929,0.4100445009535919
org.example.TargetClass,930,930,0.4094087730451367
org.example.TargetClass,931,931,0.40877304513668145
org.example.TargetClass,932,932,0.4081373172282263
org.example.TargetClass,933,933,0.4075015893197711
org.example.TargetClass,934,934,0.406865861411316
org.example.TargetClass,935,935,0.40623013350286075
org.example.TargetClass,936,936,0.4055944055944056
org.example.TargetClass,937,937,0.4049586776859504
org.example.TargetClass,938,938,0.4043229497774953
org.example.TargetClass,939,939,0.40368722186904005
org.example.TargetClass,940,940,0.4030514939605848
org.example.TargetClass,941,941,0.4024157660521297
org.example.TargetClass,942,942,0.40178003814367447
org.example.TargetClass,943,943,0.40114431023521935
org.example.TargetClass,944,944,0.4005085823267641
org.example.TargetClass,945,945,0.399872854418309
org.example.TargetClass,946,946,0.39923712650985377
org.example.TargetClass,947,947,0.39860139860139854
org.example.TargetClass,948,948,0.3979656706929434
org.example.TargetClass,949,949,0.3973299427844882
org.example.TargetClass,950,950,0.39669421487603307
org.example.TargetClass,951,951,0.39605848696757784
org.example.TargetClass,952,952,0.3954227590591227
org.example.TargetClass,953,953,0.3947870311506675
org.example.TargetClass,954,954,0.39415130324221237
org.example.TargetClass,955,955,0.39351557533375714
org.example.TargetClass,956,956,0.3928798474253019
org.example.TargetClass,957,957,0.3922441195168468
org.example.TargetClass,958,958,0.39160839160839156
org.example.TargetClass,959,959,0.39097266369993644
org.example.TargetClass,960,960,0.3903369357914812
org.example.TargetClass,961,961,0.3897012078830261
org.example.TargetClass,962,962,0.38906547997457086
org.example.TargetClass,963,963,0.38842975206611574
org.example.TargetClass,964,964,0.3877940241576605
org.example.TargetClass,965,965,0.3871582962492053
org.example.TargetClass,966,966,0.38652256834075016
org.example.TargetClass,967,967,0.38588684043229493
org.example.TargetClass,968,968,0.3852511125238398
org.example.TargetClass,969,969,0.3846153846153846
org.example.TargetClass,970,970,0.38397965670692946
org.example.TargetClass,971,971,0.38334392879847423
org.example.TargetClass,972,972,0.3827082008900191
org.example.TargetClass,973,973,0.3820724729815639
org.example.TargetClass,974,974,0.38143674507310865
org.example.TargetClass,975,975,0.38080101716465353
org.example.TargetClass,976,976,0.3801652892561983
org.example.TargetClass,977,977,0.3795295613477432
org.example.TargetClass,978,978,0.37889383343928795
org.example.TargetClass,979,979,0.37825810553083283
org.example.TargetClass,980,980,0.3776223776223776
org.example.TargetClass,981,981,0.3769866497139225
org.example.TargetClass,982,982,0.37635092180546725
org.example.TargetClass,983,983,0.375715193897012
org.example.TargetClass,984,984,0.3750794659885569
org.example.TargetClass,985,985,0.3744437380801017
org.example.TargetClass,986,986,0.37380801017164655
org.example.TargetClass,987,987,0.3731722822631913
org.example.TargetClass,988,988,0.3725365543547362
org.example.TargetClass,989,989,0.371900826446281
org.example.TargetClass,990,990,0.37126509853782586
org.example.TargetClass,991,991,0.3706293706293706
org.example.TargetClass,992,992,0.3699936427209154
org.example.TargetClass,993,993,0.3693579148124603
org.example.TargetClass,994,994,0.36872218690400504
org.example.TargetClass,995,995,0.3680864589955499
org.example.TargetClass,996,996,0.3674507310870947
org.example.TargetClass,997,997,0.3668150031786396
org.example.TargetClass,998,998,0.36617927527018435
org.example.TargetClass,999,999,0.3655435473617291
org.example.TargetClass,1000,1000,0.364907819453274
org.example.TargetClass,1001,1001,0.36427209154481877
org.example.TargetClass,1002,1002,0.36363636363636365
org.example.TargetClass,1003,1003,0.3630006357279084
org.example.TargetClass,1004,1004,0.3623649078194533
org.example.TargetClass,1005,1005,0.36172917991099807
org.example.TargetClass,1006,1006,0.36109345200254295
org.example.TargetClass,1007,1007,0.3604577240940877
org.example.TargetClass,1008,1008,0.3598219961856325
org.example.TargetClass,1009,1009,0.35918626827717737
org.example.TargetClass,1010,1010,0.35855054036872214
org.example.TargetClass,1011,1011,0.357914812460267
org.example.TargetClass,1012,1012,0.3572790845518118
org.example.TargetClass,1013,1013,0.35664335664335667
org.example.TargetClass,1014,1014,0.35600762873490144
org.example.TargetClass,1015,1015,0.3553719008264463
org.example.TargetClass,1016,1016,0.3547361729179911
org.example.TargetClass,1017,1017,0.35410044500953586
org.example.TargetClass,1018,1018,0.35346471710108074
org.example.TargetClass,1019,1019,0.3528289891926255
org.example.TargetClass,1020,1020,0.3521932612841704
org.example.TargetClass,1021,1021,0.35155753337571516
org.example.TargetClass,1022,1022,0.35092180546726004
org.example.TargetClass,1023,1023,0.3502860775588048
org.example.TargetClass,1024,1024,0.3496503496503497
org.example.TargetClass,1025,1025,0.34901462174189446
org.example.TargetClass,1026,1026,0.34837889383343923
org.example.TargetClass,1027,1027,0.3477431659249841
org.example.TargetClass,1028,1028,0.3471074380165289
org.example.TargetClass,1029,1029,0.34647171010807376
org.example.TargetClass,1030,1030,0.34583598219961853
org.example.TargetClass,1031,1031,0.3452002542911634
org.example.TargetClass,1032,1032,0.3445645263827082
org.example.TargetClass,1033,1033,0.34392879847425306
org.example.TargetClass,1034,1034,0.34329307056579783
org.example.TargetClass,1035,1035,0.3426573426573426
org.example.TargetClass,1036,1036,0.3420216147488875
org.example.TargetClass,1037,1037,0.34138588684043225
org.example.TargetClass,1038,1038,0.34075015893197713
org.example.TargetClass,1039,1039,0.3401144310235219
org.example.TargetClass,1040,1040,0.3394787031150668
org.example.TargetClass,1041,1041,0.33884297520661155
org.example.TargetClass,1042,1042,0.33820724729815643
org.example.TargetClass,1043,1043,0.3375715193897012
org.example.TargetClass,1044,1044,0.33693579148124597
org.example.TargetClass,1045,1045,0.33630006357279085
org.example.TargetClass,1046,1046,0.3356643356643356
org.example.TargetClass,1047,1047,0.3350286077558805
org.example.TargetClass,1048,1048,0.3343928798474253
org.example.TargetClass,1049,1049,0.33375715193897015
org.example.TargetClass,1050,1050,0.3331214240305149
org.example.TargetClass,1051,1051,0.3324856961220598
org.example.TargetClass,1052,1052,0.3318499682136046
org.example.TargetClass,1053,1053,0.33121424030514934
org.example.TargetClass,1054,1054,0.3305785123966942
org.example.TargetClass,1055,1055,0.329942784488239
org.example.TargetClass,1056,1056,0.3293070565797839
org.example.TargetClass,1057,1057,0.32867132867132864
org.example.TargetClass,1058,1058,0.3280356007628735
org.example.TargetClass,1059,1059,0.3273998728544183
org.example.TargetClass,1060,1060,0.32676414494596306
org.example.TargetClass,1061,1061,0.32612841703750794
org.example.TargetClass,1062,1062,0.3254926891290527
org.example.TargetClass,1063,1063,0.3248569612205976
org.example.TargetClass,1064,1064,0.32422123331214237
org.example.TargetClass,1065,1065,0.32358550540368725
org.example.TargetClass,1066,1066,0.322949777495232
org.example.TargetClass,1067,1067,0.3223140495867769
org.example.TargetClass,1068,1068,0.32167832167832167
org.example.TargetClass,1069,1069,0.32104259376986644
org.example.TargetClass,1070,1070,0.3204068658614113
org.example.TargetClass,1071,1071,0.3197711379529561
org.example.TargetClass,1072,1072,0.31913541004450097
org.example.TargetClass,1073,1073,0.31849968213604574
org.example.TargetClass,1074,1074,0.3178639542275906
org.example.TargetClass,1075,1075,0.3172282263191354
org.example.TargetClass,1076,1076,0.31659249841068027
org.example.TargetClass,1077,1077,0.31595677050222504
org.example.TargetClass,1078,1078,0.3153210425937698
org.example.TargetClass,1079,1079,0.3146853146853147
org.example.TargetClass,1080,1080,0.31404958677685946
org.example.TargetClass,1081,1081,0.31341385886840434
org.example.TargetClass,1082,1082,0.3127781309599491
org.example.TargetClass,1083,1083,0.312142403051494
org.example.TargetClass,1084,1084,0.31150667514303876
org.example.TargetClass,1085,1085,0.31087094723458364
org.example.TargetClass,1086,1086,0.3102352193261284
org.example.TargetClass,1087,1087,0.3095994914176732
org.example.TargetClass,1088,1088,0.30896376350921806
org.example.TargetClass,1089,1089,0.30832803560076283
org.example.TargetClass,1090,1090,0.3076923076923077
org.example.TargetClass,1091,1091,0.3070565797838525
org.example.TargetClass,1092,1092,0.30642085187539736
org.example.TargetClass,1093,1093,0.30578512396694213
org.example.TargetClass,1094,1094,0.305149396058487
org.example.TargetClass,1095,1095,0.3045136681500318
org.example.TargetClass,1096,1096,0.30387794024157655
org.example.TargetClass,1097,1097,0.30324221233312143
org.example.TargetClass,1098,1098,0.3026064844246662
org.example.TargetClass,1099,1099,0.3019707565162111
org.example.TargetClass,1100,1100,0.30133502860775585
org.example.TargetClass,1101,1101,0.30069930069930073
org.example.TargetClass,1102,1102,0.3000635727908455
org.example.TargetClass,1103,1103,0.2994278448823904
org.example.TargetClass,1104,1104,0.29879211697393515
org.example.TargetClass,1105,1105,0.2981563890654799
org.example.TargetClass,1106,1106,0.2975206611570248
org.example.TargetClass,1107,1107,0.29688493324856957
org.example.TargetClass,1108,1108,0.29624920534011445
org.example.TargetClass,1109,1109,0.2956134774316592
org.example.TargetClass,1110,1110,0.2949777495232041
org.example.TargetClass,1111,1111,0.29434202161474887
org.example.TargetClass,1112,1112,0.29370629370629364
org.example.TargetClass,1113,1113,0.2930705657978385
org.example.TargetClass,1114,1114,0.2924348378893833
org.example.TargetClass,1115,1115,0.2917991099809282
org.example.TargetClass,1116,1116,0.29116338207247294
org.example.TargetClass,1117,1117,0.2905276541640178
org.example.TargetClass,1118,1118,0.2898919262555626
org.example.TargetClass,1119,1119,0.2892561983471075
org.example.TargetClass,1120,1120,0.28862047043865224
org.example.TargetClass,1121,1121,0.287984742530197
org.example.TargetClass,1122,1122,0.2873490146217419
org.example.TargetClass,1123,1123,0.28671328671328666
org.example.TargetClass,1124,1124,0.28607755880483154
org.example.TargetClass,1125,1125,0.2854418308963763
org.example.TargetClass,1126,1126,0.2848061029879212
org.example.TargetClass,1127,1127,0.28417037507946596
org.example.TargetClass,1128,1128,0.28353464717101085
org.example.TargetClass,1129,1129,0.2828989192625556
org.example.TargetClass,1130,1130,0.2822631913541004
org.example.TargetClass,1131,1131,0.28162746344564527
org.example.TargetClass,1132,1132,0.28099173553719003
org.example.TargetClass,1133,1133,0.2803560076287349
org.example.TargetClass,1134,1134,0.2797202797202797
org.example.TargetClass,1135,1135,0.27908455181182457
org.example.TargetClass,1136,1136,0.27844882390336934
org.example.TargetClass,1137,1137,0.2778130959949142
org.example.TargetClass,1138,1138,0.277177368086459
org.example.TargetClass,1139,1139,0.27654164017800376
org.example.TargetClass,1140,1140,0.27590591226954864
org.example.TargetClass,1141,1141,0.2752701843610934
org.example.TargetClass,1142,1142,0.2746344564526383
org.example.TargetClass,1143,1143,0.27399872854418306
org.example.TargetClass,1144,1144,0.27336300063572794
org.example.TargetClass,1145,1145,0.2727272727272727
org.example.TargetClass,1146,1146,0.2720915448188176
org.example.TargetClass,1147,1147,0.27145581691036236
org.example.TargetClass,1148,1148,0.2708200890019071
org.example.TargetClass,1149,1149,0.270184361093452
org.example.TargetClass,1150,1150,0.2695486331849968
org.example.TargetClass,1151,1151,0.26891290527654166
org.example.TargetClass,1152,1152,0.26827717736808643
org.example.TargetClass,1153,1153,0.2676414494596313
org.example.TargetClass,1154,1154,0.2670057215511761
org.example.TargetClass,1155,1155,0.26636999364272096
org.example.TargetClass,1156,1156,0.26573426573426573
org.example.TargetClass,1157,1157,0.2650985378258105
org.example.TargetClass,1158,1158,0.2644628099173554
org.example.TargetClass,1159,1159,0.26382708200890015
org.example.TargetClass,1160,1160,0.26319135410044503
org.example.TargetClass,1161,1161,0.2625556261919898
org.example.TargetClass,1162,1162,0.2619198982835347
org.example.TargetClass,1163,1163,0.26128417037507945
org.example.TargetClass,1164,1164,0.2606484424666242
org.example.TargetClass,1165,1165,0.2600127145581691
org.example.TargetClass,1166,1166,0.25937698664971387
org.example.TargetClass,1167,1167,0.25874125874125875
org.example.TargetClass,1168,1168,0.2581055308328035
org.example.TargetClass,1169,1169,0.2574698029243484
org.example.TargetClass,1170,1170,0.25683407501589317
org.example.TargetClass,1171,1171,0.25619834710743805
org.example.TargetClass,1172,1172,0.2555626191989828
org.example.TargetClass,1173,1173,0.2549268912905276
org.example.TargetClass,1174,1174,0.25429116338207247
org.example.TargetClass,1175,1175,0.25365543547361724
org.example.TargetClass,1176,1176,0.2530197075651621
org.example.TargetClass,1177,1177,0.2523839796567069
org.example.TargetClass,1178,1178,0.2517482517482518
org.example.TargetClass,1179,1179,0.25111252383979654
org.example.TargetClass,1180,1180,0.2504767959313414
org.example.TargetClass,1181,1181,0.2498410680228862
org.example.TargetClass,1182,1182,0.24920534011443096
org.example.TargetClass,1183,1183,0.24856961220597584
org.example.TargetClass,1184,1184,0.2479338842975206
org.example.TargetClass,1185,1185,0.2472981563890655
org.example.TargetClass,1186,1186,0.24666242848061026
org.example.TargetClass,1187,1187,0.24602670057215514
org.example.TargetClass,1188,1188,0.2453909726636999
org.example.TargetClass,1189,1189,0.2447552447552448
org.example.TargetClass,1190,1190,0.24411951684678956
org.example.TargetClass,1191,1191,0.24348378893833433
org.example.TargetClass,1192,1192,0.24284806102987921
org.example.TargetClass,1193,1193,0.24221233312142398
org.example.TargetClass,1194,1194,0.24157660521296886
org.example.TargetClass,1195,1195,0.24094087730451363
org.example.TargetClass,1196,1196,0.24030514939605851
org.example.TargetClass,1197,1197,0.23966942148760328
org.example.TargetClass,1198,1198,0.23903369357914817
org.example.TargetClass,1199,1199,0.23839796567069294
org.example.TargetClass,1200,1200,0.2377622377622377
