Rank,FullyQualifiedClass,Line,Score,Percentile,Band
63,org.apache.commons.cli2.option.GroupImpl,106,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,109,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,108,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,90,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,91,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,93,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,81,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,84,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,87,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,72,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,71,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,74,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,73,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,78,0.237595,48.8,YELLOW
63,org.apache.commons.cli2.option.GroupImpl,69,0.237595,48.8,YELLOW
64,org.apache.commons.cli2.DisplaySetting,142,0.233854,49.6,YELLOW
65,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,89,0.232048,50.4,YELLOW
65,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,84,0.232048,50.4,YELLOW
65,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,86,0.232048,50.4,YELLOW
65,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,85,0.232048,50.4,YELLOW
65,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,90,0.232048,50.4,YELLOW
65,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,78,0.232048,50.4,YELLOW
65,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,82,0.232048,50.4,YELLOW
66,org.apache.commons.cli2.OptionException,83,0.227921,51.2,GREEN
66,org.apache.commons.cli2.OptionException,64,0.227921,51.2,GREEN
66,org.apache.commons.cli2.OptionException,63,0.227921,51.2,GREEN
67,org.apache.commons.cli2.option.DefaultOption,107,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,105,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,109,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,108,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,103,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,101,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,118,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,116,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,115,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,119,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,110,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,114,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,113,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,111,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,94,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,96,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,98,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,99,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,91,0.222027,51.9,GREEN
67,org.apache.commons.cli2.option.DefaultOption,93,0.222027,51.9,GREEN
68,org.apache.commons.cli2.option.ParentImpl,103,0.218218,52.7,GREEN
69,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,70,0.216025,53.5,GREEN
70,org.apache.commons.cli2.option.ArgumentImpl,133,0.214599,54.3,GREEN
71,org.apache.commons.cli2.option.ParentImpl,149,0.213809,55.0,GREEN
71,org.apache.commons.cli2.option.ParentImpl,147,0.213809,55.0,GREEN
71,org.apache.commons.cli2.option.ParentImpl,144,0.213809,55.0,GREEN
71,org.apache.commons.cli2.option.ParentImpl,145,0.213809,55.0,GREEN
71,org.apache.commons.cli2.option.ParentImpl,142,0.213809,55.0,GREEN
71,org.apache.commons.cli2.option.ParentImpl,158,0.213809,55.0,GREEN
71,org.apache.commons.cli2.option.ParentImpl,154,0.213809,55.0,GREEN
72,org.apache.commons.cli2.option.OptionImpl,155,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,69,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,124,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,120,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,110,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,111,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,112,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,113,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,118,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,114,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,115,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,116,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,117,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,107,0.213201,55.8,GREEN
72,org.apache.commons.cli2.option.ArgumentImpl,109,0.213201,55.8,GREEN
73,org.apache.commons.cli2.option.ParentImpl,89,0.211702,56.6,GREEN
73,org.apache.commons.cli2.option.ParentImpl,87,0.211702,56.6,GREEN
73,org.apache.commons.cli2.option.GroupImpl,94,0.211702,56.6,GREEN
73,org.apache.commons.cli2.option.GroupImpl,95,0.211702,56.6,GREEN
74,org.apache.commons.cli2.option.OptionImpl,78,0.210485,57.4,GREEN
74,org.apache.commons.cli2.option.OptionImpl,77,0.210485,57.4,GREEN
75,org.apache.commons.cli2.resource.ResourceHelper,51,0.209822,58.1,GREEN
76,org.apache.commons.cli2.resource.ResourceHelper,64,0.209165,58.9,GREEN
76,org.apache.commons.cli2.resource.ResourceHelper,63,0.209165,58.9,GREEN
76,org.apache.commons.cli2.resource.ResourceHelper,62,0.209165,58.9,GREEN
76,org.apache.commons.cli2.resource.ResourceHelper,61,0.209165,58.9,GREEN
76,org.apache.commons.cli2.option.GroupImpl,149,0.209165,58.9,GREEN
76,org.apache.commons.cli2.option.OptionImpl,76,0.209165,58.9,GREEN
76,org.apache.commons.cli2.option.OptionImpl,92,0.209165,58.9,GREEN
76,org.apache.commons.cli2.option.OptionImpl,89,0.209165,58.9,GREEN
76,org.apache.commons.cli2.option.OptionImpl,87,0.209165,58.9,GREEN
77,org.apache.commons.cli2.resource.ResourceHelper,73,0.208514,59.7,GREEN
77,org.apache.commons.cli2.resource.ResourceHelper,70,0.208514,59.7,GREEN
77,org.apache.commons.cli2.option.OptionImpl,79,0.208514,59.7,GREEN
77,org.apache.commons.cli2.option.OptionImpl,73,0.208514,59.7,GREEN
77,org.apache.commons.cli2.option.OptionImpl,75,0.208514,59.7,GREEN
77,org.apache.commons.cli2.option.OptionImpl,72,0.208514,59.7,GREEN
78,org.apache.commons.cli2.resource.ResourceHelper,87,0.207870,60.5,GREEN
78,org.apache.commons.cli2.resource.ResourceHelper,57,0.207870,60.5,GREEN
78,org.apache.commons.cli2.resource.ResourceHelper,60,0.207870,60.5,GREEN
78,org.apache.commons.cli2.resource.ResourceHelper,74,0.207870,60.5,GREEN
78,org.apache.commons.cli2.resource.ResourceHelper,48,0.207870,60.5,GREEN
78,org.apache.commons.cli2.resource.ResourceHelper,47,0.207870,60.5,GREEN
78,org.apache.commons.cli2.resource.ResourceHelper,56,0.207870,60.5,GREEN
78,org.apache.commons.cli2.resource.ResourceHelper,54,0.207870,60.5,GREEN
78,org.apache.commons.cli2.resource.ResourceHelper,50,0.207870,60.5,GREEN
79,org.apache.commons.cli2.option.OptionImpl,149,0.206598,61.2,GREEN
79,org.apache.commons.cli2.option.OptionImpl,142,0.206598,61.2,GREEN
79,org.apache.commons.cli2.option.OptionImpl,140,0.206598,61.2,GREEN
79,org.apache.commons.cli2.option.OptionImpl,145,0.206598,61.2,GREEN
79,org.apache.commons.cli2.option.OptionImpl,143,0.206598,61.2,GREEN
79,org.apache.commons.cli2.option.OptionImpl,137,0.206598,61.2,GREEN
79,org.apache.commons.cli2.option.OptionImpl,132,0.206598,61.2,GREEN
79,org.apache.commons.cli2.option.OptionImpl,153,0.206598,61.2,GREEN
79,org.apache.commons.cli2.option.OptionImpl,152,0.206598,61.2,GREEN
79,org.apache.commons.cli2.option.OptionImpl,150,0.206598,61.2,GREEN
80,org.apache.commons.cli2.option.Command,173,0.203859,62.0,GREEN
80,org.apache.commons.cli2.option.ArgumentImpl,215,0.203859,62.0,GREEN
81,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,74,0.201737,62.8,GREEN
81,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,69,0.201737,62.8,GREEN
81,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,66,0.201737,62.8,GREEN
81,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,67,0.201737,62.8,GREEN
82,org.apache.commons.cli2.option.ArgumentImpl,197,0.200250,63.6,GREEN
82,org.apache.commons.cli2.option.ArgumentImpl,136,0.200250,63.6,GREEN
83,org.apache.commons.cli2.option.OptionImpl,106,0.198867,64.3,GREEN
83,org.apache.commons.cli2.option.OptionImpl,109,0.198867,64.3,GREEN
83,org.apache.commons.cli2.option.OptionImpl,107,0.198867,64.3,GREEN
83,org.apache.commons.cli2.option.OptionImpl,102,0.198867,64.3,GREEN
83,org.apache.commons.cli2.option.OptionImpl,99,0.198867,64.3,GREEN
83,org.apache.commons.cli2.option.OptionImpl,98,0.198867,64.3,GREEN
83,org.apache.commons.cli2.option.OptionImpl,97,0.198867,64.3,GREEN
84,org.apache.commons.cli2.option.ArgumentImpl,324,0.193574,65.1,GREEN
85,org.apache.commons.cli2.option.ParentImpl,164,0.188502,65.9,GREEN
86,org.apache.commons.cli2.option.DefaultOption,166,0.187552,66.7,GREEN
87,org.apache.commons.cli2.builder.DefaultOptionBuilder,198,0.186411,67.4,GREEN
87,org.apache.commons.cli2.builder.DefaultOptionBuilder,200,0.186411,67.4,GREEN
88,org.apache.commons.cli2.resource.ResourceHelper,86,0.185695,68.2,GREEN
88,org.apache.commons.cli2.resource.ResourceHelper,85,0.185695,68.2,GREEN
88,org.apache.commons.cli2.resource.ResourceHelper,90,0.185695,68.2,GREEN
88,org.apache.commons.cli2.resource.ResourceHelper,77,0.185695,68.2,GREEN
89,org.apache.commons.cli2.option.Command,99,0.184703,69.0,GREEN
89,org.apache.commons.cli2.option.Command,92,0.184703,69.0,GREEN
89,org.apache.commons.cli2.option.Command,98,0.184703,69.0,GREEN
89,org.apache.commons.cli2.option.Command,97,0.184703,69.0,GREEN
89,org.apache.commons.cli2.option.Command,96,0.184703,69.0,GREEN
89,org.apache.commons.cli2.option.Command,95,0.184703,69.0,GREEN
89,org.apache.commons.cli2.option.Command,90,0.184703,69.0,GREEN
89,org.apache.commons.cli2.option.Command,87,0.184703,69.0,GREEN
90,org.apache.commons.cli2.option.Command,83,0.182006,69.8,GREEN
90,org.apache.commons.cli2.option.Command,80,0.182006,69.8,GREEN
91,org.apache.commons.cli2.option.ParentImpl,112,0.181284,70.5,GREEN
92,org.apache.commons.cli2.option.ParentImpl,51,0.178783,71.3,GREEN
92,org.apache.commons.cli2.option.ParentImpl,50,0.178783,71.3,GREEN
92,org.apache.commons.cli2.option.ParentImpl,54,0.178783,71.3,GREEN
92,org.apache.commons.cli2.option.ParentImpl,53,0.178783,71.3,GREEN
92,org.apache.commons.cli2.option.ParentImpl,52,0.178783,71.3,GREEN
93,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,60,0.176777,72.1,GREEN
93,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,48,0.176777,72.1,GREEN
93,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,47,0.176777,72.1,GREEN
93,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,44,0.176777,72.1,GREEN
93,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,43,0.176777,72.1,GREEN
93,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,46,0.176777,72.1,GREEN
93,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,45,0.176777,72.1,GREEN
93,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,41,0.176777,72.1,GREEN
93,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,62,0.176777,72.1,GREEN
93,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,61,0.176777,72.1,GREEN
93,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,63,0.176777,72.1,GREEN
94,org.apache.commons.cli2.builder.ArgumentBuilder,133,0.172917,72.9,GREEN
94,org.apache.commons.cli2.builder.ArgumentBuilder,134,0.172917,72.9,GREEN
95,org.apache.commons.cli2.option.OptionImpl,68,0.172590,73.6,GREEN
96,org.apache.commons.cli2.option.DefaultOption,162,0.171499,74.4,GREEN
97,org.apache.commons.cli2.builder.ArgumentBuilder,130,0.170941,75.2,GREEN
98,org.apache.commons.cli2.option.Command,120,0.170097,76.0,GREEN
99,org.apache.commons.cli2.builder.ArgumentBuilder,127,0.169031,76.7,GREEN
100,org.apache.commons.cli2.option.DefaultOption,219,0.167332,77.5,GREEN
101,org.apache.commons.cli2.builder.GroupBuilder,85,0.165395,78.3,GREEN
101,org.apache.commons.cli2.builder.GroupBuilder,86,0.165395,78.3,GREEN
102,org.apache.commons.cli2.builder.DefaultOptionBuilder,151,0.161985,79.1,GREEN
103,org.apache.commons.cli2.commandline.CommandLineImpl,32,0.159256,79.8,GREEN
104,org.apache.commons.cli2.option.GroupImpl,327,0.157622,80.6,GREEN
105,org.apache.commons.cli2.option.OptionImpl,88,0.155752,81.4,GREEN
106,org.apache.commons.cli2.builder.DefaultOptionBuilder,134,0.154303,82.2,GREEN
107,org.apache.commons.cli2.builder.DefaultOptionBuilder,137,0.151523,82.9,GREEN
107,org.apache.commons.cli2.builder.DefaultOptionBuilder,133,0.151523,82.9,GREEN
107,org.apache.commons.cli2.builder.DefaultOptionBuilder,125,0.151523,82.9,GREEN
107,org.apache.commons.cli2.builder.DefaultOptionBuilder,127,0.151523,82.9,GREEN
108,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,219,0.148250,83.7,GREEN
109,org.apache.commons.cli2.builder.ArgumentBuilder,96,0.145180,84.5,GREEN
109,org.apache.commons.cli2.builder.ArgumentBuilder,94,0.145180,84.5,GREEN
109,org.apache.commons.cli2.builder.ArgumentBuilder,81,0.145180,84.5,GREEN
109,org.apache.commons.cli2.builder.DefaultOptionBuilder,156,0.145180,84.5,GREEN
109,org.apache.commons.cli2.builder.DefaultOptionBuilder,150,0.145180,84.5,GREEN
109,org.apache.commons.cli2.builder.DefaultOptionBuilder,148,0.145180,84.5,GREEN
110,org.apache.commons.cli2.builder.ArgumentBuilder,69,0.142857,85.3,GREEN
110,org.apache.commons.cli2.builder.ArgumentBuilder,70,0.142857,85.3,GREEN
110,org.apache.commons.cli2.builder.ArgumentBuilder,71,0.142857,85.3,GREEN
111,org.apache.commons.cli2.OptionException,88,0.140372,86.0,GREEN
111,org.apache.commons.cli2.OptionException,89,0.140372,86.0,GREEN
111,org.apache.commons.cli2.OptionException,90,0.140372,86.0,GREEN
111,org.apache.commons.cli2.OptionException,78,0.140372,86.0,GREEN
111,org.apache.commons.cli2.OptionException,80,0.140372,86.0,GREEN
111,org.apache.commons.cli2.OptionException,86,0.140372,86.0,GREEN
112,org.apache.commons.cli2.OptionException,93,0.138013,86.8,GREEN
112,org.apache.commons.cli2.OptionException,75,0.138013,86.8,GREEN
112,org.apache.commons.cli2.OptionException,74,0.138013,86.8,GREEN
112,org.apache.commons.cli2.OptionException,77,0.138013,86.8,GREEN
113,org.apache.commons.cli2.option.OptionImpl,45,0.137176,87.6,GREEN
113,org.apache.commons.cli2.option.OptionImpl,44,0.137176,87.6,GREEN
113,org.apache.commons.cli2.option.OptionImpl,46,0.137176,87.6,GREEN
113,org.apache.commons.cli2.option.OptionImpl,43,0.137176,87.6,GREEN
114,org.apache.commons.cli2.builder.ArgumentBuilder,110,0.135526,88.4,GREEN
114,org.apache.commons.cli2.builder.ArgumentBuilder,111,0.135526,88.4,GREEN
114,org.apache.commons.cli2.builder.ArgumentBuilder,112,0.135526,88.4,GREEN
114,org.apache.commons.cli2.builder.ArgumentBuilder,113,0.135526,88.4,GREEN
114,org.apache.commons.cli2.builder.ArgumentBuilder,114,0.135526,88.4,GREEN
114,org.apache.commons.cli2.builder.ArgumentBuilder,106,0.135526,88.4,GREEN
114,org.apache.commons.cli2.builder.ArgumentBuilder,107,0.135526,88.4,GREEN
114,org.apache.commons.cli2.builder.ArgumentBuilder,108,0.135526,88.4,GREEN
114,org.apache.commons.cli2.builder.ArgumentBuilder,109,0.135526,88.4,GREEN
114,org.apache.commons.cli2.builder.ArgumentBuilder,104,0.135526,88.4,GREEN
114,org.apache.commons.cli2.builder.ArgumentBuilder,105,0.135526,88.4,GREEN
115,org.apache.commons.cli2.option.OptionImpl,103,0.127321,89.1,GREEN
116,org.apache.commons.cli2.builder.DefaultOptionBuilder,71,0.126773,89.9,GREEN
116,org.apache.commons.cli2.builder.DefaultOptionBuilder,66,0.126773,89.9,GREEN
116,org.apache.commons.cli2.builder.DefaultOptionBuilder,67,0.126773,89.9,GREEN
116,org.apache.commons.cli2.builder.DefaultOptionBuilder,79,0.126773,89.9,GREEN
116,org.apache.commons.cli2.builder.DefaultOptionBuilder,77,0.126773,89.9,GREEN
116,org.apache.commons.cli2.builder.DefaultOptionBuilder,78,0.126773,89.9,GREEN
116,org.apache.commons.cli2.builder.DefaultOptionBuilder,75,0.126773,89.9,GREEN
116,org.apache.commons.cli2.builder.DefaultOptionBuilder,76,0.126773,89.9,GREEN
116,org.apache.commons.cli2.builder.DefaultOptionBuilder,51,0.126773,89.9,GREEN
116,org.apache.commons.cli2.builder.DefaultOptionBuilder,53,0.126773,89.9,GREEN
117,org.apache.commons.cli2.builder.DefaultOptionBuilder,96,0.125218,90.7,GREEN
117,org.apache.commons.cli2.builder.DefaultOptionBuilder,92,0.125218,90.7,GREEN
117,org.apache.commons.cli2.builder.DefaultOptionBuilder,88,0.125218,90.7,GREEN
117,org.apache.commons.cli2.builder.DefaultOptionBuilder,98,0.125218,90.7,GREEN
118,org.apache.commons.cli2.builder.DefaultOptionBuilder,112,0.121566,91.5,GREEN
118,org.apache.commons.cli2.builder.DefaultOptionBuilder,114,0.121566,91.5,GREEN
118,org.apache.commons.cli2.builder.DefaultOptionBuilder,111,0.121566,91.5,GREEN
118,org.apache.commons.cli2.builder.DefaultOptionBuilder,110,0.121566,91.5,GREEN
118,org.apache.commons.cli2.builder.DefaultOptionBuilder,109,0.121566,91.5,GREEN
118,org.apache.commons.cli2.builder.DefaultOptionBuilder,106,0.121566,91.5,GREEN
118,org.apache.commons.cli2.builder.DefaultOptionBuilder,105,0.121566,91.5,GREEN
118,org.apache.commons.cli2.builder.DefaultOptionBuilder,108,0.121566,91.5,GREEN
118,org.apache.commons.cli2.builder.DefaultOptionBuilder,107,0.121566,91.5,GREEN
119,org.apache.commons.cli2.resource.ResourceHelper,100,0.095238,92.2,GREEN
120,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,181,0.082974,93.0,GREEN
120,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,180,0.082974,93.0,GREEN
120,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,183,0.082974,93.0,GREEN
120,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,182,0.082974,93.0,GREEN
120,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,185,0.082974,93.0,GREEN
120,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,186,0.082974,93.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,149,0.081514,93.8,GREEN
122,org.apache.commons.cli2.option.PropertyOption,153,0.081044,94.6,GREEN
122,org.apache.commons.cli2.option.PropertyOption,107,0.081044,94.6,GREEN
123,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,101,0.079682,95.3,GREEN
123,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,99,0.079682,95.3,GREEN
123,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,94,0.079682,95.3,GREEN
123,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,96,0.079682,95.3,GREEN
124,org.apache.commons.cli2.resource.ResourceHelper,158,0.075593,96.1,GREEN
124,org.apache.commons.cli2.resource.ResourceHelper,156,0.075593,96.1,GREEN
124,org.apache.commons.cli2.resource.ResourceHelper,155,0.075593,96.1,GREEN
125,org.apache.commons.cli2.option.PropertyOption,78,0.075218,96.9,GREEN
126,org.apache.commons.cli2.option.PropertyOption,53,0.071429,97.7,GREEN
126,org.apache.commons.cli2.option.PropertyOption,54,0.071429,97.7,GREEN
127,org.apache.commons.cli2.option.PropertyOption,67,0.071112,98.4,GREEN
127,org.apache.commons.cli2.option.PropertyOption,68,0.071112,98.4,GREEN
127,org.apache.commons.cli2.option.PropertyOption,69,0.071112,98.4,GREEN
127,org.apache.commons.cli2.option.PropertyOption,65,0.071112,98.4,GREEN
127,org.apache.commons.cli2.option.PropertyOption,66,0.071112,98.4,GREEN
128,org.apache.commons.cli2.commandline.PropertiesCommandLine,76,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.PropertiesCommandLine,75,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,189,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.PropertiesCommandLine,74,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.PropertiesCommandLine,73,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.PropertiesCommandLine,72,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,190,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.DefaultingCommandLine,46,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.DefaultingCommandLine,41,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.DefaultingCommandLine,57,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.DefaultingCommandLine,58,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.PreferencesCommandLine,80,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.PreferencesCommandLine,76,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.PreferencesCommandLine,77,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.PreferencesCommandLine,78,0.062994,99.2,GREEN
128,org.apache.commons.cli2.commandline.PreferencesCommandLine,79,0.062994,99.2,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,391,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,393,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,229,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,394,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,227,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,397,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,226,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,223,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,222,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,371,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,155,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,154,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,218,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,219,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,214,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,215,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,212,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,211,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,120,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,124,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,388,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,127,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,126,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,284,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,129,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,209,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,306,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,208,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,205,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,206,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,201,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,202,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,131,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,395,0.000000,100.0,GREEN
129,org.apache.commons.cli2.resource.ResourceConstants,21,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,126,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,398,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,135,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,399,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,397,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,132,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,137,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,125,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,124,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,123,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,149,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,138,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,137,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,147,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,146,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,149,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,331,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,153,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,141,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,140,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,147,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,146,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,144,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,164,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$CommandFirst,292,0.000000,100.0,GREEN
