FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,939,939,0.7555381808704718
org.example.TargetClass,940,940,0.7552775605942142
org.example.TargetClass,941,941,0.7550169403179567
org.example.TargetClass,942,942,0.7547563200416992
org.example.TargetClass,943,943,0.7544956997654417
org.example.TargetClass,944,944,0.7542350794891842
org.example.TargetClass,945,945,0.7539744592129267
org.example.TargetClass,946,946,0.7537138389366693
org.example.TargetClass,947,947,0.7534532186604118
org.example.TargetClass,948,948,0.7531925983841543
org.example.TargetClass,949,949,0.7529319781078968
org.example.TargetClass,950,950,0.7526713578316393
org.example.TargetClass,951,951,0.7524107375553818
org.example.TargetClass,952,952,0.7521501172791243
org.example.TargetClass,953,953,0.7518894970028669
org.example.TargetClass,954,954,0.7516288767266093
org.example.TargetClass,955,955,0.7513682564503519
org.example.TargetClass,956,956,0.7511076361740944
org.example.TargetClass,957,957,0.7508470158978369
org.example.TargetClass,958,958,0.7505863956215794
org.example.TargetClass,959,959,0.7503257753453219
org.example.TargetClass,960,960,0.7500651550690643
org.example.TargetClass,961,961,0.7498045347928068
org.example.TargetClass,962,962,0.7495439145165494
org.example.TargetClass,963,963,0.7492832942402918
org.example.TargetClass,964,964,0.7490226739640344
org.example.TargetClass,965,965,0.7487620536877769
org.example.TargetClass,966,966,0.7485014334115194
org.example.TargetClass,967,967,0.7482408131352619
org.example.TargetClass,968,968,0.7479801928590044
org.example.TargetClass,969,969,0.747719572582747
org.example.TargetClass,970,970,0.7474589523064894
org.example.TargetClass,971,971,0.747198332030232
org.example.TargetClass,972,972,0.7469377117539744
org.example.TargetClass,973,973,0.746677091477717
org.example.TargetClass,974,974,0.7464164712014595
org.example.TargetClass,975,975,0.746155850925202
org.example.TargetClass,976,976,0.7458952306489445
org.example.TargetClass,977,977,0.745634610372687
org.example.TargetClass,978,978,0.7453739900964296
org.example.TargetClass,979,979,0.745113369820172
org.example.TargetClass,980,980,0.7448527495439146
org.example.TargetClass,981,981,0.744592129267657
org.example.TargetClass,982,982,0.7443315089913995
org.example.TargetClass,983,983,0.744070888715142
org.example.TargetClass,984,984,0.7438102684388845
org.example.TargetClass,985,985,0.743549648162627
org.example.TargetClass,986,986,0.7432890278863695
org.example.TargetClass,987,987,0.7430284076101121
org.example.TargetClass,988,988,0.7427677873338545
org.example.TargetClass,989,989,0.7425071670575971
org.example.TargetClass,990,990,0.7422465467813396
org.example.TargetClass,991,991,0.7419859265050821
org.example.TargetClass,992,992,0.7417253062288246
org.example.TargetClass,993,993,0.7414646859525671
org.example.TargetClass,994,994,0.7412040656763097
org.example.TargetClass,995,995,0.7409434454000521
org.example.TargetClass,996,996,0.7406828251237947
org.example.TargetClass,997,997,0.7404222048475371
org.example.TargetClass,998,998,0.7401615845712797
org.example.TargetClass,999,999,0.7399009642950222
org.example.TargetClass,1000,1000,0.7396403440187647
org.example.TargetClass,1001,1001,0.7393797237425072
org.example.TargetClass,1002,1002,0.7391191034662496
org.example.TargetClass,1003,1003,0.7388584831899923
org.example.TargetClass,1004,1004,0.7385978629137346
org.example.TargetClass,1005,1005,0.7383372426374772
org.example.TargetClass,1006,1006,0.7380766223612196
org.example.TargetClass,1007,1007,0.7378160020849622
org.example.TargetClass,1008,1008,0.7375553818087047
org.example.TargetClass,1009,1009,0.7372947615324472
org.example.TargetClass,1010,1010,0.7370341412561897
org.example.TargetClass,1011,1011,0.7367735209799322
org.example.TargetClass,1012,1012,0.7365129007036748
org.example.TargetClass,1013,1013,0.7362522804274172
org.example.TargetClass,1014,1014,0.7359916601511598
org.example.TargetClass,1015,1015,0.7357310398749023
org.example.TargetClass,1016,1016,0.7354704195986448
org.example.TargetClass,1017,1017,0.7352097993223873
org.example.TargetClass,1018,1018,0.7349491790461298
org.example.TargetClass,1019,1019,0.7346885587698724
org.example.TargetClass,1020,1020,0.7344279384936148
org.example.TargetClass,1021,1021,0.7341673182173574
org.example.TargetClass,1022,1022,0.7339066979410998
org.example.TargetClass,1023,1023,0.7336460776648424
org.example.TargetClass,1024,1024,0.7333854573885848
org.example.TargetClass,1025,1025,0.7331248371123273
org.example.TargetClass,1026,1026,0.7328642168360698
org.example.TargetClass,1027,1027,0.7326035965598123
org.example.TargetClass,1028,1028,0.7323429762835549
org.example.TargetClass,1029,1029,0.7320823560072973
org.example.TargetClass,1030,1030,0.7318217357310399
org.example.TargetClass,1031,1031,0.7315611154547823
org.example.TargetClass,1032,1032,0.7313004951785249
org.example.TargetClass,1033,1033,0.7310398749022674
org.example.TargetClass,1034,1034,0.7307792546260099
org.example.TargetClass,1035,1035,0.7305186343497524
org.example.TargetClass,1036,1036,0.7302580140734949
org.example.TargetClass,1037,1037,0.7299973937972375
org.example.TargetClass,1038,1038,0.7297367735209799
org.example.TargetClass,1039,1039,0.7294761532447225
org.example.TargetClass,1040,1040,0.729215532968465
org.example.TargetClass,1041,1041,0.7289549126922075
org.example.TargetClass,1042,1042,0.72869429241595
org.example.TargetClass,1043,1043,0.7284336721396925
org.example.TargetClass,1044,1044,0.7281730518634351
org.example.TargetClass,1045,1045,0.7279124315871774
org.example.TargetClass,1046,1046,0.72765181131092
org.example.TargetClass,1047,1047,0.7273911910346624
org.example.TargetClass,1048,1048,0.727130570758405
org.example.TargetClass,1049,1049,0.7268699504821475
org.example.TargetClass,1050,1050,0.72660933020589
org.example.TargetClass,1051,1051,0.7263487099296325
org.example.TargetClass,1052,1052,0.726088089653375
org.example.TargetClass,1053,1053,0.7258274693771176
org.example.TargetClass,1054,1054,0.72556684910086
org.example.TargetClass,1055,1055,0.7253062288246026
org.example.TargetClass,1056,1056,0.725045608548345
org.example.TargetClass,1057,1057,0.7247849882720876
org.example.TargetClass,1058,1058,0.7245243679958301
org.example.TargetClass,1059,1059,0.7242637477195726
org.example.TargetClass,1060,1060,0.7240031274433151
org.example.TargetClass,1061,1061,0.7237425071670576
org.example.TargetClass,1062,1062,0.7234818868908002
org.example.TargetClass,1063,1063,0.7232212666145426
org.example.TargetClass,1064,1064,0.7229606463382852
org.example.TargetClass,1065,1065,0.7227000260620277
org.example.TargetClass,1066,1066,0.7224394057857702
org.example.TargetClass,1067,1067,0.7221787855095126
org.example.TargetClass,1068,1068,0.7219181652332551
org.example.TargetClass,1069,1069,0.7216575449569976
org.example.TargetClass,1070,1070,0.7213969246807401
org.example.TargetClass,1071,1071,0.7211363044044827
org.example.TargetClass,1072,1072,0.7208756841282251
org.example.TargetClass,1073,1073,0.7206150638519677
org.example.TargetClass,1074,1074,0.7203544435757102
org.example.TargetClass,1075,1075,0.7200938232994527
org.example.TargetClass,1076,1076,0.7198332030231952
org.example.TargetClass,1077,1077,0.7195725827469377
org.example.TargetClass,1078,1078,0.7193119624706803
org.example.TargetClass,1079,1079,0.7190513421944227
org.example.TargetClass,1080,1080,0.7187907219181653
org.example.TargetClass,1081,1081,0.7185301016419077
org.example.TargetClass,1082,1082,0.7182694813656503
org.example.TargetClass,1083,1083,0.7180088610893928
org.example.TargetClass,1084,1084,0.7177482408131353
org.example.TargetClass,1085,1085,0.7174876205368778
org.example.TargetClass,1086,1086,0.7172270002606203
org.example.TargetClass,1087,1087,0.7169663799843629
org.example.TargetClass,1088,1088,0.7167057597081052
org.example.TargetClass,1089,1089,0.7164451394318478
org.example.TargetClass,1090,1090,0.7161845191555902
org.example.TargetClass,1091,1091,0.7159238988793328
org.example.TargetClass,1092,1092,0.7156632786030753
org.example.TargetClass,1093,1093,0.7154026583268178
org.example.TargetClass,1094,1094,0.7151420380505603
org.example.TargetClass,1095,1095,0.7148814177743028
org.example.TargetClass,1096,1096,0.7146207974980454
org.example.TargetClass,1097,1097,0.7143601772217878
org.example.TargetClass,1098,1098,0.7140995569455304
org.example.TargetClass,1099,1099,0.7138389366692729
org.example.TargetClass,1100,1100,0.7135783163930154
org.example.TargetClass,1101,1101,0.7133176961167579
org.example.TargetClass,1102,1102,0.7130570758405004
org.example.TargetClass,1103,1103,0.712796455564243
org.example.TargetClass,1104,1104,0.7125358352879854
org.example.TargetClass,1105,1105,0.712275215011728
org.example.TargetClass,1106,1106,0.7120145947354704
org.example.TargetClass,1107,1107,0.711753974459213
org.example.TargetClass,1108,1108,0.7114933541829555
org.example.TargetClass,1109,1109,0.711232733906698
org.example.TargetClass,1110,1110,0.7109721136304404
org.example.TargetClass,1111,1111,0.7107114933541829
org.example.TargetClass,1112,1112,0.7104508730779255
org.example.TargetClass,1113,1113,0.7101902528016679
org.example.TargetClass,1114,1114,0.7099296325254105
org.example.TargetClass,1115,1115,0.7096690122491529
org.example.TargetClass,1116,1116,0.7094083919728955
org.example.TargetClass,1117,1117,0.709147771696638
org.example.TargetClass,1118,1118,0.7088871514203805
org.example.TargetClass,1119,1119,0.708626531144123
org.example.TargetClass,1120,1120,0.7083659108678655
org.example.TargetClass,1121,1121,0.7081052905916081
org.example.TargetClass,1122,1122,0.7078446703153505
org.example.TargetClass,1123,1123,0.7075840500390931
org.example.TargetClass,1124,1124,0.7073234297628356
org.example.TargetClass,1125,1125,0.7070628094865781
org.example.TargetClass,1126,1126,0.7068021892103206
org.example.TargetClass,1127,1127,0.7065415689340631
org.example.TargetClass,1128,1128,0.7062809486578057
org.example.TargetClass,1129,1129,0.706020328381548
org.example.TargetClass,1130,1130,0.7057597081052907
org.example.TargetClass,1131,1131,0.705499087829033
org.example.TargetClass,1132,1132,0.7052384675527756
org.example.TargetClass,1133,1133,0.7049778472765181
org.example.TargetClass,1134,1134,0.7047172270002606
org.example.TargetClass,1135,1135,0.7044566067240031
org.example.TargetClass,1136,1136,0.7041959864477456
org.example.TargetClass,1137,1137,0.7039353661714882
org.example.TargetClass,1138,1138,0.7036747458952306
org.example.TargetClass,1139,1139,0.7034141256189732
org.example.TargetClass,1140,1140,0.7031535053427156
org.example.TargetClass,1141,1141,0.7028928850664582
org.example.TargetClass,1142,1142,0.7026322647902007
org.example.TargetClass,1143,1143,0.7023716445139432
org.example.TargetClass,1144,1144,0.7021110242376857
org.example.TargetClass,1145,1145,0.7018504039614282
org.example.TargetClass,1146,1146,0.7015897836851708
org.example.TargetClass,1147,1147,0.7013291634089132
org.example.TargetClass,1148,1148,0.7010685431326558
org.example.TargetClass,1149,1149,0.7008079228563983
org.example.TargetClass,1150,1150,0.7005473025801408
org.example.TargetClass,1151,1151,0.7002866823038832
org.example.TargetClass,1152,1152,0.7000260620276257
org.example.TargetClass,1153,1153,0.6997654417513682
org.example.TargetClass,1154,1154,0.6995048214751107
org.example.TargetClass,1155,1155,0.6992442011988533
org.example.TargetClass,1156,1156,0.6989835809225957
org.example.TargetClass,1157,1157,0.6987229606463383
org.example.TargetClass,1158,1158,0.6984623403700808
org.example.TargetClass,1159,1159,0.6982017200938233
org.example.TargetClass,1160,1160,0.6979410998175658
org.example.TargetClass,1161,1161,0.6976804795413083
org.example.TargetClass,1162,1162,0.6974198592650509
org.example.TargetClass,1163,1163,0.6971592389887933
org.example.TargetClass,1164,1164,0.6968986187125359
org.example.TargetClass,1165,1165,0.6966379984362783
org.example.TargetClass,1166,1166,0.6963773781600209
org.example.TargetClass,1167,1167,0.6961167578837634
org.example.TargetClass,1168,1168,0.6958561376075059
org.example.TargetClass,1169,1169,0.6955955173312484
org.example.TargetClass,1170,1170,0.6953348970549909
org.example.TargetClass,1171,1171,0.6950742767787335
org.example.TargetClass,1172,1172,0.6948136565024758
org.example.TargetClass,1173,1173,0.6945530362262184
org.example.TargetClass,1174,1174,0.6942924159499609
org.example.TargetClass,1175,1175,0.6940317956737034
org.example.TargetClass,1176,1176,0.6937711753974459
org.example.TargetClass,1177,1177,0.6935105551211884
org.example.TargetClass,1178,1178,0.6932499348449309
org.example.TargetClass,1179,1179,0.6929893145686734
org.example.TargetClass,1180,1180,0.692728694292416
org.example.TargetClass,1181,1181,0.6924680740161584
org.example.TargetClass,1182,1182,0.692207453739901
org.example.TargetClass,1183,1183,0.6919468334636435
org.example.TargetClass,1184,1184,0.691686213187386
org.example.TargetClass,1185,1185,0.6914255929111285
org.example.TargetClass,1186,1186,0.691164972634871
org.example.TargetClass,1187,1187,0.6909043523586136
org.example.TargetClass,1188,1188,0.690643732082356
org.example.TargetClass,1189,1189,0.6903831118060986
org.example.TargetClass,1190,1190,0.690122491529841
org.example.TargetClass,1191,1191,0.6898618712535836
org.example.TargetClass,1192,1192,0.689601250977326
org.example.TargetClass,1193,1193,0.6893406307010685
org.example.TargetClass,1194,1194,0.689080010424811
org.example.TargetClass,1195,1195,0.6888193901485535
org.example.TargetClass,1196,1196,0.6885587698722961
org.example.TargetClass,1197,1197,0.6882981495960385
org.example.TargetClass,1198,1198,0.6880375293197811
org.example.TargetClass,1199,1199,0.6877769090435235
org.example.TargetClass,1200,1200,0.6875162887672661
org.example.TargetClass,1201,1201,0.6872556684910086
org.example.TargetClass,1202,1202,0.6869950482147511
org.example.TargetClass,1203,1203,0.6867344279384936
org.example.TargetClass,1204,1204,0.6864738076622361
org.example.TargetClass,1205,1205,0.6862131873859787
org.example.TargetClass,1206,1206,0.6859525671097211
org.example.TargetClass,1207,1207,0.6856919468334637
org.example.TargetClass,1208,1208,0.6854313265572062
org.example.TargetClass,1209,1209,0.6851707062809487
org.example.TargetClass,1210,1210,0.6849100860046912
org.example.TargetClass,1211,1211,0.6846494657284337
org.example.TargetClass,1212,1212,0.6843888454521763
org.example.TargetClass,1213,1213,0.6841282251759186
org.example.TargetClass,1214,1214,0.6838676048996613
org.example.TargetClass,1215,1215,0.6836069846234036
org.example.TargetClass,1216,1216,0.6833463643471462
org.example.TargetClass,1217,1217,0.6830857440708887
org.example.TargetClass,1218,1218,0.6828251237946312
org.example.TargetClass,1219,1219,0.6825645035183737
org.example.TargetClass,1220,1220,0.6823038832421162
org.example.TargetClass,1221,1221,0.6820432629658588
org.example.TargetClass,1222,1222,0.6817826426896012
org.example.TargetClass,1223,1223,0.6815220224133438
org.example.TargetClass,1224,1224,0.6812614021370862
org.example.TargetClass,1225,1225,0.6810007818608288
org.example.TargetClass,1226,1226,0.6807401615845713
org.example.TargetClass,1227,1227,0.6804795413083138
org.example.TargetClass,1228,1228,0.6802189210320563
org.example.TargetClass,1229,1229,0.6799583007557988
org.example.TargetClass,1230,1230,0.6796976804795414
org.example.TargetClass,1231,1231,0.6794370602032838
org.example.TargetClass,1232,1232,0.6791764399270264
org.example.TargetClass,1233,1233,0.6789158196507689
org.example.TargetClass,1234,1234,0.6786551993745114
org.example.TargetClass,1235,1235,0.6783945790982538
org.example.TargetClass,1236,1236,0.6781339588219963
org.example.TargetClass,1237,1237,0.677873338545739
org.example.TargetClass,1238,1238,0.6776127182694813
org.example.TargetClass,1239,1239,0.6773520979932239
org.example.TargetClass,1240,1240,0.6770914777169663
org.example.TargetClass,1241,1241,0.6768308574407089
org.example.TargetClass,1242,1242,0.6765702371644514
org.example.TargetClass,1243,1243,0.6763096168881939
org.example.TargetClass,1244,1244,0.6760489966119364
org.example.TargetClass,1245,1245,0.6757883763356789
org.example.TargetClass,1246,1246,0.6755277560594215
org.example.TargetClass,1247,1247,0.6752671357831639
org.example.TargetClass,1248,1248,0.6750065155069065
org.example.TargetClass,1249,1249,0.6747458952306489
org.example.TargetClass,1250,1250,0.6744852749543915
org.example.TargetClass,1251,1251,0.674224654678134
org.example.TargetClass,1252,1252,0.6739640344018765
org.example.TargetClass,1253,1253,0.673703414125619
org.example.TargetClass,1254,1254,0.6734427938493615
org.example.TargetClass,1255,1255,0.6731821735731041
org.example.TargetClass,1256,1256,0.6729215532968464
org.example.TargetClass,1257,1257,0.672660933020589
org.example.TargetClass,1258,1258,0.6724003127443315
org.example.TargetClass,1259,1259,0.672139692468074
org.example.TargetClass,1260,1260,0.6718790721918165
org.example.TargetClass,1261,1261,0.671618451915559
org.example.TargetClass,1262,1262,0.6713578316393015
org.example.TargetClass,1263,1263,0.671097211363044
org.example.TargetClass,1264,1264,0.6708365910867866
org.example.TargetClass,1265,1265,0.670575970810529
org.example.TargetClass,1266,1266,0.6703153505342716
org.example.TargetClass,1267,1267,0.6700547302580141
org.example.TargetClass,1268,1268,0.6697941099817566
org.example.TargetClass,1269,1269,0.6695334897054991
org.example.TargetClass,1270,1270,0.6692728694292416
org.example.TargetClass,1271,1271,0.6690122491529842
org.example.TargetClass,1272,1272,0.6687516288767266
org.example.TargetClass,1273,1273,0.6684910086004692
org.example.TargetClass,1274,1274,0.6682303883242116
org.example.TargetClass,1275,1275,0.6679697680479542
org.example.TargetClass,1276,1276,0.6677091477716967
org.example.TargetClass,1277,1277,0.6674485274954391
org.example.TargetClass,1278,1278,0.6671879072191816
org.example.TargetClass,1279,1279,0.6669272869429241
org.example.TargetClass,1280,1280,0.6666666666666667
org.example.TargetClass,1281,1281,0.6664060463904091
org.example.TargetClass,1282,1282,0.6661454261141517
org.example.TargetClass,1283,1283,0.6658848058378941
org.example.TargetClass,1284,1284,0.6656241855616367
org.example.TargetClass,1285,1285,0.6653635652853792
org.example.TargetClass,1286,1286,0.6651029450091217
org.example.TargetClass,1287,1287,0.6648423247328642
org.example.TargetClass,1288,1288,0.6645817044566067
org.example.TargetClass,1289,1289,0.6643210841803493
org.example.TargetClass,1290,1290,0.6640604639040917
org.example.TargetClass,1291,1291,0.6637998436278343
org.example.TargetClass,1292,1292,0.6635392233515768
org.example.TargetClass,1293,1293,0.6632786030753193
org.example.TargetClass,1294,1294,0.6630179827990618
org.example.TargetClass,1295,1295,0.6627573625228043
org.example.TargetClass,1296,1296,0.6624967422465469
org.example.TargetClass,1297,1297,0.6622361219702892
org.example.TargetClass,1298,1298,0.6619755016940319
org.example.TargetClass,1299,1299,0.6617148814177742
org.example.TargetClass,1300,1300,0.6614542611415168
org.example.TargetClass,1301,1301,0.6611936408652593
org.example.TargetClass,1302,1302,0.6609330205890018
org.example.TargetClass,1303,1303,0.6606724003127443
org.example.TargetClass,1304,1304,0.6604117800364868
org.example.TargetClass,1305,1305,0.6601511597602294
org.example.TargetClass,1306,1306,0.6598905394839718
org.example.TargetClass,1307,1307,0.6596299192077144
org.example.TargetClass,1308,1308,0.6593692989314568
org.example.TargetClass,1309,1309,0.6591086786551994
org.example.TargetClass,1310,1310,0.6588480583789419
org.example.TargetClass,1311,1311,0.6585874381026844
org.example.TargetClass,1312,1312,0.6583268178264269
org.example.TargetClass,1313,1313,0.6580661975501694
org.example.TargetClass,1314,1314,0.657805577273912
org.example.TargetClass,1315,1315,0.6575449569976544
org.example.TargetClass,1316,1316,0.657284336721397
org.example.TargetClass,1317,1317,0.6570237164451395
org.example.TargetClass,1318,1318,0.656763096168882
org.example.TargetClass,1319,1319,0.6565024758926244
org.example.TargetClass,1320,1320,0.6562418556163669
org.example.TargetClass,1321,1321,0.6559812353401095
org.example.TargetClass,1322,1322,0.6557206150638519
org.example.TargetClass,1323,1323,0.6554599947875945
org.example.TargetClass,1324,1324,0.6551993745113369
org.example.TargetClass,1325,1325,0.6549387542350795
org.example.TargetClass,1326,1326,0.654678133958822
org.example.TargetClass,1327,1327,0.6544175136825645
org.example.TargetClass,1328,1328,0.654156893406307
org.example.TargetClass,1329,1329,0.6538962731300495
org.example.TargetClass,1330,1330,0.6536356528537921
org.example.TargetClass,1331,1331,0.6533750325775345
org.example.TargetClass,1332,1332,0.6531144123012771
org.example.TargetClass,1333,1333,0.6528537920250195
org.example.TargetClass,1334,1334,0.6525931717487621
org.example.TargetClass,1335,1335,0.6523325514725046
org.example.TargetClass,1336,1336,0.6520719311962471
org.example.TargetClass,1337,1337,0.6518113109199896
org.example.TargetClass,1338,1338,0.6515506906437321
org.example.TargetClass,1339,1339,0.6512900703674747
org.example.TargetClass,1340,1340,0.651029450091217
org.example.TargetClass,1341,1341,0.6507688298149596
org.example.TargetClass,1342,1342,0.6505082095387021
org.example.TargetClass,1343,1343,0.6502475892624446
org.example.TargetClass,1344,1344,0.6499869689861871
org.example.TargetClass,1345,1345,0.6497263487099296
org.example.TargetClass,1346,1346,0.6494657284336721
org.example.TargetClass,1347,1347,0.6492051081574146
org.example.TargetClass,1348,1348,0.6489444878811572
org.example.TargetClass,1349,1349,0.6486838676048996
org.example.TargetClass,1350,1350,0.6484232473286422
org.example.TargetClass,1351,1351,0.6481626270523847
org.example.TargetClass,1352,1352,0.6479020067761272
org.example.TargetClass,1353,1353,0.6476413864998697
org.example.TargetClass,1354,1354,0.6473807662236122
org.example.TargetClass,1355,1355,0.6471201459473548
org.example.TargetClass,1356,1356,0.6468595256710972
org.example.TargetClass,1357,1357,0.6465989053948398
org.example.TargetClass,1358,1358,0.6463382851185822
org.example.TargetClass,1359,1359,0.6460776648423248
org.example.TargetClass,1360,1360,0.6458170445660673
org.example.TargetClass,1361,1361,0.6455564242898097
org.example.TargetClass,1362,1362,0.6452958040135522
org.example.TargetClass,1363,1363,0.6450351837372947
org.example.TargetClass,1364,1364,0.6447745634610373
org.example.TargetClass,1365,1365,0.6445139431847797
org.example.TargetClass,1366,1366,0.6442533229085223
org.example.TargetClass,1367,1367,0.6439927026322647
org.example.TargetClass,1368,1368,0.6437320823560073
org.example.TargetClass,1369,1369,0.6434714620797498
org.example.TargetClass,1370,1370,0.6432108418034923
org.example.TargetClass,1371,1371,0.6429502215272348
org.example.TargetClass,1372,1372,0.6426896012509773
org.example.TargetClass,1373,1373,0.6424289809747199
org.example.TargetClass,1374,1374,0.6421683606984623
org.example.TargetClass,1375,1375,0.6419077404222049
org.example.TargetClass,1376,1376,0.6416471201459474
org.example.TargetClass,1377,1377,0.6413864998696899
org.example.TargetClass,1378,1378,0.6411258795934324
org.example.TargetClass,1379,1379,0.6408652593171749
org.example.TargetClass,1380,1380,0.6406046390409175
org.example.TargetClass,1381,1381,0.6403440187646599
org.example.TargetClass,1382,1382,0.6400833984884025
org.example.TargetClass,1383,1383,0.6398227782121448
org.example.TargetClass,1384,1384,0.6395621579358874
org.example.TargetClass,1385,1385,0.6393015376596299
org.example.TargetClass,1386,1386,0.6390409173833724
org.example.TargetClass,1387,1387,0.6387802971071149
org.example.TargetClass,1388,1388,0.6385196768308574
org.example.TargetClass,1389,1389,0.6382590565546
org.example.TargetClass,1390,1390,0.6379984362783424
org.example.TargetClass,1391,1391,0.637737816002085
org.example.TargetClass,1392,1392,0.6374771957258274
org.example.TargetClass,1393,1393,0.63721657544957
org.example.TargetClass,1394,1394,0.6369559551733125
org.example.TargetClass,1395,1395,0.636695334897055
org.example.TargetClass,1396,1396,0.6364347146207975
org.example.TargetClass,1397,1397,0.63617409434454
org.example.TargetClass,1398,1398,0.6359134740682826
org.example.TargetClass,1399,1399,0.635652853792025
org.example.TargetClass,1400,1400,0.6353922335157676
org.example.TargetClass,1401,1401,0.6351316132395101
org.example.TargetClass,1402,1402,0.6348709929632526
org.example.TargetClass,1403,1403,0.634610372686995
org.example.TargetClass,1404,1404,0.6343497524107375
org.example.TargetClass,1405,1405,0.6340891321344801
org.example.TargetClass,1406,1406,0.6338285118582225
org.example.TargetClass,1407,1407,0.6335678915819651
org.example.TargetClass,1408,1408,0.6333072713057075
org.example.TargetClass,1409,1409,0.6330466510294501
org.example.TargetClass,1410,1410,0.6327860307531926
org.example.TargetClass,1411,1411,0.6325254104769351
org.example.TargetClass,1412,1412,0.6322647902006776
org.example.TargetClass,1413,1413,0.6320041699244201
org.example.TargetClass,1414,1414,0.6317435496481627
org.example.TargetClass,1415,1415,0.6314829293719051
org.example.TargetClass,1416,1416,0.6312223090956477
org.example.TargetClass,1417,1417,0.6309616888193901
org.example.TargetClass,1418,1418,0.6307010685431327
org.example.TargetClass,1419,1419,0.6304404482668752
org.example.TargetClass,1420,1420,0.6301798279906177
org.example.TargetClass,1421,1421,0.6299192077143602
org.example.TargetClass,1422,1422,0.6296585874381027
org.example.TargetClass,1423,1423,0.6293979671618453
org.example.TargetClass,1424,1424,0.6291373468855876
org.example.TargetClass,1425,1425,0.6288767266093302
org.example.TargetClass,1426,1426,0.6286161063330727
org.example.TargetClass,1427,1427,0.6283554860568152
org.example.TargetClass,1428,1428,0.6280948657805577
org.example.TargetClass,1429,1429,0.6278342455043002
org.example.TargetClass,1430,1430,0.6275736252280428
org.example.TargetClass,1431,1431,0.6273130049517852
org.example.TargetClass,1432,1432,0.6270523846755278
org.example.TargetClass,1433,1433,0.6267917643992702
org.example.TargetClass,1434,1434,0.6265311441230128
org.example.TargetClass,1435,1435,0.6262705238467553
org.example.TargetClass,1436,1436,0.6260099035704978
org.example.TargetClass,1437,1437,0.6257492832942403
org.example.TargetClass,1438,1438,0.6254886630179828
org.example.TargetClass,1439,1439,0.6252280427417254
org.example.TargetClass,1440,1440,0.6249674224654678
org.example.TargetClass,1441,1441,0.6247068021892104
org.example.TargetClass,1442,1442,0.6244461819129528
org.example.TargetClass,1443,1443,0.6241855616366954
org.example.TargetClass,1444,1444,0.6239249413604379
org.example.TargetClass,1445,1445,0.6236643210841804
org.example.TargetClass,1446,1446,0.6234037008079228
org.example.TargetClass,1447,1447,0.6231430805316653
org.example.TargetClass,1448,1448,0.6228824602554079
org.example.TargetClass,1449,1449,0.6226218399791503
org.example.TargetClass,1450,1450,0.6223612197028929
org.example.TargetClass,1451,1451,0.6221005994266354
org.example.TargetClass,1452,1452,0.6218399791503779
org.example.TargetClass,1453,1453,0.6215793588741204
org.example.TargetClass,1454,1454,0.6213187385978629
org.example.TargetClass,1455,1455,0.6210581183216054
org.example.TargetClass,1456,1456,0.6207974980453479
org.example.TargetClass,1457,1457,0.6205368777690905
org.example.TargetClass,1458,1458,0.6202762574928329
org.example.TargetClass,1459,1459,0.6200156372165755
org.example.TargetClass,1460,1460,0.619755016940318
org.example.TargetClass,1461,1461,0.6194943966640605
org.example.TargetClass,1462,1462,0.619233776387803
org.example.TargetClass,1463,1463,0.6189731561115455
org.example.TargetClass,1464,1464,0.6187125358352881
org.example.TargetClass,1465,1465,0.6184519155590305
org.example.TargetClass,1466,1466,0.6181912952827731
org.example.TargetClass,1467,1467,0.6179306750065154
org.example.TargetClass,1468,1468,0.617670054730258
org.example.TargetClass,1469,1469,0.6174094344540005
org.example.TargetClass,1470,1470,0.617148814177743
org.example.TargetClass,1471,1471,0.6168881939014855
org.example.TargetClass,1472,1472,0.616627573625228
org.example.TargetClass,1473,1473,0.6163669533489706
org.example.TargetClass,1474,1474,0.616106333072713
org.example.TargetClass,1475,1475,0.6158457127964556
org.example.TargetClass,1476,1476,0.615585092520198
org.example.TargetClass,1477,1477,0.6153244722439406
org.example.TargetClass,1478,1478,0.6150638519676831
org.example.TargetClass,1479,1479,0.6148032316914256
org.example.TargetClass,1480,1480,0.6145426114151681
org.example.TargetClass,1481,1481,0.6142819911389106
org.example.TargetClass,1482,1482,0.6140213708626532
org.example.TargetClass,1483,1483,0.6137607505863956
org.example.TargetClass,1484,1484,0.6135001303101382
org.example.TargetClass,1485,1485,0.6132395100338807
org.example.TargetClass,1486,1486,0.6129788897576232
org.example.TargetClass,1487,1487,0.6127182694813657
org.example.TargetClass,1488,1488,0.6124576492051081
org.example.TargetClass,1489,1489,0.6121970289288508
org.example.TargetClass,1490,1490,0.6119364086525931
org.example.TargetClass,1491,1491,0.6116757883763357
org.example.TargetClass,1492,1492,0.6114151681000781
org.example.TargetClass,1493,1493,0.6111545478238207
org.example.TargetClass,1494,1494,0.6108939275475632
org.example.TargetClass,1495,1495,0.6106333072713057
org.example.TargetClass,1496,1496,0.6103726869950482
org.example.TargetClass,1497,1497,0.6101120667187907
org.example.TargetClass,1498,1498,0.6098514464425333
org.example.TargetClass,1499,1499,0.6095908261662757
org.example.TargetClass,1500,1500,0.6093302058900183
org.example.TargetClass,1501,1501,0.6090695856137607
org.example.TargetClass,1502,1502,0.6088089653375033
org.example.TargetClass,1503,1503,0.6085483450612458
org.example.TargetClass,1504,1504,0.6082877247849883
