FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.23588456712672523
org.example.TargetClass,611,611,0.23462986198243418
org.example.TargetClass,612,612,0.23337515683814314
org.example.TargetClass,613,613,0.23212045169385198
org.example.TargetClass,614,614,0.23086574654956094
org.example.TargetClass,615,615,0.22961104140526978
org.example.TargetClass,616,616,0.22835633626097873
org.example.TargetClass,617,617,0.22710163111668769
org.example.TargetClass,618,618,0.22584692597239653
org.example.TargetClass,619,619,0.22459222082810548
org.example.TargetClass,620,620,0.22333751568381432
org.example.TargetClass,621,621,0.22208281053952328
org.example.TargetClass,622,622,0.22082810539523223
org.example.TargetClass,623,623,0.21957340025094108
org.example.TargetClass,624,624,0.21831869510665003
org.example.TargetClass,625,625,0.21706398996235887
org.example.TargetClass,626,626,0.21580928481806783
org.example.TargetClass,627,627,0.21455457967377667
org.example.TargetClass,628,628,0.21329987452948562
org.example.TargetClass,629,629,0.21204516938519458
org.example.TargetClass,630,630,0.21079046424090342
org.example.TargetClass,631,631,0.20953575909661237
org.example.TargetClass,632,632,0.20828105395232122
org.example.TargetClass,633,633,0.20702634880803017
org.example.TargetClass,634,634,0.20577164366373912
org.example.TargetClass,635,635,0.20451693851944797
org.example.TargetClass,636,636,0.20326223337515692
org.example.TargetClass,637,637,0.20200752823086576
org.example.TargetClass,638,638,0.20075282308657472
org.example.TargetClass,639,639,0.19949811794228367
org.example.TargetClass,640,640,0.1982434127979925
org.example.TargetClass,641,641,0.19698870765370147
org.example.TargetClass,642,642,0.1957340025094103
org.example.TargetClass,643,643,0.19447929736511926
org.example.TargetClass,644,644,0.19322459222082822
org.example.TargetClass,645,645,0.19196988707653706
org.example.TargetClass,646,646,0.19071518193224601
org.example.TargetClass,647,647,0.18946047678795486
org.example.TargetClass,648,648,0.1882057716436638
org.example.TargetClass,649,649,0.18695106649937265
org.example.TargetClass,650,650,0.1856963613550816
org.example.TargetClass,651,651,0.18444165621079056
org.example.TargetClass,652,652,0.1831869510664994
org.example.TargetClass,653,653,0.18193224592220836
org.example.TargetClass,654,654,0.1806775407779172
org.example.TargetClass,655,655,0.17942283563362615
org.example.TargetClass,656,656,0.1781681304893351
org.example.TargetClass,657,657,0.17691342534504395
org.example.TargetClass,658,658,0.1756587202007529
org.example.TargetClass,659,659,0.17440401505646175
org.example.TargetClass,660,660,0.1731493099121707
org.example.TargetClass,661,661,0.17189460476787966
org.example.TargetClass,662,662,0.1706398996235885
org.example.TargetClass,663,663,0.16938519447929745
org.example.TargetClass,664,664,0.1681304893350063
org.example.TargetClass,665,665,0.16687578419071525
org.example.TargetClass,666,666,0.1656210790464242
org.example.TargetClass,667,667,0.16436637390213304
org.example.TargetClass,668,668,0.163111668757842
org.example.TargetClass,669,669,0.16185696361355084
org.example.TargetClass,670,670,0.1606022584692598
org.example.TargetClass,671,671,0.15934755332496875
org.example.TargetClass,672,672,0.1580928481806776
org.example.TargetClass,673,673,0.15683814303638655
org.example.TargetClass,674,674,0.1555834378920954
org.example.TargetClass,675,675,0.15432873274780434
org.example.TargetClass,676,676,0.15307402760351319
org.example.TargetClass,677,677,0.15181932245922214
org.example.TargetClass,678,678,0.1505646173149311
org.example.TargetClass,679,679,0.14930991217063994
org.example.TargetClass,680,680,0.1480552070263489
org.example.TargetClass,681,681,0.14680050188205773
org.example.TargetClass,682,682,0.1455457967377667
org.example.TargetClass,683,683,0.14429109159347564
org.example.TargetClass,684,684,0.14303638644918448
org.example.TargetClass,685,685,0.14178168130489344
org.example.TargetClass,686,686,0.14052697616060228
org.example.TargetClass,687,687,0.13927227101631123
org.example.TargetClass,688,688,0.1380175658720202
org.example.TargetClass,689,689,0.13676286072772903
org.example.TargetClass,690,690,0.13550815558343798
org.example.TargetClass,691,691,0.13425345043914683
org.example.TargetClass,692,692,0.13299874529485578
org.example.TargetClass,693,693,0.13174404015056473
org.example.TargetClass,694,694,0.13048933500627358
org.example.TargetClass,695,695,0.12923462986198253
org.example.TargetClass,696,696,0.12797992471769137
org.example.TargetClass,697,697,0.12672521957340033
org.example.TargetClass,698,698,0.12547051442910917
org.example.TargetClass,699,699,0.12421580928481812
org.example.TargetClass,700,700,0.12296110414052708
org.example.TargetClass,701,701,0.12170639899623592
org.example.TargetClass,702,702,0.12045169385194487
org.example.TargetClass,703,703,0.11919698870765372
org.example.TargetClass,704,704,0.11794228356336267
org.example.TargetClass,705,705,0.11668757841907162
org.example.TargetClass,706,706,0.11543287327478047
org.example.TargetClass,707,707,0.11417816813048942
org.example.TargetClass,708,708,0.11292346298619826
org.example.TargetClass,709,709,0.11166875784190722
org.example.TargetClass,710,710,0.11041405269761617
org.example.TargetClass,711,711,0.10915934755332501
org.example.TargetClass,712,712,0.10790464240903397
org.example.TargetClass,713,713,0.10664993726474281
org.example.TargetClass,714,714,0.10539523212045177
org.example.TargetClass,715,715,0.10414052697616072
org.example.TargetClass,716,716,0.10288582183186956
org.example.TargetClass,717,717,0.10163111668757852
org.example.TargetClass,718,718,0.10037641154328736
org.example.TargetClass,719,719,0.09912170639899631
org.example.TargetClass,720,720,0.09786700125470527
org.example.TargetClass,721,721,0.09661229611041411
org.example.TargetClass,722,722,0.09535759096612306
org.example.TargetClass,723,723,0.0941028858218319
org.example.TargetClass,724,724,0.09284818067754086
org.example.TargetClass,725,725,0.0915934755332497
org.example.TargetClass,726,726,0.09033877038895866
org.example.TargetClass,727,727,0.08908406524466761
org.example.TargetClass,728,728,0.08782936010037645
org.example.TargetClass,729,729,0.0865746549560854
org.example.TargetClass,730,730,0.08531994981179425
org.example.TargetClass,731,731,0.0840652446675032
org.example.TargetClass,732,732,0.08281053952321216
org.example.TargetClass,733,733,0.081555834378921
org.example.TargetClass,734,734,0.08030112923462995
org.example.TargetClass,735,735,0.0790464240903388
org.example.TargetClass,736,736,0.07779171894604775
org.example.TargetClass,737,737,0.0765370138017567
org.example.TargetClass,738,738,0.07528230865746555
org.example.TargetClass,739,739,0.0740276035131745
org.example.TargetClass,740,740,0.07277289836888334
org.example.TargetClass,741,741,0.0715181932245923
org.example.TargetClass,742,742,0.07026348808030125
org.example.TargetClass,743,743,0.0690087829360101
org.example.TargetClass,744,744,0.06775407779171905
org.example.TargetClass,745,745,0.06649937264742789
org.example.TargetClass,746,746,0.06524466750313684
org.example.TargetClass,747,747,0.06398996235884569
org.example.TargetClass,748,748,0.06273525721455464
org.example.TargetClass,749,749,0.061480552070263594
org.example.TargetClass,750,750,0.06022584692597244
org.example.TargetClass,751,751,0.05897114178168139
org.example.TargetClass,752,752,0.057716436637390234
org.example.TargetClass,753,753,0.05646173149309919
org.example.TargetClass,754,754,0.05520702634880814
org.example.TargetClass,755,755,0.053952321204516984
org.example.TargetClass,756,756,0.05269761606022594
org.example.TargetClass,757,757,0.05144291091593478
org.example.TargetClass,758,758,0.050188205771643735
org.example.TargetClass,759,759,0.04893350062735269
org.example.TargetClass,760,760,0.04767879548306153
org.example.TargetClass,761,761,0.046424090338770485
org.example.TargetClass,762,762,0.04516938519447933
org.example.TargetClass,763,763,0.04391468005018828
org.example.TargetClass,764,764,0.042659974905897236
org.example.TargetClass,765,765,0.04140526976160608
org.example.TargetClass,766,766,0.04015056461731503
org.example.TargetClass,767,767,0.038895859473023875
org.example.TargetClass,768,768,0.03764115432873283
org.example.TargetClass,769,769,0.03638644918444167
org.example.TargetClass,770,770,0.035131744040150625
org.example.TargetClass,771,771,0.03387703889585958
org.example.TargetClass,772,772,0.03262233375156842
org.example.TargetClass,773,773,0.031367628607277376
org.example.TargetClass,774,774,0.03011292346298622
org.example.TargetClass,775,775,0.028858218318695172
org.example.TargetClass,776,776,0.027603513174404126
org.example.TargetClass,777,777,0.02634880803011297
org.example.TargetClass,778,778,0.025094102885821923
org.example.TargetClass,779,779,0.023839397741530766
org.example.TargetClass,780,780,0.02258469259723972
org.example.TargetClass,781,781,0.021329987452948673
org.example.TargetClass,782,782,0.020075282308657516
org.example.TargetClass,783,783,0.01882057716436647
org.example.TargetClass,784,784,0.017565872020075313
org.example.TargetClass,785,785,0.016311166875784266
org.example.TargetClass,786,786,0.01505646173149322
org.example.TargetClass,787,787,0.013801756587202063
org.example.TargetClass,788,788,0.012547051442911017
org.example.TargetClass,789,789,0.01129234629861986
org.example.TargetClass,790,790,0.010037641154328814
org.example.TargetClass,791,791,0.008782936010037767
org.example.TargetClass,792,792,0.00752823086574661
org.example.TargetClass,793,793,0.006273525721455564
org.example.TargetClass,794,794,0.005018820577164407
org.example.TargetClass,795,795,0.0037641154328733606
org.example.TargetClass,796,796,0.0025094102885822034
org.example.TargetClass,797,797,0.0012547051442911572
org.example.TargetClass,798,798,0.0
