FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1174,1174,0.7554721701063165
org.example.TargetClass,1175,1175,0.7552637064832186
org.example.TargetClass,1176,1176,0.7550552428601209
org.example.TargetClass,1177,1177,0.7548467792370231
org.example.TargetClass,1178,1178,0.7546383156139254
org.example.TargetClass,1179,1179,0.7544298519908276
org.example.TargetClass,1180,1180,0.7542213883677298
org.example.TargetClass,1181,1181,0.7540129247446321
org.example.TargetClass,1182,1182,0.7538044611215343
org.example.TargetClass,1183,1183,0.7535959974984365
org.example.TargetClass,1184,1184,0.7533875338753387
org.example.TargetClass,1185,1185,0.753179070252241
org.example.TargetClass,1186,1186,0.7529706066291433
org.example.TargetClass,1187,1187,0.7527621430060454
org.example.TargetClass,1188,1188,0.7525536793829477
org.example.TargetClass,1189,1189,0.7523452157598499
org.example.TargetClass,1190,1190,0.7521367521367521
org.example.TargetClass,1191,1191,0.7519282885136543
org.example.TargetClass,1192,1192,0.7517198248905566
org.example.TargetClass,1193,1193,0.7515113612674589
org.example.TargetClass,1194,1194,0.7513028976443611
org.example.TargetClass,1195,1195,0.7510944340212633
org.example.TargetClass,1196,1196,0.7508859703981655
org.example.TargetClass,1197,1197,0.7506775067750677
org.example.TargetClass,1198,1198,0.75046904315197
org.example.TargetClass,1199,1199,0.7502605795288722
org.example.TargetClass,1200,1200,0.7500521159057745
org.example.TargetClass,1201,1201,0.7498436522826767
org.example.TargetClass,1202,1202,0.7496351886595789
org.example.TargetClass,1203,1203,0.7494267250364811
org.example.TargetClass,1204,1204,0.7492182614133833
org.example.TargetClass,1205,1205,0.7490097977902856
org.example.TargetClass,1206,1206,0.7488013341671877
org.example.TargetClass,1207,1207,0.7485928705440901
org.example.TargetClass,1208,1208,0.7483844069209923
org.example.TargetClass,1209,1209,0.7481759432978945
org.example.TargetClass,1210,1210,0.7479674796747968
org.example.TargetClass,1211,1211,0.7477590160516989
org.example.TargetClass,1212,1212,0.7475505524286012
org.example.TargetClass,1213,1213,0.7473420888055035
org.example.TargetClass,1214,1214,0.7471336251824057
org.example.TargetClass,1215,1215,0.7469251615593079
org.example.TargetClass,1216,1216,0.7467166979362101
org.example.TargetClass,1217,1217,0.7465082343131124
org.example.TargetClass,1218,1218,0.7462997706900145
org.example.TargetClass,1219,1219,0.7460913070669168
org.example.TargetClass,1220,1220,0.745882843443819
org.example.TargetClass,1221,1221,0.7456743798207213
org.example.TargetClass,1222,1222,0.7454659161976236
org.example.TargetClass,1223,1223,0.7452574525745257
org.example.TargetClass,1224,1224,0.745048988951428
org.example.TargetClass,1225,1225,0.7448405253283302
org.example.TargetClass,1226,1226,0.7446320617052324
org.example.TargetClass,1227,1227,0.7444235980821347
org.example.TargetClass,1228,1228,0.7442151344590369
org.example.TargetClass,1229,1229,0.7440066708359392
org.example.TargetClass,1230,1230,0.7437982072128413
org.example.TargetClass,1231,1231,0.7435897435897436
org.example.TargetClass,1232,1232,0.7433812799666458
org.example.TargetClass,1233,1233,0.743172816343548
org.example.TargetClass,1234,1234,0.7429643527204504
org.example.TargetClass,1235,1235,0.7427558890973525
org.example.TargetClass,1236,1236,0.7425474254742548
org.example.TargetClass,1237,1237,0.742338961851157
org.example.TargetClass,1238,1238,0.7421304982280592
org.example.TargetClass,1239,1239,0.7419220346049614
org.example.TargetClass,1240,1240,0.7417135709818636
org.example.TargetClass,1241,1241,0.741505107358766
org.example.TargetClass,1242,1242,0.7412966437356681
org.example.TargetClass,1243,1243,0.7410881801125704
org.example.TargetClass,1244,1244,0.7408797164894726
org.example.TargetClass,1245,1245,0.7406712528663748
org.example.TargetClass,1246,1246,0.7404627892432771
org.example.TargetClass,1247,1247,0.7402543256201792
org.example.TargetClass,1248,1248,0.7400458619970816
org.example.TargetClass,1249,1249,0.7398373983739838
org.example.TargetClass,1250,1250,0.739628934750886
org.example.TargetClass,1251,1251,0.7394204711277882
org.example.TargetClass,1252,1252,0.7392120075046904
org.example.TargetClass,1253,1253,0.7390035438815927
org.example.TargetClass,1254,1254,0.7387950802584948
org.example.TargetClass,1255,1255,0.7385866166353972
org.example.TargetClass,1256,1256,0.7383781530122994
org.example.TargetClass,1257,1257,0.7381696893892016
org.example.TargetClass,1258,1258,0.7379612257661038
org.example.TargetClass,1259,1259,0.737752762143006
org.example.TargetClass,1260,1260,0.7375442985199083
org.example.TargetClass,1261,1261,0.7373358348968104
org.example.TargetClass,1262,1262,0.7371273712737128
org.example.TargetClass,1263,1263,0.736918907650615
org.example.TargetClass,1264,1264,0.7367104440275172
org.example.TargetClass,1265,1265,0.7365019804044195
org.example.TargetClass,1266,1266,0.7362935167813216
org.example.TargetClass,1267,1267,0.7360850531582239
org.example.TargetClass,1268,1268,0.7358765895351261
org.example.TargetClass,1269,1269,0.7356681259120283
org.example.TargetClass,1270,1270,0.7354596622889306
org.example.TargetClass,1271,1271,0.7352511986658328
org.example.TargetClass,1272,1272,0.7350427350427351
org.example.TargetClass,1273,1273,0.7348342714196372
org.example.TargetClass,1274,1274,0.7346258077965395
org.example.TargetClass,1275,1275,0.7344173441734417
org.example.TargetClass,1276,1276,0.734208880550344
org.example.TargetClass,1277,1277,0.7340004169272463
org.example.TargetClass,1278,1278,0.7337919533041484
org.example.TargetClass,1279,1279,0.7335834896810507
org.example.TargetClass,1280,1280,0.7333750260579529
org.example.TargetClass,1281,1281,0.7331665624348551
org.example.TargetClass,1282,1282,0.7329580988117573
org.example.TargetClass,1283,1283,0.7327496351886595
org.example.TargetClass,1284,1284,0.7325411715655619
org.example.TargetClass,1285,1285,0.732332707942464
org.example.TargetClass,1286,1286,0.7321242443193663
org.example.TargetClass,1287,1287,0.7319157806962685
org.example.TargetClass,1288,1288,0.7317073170731707
org.example.TargetClass,1289,1289,0.731498853450073
org.example.TargetClass,1290,1290,0.7312903898269751
org.example.TargetClass,1291,1291,0.7310819262038775
org.example.TargetClass,1292,1292,0.7308734625807797
org.example.TargetClass,1293,1293,0.7306649989576819
org.example.TargetClass,1294,1294,0.7304565353345841
org.example.TargetClass,1295,1295,0.7302480717114863
org.example.TargetClass,1296,1296,0.7300396080883886
org.example.TargetClass,1297,1297,0.7298311444652907
org.example.TargetClass,1298,1298,0.7296226808421931
org.example.TargetClass,1299,1299,0.7294142172190953
org.example.TargetClass,1300,1300,0.7292057535959975
org.example.TargetClass,1301,1301,0.7289972899728998
org.example.TargetClass,1302,1302,0.7287888263498019
org.example.TargetClass,1303,1303,0.7285803627267042
org.example.TargetClass,1304,1304,0.7283718991036064
org.example.TargetClass,1305,1305,0.7281634354805087
org.example.TargetClass,1306,1306,0.7279549718574109
org.example.TargetClass,1307,1307,0.7277465082343131
org.example.TargetClass,1308,1308,0.7275380446112154
org.example.TargetClass,1309,1309,0.7273295809881175
org.example.TargetClass,1310,1310,0.7271211173650198
org.example.TargetClass,1311,1311,0.726912653741922
org.example.TargetClass,1312,1312,0.7267041901188243
org.example.TargetClass,1313,1313,0.7264957264957265
org.example.TargetClass,1314,1314,0.7262872628726287
org.example.TargetClass,1315,1315,0.726078799249531
org.example.TargetClass,1316,1316,0.7258703356264331
org.example.TargetClass,1317,1317,0.7256618720033354
org.example.TargetClass,1318,1318,0.7254534083802376
org.example.TargetClass,1319,1319,0.7252449447571399
org.example.TargetClass,1320,1320,0.7250364811340422
org.example.TargetClass,1321,1321,0.7248280175109443
org.example.TargetClass,1322,1322,0.7246195538878466
org.example.TargetClass,1323,1323,0.7244110902647488
org.example.TargetClass,1324,1324,0.724202626641651
org.example.TargetClass,1325,1325,0.7239941630185532
org.example.TargetClass,1326,1326,0.7237856993954555
org.example.TargetClass,1327,1327,0.7235772357723578
org.example.TargetClass,1328,1328,0.7233687721492599
org.example.TargetClass,1329,1329,0.7231603085261622
org.example.TargetClass,1330,1330,0.7229518449030644
org.example.TargetClass,1331,1331,0.7227433812799666
org.example.TargetClass,1332,1332,0.722534917656869
org.example.TargetClass,1333,1333,0.722326454033771
org.example.TargetClass,1334,1334,0.7221179904106734
org.example.TargetClass,1335,1335,0.7219095267875756
org.example.TargetClass,1336,1336,0.7217010631644778
org.example.TargetClass,1337,1337,0.72149259954138
org.example.TargetClass,1338,1338,0.7212841359182822
org.example.TargetClass,1339,1339,0.7210756722951845
org.example.TargetClass,1340,1340,0.7208672086720866
org.example.TargetClass,1341,1341,0.720658745048989
org.example.TargetClass,1342,1342,0.7204502814258912
org.example.TargetClass,1343,1343,0.7202418178027934
org.example.TargetClass,1344,1344,0.7200333541796957
org.example.TargetClass,1345,1345,0.7198248905565978
org.example.TargetClass,1346,1346,0.7196164269335001
org.example.TargetClass,1347,1347,0.7194079633104024
org.example.TargetClass,1348,1348,0.7191994996873046
org.example.TargetClass,1349,1349,0.7189910360642068
org.example.TargetClass,1350,1350,0.718782572441109
org.example.TargetClass,1351,1351,0.7185741088180113
org.example.TargetClass,1352,1352,0.7183656451949134
org.example.TargetClass,1353,1353,0.7181571815718157
org.example.TargetClass,1354,1354,0.717948717948718
org.example.TargetClass,1355,1355,0.7177402543256202
org.example.TargetClass,1356,1356,0.7175317907025225
org.example.TargetClass,1357,1357,0.7173233270794246
org.example.TargetClass,1358,1358,0.7171148634563269
org.example.TargetClass,1359,1359,0.7169063998332291
org.example.TargetClass,1360,1360,0.7166979362101313
org.example.TargetClass,1361,1361,0.7164894725870335
org.example.TargetClass,1362,1362,0.7162810089639358
org.example.TargetClass,1363,1363,0.7160725453408381
org.example.TargetClass,1364,1364,0.7158640817177402
org.example.TargetClass,1365,1365,0.7156556180946425
org.example.TargetClass,1366,1366,0.7154471544715447
org.example.TargetClass,1367,1367,0.7152386908484469
org.example.TargetClass,1368,1368,0.7150302272253493
org.example.TargetClass,1369,1369,0.7148217636022514
org.example.TargetClass,1370,1370,0.7146132999791537
org.example.TargetClass,1371,1371,0.7144048363560559
org.example.TargetClass,1372,1372,0.7141963727329581
org.example.TargetClass,1373,1373,0.7139879091098603
org.example.TargetClass,1374,1374,0.7137794454867625
org.example.TargetClass,1375,1375,0.7135709818636649
org.example.TargetClass,1376,1376,0.713362518240567
org.example.TargetClass,1377,1377,0.7131540546174693
org.example.TargetClass,1378,1378,0.7129455909943715
org.example.TargetClass,1379,1379,0.7127371273712737
org.example.TargetClass,1380,1380,0.7125286637481759
org.example.TargetClass,1381,1381,0.7123202001250781
org.example.TargetClass,1382,1382,0.7121117365019805
org.example.TargetClass,1383,1383,0.7119032728788826
org.example.TargetClass,1384,1384,0.7116948092557849
org.example.TargetClass,1385,1385,0.7114863456326871
org.example.TargetClass,1386,1386,0.7112778820095893
org.example.TargetClass,1387,1387,0.7110694183864916
org.example.TargetClass,1388,1388,0.7108609547633937
org.example.TargetClass,1389,1389,0.710652491140296
org.example.TargetClass,1390,1390,0.7104440275171983
org.example.TargetClass,1391,1391,0.7102355638941005
org.example.TargetClass,1392,1392,0.7100271002710027
org.example.TargetClass,1393,1393,0.7098186366479049
org.example.TargetClass,1394,1394,0.7096101730248072
org.example.TargetClass,1395,1395,0.7094017094017093
org.example.TargetClass,1396,1396,0.7091932457786116
org.example.TargetClass,1397,1397,0.7089847821555139
org.example.TargetClass,1398,1398,0.7087763185324161
org.example.TargetClass,1399,1399,0.7085678549093184
org.example.TargetClass,1400,1400,0.7083593912862205
org.example.TargetClass,1401,1401,0.7081509276631228
org.example.TargetClass,1402,1402,0.707942464040025
org.example.TargetClass,1403,1403,0.7077340004169272
org.example.TargetClass,1404,1404,0.7075255367938295
org.example.TargetClass,1405,1405,0.7073170731707317
org.example.TargetClass,1406,1406,0.707108609547634
org.example.TargetClass,1407,1407,0.7069001459245361
org.example.TargetClass,1408,1408,0.7066916823014384
org.example.TargetClass,1409,1409,0.7064832186783406
org.example.TargetClass,1410,1410,0.7062747550552428
org.example.TargetClass,1411,1411,0.7060662914321452
org.example.TargetClass,1412,1412,0.7058578278090473
org.example.TargetClass,1413,1413,0.7056493641859496
org.example.TargetClass,1414,1414,0.7054409005628518
org.example.TargetClass,1415,1415,0.705232436939754
org.example.TargetClass,1416,1416,0.7050239733166562
org.example.TargetClass,1417,1417,0.7048155096935584
org.example.TargetClass,1418,1418,0.7046070460704608
org.example.TargetClass,1419,1419,0.7043985824473629
org.example.TargetClass,1420,1420,0.7041901188242652
org.example.TargetClass,1421,1421,0.7039816552011674
org.example.TargetClass,1422,1422,0.7037731915780696
org.example.TargetClass,1423,1423,0.7035647279549719
org.example.TargetClass,1424,1424,0.703356264331874
org.example.TargetClass,1425,1425,0.7031478007087764
org.example.TargetClass,1426,1426,0.7029393370856786
org.example.TargetClass,1427,1427,0.7027308734625808
org.example.TargetClass,1428,1428,0.702522409839483
org.example.TargetClass,1429,1429,0.7023139462163852
org.example.TargetClass,1430,1430,0.7021054825932875
org.example.TargetClass,1431,1431,0.7018970189701896
org.example.TargetClass,1432,1432,0.701688555347092
org.example.TargetClass,1433,1433,0.7014800917239942
org.example.TargetClass,1434,1434,0.7012716281008964
org.example.TargetClass,1435,1435,0.7010631644777987
org.example.TargetClass,1436,1436,0.7008547008547008
org.example.TargetClass,1437,1437,0.7006462372316031
org.example.TargetClass,1438,1438,0.7004377736085053
org.example.TargetClass,1439,1439,0.7002293099854076
org.example.TargetClass,1440,1440,0.7000208463623098
org.example.TargetClass,1441,1441,0.699812382739212
org.example.TargetClass,1442,1442,0.6996039191161143
org.example.TargetClass,1443,1443,0.6993954554930164
org.example.TargetClass,1444,1444,0.6991869918699187
org.example.TargetClass,1445,1445,0.6989785282468209
org.example.TargetClass,1446,1446,0.6987700646237232
org.example.TargetClass,1447,1447,0.6985616010006254
org.example.TargetClass,1448,1448,0.6983531373775276
org.example.TargetClass,1449,1449,0.6981446737544299
org.example.TargetClass,1450,1450,0.697936210131332
org.example.TargetClass,1451,1451,0.6977277465082343
org.example.TargetClass,1452,1452,0.6975192828851365
org.example.TargetClass,1453,1453,0.6973108192620388
org.example.TargetClass,1454,1454,0.6971023556389411
org.example.TargetClass,1455,1455,0.6968938920158432
org.example.TargetClass,1456,1456,0.6966854283927455
org.example.TargetClass,1457,1457,0.6964769647696477
org.example.TargetClass,1458,1458,0.6962685011465499
org.example.TargetClass,1459,1459,0.6960600375234521
org.example.TargetClass,1460,1460,0.6958515739003543
org.example.TargetClass,1461,1461,0.6956431102772567
org.example.TargetClass,1462,1462,0.6954346466541588
org.example.TargetClass,1463,1463,0.6952261830310611
org.example.TargetClass,1464,1464,0.6950177194079633
org.example.TargetClass,1465,1465,0.6948092557848655
org.example.TargetClass,1466,1466,0.6946007921617678
org.example.TargetClass,1467,1467,0.69439232853867
org.example.TargetClass,1468,1468,0.6941838649155723
org.example.TargetClass,1469,1469,0.6939754012924745
org.example.TargetClass,1470,1470,0.6937669376693767
org.example.TargetClass,1471,1471,0.6935584740462789
org.example.TargetClass,1472,1472,0.6933500104231811
org.example.TargetClass,1473,1473,0.6931415468000834
org.example.TargetClass,1474,1474,0.6929330831769855
org.example.TargetClass,1475,1475,0.6927246195538879
org.example.TargetClass,1476,1476,0.6925161559307901
org.example.TargetClass,1477,1477,0.6923076923076923
org.example.TargetClass,1478,1478,0.6920992286845946
org.example.TargetClass,1479,1479,0.6918907650614967
org.example.TargetClass,1480,1480,0.691682301438399
org.example.TargetClass,1481,1481,0.6914738378153013
org.example.TargetClass,1482,1482,0.6912653741922035
org.example.TargetClass,1483,1483,0.6910569105691057
org.example.TargetClass,1484,1484,0.6908484469460079
org.example.TargetClass,1485,1485,0.6906399833229102
org.example.TargetClass,1486,1486,0.6904315196998123
org.example.TargetClass,1487,1487,0.6902230560767146
org.example.TargetClass,1488,1488,0.6900145924536168
org.example.TargetClass,1489,1489,0.6898061288305191
org.example.TargetClass,1490,1490,0.6895976652074214
org.example.TargetClass,1491,1491,0.6893892015843235
org.example.TargetClass,1492,1492,0.6891807379612258
org.example.TargetClass,1493,1493,0.688972274338128
org.example.TargetClass,1494,1494,0.6887638107150302
org.example.TargetClass,1495,1495,0.6885553470919324
org.example.TargetClass,1496,1496,0.6883468834688347
org.example.TargetClass,1497,1497,0.688138419845737
org.example.TargetClass,1498,1498,0.6879299562226391
org.example.TargetClass,1499,1499,0.6877214925995414
org.example.TargetClass,1500,1500,0.6875130289764436
org.example.TargetClass,1501,1501,0.6873045653533458
org.example.TargetClass,1502,1502,0.6870961017302482
org.example.TargetClass,1503,1503,0.6868876381071503
org.example.TargetClass,1504,1504,0.6866791744840526
org.example.TargetClass,1505,1505,0.6864707108609548
org.example.TargetClass,1506,1506,0.686262247237857
org.example.TargetClass,1507,1507,0.6860537836147592
org.example.TargetClass,1508,1508,0.6858453199916614
org.example.TargetClass,1509,1509,0.6856368563685638
org.example.TargetClass,1510,1510,0.6854283927454659
org.example.TargetClass,1511,1511,0.6852199291223682
org.example.TargetClass,1512,1512,0.6850114654992704
org.example.TargetClass,1513,1513,0.6848030018761726
org.example.TargetClass,1514,1514,0.6845945382530748
org.example.TargetClass,1515,1515,0.684386074629977
org.example.TargetClass,1516,1516,0.6841776110068793
org.example.TargetClass,1517,1517,0.6839691473837815
org.example.TargetClass,1518,1518,0.6837606837606838
org.example.TargetClass,1519,1519,0.683552220137586
org.example.TargetClass,1520,1520,0.6833437565144882
org.example.TargetClass,1521,1521,0.6831352928913905
org.example.TargetClass,1522,1522,0.6829268292682926
org.example.TargetClass,1523,1523,0.682718365645195
org.example.TargetClass,1524,1524,0.6825099020220972
org.example.TargetClass,1525,1525,0.6823014383989994
org.example.TargetClass,1526,1526,0.6820929747759016
org.example.TargetClass,1527,1527,0.6818845111528038
org.example.TargetClass,1528,1528,0.6816760475297061
org.example.TargetClass,1529,1529,0.6814675839066082
org.example.TargetClass,1530,1530,0.6812591202835105
org.example.TargetClass,1531,1531,0.6810506566604128
org.example.TargetClass,1532,1532,0.680842193037315
org.example.TargetClass,1533,1533,0.6806337294142173
org.example.TargetClass,1534,1534,0.6804252657911194
org.example.TargetClass,1535,1535,0.6802168021680217
org.example.TargetClass,1536,1536,0.6800083385449239
org.example.TargetClass,1537,1537,0.6797998749218261
org.example.TargetClass,1538,1538,0.6795914112987284
org.example.TargetClass,1539,1539,0.6793829476756306
org.example.TargetClass,1540,1540,0.6791744840525329
org.example.TargetClass,1541,1541,0.678966020429435
org.example.TargetClass,1542,1542,0.6787575568063373
org.example.TargetClass,1543,1543,0.6785490931832395
org.example.TargetClass,1544,1544,0.6783406295601417
org.example.TargetClass,1545,1545,0.6781321659370441
org.example.TargetClass,1546,1546,0.6779237023139462
org.example.TargetClass,1547,1547,0.6777152386908485
org.example.TargetClass,1548,1548,0.6775067750677507
org.example.TargetClass,1549,1549,0.6772983114446529
org.example.TargetClass,1550,1550,0.6770898478215551
org.example.TargetClass,1551,1551,0.6768813841984573
org.example.TargetClass,1552,1552,0.6766729205753597
org.example.TargetClass,1553,1553,0.6764644569522618
org.example.TargetClass,1554,1554,0.6762559933291641
org.example.TargetClass,1555,1555,0.6760475297060663
org.example.TargetClass,1556,1556,0.6758390660829685
org.example.TargetClass,1557,1557,0.6756306024598708
org.example.TargetClass,1558,1558,0.6754221388367729
org.example.TargetClass,1559,1559,0.6752136752136753
org.example.TargetClass,1560,1560,0.6750052115905775
org.example.TargetClass,1561,1561,0.6747967479674797
org.example.TargetClass,1562,1562,0.6745882843443819
org.example.TargetClass,1563,1563,0.6743798207212841
org.example.TargetClass,1564,1564,0.6741713570981864
org.example.TargetClass,1565,1565,0.6739628934750885
org.example.TargetClass,1566,1566,0.6737544298519909
org.example.TargetClass,1567,1567,0.6735459662288931
org.example.TargetClass,1568,1568,0.6733375026057953
org.example.TargetClass,1569,1569,0.6731290389826975
org.example.TargetClass,1570,1570,0.6729205753595997
org.example.TargetClass,1571,1571,0.672712111736502
org.example.TargetClass,1572,1572,0.6725036481134041
org.example.TargetClass,1573,1573,0.6722951844903065
org.example.TargetClass,1574,1574,0.6720867208672087
org.example.TargetClass,1575,1575,0.6718782572441109
org.example.TargetClass,1576,1576,0.6716697936210132
org.example.TargetClass,1577,1577,0.6714613299979153
org.example.TargetClass,1578,1578,0.6712528663748176
org.example.TargetClass,1579,1579,0.6710444027517198
org.example.TargetClass,1580,1580,0.670835939128622
org.example.TargetClass,1581,1581,0.6706274755055243
org.example.TargetClass,1582,1582,0.6704190118824265
org.example.TargetClass,1583,1583,0.6702105482593288
org.example.TargetClass,1584,1584,0.6700020846362309
org.example.TargetClass,1585,1585,0.6697936210131332
org.example.TargetClass,1586,1586,0.6695851573900354
org.example.TargetClass,1587,1587,0.6693766937669376
org.example.TargetClass,1588,1588,0.66916823014384
org.example.TargetClass,1589,1589,0.6689597665207421
org.example.TargetClass,1590,1590,0.6687513028976444
org.example.TargetClass,1591,1591,0.6685428392745466
org.example.TargetClass,1592,1592,0.6683343756514488
org.example.TargetClass,1593,1593,0.668125912028351
org.example.TargetClass,1594,1594,0.6679174484052532
org.example.TargetClass,1595,1595,0.6677089847821556
org.example.TargetClass,1596,1596,0.6675005211590577
org.example.TargetClass,1597,1597,0.66729205753596
org.example.TargetClass,1598,1598,0.6670835939128622
org.example.TargetClass,1599,1599,0.6668751302897644
org.example.TargetClass,1600,1600,0.6666666666666667
org.example.TargetClass,1601,1601,0.6664582030435688
org.example.TargetClass,1602,1602,0.6662497394204712
org.example.TargetClass,1603,1603,0.6660412757973734
org.example.TargetClass,1604,1604,0.6658328121742756
org.example.TargetClass,1605,1605,0.6656243485511778
org.example.TargetClass,1606,1606,0.66541588492808
org.example.TargetClass,1607,1607,0.6652074213049823
org.example.TargetClass,1608,1608,0.6649989576818844
org.example.TargetClass,1609,1609,0.6647904940587868
org.example.TargetClass,1610,1610,0.664582030435689
org.example.TargetClass,1611,1611,0.6643735668125912
org.example.TargetClass,1612,1612,0.6641651031894935
org.example.TargetClass,1613,1613,0.6639566395663956
org.example.TargetClass,1614,1614,0.6637481759432979
org.example.TargetClass,1615,1615,0.6635397123202001
org.example.TargetClass,1616,1616,0.6633312486971024
org.example.TargetClass,1617,1617,0.6631227850740046
org.example.TargetClass,1618,1618,0.6629143214509068
org.example.TargetClass,1619,1619,0.6627058578278091
org.example.TargetClass,1620,1620,0.6624973942047112
org.example.TargetClass,1621,1621,0.6622889305816135
org.example.TargetClass,1622,1622,0.6620804669585157
org.example.TargetClass,1623,1623,0.661872003335418
org.example.TargetClass,1624,1624,0.6616635397123203
org.example.TargetClass,1625,1625,0.6614550760892224
org.example.TargetClass,1626,1626,0.6612466124661247
org.example.TargetClass,1627,1627,0.6610381488430269
org.example.TargetClass,1628,1628,0.6608296852199291
org.example.TargetClass,1629,1629,0.6606212215968313
org.example.TargetClass,1630,1630,0.6604127579737336
org.example.TargetClass,1631,1631,0.6602042943506359
org.example.TargetClass,1632,1632,0.659995830727538
org.example.TargetClass,1633,1633,0.6597873671044403
org.example.TargetClass,1634,1634,0.6595789034813425
org.example.TargetClass,1635,1635,0.6593704398582447
org.example.TargetClass,1636,1636,0.6591619762351469
org.example.TargetClass,1637,1637,0.6589535126120492
org.example.TargetClass,1638,1638,0.6587450489889515
org.example.TargetClass,1639,1639,0.6585365853658536
org.example.TargetClass,1640,1640,0.6583281217427559
org.example.TargetClass,1641,1641,0.6581196581196581
org.example.TargetClass,1642,1642,0.6579111944965603
org.example.TargetClass,1643,1643,0.6577027308734626
org.example.TargetClass,1644,1644,0.6574942672503648
org.example.TargetClass,1645,1645,0.6572858036272671
org.example.TargetClass,1646,1646,0.6570773400041693
org.example.TargetClass,1647,1647,0.6568688763810715
org.example.TargetClass,1648,1648,0.6566604127579737
org.example.TargetClass,1649,1649,0.6564519491348759
org.example.TargetClass,1650,1650,0.6562434855117782
org.example.TargetClass,1651,1651,0.6560350218886803
org.example.TargetClass,1652,1652,0.6558265582655827
org.example.TargetClass,1653,1653,0.6556180946424849
org.example.TargetClass,1654,1654,0.6554096310193871
org.example.TargetClass,1655,1655,0.6552011673962894
org.example.TargetClass,1656,1656,0.6549927037731915
org.example.TargetClass,1657,1657,0.6547842401500938
org.example.TargetClass,1658,1658,0.6545757765269961
org.example.TargetClass,1659,1659,0.6543673129038983
org.example.TargetClass,1660,1660,0.6541588492808005
org.example.TargetClass,1661,1661,0.6539503856577027
org.example.TargetClass,1662,1662,0.653741922034605
org.example.TargetClass,1663,1663,0.6535334584115071
org.example.TargetClass,1664,1664,0.6533249947884094
org.example.TargetClass,1665,1665,0.6531165311653117
org.example.TargetClass,1666,1666,0.6529080675422139
org.example.TargetClass,1667,1667,0.6526996039191162
org.example.TargetClass,1668,1668,0.6524911402960183
org.example.TargetClass,1669,1669,0.6522826766729206
org.example.TargetClass,1670,1670,0.6520742130498228
org.example.TargetClass,1671,1671,0.651865749426725
org.example.TargetClass,1672,1672,0.6516572858036273
org.example.TargetClass,1673,1673,0.6514488221805295
org.example.TargetClass,1674,1674,0.6512403585574318
org.example.TargetClass,1675,1675,0.6510318949343339
org.example.TargetClass,1676,1676,0.6508234313112362
org.example.TargetClass,1677,1677,0.6506149676881384
org.example.TargetClass,1678,1678,0.6504065040650406
org.example.TargetClass,1679,1679,0.650198040441943
org.example.TargetClass,1680,1680,0.6499895768188451
org.example.TargetClass,1681,1681,0.6497811131957474
org.example.TargetClass,1682,1682,0.6495726495726496
org.example.TargetClass,1683,1683,0.6493641859495518
org.example.TargetClass,1684,1684,0.649155722326454
org.example.TargetClass,1685,1685,0.6489472587033562
org.example.TargetClass,1686,1686,0.6487387950802586
org.example.TargetClass,1687,1687,0.6485303314571607
org.example.TargetClass,1688,1688,0.648321867834063
org.example.TargetClass,1689,1689,0.6481134042109652
org.example.TargetClass,1690,1690,0.6479049405878674
org.example.TargetClass,1691,1691,0.6476964769647697
org.example.TargetClass,1692,1692,0.6474880133416718
org.example.TargetClass,1693,1693,0.6472795497185742
org.example.TargetClass,1694,1694,0.6470710860954764
org.example.TargetClass,1695,1695,0.6468626224723786
org.example.TargetClass,1696,1696,0.6466541588492808
org.example.TargetClass,1697,1697,0.646445695226183
org.example.TargetClass,1698,1698,0.6462372316030853
org.example.TargetClass,1699,1699,0.6460287679799874
org.example.TargetClass,1700,1700,0.6458203043568898
org.example.TargetClass,1701,1701,0.645611840733792
org.example.TargetClass,1702,1702,0.6454033771106942
org.example.TargetClass,1703,1703,0.6451949134875964
org.example.TargetClass,1704,1704,0.6449864498644986
org.example.TargetClass,1705,1705,0.6447779862414009
org.example.TargetClass,1706,1706,0.644569522618303
org.example.TargetClass,1707,1707,0.6443610589952053
org.example.TargetClass,1708,1708,0.6441525953721076
org.example.TargetClass,1709,1709,0.6439441317490098
org.example.TargetClass,1710,1710,0.6437356681259121
org.example.TargetClass,1711,1711,0.6435272045028142
org.example.TargetClass,1712,1712,0.6433187408797165
org.example.TargetClass,1713,1713,0.6431102772566187
org.example.TargetClass,1714,1714,0.642901813633521
org.example.TargetClass,1715,1715,0.6426933500104232
org.example.TargetClass,1716,1716,0.6424848863873254
org.example.TargetClass,1717,1717,0.6422764227642277
org.example.TargetClass,1718,1718,0.6420679591411298
org.example.TargetClass,1719,1719,0.6418594955180321
org.example.TargetClass,1720,1720,0.6416510318949343
org.example.TargetClass,1721,1721,0.6414425682718365
org.example.TargetClass,1722,1722,0.6412341046487389
org.example.TargetClass,1723,1723,0.641025641025641
org.example.TargetClass,1724,1724,0.6408171774025433
org.example.TargetClass,1725,1725,0.6406087137794455
org.example.TargetClass,1726,1726,0.6404002501563477
org.example.TargetClass,1727,1727,0.6401917865332499
org.example.TargetClass,1728,1728,0.6399833229101521
org.example.TargetClass,1729,1729,0.6397748592870545
org.example.TargetClass,1730,1730,0.6395663956639566
org.example.TargetClass,1731,1731,0.6393579320408589
org.example.TargetClass,1732,1732,0.6391494684177611
org.example.TargetClass,1733,1733,0.6389410047946633
org.example.TargetClass,1734,1734,0.6387325411715656
