Rank,FullyQualifiedClass,Line,Score,Percentile,Band
7,org.jsoup.parser.TokenQueue,250,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,309,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,62,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,303,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,307,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,63,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,308,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,64,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,65,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,306,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,249,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,248,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,72,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,73,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,74,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,236,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,235,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,230,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,232,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,231,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,82,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,83,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,84,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,356,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,15,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,299,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,352,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,296,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,298,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,297,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,347,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,348,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,25,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,26,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,340,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,16,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,344,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,17,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,341,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,342,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,285,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,284,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,287,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,286,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,280,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,283,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,336,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,34,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,35,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,36,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,338,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,339,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,100,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,101,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,332,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,278,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,27,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,333,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,277,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,330,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,331,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,279,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,274,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,106,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,276,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,275,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,270,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,102,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,103,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,104,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,271,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,105,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,325,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,45,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,46,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,324,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,329,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,327,0.000000,100.0,GREEN
7,org.jsoup.helper.Validate,44,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,110,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,111,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,112,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,321,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,322,0.000000,100.0,GREEN
7,org.jsoup.parser.TokenQueue,269,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection$Response,320,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,117,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,114,0.000000,100.0,GREEN
7,org.jsoup.nodes.Document,115,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,252,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,253,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,254,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,251,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,39,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2119,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2118,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,31,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2117,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2116,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,33,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2115,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,32,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2114,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2113,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2112,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2111,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2110,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,257,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,259,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,241,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,242,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,244,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,27,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,26,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,25,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2129,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2128,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2127,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2126,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2125,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2124,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2123,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2122,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,245,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2121,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,246,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2120,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,248,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,230,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,231,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,232,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,56,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,53,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2139,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,52,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2138,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,55,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2137,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,54,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2136,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,239,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2135,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2134,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2133,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,50,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2132,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,235,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2131,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,236,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2130,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,237,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2150,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,221,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,222,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,46,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,45,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,42,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,41,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2149,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2148,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2147,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,228,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2146,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,229,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2145,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,40,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2144,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2143,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,224,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2142,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,225,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2141,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2140,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,296,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,297,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,298,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,299,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,294,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,295,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,403,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,402,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,405,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,401,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,400,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,285,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,34,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,35,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,287,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,36,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,418,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,30,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,417,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,31,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,283,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,32,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,284,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,414,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,416,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,415,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,37,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,289,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,274,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,275,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,46,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,276,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,47,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,40,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,429,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,41,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,272,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,273,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,48,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,49,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,420,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,430,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,279,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,265,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,266,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,260,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,439,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,261,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2109,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2108,0.000000,100.0,GREEN
7,org.jsoup.nodes.Element,440,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2107,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2106,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2105,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2104,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2103,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2102,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2101,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,2100,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,268,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,269,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,300,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,301,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,306,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,307,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1669,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,308,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1668,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,309,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1667,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,302,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1666,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,303,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1665,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,304,0.000000,100.0,GREEN
7,org.jsoup.nodes.Attributes,205,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1664,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,305,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1663,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,70,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1662,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1661,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,72,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1660,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,73,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,74,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,75,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,76,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1679,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1678,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1677,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1676,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1675,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1674,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1673,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1672,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1671,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1670,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,84,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1689,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1688,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1687,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1686,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1685,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1684,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1683,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,94,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1682,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1681,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1680,0.000000,100.0,GREEN
7,org.jsoup.nodes.Node,95,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1699,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1698,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1697,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1696,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1695,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1694,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1693,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1692,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1691,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1690,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,210,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1629,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1628,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1627,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1626,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,78,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1625,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1624,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1623,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1622,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1621,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,77,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1620,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,71,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,217,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,218,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,73,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,219,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,72,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,200,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1639,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1638,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1637,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,67,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1636,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1635,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1634,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1633,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1632,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,66,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1631,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1630,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,205,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,60,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,207,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,62,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,208,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,61,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,202,0.000000,100.0,GREEN
7,org.jsoup.parser.Parser,204,0.000000,100.0,GREEN
7,org.jsoup.nodes.Evaluator$IndexEvaluator,203,0.000000,100.0,GREEN
7,org.jsoup.nodes.Evaluator$IndexEvaluator,202,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1649,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1648,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1647,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1646,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1645,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,97,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1644,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,96,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1643,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,99,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1642,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,98,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1641,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1640,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,95,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,91,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,90,0.000000,100.0,GREEN
7,org.jsoup.nodes.Evaluator$IndexEvaluator,201,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1659,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,89,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1658,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1657,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1656,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1655,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1654,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,88,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1653,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,87,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1652,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,82,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1651,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1650,0.000000,100.0,GREEN
7,org.jsoup.helper.HttpConnection,83,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,260,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,265,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,266,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,267,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1709,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,268,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1708,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,261,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1707,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,262,0.000000,100.0,GREEN
7,org.jsoup.select.Elements,131,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1706,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,263,0.000000,100.0,GREEN
7,org.jsoup.select.Elements,130,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1705,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,264,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1704,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1703,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1702,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1701,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1700,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,269,0.000000,100.0,GREEN
7,org.jsoup.select.Elements,143,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,254,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,255,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,256,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,257,0.000000,100.0,GREEN
7,org.jsoup.select.Elements,140,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1719,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,250,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1718,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,251,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1717,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,252,0.000000,100.0,GREEN
7,org.jsoup.select.Elements,141,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1716,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,253,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1715,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1714,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1713,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1712,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1711,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,258,0.000000,100.0,GREEN
7,org.jsoup.nodes.Entities,1710,0.000000,100.0,GREEN
