Rank,FullyQualifiedClass,Line,Score,Percentile,Band
22,org.apache.commons.csv.CSVParser,267,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser,149,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,339,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,75,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser,299,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,118,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,64,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,163,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,285,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,281,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,160,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,395,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,394,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,392,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,121,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,399,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,156,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,120,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,279,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,397,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,122,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser,288,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,124,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,127,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,96,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,97,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,98,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,99,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,92,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,93,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,152,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,274,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,396,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,155,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,391,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,270,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,271,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,272,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,151,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,384,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,149,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,383,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,381,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser,196,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,266,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,145,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,267,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,387,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser,198,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,268,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,389,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser,197,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,269,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,148,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,262,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,263,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,142,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,264,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,265,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,144,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,380,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,261,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,373,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,372,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,141,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,140,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,134,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,142,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,256,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,135,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,257,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,375,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,136,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,144,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,379,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,137,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,251,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,372,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,253,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,132,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,254,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,248,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,127,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,249,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,128,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,154,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,244,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,123,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,366,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,246,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,125,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,155,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,247,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,368,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,126,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,157,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,367,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,241,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,120,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,121,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,364,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,161,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,118,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,119,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,112,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,355,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,113,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,115,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,350,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,352,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,186,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,353,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,348,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,106,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,174,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,349,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,173,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,176,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,343,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,101,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,175,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,103,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,104,0.000000,100.0,GREEN
22,org.apache.commons.csv.Assertions,33,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,174,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,340,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,297,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,100,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,296,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,336,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,216,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,339,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,212,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,298,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,213,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,334,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,189,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,85,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,842,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,600,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,205,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,326,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,206,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,602,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,207,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,328,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,200,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,201,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,322,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,88,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,203,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,324,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,188,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,729,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,728,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,607,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,208,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,604,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,603,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,182,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,181,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,605,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,96,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,320,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,93,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,190,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,317,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,99,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,97,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,199,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,197,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,196,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,195,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,318,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,193,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,192,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,715,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,430,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,701,0.000000,100.0,GREEN
22,org.apache.commons.csv.Token$Type,34,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,300,0.000000,100.0,GREEN
22,org.apache.commons.csv.Token$Type,36,0.000000,100.0,GREEN
22,org.apache.commons.csv.Token$Type,39,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,827,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,829,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,429,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,826,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,416,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,412,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVFormat,813,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,32,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,149,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,148,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,268,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,147,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,409,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,389,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,146,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,266,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,145,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,387,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,404,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,400,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,265,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,386,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,143,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,405,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,385,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,142,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,384,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,262,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,383,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,140,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,400,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVParser$1,401,0.000000,100.0,GREEN
22,org.apache.commons.csv.Lexer,408,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,159,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,158,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,157,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,278,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,156,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,277,0.000000,100.0,GREEN
22,org.apache.commons.csv.Quote,24,0.000000,100.0,GREEN
22,org.apache.commons.csv.Quote,29,0.000000,100.0,GREEN
22,org.apache.commons.csv.Token$Type,42,0.000000,100.0,GREEN
22,org.apache.commons.csv.Token$Type,45,0.000000,100.0,GREEN
22,org.apache.commons.csv.Token$Type,48,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,276,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,275,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,274,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,152,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,272,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,151,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,392,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,391,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,52,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,53,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,54,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,50,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,289,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,51,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,166,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,165,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,285,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,284,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,283,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,161,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,280,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,179,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,299,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVRecord,49,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,290,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,100,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,177,0.000000,100.0,GREEN
22,org.apache.commons.csv.ExtendedBufferedReader,103,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,298,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,176,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,175,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,296,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,173,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,171,0.000000,100.0,GREEN
22,org.apache.commons.csv.CSVPrinter,170,0.000000,100.0,GREEN
