Rank,FullyQualifiedClass,Line,Score,Percentile,Band
116,com.fasterxml.jackson.core.io.JsonStringEncoder,129,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,141,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,142,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,140,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,147,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,148,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,146,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,143,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,144,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,34,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,117,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,114,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,115,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,113,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,110,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,107,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,127,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,128,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,125,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,123,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,121,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,122,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,118,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,119,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,174,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,175,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,170,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,178,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,179,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,176,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,186,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,183,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,184,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,182,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,180,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,189,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,187,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,188,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,158,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,159,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,163,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,164,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,161,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,169,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,165,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,166,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,421,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,429,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1012,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1011,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1010,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1009,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,411,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,410,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,415,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,412,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,419,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,418,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,417,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,416,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,444,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,443,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,449,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,433,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,432,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,431,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,430,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,436,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,435,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,434,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,439,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,510,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,215,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,512,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1051,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,511,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,214,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,211,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,516,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,212,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.util.JsonParserSequence,139,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,518,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1053,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,509,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,208,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,209,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,206,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,207,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.util.JsonParserSequence,120,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,226,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,227,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,225,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,222,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,223,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,529,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,221,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,528,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1037,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,519,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,219,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,218,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,717,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,719,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,404,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,530,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,403,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,402,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,532,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,401,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,199,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,408,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,534,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,406,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,405,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,535,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,538,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1033,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,409,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1031,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.NumberInput,5,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.util.JsonParserSequence,103,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.util.JsonParserSequence,102,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.util.JsonParserSequence,101,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.util.JsonParserSequence,100,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,540,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,545,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,205,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,544,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,202,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,547,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,200,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,549,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.io.JsonStringEncoder,201,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.util.JsonParserSequence,105,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1015,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,192,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,550,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1092,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2691,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1360,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,189,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,186,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1094,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,187,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1093,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1099,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1098,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,763,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1359,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,764,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,182,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,761,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,762,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,767,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,768,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,766,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1350,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2681,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1353,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2683,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1354,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1355,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2685,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2688,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2687,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,497,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,496,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2680,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,166,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1085,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1084,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,168,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1083,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1089,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,169,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,174,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1088,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1087,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2679,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,752,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1348,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2678,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,753,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1349,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,750,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,170,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,172,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,757,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,754,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,755,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,491,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2670,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,758,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1342,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2672,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,759,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,495,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,494,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1344,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2674,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1345,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,492,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2676,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,574,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,576,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,575,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,155,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,167,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,164,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,156,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,579,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,159,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,162,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,158,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,163,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,741,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2667,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,742,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2669,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,745,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,161,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,746,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,164,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,168,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,169,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,744,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2662,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,747,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2661,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,748,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2666,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.util.JsonParserSequence,143,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.util.JsonParserSequence,142,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,584,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,587,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.util.JsonParserSequence,140,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,586,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,144,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,588,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,145,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,148,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,151,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,147,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,149,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,150,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2656,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2659,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,150,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,153,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,738,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,739,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,736,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2650,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,737,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2652,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2655,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,591,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,469,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,139,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,138,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,140,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,142,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,141,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1395,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1396,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,454,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,452,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,459,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1390,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,458,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1391,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1393,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,793,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,790,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,791,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,796,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,794,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,795,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,798,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,799,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1384,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1385,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,451,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,450,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1388,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,487,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,486,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,489,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.JsonToken,114,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,782,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,780,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,786,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,783,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,789,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,788,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1372,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1373,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1375,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1376,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,483,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,482,0.000000,100.0,GREEN
116,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1379,0.000000,100.0,GREEN
