FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1125,1125,0.742083524552547
org.example.TargetClass,1126,1126,0.7418540614960991
org.example.TargetClass,1127,1127,0.7416245984396512
org.example.TargetClass,1128,1128,0.7413951353832033
org.example.TargetClass,1129,1129,0.7411656723267555
org.example.TargetClass,1130,1130,0.7409362092703075
org.example.TargetClass,1131,1131,0.7407067462138596
org.example.TargetClass,1132,1132,0.7404772831574116
org.example.TargetClass,1133,1133,0.7402478201009637
org.example.TargetClass,1134,1134,0.7400183570445158
org.example.TargetClass,1135,1135,0.7397888939880679
org.example.TargetClass,1136,1136,0.73955943093162
org.example.TargetClass,1137,1137,0.7393299678751721
org.example.TargetClass,1138,1138,0.7391005048187242
org.example.TargetClass,1139,1139,0.7388710417622762
org.example.TargetClass,1140,1140,0.7386415787058284
org.example.TargetClass,1141,1141,0.7384121156493804
org.example.TargetClass,1142,1142,0.7381826525929325
org.example.TargetClass,1143,1143,0.7379531895364846
org.example.TargetClass,1144,1144,0.7377237264800367
org.example.TargetClass,1145,1145,0.7374942634235888
org.example.TargetClass,1146,1146,0.7372648003671409
org.example.TargetClass,1147,1147,0.737035337310693
org.example.TargetClass,1148,1148,0.736805874254245
org.example.TargetClass,1149,1149,0.7365764111977972
org.example.TargetClass,1150,1150,0.7363469481413492
org.example.TargetClass,1151,1151,0.7361174850849013
org.example.TargetClass,1152,1152,0.7358880220284534
org.example.TargetClass,1153,1153,0.7356585589720055
org.example.TargetClass,1154,1154,0.7354290959155576
org.example.TargetClass,1155,1155,0.7351996328591097
org.example.TargetClass,1156,1156,0.7349701698026618
org.example.TargetClass,1157,1157,0.7347407067462138
org.example.TargetClass,1158,1158,0.734511243689766
org.example.TargetClass,1159,1159,0.734281780633318
org.example.TargetClass,1160,1160,0.7340523175768701
org.example.TargetClass,1161,1161,0.7338228545204222
org.example.TargetClass,1162,1162,0.7335933914639743
org.example.TargetClass,1163,1163,0.7333639284075264
org.example.TargetClass,1164,1164,0.7331344653510785
org.example.TargetClass,1165,1165,0.7329050022946306
org.example.TargetClass,1166,1166,0.7326755392381826
org.example.TargetClass,1167,1167,0.7324460761817347
org.example.TargetClass,1168,1168,0.7322166131252867
org.example.TargetClass,1169,1169,0.7319871500688389
org.example.TargetClass,1170,1170,0.731757687012391
org.example.TargetClass,1171,1171,0.7315282239559431
org.example.TargetClass,1172,1172,0.7312987608994952
org.example.TargetClass,1173,1173,0.7310692978430473
org.example.TargetClass,1174,1174,0.7308398347865994
org.example.TargetClass,1175,1175,0.7306103717301514
org.example.TargetClass,1176,1176,0.7303809086737035
org.example.TargetClass,1177,1177,0.7301514456172555
org.example.TargetClass,1178,1178,0.7299219825608076
org.example.TargetClass,1179,1179,0.7296925195043598
org.example.TargetClass,1180,1180,0.7294630564479119
org.example.TargetClass,1181,1181,0.729233593391464
org.example.TargetClass,1182,1182,0.7290041303350161
org.example.TargetClass,1183,1183,0.7287746672785682
org.example.TargetClass,1184,1184,0.7285452042221202
org.example.TargetClass,1185,1185,0.7283157411656723
org.example.TargetClass,1186,1186,0.7280862781092243
org.example.TargetClass,1187,1187,0.7278568150527764
org.example.TargetClass,1188,1188,0.7276273519963286
org.example.TargetClass,1189,1189,0.7273978889398807
org.example.TargetClass,1190,1190,0.7271684258834328
org.example.TargetClass,1191,1191,0.7269389628269849
org.example.TargetClass,1192,1192,0.726709499770537
org.example.TargetClass,1193,1193,0.726480036714089
org.example.TargetClass,1194,1194,0.7262505736576411
org.example.TargetClass,1195,1195,0.7260211106011931
org.example.TargetClass,1196,1196,0.7257916475447452
org.example.TargetClass,1197,1197,0.7255621844882973
org.example.TargetClass,1198,1198,0.7253327214318495
org.example.TargetClass,1199,1199,0.7251032583754016
org.example.TargetClass,1200,1200,0.7248737953189537
org.example.TargetClass,1201,1201,0.7246443322625058
org.example.TargetClass,1202,1202,0.7244148692060578
org.example.TargetClass,1203,1203,0.7241854061496099
org.example.TargetClass,1204,1204,0.7239559430931619
org.example.TargetClass,1205,1205,0.723726480036714
org.example.TargetClass,1206,1206,0.7234970169802661
org.example.TargetClass,1207,1207,0.7232675539238183
org.example.TargetClass,1208,1208,0.7230380908673704
org.example.TargetClass,1209,1209,0.7228086278109225
org.example.TargetClass,1210,1210,0.7225791647544746
org.example.TargetClass,1211,1211,0.7223497016980266
org.example.TargetClass,1212,1212,0.7221202386415787
org.example.TargetClass,1213,1213,0.7218907755851307
org.example.TargetClass,1214,1214,0.7216613125286828
org.example.TargetClass,1215,1215,0.7214318494722349
org.example.TargetClass,1216,1216,0.721202386415787
org.example.TargetClass,1217,1217,0.7209729233593392
org.example.TargetClass,1218,1218,0.7207434603028913
org.example.TargetClass,1219,1219,0.7205139972464434
org.example.TargetClass,1220,1220,0.7202845341899954
org.example.TargetClass,1221,1221,0.7200550711335475
org.example.TargetClass,1222,1222,0.7198256080770995
org.example.TargetClass,1223,1223,0.7195961450206516
org.example.TargetClass,1224,1224,0.7193666819642037
org.example.TargetClass,1225,1225,0.7191372189077558
org.example.TargetClass,1226,1226,0.718907755851308
org.example.TargetClass,1227,1227,0.7186782927948601
org.example.TargetClass,1228,1228,0.7184488297384122
org.example.TargetClass,1229,1229,0.7182193666819642
org.example.TargetClass,1230,1230,0.7179899036255163
org.example.TargetClass,1231,1231,0.7177604405690683
org.example.TargetClass,1232,1232,0.7175309775126204
org.example.TargetClass,1233,1233,0.7173015144561725
org.example.TargetClass,1234,1234,0.7170720513997246
org.example.TargetClass,1235,1235,0.7168425883432767
org.example.TargetClass,1236,1236,0.7166131252868289
org.example.TargetClass,1237,1237,0.716383662230381
org.example.TargetClass,1238,1238,0.716154199173933
org.example.TargetClass,1239,1239,0.7159247361174851
org.example.TargetClass,1240,1240,0.7156952730610371
org.example.TargetClass,1241,1241,0.7154658100045892
org.example.TargetClass,1242,1242,0.7152363469481413
org.example.TargetClass,1243,1243,0.7150068838916934
org.example.TargetClass,1244,1244,0.7147774208352455
org.example.TargetClass,1245,1245,0.7145479577787976
org.example.TargetClass,1246,1246,0.7143184947223498
org.example.TargetClass,1247,1247,0.7140890316659018
org.example.TargetClass,1248,1248,0.7138595686094539
org.example.TargetClass,1249,1249,0.7136301055530059
org.example.TargetClass,1250,1250,0.713400642496558
org.example.TargetClass,1251,1251,0.7131711794401101
org.example.TargetClass,1252,1252,0.7129417163836622
org.example.TargetClass,1253,1253,0.7127122533272143
org.example.TargetClass,1254,1254,0.7124827902707664
org.example.TargetClass,1255,1255,0.7122533272143186
org.example.TargetClass,1256,1256,0.7120238641578706
org.example.TargetClass,1257,1257,0.7117944011014227
org.example.TargetClass,1258,1258,0.7115649380449747
org.example.TargetClass,1259,1259,0.7113354749885268
org.example.TargetClass,1260,1260,0.7111060119320789
org.example.TargetClass,1261,1261,0.710876548875631
org.example.TargetClass,1262,1262,0.7106470858191831
org.example.TargetClass,1263,1263,0.7104176227627352
org.example.TargetClass,1264,1264,0.7101881597062873
org.example.TargetClass,1265,1265,0.7099586966498393
org.example.TargetClass,1266,1266,0.7097292335933915
org.example.TargetClass,1267,1267,0.7094997705369435
org.example.TargetClass,1268,1268,0.7092703074804956
org.example.TargetClass,1269,1269,0.7090408444240477
org.example.TargetClass,1270,1270,0.7088113813675998
org.example.TargetClass,1271,1271,0.7085819183111519
org.example.TargetClass,1272,1272,0.708352455254704
org.example.TargetClass,1273,1273,0.7081229921982561
org.example.TargetClass,1274,1274,0.7078935291418081
org.example.TargetClass,1275,1275,0.7076640660853603
org.example.TargetClass,1276,1276,0.7074346030289123
org.example.TargetClass,1277,1277,0.7072051399724644
org.example.TargetClass,1278,1278,0.7069756769160165
org.example.TargetClass,1279,1279,0.7067462138595686
org.example.TargetClass,1280,1280,0.7065167508031207
org.example.TargetClass,1281,1281,0.7062872877466728
org.example.TargetClass,1282,1282,0.7060578246902249
org.example.TargetClass,1283,1283,0.7058283616337769
org.example.TargetClass,1284,1284,0.705598898577329
org.example.TargetClass,1285,1285,0.705369435520881
org.example.TargetClass,1286,1286,0.7051399724644332
org.example.TargetClass,1287,1287,0.7049105094079853
org.example.TargetClass,1288,1288,0.7046810463515374
org.example.TargetClass,1289,1289,0.7044515832950895
org.example.TargetClass,1290,1290,0.7042221202386416
org.example.TargetClass,1291,1291,0.7039926571821937
org.example.TargetClass,1292,1292,0.7037631941257457
org.example.TargetClass,1293,1293,0.7035337310692978
org.example.TargetClass,1294,1294,0.7033042680128498
org.example.TargetClass,1295,1295,0.703074804956402
org.example.TargetClass,1296,1296,0.7028453418999541
org.example.TargetClass,1297,1297,0.7026158788435062
org.example.TargetClass,1298,1298,0.7023864157870583
org.example.TargetClass,1299,1299,0.7021569527306104
org.example.TargetClass,1300,1300,0.7019274896741625
org.example.TargetClass,1301,1301,0.7016980266177145
org.example.TargetClass,1302,1302,0.7014685635612666
org.example.TargetClass,1303,1303,0.7012391005048186
org.example.TargetClass,1304,1304,0.7010096374483707
org.example.TargetClass,1305,1305,0.7007801743919229
org.example.TargetClass,1306,1306,0.700550711335475
org.example.TargetClass,1307,1307,0.7003212482790271
org.example.TargetClass,1308,1308,0.7000917852225792
org.example.TargetClass,1309,1309,0.6998623221661313
org.example.TargetClass,1310,1310,0.6996328591096833
org.example.TargetClass,1311,1311,0.6994033960532354
org.example.TargetClass,1312,1312,0.6991739329967874
org.example.TargetClass,1313,1313,0.6989444699403395
org.example.TargetClass,1314,1314,0.6987150068838917
org.example.TargetClass,1315,1315,0.6984855438274438
org.example.TargetClass,1316,1316,0.6982560807709959
org.example.TargetClass,1317,1317,0.698026617714548
org.example.TargetClass,1318,1318,0.6977971546581001
org.example.TargetClass,1319,1319,0.6975676916016521
org.example.TargetClass,1320,1320,0.6973382285452042
org.example.TargetClass,1321,1321,0.6971087654887562
org.example.TargetClass,1322,1322,0.6968793024323083
org.example.TargetClass,1323,1323,0.6966498393758604
org.example.TargetClass,1324,1324,0.6964203763194126
org.example.TargetClass,1325,1325,0.6961909132629647
org.example.TargetClass,1326,1326,0.6959614502065168
org.example.TargetClass,1327,1327,0.6957319871500689
org.example.TargetClass,1328,1328,0.6955025240936209
org.example.TargetClass,1329,1329,0.695273061037173
org.example.TargetClass,1330,1330,0.695043597980725
org.example.TargetClass,1331,1331,0.6948141349242771
org.example.TargetClass,1332,1332,0.6945846718678292
org.example.TargetClass,1333,1333,0.6943552088113814
org.example.TargetClass,1334,1334,0.6941257457549335
org.example.TargetClass,1335,1335,0.6938962826984856
org.example.TargetClass,1336,1336,0.6936668196420377
org.example.TargetClass,1337,1337,0.6934373565855897
org.example.TargetClass,1338,1338,0.6932078935291418
org.example.TargetClass,1339,1339,0.6929784304726938
org.example.TargetClass,1340,1340,0.6927489674162459
org.example.TargetClass,1341,1341,0.692519504359798
org.example.TargetClass,1342,1342,0.6922900413033501
org.example.TargetClass,1343,1343,0.6920605782469023
org.example.TargetClass,1344,1344,0.6918311151904544
org.example.TargetClass,1345,1345,0.6916016521340065
org.example.TargetClass,1346,1346,0.6913721890775585
org.example.TargetClass,1347,1347,0.6911427260211106
org.example.TargetClass,1348,1348,0.6909132629646626
org.example.TargetClass,1349,1349,0.6906837999082147
org.example.TargetClass,1350,1350,0.6904543368517668
org.example.TargetClass,1351,1351,0.6902248737953189
org.example.TargetClass,1352,1352,0.689995410738871
org.example.TargetClass,1353,1353,0.6897659476824232
org.example.TargetClass,1354,1354,0.6895364846259753
org.example.TargetClass,1355,1355,0.6893070215695273
org.example.TargetClass,1356,1356,0.6890775585130794
org.example.TargetClass,1357,1357,0.6888480954566314
org.example.TargetClass,1358,1358,0.6886186324001835
org.example.TargetClass,1359,1359,0.6883891693437356
org.example.TargetClass,1360,1360,0.6881597062872877
org.example.TargetClass,1361,1361,0.6879302432308398
org.example.TargetClass,1362,1362,0.687700780174392
org.example.TargetClass,1363,1363,0.6874713171179441
org.example.TargetClass,1364,1364,0.6872418540614961
org.example.TargetClass,1365,1365,0.6870123910050482
org.example.TargetClass,1366,1366,0.6867829279486002
org.example.TargetClass,1367,1367,0.6865534648921523
org.example.TargetClass,1368,1368,0.6863240018357044
org.example.TargetClass,1369,1369,0.6860945387792565
org.example.TargetClass,1370,1370,0.6858650757228086
org.example.TargetClass,1371,1371,0.6856356126663607
org.example.TargetClass,1372,1372,0.6854061496099129
org.example.TargetClass,1373,1373,0.6851766865534649
org.example.TargetClass,1374,1374,0.684947223497017
org.example.TargetClass,1375,1375,0.684717760440569
org.example.TargetClass,1376,1376,0.6844882973841211
org.example.TargetClass,1377,1377,0.6842588343276732
org.example.TargetClass,1378,1378,0.6840293712712253
org.example.TargetClass,1379,1379,0.6837999082147774
org.example.TargetClass,1380,1380,0.6835704451583295
org.example.TargetClass,1381,1381,0.6833409821018817
org.example.TargetClass,1382,1382,0.6831115190454337
org.example.TargetClass,1383,1383,0.6828820559889858
org.example.TargetClass,1384,1384,0.6826525929325378
org.example.TargetClass,1385,1385,0.6824231298760899
org.example.TargetClass,1386,1386,0.682193666819642
org.example.TargetClass,1387,1387,0.6819642037631941
org.example.TargetClass,1388,1388,0.6817347407067462
org.example.TargetClass,1389,1389,0.6815052776502983
org.example.TargetClass,1390,1390,0.6812758145938504
org.example.TargetClass,1391,1391,0.6810463515374025
org.example.TargetClass,1392,1392,0.6808168884809546
org.example.TargetClass,1393,1393,0.6805874254245066
org.example.TargetClass,1394,1394,0.6803579623680587
org.example.TargetClass,1395,1395,0.6801284993116108
org.example.TargetClass,1396,1396,0.6798990362551629
org.example.TargetClass,1397,1397,0.679669573198715
org.example.TargetClass,1398,1398,0.6794401101422671
org.example.TargetClass,1399,1399,0.6792106470858192
org.example.TargetClass,1400,1400,0.6789811840293712
org.example.TargetClass,1401,1401,0.6787517209729234
org.example.TargetClass,1402,1402,0.6785222579164754
org.example.TargetClass,1403,1403,0.6782927948600275
org.example.TargetClass,1404,1404,0.6780633318035796
org.example.TargetClass,1405,1405,0.6778338687471317
org.example.TargetClass,1406,1406,0.6776044056906838
org.example.TargetClass,1407,1407,0.6773749426342359
org.example.TargetClass,1408,1408,0.677145479577788
org.example.TargetClass,1409,1409,0.67691601652134
org.example.TargetClass,1410,1410,0.6766865534648921
org.example.TargetClass,1411,1411,0.6764570904084442
org.example.TargetClass,1412,1412,0.6762276273519963
org.example.TargetClass,1413,1413,0.6759981642955484
org.example.TargetClass,1414,1414,0.6757687012391005
org.example.TargetClass,1415,1415,0.6755392381826526
org.example.TargetClass,1416,1416,0.6753097751262047
org.example.TargetClass,1417,1417,0.6750803120697568
org.example.TargetClass,1418,1418,0.6748508490133088
org.example.TargetClass,1419,1419,0.6746213859568609
org.example.TargetClass,1420,1420,0.6743919229004129
org.example.TargetClass,1421,1421,0.6741624598439651
org.example.TargetClass,1422,1422,0.6739329967875172
org.example.TargetClass,1423,1423,0.6737035337310693
org.example.TargetClass,1424,1424,0.6734740706746214
org.example.TargetClass,1425,1425,0.6732446076181735
org.example.TargetClass,1426,1426,0.6730151445617256
org.example.TargetClass,1427,1427,0.6727856815052776
org.example.TargetClass,1428,1428,0.6725562184488297
org.example.TargetClass,1429,1429,0.6723267553923817
org.example.TargetClass,1430,1430,0.6720972923359338
org.example.TargetClass,1431,1431,0.671867829279486
org.example.TargetClass,1432,1432,0.6716383662230381
org.example.TargetClass,1433,1433,0.6714089031665902
org.example.TargetClass,1434,1434,0.6711794401101423
org.example.TargetClass,1435,1435,0.6709499770536944
org.example.TargetClass,1436,1436,0.6707205139972464
org.example.TargetClass,1437,1437,0.6704910509407985
org.example.TargetClass,1438,1438,0.6702615878843505
org.example.TargetClass,1439,1439,0.6700321248279026
org.example.TargetClass,1440,1440,0.6698026617714548
org.example.TargetClass,1441,1441,0.6695731987150069
org.example.TargetClass,1442,1442,0.669343735658559
org.example.TargetClass,1443,1443,0.6691142726021111
org.example.TargetClass,1444,1444,0.6688848095456632
org.example.TargetClass,1445,1445,0.6686553464892152
org.example.TargetClass,1446,1446,0.6684258834327673
org.example.TargetClass,1447,1447,0.6681964203763193
org.example.TargetClass,1448,1448,0.6679669573198714
org.example.TargetClass,1449,1449,0.6677374942634235
org.example.TargetClass,1450,1450,0.6675080312069757
org.example.TargetClass,1451,1451,0.6672785681505278
org.example.TargetClass,1452,1452,0.6670491050940799
org.example.TargetClass,1453,1453,0.666819642037632
org.example.TargetClass,1454,1454,0.666590178981184
org.example.TargetClass,1455,1455,0.6663607159247361
org.example.TargetClass,1456,1456,0.6661312528682881
org.example.TargetClass,1457,1457,0.6659017898118402
org.example.TargetClass,1458,1458,0.6656723267553923
org.example.TargetClass,1459,1459,0.6654428636989445
org.example.TargetClass,1460,1460,0.6652134006424966
org.example.TargetClass,1461,1461,0.6649839375860487
org.example.TargetClass,1462,1462,0.6647544745296008
org.example.TargetClass,1463,1463,0.6645250114731528
org.example.TargetClass,1464,1464,0.6642955484167049
org.example.TargetClass,1465,1465,0.6640660853602569
org.example.TargetClass,1466,1466,0.663836622303809
org.example.TargetClass,1467,1467,0.6636071592473611
org.example.TargetClass,1468,1468,0.6633776961909132
org.example.TargetClass,1469,1469,0.6631482331344654
org.example.TargetClass,1470,1470,0.6629187700780175
org.example.TargetClass,1471,1471,0.6626893070215696
org.example.TargetClass,1472,1472,0.6624598439651216
org.example.TargetClass,1473,1473,0.6622303809086737
org.example.TargetClass,1474,1474,0.6620009178522257
org.example.TargetClass,1475,1475,0.6617714547957778
org.example.TargetClass,1476,1476,0.6615419917393299
org.example.TargetClass,1477,1477,0.661312528682882
org.example.TargetClass,1478,1478,0.6610830656264342
org.example.TargetClass,1479,1479,0.6608536025699863
org.example.TargetClass,1480,1480,0.6606241395135384
org.example.TargetClass,1481,1481,0.6603946764570904
org.example.TargetClass,1482,1482,0.6601652134006425
org.example.TargetClass,1483,1483,0.6599357503441945
org.example.TargetClass,1484,1484,0.6597062872877466
org.example.TargetClass,1485,1485,0.6594768242312987
org.example.TargetClass,1486,1486,0.6592473611748508
org.example.TargetClass,1487,1487,0.659017898118403
org.example.TargetClass,1488,1488,0.6587884350619551
org.example.TargetClass,1489,1489,0.6585589720055072
org.example.TargetClass,1490,1490,0.6583295089490592
org.example.TargetClass,1491,1491,0.6581000458926113
org.example.TargetClass,1492,1492,0.6578705828361633
org.example.TargetClass,1493,1493,0.6576411197797154
org.example.TargetClass,1494,1494,0.6574116567232675
org.example.TargetClass,1495,1495,0.6571821936668196
org.example.TargetClass,1496,1496,0.6569527306103717
org.example.TargetClass,1497,1497,0.6567232675539239
org.example.TargetClass,1498,1498,0.656493804497476
org.example.TargetClass,1499,1499,0.656264341441028
org.example.TargetClass,1500,1500,0.6560348783845801
org.example.TargetClass,1501,1501,0.6558054153281321
org.example.TargetClass,1502,1502,0.6555759522716842
org.example.TargetClass,1503,1503,0.6553464892152363
org.example.TargetClass,1504,1504,0.6551170261587884
org.example.TargetClass,1505,1505,0.6548875631023405
org.example.TargetClass,1506,1506,0.6546581000458926
org.example.TargetClass,1507,1507,0.6544286369894448
org.example.TargetClass,1508,1508,0.6541991739329968
org.example.TargetClass,1509,1509,0.6539697108765489
org.example.TargetClass,1510,1510,0.6537402478201009
org.example.TargetClass,1511,1511,0.653510784763653
org.example.TargetClass,1512,1512,0.6532813217072051
org.example.TargetClass,1513,1513,0.6530518586507572
org.example.TargetClass,1514,1514,0.6528223955943093
org.example.TargetClass,1515,1515,0.6525929325378614
org.example.TargetClass,1516,1516,0.6523634694814135
org.example.TargetClass,1517,1517,0.6521340064249656
org.example.TargetClass,1518,1518,0.6519045433685177
org.example.TargetClass,1519,1519,0.6516750803120697
org.example.TargetClass,1520,1520,0.6514456172556218
org.example.TargetClass,1521,1521,0.6512161541991739
org.example.TargetClass,1522,1522,0.650986691142726
org.example.TargetClass,1523,1523,0.6507572280862781
org.example.TargetClass,1524,1524,0.6505277650298302
org.example.TargetClass,1525,1525,0.6502983019733823
org.example.TargetClass,1526,1526,0.6500688389169343
org.example.TargetClass,1527,1527,0.6498393758604865
org.example.TargetClass,1528,1528,0.6496099128040385
org.example.TargetClass,1529,1529,0.6493804497475906
org.example.TargetClass,1530,1530,0.6491509866911427
org.example.TargetClass,1531,1531,0.6489215236346948
org.example.TargetClass,1532,1532,0.6486920605782469
org.example.TargetClass,1533,1533,0.648462597521799
org.example.TargetClass,1534,1534,0.6482331344653511
org.example.TargetClass,1535,1535,0.6480036714089031
org.example.TargetClass,1536,1536,0.6477742083524552
org.example.TargetClass,1537,1537,0.6475447452960074
org.example.TargetClass,1538,1538,0.6473152822395594
org.example.TargetClass,1539,1539,0.6470858191831115
org.example.TargetClass,1540,1540,0.6468563561266636
org.example.TargetClass,1541,1541,0.6466268930702157
org.example.TargetClass,1542,1542,0.6463974300137678
org.example.TargetClass,1543,1543,0.6461679669573199
org.example.TargetClass,1544,1544,0.6459385039008719
org.example.TargetClass,1545,1545,0.645709040844424
org.example.TargetClass,1546,1546,0.6454795777879762
org.example.TargetClass,1547,1547,0.6452501147315282
org.example.TargetClass,1548,1548,0.6450206516750803
org.example.TargetClass,1549,1549,0.6447911886186324
org.example.TargetClass,1550,1550,0.6445617255621845
org.example.TargetClass,1551,1551,0.6443322625057366
org.example.TargetClass,1552,1552,0.6441027994492887
org.example.TargetClass,1553,1553,0.6438733363928407
org.example.TargetClass,1554,1554,0.6436438733363928
org.example.TargetClass,1555,1555,0.643414410279945
org.example.TargetClass,1556,1556,0.643184947223497
org.example.TargetClass,1557,1557,0.6429554841670491
org.example.TargetClass,1558,1558,0.6427260211106012
org.example.TargetClass,1559,1559,0.6424965580541533
org.example.TargetClass,1560,1560,0.6422670949977054
org.example.TargetClass,1561,1561,0.6420376319412575
org.example.TargetClass,1562,1562,0.6418081688848095
org.example.TargetClass,1563,1563,0.6415787058283616
org.example.TargetClass,1564,1564,0.6413492427719137
org.example.TargetClass,1565,1565,0.6411197797154657
org.example.TargetClass,1566,1566,0.6408903166590179
org.example.TargetClass,1567,1567,0.64066085360257
org.example.TargetClass,1568,1568,0.6404313905461221
org.example.TargetClass,1569,1569,0.6402019274896742
org.example.TargetClass,1570,1570,0.6399724644332263
org.example.TargetClass,1571,1571,0.6397430013767783
org.example.TargetClass,1572,1572,0.6395135383203304
org.example.TargetClass,1573,1573,0.6392840752638825
org.example.TargetClass,1574,1574,0.6390546122074345
org.example.TargetClass,1575,1575,0.6388251491509866
org.example.TargetClass,1576,1576,0.6385956860945388
org.example.TargetClass,1577,1577,0.6383662230380909
org.example.TargetClass,1578,1578,0.638136759981643
org.example.TargetClass,1579,1579,0.6379072969251951
org.example.TargetClass,1580,1580,0.6376778338687471
org.example.TargetClass,1581,1581,0.6374483708122992
org.example.TargetClass,1582,1582,0.6372189077558513
org.example.TargetClass,1583,1583,0.6369894446994033
org.example.TargetClass,1584,1584,0.6367599816429554
org.example.TargetClass,1585,1585,0.6365305185865076
org.example.TargetClass,1586,1586,0.6363010555300597
org.example.TargetClass,1587,1587,0.6360715924736118
org.example.TargetClass,1588,1588,0.6358421294171639
org.example.TargetClass,1589,1589,0.6356126663607159
org.example.TargetClass,1590,1590,0.635383203304268
org.example.TargetClass,1591,1591,0.6351537402478201
org.example.TargetClass,1592,1592,0.6349242771913721
org.example.TargetClass,1593,1593,0.6346948141349242
org.example.TargetClass,1594,1594,0.6344653510784763
org.example.TargetClass,1595,1595,0.6342358880220285
org.example.TargetClass,1596,1596,0.6340064249655806
org.example.TargetClass,1597,1597,0.6337769619091327
org.example.TargetClass,1598,1598,0.6335474988526847
org.example.TargetClass,1599,1599,0.6333180357962368
org.example.TargetClass,1600,1600,0.6330885727397889
org.example.TargetClass,1601,1601,0.6328591096833409
org.example.TargetClass,1602,1602,0.632629646626893
org.example.TargetClass,1603,1603,0.6324001835704451
org.example.TargetClass,1604,1604,0.6321707205139973
org.example.TargetClass,1605,1605,0.6319412574575494
org.example.TargetClass,1606,1606,0.6317117944011015
org.example.TargetClass,1607,1607,0.6314823313446535
org.example.TargetClass,1608,1608,0.6312528682882056
org.example.TargetClass,1609,1609,0.6310234052317577
org.example.TargetClass,1610,1610,0.6307939421753097
org.example.TargetClass,1611,1611,0.6305644791188618
org.example.TargetClass,1612,1612,0.6303350160624139
org.example.TargetClass,1613,1613,0.630105553005966
org.example.TargetClass,1614,1614,0.6298760899495182
org.example.TargetClass,1615,1615,0.6296466268930703
org.example.TargetClass,1616,1616,0.6294171638366223
org.example.TargetClass,1617,1617,0.6291877007801744
org.example.TargetClass,1618,1618,0.6289582377237265
org.example.TargetClass,1619,1619,0.6287287746672785
org.example.TargetClass,1620,1620,0.6284993116108306
org.example.TargetClass,1621,1621,0.6282698485543827
org.example.TargetClass,1622,1622,0.6280403854979348
org.example.TargetClass,1623,1623,0.627810922441487
org.example.TargetClass,1624,1624,0.6275814593850391
org.example.TargetClass,1625,1625,0.6273519963285911
org.example.TargetClass,1626,1626,0.6271225332721432
org.example.TargetClass,1627,1627,0.6268930702156953
org.example.TargetClass,1628,1628,0.6266636071592473
org.example.TargetClass,1629,1629,0.6264341441027994
org.example.TargetClass,1630,1630,0.6262046810463515
org.example.TargetClass,1631,1631,0.6259752179899036
org.example.TargetClass,1632,1632,0.6257457549334557
org.example.TargetClass,1633,1633,0.6255162918770079
org.example.TargetClass,1634,1634,0.6252868288205599
org.example.TargetClass,1635,1635,0.625057365764112
org.example.TargetClass,1636,1636,0.6248279027076641
org.example.TargetClass,1637,1637,0.6245984396512161
org.example.TargetClass,1638,1638,0.6243689765947682
org.example.TargetClass,1639,1639,0.6241395135383203
org.example.TargetClass,1640,1640,0.6239100504818724
org.example.TargetClass,1641,1641,0.6236805874254245
org.example.TargetClass,1642,1642,0.6234511243689767
org.example.TargetClass,1643,1643,0.6232216613125287
org.example.TargetClass,1644,1644,0.6229921982560808
org.example.TargetClass,1645,1645,0.6227627351996329
org.example.TargetClass,1646,1646,0.6225332721431849
org.example.TargetClass,1647,1647,0.622303809086737
org.example.TargetClass,1648,1648,0.6220743460302891
org.example.TargetClass,1649,1649,0.6218448829738412
org.example.TargetClass,1650,1650,0.6216154199173933
org.example.TargetClass,1651,1651,0.6213859568609454
org.example.TargetClass,1652,1652,0.6211564938044974
org.example.TargetClass,1653,1653,0.6209270307480496
org.example.TargetClass,1654,1654,0.6206975676916017
org.example.TargetClass,1655,1655,0.6204681046351537
org.example.TargetClass,1656,1656,0.6202386415787058
org.example.TargetClass,1657,1657,0.6200091785222579
org.example.TargetClass,1658,1658,0.61977971546581
org.example.TargetClass,1659,1659,0.6195502524093621
org.example.TargetClass,1660,1660,0.6193207893529142
org.example.TargetClass,1661,1661,0.6190913262964662
org.example.TargetClass,1662,1662,0.6188618632400184
org.example.TargetClass,1663,1663,0.6186324001835705
org.example.TargetClass,1664,1664,0.6184029371271225
org.example.TargetClass,1665,1665,0.6181734740706746
org.example.TargetClass,1666,1666,0.6179440110142267
org.example.TargetClass,1667,1667,0.6177145479577788
org.example.TargetClass,1668,1668,0.6174850849013309
org.example.TargetClass,1669,1669,0.617255621844883
org.example.TargetClass,1670,1670,0.617026158788435
org.example.TargetClass,1671,1671,0.6167966957319871
org.example.TargetClass,1672,1672,0.6165672326755393
org.example.TargetClass,1673,1673,0.6163377696190913
org.example.TargetClass,1674,1674,0.6161083065626434
org.example.TargetClass,1675,1675,0.6158788435061955
org.example.TargetClass,1676,1676,0.6156493804497476
org.example.TargetClass,1677,1677,0.6154199173932997
org.example.TargetClass,1678,1678,0.6151904543368518
org.example.TargetClass,1679,1679,0.6149609912804038
org.example.TargetClass,1680,1680,0.6147315282239559
org.example.TargetClass,1681,1681,0.614502065167508
org.example.TargetClass,1682,1682,0.61427260211106
org.example.TargetClass,1683,1683,0.6140431390546122
org.example.TargetClass,1684,1684,0.6138136759981643
org.example.TargetClass,1685,1685,0.6135842129417164
