FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.5326170376055257
org.example.TargetClass,611,611,0.5318495778971604
org.example.TargetClass,612,612,0.531082118188795
org.example.TargetClass,613,613,0.5303146584804298
org.example.TargetClass,614,614,0.5295471987720645
org.example.TargetClass,615,615,0.5287797390636992
org.example.TargetClass,616,616,0.5280122793553339
org.example.TargetClass,617,617,0.5272448196469686
org.example.TargetClass,618,618,0.5264773599386032
org.example.TargetClass,619,619,0.5257099002302379
org.example.TargetClass,620,620,0.5249424405218726
org.example.TargetClass,621,621,0.5241749808135072
org.example.TargetClass,622,622,0.523407521105142
org.example.TargetClass,623,623,0.5226400613967767
org.example.TargetClass,624,624,0.5218726016884114
org.example.TargetClass,625,625,0.5211051419800461
org.example.TargetClass,626,626,0.5203376822716808
org.example.TargetClass,627,627,0.5195702225633154
org.example.TargetClass,628,628,0.5188027628549501
org.example.TargetClass,629,629,0.5180353031465847
org.example.TargetClass,630,630,0.5172678434382195
org.example.TargetClass,631,631,0.5165003837298542
org.example.TargetClass,632,632,0.515732924021489
org.example.TargetClass,633,633,0.5149654643131236
org.example.TargetClass,634,634,0.5141980046047583
org.example.TargetClass,635,635,0.513430544896393
org.example.TargetClass,636,636,0.5126630851880276
org.example.TargetClass,637,637,0.5118956254796623
org.example.TargetClass,638,638,0.5111281657712969
org.example.TargetClass,639,639,0.5103607060629317
org.example.TargetClass,640,640,0.5095932463545664
org.example.TargetClass,641,641,0.5088257866462012
org.example.TargetClass,642,642,0.5080583269378358
org.example.TargetClass,643,643,0.5072908672294705
org.example.TargetClass,644,644,0.5065234075211051
org.example.TargetClass,645,645,0.5057559478127398
org.example.TargetClass,646,646,0.5049884881043745
org.example.TargetClass,647,647,0.5042210283960092
org.example.TargetClass,648,648,0.5034535686876439
org.example.TargetClass,649,649,0.5026861089792786
org.example.TargetClass,650,650,0.5019186492709133
org.example.TargetClass,651,651,0.501151189562548
org.example.TargetClass,652,652,0.5003837298541827
org.example.TargetClass,653,653,0.49961627014581733
org.example.TargetClass,654,654,0.498848810437452
org.example.TargetClass,655,655,0.49808135072908677
org.example.TargetClass,656,656,0.49731389102072143
org.example.TargetClass,657,657,0.4965464313123561
org.example.TargetClass,658,658,0.49577897160399076
org.example.TargetClass,659,659,0.49501151189562553
org.example.TargetClass,660,660,0.4942440521872602
org.example.TargetClass,661,661,0.49347659247889486
org.example.TargetClass,662,662,0.4927091327705295
org.example.TargetClass,663,663,0.4919416730621643
org.example.TargetClass,664,664,0.49117421335379896
org.example.TargetClass,665,665,0.4904067536454336
org.example.TargetClass,666,666,0.4896392939370683
org.example.TargetClass,667,667,0.48887183422870295
org.example.TargetClass,668,668,0.4881043745203377
org.example.TargetClass,669,669,0.4873369148119724
org.example.TargetClass,670,670,0.48656945510360705
org.example.TargetClass,671,671,0.4858019953952417
org.example.TargetClass,672,672,0.4850345356868765
org.example.TargetClass,673,673,0.48426707597851115
org.example.TargetClass,674,674,0.4834996162701458
org.example.TargetClass,675,675,0.4827321565617805
org.example.TargetClass,676,676,0.48196469685341525
org.example.TargetClass,677,677,0.4811972371450499
org.example.TargetClass,678,678,0.4804297774366846
org.example.TargetClass,679,679,0.47966231772831924
org.example.TargetClass,680,680,0.4788948580199539
org.example.TargetClass,681,681,0.4781273983115887
org.example.TargetClass,682,682,0.47735993860322334
org.example.TargetClass,683,683,0.476592478894858
org.example.TargetClass,684,684,0.47582501918649267
org.example.TargetClass,685,685,0.47505755947812744
org.example.TargetClass,686,686,0.4742900997697621
org.example.TargetClass,687,687,0.47352264006139677
org.example.TargetClass,688,688,0.47275518035303143
org.example.TargetClass,689,689,0.4719877206446662
org.example.TargetClass,690,690,0.47122026093630087
org.example.TargetClass,691,691,0.47045280122793554
org.example.TargetClass,692,692,0.4696853415195702
org.example.TargetClass,693,693,0.468917881811205
org.example.TargetClass,694,694,0.46815042210283964
org.example.TargetClass,695,695,0.4673829623944743
org.example.TargetClass,696,696,0.46661550268610896
org.example.TargetClass,697,697,0.4658480429777436
org.example.TargetClass,698,698,0.4650805832693784
org.example.TargetClass,699,699,0.46431312356101306
org.example.TargetClass,700,700,0.4635456638526477
org.example.TargetClass,701,701,0.4627782041442824
org.example.TargetClass,702,702,0.46201074443591716
org.example.TargetClass,703,703,0.4612432847275518
org.example.TargetClass,704,704,0.4604758250191865
org.example.TargetClass,705,705,0.45970836531082115
org.example.TargetClass,706,706,0.45894090560245593
org.example.TargetClass,707,707,0.4581734458940906
org.example.TargetClass,708,708,0.45740598618572526
org.example.TargetClass,709,709,0.4566385264773599
org.example.TargetClass,710,710,0.4558710667689946
org.example.TargetClass,711,711,0.45510360706062936
org.example.TargetClass,712,712,0.454336147352264
org.example.TargetClass,713,713,0.4535686876438987
org.example.TargetClass,714,714,0.45280122793553335
org.example.TargetClass,715,715,0.4520337682271681
org.example.TargetClass,716,716,0.4512663085188028
org.example.TargetClass,717,717,0.45049884881043745
org.example.TargetClass,718,718,0.4497313891020721
org.example.TargetClass,719,719,0.4489639293937069
org.example.TargetClass,720,720,0.44819646968534155
org.example.TargetClass,721,721,0.4474290099769762
org.example.TargetClass,722,722,0.4466615502686109
org.example.TargetClass,723,723,0.44589409056024565
org.example.TargetClass,724,724,0.4451266308518803
org.example.TargetClass,725,725,0.444359171143515
org.example.TargetClass,726,726,0.44359171143514964
org.example.TargetClass,727,727,0.4428242517267843
org.example.TargetClass,728,728,0.4420567920184191
org.example.TargetClass,729,729,0.44128933231005374
org.example.TargetClass,730,730,0.4405218726016884
org.example.TargetClass,731,731,0.43975441289332307
org.example.TargetClass,732,732,0.43898695318495784
org.example.TargetClass,733,733,0.4382194934765925
org.example.TargetClass,734,734,0.43745203376822717
org.example.TargetClass,735,735,0.43668457405986183
org.example.TargetClass,736,736,0.4359171143514966
org.example.TargetClass,737,737,0.43514965464313127
org.example.TargetClass,738,738,0.43438219493476593
org.example.TargetClass,739,739,0.4336147352264006
org.example.TargetClass,740,740,0.43284727551803526
org.example.TargetClass,741,741,0.43207981580967003
org.example.TargetClass,742,742,0.4313123561013047
org.example.TargetClass,743,743,0.43054489639293936
org.example.TargetClass,744,744,0.429777436684574
org.example.TargetClass,745,745,0.4290099769762088
org.example.TargetClass,746,746,0.42824251726784346
org.example.TargetClass,747,747,0.4274750575594781
org.example.TargetClass,748,748,0.4267075978511128
org.example.TargetClass,749,749,0.42594013814274756
org.example.TargetClass,750,750,0.4251726784343822
org.example.TargetClass,751,751,0.4244052187260169
org.example.TargetClass,752,752,0.42363775901765155
org.example.TargetClass,753,753,0.4228702993092863
org.example.TargetClass,754,754,0.422102839600921
org.example.TargetClass,755,755,0.42133537989255565
org.example.TargetClass,756,756,0.4205679201841903
org.example.TargetClass,757,757,0.419800460475825
org.example.TargetClass,758,758,0.41903300076745975
org.example.TargetClass,759,759,0.4182655410590944
org.example.TargetClass,760,760,0.4174980813507291
org.example.TargetClass,761,761,0.41673062164236374
org.example.TargetClass,762,762,0.4159631619339985
org.example.TargetClass,763,763,0.4151957022256332
org.example.TargetClass,764,764,0.41442824251726784
org.example.TargetClass,765,765,0.4136607828089025
org.example.TargetClass,766,766,0.4128933231005373
org.example.TargetClass,767,767,0.41212586339217194
org.example.TargetClass,768,768,0.4113584036838066
org.example.TargetClass,769,769,0.41059094397544127
org.example.TargetClass,770,770,0.40982348426707593
org.example.TargetClass,771,771,0.4090560245587107
org.example.TargetClass,772,772,0.40828856485034537
org.example.TargetClass,773,773,0.40752110514198003
org.example.TargetClass,774,774,0.4067536454336147
org.example.TargetClass,775,775,0.40598618572524947
org.example.TargetClass,776,776,0.40521872601688413
org.example.TargetClass,777,777,0.4044512663085188
org.example.TargetClass,778,778,0.40368380660015346
org.example.TargetClass,779,779,0.40291634689178824
org.example.TargetClass,780,780,0.4021488871834229
org.example.TargetClass,781,781,0.40138142747505756
org.example.TargetClass,782,782,0.4006139677666922
org.example.TargetClass,783,783,0.399846508058327
org.example.TargetClass,784,784,0.39907904834996166
org.example.TargetClass,785,785,0.3983115886415963
org.example.TargetClass,786,786,0.397544128933231
org.example.TargetClass,787,787,0.39677666922486565
org.example.TargetClass,788,788,0.3960092095165004
org.example.TargetClass,789,789,0.3952417498081351
org.example.TargetClass,790,790,0.39447429009976975
org.example.TargetClass,791,791,0.3937068303914044
org.example.TargetClass,792,792,0.3929393706830392
org.example.TargetClass,793,793,0.39217191097467385
org.example.TargetClass,794,794,0.3914044512663085
org.example.TargetClass,795,795,0.3906369915579432
org.example.TargetClass,796,796,0.38986953184957795
org.example.TargetClass,797,797,0.3891020721412126
org.example.TargetClass,798,798,0.3883346124328473
org.example.TargetClass,799,799,0.38756715272448194
org.example.TargetClass,800,800,0.3867996930161166
org.example.TargetClass,801,801,0.3860322333077514
org.example.TargetClass,802,802,0.38526477359938605
org.example.TargetClass,803,803,0.3844973138910207
org.example.TargetClass,804,804,0.38372985418265537
org.example.TargetClass,805,805,0.38296239447429015
org.example.TargetClass,806,806,0.3821949347659248
org.example.TargetClass,807,807,0.3814274750575595
org.example.TargetClass,808,808,0.38066001534919414
org.example.TargetClass,809,809,0.3798925556408289
org.example.TargetClass,810,810,0.3791250959324636
org.example.TargetClass,811,811,0.37835763622409824
org.example.TargetClass,812,812,0.3775901765157329
org.example.TargetClass,813,813,0.3768227168073677
org.example.TargetClass,814,814,0.37605525709900234
org.example.TargetClass,815,815,0.375287797390637
org.example.TargetClass,816,816,0.37452033768227166
org.example.TargetClass,817,817,0.37375287797390633
org.example.TargetClass,818,818,0.3729854182655411
org.example.TargetClass,819,819,0.37221795855717577
org.example.TargetClass,820,820,0.37145049884881043
org.example.TargetClass,821,821,0.3706830391404451
org.example.TargetClass,822,822,0.36991557943207987
org.example.TargetClass,823,823,0.36914811972371453
org.example.TargetClass,824,824,0.3683806600153492
org.example.TargetClass,825,825,0.36761320030698386
org.example.TargetClass,826,826,0.36684574059861863
org.example.TargetClass,827,827,0.3660782808902533
org.example.TargetClass,828,828,0.36531082118188796
org.example.TargetClass,829,829,0.3645433614735226
org.example.TargetClass,830,830,0.3637759017651573
org.example.TargetClass,831,831,0.36300844205679206
org.example.TargetClass,832,832,0.3622409823484267
org.example.TargetClass,833,833,0.3614735226400614
org.example.TargetClass,834,834,0.36070606293169605
org.example.TargetClass,835,835,0.3599386032233308
org.example.TargetClass,836,836,0.3591711435149655
org.example.TargetClass,837,837,0.35840368380660015
org.example.TargetClass,838,838,0.3576362240982348
org.example.TargetClass,839,839,0.3568687643898696
org.example.TargetClass,840,840,0.35610130468150425
org.example.TargetClass,841,841,0.3553338449731389
org.example.TargetClass,842,842,0.3545663852647736
org.example.TargetClass,843,843,0.35379892555640835
org.example.TargetClass,844,844,0.353031465848043
org.example.TargetClass,845,845,0.3522640061396777
org.example.TargetClass,846,846,0.35149654643131234
org.example.TargetClass,847,847,0.350729086722947
org.example.TargetClass,848,848,0.3499616270145818
org.example.TargetClass,849,849,0.34919416730621644
org.example.TargetClass,850,850,0.3484267075978511
org.example.TargetClass,851,851,0.34765924788948577
org.example.TargetClass,852,852,0.34689178818112054
org.example.TargetClass,853,853,0.3461243284727552
org.example.TargetClass,854,854,0.34535686876438987
org.example.TargetClass,855,855,0.34458940905602453
org.example.TargetClass,856,856,0.3438219493476593
org.example.TargetClass,857,857,0.34305448963929397
org.example.TargetClass,858,858,0.34228702993092863
org.example.TargetClass,859,859,0.3415195702225633
org.example.TargetClass,860,860,0.34075211051419796
org.example.TargetClass,861,861,0.33998465080583273
org.example.TargetClass,862,862,0.3392171910974674
org.example.TargetClass,863,863,0.33844973138910206
org.example.TargetClass,864,864,0.3376822716807367
org.example.TargetClass,865,865,0.3369148119723715
org.example.TargetClass,866,866,0.33614735226400616
org.example.TargetClass,867,867,0.3353798925556408
org.example.TargetClass,868,868,0.3346124328472755
org.example.TargetClass,869,869,0.33384497313891026
org.example.TargetClass,870,870,0.3330775134305449
org.example.TargetClass,871,871,0.3323100537221796
org.example.TargetClass,872,872,0.33154259401381425
org.example.TargetClass,873,873,0.330775134305449
org.example.TargetClass,874,874,0.3300076745970837
org.example.TargetClass,875,875,0.32924021488871835
org.example.TargetClass,876,876,0.328472755180353
org.example.TargetClass,877,877,0.3277052954719877
org.example.TargetClass,878,878,0.32693783576362245
org.example.TargetClass,879,879,0.3261703760552571
org.example.TargetClass,880,880,0.3254029163468918
org.example.TargetClass,881,881,0.32463545663852644
org.example.TargetClass,882,882,0.3238679969301612
org.example.TargetClass,883,883,0.3231005372217959
org.example.TargetClass,884,884,0.32233307751343054
org.example.TargetClass,885,885,0.3215656178050652
org.example.TargetClass,886,886,0.3207981580967
org.example.TargetClass,887,887,0.32003069838833464
org.example.TargetClass,888,888,0.3192632386799693
org.example.TargetClass,889,889,0.31849577897160397
org.example.TargetClass,890,890,0.31772831926323863
org.example.TargetClass,891,891,0.3169608595548734
org.example.TargetClass,892,892,0.31619339984650807
org.example.TargetClass,893,893,0.31542594013814274
org.example.TargetClass,894,894,0.3146584804297774
org.example.TargetClass,895,895,0.3138910207214122
org.example.TargetClass,896,896,0.31312356101304684
org.example.TargetClass,897,897,0.3123561013046815
org.example.TargetClass,898,898,0.31158864159631616
org.example.TargetClass,899,899,0.31082118188795094
org.example.TargetClass,900,900,0.3100537221795856
org.example.TargetClass,901,901,0.30928626247122026
org.example.TargetClass,902,902,0.3085188027628549
org.example.TargetClass,903,903,0.3077513430544897
org.example.TargetClass,904,904,0.30698388334612436
org.example.TargetClass,905,905,0.306216423637759
org.example.TargetClass,906,906,0.3054489639293937
org.example.TargetClass,907,907,0.30468150422102835
org.example.TargetClass,908,908,0.30391404451266313
org.example.TargetClass,909,909,0.3031465848042978
org.example.TargetClass,910,910,0.30237912509593246
org.example.TargetClass,911,911,0.3016116653875671
org.example.TargetClass,912,912,0.3008442056792019
org.example.TargetClass,913,913,0.30007674597083656
org.example.TargetClass,914,914,0.2993092862624712
org.example.TargetClass,915,915,0.2985418265541059
org.example.TargetClass,916,916,0.29777436684574066
org.example.TargetClass,917,917,0.2970069071373753
org.example.TargetClass,918,918,0.29623944742901
org.example.TargetClass,919,919,0.29547198772064465
org.example.TargetClass,920,920,0.2947045280122793
org.example.TargetClass,921,921,0.2939370683039141
org.example.TargetClass,922,922,0.29316960859554875
org.example.TargetClass,923,923,0.2924021488871834
org.example.TargetClass,924,924,0.2916346891788181
org.example.TargetClass,925,925,0.29086722947045285
org.example.TargetClass,926,926,0.2900997697620875
org.example.TargetClass,927,927,0.2893323100537222
org.example.TargetClass,928,928,0.28856485034535684
org.example.TargetClass,929,929,0.2877973906369916
org.example.TargetClass,930,930,0.2870299309286263
org.example.TargetClass,931,931,0.28626247122026094
org.example.TargetClass,932,932,0.2854950115118956
org.example.TargetClass,933,933,0.2847275518035304
org.example.TargetClass,934,934,0.28396009209516504
org.example.TargetClass,935,935,0.2831926323867997
org.example.TargetClass,936,936,0.28242517267843437
org.example.TargetClass,937,937,0.28165771297006903
org.example.TargetClass,938,938,0.2808902532617038
org.example.TargetClass,939,939,0.28012279355333847
org.example.TargetClass,940,940,0.27935533384497313
org.example.TargetClass,941,941,0.2785878741366078
org.example.TargetClass,942,942,0.27782041442824257
org.example.TargetClass,943,943,0.27705295471987723
org.example.TargetClass,944,944,0.2762854950115119
org.example.TargetClass,945,945,0.27551803530314656
org.example.TargetClass,946,946,0.27475057559478133
org.example.TargetClass,947,947,0.273983115886416
org.example.TargetClass,948,948,0.27321565617805066
org.example.TargetClass,949,949,0.2724481964696853
org.example.TargetClass,950,950,0.27168073676132
org.example.TargetClass,951,951,0.27091327705295476
org.example.TargetClass,952,952,0.2701458173445894
org.example.TargetClass,953,953,0.2693783576362241
org.example.TargetClass,954,954,0.26861089792785875
org.example.TargetClass,955,955,0.2678434382194935
org.example.TargetClass,956,956,0.2670759785111282
org.example.TargetClass,957,957,0.26630851880276285
org.example.TargetClass,958,958,0.2655410590943975
org.example.TargetClass,959,959,0.2647735993860323
org.example.TargetClass,960,960,0.26400613967766695
org.example.TargetClass,961,961,0.2632386799693016
org.example.TargetClass,962,962,0.2624712202609363
org.example.TargetClass,963,963,0.26170376055257105
org.example.TargetClass,964,964,0.2609363008442057
org.example.TargetClass,965,965,0.2601688411358404
org.example.TargetClass,966,966,0.25940138142747504
org.example.TargetClass,967,967,0.2586339217191097
org.example.TargetClass,968,968,0.2578664620107445
org.example.TargetClass,969,969,0.25709900230237914
org.example.TargetClass,970,970,0.2563315425940138
org.example.TargetClass,971,971,0.25556408288564847
org.example.TargetClass,972,972,0.25479662317728324
org.example.TargetClass,973,973,0.2540291634689179
org.example.TargetClass,974,974,0.25326170376055257
org.example.TargetClass,975,975,0.25249424405218723
org.example.TargetClass,976,976,0.251726784343822
org.example.TargetClass,977,977,0.25095932463545667
org.example.TargetClass,978,978,0.25019186492709133
org.example.TargetClass,979,979,0.249424405218726
org.example.TargetClass,980,980,0.24865694551036066
org.example.TargetClass,981,981,0.24788948580199544
org.example.TargetClass,982,982,0.2471220260936301
org.example.TargetClass,983,983,0.24635456638526476
org.example.TargetClass,984,984,0.24558710667689942
org.example.TargetClass,985,985,0.2448196469685342
org.example.TargetClass,986,986,0.24405218726016886
org.example.TargetClass,987,987,0.24328472755180353
org.example.TargetClass,988,988,0.2425172678434382
org.example.TargetClass,989,989,0.24174980813507296
org.example.TargetClass,990,990,0.24098234842670763
org.example.TargetClass,991,991,0.2402148887183423
org.example.TargetClass,992,992,0.23944742900997695
org.example.TargetClass,993,993,0.23867996930161173
org.example.TargetClass,994,994,0.2379125095932464
org.example.TargetClass,995,995,0.23714504988488105
org.example.TargetClass,996,996,0.23637759017651572
org.example.TargetClass,997,997,0.23561013046815038
org.example.TargetClass,998,998,0.23484267075978515
org.example.TargetClass,999,999,0.23407521105141982
org.example.TargetClass,1000,1000,0.23330775134305448
org.example.TargetClass,1001,1001,0.23254029163468914
org.example.TargetClass,1002,1002,0.23177283192632392
org.example.TargetClass,1003,1003,0.23100537221795858
org.example.TargetClass,1004,1004,0.23023791250959325
org.example.TargetClass,1005,1005,0.2294704528012279
org.example.TargetClass,1006,1006,0.22870299309286268
org.example.TargetClass,1007,1007,0.22793553338449735
org.example.TargetClass,1008,1008,0.227168073676132
org.example.TargetClass,1009,1009,0.22640061396776667
org.example.TargetClass,1010,1010,0.22563315425940134
org.example.TargetClass,1011,1011,0.2248656945510361
org.example.TargetClass,1012,1012,0.22409823484267077
org.example.TargetClass,1013,1013,0.22333077513430544
org.example.TargetClass,1014,1014,0.2225633154259401
org.example.TargetClass,1015,1015,0.22179585571757487
org.example.TargetClass,1016,1016,0.22102839600920954
org.example.TargetClass,1017,1017,0.2202609363008442
org.example.TargetClass,1018,1018,0.21949347659247886
org.example.TargetClass,1019,1019,0.21872601688411364
org.example.TargetClass,1020,1020,0.2179585571757483
org.example.TargetClass,1021,1021,0.21719109746738297
org.example.TargetClass,1022,1022,0.21642363775901763
org.example.TargetClass,1023,1023,0.2156561780506524
org.example.TargetClass,1024,1024,0.21488871834228707
org.example.TargetClass,1025,1025,0.21412125863392173
org.example.TargetClass,1026,1026,0.2133537989255564
org.example.TargetClass,1027,1027,0.21258633921719106
org.example.TargetClass,1028,1028,0.21181887950882583
org.example.TargetClass,1029,1029,0.2110514198004605
org.example.TargetClass,1030,1030,0.21028396009209516
org.example.TargetClass,1031,1031,0.20951650038372982
org.example.TargetClass,1032,1032,0.2087490406753646
org.example.TargetClass,1033,1033,0.20798158096699926
org.example.TargetClass,1034,1034,0.20721412125863392
org.example.TargetClass,1035,1035,0.20644666155026858
org.example.TargetClass,1036,1036,0.20567920184190336
org.example.TargetClass,1037,1037,0.20491174213353802
org.example.TargetClass,1038,1038,0.20414428242517269
org.example.TargetClass,1039,1039,0.20337682271680735
org.example.TargetClass,1040,1040,0.20260936300844212
org.example.TargetClass,1041,1041,0.20184190330007679
org.example.TargetClass,1042,1042,0.20107444359171145
org.example.TargetClass,1043,1043,0.2003069838833461
org.example.TargetClass,1044,1044,0.19953952417498078
org.example.TargetClass,1045,1045,0.19877206446661555
org.example.TargetClass,1046,1046,0.1980046047582502
org.example.TargetClass,1047,1047,0.19723714504988488
org.example.TargetClass,1048,1048,0.19646968534151954
org.example.TargetClass,1049,1049,0.19570222563315431
org.example.TargetClass,1050,1050,0.19493476592478898
org.example.TargetClass,1051,1051,0.19416730621642364
org.example.TargetClass,1052,1052,0.1933998465080583
org.example.TargetClass,1053,1053,0.19263238679969308
org.example.TargetClass,1054,1054,0.19186492709132774
org.example.TargetClass,1055,1055,0.1910974673829624
org.example.TargetClass,1056,1056,0.19033000767459707
org.example.TargetClass,1057,1057,0.18956254796623173
org.example.TargetClass,1058,1058,0.1887950882578665
org.example.TargetClass,1059,1059,0.18802762854950117
org.example.TargetClass,1060,1060,0.18726016884113583
org.example.TargetClass,1061,1061,0.1864927091327705
org.example.TargetClass,1062,1062,0.18572524942440527
org.example.TargetClass,1063,1063,0.18495778971603993
org.example.TargetClass,1064,1064,0.1841903300076746
org.example.TargetClass,1065,1065,0.18342287029930926
org.example.TargetClass,1066,1066,0.18265541059094403
org.example.TargetClass,1067,1067,0.1818879508825787
org.example.TargetClass,1068,1068,0.18112049117421336
org.example.TargetClass,1069,1069,0.18035303146584802
org.example.TargetClass,1070,1070,0.1795855717574828
org.example.TargetClass,1071,1071,0.17881811204911746
org.example.TargetClass,1072,1072,0.17805065234075212
org.example.TargetClass,1073,1073,0.1772831926323868
org.example.TargetClass,1074,1074,0.17651573292402145
org.example.TargetClass,1075,1075,0.17574827321565623
org.example.TargetClass,1076,1076,0.1749808135072909
org.example.TargetClass,1077,1077,0.17421335379892555
org.example.TargetClass,1078,1078,0.17344589409056022
org.example.TargetClass,1079,1079,0.172678434382195
org.example.TargetClass,1080,1080,0.17191097467382965
org.example.TargetClass,1081,1081,0.17114351496546432
org.example.TargetClass,1082,1082,0.17037605525709898
org.example.TargetClass,1083,1083,0.16960859554873375
org.example.TargetClass,1084,1084,0.16884113584036842
org.example.TargetClass,1085,1085,0.16807367613200308
org.example.TargetClass,1086,1086,0.16730621642363774
org.example.TargetClass,1087,1087,0.1665387567152724
org.example.TargetClass,1088,1088,0.16577129700690718
org.example.TargetClass,1089,1089,0.16500383729854184
org.example.TargetClass,1090,1090,0.1642363775901765
org.example.TargetClass,1091,1091,0.16346891788181117
org.example.TargetClass,1092,1092,0.16270145817344595
org.example.TargetClass,1093,1093,0.1619339984650806
org.example.TargetClass,1094,1094,0.16116653875671527
org.example.TargetClass,1095,1095,0.16039907904834994
org.example.TargetClass,1096,1096,0.1596316193399847
org.example.TargetClass,1097,1097,0.15886415963161937
org.example.TargetClass,1098,1098,0.15809669992325404
org.example.TargetClass,1099,1099,0.1573292402148887
org.example.TargetClass,1100,1100,0.15656178050652347
org.example.TargetClass,1101,1101,0.15579432079815814
org.example.TargetClass,1102,1102,0.1550268610897928
org.example.TargetClass,1103,1103,0.15425940138142746
org.example.TargetClass,1104,1104,0.15349194167306213
org.example.TargetClass,1105,1105,0.1527244819646969
org.example.TargetClass,1106,1106,0.15195702225633156
org.example.TargetClass,1107,1107,0.15118956254796623
org.example.TargetClass,1108,1108,0.1504221028396009
org.example.TargetClass,1109,1109,0.14965464313123567
org.example.TargetClass,1110,1110,0.14888718342287033
org.example.TargetClass,1111,1111,0.148119723714505
org.example.TargetClass,1112,1112,0.14735226400613965
org.example.TargetClass,1113,1113,0.14658480429777443
org.example.TargetClass,1114,1114,0.1458173445894091
org.example.TargetClass,1115,1115,0.14504988488104376
org.example.TargetClass,1116,1116,0.14428242517267842
org.example.TargetClass,1117,1117,0.14351496546431308
org.example.TargetClass,1118,1118,0.14274750575594786
org.example.TargetClass,1119,1119,0.14198004604758252
org.example.TargetClass,1120,1120,0.14121258633921718
org.example.TargetClass,1121,1121,0.14044512663085185
org.example.TargetClass,1122,1122,0.13967766692248662
org.example.TargetClass,1123,1123,0.13891020721412128
org.example.TargetClass,1124,1124,0.13814274750575595
org.example.TargetClass,1125,1125,0.1373752877973906
org.example.TargetClass,1126,1126,0.13660782808902538
org.example.TargetClass,1127,1127,0.13584036838066005
org.example.TargetClass,1128,1128,0.1350729086722947
org.example.TargetClass,1129,1129,0.13430544896392937
org.example.TargetClass,1130,1130,0.13353798925556415
org.example.TargetClass,1131,1131,0.1327705295471988
org.example.TargetClass,1132,1132,0.13200306983883348
org.example.TargetClass,1133,1133,0.13123561013046814
org.example.TargetClass,1134,1134,0.1304681504221028
org.example.TargetClass,1135,1135,0.12970069071373758
org.example.TargetClass,1136,1136,0.12893323100537224
org.example.TargetClass,1137,1137,0.1281657712970069
org.example.TargetClass,1138,1138,0.12739831158864157
org.example.TargetClass,1139,1139,0.12663085188027634
org.example.TargetClass,1140,1140,0.125863392171911
org.example.TargetClass,1141,1141,0.12509593246354567
org.example.TargetClass,1142,1142,0.12432847275518033
org.example.TargetClass,1143,1143,0.1235610130468151
org.example.TargetClass,1144,1144,0.12279355333844977
org.example.TargetClass,1145,1145,0.12202609363008443
org.example.TargetClass,1146,1146,0.1212586339217191
org.example.TargetClass,1147,1147,0.12049117421335376
org.example.TargetClass,1148,1148,0.11972371450498853
org.example.TargetClass,1149,1149,0.1189562547966232
org.example.TargetClass,1150,1150,0.11818879508825786
org.example.TargetClass,1151,1151,0.11742133537989252
org.example.TargetClass,1152,1152,0.1166538756715273
org.example.TargetClass,1153,1153,0.11588641596316196
org.example.TargetClass,1154,1154,0.11511895625479662
org.example.TargetClass,1155,1155,0.11435149654643129
org.example.TargetClass,1156,1156,0.11358403683806606
org.example.TargetClass,1157,1157,0.11281657712970072
org.example.TargetClass,1158,1158,0.11204911742133539
org.example.TargetClass,1159,1159,0.11128165771297005
org.example.TargetClass,1160,1160,0.11051419800460482
org.example.TargetClass,1161,1161,0.10974673829623949
org.example.TargetClass,1162,1162,0.10897927858787415
org.example.TargetClass,1163,1163,0.10821181887950881
org.example.TargetClass,1164,1164,0.10744435917114348
org.example.TargetClass,1165,1165,0.10667689946277825
org.example.TargetClass,1166,1166,0.10590943975441292
org.example.TargetClass,1167,1167,0.10514198004604758
org.example.TargetClass,1168,1168,0.10437452033768224
org.example.TargetClass,1169,1169,0.10360706062931702
org.example.TargetClass,1170,1170,0.10283960092095168
org.example.TargetClass,1171,1171,0.10207214121258634
org.example.TargetClass,1172,1172,0.101304681504221
org.example.TargetClass,1173,1173,0.10053722179585578
org.example.TargetClass,1174,1174,0.09976976208749044
org.example.TargetClass,1175,1175,0.0990023023791251
org.example.TargetClass,1176,1176,0.09823484267075977
org.example.TargetClass,1177,1177,0.09746738296239443
org.example.TargetClass,1178,1178,0.09669992325402921
org.example.TargetClass,1179,1179,0.09593246354566387
org.example.TargetClass,1180,1180,0.09516500383729853
org.example.TargetClass,1181,1181,0.0943975441289332
org.example.TargetClass,1182,1182,0.09363008442056797
org.example.TargetClass,1183,1183,0.09286262471220263
org.example.TargetClass,1184,1184,0.0920951650038373
org.example.TargetClass,1185,1185,0.09132770529547196
org.example.TargetClass,1186,1186,0.09056024558710674
org.example.TargetClass,1187,1187,0.0897927858787414
org.example.TargetClass,1188,1188,0.08902532617037606
org.example.TargetClass,1189,1189,0.08825786646201073
org.example.TargetClass,1190,1190,0.0874904067536455
org.example.TargetClass,1191,1191,0.08672294704528016
org.example.TargetClass,1192,1192,0.08595548733691483
org.example.TargetClass,1193,1193,0.08518802762854949
org.example.TargetClass,1194,1194,0.08442056792018415
org.example.TargetClass,1195,1195,0.08365310821181893
org.example.TargetClass,1196,1196,0.08288564850345359
org.example.TargetClass,1197,1197,0.08211818879508825
org.example.TargetClass,1198,1198,0.08135072908672292
org.example.TargetClass,1199,1199,0.08058326937835769
org.example.TargetClass,1200,1200,0.07981580966999235
