FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,994,994,0.7431453698913606
org.example.TargetClass,995,995,0.7428867046042421
org.example.TargetClass,996,996,0.7426280393171236
org.example.TargetClass,997,997,0.7423693740300052
org.example.TargetClass,998,998,0.7421107087428866
org.example.TargetClass,999,999,0.7418520434557683
org.example.TargetClass,1000,1000,0.7415933781686498
org.example.TargetClass,1001,1001,0.7413347128815313
org.example.TargetClass,1002,1002,0.7410760475944128
org.example.TargetClass,1003,1003,0.7408173823072943
org.example.TargetClass,1004,1004,0.740558717020176
org.example.TargetClass,1005,1005,0.7403000517330574
org.example.TargetClass,1006,1006,0.740041386445939
org.example.TargetClass,1007,1007,0.7397827211588205
org.example.TargetClass,1008,1008,0.739524055871702
org.example.TargetClass,1009,1009,0.7392653905845836
org.example.TargetClass,1010,1010,0.739006725297465
org.example.TargetClass,1011,1011,0.7387480600103467
org.example.TargetClass,1012,1012,0.7384893947232282
org.example.TargetClass,1013,1013,0.7382307294361097
org.example.TargetClass,1014,1014,0.7379720641489912
org.example.TargetClass,1015,1015,0.7377133988618727
org.example.TargetClass,1016,1016,0.7374547335747543
org.example.TargetClass,1017,1017,0.7371960682876357
org.example.TargetClass,1018,1018,0.7369374030005174
org.example.TargetClass,1019,1019,0.7366787377133989
org.example.TargetClass,1020,1020,0.7364200724262804
org.example.TargetClass,1021,1021,0.736161407139162
org.example.TargetClass,1022,1022,0.7359027418520434
org.example.TargetClass,1023,1023,0.735644076564925
org.example.TargetClass,1024,1024,0.7353854112778065
org.example.TargetClass,1025,1025,0.7351267459906881
org.example.TargetClass,1026,1026,0.7348680807035696
org.example.TargetClass,1027,1027,0.7346094154164511
org.example.TargetClass,1028,1028,0.7343507501293327
org.example.TargetClass,1029,1029,0.7340920848422141
org.example.TargetClass,1030,1030,0.7338334195550957
org.example.TargetClass,1031,1031,0.7335747542679772
org.example.TargetClass,1032,1032,0.7333160889808588
org.example.TargetClass,1033,1033,0.7330574236937404
org.example.TargetClass,1034,1034,0.7327987584066218
org.example.TargetClass,1035,1035,0.7325400931195034
org.example.TargetClass,1036,1036,0.7322814278323849
org.example.TargetClass,1037,1037,0.7320227625452664
org.example.TargetClass,1038,1038,0.731764097258148
org.example.TargetClass,1039,1039,0.7315054319710295
org.example.TargetClass,1040,1040,0.7312467666839111
org.example.TargetClass,1041,1041,0.7309881013967925
org.example.TargetClass,1042,1042,0.7307294361096741
org.example.TargetClass,1043,1043,0.7304707708225556
org.example.TargetClass,1044,1044,0.7302121055354371
org.example.TargetClass,1045,1045,0.7299534402483188
org.example.TargetClass,1046,1046,0.7296947749612002
org.example.TargetClass,1047,1047,0.7294361096740818
org.example.TargetClass,1048,1048,0.7291774443869633
org.example.TargetClass,1049,1049,0.7289187790998448
org.example.TargetClass,1050,1050,0.7286601138127263
org.example.TargetClass,1051,1051,0.7284014485256078
org.example.TargetClass,1052,1052,0.7281427832384895
org.example.TargetClass,1053,1053,0.7278841179513709
org.example.TargetClass,1054,1054,0.7276254526642525
org.example.TargetClass,1055,1055,0.727366787377134
org.example.TargetClass,1056,1056,0.7271081220900155
org.example.TargetClass,1057,1057,0.726849456802897
org.example.TargetClass,1058,1058,0.7265907915157785
org.example.TargetClass,1059,1059,0.7263321262286602
org.example.TargetClass,1060,1060,0.7260734609415416
org.example.TargetClass,1061,1061,0.7258147956544232
org.example.TargetClass,1062,1062,0.7255561303673047
org.example.TargetClass,1063,1063,0.7252974650801862
org.example.TargetClass,1064,1064,0.7250387997930678
org.example.TargetClass,1065,1065,0.7247801345059492
org.example.TargetClass,1066,1066,0.7245214692188309
org.example.TargetClass,1067,1067,0.7242628039317124
org.example.TargetClass,1068,1068,0.7240041386445939
org.example.TargetClass,1069,1069,0.7237454733574754
org.example.TargetClass,1070,1070,0.7234868080703569
org.example.TargetClass,1071,1071,0.7232281427832385
org.example.TargetClass,1072,1072,0.72296947749612
org.example.TargetClass,1073,1073,0.7227108122090016
org.example.TargetClass,1074,1074,0.7224521469218831
org.example.TargetClass,1075,1075,0.7221934816347646
org.example.TargetClass,1076,1076,0.7219348163476462
org.example.TargetClass,1077,1077,0.7216761510605276
org.example.TargetClass,1078,1078,0.7214174857734093
org.example.TargetClass,1079,1079,0.7211588204862908
org.example.TargetClass,1080,1080,0.7209001551991723
org.example.TargetClass,1081,1081,0.7206414899120538
org.example.TargetClass,1082,1082,0.7203828246249353
org.example.TargetClass,1083,1083,0.7201241593378169
org.example.TargetClass,1084,1084,0.7198654940506983
org.example.TargetClass,1085,1085,0.71960682876358
org.example.TargetClass,1086,1086,0.7193481634764615
org.example.TargetClass,1087,1087,0.719089498189343
org.example.TargetClass,1088,1088,0.7188308329022246
org.example.TargetClass,1089,1089,0.718572167615106
org.example.TargetClass,1090,1090,0.7183135023279876
org.example.TargetClass,1091,1091,0.7180548370408691
org.example.TargetClass,1092,1092,0.7177961717537507
org.example.TargetClass,1093,1093,0.7175375064666322
org.example.TargetClass,1094,1094,0.7172788411795137
org.example.TargetClass,1095,1095,0.7170201758923953
org.example.TargetClass,1096,1096,0.7167615106052767
org.example.TargetClass,1097,1097,0.7165028453181583
org.example.TargetClass,1098,1098,0.7162441800310398
org.example.TargetClass,1099,1099,0.7159855147439214
org.example.TargetClass,1100,1100,0.715726849456803
org.example.TargetClass,1101,1101,0.7154681841696844
org.example.TargetClass,1102,1102,0.715209518882566
org.example.TargetClass,1103,1103,0.7149508535954475
org.example.TargetClass,1104,1104,0.714692188308329
org.example.TargetClass,1105,1105,0.7144335230212105
org.example.TargetClass,1106,1106,0.7141748577340921
org.example.TargetClass,1107,1107,0.7139161924469737
org.example.TargetClass,1108,1108,0.7136575271598551
org.example.TargetClass,1109,1109,0.7133988618727367
org.example.TargetClass,1110,1110,0.7131401965856182
org.example.TargetClass,1111,1111,0.7128815312984997
org.example.TargetClass,1112,1112,0.7126228660113814
org.example.TargetClass,1113,1113,0.7123642007242628
org.example.TargetClass,1114,1114,0.7121055354371444
org.example.TargetClass,1115,1115,0.7118468701500259
org.example.TargetClass,1116,1116,0.7115882048629074
org.example.TargetClass,1117,1117,0.7113295395757889
org.example.TargetClass,1118,1118,0.7110708742886704
org.example.TargetClass,1119,1119,0.7108122090015521
org.example.TargetClass,1120,1120,0.7105535437144335
org.example.TargetClass,1121,1121,0.7102948784273151
org.example.TargetClass,1122,1122,0.7100362131401966
org.example.TargetClass,1123,1123,0.7097775478530781
org.example.TargetClass,1124,1124,0.7095188825659596
org.example.TargetClass,1125,1125,0.7092602172788411
org.example.TargetClass,1126,1126,0.7090015519917228
org.example.TargetClass,1127,1127,0.7087428867046042
org.example.TargetClass,1128,1128,0.7084842214174858
org.example.TargetClass,1129,1129,0.7082255561303673
org.example.TargetClass,1130,1130,0.7079668908432488
org.example.TargetClass,1131,1131,0.7077082255561304
org.example.TargetClass,1132,1132,0.7074495602690118
org.example.TargetClass,1133,1133,0.7071908949818935
org.example.TargetClass,1134,1134,0.706932229694775
org.example.TargetClass,1135,1135,0.7066735644076565
org.example.TargetClass,1136,1136,0.706414899120538
org.example.TargetClass,1137,1137,0.7061562338334195
org.example.TargetClass,1138,1138,0.7058975685463011
org.example.TargetClass,1139,1139,0.7056389032591825
org.example.TargetClass,1140,1140,0.7053802379720642
org.example.TargetClass,1141,1141,0.7051215726849457
org.example.TargetClass,1142,1142,0.7048629073978272
org.example.TargetClass,1143,1143,0.7046042421107088
org.example.TargetClass,1144,1144,0.7043455768235902
org.example.TargetClass,1145,1145,0.7040869115364718
org.example.TargetClass,1146,1146,0.7038282462493534
org.example.TargetClass,1147,1147,0.7035695809622349
org.example.TargetClass,1148,1148,0.7033109156751164
org.example.TargetClass,1149,1149,0.7030522503879979
org.example.TargetClass,1150,1150,0.7027935851008795
org.example.TargetClass,1151,1151,0.7025349198137609
org.example.TargetClass,1152,1152,0.7022762545266426
org.example.TargetClass,1153,1153,0.7020175892395241
org.example.TargetClass,1154,1154,0.7017589239524056
org.example.TargetClass,1155,1155,0.7015002586652872
org.example.TargetClass,1156,1156,0.7012415933781686
org.example.TargetClass,1157,1157,0.7009829280910502
org.example.TargetClass,1158,1158,0.7007242628039317
org.example.TargetClass,1159,1159,0.7004655975168133
org.example.TargetClass,1160,1160,0.7002069322296948
org.example.TargetClass,1161,1161,0.6999482669425763
org.example.TargetClass,1162,1162,0.6996896016554579
org.example.TargetClass,1163,1163,0.6994309363683393
org.example.TargetClass,1164,1164,0.6991722710812209
org.example.TargetClass,1165,1165,0.6989136057941024
org.example.TargetClass,1166,1166,0.698654940506984
org.example.TargetClass,1167,1167,0.6983962752198656
org.example.TargetClass,1168,1168,0.698137609932747
org.example.TargetClass,1169,1169,0.6978789446456286
org.example.TargetClass,1170,1170,0.6976202793585101
org.example.TargetClass,1171,1171,0.6973616140713916
org.example.TargetClass,1172,1172,0.6971029487842731
org.example.TargetClass,1173,1173,0.6968442834971547
org.example.TargetClass,1174,1174,0.6965856182100363
org.example.TargetClass,1175,1175,0.6963269529229177
org.example.TargetClass,1176,1176,0.6960682876357993
org.example.TargetClass,1177,1177,0.6958096223486808
org.example.TargetClass,1178,1178,0.6955509570615623
org.example.TargetClass,1179,1179,0.695292291774444
org.example.TargetClass,1180,1180,0.6950336264873254
org.example.TargetClass,1181,1181,0.694774961200207
org.example.TargetClass,1182,1182,0.6945162959130885
org.example.TargetClass,1183,1183,0.69425763062597
org.example.TargetClass,1184,1184,0.6939989653388515
org.example.TargetClass,1185,1185,0.693740300051733
org.example.TargetClass,1186,1186,0.6934816347646147
org.example.TargetClass,1187,1187,0.6932229694774961
org.example.TargetClass,1188,1188,0.6929643041903777
org.example.TargetClass,1189,1189,0.6927056389032592
org.example.TargetClass,1190,1190,0.6924469736161407
org.example.TargetClass,1191,1191,0.6921883083290222
org.example.TargetClass,1192,1192,0.6919296430419037
org.example.TargetClass,1193,1193,0.6916709777547854
org.example.TargetClass,1194,1194,0.6914123124676668
org.example.TargetClass,1195,1195,0.6911536471805484
org.example.TargetClass,1196,1196,0.6908949818934299
org.example.TargetClass,1197,1197,0.6906363166063114
org.example.TargetClass,1198,1198,0.690377651319193
org.example.TargetClass,1199,1199,0.6901189860320744
org.example.TargetClass,1200,1200,0.6898603207449561
org.example.TargetClass,1201,1201,0.6896016554578376
org.example.TargetClass,1202,1202,0.6893429901707191
org.example.TargetClass,1203,1203,0.6890843248836006
org.example.TargetClass,1204,1204,0.6888256595964821
org.example.TargetClass,1205,1205,0.6885669943093637
org.example.TargetClass,1206,1206,0.6883083290222451
org.example.TargetClass,1207,1207,0.6880496637351268
org.example.TargetClass,1208,1208,0.6877909984480083
org.example.TargetClass,1209,1209,0.6875323331608898
org.example.TargetClass,1210,1210,0.6872736678737714
org.example.TargetClass,1211,1211,0.6870150025866528
org.example.TargetClass,1212,1212,0.6867563372995344
org.example.TargetClass,1213,1213,0.686497672012416
org.example.TargetClass,1214,1214,0.6862390067252975
org.example.TargetClass,1215,1215,0.685980341438179
org.example.TargetClass,1216,1216,0.6857216761510605
org.example.TargetClass,1217,1217,0.6854630108639421
org.example.TargetClass,1218,1218,0.6852043455768235
org.example.TargetClass,1219,1219,0.6849456802897051
org.example.TargetClass,1220,1220,0.6846870150025867
org.example.TargetClass,1221,1221,0.6844283497154682
org.example.TargetClass,1222,1222,0.6841696844283498
org.example.TargetClass,1223,1223,0.6839110191412312
org.example.TargetClass,1224,1224,0.6836523538541128
org.example.TargetClass,1225,1225,0.6833936885669943
org.example.TargetClass,1226,1226,0.6831350232798759
org.example.TargetClass,1227,1227,0.6828763579927574
org.example.TargetClass,1228,1228,0.6826176927056389
org.example.TargetClass,1229,1229,0.6823590274185205
org.example.TargetClass,1230,1230,0.6821003621314019
org.example.TargetClass,1231,1231,0.6818416968442835
org.example.TargetClass,1232,1232,0.681583031557165
org.example.TargetClass,1233,1233,0.6813243662700466
org.example.TargetClass,1234,1234,0.6810657009829282
org.example.TargetClass,1235,1235,0.6808070356958096
org.example.TargetClass,1236,1236,0.6805483704086912
org.example.TargetClass,1237,1237,0.6802897051215727
org.example.TargetClass,1238,1238,0.6800310398344542
org.example.TargetClass,1239,1239,0.6797723745473357
org.example.TargetClass,1240,1240,0.6795137092602173
org.example.TargetClass,1241,1241,0.6792550439730989
org.example.TargetClass,1242,1242,0.6789963786859803
org.example.TargetClass,1243,1243,0.6787377133988619
org.example.TargetClass,1244,1244,0.6784790481117434
org.example.TargetClass,1245,1245,0.6782203828246249
org.example.TargetClass,1246,1246,0.6779617175375066
org.example.TargetClass,1247,1247,0.677703052250388
org.example.TargetClass,1248,1248,0.6774443869632696
org.example.TargetClass,1249,1249,0.6771857216761511
org.example.TargetClass,1250,1250,0.6769270563890326
org.example.TargetClass,1251,1251,0.6766683911019141
org.example.TargetClass,1252,1252,0.6764097258147956
org.example.TargetClass,1253,1253,0.6761510605276773
org.example.TargetClass,1254,1254,0.6758923952405587
org.example.TargetClass,1255,1255,0.6756337299534403
org.example.TargetClass,1256,1256,0.6753750646663218
org.example.TargetClass,1257,1257,0.6751163993792033
org.example.TargetClass,1258,1258,0.6748577340920848
org.example.TargetClass,1259,1259,0.6745990688049663
org.example.TargetClass,1260,1260,0.674340403517848
org.example.TargetClass,1261,1261,0.6740817382307294
org.example.TargetClass,1262,1262,0.673823072943611
org.example.TargetClass,1263,1263,0.6735644076564925
org.example.TargetClass,1264,1264,0.673305742369374
org.example.TargetClass,1265,1265,0.6730470770822556
org.example.TargetClass,1266,1266,0.672788411795137
org.example.TargetClass,1267,1267,0.6725297465080187
org.example.TargetClass,1268,1268,0.6722710812209002
org.example.TargetClass,1269,1269,0.6720124159337817
org.example.TargetClass,1270,1270,0.6717537506466632
org.example.TargetClass,1271,1271,0.6714950853595447
org.example.TargetClass,1272,1272,0.6712364200724263
org.example.TargetClass,1273,1273,0.6709777547853077
org.example.TargetClass,1274,1274,0.6707190894981894
org.example.TargetClass,1275,1275,0.6704604242110709
org.example.TargetClass,1276,1276,0.6702017589239524
org.example.TargetClass,1277,1277,0.669943093636834
org.example.TargetClass,1278,1278,0.6696844283497154
org.example.TargetClass,1279,1279,0.669425763062597
org.example.TargetClass,1280,1280,0.6691670977754786
org.example.TargetClass,1281,1281,0.6689084324883601
org.example.TargetClass,1282,1282,0.6686497672012416
org.example.TargetClass,1283,1283,0.6683911019141231
org.example.TargetClass,1284,1284,0.6681324366270047
org.example.TargetClass,1285,1285,0.6678737713398861
org.example.TargetClass,1286,1286,0.6676151060527677
org.example.TargetClass,1287,1287,0.6673564407656493
org.example.TargetClass,1288,1288,0.6670977754785308
org.example.TargetClass,1289,1289,0.6668391101914124
org.example.TargetClass,1290,1290,0.6665804449042938
org.example.TargetClass,1291,1291,0.6663217796171754
org.example.TargetClass,1292,1292,0.6660631143300569
org.example.TargetClass,1293,1293,0.6658044490429385
org.example.TargetClass,1294,1294,0.66554578375582
org.example.TargetClass,1295,1295,0.6652871184687015
org.example.TargetClass,1296,1296,0.6650284531815831
org.example.TargetClass,1297,1297,0.6647697878944645
org.example.TargetClass,1298,1298,0.6645111226073461
org.example.TargetClass,1299,1299,0.6642524573202276
org.example.TargetClass,1300,1300,0.6639937920331092
org.example.TargetClass,1301,1301,0.6637351267459908
org.example.TargetClass,1302,1302,0.6634764614588722
org.example.TargetClass,1303,1303,0.6632177961717538
org.example.TargetClass,1304,1304,0.6629591308846353
org.example.TargetClass,1305,1305,0.6627004655975168
org.example.TargetClass,1306,1306,0.6624418003103983
org.example.TargetClass,1307,1307,0.6621831350232799
org.example.TargetClass,1308,1308,0.6619244697361615
org.example.TargetClass,1309,1309,0.6616658044490429
org.example.TargetClass,1310,1310,0.6614071391619245
org.example.TargetClass,1311,1311,0.661148473874806
org.example.TargetClass,1312,1312,0.6608898085876875
org.example.TargetClass,1313,1313,0.660631143300569
org.example.TargetClass,1314,1314,0.6603724780134506
org.example.TargetClass,1315,1315,0.6601138127263322
org.example.TargetClass,1316,1316,0.6598551474392136
org.example.TargetClass,1317,1317,0.6595964821520952
org.example.TargetClass,1318,1318,0.6593378168649767
org.example.TargetClass,1319,1319,0.6590791515778582
org.example.TargetClass,1320,1320,0.6588204862907399
org.example.TargetClass,1321,1321,0.6585618210036213
org.example.TargetClass,1322,1322,0.6583031557165029
org.example.TargetClass,1323,1323,0.6580444904293844
org.example.TargetClass,1324,1324,0.6577858251422659
org.example.TargetClass,1325,1325,0.6575271598551474
org.example.TargetClass,1326,1326,0.6572684945680289
org.example.TargetClass,1327,1327,0.6570098292809106
org.example.TargetClass,1328,1328,0.656751163993792
org.example.TargetClass,1329,1329,0.6564924987066736
org.example.TargetClass,1330,1330,0.6562338334195551
org.example.TargetClass,1331,1331,0.6559751681324366
org.example.TargetClass,1332,1332,0.6557165028453182
org.example.TargetClass,1333,1333,0.6554578375581996
org.example.TargetClass,1334,1334,0.6551991722710813
org.example.TargetClass,1335,1335,0.6549405069839628
org.example.TargetClass,1336,1336,0.6546818416968443
org.example.TargetClass,1337,1337,0.6544231764097258
org.example.TargetClass,1338,1338,0.6541645111226073
org.example.TargetClass,1339,1339,0.6539058458354889
org.example.TargetClass,1340,1340,0.6536471805483703
org.example.TargetClass,1341,1341,0.653388515261252
org.example.TargetClass,1342,1342,0.6531298499741335
org.example.TargetClass,1343,1343,0.652871184687015
org.example.TargetClass,1344,1344,0.6526125193998966
org.example.TargetClass,1345,1345,0.652353854112778
org.example.TargetClass,1346,1346,0.6520951888256596
org.example.TargetClass,1347,1347,0.6518365235385412
org.example.TargetClass,1348,1348,0.6515778582514227
org.example.TargetClass,1349,1349,0.6513191929643042
org.example.TargetClass,1350,1350,0.6510605276771857
org.example.TargetClass,1351,1351,0.6508018623900673
org.example.TargetClass,1352,1352,0.6505431971029487
org.example.TargetClass,1353,1353,0.6502845318158303
org.example.TargetClass,1354,1354,0.6500258665287119
org.example.TargetClass,1355,1355,0.6497672012415934
org.example.TargetClass,1356,1356,0.649508535954475
org.example.TargetClass,1357,1357,0.6492498706673564
org.example.TargetClass,1358,1358,0.648991205380238
org.example.TargetClass,1359,1359,0.6487325400931195
org.example.TargetClass,1360,1360,0.648473874806001
org.example.TargetClass,1361,1361,0.6482152095188826
org.example.TargetClass,1362,1362,0.6479565442317641
org.example.TargetClass,1363,1363,0.6476978789446457
org.example.TargetClass,1364,1364,0.6474392136575271
org.example.TargetClass,1365,1365,0.6471805483704087
org.example.TargetClass,1366,1366,0.6469218830832902
org.example.TargetClass,1367,1367,0.6466632177961718
org.example.TargetClass,1368,1368,0.6464045525090534
org.example.TargetClass,1369,1369,0.6461458872219348
org.example.TargetClass,1370,1370,0.6458872219348164
org.example.TargetClass,1371,1371,0.6456285566476979
org.example.TargetClass,1372,1372,0.6453698913605794
org.example.TargetClass,1373,1373,0.6451112260734609
org.example.TargetClass,1374,1374,0.6448525607863425
org.example.TargetClass,1375,1375,0.6445938954992241
org.example.TargetClass,1376,1376,0.6443352302121055
org.example.TargetClass,1377,1377,0.6440765649249871
org.example.TargetClass,1378,1378,0.6438178996378686
org.example.TargetClass,1379,1379,0.6435592343507501
org.example.TargetClass,1380,1380,0.6433005690636316
org.example.TargetClass,1381,1381,0.6430419037765132
org.example.TargetClass,1382,1382,0.6427832384893948
org.example.TargetClass,1383,1383,0.6425245732022762
org.example.TargetClass,1384,1384,0.6422659079151578
org.example.TargetClass,1385,1385,0.6420072426280393
org.example.TargetClass,1386,1386,0.6417485773409208
org.example.TargetClass,1387,1387,0.6414899120538025
org.example.TargetClass,1388,1388,0.6412312467666839
org.example.TargetClass,1389,1389,0.6409725814795655
org.example.TargetClass,1390,1390,0.640713916192447
org.example.TargetClass,1391,1391,0.6404552509053285
org.example.TargetClass,1392,1392,0.64019658561821
org.example.TargetClass,1393,1393,0.6399379203310915
org.example.TargetClass,1394,1394,0.6396792550439732
org.example.TargetClass,1395,1395,0.6394205897568546
org.example.TargetClass,1396,1396,0.6391619244697362
org.example.TargetClass,1397,1397,0.6389032591826177
org.example.TargetClass,1398,1398,0.6386445938954992
org.example.TargetClass,1399,1399,0.6383859286083808
org.example.TargetClass,1400,1400,0.6381272633212622
org.example.TargetClass,1401,1401,0.6378685980341439
org.example.TargetClass,1402,1402,0.6376099327470254
org.example.TargetClass,1403,1403,0.6373512674599069
org.example.TargetClass,1404,1404,0.6370926021727884
org.example.TargetClass,1405,1405,0.6368339368856699
org.example.TargetClass,1406,1406,0.6365752715985515
org.example.TargetClass,1407,1407,0.6363166063114329
org.example.TargetClass,1408,1408,0.6360579410243146
org.example.TargetClass,1409,1409,0.6357992757371961
org.example.TargetClass,1410,1410,0.6355406104500776
org.example.TargetClass,1411,1411,0.6352819451629592
org.example.TargetClass,1412,1412,0.6350232798758406
org.example.TargetClass,1413,1413,0.6347646145887222
org.example.TargetClass,1414,1414,0.6345059493016038
org.example.TargetClass,1415,1415,0.6342472840144853
org.example.TargetClass,1416,1416,0.6339886187273668
org.example.TargetClass,1417,1417,0.6337299534402483
org.example.TargetClass,1418,1418,0.6334712881531299
org.example.TargetClass,1419,1419,0.6332126228660113
org.example.TargetClass,1420,1420,0.632953957578893
org.example.TargetClass,1421,1421,0.6326952922917745
org.example.TargetClass,1422,1422,0.632436627004656
org.example.TargetClass,1423,1423,0.6321779617175376
org.example.TargetClass,1424,1424,0.631919296430419
org.example.TargetClass,1425,1425,0.6316606311433006
org.example.TargetClass,1426,1426,0.6314019658561821
org.example.TargetClass,1427,1427,0.6311433005690636
org.example.TargetClass,1428,1428,0.6308846352819452
org.example.TargetClass,1429,1429,0.6306259699948267
org.example.TargetClass,1430,1430,0.6303673047077083
org.example.TargetClass,1431,1431,0.6301086394205897
org.example.TargetClass,1432,1432,0.6298499741334713
org.example.TargetClass,1433,1433,0.6295913088463528
org.example.TargetClass,1434,1434,0.6293326435592344
org.example.TargetClass,1435,1435,0.629073978272116
org.example.TargetClass,1436,1436,0.6288153129849974
org.example.TargetClass,1437,1437,0.628556647697879
org.example.TargetClass,1438,1438,0.6282979824107605
org.example.TargetClass,1439,1439,0.628039317123642
org.example.TargetClass,1440,1440,0.6277806518365235
org.example.TargetClass,1441,1441,0.627521986549405
org.example.TargetClass,1442,1442,0.6272633212622867
org.example.TargetClass,1443,1443,0.6270046559751681
org.example.TargetClass,1444,1444,0.6267459906880497
org.example.TargetClass,1445,1445,0.6264873254009312
org.example.TargetClass,1446,1446,0.6262286601138127
org.example.TargetClass,1447,1447,0.6259699948266942
org.example.TargetClass,1448,1448,0.6257113295395758
org.example.TargetClass,1449,1449,0.6254526642524574
org.example.TargetClass,1450,1450,0.6251939989653388
org.example.TargetClass,1451,1451,0.6249353336782204
org.example.TargetClass,1452,1452,0.6246766683911019
org.example.TargetClass,1453,1453,0.6244180031039834
org.example.TargetClass,1454,1454,0.6241593378168651
org.example.TargetClass,1455,1455,0.6239006725297465
org.example.TargetClass,1456,1456,0.6236420072426281
org.example.TargetClass,1457,1457,0.6233833419555096
org.example.TargetClass,1458,1458,0.6231246766683911
org.example.TargetClass,1459,1459,0.6228660113812726
org.example.TargetClass,1460,1460,0.6226073460941541
org.example.TargetClass,1461,1461,0.6223486808070358
org.example.TargetClass,1462,1462,0.6220900155199172
org.example.TargetClass,1463,1463,0.6218313502327988
org.example.TargetClass,1464,1464,0.6215726849456803
org.example.TargetClass,1465,1465,0.6213140196585618
org.example.TargetClass,1466,1466,0.6210553543714434
org.example.TargetClass,1467,1467,0.6207966890843248
org.example.TargetClass,1468,1468,0.6205380237972065
org.example.TargetClass,1469,1469,0.620279358510088
org.example.TargetClass,1470,1470,0.6200206932229695
org.example.TargetClass,1471,1471,0.619762027935851
org.example.TargetClass,1472,1472,0.6195033626487325
org.example.TargetClass,1473,1473,0.6192446973616141
org.example.TargetClass,1474,1474,0.6189860320744955
org.example.TargetClass,1475,1475,0.6187273667873772
org.example.TargetClass,1476,1476,0.6184687015002587
org.example.TargetClass,1477,1477,0.6182100362131402
org.example.TargetClass,1478,1478,0.6179513709260218
org.example.TargetClass,1479,1479,0.6176927056389032
org.example.TargetClass,1480,1480,0.6174340403517848
org.example.TargetClass,1481,1481,0.6171753750646664
org.example.TargetClass,1482,1482,0.6169167097775479
org.example.TargetClass,1483,1483,0.6166580444904294
org.example.TargetClass,1484,1484,0.6163993792033109
org.example.TargetClass,1485,1485,0.6161407139161925
org.example.TargetClass,1486,1486,0.6158820486290739
org.example.TargetClass,1487,1487,0.6156233833419555
org.example.TargetClass,1488,1488,0.6153647180548371
org.example.TargetClass,1489,1489,0.6151060527677186
org.example.TargetClass,1490,1490,0.6148473874806002
org.example.TargetClass,1491,1491,0.6145887221934816
org.example.TargetClass,1492,1492,0.6143300569063632
org.example.TargetClass,1493,1493,0.6140713916192447
org.example.TargetClass,1494,1494,0.6138127263321262
org.example.TargetClass,1495,1495,0.6135540610450078
org.example.TargetClass,1496,1496,0.6132953957578893
org.example.TargetClass,1497,1497,0.6130367304707709
org.example.TargetClass,1498,1498,0.6127780651836523
org.example.TargetClass,1499,1499,0.6125193998965339
org.example.TargetClass,1500,1500,0.6122607346094154
org.example.TargetClass,1501,1501,0.612002069322297
org.example.TargetClass,1502,1502,0.6117434040351786
org.example.TargetClass,1503,1503,0.61148473874806
org.example.TargetClass,1504,1504,0.6112260734609416
org.example.TargetClass,1505,1505,0.6109674081738231
org.example.TargetClass,1506,1506,0.6107087428867046
org.example.TargetClass,1507,1507,0.6104500775995861
org.example.TargetClass,1508,1508,0.6101914123124677
org.example.TargetClass,1509,1509,0.6099327470253493
org.example.TargetClass,1510,1510,0.6096740817382307
org.example.TargetClass,1511,1511,0.6094154164511123
org.example.TargetClass,1512,1512,0.6091567511639938
org.example.TargetClass,1513,1513,0.6088980858768753
org.example.TargetClass,1514,1514,0.6086394205897568
org.example.TargetClass,1515,1515,0.6083807553026384
org.example.TargetClass,1516,1516,0.60812209001552
org.example.TargetClass,1517,1517,0.6078634247284014
org.example.TargetClass,1518,1518,0.607604759441283
org.example.TargetClass,1519,1519,0.6073460941541645
org.example.TargetClass,1520,1520,0.607087428867046
org.example.TargetClass,1521,1521,0.6068287635799277
org.example.TargetClass,1522,1522,0.6065700982928091
org.example.TargetClass,1523,1523,0.6063114330056907
org.example.TargetClass,1524,1524,0.6060527677185722
org.example.TargetClass,1525,1525,0.6057941024314537
org.example.TargetClass,1526,1526,0.6055354371443352
org.example.TargetClass,1527,1527,0.6052767718572167
org.example.TargetClass,1528,1528,0.6050181065700984
org.example.TargetClass,1529,1529,0.6047594412829798
org.example.TargetClass,1530,1530,0.6045007759958614
org.example.TargetClass,1531,1531,0.6042421107087429
org.example.TargetClass,1532,1532,0.6039834454216244
org.example.TargetClass,1533,1533,0.603724780134506
org.example.TargetClass,1534,1534,0.6034661148473874
org.example.TargetClass,1535,1535,0.6032074495602691
org.example.TargetClass,1536,1536,0.6029487842731506
org.example.TargetClass,1537,1537,0.6026901189860321
org.example.TargetClass,1538,1538,0.6024314536989136
org.example.TargetClass,1539,1539,0.6021727884117951
org.example.TargetClass,1540,1540,0.6019141231246767
org.example.TargetClass,1541,1541,0.6016554578375581
org.example.TargetClass,1542,1542,0.6013967925504398
org.example.TargetClass,1543,1543,0.6011381272633213
org.example.TargetClass,1544,1544,0.6008794619762028
org.example.TargetClass,1545,1545,0.6006207966890844
org.example.TargetClass,1546,1546,0.6003621314019658
org.example.TargetClass,1547,1547,0.6001034661148474
org.example.TargetClass,1548,1548,0.599844800827729
org.example.TargetClass,1549,1549,0.5995861355406105
org.example.TargetClass,1550,1550,0.599327470253492
org.example.TargetClass,1551,1551,0.5990688049663735
org.example.TargetClass,1552,1552,0.5988101396792551
org.example.TargetClass,1553,1553,0.5985514743921365
org.example.TargetClass,1554,1554,0.5982928091050181
org.example.TargetClass,1555,1555,0.5980341438178997
