FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,953,953,0.7645312886470442
org.example.TargetClass,954,954,0.7642839475636903
org.example.TargetClass,955,955,0.7640366064803363
org.example.TargetClass,956,956,0.7637892653969824
org.example.TargetClass,957,957,0.7635419243136286
org.example.TargetClass,958,958,0.7632945832302745
org.example.TargetClass,959,959,0.7630472421469205
org.example.TargetClass,960,960,0.7627999010635667
org.example.TargetClass,961,961,0.7625525599802128
org.example.TargetClass,962,962,0.7623052188968588
org.example.TargetClass,963,963,0.7620578778135048
org.example.TargetClass,964,964,0.7618105367301509
org.example.TargetClass,965,965,0.761563195646797
org.example.TargetClass,966,966,0.761315854563443
org.example.TargetClass,967,967,0.761068513480089
org.example.TargetClass,968,968,0.7608211723967351
org.example.TargetClass,969,969,0.7605738313133812
org.example.TargetClass,970,970,0.7603264902300272
org.example.TargetClass,971,971,0.7600791491466733
org.example.TargetClass,972,972,0.7598318080633193
org.example.TargetClass,973,973,0.7595844669799654
org.example.TargetClass,974,974,0.7593371258966114
org.example.TargetClass,975,975,0.7590897848132575
org.example.TargetClass,976,976,0.7588424437299035
org.example.TargetClass,977,977,0.7585951026465496
org.example.TargetClass,978,978,0.7583477615631956
org.example.TargetClass,979,979,0.7581004204798417
org.example.TargetClass,980,980,0.7578530793964877
org.example.TargetClass,981,981,0.7576057383131338
org.example.TargetClass,982,982,0.7573583972297798
org.example.TargetClass,983,983,0.7571110561464259
org.example.TargetClass,984,984,0.7568637150630719
org.example.TargetClass,985,985,0.756616373979718
org.example.TargetClass,986,986,0.756369032896364
org.example.TargetClass,987,987,0.7561216918130101
org.example.TargetClass,988,988,0.7558743507296561
org.example.TargetClass,989,989,0.7556270096463023
org.example.TargetClass,990,990,0.7553796685629484
org.example.TargetClass,991,991,0.7551323274795944
org.example.TargetClass,992,992,0.7548849863962404
org.example.TargetClass,993,993,0.7546376453128865
org.example.TargetClass,994,994,0.7543903042295326
org.example.TargetClass,995,995,0.7541429631461786
org.example.TargetClass,996,996,0.7538956220628246
org.example.TargetClass,997,997,0.7536482809794707
org.example.TargetClass,998,998,0.7534009398961168
org.example.TargetClass,999,999,0.7531535988127628
org.example.TargetClass,1000,1000,0.7529062577294088
org.example.TargetClass,1001,1001,0.7526589166460549
org.example.TargetClass,1002,1002,0.752411575562701
org.example.TargetClass,1003,1003,0.752164234479347
org.example.TargetClass,1004,1004,0.7519168933959931
org.example.TargetClass,1005,1005,0.7516695523126391
org.example.TargetClass,1006,1006,0.7514222112292852
org.example.TargetClass,1007,1007,0.7511748701459312
org.example.TargetClass,1008,1008,0.7509275290625773
org.example.TargetClass,1009,1009,0.7506801879792233
org.example.TargetClass,1010,1010,0.7504328468958694
org.example.TargetClass,1011,1011,0.7501855058125154
org.example.TargetClass,1012,1012,0.7499381647291615
org.example.TargetClass,1013,1013,0.7496908236458075
org.example.TargetClass,1014,1014,0.7494434825624536
org.example.TargetClass,1015,1015,0.7491961414790997
org.example.TargetClass,1016,1016,0.7489488003957457
org.example.TargetClass,1017,1017,0.7487014593123917
org.example.TargetClass,1018,1018,0.7484541182290378
org.example.TargetClass,1019,1019,0.748206777145684
org.example.TargetClass,1020,1020,0.74795943606233
org.example.TargetClass,1021,1021,0.747712094978976
org.example.TargetClass,1022,1022,0.7474647538956221
org.example.TargetClass,1023,1023,0.7472174128122682
org.example.TargetClass,1024,1024,0.7469700717289142
org.example.TargetClass,1025,1025,0.7467227306455602
org.example.TargetClass,1026,1026,0.7464753895622063
org.example.TargetClass,1027,1027,0.7462280484788524
org.example.TargetClass,1028,1028,0.7459807073954984
org.example.TargetClass,1029,1029,0.7457333663121444
org.example.TargetClass,1030,1030,0.7454860252287905
org.example.TargetClass,1031,1031,0.7452386841454366
org.example.TargetClass,1032,1032,0.7449913430620826
org.example.TargetClass,1033,1033,0.7447440019787286
org.example.TargetClass,1034,1034,0.7444966608953747
org.example.TargetClass,1035,1035,0.7442493198120208
org.example.TargetClass,1036,1036,0.7440019787286668
org.example.TargetClass,1037,1037,0.7437546376453128
org.example.TargetClass,1038,1038,0.7435072965619589
org.example.TargetClass,1039,1039,0.743259955478605
org.example.TargetClass,1040,1040,0.743012614395251
org.example.TargetClass,1041,1041,0.7427652733118971
org.example.TargetClass,1042,1042,0.7425179322285431
org.example.TargetClass,1043,1043,0.7422705911451892
org.example.TargetClass,1044,1044,0.7420232500618353
org.example.TargetClass,1045,1045,0.7417759089784813
org.example.TargetClass,1046,1046,0.7415285678951273
org.example.TargetClass,1047,1047,0.7412812268117734
org.example.TargetClass,1048,1048,0.7410338857284196
org.example.TargetClass,1049,1049,0.7407865446450655
org.example.TargetClass,1050,1050,0.7405392035617115
org.example.TargetClass,1051,1051,0.7402918624783577
org.example.TargetClass,1052,1052,0.7400445213950038
org.example.TargetClass,1053,1053,0.7397971803116498
org.example.TargetClass,1054,1054,0.7395498392282958
org.example.TargetClass,1055,1055,0.7393024981449419
org.example.TargetClass,1056,1056,0.739055157061588
org.example.TargetClass,1057,1057,0.738807815978234
org.example.TargetClass,1058,1058,0.73856047489488
org.example.TargetClass,1059,1059,0.7383131338115261
org.example.TargetClass,1060,1060,0.7380657927281722
org.example.TargetClass,1061,1061,0.7378184516448182
org.example.TargetClass,1062,1062,0.7375711105614642
org.example.TargetClass,1063,1063,0.7373237694781103
org.example.TargetClass,1064,1064,0.7370764283947564
org.example.TargetClass,1065,1065,0.7368290873114024
org.example.TargetClass,1066,1066,0.7365817462280484
org.example.TargetClass,1067,1067,0.7363344051446945
org.example.TargetClass,1068,1068,0.7360870640613406
org.example.TargetClass,1069,1069,0.7358397229779866
org.example.TargetClass,1070,1070,0.7355923818946326
org.example.TargetClass,1071,1071,0.7353450408112787
org.example.TargetClass,1072,1072,0.7350976997279248
org.example.TargetClass,1073,1073,0.7348503586445709
org.example.TargetClass,1074,1074,0.7346030175612169
org.example.TargetClass,1075,1075,0.7343556764778629
org.example.TargetClass,1076,1076,0.734108335394509
org.example.TargetClass,1077,1077,0.7338609943111551
org.example.TargetClass,1078,1078,0.7336136532278011
org.example.TargetClass,1079,1079,0.7333663121444471
org.example.TargetClass,1080,1080,0.7331189710610932
org.example.TargetClass,1081,1081,0.7328716299777394
org.example.TargetClass,1082,1082,0.7326242888943854
org.example.TargetClass,1083,1083,0.7323769478110314
org.example.TargetClass,1084,1084,0.7321296067276775
org.example.TargetClass,1085,1085,0.7318822656443236
org.example.TargetClass,1086,1086,0.7316349245609696
org.example.TargetClass,1087,1087,0.7313875834776156
org.example.TargetClass,1088,1088,0.7311402423942617
org.example.TargetClass,1089,1089,0.7308929013109078
org.example.TargetClass,1090,1090,0.7306455602275538
org.example.TargetClass,1091,1091,0.7303982191441998
org.example.TargetClass,1092,1092,0.7301508780608459
org.example.TargetClass,1093,1093,0.729903536977492
org.example.TargetClass,1094,1094,0.729656195894138
org.example.TargetClass,1095,1095,0.729408854810784
org.example.TargetClass,1096,1096,0.7291615137274301
org.example.TargetClass,1097,1097,0.7289141726440762
org.example.TargetClass,1098,1098,0.7286668315607222
org.example.TargetClass,1099,1099,0.7284194904773682
org.example.TargetClass,1100,1100,0.7281721493940143
org.example.TargetClass,1101,1101,0.7279248083106604
org.example.TargetClass,1102,1102,0.7276774672273064
org.example.TargetClass,1103,1103,0.7274301261439525
org.example.TargetClass,1104,1104,0.7271827850605985
org.example.TargetClass,1105,1105,0.7269354439772446
org.example.TargetClass,1106,1106,0.7266881028938907
org.example.TargetClass,1107,1107,0.7264407618105367
org.example.TargetClass,1108,1108,0.7261934207271827
org.example.TargetClass,1109,1109,0.7259460796438288
org.example.TargetClass,1110,1110,0.725698738560475
org.example.TargetClass,1111,1111,0.725451397477121
org.example.TargetClass,1112,1112,0.725204056393767
org.example.TargetClass,1113,1113,0.7249567153104131
org.example.TargetClass,1114,1114,0.7247093742270592
org.example.TargetClass,1115,1115,0.7244620331437052
org.example.TargetClass,1116,1116,0.7242146920603512
org.example.TargetClass,1117,1117,0.7239673509769973
org.example.TargetClass,1118,1118,0.7237200098936434
org.example.TargetClass,1119,1119,0.7234726688102894
org.example.TargetClass,1120,1120,0.7232253277269354
org.example.TargetClass,1121,1121,0.7229779866435815
org.example.TargetClass,1122,1122,0.7227306455602276
org.example.TargetClass,1123,1123,0.7224833044768736
org.example.TargetClass,1124,1124,0.7222359633935196
org.example.TargetClass,1125,1125,0.7219886223101657
org.example.TargetClass,1126,1126,0.7217412812268118
org.example.TargetClass,1127,1127,0.7214939401434578
org.example.TargetClass,1128,1128,0.7212465990601038
org.example.TargetClass,1129,1129,0.7209992579767499
org.example.TargetClass,1130,1130,0.720751916893396
org.example.TargetClass,1131,1131,0.720504575810042
org.example.TargetClass,1132,1132,0.720257234726688
org.example.TargetClass,1133,1133,0.7200098936433341
org.example.TargetClass,1134,1134,0.7197625525599802
org.example.TargetClass,1135,1135,0.7195152114766263
org.example.TargetClass,1136,1136,0.7192678703932723
org.example.TargetClass,1137,1137,0.7190205293099183
org.example.TargetClass,1138,1138,0.7187731882265644
org.example.TargetClass,1139,1139,0.7185258471432105
org.example.TargetClass,1140,1140,0.7182785060598565
org.example.TargetClass,1141,1141,0.7180311649765025
org.example.TargetClass,1142,1142,0.7177838238931487
org.example.TargetClass,1143,1143,0.7175364828097948
org.example.TargetClass,1144,1144,0.7172891417264408
org.example.TargetClass,1145,1145,0.7170418006430868
org.example.TargetClass,1146,1146,0.7167944595597329
org.example.TargetClass,1147,1147,0.716547118476379
org.example.TargetClass,1148,1148,0.716299777393025
org.example.TargetClass,1149,1149,0.716052436309671
org.example.TargetClass,1150,1150,0.7158050952263171
org.example.TargetClass,1151,1151,0.7155577541429632
org.example.TargetClass,1152,1152,0.7153104130596092
org.example.TargetClass,1153,1153,0.7150630719762552
org.example.TargetClass,1154,1154,0.7148157308929013
org.example.TargetClass,1155,1155,0.7145683898095474
org.example.TargetClass,1156,1156,0.7143210487261934
org.example.TargetClass,1157,1157,0.7140737076428394
org.example.TargetClass,1158,1158,0.7138263665594855
org.example.TargetClass,1159,1159,0.7135790254761316
org.example.TargetClass,1160,1160,0.7133316843927776
org.example.TargetClass,1161,1161,0.7130843433094236
org.example.TargetClass,1162,1162,0.7128370022260697
org.example.TargetClass,1163,1163,0.7125896611427158
org.example.TargetClass,1164,1164,0.7123423200593618
org.example.TargetClass,1165,1165,0.7120949789760079
org.example.TargetClass,1166,1166,0.7118476378926539
org.example.TargetClass,1167,1167,0.7116002968093
org.example.TargetClass,1168,1168,0.7113529557259461
org.example.TargetClass,1169,1169,0.7111056146425921
org.example.TargetClass,1170,1170,0.7108582735592381
org.example.TargetClass,1171,1171,0.7106109324758842
org.example.TargetClass,1172,1172,0.7103635913925304
org.example.TargetClass,1173,1173,0.7101162503091764
org.example.TargetClass,1174,1174,0.7098689092258224
org.example.TargetClass,1175,1175,0.7096215681424685
org.example.TargetClass,1176,1176,0.7093742270591146
org.example.TargetClass,1177,1177,0.7091268859757606
org.example.TargetClass,1178,1178,0.7088795448924066
org.example.TargetClass,1179,1179,0.7086322038090527
org.example.TargetClass,1180,1180,0.7083848627256988
org.example.TargetClass,1181,1181,0.7081375216423448
org.example.TargetClass,1182,1182,0.7078901805589908
org.example.TargetClass,1183,1183,0.7076428394756369
org.example.TargetClass,1184,1184,0.707395498392283
org.example.TargetClass,1185,1185,0.707148157308929
org.example.TargetClass,1186,1186,0.706900816225575
org.example.TargetClass,1187,1187,0.7066534751422211
org.example.TargetClass,1188,1188,0.7064061340588672
org.example.TargetClass,1189,1189,0.7061587929755132
org.example.TargetClass,1190,1190,0.7059114518921592
org.example.TargetClass,1191,1191,0.7056641108088053
org.example.TargetClass,1192,1192,0.7054167697254514
org.example.TargetClass,1193,1193,0.7051694286420974
org.example.TargetClass,1194,1194,0.7049220875587434
org.example.TargetClass,1195,1195,0.7046747464753895
org.example.TargetClass,1196,1196,0.7044274053920356
org.example.TargetClass,1197,1197,0.7041800643086817
org.example.TargetClass,1198,1198,0.7039327232253277
org.example.TargetClass,1199,1199,0.7036853821419737
org.example.TargetClass,1200,1200,0.7034380410586198
org.example.TargetClass,1201,1201,0.703190699975266
org.example.TargetClass,1202,1202,0.702943358891912
org.example.TargetClass,1203,1203,0.702696017808558
org.example.TargetClass,1204,1204,0.7024486767252041
org.example.TargetClass,1205,1205,0.7022013356418502
org.example.TargetClass,1206,1206,0.7019539945584962
org.example.TargetClass,1207,1207,0.7017066534751422
org.example.TargetClass,1208,1208,0.7014593123917883
org.example.TargetClass,1209,1209,0.7012119713084344
org.example.TargetClass,1210,1210,0.7009646302250804
org.example.TargetClass,1211,1211,0.7007172891417264
org.example.TargetClass,1212,1212,0.7004699480583725
org.example.TargetClass,1213,1213,0.7002226069750186
org.example.TargetClass,1214,1214,0.6999752658916646
org.example.TargetClass,1215,1215,0.6997279248083106
org.example.TargetClass,1216,1216,0.6994805837249567
org.example.TargetClass,1217,1217,0.6992332426416028
org.example.TargetClass,1218,1218,0.6989859015582488
org.example.TargetClass,1219,1219,0.6987385604748948
org.example.TargetClass,1220,1220,0.6984912193915409
org.example.TargetClass,1221,1221,0.698243878308187
org.example.TargetClass,1222,1222,0.697996537224833
org.example.TargetClass,1223,1223,0.697749196141479
org.example.TargetClass,1224,1224,0.6975018550581251
org.example.TargetClass,1225,1225,0.6972545139747712
org.example.TargetClass,1226,1226,0.6970071728914172
org.example.TargetClass,1227,1227,0.6967598318080633
org.example.TargetClass,1228,1228,0.6965124907247093
org.example.TargetClass,1229,1229,0.6962651496413554
org.example.TargetClass,1230,1230,0.6960178085580015
org.example.TargetClass,1231,1231,0.6957704674746475
org.example.TargetClass,1232,1232,0.6955231263912935
org.example.TargetClass,1233,1233,0.6952757853079397
org.example.TargetClass,1234,1234,0.6950284442245858
org.example.TargetClass,1235,1235,0.6947811031412318
org.example.TargetClass,1236,1236,0.6945337620578778
org.example.TargetClass,1237,1237,0.6942864209745239
org.example.TargetClass,1238,1238,0.69403907989117
org.example.TargetClass,1239,1239,0.693791738807816
org.example.TargetClass,1240,1240,0.693544397724462
org.example.TargetClass,1241,1241,0.6932970566411081
org.example.TargetClass,1242,1242,0.6930497155577542
org.example.TargetClass,1243,1243,0.6928023744744002
org.example.TargetClass,1244,1244,0.6925550333910462
org.example.TargetClass,1245,1245,0.6923076923076923
org.example.TargetClass,1246,1246,0.6920603512243384
org.example.TargetClass,1247,1247,0.6918130101409844
org.example.TargetClass,1248,1248,0.6915656690576304
org.example.TargetClass,1249,1249,0.6913183279742765
org.example.TargetClass,1250,1250,0.6910709868909226
org.example.TargetClass,1251,1251,0.6908236458075686
org.example.TargetClass,1252,1252,0.6905763047242146
org.example.TargetClass,1253,1253,0.6903289636408607
org.example.TargetClass,1254,1254,0.6900816225575068
org.example.TargetClass,1255,1255,0.6898342814741528
org.example.TargetClass,1256,1256,0.6895869403907988
org.example.TargetClass,1257,1257,0.6893395993074449
org.example.TargetClass,1258,1258,0.689092258224091
org.example.TargetClass,1259,1259,0.6888449171407371
org.example.TargetClass,1260,1260,0.6885975760573831
org.example.TargetClass,1261,1261,0.6883502349740291
org.example.TargetClass,1262,1262,0.6881028938906752
org.example.TargetClass,1263,1263,0.6878555528073214
org.example.TargetClass,1264,1264,0.6876082117239674
org.example.TargetClass,1265,1265,0.6873608706406134
org.example.TargetClass,1266,1266,0.6871135295572595
org.example.TargetClass,1267,1267,0.6868661884739056
org.example.TargetClass,1268,1268,0.6866188473905516
org.example.TargetClass,1269,1269,0.6863715063071976
org.example.TargetClass,1270,1270,0.6861241652238437
org.example.TargetClass,1271,1271,0.6858768241404898
org.example.TargetClass,1272,1272,0.6856294830571358
org.example.TargetClass,1273,1273,0.6853821419737818
org.example.TargetClass,1274,1274,0.6851348008904279
org.example.TargetClass,1275,1275,0.684887459807074
org.example.TargetClass,1276,1276,0.68464011872372
org.example.TargetClass,1277,1277,0.684392777640366
org.example.TargetClass,1278,1278,0.6841454365570121
org.example.TargetClass,1279,1279,0.6838980954736582
org.example.TargetClass,1280,1280,0.6836507543903042
org.example.TargetClass,1281,1281,0.6834034133069502
org.example.TargetClass,1282,1282,0.6831560722235963
org.example.TargetClass,1283,1283,0.6829087311402424
org.example.TargetClass,1284,1284,0.6826613900568884
org.example.TargetClass,1285,1285,0.6824140489735344
org.example.TargetClass,1286,1286,0.6821667078901805
org.example.TargetClass,1287,1287,0.6819193668068266
org.example.TargetClass,1288,1288,0.6816720257234726
org.example.TargetClass,1289,1289,0.6814246846401187
org.example.TargetClass,1290,1290,0.6811773435567647
org.example.TargetClass,1291,1291,0.6809300024734108
org.example.TargetClass,1292,1292,0.680682661390057
org.example.TargetClass,1293,1293,0.680435320306703
org.example.TargetClass,1294,1294,0.680187979223349
org.example.TargetClass,1295,1295,0.6799406381399951
org.example.TargetClass,1296,1296,0.6796932970566412
org.example.TargetClass,1297,1297,0.6794459559732872
org.example.TargetClass,1298,1298,0.6791986148899332
org.example.TargetClass,1299,1299,0.6789512738065793
org.example.TargetClass,1300,1300,0.6787039327232254
org.example.TargetClass,1301,1301,0.6784565916398714
org.example.TargetClass,1302,1302,0.6782092505565174
org.example.TargetClass,1303,1303,0.6779619094731635
org.example.TargetClass,1304,1304,0.6777145683898096
org.example.TargetClass,1305,1305,0.6774672273064556
org.example.TargetClass,1306,1306,0.6772198862231016
org.example.TargetClass,1307,1307,0.6769725451397477
org.example.TargetClass,1308,1308,0.6767252040563938
org.example.TargetClass,1309,1309,0.6764778629730398
org.example.TargetClass,1310,1310,0.6762305218896858
org.example.TargetClass,1311,1311,0.6759831808063319
org.example.TargetClass,1312,1312,0.675735839722978
org.example.TargetClass,1313,1313,0.675488498639624
org.example.TargetClass,1314,1314,0.67524115755627
org.example.TargetClass,1315,1315,0.6749938164729161
org.example.TargetClass,1316,1316,0.6747464753895622
org.example.TargetClass,1317,1317,0.6744991343062082
org.example.TargetClass,1318,1318,0.6742517932228542
org.example.TargetClass,1319,1319,0.6740044521395003
org.example.TargetClass,1320,1320,0.6737571110561464
org.example.TargetClass,1321,1321,0.6735097699727925
org.example.TargetClass,1322,1322,0.6732624288894385
org.example.TargetClass,1323,1323,0.6730150878060845
org.example.TargetClass,1324,1324,0.6727677467227307
org.example.TargetClass,1325,1325,0.6725204056393768
org.example.TargetClass,1326,1326,0.6722730645560228
org.example.TargetClass,1327,1327,0.6720257234726688
org.example.TargetClass,1328,1328,0.6717783823893149
org.example.TargetClass,1329,1329,0.671531041305961
org.example.TargetClass,1330,1330,0.671283700222607
org.example.TargetClass,1331,1331,0.671036359139253
org.example.TargetClass,1332,1332,0.6707890180558991
org.example.TargetClass,1333,1333,0.6705416769725452
org.example.TargetClass,1334,1334,0.6702943358891912
org.example.TargetClass,1335,1335,0.6700469948058372
org.example.TargetClass,1336,1336,0.6697996537224833
org.example.TargetClass,1337,1337,0.6695523126391294
org.example.TargetClass,1338,1338,0.6693049715557754
org.example.TargetClass,1339,1339,0.6690576304724214
org.example.TargetClass,1340,1340,0.6688102893890675
org.example.TargetClass,1341,1341,0.6685629483057136
org.example.TargetClass,1342,1342,0.6683156072223596
org.example.TargetClass,1343,1343,0.6680682661390056
org.example.TargetClass,1344,1344,0.6678209250556517
org.example.TargetClass,1345,1345,0.6675735839722978
org.example.TargetClass,1346,1346,0.6673262428889438
org.example.TargetClass,1347,1347,0.6670789018055898
org.example.TargetClass,1348,1348,0.6668315607222359
org.example.TargetClass,1349,1349,0.666584219638882
org.example.TargetClass,1350,1350,0.666336878555528
org.example.TargetClass,1351,1351,0.6660895374721741
org.example.TargetClass,1352,1352,0.6658421963888201
org.example.TargetClass,1353,1353,0.6655948553054662
org.example.TargetClass,1354,1354,0.6653475142221124
org.example.TargetClass,1355,1355,0.6651001731387584
org.example.TargetClass,1356,1356,0.6648528320554044
org.example.TargetClass,1357,1357,0.6646054909720505
org.example.TargetClass,1358,1358,0.6643581498886966
org.example.TargetClass,1359,1359,0.6641108088053426
org.example.TargetClass,1360,1360,0.6638634677219886
org.example.TargetClass,1361,1361,0.6636161266386347
org.example.TargetClass,1362,1362,0.6633687855552808
org.example.TargetClass,1363,1363,0.6631214444719268
org.example.TargetClass,1364,1364,0.6628741033885728
org.example.TargetClass,1365,1365,0.6626267623052189
org.example.TargetClass,1366,1366,0.662379421221865
org.example.TargetClass,1367,1367,0.662132080138511
org.example.TargetClass,1368,1368,0.661884739055157
org.example.TargetClass,1369,1369,0.6616373979718031
org.example.TargetClass,1370,1370,0.6613900568884492
org.example.TargetClass,1371,1371,0.6611427158050952
org.example.TargetClass,1372,1372,0.6608953747217412
org.example.TargetClass,1373,1373,0.6606480336383873
org.example.TargetClass,1374,1374,0.6604006925550334
org.example.TargetClass,1375,1375,0.6601533514716794
org.example.TargetClass,1376,1376,0.6599060103883254
org.example.TargetClass,1377,1377,0.6596586693049715
org.example.TargetClass,1378,1378,0.6594113282216176
org.example.TargetClass,1379,1379,0.6591639871382636
org.example.TargetClass,1380,1380,0.6589166460549096
org.example.TargetClass,1381,1381,0.6586693049715557
org.example.TargetClass,1382,1382,0.6584219638882018
org.example.TargetClass,1383,1383,0.658174622804848
org.example.TargetClass,1384,1384,0.657927281721494
org.example.TargetClass,1385,1385,0.65767994063814
org.example.TargetClass,1386,1386,0.6574325995547861
org.example.TargetClass,1387,1387,0.6571852584714322
org.example.TargetClass,1388,1388,0.6569379173880782
org.example.TargetClass,1389,1389,0.6566905763047242
org.example.TargetClass,1390,1390,0.6564432352213703
org.example.TargetClass,1391,1391,0.6561958941380164
org.example.TargetClass,1392,1392,0.6559485530546624
org.example.TargetClass,1393,1393,0.6557012119713084
org.example.TargetClass,1394,1394,0.6554538708879545
org.example.TargetClass,1395,1395,0.6552065298046006
org.example.TargetClass,1396,1396,0.6549591887212466
org.example.TargetClass,1397,1397,0.6547118476378926
org.example.TargetClass,1398,1398,0.6544645065545387
org.example.TargetClass,1399,1399,0.6542171654711848
org.example.TargetClass,1400,1400,0.6539698243878308
org.example.TargetClass,1401,1401,0.6537224833044768
org.example.TargetClass,1402,1402,0.6534751422211229
org.example.TargetClass,1403,1403,0.653227801137769
org.example.TargetClass,1404,1404,0.652980460054415
org.example.TargetClass,1405,1405,0.652733118971061
org.example.TargetClass,1406,1406,0.6524857778877071
org.example.TargetClass,1407,1407,0.6522384368043532
org.example.TargetClass,1408,1408,0.6519910957209992
org.example.TargetClass,1409,1409,0.6517437546376452
org.example.TargetClass,1410,1410,0.6514964135542913
org.example.TargetClass,1411,1411,0.6512490724709374
org.example.TargetClass,1412,1412,0.6510017313875834
org.example.TargetClass,1413,1413,0.6507543903042295
org.example.TargetClass,1414,1414,0.6505070492208755
org.example.TargetClass,1415,1415,0.6502597081375217
org.example.TargetClass,1416,1416,0.6500123670541678
org.example.TargetClass,1417,1417,0.6497650259708138
org.example.TargetClass,1418,1418,0.6495176848874598
org.example.TargetClass,1419,1419,0.6492703438041059
org.example.TargetClass,1420,1420,0.649023002720752
org.example.TargetClass,1421,1421,0.648775661637398
org.example.TargetClass,1422,1422,0.648528320554044
org.example.TargetClass,1423,1423,0.6482809794706901
org.example.TargetClass,1424,1424,0.6480336383873362
org.example.TargetClass,1425,1425,0.6477862973039822
org.example.TargetClass,1426,1426,0.6475389562206282
org.example.TargetClass,1427,1427,0.6472916151372743
org.example.TargetClass,1428,1428,0.6470442740539204
org.example.TargetClass,1429,1429,0.6467969329705664
org.example.TargetClass,1430,1430,0.6465495918872124
org.example.TargetClass,1431,1431,0.6463022508038585
org.example.TargetClass,1432,1432,0.6460549097205046
org.example.TargetClass,1433,1433,0.6458075686371506
org.example.TargetClass,1434,1434,0.6455602275537966
org.example.TargetClass,1435,1435,0.6453128864704427
org.example.TargetClass,1436,1436,0.6450655453870888
org.example.TargetClass,1437,1437,0.6448182043037348
org.example.TargetClass,1438,1438,0.6445708632203808
org.example.TargetClass,1439,1439,0.6443235221370269
org.example.TargetClass,1440,1440,0.644076181053673
org.example.TargetClass,1441,1441,0.643828839970319
org.example.TargetClass,1442,1442,0.643581498886965
org.example.TargetClass,1443,1443,0.6433341578036111
org.example.TargetClass,1444,1444,0.6430868167202572
org.example.TargetClass,1445,1445,0.6428394756369034
org.example.TargetClass,1446,1446,0.6425921345535494
org.example.TargetClass,1447,1447,0.6423447934701954
org.example.TargetClass,1448,1448,0.6420974523868415
org.example.TargetClass,1449,1449,0.6418501113034876
org.example.TargetClass,1450,1450,0.6416027702201336
org.example.TargetClass,1451,1451,0.6413554291367796
org.example.TargetClass,1452,1452,0.6411080880534257
org.example.TargetClass,1453,1453,0.6408607469700718
org.example.TargetClass,1454,1454,0.6406134058867178
org.example.TargetClass,1455,1455,0.6403660648033638
org.example.TargetClass,1456,1456,0.6401187237200099
org.example.TargetClass,1457,1457,0.639871382636656
org.example.TargetClass,1458,1458,0.639624041553302
org.example.TargetClass,1459,1459,0.639376700469948
org.example.TargetClass,1460,1460,0.6391293593865941
org.example.TargetClass,1461,1461,0.6388820183032402
org.example.TargetClass,1462,1462,0.6386346772198862
org.example.TargetClass,1463,1463,0.6383873361365322
org.example.TargetClass,1464,1464,0.6381399950531783
org.example.TargetClass,1465,1465,0.6378926539698244
org.example.TargetClass,1466,1466,0.6376453128864704
org.example.TargetClass,1467,1467,0.6373979718031164
org.example.TargetClass,1468,1468,0.6371506307197625
org.example.TargetClass,1469,1469,0.6369032896364086
org.example.TargetClass,1470,1470,0.6366559485530546
org.example.TargetClass,1471,1471,0.6364086074697006
org.example.TargetClass,1472,1472,0.6361612663863467
org.example.TargetClass,1473,1473,0.6359139253029928
org.example.TargetClass,1474,1474,0.6356665842196388
org.example.TargetClass,1475,1475,0.635419243136285
org.example.TargetClass,1476,1476,0.635171902052931
org.example.TargetClass,1477,1477,0.6349245609695771
org.example.TargetClass,1478,1478,0.6346772198862232
org.example.TargetClass,1479,1479,0.6344298788028692
org.example.TargetClass,1480,1480,0.6341825377195152
org.example.TargetClass,1481,1481,0.6339351966361613
org.example.TargetClass,1482,1482,0.6336878555528074
org.example.TargetClass,1483,1483,0.6334405144694534
org.example.TargetClass,1484,1484,0.6331931733860994
org.example.TargetClass,1485,1485,0.6329458323027455
org.example.TargetClass,1486,1486,0.6326984912193916
org.example.TargetClass,1487,1487,0.6324511501360376
org.example.TargetClass,1488,1488,0.6322038090526836
org.example.TargetClass,1489,1489,0.6319564679693297
org.example.TargetClass,1490,1490,0.6317091268859758
org.example.TargetClass,1491,1491,0.6314617858026218
org.example.TargetClass,1492,1492,0.6312144447192678
org.example.TargetClass,1493,1493,0.6309671036359139
org.example.TargetClass,1494,1494,0.63071976255256
org.example.TargetClass,1495,1495,0.630472421469206
org.example.TargetClass,1496,1496,0.630225080385852
org.example.TargetClass,1497,1497,0.6299777393024981
org.example.TargetClass,1498,1498,0.6297303982191442
org.example.TargetClass,1499,1499,0.6294830571357902
org.example.TargetClass,1500,1500,0.6292357160524362
org.example.TargetClass,1501,1501,0.6289883749690823
org.example.TargetClass,1502,1502,0.6287410338857284
org.example.TargetClass,1503,1503,0.6284936928023744
org.example.TargetClass,1504,1504,0.6282463517190204
org.example.TargetClass,1505,1505,0.6279990106356665
org.example.TargetClass,1506,1506,0.6277516695523127
org.example.TargetClass,1507,1507,0.6275043284689588
org.example.TargetClass,1508,1508,0.6272569873856048
org.example.TargetClass,1509,1509,0.6270096463022508
org.example.TargetClass,1510,1510,0.6267623052188969
org.example.TargetClass,1511,1511,0.626514964135543
org.example.TargetClass,1512,1512,0.626267623052189
org.example.TargetClass,1513,1513,0.626020281968835
org.example.TargetClass,1514,1514,0.6257729408854811
org.example.TargetClass,1515,1515,0.6255255998021272
org.example.TargetClass,1516,1516,0.6252782587187732
org.example.TargetClass,1517,1517,0.6250309176354192
org.example.TargetClass,1518,1518,0.6247835765520653
