Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1116,com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,210,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,134,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.DeserializationConfig,474,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.DeserializationConfig,473,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.DeserializationConfig,471,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.DeserializationConfig,470,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,264,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,93,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,265,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,278,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,277,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,275,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,274,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,273,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,318,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,272,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,317,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,271,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,316,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,315,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,314,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,312,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,86,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,311,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,87,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.DeserializationConfig,469,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.DeserializationConfig,468,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.DeserializationConfig,467,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.DeserializationConfig,466,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,186,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,266,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,269,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,268,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,266,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,265,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,309,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,308,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,306,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,260,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,304,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,177,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,303,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,302,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,301,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,300,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,332,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,170,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,171,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,174,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,175,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,259,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,258,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,256,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,255,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,253,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,252,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NullNode,18,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,251,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,167,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,166,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,336,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,77,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,333,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,76,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,320,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,160,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.DeserializationConfig,489,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.DeserializationConfig,488,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.DeserializationConfig,487,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.DeserializationConfig,486,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,164,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,161,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,162,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,82,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,81,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,245,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,244,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,243,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,80,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,241,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,156,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,290,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,157,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,154,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,326,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,325,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,85,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,159,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,153,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,150,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,151,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,403,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,405,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,57,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,146,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,143,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,144,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,147,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,148,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,343,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,342,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,340,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,228,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,229,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,231,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,348,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,346,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,139,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,345,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,344,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BigDecimalDeserializer,580,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BigDecimalDeserializer,582,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BigDecimalDeserializer,581,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,51,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,131,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,485,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,240,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,129,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,299,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,295,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BigDecimalDeserializer,577,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,294,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BigDecimalDeserializer,576,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,124,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,293,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,121,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,122,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,291,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,290,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,128,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BigDecimalDeserializer,575,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,125,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,362,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,361,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,246,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,245,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,119,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,288,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,287,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BigDecimalDeserializer,569,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,286,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,285,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,284,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,112,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,46,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,283,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,45,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BigDecimalDeserializer,567,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,111,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,280,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,59,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,116,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,117,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,114,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,115,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.SerializationFeature,192,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonObjectFormatVisitor$Base,52,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonObjectFormatVisitor$Base,56,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,319,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,318,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.module.SimpleSerializers,42,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,319,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.DelegatingDeserializer,108,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,316,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,204,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,314,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,109,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,203,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,313,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,202,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,312,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,201,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,311,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.module.SimpleSerializers,49,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,108,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,324,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,323,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,101,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,102,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,320,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,105,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,106,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,103,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonObjectFormatVisitor$Base,60,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,309,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonObjectFormatVisitor$Base,64,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,308,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,219,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,307,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,218,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,306,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,217,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,305,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,216,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,304,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,153,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,214,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,315,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,302,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,152,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,213,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,314,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,301,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.module.SimpleSerializers,37,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,212,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,317,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,300,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,211,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,316,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,210,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,311,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,313,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,312,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.DelegatingDeserializer,125,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,434,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,435,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,436,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,431,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,208,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.NopAnnotationIntrospector,34,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,207,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.DelegatingDeserializer,117,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,203,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.SerializationFeature,162,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.JsonMappingException,210,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.FailingDeserializer,21,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.FailingDeserializer,22,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.FailingDeserializer,23,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,424,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,426,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.NopAnnotationIntrospector,23,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,51,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,120,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,122,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,245,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,451,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,354,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,45,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,124,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,44,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,43,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,42,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.util.ArrayBuilders$IntBuilder,116,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,125,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.node.NodeCursor$ObjectCursor,240,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,350,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,41,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,456,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.util.ArrayBuilders$IntBuilder,114,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,458,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,452,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,454,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.NopAnnotationIntrospector,12,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,349,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,348,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,347,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,346,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,344,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,440,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,343,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,341,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,115,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,340,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,114,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,445,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,446,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,116,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,350,0.000000,100.0,GREEN
1116,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,119,0.000000,100.0,GREEN
