Rank,FullyQualifiedClass,Line,Score,Percentile,Band
49,org.apache.commons.cli2.option.Switch,205,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,206,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,201,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,202,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,378,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.Parser,131,0.000000,100.0,GREEN
49,org.apache.commons.cli2.resource.ResourceConstants,21,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,126,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,393,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,398,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.Parser,135,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.Parser,132,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.Parser,137,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,125,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,390,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,124,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,391,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,123,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,149,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,138,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,137,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,147,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,321,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,132,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,136,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,146,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,135,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,134,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,315,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,313,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,319,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,317,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,149,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,333,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,330,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,153,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,141,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,140,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,147,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,146,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,144,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,325,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,326,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,323,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,329,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.Parser,164,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$CommandFirst,292,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,340,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$CommandFirst,293,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,159,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$CommandFirst,294,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,343,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$CommandFirst,296,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,344,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,341,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$CommandFirst,298,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.Parser,165,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,154,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,152,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,157,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,156,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$CommandFirst,290,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,34,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,337,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,334,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,139,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,350,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.Parser,175,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,138,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.Parser,174,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,137,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,136,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,355,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,352,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,135,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.GroupBuilder,106,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.GroupBuilder,105,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,310,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,316,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,319,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,317,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,327,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,328,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,330,0.000000,100.0,GREEN
49,org.apache.commons.cli2.resource.ResourceHelper,66,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,331,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,338,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,335,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,336,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,310,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,311,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,344,0.000000,100.0,GREEN
49,org.apache.commons.cli2.resource.ResourceHelper,72,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,343,0.000000,100.0,GREEN
49,org.apache.commons.cli2.resource.ResourceHelper,71,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,307,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,308,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,305,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,351,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,352,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,355,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,356,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,357,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,128,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,127,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,362,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,360,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,367,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,130,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,365,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,92,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,99,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,98,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,97,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,95,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,94,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,373,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,374,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,371,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,377,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,379,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.OptionImpl,101,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,380,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,388,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,71,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,181,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,180,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,183,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,79,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,184,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,186,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,75,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,189,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,158,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,74,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,73,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,72,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.OptionImpl,129,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.OptionImpl,124,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,80,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,190,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,192,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,194,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,88,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,198,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,83,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.OptionImpl,114,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,172,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.OptionImpl,112,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.OptionImpl,111,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,131,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,133,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,134,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,60,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,146,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,147,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,61,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,287,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,286,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,309,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,277,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.OptionImpl,153,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,276,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,401,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,402,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,319,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.OptionImpl,157,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,408,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.OptionImpl,156,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.OptionImpl,155,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,406,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.OptionImpl,154,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,409,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,412,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,413,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,419,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,416,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,190,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.ArgumentBuilder,191,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,298,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,426,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,297,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,423,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,296,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,427,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,106,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,347,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,100,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,100,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,102,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,106,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,241,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,240,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,118,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,112,0.000000,100.0,GREEN
49,org.apache.commons.cli2.DisplaySetting,112,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,116,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,115,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,230,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,121,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,120,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,125,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,126,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,129,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,266,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,135,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,138,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,139,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,253,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,143,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.Parser,104,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.Parser,103,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,144,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,147,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.Parser,107,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,200,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,397,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,152,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,153,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,157,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,161,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,360,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,165,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,166,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,169,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,168,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,154,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,155,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,156,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,157,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,150,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,151,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,152,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,247,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,221,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,246,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,220,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,242,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,171,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,173,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,177,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,165,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,166,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,167,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,168,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,162,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,239,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,163,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,236,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PreferencesCommandLine,164,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,237,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,234,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,210,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,231,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,482,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,483,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,480,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.DefaultOption,214,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,487,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,484,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,485,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,274,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,275,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,149,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,108,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,273,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,148,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,109,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,106,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,104,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,277,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,105,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,143,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,143,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,142,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,144,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,100,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,140,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Switch,101,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,147,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,145,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,491,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,150,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,490,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Chain,158,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,285,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Chain,159,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,286,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,284,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,287,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,288,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,132,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,153,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,488,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,152,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,489,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.PropertiesCommandLine,151,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,131,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,136,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,137,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Chain,156,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Chain,157,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,135,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,129,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,128,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,292,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,291,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,298,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,299,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Chain,162,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Chain,163,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Chain,164,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,125,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Chain,166,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,126,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.EnumValidator,109,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.EnumValidator,100,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,113,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.FileValidator,187,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,180,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,181,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,189,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,453,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,171,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,449,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,460,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,464,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,462,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,202,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ParentImpl,184,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ParentImpl,183,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ParentImpl,180,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,208,0.000000,100.0,GREEN
49,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,207,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,162,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,457,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,455,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.NumberValidator,163,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,456,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,459,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.FileValidator,167,0.000000,100.0,GREEN
