FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.8193414417086917
org.example.TargetClass,611,611,0.8190447938297241
org.example.TargetClass,612,612,0.8187481459507564
org.example.TargetClass,613,613,0.8184514980717887
org.example.TargetClass,614,614,0.8181548501928211
org.example.TargetClass,615,615,0.8178582023138534
org.example.TargetClass,616,616,0.8175615544348858
org.example.TargetClass,617,617,0.8172649065559181
org.example.TargetClass,618,618,0.8169682586769504
org.example.TargetClass,619,619,0.8166716107979828
org.example.TargetClass,620,620,0.8163749629190151
org.example.TargetClass,621,621,0.8160783150400475
org.example.TargetClass,622,622,0.8157816671610798
org.example.TargetClass,623,623,0.8154850192821121
org.example.TargetClass,624,624,0.8151883714031445
org.example.TargetClass,625,625,0.8148917235241768
org.example.TargetClass,626,626,0.8145950756452092
org.example.TargetClass,627,627,0.8142984277662415
org.example.TargetClass,628,628,0.8140017798872738
org.example.TargetClass,629,629,0.8137051320083062
org.example.TargetClass,630,630,0.8134084841293385
org.example.TargetClass,631,631,0.8131118362503709
org.example.TargetClass,632,632,0.8128151883714031
org.example.TargetClass,633,633,0.8125185404924354
org.example.TargetClass,634,634,0.8122218926134678
org.example.TargetClass,635,635,0.8119252447345001
org.example.TargetClass,636,636,0.8116285968555325
org.example.TargetClass,637,637,0.8113319489765648
org.example.TargetClass,638,638,0.8110353010975971
org.example.TargetClass,639,639,0.8107386532186295
org.example.TargetClass,640,640,0.8104420053396618
org.example.TargetClass,641,641,0.8101453574606942
org.example.TargetClass,642,642,0.8098487095817265
org.example.TargetClass,643,643,0.8095520617027588
org.example.TargetClass,644,644,0.8092554138237912
org.example.TargetClass,645,645,0.8089587659448235
org.example.TargetClass,646,646,0.8086621180658558
org.example.TargetClass,647,647,0.8083654701868881
org.example.TargetClass,648,648,0.8080688223079204
org.example.TargetClass,649,649,0.8077721744289528
org.example.TargetClass,650,650,0.8074755265499851
org.example.TargetClass,651,651,0.8071788786710175
org.example.TargetClass,652,652,0.8068822307920498
org.example.TargetClass,653,653,0.8065855829130821
org.example.TargetClass,654,654,0.8062889350341145
org.example.TargetClass,655,655,0.8059922871551468
org.example.TargetClass,656,656,0.8056956392761792
org.example.TargetClass,657,657,0.8053989913972115
org.example.TargetClass,658,658,0.8051023435182438
org.example.TargetClass,659,659,0.8048056956392762
org.example.TargetClass,660,660,0.8045090477603085
org.example.TargetClass,661,661,0.8042123998813409
org.example.TargetClass,662,662,0.8039157520023732
org.example.TargetClass,663,663,0.8036191041234055
org.example.TargetClass,664,664,0.8033224562444379
org.example.TargetClass,665,665,0.8030258083654702
org.example.TargetClass,666,666,0.8027291604865026
org.example.TargetClass,667,667,0.8024325126075349
org.example.TargetClass,668,668,0.8021358647285672
org.example.TargetClass,669,669,0.8018392168495996
org.example.TargetClass,670,670,0.8015425689706318
org.example.TargetClass,671,671,0.8012459210916641
org.example.TargetClass,672,672,0.8009492732126965
org.example.TargetClass,673,673,0.8006526253337288
org.example.TargetClass,674,674,0.8003559774547612
org.example.TargetClass,675,675,0.8000593295757935
org.example.TargetClass,676,676,0.7997626816968259
org.example.TargetClass,677,677,0.7994660338178582
org.example.TargetClass,678,678,0.7991693859388905
org.example.TargetClass,679,679,0.7988727380599229
org.example.TargetClass,680,680,0.7985760901809552
org.example.TargetClass,681,681,0.7982794423019876
org.example.TargetClass,682,682,0.7979827944230199
org.example.TargetClass,683,683,0.7976861465440522
org.example.TargetClass,684,684,0.7973894986650846
org.example.TargetClass,685,685,0.7970928507861168
org.example.TargetClass,686,686,0.7967962029071491
org.example.TargetClass,687,687,0.7964995550281815
org.example.TargetClass,688,688,0.7962029071492138
org.example.TargetClass,689,689,0.7959062592702462
org.example.TargetClass,690,690,0.7956096113912785
org.example.TargetClass,691,691,0.7953129635123108
org.example.TargetClass,692,692,0.7950163156333432
org.example.TargetClass,693,693,0.7947196677543755
org.example.TargetClass,694,694,0.7944230198754079
org.example.TargetClass,695,695,0.7941263719964402
org.example.TargetClass,696,696,0.7938297241174725
org.example.TargetClass,697,697,0.7935330762385049
org.example.TargetClass,698,698,0.7932364283595372
org.example.TargetClass,699,699,0.7929397804805696
org.example.TargetClass,700,700,0.7926431326016019
org.example.TargetClass,701,701,0.7923464847226342
org.example.TargetClass,702,702,0.7920498368436666
org.example.TargetClass,703,703,0.7917531889646989
org.example.TargetClass,704,704,0.7914565410857313
org.example.TargetClass,705,705,0.7911598932067636
org.example.TargetClass,706,706,0.790863245327796
org.example.TargetClass,707,707,0.7905665974488283
org.example.TargetClass,708,708,0.7902699495698606
org.example.TargetClass,709,709,0.7899733016908929
org.example.TargetClass,710,710,0.7896766538119252
org.example.TargetClass,711,711,0.7893800059329575
org.example.TargetClass,712,712,0.7890833580539899
org.example.TargetClass,713,713,0.7887867101750222
org.example.TargetClass,714,714,0.7884900622960546
org.example.TargetClass,715,715,0.7881934144170869
org.example.TargetClass,716,716,0.7878967665381192
org.example.TargetClass,717,717,0.7876001186591516
org.example.TargetClass,718,718,0.7873034707801839
org.example.TargetClass,719,719,0.7870068229012163
org.example.TargetClass,720,720,0.7867101750222486
org.example.TargetClass,721,721,0.7864135271432809
org.example.TargetClass,722,722,0.7861168792643133
org.example.TargetClass,723,723,0.7858202313853456
org.example.TargetClass,724,724,0.7855235835063779
org.example.TargetClass,725,725,0.7852269356274102
org.example.TargetClass,726,726,0.7849302877484425
org.example.TargetClass,727,727,0.7846336398694749
org.example.TargetClass,728,728,0.7843369919905072
org.example.TargetClass,729,729,0.7840403441115396
org.example.TargetClass,730,730,0.7837436962325719
org.example.TargetClass,731,731,0.7834470483536042
org.example.TargetClass,732,732,0.7831504004746366
org.example.TargetClass,733,733,0.7828537525956689
org.example.TargetClass,734,734,0.7825571047167013
org.example.TargetClass,735,735,0.7822604568377336
org.example.TargetClass,736,736,0.7819638089587659
org.example.TargetClass,737,737,0.7816671610797983
org.example.TargetClass,738,738,0.7813705132008306
org.example.TargetClass,739,739,0.781073865321863
org.example.TargetClass,740,740,0.7807772174428953
org.example.TargetClass,741,741,0.7804805695639276
org.example.TargetClass,742,742,0.78018392168496
org.example.TargetClass,743,743,0.7798872738059923
org.example.TargetClass,744,744,0.7795906259270247
org.example.TargetClass,745,745,0.779293978048057
org.example.TargetClass,746,746,0.7789973301690893
org.example.TargetClass,747,747,0.7787006822901217
org.example.TargetClass,748,748,0.7784040344111539
org.example.TargetClass,749,749,0.7781073865321863
org.example.TargetClass,750,750,0.7778107386532186
org.example.TargetClass,751,751,0.7775140907742509
org.example.TargetClass,752,752,0.7772174428952833
org.example.TargetClass,753,753,0.7769207950163156
org.example.TargetClass,754,754,0.776624147137348
org.example.TargetClass,755,755,0.7763274992583803
org.example.TargetClass,756,756,0.7760308513794126
org.example.TargetClass,757,757,0.775734203500445
org.example.TargetClass,758,758,0.7754375556214773
org.example.TargetClass,759,759,0.7751409077425097
org.example.TargetClass,760,760,0.774844259863542
org.example.TargetClass,761,761,0.7745476119845743
org.example.TargetClass,762,762,0.7742509641056066
org.example.TargetClass,763,763,0.7739543162266389
org.example.TargetClass,764,764,0.7736576683476712
org.example.TargetClass,765,765,0.7733610204687036
org.example.TargetClass,766,766,0.7730643725897359
org.example.TargetClass,767,767,0.7727677247107683
org.example.TargetClass,768,768,0.7724710768318006
org.example.TargetClass,769,769,0.772174428952833
org.example.TargetClass,770,770,0.7718777810738653
org.example.TargetClass,771,771,0.7715811331948976
org.example.TargetClass,772,772,0.77128448531593
org.example.TargetClass,773,773,0.7709878374369623
org.example.TargetClass,774,774,0.7706911895579946
org.example.TargetClass,775,775,0.770394541679027
org.example.TargetClass,776,776,0.7700978938000593
org.example.TargetClass,777,777,0.7698012459210917
org.example.TargetClass,778,778,0.769504598042124
org.example.TargetClass,779,779,0.7692079501631564
org.example.TargetClass,780,780,0.7689113022841887
org.example.TargetClass,781,781,0.768614654405221
org.example.TargetClass,782,782,0.7683180065262534
org.example.TargetClass,783,783,0.7680213586472857
org.example.TargetClass,784,784,0.767724710768318
org.example.TargetClass,785,785,0.7674280628893504
org.example.TargetClass,786,786,0.7671314150103826
org.example.TargetClass,787,787,0.766834767131415
org.example.TargetClass,788,788,0.7665381192524473
org.example.TargetClass,789,789,0.7662414713734796
org.example.TargetClass,790,790,0.765944823494512
org.example.TargetClass,791,791,0.7656481756155443
org.example.TargetClass,792,792,0.7653515277365767
org.example.TargetClass,793,793,0.765054879857609
org.example.TargetClass,794,794,0.7647582319786413
org.example.TargetClass,795,795,0.7644615840996737
org.example.TargetClass,796,796,0.764164936220706
org.example.TargetClass,797,797,0.7638682883417384
org.example.TargetClass,798,798,0.7635716404627707
org.example.TargetClass,799,799,0.763274992583803
org.example.TargetClass,800,800,0.7629783447048354
org.example.TargetClass,801,801,0.7626816968258676
org.example.TargetClass,802,802,0.7623850489469
org.example.TargetClass,803,803,0.7620884010679323
org.example.TargetClass,804,804,0.7617917531889646
org.example.TargetClass,805,805,0.761495105309997
org.example.TargetClass,806,806,0.7611984574310293
org.example.TargetClass,807,807,0.7609018095520617
org.example.TargetClass,808,808,0.760605161673094
org.example.TargetClass,809,809,0.7603085137941263
org.example.TargetClass,810,810,0.7600118659151587
org.example.TargetClass,811,811,0.759715218036191
org.example.TargetClass,812,812,0.7594185701572234
org.example.TargetClass,813,813,0.7591219222782557
org.example.TargetClass,814,814,0.758825274399288
org.example.TargetClass,815,815,0.7585286265203204
org.example.TargetClass,816,816,0.7582319786413527
org.example.TargetClass,817,817,0.7579353307623851
org.example.TargetClass,818,818,0.7576386828834174
org.example.TargetClass,819,819,0.7573420350044497
org.example.TargetClass,820,820,0.7570453871254821
org.example.TargetClass,821,821,0.7567487392465144
org.example.TargetClass,822,822,0.7564520913675468
org.example.TargetClass,823,823,0.7561554434885791
org.example.TargetClass,824,824,0.7558587956096114
org.example.TargetClass,825,825,0.7555621477306437
org.example.TargetClass,826,826,0.755265499851676
org.example.TargetClass,827,827,0.7549688519727084
org.example.TargetClass,828,828,0.7546722040937407
org.example.TargetClass,829,829,0.754375556214773
org.example.TargetClass,830,830,0.7540789083358054
org.example.TargetClass,831,831,0.7537822604568377
org.example.TargetClass,832,832,0.7534856125778701
org.example.TargetClass,833,833,0.7531889646989024
org.example.TargetClass,834,834,0.7528923168199347
org.example.TargetClass,835,835,0.7525956689409671
org.example.TargetClass,836,836,0.7522990210619994
org.example.TargetClass,837,837,0.7520023731830318
org.example.TargetClass,838,838,0.7517057253040641
org.example.TargetClass,839,839,0.7514090774250964
org.example.TargetClass,840,840,0.7511124295461287
org.example.TargetClass,841,841,0.750815781667161
org.example.TargetClass,842,842,0.7505191337881933
org.example.TargetClass,843,843,0.7502224859092257
org.example.TargetClass,844,844,0.749925838030258
org.example.TargetClass,845,845,0.7496291901512904
org.example.TargetClass,846,846,0.7493325422723227
org.example.TargetClass,847,847,0.749035894393355
org.example.TargetClass,848,848,0.7487392465143874
org.example.TargetClass,849,849,0.7484425986354197
org.example.TargetClass,850,850,0.7481459507564521
org.example.TargetClass,851,851,0.7478493028774844
org.example.TargetClass,852,852,0.7475526549985168
org.example.TargetClass,853,853,0.7472560071195491
org.example.TargetClass,854,854,0.7469593592405814
org.example.TargetClass,855,855,0.7466627113616138
org.example.TargetClass,856,856,0.7463660634826461
org.example.TargetClass,857,857,0.7460694156036785
org.example.TargetClass,858,858,0.7457727677247108
org.example.TargetClass,859,859,0.7454761198457431
org.example.TargetClass,860,860,0.7451794719667755
org.example.TargetClass,861,861,0.7448828240878078
org.example.TargetClass,862,862,0.7445861762088402
org.example.TargetClass,863,863,0.7442895283298725
org.example.TargetClass,864,864,0.7439928804509048
org.example.TargetClass,865,865,0.7436962325719372
org.example.TargetClass,866,866,0.7433995846929694
org.example.TargetClass,867,867,0.7431029368140017
org.example.TargetClass,868,868,0.7428062889350341
org.example.TargetClass,869,869,0.7425096410560664
org.example.TargetClass,870,870,0.7422129931770988
org.example.TargetClass,871,871,0.7419163452981311
org.example.TargetClass,872,872,0.7416196974191634
org.example.TargetClass,873,873,0.7413230495401958
org.example.TargetClass,874,874,0.7410264016612281
org.example.TargetClass,875,875,0.7407297537822605
org.example.TargetClass,876,876,0.7404331059032927
org.example.TargetClass,877,877,0.740136458024325
org.example.TargetClass,878,878,0.7398398101453574
org.example.TargetClass,879,879,0.7395431622663897
org.example.TargetClass,880,880,0.7392465143874221
org.example.TargetClass,881,881,0.7389498665084544
org.example.TargetClass,882,882,0.7386532186294867
org.example.TargetClass,883,883,0.7383565707505191
org.example.TargetClass,884,884,0.7380599228715514
org.example.TargetClass,885,885,0.7377632749925838
org.example.TargetClass,886,886,0.7374666271136161
org.example.TargetClass,887,887,0.7371699792346484
org.example.TargetClass,888,888,0.7368733313556808
org.example.TargetClass,889,889,0.7365766834767131
org.example.TargetClass,890,890,0.7362800355977455
org.example.TargetClass,891,891,0.7359833877187778
org.example.TargetClass,892,892,0.7356867398398101
org.example.TargetClass,893,893,0.7353900919608425
org.example.TargetClass,894,894,0.7350934440818748
org.example.TargetClass,895,895,0.7347967962029072
org.example.TargetClass,896,896,0.7345001483239395
org.example.TargetClass,897,897,0.7342035004449718
org.example.TargetClass,898,898,0.7339068525660042
org.example.TargetClass,899,899,0.7336102046870365
org.example.TargetClass,900,900,0.7333135568080689
org.example.TargetClass,901,901,0.7330169089291012
org.example.TargetClass,902,902,0.7327202610501335
org.example.TargetClass,903,903,0.7324236131711659
org.example.TargetClass,904,904,0.7321269652921982
org.example.TargetClass,905,905,0.7318303174132305
org.example.TargetClass,906,906,0.7315336695342628
org.example.TargetClass,907,907,0.7312370216552951
org.example.TargetClass,908,908,0.7309403737763275
org.example.TargetClass,909,909,0.7306437258973598
org.example.TargetClass,910,910,0.7303470780183922
org.example.TargetClass,911,911,0.7300504301394245
org.example.TargetClass,912,912,0.7297537822604568
org.example.TargetClass,913,913,0.7294571343814892
org.example.TargetClass,914,914,0.7291604865025214
org.example.TargetClass,915,915,0.7288638386235538
org.example.TargetClass,916,916,0.7285671907445861
org.example.TargetClass,917,917,0.7282705428656184
org.example.TargetClass,918,918,0.7279738949866508
org.example.TargetClass,919,919,0.7276772471076831
org.example.TargetClass,920,920,0.7273805992287155
org.example.TargetClass,921,921,0.7270839513497478
org.example.TargetClass,922,922,0.7267873034707801
org.example.TargetClass,923,923,0.7264906555918125
org.example.TargetClass,924,924,0.7261940077128448
org.example.TargetClass,925,925,0.7258973598338772
org.example.TargetClass,926,926,0.7256007119549095
org.example.TargetClass,927,927,0.7253040640759418
org.example.TargetClass,928,928,0.7250074161969742
org.example.TargetClass,929,929,0.7247107683180065
org.example.TargetClass,930,930,0.7244141204390389
org.example.TargetClass,931,931,0.7241174725600712
org.example.TargetClass,932,932,0.7238208246811035
org.example.TargetClass,933,933,0.7235241768021359
org.example.TargetClass,934,934,0.7232275289231682
org.example.TargetClass,935,935,0.7229308810442006
org.example.TargetClass,936,936,0.7226342331652329
org.example.TargetClass,937,937,0.7223375852862652
org.example.TargetClass,938,938,0.7220409374072976
org.example.TargetClass,939,939,0.7217442895283299
org.example.TargetClass,940,940,0.7214476416493623
org.example.TargetClass,941,941,0.7211509937703946
org.example.TargetClass,942,942,0.7208543458914269
org.example.TargetClass,943,943,0.7205576980124592
org.example.TargetClass,944,944,0.7202610501334915
org.example.TargetClass,945,945,0.7199644022545238
org.example.TargetClass,946,946,0.7196677543755562
org.example.TargetClass,947,947,0.7193711064965885
org.example.TargetClass,948,948,0.7190744586176209
org.example.TargetClass,949,949,0.7187778107386532
org.example.TargetClass,950,950,0.7184811628596856
org.example.TargetClass,951,951,0.7181845149807179
org.example.TargetClass,952,952,0.7178878671017502
org.example.TargetClass,953,953,0.7175912192227825
org.example.TargetClass,954,954,0.7172945713438148
org.example.TargetClass,955,955,0.7169979234648471
org.example.TargetClass,956,956,0.7167012755858795
org.example.TargetClass,957,957,0.7164046277069118
org.example.TargetClass,958,958,0.7161079798279442
org.example.TargetClass,959,959,0.7158113319489765
org.example.TargetClass,960,960,0.7155146840700088
org.example.TargetClass,961,961,0.7152180361910412
org.example.TargetClass,962,962,0.7149213883120735
org.example.TargetClass,963,963,0.7146247404331059
org.example.TargetClass,964,964,0.7143280925541382
org.example.TargetClass,965,965,0.7140314446751705
org.example.TargetClass,966,966,0.7137347967962029
org.example.TargetClass,967,967,0.7134381489172352
org.example.TargetClass,968,968,0.7131415010382676
org.example.TargetClass,969,969,0.7128448531592999
org.example.TargetClass,970,970,0.7125482052803322
org.example.TargetClass,971,971,0.7122515574013646
org.example.TargetClass,972,972,0.7119549095223969
org.example.TargetClass,973,973,0.7116582616434293
org.example.TargetClass,974,974,0.7113616137644616
org.example.TargetClass,975,975,0.711064965885494
org.example.TargetClass,976,976,0.7107683180065263
org.example.TargetClass,977,977,0.7104716701275586
org.example.TargetClass,978,978,0.710175022248591
org.example.TargetClass,979,979,0.7098783743696233
org.example.TargetClass,980,980,0.7095817264906557
org.example.TargetClass,981,981,0.709285078611688
org.example.TargetClass,982,982,0.7089884307327202
org.example.TargetClass,983,983,0.7086917828537526
org.example.TargetClass,984,984,0.7083951349747849
org.example.TargetClass,985,985,0.7080984870958172
org.example.TargetClass,986,986,0.7078018392168496
org.example.TargetClass,987,987,0.7075051913378819
org.example.TargetClass,988,988,0.7072085434589143
org.example.TargetClass,989,989,0.7069118955799466
org.example.TargetClass,990,990,0.7066152477009789
org.example.TargetClass,991,991,0.7063185998220113
org.example.TargetClass,992,992,0.7060219519430435
org.example.TargetClass,993,993,0.7057253040640759
org.example.TargetClass,994,994,0.7054286561851082
org.example.TargetClass,995,995,0.7051320083061405
org.example.TargetClass,996,996,0.7048353604271729
org.example.TargetClass,997,997,0.7045387125482052
org.example.TargetClass,998,998,0.7042420646692376
org.example.TargetClass,999,999,0.7039454167902699
org.example.TargetClass,1000,1000,0.7036487689113022
org.example.TargetClass,1001,1001,0.7033521210323346
org.example.TargetClass,1002,1002,0.7030554731533669
org.example.TargetClass,1003,1003,0.7027588252743993
org.example.TargetClass,1004,1004,0.7024621773954316
org.example.TargetClass,1005,1005,0.7021655295164639
org.example.TargetClass,1006,1006,0.7018688816374963
org.example.TargetClass,1007,1007,0.7015722337585286
org.example.TargetClass,1008,1008,0.701275585879561
org.example.TargetClass,1009,1009,0.7009789380005933
org.example.TargetClass,1010,1010,0.7006822901216256
org.example.TargetClass,1011,1011,0.700385642242658
org.example.TargetClass,1012,1012,0.7000889943636903
org.example.TargetClass,1013,1013,0.6997923464847227
org.example.TargetClass,1014,1014,0.699495698605755
org.example.TargetClass,1015,1015,0.6991990507267873
org.example.TargetClass,1016,1016,0.6989024028478197
org.example.TargetClass,1017,1017,0.698605754968852
org.example.TargetClass,1018,1018,0.6983091070898844
org.example.TargetClass,1019,1019,0.6980124592109167
org.example.TargetClass,1020,1020,0.697715811331949
org.example.TargetClass,1021,1021,0.6974191634529813
org.example.TargetClass,1022,1022,0.6971225155740136
org.example.TargetClass,1023,1023,0.696825867695046
org.example.TargetClass,1024,1024,0.6965292198160783
org.example.TargetClass,1025,1025,0.6962325719371106
org.example.TargetClass,1026,1026,0.695935924058143
org.example.TargetClass,1027,1027,0.6956392761791753
org.example.TargetClass,1028,1028,0.6953426283002077
org.example.TargetClass,1029,1029,0.69504598042124
org.example.TargetClass,1030,1030,0.6947493325422722
org.example.TargetClass,1031,1031,0.6944526846633046
org.example.TargetClass,1032,1032,0.6941560367843369
org.example.TargetClass,1033,1033,0.6938593889053692
org.example.TargetClass,1034,1034,0.6935627410264016
org.example.TargetClass,1035,1035,0.6932660931474339
org.example.TargetClass,1036,1036,0.6929694452684663
org.example.TargetClass,1037,1037,0.6926727973894986
org.example.TargetClass,1038,1038,0.692376149510531
org.example.TargetClass,1039,1039,0.6920795016315633
org.example.TargetClass,1040,1040,0.6917828537525956
org.example.TargetClass,1041,1041,0.691486205873628
org.example.TargetClass,1042,1042,0.6911895579946603
org.example.TargetClass,1043,1043,0.6908929101156926
org.example.TargetClass,1044,1044,0.690596262236725
org.example.TargetClass,1045,1045,0.6902996143577573
org.example.TargetClass,1046,1046,0.6900029664787897
org.example.TargetClass,1047,1047,0.689706318599822
org.example.TargetClass,1048,1048,0.6894096707208544
org.example.TargetClass,1049,1049,0.6891130228418867
org.example.TargetClass,1050,1050,0.688816374962919
org.example.TargetClass,1051,1051,0.6885197270839514
org.example.TargetClass,1052,1052,0.6882230792049837
org.example.TargetClass,1053,1053,0.687926431326016
org.example.TargetClass,1054,1054,0.6876297834470484
org.example.TargetClass,1055,1055,0.6873331355680807
org.example.TargetClass,1056,1056,0.6870364876891131
org.example.TargetClass,1057,1057,0.6867398398101454
org.example.TargetClass,1058,1058,0.6864431919311778
org.example.TargetClass,1059,1059,0.68614654405221
org.example.TargetClass,1060,1060,0.6858498961732423
org.example.TargetClass,1061,1061,0.6855532482942747
org.example.TargetClass,1062,1062,0.685256600415307
org.example.TargetClass,1063,1063,0.6849599525363393
org.example.TargetClass,1064,1064,0.6846633046573717
org.example.TargetClass,1065,1065,0.684366656778404
org.example.TargetClass,1066,1066,0.6840700088994364
org.example.TargetClass,1067,1067,0.6837733610204687
org.example.TargetClass,1068,1068,0.683476713141501
org.example.TargetClass,1069,1069,0.6831800652625333
org.example.TargetClass,1070,1070,0.6828834173835656
org.example.TargetClass,1071,1071,0.682586769504598
org.example.TargetClass,1072,1072,0.6822901216256303
org.example.TargetClass,1073,1073,0.6819934737466626
org.example.TargetClass,1074,1074,0.681696825867695
org.example.TargetClass,1075,1075,0.6814001779887273
org.example.TargetClass,1076,1076,0.6811035301097597
org.example.TargetClass,1077,1077,0.680806882230792
org.example.TargetClass,1078,1078,0.6805102343518243
org.example.TargetClass,1079,1079,0.6802135864728567
org.example.TargetClass,1080,1080,0.679916938593889
org.example.TargetClass,1081,1081,0.6796202907149214
org.example.TargetClass,1082,1082,0.6793236428359537
org.example.TargetClass,1083,1083,0.679026994956986
org.example.TargetClass,1084,1084,0.6787303470780184
org.example.TargetClass,1085,1085,0.6784336991990507
org.example.TargetClass,1086,1086,0.6781370513200831
org.example.TargetClass,1087,1087,0.6778404034411154
org.example.TargetClass,1088,1088,0.6775437555621477
org.example.TargetClass,1089,1089,0.6772471076831801
org.example.TargetClass,1090,1090,0.6769504598042124
org.example.TargetClass,1091,1091,0.6766538119252448
org.example.TargetClass,1092,1092,0.6763571640462771
org.example.TargetClass,1093,1093,0.6760605161673094
org.example.TargetClass,1094,1094,0.6757638682883418
org.example.TargetClass,1095,1095,0.6754672204093741
org.example.TargetClass,1096,1096,0.6751705725304065
org.example.TargetClass,1097,1097,0.6748739246514388
org.example.TargetClass,1098,1098,0.674577276772471
org.example.TargetClass,1099,1099,0.6742806288935034
org.example.TargetClass,1100,1100,0.6739839810145357
org.example.TargetClass,1101,1101,0.6736873331355681
org.example.TargetClass,1102,1102,0.6733906852566004
org.example.TargetClass,1103,1103,0.6730940373776327
org.example.TargetClass,1104,1104,0.6727973894986651
org.example.TargetClass,1105,1105,0.6725007416196974
org.example.TargetClass,1106,1106,0.6722040937407298
org.example.TargetClass,1107,1107,0.6719074458617621
org.example.TargetClass,1108,1108,0.6716107979827943
org.example.TargetClass,1109,1109,0.6713141501038267
org.example.TargetClass,1110,1110,0.671017502224859
org.example.TargetClass,1111,1111,0.6707208543458913
org.example.TargetClass,1112,1112,0.6704242064669237
org.example.TargetClass,1113,1113,0.670127558587956
org.example.TargetClass,1114,1114,0.6698309107089884
org.example.TargetClass,1115,1115,0.6695342628300207
org.example.TargetClass,1116,1116,0.669237614951053
org.example.TargetClass,1117,1117,0.6689409670720854
org.example.TargetClass,1118,1118,0.6686443191931177
org.example.TargetClass,1119,1119,0.6683476713141501
org.example.TargetClass,1120,1120,0.6680510234351824
org.example.TargetClass,1121,1121,0.6677543755562148
org.example.TargetClass,1122,1122,0.6674577276772471
org.example.TargetClass,1123,1123,0.6671610797982794
org.example.TargetClass,1124,1124,0.6668644319193118
org.example.TargetClass,1125,1125,0.6665677840403441
org.example.TargetClass,1126,1126,0.6662711361613765
org.example.TargetClass,1127,1127,0.6659744882824088
org.example.TargetClass,1128,1128,0.6656778404034411
org.example.TargetClass,1129,1129,0.6653811925244735
org.example.TargetClass,1130,1130,0.6650845446455058
org.example.TargetClass,1131,1131,0.6647878967665382
org.example.TargetClass,1132,1132,0.6644912488875705
org.example.TargetClass,1133,1133,0.6641946010086028
org.example.TargetClass,1134,1134,0.6638979531296352
org.example.TargetClass,1135,1135,0.6636013052506675
org.example.TargetClass,1136,1136,0.6633046573716999
org.example.TargetClass,1137,1137,0.6630080094927321
org.example.TargetClass,1138,1138,0.6627113616137644
org.example.TargetClass,1139,1139,0.6624147137347968
org.example.TargetClass,1140,1140,0.6621180658558291
org.example.TargetClass,1141,1141,0.6618214179768614
org.example.TargetClass,1142,1142,0.6615247700978938
org.example.TargetClass,1143,1143,0.6612281222189261
org.example.TargetClass,1144,1144,0.6609314743399585
org.example.TargetClass,1145,1145,0.6606348264609908
org.example.TargetClass,1146,1146,0.660338178582023
org.example.TargetClass,1147,1147,0.6600415307030554
org.example.TargetClass,1148,1148,0.6597448828240877
org.example.TargetClass,1149,1149,0.6594482349451201
org.example.TargetClass,1150,1150,0.6591515870661524
org.example.TargetClass,1151,1151,0.6588549391871847
org.example.TargetClass,1152,1152,0.6585582913082171
org.example.TargetClass,1153,1153,0.6582616434292494
org.example.TargetClass,1154,1154,0.6579649955502818
org.example.TargetClass,1155,1155,0.6576683476713141
org.example.TargetClass,1156,1156,0.6573716997923464
org.example.TargetClass,1157,1157,0.6570750519133788
org.example.TargetClass,1158,1158,0.6567784040344111
org.example.TargetClass,1159,1159,0.6564817561554435
org.example.TargetClass,1160,1160,0.6561851082764758
org.example.TargetClass,1161,1161,0.6558884603975081
org.example.TargetClass,1162,1162,0.6555918125185405
org.example.TargetClass,1163,1163,0.6552951646395728
org.example.TargetClass,1164,1164,0.6549985167606052
org.example.TargetClass,1165,1165,0.6547018688816375
org.example.TargetClass,1166,1166,0.6544052210026698
org.example.TargetClass,1167,1167,0.6541085731237022
org.example.TargetClass,1168,1168,0.6538119252447345
org.example.TargetClass,1169,1169,0.6535152773657669
org.example.TargetClass,1170,1170,0.6532186294867992
org.example.TargetClass,1171,1171,0.6529219816078315
org.example.TargetClass,1172,1172,0.6526253337288639
org.example.TargetClass,1173,1173,0.6523286858498962
org.example.TargetClass,1174,1174,0.6520320379709286
org.example.TargetClass,1175,1175,0.6517353900919608
org.example.TargetClass,1176,1176,0.6514387422129931
org.example.TargetClass,1177,1177,0.6511420943340255
org.example.TargetClass,1178,1178,0.6508454464550578
org.example.TargetClass,1179,1179,0.6505487985760902
org.example.TargetClass,1180,1180,0.6502521506971225
org.example.TargetClass,1181,1181,0.6499555028181548
org.example.TargetClass,1182,1182,0.6496588549391872
org.example.TargetClass,1183,1183,0.6493622070602195
org.example.TargetClass,1184,1184,0.6490655591812519
org.example.TargetClass,1185,1185,0.6487689113022841
org.example.TargetClass,1186,1186,0.6484722634233164
org.example.TargetClass,1187,1187,0.6481756155443488
org.example.TargetClass,1188,1188,0.6478789676653811
org.example.TargetClass,1189,1189,0.6475823197864135
org.example.TargetClass,1190,1190,0.6472856719074458
org.example.TargetClass,1191,1191,0.6469890240284781
org.example.TargetClass,1192,1192,0.6466923761495105
org.example.TargetClass,1193,1193,0.6463957282705428
org.example.TargetClass,1194,1194,0.6460990803915752
org.example.TargetClass,1195,1195,0.6458024325126075
org.example.TargetClass,1196,1196,0.6455057846336398
org.example.TargetClass,1197,1197,0.6452091367546722
org.example.TargetClass,1198,1198,0.6449124888757045
org.example.TargetClass,1199,1199,0.6446158409967369
org.example.TargetClass,1200,1200,0.6443191931177692
org.example.TargetClass,1201,1201,0.6440225452388015
