FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,611,611,0.7893646408839778
org.example.TargetClass,612,612,0.7890193370165746
org.example.TargetClass,613,613,0.7886740331491713
org.example.TargetClass,614,614,0.788328729281768
org.example.TargetClass,615,615,0.7879834254143646
org.example.TargetClass,616,616,0.7876381215469613
org.example.TargetClass,617,617,0.787292817679558
org.example.TargetClass,618,618,0.7869475138121547
org.example.TargetClass,619,619,0.7866022099447514
org.example.TargetClass,620,620,0.7862569060773481
org.example.TargetClass,621,621,0.7859116022099448
org.example.TargetClass,622,622,0.7855662983425414
org.example.TargetClass,623,623,0.7852209944751382
org.example.TargetClass,624,624,0.7848756906077348
org.example.TargetClass,625,625,0.7845303867403315
org.example.TargetClass,626,626,0.7841850828729282
org.example.TargetClass,627,627,0.7838397790055249
org.example.TargetClass,628,628,0.7834944751381215
org.example.TargetClass,629,629,0.7831491712707183
org.example.TargetClass,630,630,0.7828038674033149
org.example.TargetClass,631,631,0.7824585635359116
org.example.TargetClass,632,632,0.7821132596685083
org.example.TargetClass,633,633,0.781767955801105
org.example.TargetClass,634,634,0.7814226519337016
org.example.TargetClass,635,635,0.7810773480662984
org.example.TargetClass,636,636,0.780732044198895
org.example.TargetClass,637,637,0.7803867403314917
org.example.TargetClass,638,638,0.7800414364640884
org.example.TargetClass,639,639,0.7796961325966851
org.example.TargetClass,640,640,0.7793508287292817
org.example.TargetClass,641,641,0.7790055248618785
org.example.TargetClass,642,642,0.7786602209944752
org.example.TargetClass,643,643,0.7783149171270718
org.example.TargetClass,644,644,0.7779696132596685
org.example.TargetClass,645,645,0.7776243093922652
org.example.TargetClass,646,646,0.777279005524862
org.example.TargetClass,647,647,0.7769337016574586
org.example.TargetClass,648,648,0.7765883977900553
org.example.TargetClass,649,649,0.7762430939226519
org.example.TargetClass,650,650,0.7758977900552486
org.example.TargetClass,651,651,0.7755524861878453
org.example.TargetClass,652,652,0.7752071823204421
org.example.TargetClass,653,653,0.7748618784530387
org.example.TargetClass,654,654,0.7745165745856354
org.example.TargetClass,655,655,0.774171270718232
org.example.TargetClass,656,656,0.7738259668508287
org.example.TargetClass,657,657,0.7734806629834254
org.example.TargetClass,658,658,0.7731353591160222
org.example.TargetClass,659,659,0.7727900552486188
org.example.TargetClass,660,660,0.7724447513812155
org.example.TargetClass,661,661,0.7720994475138121
org.example.TargetClass,662,662,0.7717541436464088
org.example.TargetClass,663,663,0.7714088397790055
org.example.TargetClass,664,664,0.7710635359116023
org.example.TargetClass,665,665,0.7707182320441989
org.example.TargetClass,666,666,0.7703729281767956
org.example.TargetClass,667,667,0.7700276243093923
org.example.TargetClass,668,668,0.7696823204419889
org.example.TargetClass,669,669,0.7693370165745856
org.example.TargetClass,670,670,0.7689917127071824
org.example.TargetClass,671,671,0.7686464088397791
org.example.TargetClass,672,672,0.7683011049723757
org.example.TargetClass,673,673,0.7679558011049724
org.example.TargetClass,674,674,0.767610497237569
org.example.TargetClass,675,675,0.7672651933701657
org.example.TargetClass,676,676,0.7669198895027625
org.example.TargetClass,677,677,0.7665745856353592
org.example.TargetClass,678,678,0.7662292817679558
org.example.TargetClass,679,679,0.7658839779005525
org.example.TargetClass,680,680,0.7655386740331491
org.example.TargetClass,681,681,0.7651933701657458
org.example.TargetClass,682,682,0.7648480662983426
org.example.TargetClass,683,683,0.7645027624309393
org.example.TargetClass,684,684,0.7641574585635359
org.example.TargetClass,685,685,0.7638121546961326
org.example.TargetClass,686,686,0.7634668508287292
org.example.TargetClass,687,687,0.763121546961326
org.example.TargetClass,688,688,0.7627762430939227
org.example.TargetClass,689,689,0.7624309392265194
org.example.TargetClass,690,690,0.762085635359116
org.example.TargetClass,691,691,0.7617403314917127
org.example.TargetClass,692,692,0.7613950276243094
org.example.TargetClass,693,693,0.761049723756906
org.example.TargetClass,694,694,0.7607044198895028
org.example.TargetClass,695,695,0.7603591160220995
org.example.TargetClass,696,696,0.7600138121546962
org.example.TargetClass,697,697,0.7596685082872928
org.example.TargetClass,698,698,0.7593232044198895
org.example.TargetClass,699,699,0.7589779005524862
org.example.TargetClass,700,700,0.7586325966850829
org.example.TargetClass,701,701,0.7582872928176796
org.example.TargetClass,702,702,0.7579419889502763
org.example.TargetClass,703,703,0.7575966850828729
org.example.TargetClass,704,704,0.7572513812154696
org.example.TargetClass,705,705,0.7569060773480663
org.example.TargetClass,706,706,0.756560773480663
org.example.TargetClass,707,707,0.7562154696132597
org.example.TargetClass,708,708,0.7558701657458564
org.example.TargetClass,709,709,0.755524861878453
org.example.TargetClass,710,710,0.7551795580110497
org.example.TargetClass,711,711,0.7548342541436464
org.example.TargetClass,712,712,0.7544889502762431
org.example.TargetClass,713,713,0.7541436464088398
org.example.TargetClass,714,714,0.7537983425414365
org.example.TargetClass,715,715,0.7534530386740331
org.example.TargetClass,716,716,0.7531077348066298
org.example.TargetClass,717,717,0.7527624309392266
org.example.TargetClass,718,718,0.7524171270718232
org.example.TargetClass,719,719,0.7520718232044199
org.example.TargetClass,720,720,0.7517265193370166
org.example.TargetClass,721,721,0.7513812154696133
org.example.TargetClass,722,722,0.75103591160221
org.example.TargetClass,723,723,0.7506906077348067
org.example.TargetClass,724,724,0.7503453038674033
org.example.TargetClass,725,725,0.75
org.example.TargetClass,726,726,0.7496546961325967
org.example.TargetClass,727,727,0.7493093922651934
org.example.TargetClass,728,728,0.74896408839779
org.example.TargetClass,729,729,0.7486187845303868
org.example.TargetClass,730,730,0.7482734806629834
org.example.TargetClass,731,731,0.7479281767955801
org.example.TargetClass,732,732,0.7475828729281768
org.example.TargetClass,733,733,0.7472375690607735
org.example.TargetClass,734,734,0.7468922651933702
org.example.TargetClass,735,735,0.7465469613259669
org.example.TargetClass,736,736,0.7462016574585635
org.example.TargetClass,737,737,0.7458563535911602
org.example.TargetClass,738,738,0.7455110497237569
org.example.TargetClass,739,739,0.7451657458563536
org.example.TargetClass,740,740,0.7448204419889504
org.example.TargetClass,741,741,0.744475138121547
org.example.TargetClass,742,742,0.7441298342541436
org.example.TargetClass,743,743,0.7437845303867403
org.example.TargetClass,744,744,0.743439226519337
org.example.TargetClass,745,745,0.7430939226519337
org.example.TargetClass,746,746,0.7427486187845305
org.example.TargetClass,747,747,0.7424033149171271
org.example.TargetClass,748,748,0.7420580110497237
org.example.TargetClass,749,749,0.7417127071823204
org.example.TargetClass,750,750,0.7413674033149171
org.example.TargetClass,751,751,0.7410220994475138
org.example.TargetClass,752,752,0.7406767955801106
org.example.TargetClass,753,753,0.7403314917127072
org.example.TargetClass,754,754,0.7399861878453039
org.example.TargetClass,755,755,0.7396408839779005
org.example.TargetClass,756,756,0.7392955801104972
org.example.TargetClass,757,757,0.738950276243094
org.example.TargetClass,758,758,0.7386049723756907
org.example.TargetClass,759,759,0.7382596685082873
org.example.TargetClass,760,760,0.737914364640884
org.example.TargetClass,761,761,0.7375690607734806
org.example.TargetClass,762,762,0.7372237569060773
org.example.TargetClass,763,763,0.736878453038674
org.example.TargetClass,764,764,0.7365331491712708
org.example.TargetClass,765,765,0.7361878453038675
org.example.TargetClass,766,766,0.7358425414364641
org.example.TargetClass,767,767,0.7354972375690607
org.example.TargetClass,768,768,0.7351519337016574
org.example.TargetClass,769,769,0.7348066298342542
org.example.TargetClass,770,770,0.7344613259668509
org.example.TargetClass,771,771,0.7341160220994476
org.example.TargetClass,772,772,0.7337707182320442
org.example.TargetClass,773,773,0.7334254143646408
org.example.TargetClass,774,774,0.7330801104972375
org.example.TargetClass,775,775,0.7327348066298343
org.example.TargetClass,776,776,0.732389502762431
org.example.TargetClass,777,777,0.7320441988950277
org.example.TargetClass,778,778,0.7316988950276243
org.example.TargetClass,779,779,0.731353591160221
org.example.TargetClass,780,780,0.7310082872928176
org.example.TargetClass,781,781,0.7306629834254144
org.example.TargetClass,782,782,0.7303176795580111
org.example.TargetClass,783,783,0.7299723756906078
org.example.TargetClass,784,784,0.7296270718232044
org.example.TargetClass,785,785,0.7292817679558011
org.example.TargetClass,786,786,0.7289364640883977
org.example.TargetClass,787,787,0.7285911602209945
org.example.TargetClass,788,788,0.7282458563535912
org.example.TargetClass,789,789,0.7279005524861879
org.example.TargetClass,790,790,0.7275552486187846
org.example.TargetClass,791,791,0.7272099447513812
org.example.TargetClass,792,792,0.7268646408839778
org.example.TargetClass,793,793,0.7265193370165746
org.example.TargetClass,794,794,0.7261740331491713
org.example.TargetClass,795,795,0.725828729281768
org.example.TargetClass,796,796,0.7254834254143647
org.example.TargetClass,797,797,0.7251381215469613
org.example.TargetClass,798,798,0.7247928176795579
org.example.TargetClass,799,799,0.7244475138121547
org.example.TargetClass,800,800,0.7241022099447514
org.example.TargetClass,801,801,0.7237569060773481
org.example.TargetClass,802,802,0.7234116022099448
org.example.TargetClass,803,803,0.7230662983425414
org.example.TargetClass,804,804,0.7227209944751382
org.example.TargetClass,805,805,0.7223756906077348
org.example.TargetClass,806,806,0.7220303867403315
org.example.TargetClass,807,807,0.7216850828729282
org.example.TargetClass,808,808,0.7213397790055249
org.example.TargetClass,809,809,0.7209944751381215
org.example.TargetClass,810,810,0.7206491712707183
org.example.TargetClass,811,811,0.7203038674033149
org.example.TargetClass,812,812,0.7199585635359116
org.example.TargetClass,813,813,0.7196132596685083
org.example.TargetClass,814,814,0.719267955801105
org.example.TargetClass,815,815,0.7189226519337018
org.example.TargetClass,816,816,0.7185773480662984
org.example.TargetClass,817,817,0.718232044198895
org.example.TargetClass,818,818,0.7178867403314917
org.example.TargetClass,819,819,0.7175414364640884
org.example.TargetClass,820,820,0.7171961325966851
org.example.TargetClass,821,821,0.7168508287292819
org.example.TargetClass,822,822,0.7165055248618785
org.example.TargetClass,823,823,0.7161602209944751
org.example.TargetClass,824,824,0.7158149171270718
org.example.TargetClass,825,825,0.7154696132596685
org.example.TargetClass,826,826,0.7151243093922652
org.example.TargetClass,827,827,0.714779005524862
org.example.TargetClass,828,828,0.7144337016574586
org.example.TargetClass,829,829,0.7140883977900553
org.example.TargetClass,830,830,0.7137430939226519
org.example.TargetClass,831,831,0.7133977900552486
org.example.TargetClass,832,832,0.7130524861878453
org.example.TargetClass,833,833,0.7127071823204421
org.example.TargetClass,834,834,0.7123618784530387
org.example.TargetClass,835,835,0.7120165745856354
org.example.TargetClass,836,836,0.711671270718232
org.example.TargetClass,837,837,0.7113259668508287
org.example.TargetClass,838,838,0.7109806629834254
org.example.TargetClass,839,839,0.7106353591160222
org.example.TargetClass,840,840,0.7102900552486189
org.example.TargetClass,841,841,0.7099447513812155
org.example.TargetClass,842,842,0.7095994475138121
org.example.TargetClass,843,843,0.7092541436464088
org.example.TargetClass,844,844,0.7089088397790055
org.example.TargetClass,845,845,0.7085635359116023
org.example.TargetClass,846,846,0.708218232044199
org.example.TargetClass,847,847,0.7078729281767956
org.example.TargetClass,848,848,0.7075276243093922
org.example.TargetClass,849,849,0.7071823204419889
org.example.TargetClass,850,850,0.7068370165745856
org.example.TargetClass,851,851,0.7064917127071824
org.example.TargetClass,852,852,0.7061464088397791
org.example.TargetClass,853,853,0.7058011049723757
org.example.TargetClass,854,854,0.7054558011049724
org.example.TargetClass,855,855,0.705110497237569
org.example.TargetClass,856,856,0.7047651933701657
org.example.TargetClass,857,857,0.7044198895027625
org.example.TargetClass,858,858,0.7040745856353592
org.example.TargetClass,859,859,0.7037292817679558
org.example.TargetClass,860,860,0.7033839779005525
org.example.TargetClass,861,861,0.7030386740331491
org.example.TargetClass,862,862,0.7026933701657458
org.example.TargetClass,863,863,0.7023480662983426
org.example.TargetClass,864,864,0.7020027624309393
org.example.TargetClass,865,865,0.7016574585635359
org.example.TargetClass,866,866,0.7013121546961326
org.example.TargetClass,867,867,0.7009668508287292
org.example.TargetClass,868,868,0.700621546961326
org.example.TargetClass,869,869,0.7002762430939227
org.example.TargetClass,870,870,0.6999309392265194
org.example.TargetClass,871,871,0.6995856353591161
org.example.TargetClass,872,872,0.6992403314917127
org.example.TargetClass,873,873,0.6988950276243093
org.example.TargetClass,874,874,0.698549723756906
org.example.TargetClass,875,875,0.6982044198895028
org.example.TargetClass,876,876,0.6978591160220995
org.example.TargetClass,877,877,0.6975138121546962
org.example.TargetClass,878,878,0.6971685082872928
org.example.TargetClass,879,879,0.6968232044198895
org.example.TargetClass,880,880,0.6964779005524862
org.example.TargetClass,881,881,0.6961325966850829
org.example.TargetClass,882,882,0.6957872928176796
org.example.TargetClass,883,883,0.6954419889502763
org.example.TargetClass,884,884,0.6950966850828729
org.example.TargetClass,885,885,0.6947513812154696
org.example.TargetClass,886,886,0.6944060773480663
org.example.TargetClass,887,887,0.694060773480663
org.example.TargetClass,888,888,0.6937154696132597
org.example.TargetClass,889,889,0.6933701657458564
org.example.TargetClass,890,890,0.693024861878453
org.example.TargetClass,891,891,0.6926795580110497
org.example.TargetClass,892,892,0.6923342541436464
org.example.TargetClass,893,893,0.6919889502762431
org.example.TargetClass,894,894,0.6916436464088398
org.example.TargetClass,895,895,0.6912983425414365
org.example.TargetClass,896,896,0.6909530386740332
org.example.TargetClass,897,897,0.6906077348066298
org.example.TargetClass,898,898,0.6902624309392265
org.example.TargetClass,899,899,0.6899171270718232
org.example.TargetClass,900,900,0.6895718232044199
org.example.TargetClass,901,901,0.6892265193370166
org.example.TargetClass,902,902,0.6888812154696133
org.example.TargetClass,903,903,0.68853591160221
org.example.TargetClass,904,904,0.6881906077348067
org.example.TargetClass,905,905,0.6878453038674033
org.example.TargetClass,906,906,0.6875
org.example.TargetClass,907,907,0.6871546961325967
org.example.TargetClass,908,908,0.6868093922651934
org.example.TargetClass,909,909,0.68646408839779
org.example.TargetClass,910,910,0.6861187845303868
org.example.TargetClass,911,911,0.6857734806629834
org.example.TargetClass,912,912,0.6854281767955801
org.example.TargetClass,913,913,0.6850828729281768
org.example.TargetClass,914,914,0.6847375690607735
org.example.TargetClass,915,915,0.6843922651933702
org.example.TargetClass,916,916,0.6840469613259669
org.example.TargetClass,917,917,0.6837016574585635
org.example.TargetClass,918,918,0.6833563535911602
org.example.TargetClass,919,919,0.6830110497237569
org.example.TargetClass,920,920,0.6826657458563536
org.example.TargetClass,921,921,0.6823204419889504
org.example.TargetClass,922,922,0.681975138121547
org.example.TargetClass,923,923,0.6816298342541436
org.example.TargetClass,924,924,0.6812845303867403
org.example.TargetClass,925,925,0.680939226519337
org.example.TargetClass,926,926,0.6805939226519337
org.example.TargetClass,927,927,0.6802486187845305
org.example.TargetClass,928,928,0.6799033149171271
org.example.TargetClass,929,929,0.6795580110497238
org.example.TargetClass,930,930,0.6792127071823204
org.example.TargetClass,931,931,0.6788674033149171
org.example.TargetClass,932,932,0.6785220994475138
org.example.TargetClass,933,933,0.6781767955801106
org.example.TargetClass,934,934,0.6778314917127072
org.example.TargetClass,935,935,0.6774861878453039
org.example.TargetClass,936,936,0.6771408839779005
org.example.TargetClass,937,937,0.6767955801104972
org.example.TargetClass,938,938,0.676450276243094
org.example.TargetClass,939,939,0.6761049723756907
org.example.TargetClass,940,940,0.6757596685082873
org.example.TargetClass,941,941,0.675414364640884
org.example.TargetClass,942,942,0.6750690607734806
org.example.TargetClass,943,943,0.6747237569060773
org.example.TargetClass,944,944,0.674378453038674
org.example.TargetClass,945,945,0.6740331491712708
org.example.TargetClass,946,946,0.6736878453038675
org.example.TargetClass,947,947,0.6733425414364641
org.example.TargetClass,948,948,0.6729972375690607
org.example.TargetClass,949,949,0.6726519337016574
org.example.TargetClass,950,950,0.6723066298342542
org.example.TargetClass,951,951,0.6719613259668509
org.example.TargetClass,952,952,0.6716160220994476
org.example.TargetClass,953,953,0.6712707182320442
org.example.TargetClass,954,954,0.6709254143646408
org.example.TargetClass,955,955,0.6705801104972375
org.example.TargetClass,956,956,0.6702348066298343
org.example.TargetClass,957,957,0.669889502762431
org.example.TargetClass,958,958,0.6695441988950277
org.example.TargetClass,959,959,0.6691988950276243
org.example.TargetClass,960,960,0.668853591160221
org.example.TargetClass,961,961,0.6685082872928176
org.example.TargetClass,962,962,0.6681629834254144
org.example.TargetClass,963,963,0.6678176795580111
org.example.TargetClass,964,964,0.6674723756906078
org.example.TargetClass,965,965,0.6671270718232044
org.example.TargetClass,966,966,0.6667817679558011
org.example.TargetClass,967,967,0.6664364640883977
org.example.TargetClass,968,968,0.6660911602209945
org.example.TargetClass,969,969,0.6657458563535912
org.example.TargetClass,970,970,0.6654005524861879
org.example.TargetClass,971,971,0.6650552486187846
org.example.TargetClass,972,972,0.6647099447513812
org.example.TargetClass,973,973,0.6643646408839778
org.example.TargetClass,974,974,0.6640193370165746
org.example.TargetClass,975,975,0.6636740331491713
org.example.TargetClass,976,976,0.663328729281768
org.example.TargetClass,977,977,0.6629834254143647
org.example.TargetClass,978,978,0.6626381215469613
org.example.TargetClass,979,979,0.6622928176795579
org.example.TargetClass,980,980,0.6619475138121547
org.example.TargetClass,981,981,0.6616022099447514
org.example.TargetClass,982,982,0.6612569060773481
org.example.TargetClass,983,983,0.6609116022099448
org.example.TargetClass,984,984,0.6605662983425414
org.example.TargetClass,985,985,0.6602209944751382
org.example.TargetClass,986,986,0.6598756906077348
org.example.TargetClass,987,987,0.6595303867403315
org.example.TargetClass,988,988,0.6591850828729282
org.example.TargetClass,989,989,0.6588397790055249
org.example.TargetClass,990,990,0.6584944751381215
org.example.TargetClass,991,991,0.6581491712707183
org.example.TargetClass,992,992,0.6578038674033149
org.example.TargetClass,993,993,0.6574585635359116
org.example.TargetClass,994,994,0.6571132596685083
org.example.TargetClass,995,995,0.656767955801105
org.example.TargetClass,996,996,0.6564226519337018
org.example.TargetClass,997,997,0.6560773480662984
org.example.TargetClass,998,998,0.655732044198895
org.example.TargetClass,999,999,0.6553867403314917
org.example.TargetClass,1000,1000,0.6550414364640884
org.example.TargetClass,1001,1001,0.6546961325966851
org.example.TargetClass,1002,1002,0.6543508287292819
org.example.TargetClass,1003,1003,0.6540055248618785
org.example.TargetClass,1004,1004,0.6536602209944751
org.example.TargetClass,1005,1005,0.6533149171270718
org.example.TargetClass,1006,1006,0.6529696132596685
org.example.TargetClass,1007,1007,0.6526243093922652
org.example.TargetClass,1008,1008,0.652279005524862
org.example.TargetClass,1009,1009,0.6519337016574586
org.example.TargetClass,1010,1010,0.6515883977900553
org.example.TargetClass,1011,1011,0.6512430939226519
org.example.TargetClass,1012,1012,0.6508977900552486
org.example.TargetClass,1013,1013,0.6505524861878453
org.example.TargetClass,1014,1014,0.6502071823204421
org.example.TargetClass,1015,1015,0.6498618784530387
org.example.TargetClass,1016,1016,0.6495165745856354
org.example.TargetClass,1017,1017,0.649171270718232
org.example.TargetClass,1018,1018,0.6488259668508287
org.example.TargetClass,1019,1019,0.6484806629834254
org.example.TargetClass,1020,1020,0.6481353591160222
org.example.TargetClass,1021,1021,0.6477900552486189
org.example.TargetClass,1022,1022,0.6474447513812155
org.example.TargetClass,1023,1023,0.6470994475138121
org.example.TargetClass,1024,1024,0.6467541436464088
org.example.TargetClass,1025,1025,0.6464088397790055
org.example.TargetClass,1026,1026,0.6460635359116023
org.example.TargetClass,1027,1027,0.645718232044199
org.example.TargetClass,1028,1028,0.6453729281767956
org.example.TargetClass,1029,1029,0.6450276243093922
org.example.TargetClass,1030,1030,0.6446823204419889
org.example.TargetClass,1031,1031,0.6443370165745856
org.example.TargetClass,1032,1032,0.6439917127071824
org.example.TargetClass,1033,1033,0.6436464088397791
org.example.TargetClass,1034,1034,0.6433011049723757
org.example.TargetClass,1035,1035,0.6429558011049724
org.example.TargetClass,1036,1036,0.642610497237569
org.example.TargetClass,1037,1037,0.6422651933701657
org.example.TargetClass,1038,1038,0.6419198895027625
org.example.TargetClass,1039,1039,0.6415745856353592
org.example.TargetClass,1040,1040,0.6412292817679558
org.example.TargetClass,1041,1041,0.6408839779005525
org.example.TargetClass,1042,1042,0.6405386740331491
org.example.TargetClass,1043,1043,0.6401933701657458
org.example.TargetClass,1044,1044,0.6398480662983426
org.example.TargetClass,1045,1045,0.6395027624309393
org.example.TargetClass,1046,1046,0.639157458563536
org.example.TargetClass,1047,1047,0.6388121546961326
org.example.TargetClass,1048,1048,0.6384668508287292
org.example.TargetClass,1049,1049,0.638121546961326
org.example.TargetClass,1050,1050,0.6377762430939227
org.example.TargetClass,1051,1051,0.6374309392265194
org.example.TargetClass,1052,1052,0.6370856353591161
org.example.TargetClass,1053,1053,0.6367403314917127
org.example.TargetClass,1054,1054,0.6363950276243093
org.example.TargetClass,1055,1055,0.636049723756906
org.example.TargetClass,1056,1056,0.6357044198895028
org.example.TargetClass,1057,1057,0.6353591160220995
org.example.TargetClass,1058,1058,0.6350138121546962
org.example.TargetClass,1059,1059,0.6346685082872928
org.example.TargetClass,1060,1060,0.6343232044198895
org.example.TargetClass,1061,1061,0.6339779005524862
org.example.TargetClass,1062,1062,0.6336325966850829
org.example.TargetClass,1063,1063,0.6332872928176796
org.example.TargetClass,1064,1064,0.6329419889502763
org.example.TargetClass,1065,1065,0.6325966850828729
org.example.TargetClass,1066,1066,0.6322513812154696
org.example.TargetClass,1067,1067,0.6319060773480663
org.example.TargetClass,1068,1068,0.631560773480663
org.example.TargetClass,1069,1069,0.6312154696132597
org.example.TargetClass,1070,1070,0.6308701657458564
org.example.TargetClass,1071,1071,0.6305248618784531
org.example.TargetClass,1072,1072,0.6301795580110497
org.example.TargetClass,1073,1073,0.6298342541436464
org.example.TargetClass,1074,1074,0.6294889502762431
org.example.TargetClass,1075,1075,0.6291436464088398
org.example.TargetClass,1076,1076,0.6287983425414365
org.example.TargetClass,1077,1077,0.6284530386740332
org.example.TargetClass,1078,1078,0.6281077348066298
org.example.TargetClass,1079,1079,0.6277624309392265
org.example.TargetClass,1080,1080,0.6274171270718232
org.example.TargetClass,1081,1081,0.6270718232044199
org.example.TargetClass,1082,1082,0.6267265193370166
org.example.TargetClass,1083,1083,0.6263812154696133
org.example.TargetClass,1084,1084,0.62603591160221
org.example.TargetClass,1085,1085,0.6256906077348067
org.example.TargetClass,1086,1086,0.6253453038674033
org.example.TargetClass,1087,1087,0.625
org.example.TargetClass,1088,1088,0.6246546961325967
org.example.TargetClass,1089,1089,0.6243093922651934
org.example.TargetClass,1090,1090,0.62396408839779
org.example.TargetClass,1091,1091,0.6236187845303868
org.example.TargetClass,1092,1092,0.6232734806629834
org.example.TargetClass,1093,1093,0.6229281767955801
org.example.TargetClass,1094,1094,0.6225828729281768
org.example.TargetClass,1095,1095,0.6222375690607735
org.example.TargetClass,1096,1096,0.6218922651933703
org.example.TargetClass,1097,1097,0.6215469613259669
org.example.TargetClass,1098,1098,0.6212016574585635
org.example.TargetClass,1099,1099,0.6208563535911602
org.example.TargetClass,1100,1100,0.6205110497237569
org.example.TargetClass,1101,1101,0.6201657458563536
org.example.TargetClass,1102,1102,0.6198204419889504
org.example.TargetClass,1103,1103,0.619475138121547
org.example.TargetClass,1104,1104,0.6191298342541436
org.example.TargetClass,1105,1105,0.6187845303867403
org.example.TargetClass,1106,1106,0.618439226519337
org.example.TargetClass,1107,1107,0.6180939226519337
org.example.TargetClass,1108,1108,0.6177486187845305
org.example.TargetClass,1109,1109,0.6174033149171271
org.example.TargetClass,1110,1110,0.6170580110497238
org.example.TargetClass,1111,1111,0.6167127071823204
org.example.TargetClass,1112,1112,0.6163674033149171
org.example.TargetClass,1113,1113,0.6160220994475138
org.example.TargetClass,1114,1114,0.6156767955801106
org.example.TargetClass,1115,1115,0.6153314917127072
org.example.TargetClass,1116,1116,0.6149861878453039
org.example.TargetClass,1117,1117,0.6146408839779005
org.example.TargetClass,1118,1118,0.6142955801104972
org.example.TargetClass,1119,1119,0.613950276243094
org.example.TargetClass,1120,1120,0.6136049723756907
org.example.TargetClass,1121,1121,0.6132596685082873
org.example.TargetClass,1122,1122,0.612914364640884
org.example.TargetClass,1123,1123,0.6125690607734806
org.example.TargetClass,1124,1124,0.6122237569060773
org.example.TargetClass,1125,1125,0.611878453038674
org.example.TargetClass,1126,1126,0.6115331491712708
org.example.TargetClass,1127,1127,0.6111878453038675
org.example.TargetClass,1128,1128,0.6108425414364641
org.example.TargetClass,1129,1129,0.6104972375690607
org.example.TargetClass,1130,1130,0.6101519337016574
org.example.TargetClass,1131,1131,0.6098066298342542
org.example.TargetClass,1132,1132,0.6094613259668509
org.example.TargetClass,1133,1133,0.6091160220994476
org.example.TargetClass,1134,1134,0.6087707182320442
org.example.TargetClass,1135,1135,0.6084254143646409
org.example.TargetClass,1136,1136,0.6080801104972375
org.example.TargetClass,1137,1137,0.6077348066298343
org.example.TargetClass,1138,1138,0.607389502762431
org.example.TargetClass,1139,1139,0.6070441988950277
org.example.TargetClass,1140,1140,0.6066988950276243
org.example.TargetClass,1141,1141,0.606353591160221
org.example.TargetClass,1142,1142,0.6060082872928176
org.example.TargetClass,1143,1143,0.6056629834254144
org.example.TargetClass,1144,1144,0.6053176795580111
org.example.TargetClass,1145,1145,0.6049723756906078
org.example.TargetClass,1146,1146,0.6046270718232044
org.example.TargetClass,1147,1147,0.6042817679558011
org.example.TargetClass,1148,1148,0.6039364640883977
org.example.TargetClass,1149,1149,0.6035911602209945
org.example.TargetClass,1150,1150,0.6032458563535912
org.example.TargetClass,1151,1151,0.6029005524861879
org.example.TargetClass,1152,1152,0.6025552486187846
org.example.TargetClass,1153,1153,0.6022099447513812
org.example.TargetClass,1154,1154,0.6018646408839778
org.example.TargetClass,1155,1155,0.6015193370165746
org.example.TargetClass,1156,1156,0.6011740331491713
org.example.TargetClass,1157,1157,0.600828729281768
org.example.TargetClass,1158,1158,0.6004834254143647
org.example.TargetClass,1159,1159,0.6001381215469613
org.example.TargetClass,1160,1160,0.599792817679558
org.example.TargetClass,1161,1161,0.5994475138121547
org.example.TargetClass,1162,1162,0.5991022099447514
org.example.TargetClass,1163,1163,0.5987569060773481
org.example.TargetClass,1164,1164,0.5984116022099448
org.example.TargetClass,1165,1165,0.5980662983425414
org.example.TargetClass,1166,1166,0.5977209944751382
org.example.TargetClass,1167,1167,0.5973756906077348
org.example.TargetClass,1168,1168,0.5970303867403315
org.example.TargetClass,1169,1169,0.5966850828729282
org.example.TargetClass,1170,1170,0.5963397790055249
org.example.TargetClass,1171,1171,0.5959944751381215
org.example.TargetClass,1172,1172,0.5956491712707183
org.example.TargetClass,1173,1173,0.5953038674033149
org.example.TargetClass,1174,1174,0.5949585635359116
org.example.TargetClass,1175,1175,0.5946132596685083
org.example.TargetClass,1176,1176,0.594267955801105
org.example.TargetClass,1177,1177,0.5939226519337018
org.example.TargetClass,1178,1178,0.5935773480662984
org.example.TargetClass,1179,1179,0.593232044198895
org.example.TargetClass,1180,1180,0.5928867403314917
org.example.TargetClass,1181,1181,0.5925414364640884
org.example.TargetClass,1182,1182,0.5921961325966851
org.example.TargetClass,1183,1183,0.5918508287292819
org.example.TargetClass,1184,1184,0.5915055248618785
org.example.TargetClass,1185,1185,0.5911602209944752
org.example.TargetClass,1186,1186,0.5908149171270718
org.example.TargetClass,1187,1187,0.5904696132596685
org.example.TargetClass,1188,1188,0.5901243093922652
org.example.TargetClass,1189,1189,0.589779005524862
org.example.TargetClass,1190,1190,0.5894337016574586
org.example.TargetClass,1191,1191,0.5890883977900553
org.example.TargetClass,1192,1192,0.5887430939226519
org.example.TargetClass,1193,1193,0.5883977900552486
org.example.TargetClass,1194,1194,0.5880524861878453
org.example.TargetClass,1195,1195,0.5877071823204421
org.example.TargetClass,1196,1196,0.5873618784530387
org.example.TargetClass,1197,1197,0.5870165745856354
org.example.TargetClass,1198,1198,0.586671270718232
org.example.TargetClass,1199,1199,0.5863259668508287
org.example.TargetClass,1200,1200,0.5859806629834254
org.example.TargetClass,1201,1201,0.5856353591160222
org.example.TargetClass,1202,1202,0.5852900552486189
org.example.TargetClass,1203,1203,0.5849447513812155
