FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.35962145110410093
org.example.TargetClass,611,611,0.35856992639327023
org.example.TargetClass,612,612,0.35751840168243953
org.example.TargetClass,613,613,0.35646687697160884
org.example.TargetClass,614,614,0.35541535226077814
org.example.TargetClass,615,615,0.35436382754994744
org.example.TargetClass,616,616,0.35331230283911674
org.example.TargetClass,617,617,0.35226077812828605
org.example.TargetClass,618,618,0.35120925341745535
org.example.TargetClass,619,619,0.35015772870662465
org.example.TargetClass,620,620,0.34910620399579395
org.example.TargetClass,621,621,0.34805467928496325
org.example.TargetClass,622,622,0.34700315457413256
org.example.TargetClass,623,623,0.34595162986330186
org.example.TargetClass,624,624,0.34490010515247105
org.example.TargetClass,625,625,0.34384858044164035
org.example.TargetClass,626,626,0.34279705573080965
org.example.TargetClass,627,627,0.34174553101997895
org.example.TargetClass,628,628,0.34069400630914826
org.example.TargetClass,629,629,0.33964248159831756
org.example.TargetClass,630,630,0.33859095688748686
org.example.TargetClass,631,631,0.33753943217665616
org.example.TargetClass,632,632,0.33648790746582546
org.example.TargetClass,633,633,0.33543638275499477
org.example.TargetClass,634,634,0.33438485804416407
org.example.TargetClass,635,635,0.33333333333333337
org.example.TargetClass,636,636,0.3322818086225027
org.example.TargetClass,637,637,0.331230283911672
org.example.TargetClass,638,638,0.3301787592008413
org.example.TargetClass,639,639,0.3291272344900106
org.example.TargetClass,640,640,0.3280757097791799
org.example.TargetClass,641,641,0.32702418506834907
org.example.TargetClass,642,642,0.3259726603575184
org.example.TargetClass,643,643,0.3249211356466877
org.example.TargetClass,644,644,0.323869610935857
org.example.TargetClass,645,645,0.3228180862250263
org.example.TargetClass,646,646,0.3217665615141956
org.example.TargetClass,647,647,0.3207150368033649
org.example.TargetClass,648,648,0.3196635120925342
org.example.TargetClass,649,649,0.3186119873817035
org.example.TargetClass,650,650,0.3175604626708728
org.example.TargetClass,651,651,0.3165089379600421
org.example.TargetClass,652,652,0.3154574132492114
org.example.TargetClass,653,653,0.3144058885383807
org.example.TargetClass,654,654,0.31335436382755
org.example.TargetClass,655,655,0.3123028391167193
org.example.TargetClass,656,656,0.3112513144058886
org.example.TargetClass,657,657,0.3101997896950579
org.example.TargetClass,658,658,0.3091482649842272
org.example.TargetClass,659,659,0.3080967402733964
org.example.TargetClass,660,660,0.3070452155625657
org.example.TargetClass,661,661,0.305993690851735
org.example.TargetClass,662,662,0.3049421661409043
org.example.TargetClass,663,663,0.3038906414300736
org.example.TargetClass,664,664,0.3028391167192429
org.example.TargetClass,665,665,0.3017875920084122
org.example.TargetClass,666,666,0.3007360672975815
org.example.TargetClass,667,667,0.2996845425867508
org.example.TargetClass,668,668,0.2986330178759201
org.example.TargetClass,669,669,0.2975814931650894
org.example.TargetClass,670,670,0.2965299684542587
org.example.TargetClass,671,671,0.295478443743428
org.example.TargetClass,672,672,0.2944269190325973
org.example.TargetClass,673,673,0.2933753943217666
org.example.TargetClass,674,674,0.2923238696109359
org.example.TargetClass,675,675,0.29127234490010523
org.example.TargetClass,676,676,0.2902208201892744
org.example.TargetClass,677,677,0.2891692954784437
org.example.TargetClass,678,678,0.288117770767613
org.example.TargetClass,679,679,0.2870662460567823
org.example.TargetClass,680,680,0.28601472134595163
org.example.TargetClass,681,681,0.28496319663512093
org.example.TargetClass,682,682,0.28391167192429023
org.example.TargetClass,683,683,0.28286014721345953
org.example.TargetClass,684,684,0.28180862250262884
org.example.TargetClass,685,685,0.28075709779179814
org.example.TargetClass,686,686,0.27970557308096744
org.example.TargetClass,687,687,0.27865404837013674
org.example.TargetClass,688,688,0.27760252365930604
org.example.TargetClass,689,689,0.27655099894847535
org.example.TargetClass,690,690,0.27549947423764465
org.example.TargetClass,691,691,0.27444794952681395
org.example.TargetClass,692,692,0.27339642481598325
org.example.TargetClass,693,693,0.27234490010515244
org.example.TargetClass,694,694,0.27129337539432175
org.example.TargetClass,695,695,0.27024185068349105
org.example.TargetClass,696,696,0.26919032597266035
org.example.TargetClass,697,697,0.26813880126182965
org.example.TargetClass,698,698,0.26708727655099895
org.example.TargetClass,699,699,0.26603575184016826
org.example.TargetClass,700,700,0.26498422712933756
org.example.TargetClass,701,701,0.26393270241850686
org.example.TargetClass,702,702,0.26288117770767616
org.example.TargetClass,703,703,0.26182965299684546
org.example.TargetClass,704,704,0.26077812828601477
org.example.TargetClass,705,705,0.25972660357518407
org.example.TargetClass,706,706,0.25867507886435337
org.example.TargetClass,707,707,0.25762355415352267
org.example.TargetClass,708,708,0.256572029442692
org.example.TargetClass,709,709,0.2555205047318613
org.example.TargetClass,710,710,0.25446898002103047
org.example.TargetClass,711,711,0.25341745531019977
org.example.TargetClass,712,712,0.25236593059936907
org.example.TargetClass,713,713,0.2513144058885384
org.example.TargetClass,714,714,0.2502628811777077
org.example.TargetClass,715,715,0.24921135646687698
org.example.TargetClass,716,716,0.24815983175604628
org.example.TargetClass,717,717,0.24710830704521558
org.example.TargetClass,718,718,0.24605678233438488
org.example.TargetClass,719,719,0.24500525762355418
org.example.TargetClass,720,720,0.2439537329127235
org.example.TargetClass,721,721,0.2429022082018928
org.example.TargetClass,722,722,0.2418506834910621
org.example.TargetClass,723,723,0.2407991587802314
org.example.TargetClass,724,724,0.2397476340694007
org.example.TargetClass,725,725,0.23869610935857
org.example.TargetClass,726,726,0.2376445846477393
org.example.TargetClass,727,727,0.2365930599369085
org.example.TargetClass,728,728,0.2355415352260778
org.example.TargetClass,729,729,0.2344900105152471
org.example.TargetClass,730,730,0.2334384858044164
org.example.TargetClass,731,731,0.2323869610935857
org.example.TargetClass,732,732,0.231335436382755
org.example.TargetClass,733,733,0.2302839116719243
org.example.TargetClass,734,734,0.2292323869610936
org.example.TargetClass,735,735,0.2281808622502629
org.example.TargetClass,736,736,0.2271293375394322
org.example.TargetClass,737,737,0.2260778128286015
org.example.TargetClass,738,738,0.2250262881177708
org.example.TargetClass,739,739,0.2239747634069401
org.example.TargetClass,740,740,0.22292323869610942
org.example.TargetClass,741,741,0.22187171398527872
org.example.TargetClass,742,742,0.22082018927444802
org.example.TargetClass,743,743,0.21976866456361732
org.example.TargetClass,744,744,0.2187171398527865
org.example.TargetClass,745,745,0.21766561514195581
org.example.TargetClass,746,746,0.21661409043112512
org.example.TargetClass,747,747,0.21556256572029442
org.example.TargetClass,748,748,0.21451104100946372
org.example.TargetClass,749,749,0.21345951629863302
org.example.TargetClass,750,750,0.21240799158780233
org.example.TargetClass,751,751,0.21135646687697163
org.example.TargetClass,752,752,0.21030494216614093
org.example.TargetClass,753,753,0.20925341745531023
org.example.TargetClass,754,754,0.20820189274447953
org.example.TargetClass,755,755,0.20715036803364884
org.example.TargetClass,756,756,0.20609884332281814
org.example.TargetClass,757,757,0.20504731861198744
org.example.TargetClass,758,758,0.20399579390115674
org.example.TargetClass,759,759,0.20294426919032604
org.example.TargetClass,760,760,0.20189274447949535
org.example.TargetClass,761,761,0.20084121976866454
org.example.TargetClass,762,762,0.19978969505783384
org.example.TargetClass,763,763,0.19873817034700314
org.example.TargetClass,764,764,0.19768664563617244
org.example.TargetClass,765,765,0.19663512092534174
org.example.TargetClass,766,766,0.19558359621451105
org.example.TargetClass,767,767,0.19453207150368035
org.example.TargetClass,768,768,0.19348054679284965
org.example.TargetClass,769,769,0.19242902208201895
org.example.TargetClass,770,770,0.19137749737118825
org.example.TargetClass,771,771,0.19032597266035756
org.example.TargetClass,772,772,0.18927444794952686
org.example.TargetClass,773,773,0.18822292323869616
org.example.TargetClass,774,774,0.18717139852786546
org.example.TargetClass,775,775,0.18611987381703476
org.example.TargetClass,776,776,0.18506834910620407
org.example.TargetClass,777,777,0.18401682439537337
org.example.TargetClass,778,778,0.18296529968454256
org.example.TargetClass,779,779,0.18191377497371186
org.example.TargetClass,780,780,0.18086225026288116
org.example.TargetClass,781,781,0.17981072555205047
org.example.TargetClass,782,782,0.17875920084121977
org.example.TargetClass,783,783,0.17770767613038907
org.example.TargetClass,784,784,0.17665615141955837
org.example.TargetClass,785,785,0.17560462670872767
org.example.TargetClass,786,786,0.17455310199789698
org.example.TargetClass,787,787,0.17350157728706628
org.example.TargetClass,788,788,0.17245005257623558
org.example.TargetClass,789,789,0.17139852786540488
org.example.TargetClass,790,790,0.17034700315457418
org.example.TargetClass,791,791,0.16929547844374349
org.example.TargetClass,792,792,0.1682439537329128
org.example.TargetClass,793,793,0.1671924290220821
org.example.TargetClass,794,794,0.1661409043112514
org.example.TargetClass,795,795,0.16508937960042058
org.example.TargetClass,796,796,0.16403785488958988
org.example.TargetClass,797,797,0.1629863301787592
org.example.TargetClass,798,798,0.1619348054679285
org.example.TargetClass,799,799,0.1608832807570978
org.example.TargetClass,800,800,0.1598317560462671
org.example.TargetClass,801,801,0.1587802313354364
org.example.TargetClass,802,802,0.1577287066246057
org.example.TargetClass,803,803,0.156677181913775
org.example.TargetClass,804,804,0.1556256572029443
org.example.TargetClass,805,805,0.1545741324921136
org.example.TargetClass,806,806,0.1535226077812829
org.example.TargetClass,807,807,0.1524710830704522
org.example.TargetClass,808,808,0.1514195583596215
org.example.TargetClass,809,809,0.1503680336487908
org.example.TargetClass,810,810,0.1493165089379601
org.example.TargetClass,811,811,0.14826498422712941
org.example.TargetClass,812,812,0.1472134595162986
org.example.TargetClass,813,813,0.1461619348054679
org.example.TargetClass,814,814,0.1451104100946372
org.example.TargetClass,815,815,0.1440588853838065
org.example.TargetClass,816,816,0.14300736067297581
org.example.TargetClass,817,817,0.14195583596214512
org.example.TargetClass,818,818,0.14090431125131442
org.example.TargetClass,819,819,0.13985278654048372
org.example.TargetClass,820,820,0.13880126182965302
org.example.TargetClass,821,821,0.13774973711882232
org.example.TargetClass,822,822,0.13669821240799163
org.example.TargetClass,823,823,0.13564668769716093
org.example.TargetClass,824,824,0.13459516298633023
org.example.TargetClass,825,825,0.13354363827549953
org.example.TargetClass,826,826,0.13249211356466883
org.example.TargetClass,827,827,0.13144058885383814
org.example.TargetClass,828,828,0.13038906414300744
org.example.TargetClass,829,829,0.12933753943217663
org.example.TargetClass,830,830,0.12828601472134593
org.example.TargetClass,831,831,0.12723449001051523
org.example.TargetClass,832,832,0.12618296529968454
org.example.TargetClass,833,833,0.12513144058885384
org.example.TargetClass,834,834,0.12407991587802314
org.example.TargetClass,835,835,0.12302839116719244
org.example.TargetClass,836,836,0.12197686645636174
org.example.TargetClass,837,837,0.12092534174553105
org.example.TargetClass,838,838,0.11987381703470035
org.example.TargetClass,839,839,0.11882229232386965
org.example.TargetClass,840,840,0.11777076761303895
org.example.TargetClass,841,841,0.11671924290220825
org.example.TargetClass,842,842,0.11566771819137756
org.example.TargetClass,843,843,0.11461619348054686
org.example.TargetClass,844,844,0.11356466876971616
org.example.TargetClass,845,845,0.11251314405888546
org.example.TargetClass,846,846,0.11146161934805465
org.example.TargetClass,847,847,0.11041009463722395
org.example.TargetClass,848,848,0.10935856992639326
org.example.TargetClass,849,849,0.10830704521556256
org.example.TargetClass,850,850,0.10725552050473186
org.example.TargetClass,851,851,0.10620399579390116
org.example.TargetClass,852,852,0.10515247108307046
org.example.TargetClass,853,853,0.10410094637223977
org.example.TargetClass,854,854,0.10304942166140907
org.example.TargetClass,855,855,0.10199789695057837
org.example.TargetClass,856,856,0.10094637223974767
org.example.TargetClass,857,857,0.09989484752891697
org.example.TargetClass,858,858,0.09884332281808628
org.example.TargetClass,859,859,0.09779179810725558
org.example.TargetClass,860,860,0.09674027339642488
org.example.TargetClass,861,861,0.09568874868559418
org.example.TargetClass,862,862,0.09463722397476348
org.example.TargetClass,863,863,0.09358569926393268
org.example.TargetClass,864,864,0.09253417455310198
org.example.TargetClass,865,865,0.09148264984227128
org.example.TargetClass,866,866,0.09043112513144058
org.example.TargetClass,867,867,0.08937960042060988
org.example.TargetClass,868,868,0.08832807570977919
org.example.TargetClass,869,869,0.08727655099894849
org.example.TargetClass,870,870,0.08622502628811779
org.example.TargetClass,871,871,0.08517350157728709
org.example.TargetClass,872,872,0.0841219768664564
org.example.TargetClass,873,873,0.0830704521556257
org.example.TargetClass,874,874,0.082018927444795
org.example.TargetClass,875,875,0.0809674027339643
org.example.TargetClass,876,876,0.0799158780231336
org.example.TargetClass,877,877,0.0788643533123029
org.example.TargetClass,878,878,0.0778128286014722
org.example.TargetClass,879,879,0.07676130389064151
org.example.TargetClass,880,880,0.0757097791798107
org.example.TargetClass,881,881,0.07465825446898
org.example.TargetClass,882,882,0.0736067297581493
org.example.TargetClass,883,883,0.0725552050473186
org.example.TargetClass,884,884,0.07150368033648791
org.example.TargetClass,885,885,0.07045215562565721
org.example.TargetClass,886,886,0.06940063091482651
org.example.TargetClass,887,887,0.06834910620399581
org.example.TargetClass,888,888,0.06729758149316512
org.example.TargetClass,889,889,0.06624605678233442
org.example.TargetClass,890,890,0.06519453207150372
org.example.TargetClass,891,891,0.06414300736067302
org.example.TargetClass,892,892,0.06309148264984232
org.example.TargetClass,893,893,0.062039957939011625
org.example.TargetClass,894,894,0.06098843322818093
org.example.TargetClass,895,895,0.05993690851735023
org.example.TargetClass,896,896,0.05888538380651953
org.example.TargetClass,897,897,0.05783385909568883
org.example.TargetClass,898,898,0.056782334384858024
org.example.TargetClass,899,899,0.055730809674027326
org.example.TargetClass,900,900,0.05467928496319663
org.example.TargetClass,901,901,0.05362776025236593
org.example.TargetClass,902,902,0.05257623554153523
org.example.TargetClass,903,903,0.051524710830704534
org.example.TargetClass,904,904,0.050473186119873836
org.example.TargetClass,905,905,0.04942166140904314
org.example.TargetClass,906,906,0.04837013669821244
org.example.TargetClass,907,907,0.04731861198738174
org.example.TargetClass,908,908,0.046267087276551044
org.example.TargetClass,909,909,0.045215562565720346
org.example.TargetClass,910,910,0.04416403785488965
org.example.TargetClass,911,911,0.04311251314405895
org.example.TargetClass,912,912,0.04206098843322825
org.example.TargetClass,913,913,0.041009463722397554
org.example.TargetClass,914,914,0.039957939011566856
org.example.TargetClass,915,915,0.03890641430073605
org.example.TargetClass,916,916,0.03785488958990535
org.example.TargetClass,917,917,0.03680336487907465
org.example.TargetClass,918,918,0.035751840168243953
org.example.TargetClass,919,919,0.034700315457413256
org.example.TargetClass,920,920,0.03364879074658256
org.example.TargetClass,921,921,0.03259726603575186
org.example.TargetClass,922,922,0.03154574132492116
org.example.TargetClass,923,923,0.030494216614090464
org.example.TargetClass,924,924,0.029442691903259766
org.example.TargetClass,925,925,0.028391167192429068
org.example.TargetClass,926,926,0.02733964248159837
org.example.TargetClass,927,927,0.02628811777076767
org.example.TargetClass,928,928,0.025236593059936974
org.example.TargetClass,929,929,0.024185068349106276
org.example.TargetClass,930,930,0.023133543638275578
org.example.TargetClass,931,931,0.02208201892744488
org.example.TargetClass,932,932,0.02103049421661407
org.example.TargetClass,933,933,0.019978969505783373
org.example.TargetClass,934,934,0.018927444794952675
org.example.TargetClass,935,935,0.017875920084121977
org.example.TargetClass,936,936,0.01682439537329128
org.example.TargetClass,937,937,0.01577287066246058
org.example.TargetClass,938,938,0.014721345951629883
org.example.TargetClass,939,939,0.013669821240799185
org.example.TargetClass,940,940,0.012618296529968487
org.example.TargetClass,941,941,0.011566771819137789
org.example.TargetClass,942,942,0.01051524710830709
org.example.TargetClass,943,943,0.009463722397476393
org.example.TargetClass,944,944,0.008412197686645695
org.example.TargetClass,945,945,0.007360672975814997
org.example.TargetClass,946,946,0.006309148264984299
org.example.TargetClass,947,947,0.005257623554153601
org.example.TargetClass,948,948,0.004206098843322903
org.example.TargetClass,949,949,0.003154574132492094
org.example.TargetClass,950,950,0.002103049421661396
org.example.TargetClass,951,951,0.001051524710830698
org.example.TargetClass,952,952,0.0
