FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,613,613,0.2103225806451613
org.example.TargetClass,614,614,0.20903225806451609
org.example.TargetClass,615,615,0.207741935483871
org.example.TargetClass,616,616,0.20645161290322578
org.example.TargetClass,617,617,0.20516129032258068
org.example.TargetClass,618,618,0.20387096774193547
org.example.TargetClass,619,619,0.20258064516129037
org.example.TargetClass,620,620,0.20129032258064516
org.example.TargetClass,621,621,0.19999999999999996
org.example.TargetClass,622,622,0.19870967741935486
org.example.TargetClass,623,623,0.19741935483870965
org.example.TargetClass,624,624,0.19612903225806455
org.example.TargetClass,625,625,0.19483870967741934
org.example.TargetClass,626,626,0.19354838709677424
org.example.TargetClass,627,627,0.19225806451612903
org.example.TargetClass,628,628,0.19096774193548383
org.example.TargetClass,629,629,0.18967741935483873
org.example.TargetClass,630,630,0.18838709677419352
org.example.TargetClass,631,631,0.18709677419354842
org.example.TargetClass,632,632,0.1858064516129032
org.example.TargetClass,633,633,0.1845161290322581
org.example.TargetClass,634,634,0.1832258064516129
org.example.TargetClass,635,635,0.1819354838709677
org.example.TargetClass,636,636,0.1806451612903226
org.example.TargetClass,637,637,0.1793548387096774
org.example.TargetClass,638,638,0.1780645161290323
org.example.TargetClass,639,639,0.17677419354838708
org.example.TargetClass,640,640,0.17548387096774198
org.example.TargetClass,641,641,0.17419354838709677
org.example.TargetClass,642,642,0.17290322580645157
org.example.TargetClass,643,643,0.17161290322580647
org.example.TargetClass,644,644,0.17032258064516126
org.example.TargetClass,645,645,0.16903225806451616
org.example.TargetClass,646,646,0.16774193548387095
org.example.TargetClass,647,647,0.16645161290322585
org.example.TargetClass,648,648,0.16516129032258065
org.example.TargetClass,649,649,0.16387096774193544
org.example.TargetClass,650,650,0.16258064516129034
org.example.TargetClass,651,651,0.16129032258064513
org.example.TargetClass,652,652,0.16000000000000003
org.example.TargetClass,653,653,0.15870967741935482
org.example.TargetClass,654,654,0.15741935483870972
org.example.TargetClass,655,655,0.15612903225806452
org.example.TargetClass,656,656,0.1548387096774193
org.example.TargetClass,657,657,0.1535483870967742
org.example.TargetClass,658,658,0.152258064516129
org.example.TargetClass,659,659,0.1509677419354839
org.example.TargetClass,660,660,0.1496774193548387
org.example.TargetClass,661,661,0.1483870967741936
org.example.TargetClass,662,662,0.14709677419354839
org.example.TargetClass,663,663,0.14580645161290318
org.example.TargetClass,664,664,0.14451612903225808
org.example.TargetClass,665,665,0.14322580645161287
org.example.TargetClass,666,666,0.14193548387096777
org.example.TargetClass,667,667,0.14064516129032256
org.example.TargetClass,668,668,0.13935483870967746
org.example.TargetClass,669,669,0.13806451612903226
org.example.TargetClass,670,670,0.13677419354838705
org.example.TargetClass,671,671,0.13548387096774195
org.example.TargetClass,672,672,0.13419354838709674
org.example.TargetClass,673,673,0.13290322580645164
org.example.TargetClass,674,674,0.13161290322580643
org.example.TargetClass,675,675,0.13032258064516133
org.example.TargetClass,676,676,0.12903225806451613
org.example.TargetClass,677,677,0.12774193548387092
org.example.TargetClass,678,678,0.12645161290322582
org.example.TargetClass,679,679,0.1251612903225806
org.example.TargetClass,680,680,0.12387096774193551
org.example.TargetClass,681,681,0.1225806451612903
org.example.TargetClass,682,682,0.1212903225806452
org.example.TargetClass,683,683,0.12
org.example.TargetClass,684,684,0.11870967741935479
org.example.TargetClass,685,685,0.11741935483870969
org.example.TargetClass,686,686,0.11612903225806448
org.example.TargetClass,687,687,0.11483870967741938
org.example.TargetClass,688,688,0.11354838709677417
org.example.TargetClass,689,689,0.11225806451612907
org.example.TargetClass,690,690,0.11096774193548387
org.example.TargetClass,691,691,0.10967741935483866
org.example.TargetClass,692,692,0.10838709677419356
org.example.TargetClass,693,693,0.10709677419354835
org.example.TargetClass,694,694,0.10580645161290325
org.example.TargetClass,695,695,0.10451612903225804
org.example.TargetClass,696,696,0.10322580645161294
org.example.TargetClass,697,697,0.10193548387096774
org.example.TargetClass,698,698,0.10064516129032253
org.example.TargetClass,699,699,0.09935483870967743
org.example.TargetClass,700,700,0.09806451612903222
org.example.TargetClass,701,701,0.09677419354838712
org.example.TargetClass,702,702,0.09548387096774191
org.example.TargetClass,703,703,0.09419354838709681
org.example.TargetClass,704,704,0.0929032258064516
org.example.TargetClass,705,705,0.0916129032258064
org.example.TargetClass,706,706,0.0903225806451613
org.example.TargetClass,707,707,0.08903225806451609
org.example.TargetClass,708,708,0.08774193548387099
org.example.TargetClass,709,709,0.08645161290322578
org.example.TargetClass,710,710,0.08516129032258068
org.example.TargetClass,711,711,0.08387096774193548
org.example.TargetClass,712,712,0.08258064516129038
org.example.TargetClass,713,713,0.08129032258064517
org.example.TargetClass,714,714,0.07999999999999996
org.example.TargetClass,715,715,0.07870967741935486
org.example.TargetClass,716,716,0.07741935483870965
org.example.TargetClass,717,717,0.07612903225806456
org.example.TargetClass,718,718,0.07483870967741935
org.example.TargetClass,719,719,0.07354838709677425
org.example.TargetClass,720,720,0.07225806451612904
org.example.TargetClass,721,721,0.07096774193548383
org.example.TargetClass,722,722,0.06967741935483873
org.example.TargetClass,723,723,0.06838709677419352
org.example.TargetClass,724,724,0.06709677419354843
org.example.TargetClass,725,725,0.06580645161290322
org.example.TargetClass,726,726,0.06451612903225812
org.example.TargetClass,727,727,0.06322580645161291
org.example.TargetClass,728,728,0.0619354838709677
org.example.TargetClass,729,729,0.0606451612903226
org.example.TargetClass,730,730,0.05935483870967739
org.example.TargetClass,731,731,0.058064516129032295
org.example.TargetClass,732,732,0.056774193548387086
org.example.TargetClass,733,733,0.05548387096774199
org.example.TargetClass,734,734,0.05419354838709678
org.example.TargetClass,735,735,0.05290322580645157
org.example.TargetClass,736,736,0.05161290322580647
org.example.TargetClass,737,737,0.05032258064516126
org.example.TargetClass,738,738,0.049032258064516165
org.example.TargetClass,739,739,0.047741935483870956
org.example.TargetClass,740,740,0.04645161290322586
org.example.TargetClass,741,741,0.04516129032258065
org.example.TargetClass,742,742,0.04387096774193544
org.example.TargetClass,743,743,0.04258064516129034
org.example.TargetClass,744,744,0.041290322580645133
org.example.TargetClass,745,745,0.040000000000000036
org.example.TargetClass,746,746,0.03870967741935483
org.example.TargetClass,747,747,0.03741935483870973
org.example.TargetClass,748,748,0.03612903225806452
org.example.TargetClass,749,749,0.03483870967741931
org.example.TargetClass,750,750,0.03354838709677421
org.example.TargetClass,751,751,0.032258064516129004
org.example.TargetClass,752,752,0.030967741935483906
org.example.TargetClass,753,753,0.029677419354838697
org.example.TargetClass,754,754,0.0283870967741936
org.example.TargetClass,755,755,0.02709677419354839
org.example.TargetClass,756,756,0.02580645161290318
org.example.TargetClass,757,757,0.024516129032258083
org.example.TargetClass,758,758,0.023225806451612874
org.example.TargetClass,759,759,0.021935483870967776
org.example.TargetClass,760,760,0.020645161290322567
org.example.TargetClass,761,761,0.01935483870967747
org.example.TargetClass,762,762,0.01806451612903226
org.example.TargetClass,763,763,0.01677419354838705
org.example.TargetClass,764,764,0.015483870967741953
org.example.TargetClass,765,765,0.014193548387096744
org.example.TargetClass,766,766,0.012903225806451646
org.example.TargetClass,767,767,0.011612903225806437
org.example.TargetClass,768,768,0.010322580645161339
org.example.TargetClass,769,769,0.00903225806451613
org.example.TargetClass,770,770,0.007741935483870921
org.example.TargetClass,771,771,0.006451612903225823
org.example.TargetClass,772,772,0.005161290322580614
org.example.TargetClass,773,773,0.003870967741935516
org.example.TargetClass,774,774,0.002580645161290307
org.example.TargetClass,775,775,0.001290322580645209
org.example.TargetClass,776,776,0.0
