FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.6243059839605182
org.example.TargetClass,611,611,0.6236890808143121
org.example.TargetClass,612,612,0.6230721776681061
org.example.TargetClass,613,613,0.6224552745219001
org.example.TargetClass,614,614,0.6218383713756941
org.example.TargetClass,615,615,0.621221468229488
org.example.TargetClass,616,616,0.6206045650832819
org.example.TargetClass,617,617,0.6199876619370759
org.example.TargetClass,618,618,0.6193707587908699
org.example.TargetClass,619,619,0.6187538556446638
org.example.TargetClass,620,620,0.6181369524984577
org.example.TargetClass,621,621,0.6175200493522517
org.example.TargetClass,622,622,0.6169031462060457
org.example.TargetClass,623,623,0.6162862430598396
org.example.TargetClass,624,624,0.6156693399136335
org.example.TargetClass,625,625,0.6150524367674275
org.example.TargetClass,626,626,0.6144355336212215
org.example.TargetClass,627,627,0.6138186304750154
org.example.TargetClass,628,628,0.6132017273288093
org.example.TargetClass,629,629,0.6125848241826033
org.example.TargetClass,630,630,0.6119679210363973
org.example.TargetClass,631,631,0.6113510178901913
org.example.TargetClass,632,632,0.6107341147439852
org.example.TargetClass,633,633,0.6101172115977791
org.example.TargetClass,634,634,0.6095003084515731
org.example.TargetClass,635,635,0.6088834053053671
org.example.TargetClass,636,636,0.608266502159161
org.example.TargetClass,637,637,0.6076495990129549
org.example.TargetClass,638,638,0.6070326958667489
org.example.TargetClass,639,639,0.6064157927205429
org.example.TargetClass,640,640,0.6057988895743368
org.example.TargetClass,641,641,0.6051819864281307
org.example.TargetClass,642,642,0.6045650832819247
org.example.TargetClass,643,643,0.6039481801357187
org.example.TargetClass,644,644,0.6033312769895126
org.example.TargetClass,645,645,0.6027143738433066
org.example.TargetClass,646,646,0.6020974706971005
org.example.TargetClass,647,647,0.6014805675508945
org.example.TargetClass,648,648,0.6008636644046885
org.example.TargetClass,649,649,0.6002467612584824
org.example.TargetClass,650,650,0.5996298581122763
org.example.TargetClass,651,651,0.5990129549660703
org.example.TargetClass,652,652,0.5983960518198643
org.example.TargetClass,653,653,0.5977791486736582
org.example.TargetClass,654,654,0.5971622455274521
org.example.TargetClass,655,655,0.5965453423812461
org.example.TargetClass,656,656,0.5959284392350401
org.example.TargetClass,657,657,0.595311536088834
org.example.TargetClass,658,658,0.5946946329426279
org.example.TargetClass,659,659,0.5940777297964219
org.example.TargetClass,660,660,0.5934608266502159
org.example.TargetClass,661,661,0.5928439235040099
org.example.TargetClass,662,662,0.5922270203578038
org.example.TargetClass,663,663,0.5916101172115977
org.example.TargetClass,664,664,0.5909932140653917
org.example.TargetClass,665,665,0.5903763109191857
org.example.TargetClass,666,666,0.5897594077729796
org.example.TargetClass,667,667,0.5891425046267735
org.example.TargetClass,668,668,0.5885256014805675
org.example.TargetClass,669,669,0.5879086983343615
org.example.TargetClass,670,670,0.5872917951881554
org.example.TargetClass,671,671,0.5866748920419493
org.example.TargetClass,672,672,0.5860579888957433
org.example.TargetClass,673,673,0.5854410857495373
org.example.TargetClass,674,674,0.5848241826033312
org.example.TargetClass,675,675,0.5842072794571251
org.example.TargetClass,676,676,0.5835903763109191
org.example.TargetClass,677,677,0.5829734731647132
org.example.TargetClass,678,678,0.5823565700185072
org.example.TargetClass,679,679,0.581739666872301
org.example.TargetClass,680,680,0.581122763726095
org.example.TargetClass,681,681,0.580505860579889
org.example.TargetClass,682,682,0.579888957433683
org.example.TargetClass,683,683,0.5792720542874769
org.example.TargetClass,684,684,0.5786551511412708
org.example.TargetClass,685,685,0.5780382479950648
org.example.TargetClass,686,686,0.5774213448488588
org.example.TargetClass,687,687,0.5768044417026527
org.example.TargetClass,688,688,0.5761875385564466
org.example.TargetClass,689,689,0.5755706354102406
org.example.TargetClass,690,690,0.5749537322640346
org.example.TargetClass,691,691,0.5743368291178285
org.example.TargetClass,692,692,0.5737199259716225
org.example.TargetClass,693,693,0.5731030228254164
org.example.TargetClass,694,694,0.5724861196792104
org.example.TargetClass,695,695,0.5718692165330044
org.example.TargetClass,696,696,0.5712523133867983
org.example.TargetClass,697,697,0.5706354102405922
org.example.TargetClass,698,698,0.5700185070943862
org.example.TargetClass,699,699,0.5694016039481802
org.example.TargetClass,700,700,0.5687847008019741
org.example.TargetClass,701,701,0.568167797655768
org.example.TargetClass,702,702,0.567550894509562
org.example.TargetClass,703,703,0.566933991363356
org.example.TargetClass,704,704,0.5663170882171499
org.example.TargetClass,705,705,0.5657001850709438
org.example.TargetClass,706,706,0.5650832819247378
org.example.TargetClass,707,707,0.5644663787785318
org.example.TargetClass,708,708,0.5638494756323258
org.example.TargetClass,709,709,0.5632325724861197
org.example.TargetClass,710,710,0.5626156693399136
org.example.TargetClass,711,711,0.5619987661937076
org.example.TargetClass,712,712,0.5613818630475016
org.example.TargetClass,713,713,0.5607649599012955
org.example.TargetClass,714,714,0.5601480567550894
org.example.TargetClass,715,715,0.5595311536088834
org.example.TargetClass,716,716,0.5589142504626774
org.example.TargetClass,717,717,0.5582973473164713
org.example.TargetClass,718,718,0.5576804441702652
org.example.TargetClass,719,719,0.5570635410240592
org.example.TargetClass,720,720,0.5564466378778532
org.example.TargetClass,721,721,0.5558297347316471
org.example.TargetClass,722,722,0.555212831585441
org.example.TargetClass,723,723,0.554595928439235
org.example.TargetClass,724,724,0.553979025293029
org.example.TargetClass,725,725,0.553362122146823
org.example.TargetClass,726,726,0.5527452190006169
org.example.TargetClass,727,727,0.5521283158544108
org.example.TargetClass,728,728,0.5515114127082048
org.example.TargetClass,729,729,0.5508945095619988
org.example.TargetClass,730,730,0.5502776064157927
org.example.TargetClass,731,731,0.5496607032695866
org.example.TargetClass,732,732,0.5490438001233806
org.example.TargetClass,733,733,0.5484268969771746
org.example.TargetClass,734,734,0.5478099938309685
org.example.TargetClass,735,735,0.5471930906847624
org.example.TargetClass,736,736,0.5465761875385564
org.example.TargetClass,737,737,0.5459592843923504
org.example.TargetClass,738,738,0.5453423812461444
org.example.TargetClass,739,739,0.5447254780999383
org.example.TargetClass,740,740,0.5441085749537322
org.example.TargetClass,741,741,0.5434916718075262
org.example.TargetClass,742,742,0.5428747686613202
org.example.TargetClass,743,743,0.5422578655151141
org.example.TargetClass,744,744,0.541640962368908
org.example.TargetClass,745,745,0.541024059222702
org.example.TargetClass,746,746,0.540407156076496
org.example.TargetClass,747,747,0.5397902529302899
org.example.TargetClass,748,748,0.5391733497840838
org.example.TargetClass,749,749,0.5385564466378778
org.example.TargetClass,750,750,0.5379395434916718
org.example.TargetClass,751,751,0.5373226403454657
org.example.TargetClass,752,752,0.5367057371992596
org.example.TargetClass,753,753,0.5360888340530536
org.example.TargetClass,754,754,0.5354719309068476
org.example.TargetClass,755,755,0.5348550277606416
org.example.TargetClass,756,756,0.5342381246144355
org.example.TargetClass,757,757,0.5336212214682294
org.example.TargetClass,758,758,0.5330043183220234
org.example.TargetClass,759,759,0.5323874151758174
org.example.TargetClass,760,760,0.5317705120296113
org.example.TargetClass,761,761,0.5311536088834052
org.example.TargetClass,762,762,0.5305367057371992
org.example.TargetClass,763,763,0.5299198025909932
org.example.TargetClass,764,764,0.5293028994447871
org.example.TargetClass,765,765,0.528685996298581
org.example.TargetClass,766,766,0.528069093152375
org.example.TargetClass,767,767,0.527452190006169
org.example.TargetClass,768,768,0.526835286859963
org.example.TargetClass,769,769,0.526218383713757
org.example.TargetClass,770,770,0.5256014805675508
org.example.TargetClass,771,771,0.5249845774213449
org.example.TargetClass,772,772,0.5243676742751389
org.example.TargetClass,773,773,0.5237507711289328
org.example.TargetClass,774,774,0.5231338679827267
org.example.TargetClass,775,775,0.5225169648365207
org.example.TargetClass,776,776,0.5219000616903147
org.example.TargetClass,777,777,0.5212831585441086
org.example.TargetClass,778,778,0.5206662553979025
org.example.TargetClass,779,779,0.5200493522516965
org.example.TargetClass,780,780,0.5194324491054905
org.example.TargetClass,781,781,0.5188155459592844
org.example.TargetClass,782,782,0.5181986428130783
org.example.TargetClass,783,783,0.5175817396668723
org.example.TargetClass,784,784,0.5169648365206663
org.example.TargetClass,785,785,0.5163479333744603
org.example.TargetClass,786,786,0.5157310302282542
org.example.TargetClass,787,787,0.5151141270820481
org.example.TargetClass,788,788,0.5144972239358421
org.example.TargetClass,789,789,0.5138803207896361
org.example.TargetClass,790,790,0.51326341764343
org.example.TargetClass,791,791,0.5126465144972239
org.example.TargetClass,792,792,0.5120296113510179
org.example.TargetClass,793,793,0.5114127082048119
org.example.TargetClass,794,794,0.5107958050586058
org.example.TargetClass,795,795,0.5101789019123997
org.example.TargetClass,796,796,0.5095619987661937
org.example.TargetClass,797,797,0.5089450956199877
org.example.TargetClass,798,798,0.5083281924737816
org.example.TargetClass,799,799,0.5077112893275755
org.example.TargetClass,800,800,0.5070943861813695
org.example.TargetClass,801,801,0.5064774830351635
org.example.TargetClass,802,802,0.5058605798889575
org.example.TargetClass,803,803,0.5052436767427514
org.example.TargetClass,804,804,0.5046267735965453
org.example.TargetClass,805,805,0.5040098704503393
org.example.TargetClass,806,806,0.5033929673041333
org.example.TargetClass,807,807,0.5027760641579272
org.example.TargetClass,808,808,0.5021591610117211
org.example.TargetClass,809,809,0.5015422578655151
org.example.TargetClass,810,810,0.5009253547193091
org.example.TargetClass,811,811,0.500308451573103
org.example.TargetClass,812,812,0.499691548426897
org.example.TargetClass,813,813,0.4990746452806909
org.example.TargetClass,814,814,0.4984577421344849
org.example.TargetClass,815,815,0.4978408389882788
org.example.TargetClass,816,816,0.4972239358420728
org.example.TargetClass,817,817,0.4966070326958667
org.example.TargetClass,818,818,0.4959901295496607
org.example.TargetClass,819,819,0.4953732264034546
org.example.TargetClass,820,820,0.4947563232572486
org.example.TargetClass,821,821,0.4941394201110425
org.example.TargetClass,822,822,0.4935225169648365
org.example.TargetClass,823,823,0.4929056138186304
org.example.TargetClass,824,824,0.4922887106724244
org.example.TargetClass,825,825,0.4916718075262184
org.example.TargetClass,826,826,0.4910549043800123
org.example.TargetClass,827,827,0.4904380012338063
org.example.TargetClass,828,828,0.4898210980876002
org.example.TargetClass,829,829,0.4892041949413942
org.example.TargetClass,830,830,0.4885872917951881
org.example.TargetClass,831,831,0.4879703886489821
org.example.TargetClass,832,832,0.487353485502776
org.example.TargetClass,833,833,0.48673658235657
org.example.TargetClass,834,834,0.4861196792103639
org.example.TargetClass,835,835,0.4855027760641579
org.example.TargetClass,836,836,0.4848858729179518
org.example.TargetClass,837,837,0.4842689697717458
org.example.TargetClass,838,838,0.4836520666255397
org.example.TargetClass,839,839,0.48303516347933373
org.example.TargetClass,840,840,0.48241826033312774
org.example.TargetClass,841,841,0.48180135718692163
org.example.TargetClass,842,842,0.48118445404071564
org.example.TargetClass,843,843,0.48056755089450953
org.example.TargetClass,844,844,0.47995064774830354
org.example.TargetClass,845,845,0.47933374460209743
org.example.TargetClass,846,846,0.47871684145589144
org.example.TargetClass,847,847,0.47809993830968534
org.example.TargetClass,848,848,0.47748303516347934
org.example.TargetClass,849,849,0.47686613201727324
org.example.TargetClass,850,850,0.47624922887106724
org.example.TargetClass,851,851,0.47563232572486114
org.example.TargetClass,852,852,0.47501542257865514
org.example.TargetClass,853,853,0.47439851943244904
org.example.TargetClass,854,854,0.47378161628624305
org.example.TargetClass,855,855,0.47316471314003705
org.example.TargetClass,856,856,0.47254780999383095
org.example.TargetClass,857,857,0.47193090684762495
org.example.TargetClass,858,858,0.47131400370141885
org.example.TargetClass,859,859,0.47069710055521286
org.example.TargetClass,860,860,0.47008019740900675
org.example.TargetClass,861,861,0.46946329426280076
org.example.TargetClass,862,862,0.46884639111659465
org.example.TargetClass,863,863,0.46822948797038866
org.example.TargetClass,864,864,0.46761258482418255
org.example.TargetClass,865,865,0.46699568167797656
org.example.TargetClass,866,866,0.46637877853177045
org.example.TargetClass,867,867,0.46576187538556446
org.example.TargetClass,868,868,0.46514497223935836
org.example.TargetClass,869,869,0.46452806909315236
org.example.TargetClass,870,870,0.46391116594694637
org.example.TargetClass,871,871,0.46329426280074026
org.example.TargetClass,872,872,0.46267735965453427
org.example.TargetClass,873,873,0.46206045650832817
org.example.TargetClass,874,874,0.46144355336212217
org.example.TargetClass,875,875,0.46082665021591607
org.example.TargetClass,876,876,0.4602097470697101
org.example.TargetClass,877,877,0.45959284392350397
org.example.TargetClass,878,878,0.458975940777298
org.example.TargetClass,879,879,0.45835903763109187
org.example.TargetClass,880,880,0.4577421344848859
org.example.TargetClass,881,881,0.45712523133867977
org.example.TargetClass,882,882,0.4565083281924738
org.example.TargetClass,883,883,0.4558914250462677
org.example.TargetClass,884,884,0.4552745219000617
org.example.TargetClass,885,885,0.4546576187538556
org.example.TargetClass,886,886,0.4540407156076496
org.example.TargetClass,887,887,0.4534238124614436
org.example.TargetClass,888,888,0.4528069093152375
org.example.TargetClass,889,889,0.4521900061690315
org.example.TargetClass,890,890,0.4515731030228254
org.example.TargetClass,891,891,0.4509561998766194
org.example.TargetClass,892,892,0.4503392967304133
org.example.TargetClass,893,893,0.4497223935842073
org.example.TargetClass,894,894,0.4491054904380012
org.example.TargetClass,895,895,0.4484885872917952
org.example.TargetClass,896,896,0.4478716841455891
org.example.TargetClass,897,897,0.4472547809993831
org.example.TargetClass,898,898,0.446637877853177
org.example.TargetClass,899,899,0.446020974706971
org.example.TargetClass,900,900,0.4454040715607649
org.example.TargetClass,901,901,0.4447871684145589
org.example.TargetClass,902,902,0.4441702652683529
org.example.TargetClass,903,903,0.4435533621221468
org.example.TargetClass,904,904,0.4429364589759408
org.example.TargetClass,905,905,0.4423195558297347
org.example.TargetClass,906,906,0.4417026526835287
org.example.TargetClass,907,907,0.4410857495373226
org.example.TargetClass,908,908,0.4404688463911166
org.example.TargetClass,909,909,0.4398519432449105
org.example.TargetClass,910,910,0.4392350400987045
org.example.TargetClass,911,911,0.4386181369524984
org.example.TargetClass,912,912,0.4380012338062924
org.example.TargetClass,913,913,0.4373843306600863
org.example.TargetClass,914,914,0.4367674275138803
org.example.TargetClass,915,915,0.4361505243676742
org.example.TargetClass,916,916,0.4355336212214682
org.example.TargetClass,917,917,0.4349167180752622
org.example.TargetClass,918,918,0.4342998149290561
org.example.TargetClass,919,919,0.4336829117828501
org.example.TargetClass,920,920,0.433066008636644
org.example.TargetClass,921,921,0.432449105490438
org.example.TargetClass,922,922,0.4318322023442319
org.example.TargetClass,923,923,0.4312152991980259
org.example.TargetClass,924,924,0.4305983960518198
org.example.TargetClass,925,925,0.4299814929056138
org.example.TargetClass,926,926,0.4293645897594077
org.example.TargetClass,927,927,0.42874768661320173
org.example.TargetClass,928,928,0.4281307834669956
org.example.TargetClass,929,929,0.42751388032078963
org.example.TargetClass,930,930,0.4268969771745835
org.example.TargetClass,931,931,0.42628007402837753
org.example.TargetClass,932,932,0.42566317088217154
org.example.TargetClass,933,933,0.42504626773596543
org.example.TargetClass,934,934,0.42442936458975944
org.example.TargetClass,935,935,0.42381246144355333
org.example.TargetClass,936,936,0.42319555829734734
org.example.TargetClass,937,937,0.42257865515114124
org.example.TargetClass,938,938,0.42196175200493524
org.example.TargetClass,939,939,0.42134484885872914
org.example.TargetClass,940,940,0.42072794571252314
org.example.TargetClass,941,941,0.42011104256631704
org.example.TargetClass,942,942,0.41949413942011105
org.example.TargetClass,943,943,0.41887723627390494
org.example.TargetClass,944,944,0.41826033312769895
org.example.TargetClass,945,945,0.41764342998149284
org.example.TargetClass,946,946,0.41702652683528685
org.example.TargetClass,947,947,0.41640962368908074
org.example.TargetClass,948,948,0.41579272054287475
org.example.TargetClass,949,949,0.41517581739666876
org.example.TargetClass,950,950,0.41455891425046265
org.example.TargetClass,951,951,0.41394201110425666
org.example.TargetClass,952,952,0.41332510795805055
org.example.TargetClass,953,953,0.41270820481184456
org.example.TargetClass,954,954,0.41209130166563845
org.example.TargetClass,955,955,0.41147439851943246
org.example.TargetClass,956,956,0.41085749537322636
org.example.TargetClass,957,957,0.41024059222702036
org.example.TargetClass,958,958,0.40962368908081426
org.example.TargetClass,959,959,0.40900678593460826
org.example.TargetClass,960,960,0.40838988278840216
org.example.TargetClass,961,961,0.40777297964219616
org.example.TargetClass,962,962,0.40715607649599006
org.example.TargetClass,963,963,0.40653917334978407
org.example.TargetClass,964,964,0.4059222702035781
org.example.TargetClass,965,965,0.40530536705737197
org.example.TargetClass,966,966,0.404688463911166
org.example.TargetClass,967,967,0.40407156076495987
org.example.TargetClass,968,968,0.4034546576187539
org.example.TargetClass,969,969,0.40283775447254777
org.example.TargetClass,970,970,0.4022208513263418
org.example.TargetClass,971,971,0.4016039481801357
org.example.TargetClass,972,972,0.4009870450339297
org.example.TargetClass,973,973,0.4003701418877236
org.example.TargetClass,974,974,0.3997532387415176
org.example.TargetClass,975,975,0.3991363355953115
org.example.TargetClass,976,976,0.3985194324491055
org.example.TargetClass,977,977,0.3979025293028994
org.example.TargetClass,978,978,0.3972856261566934
org.example.TargetClass,979,979,0.3966687230104874
org.example.TargetClass,980,980,0.3960518198642813
org.example.TargetClass,981,981,0.3954349167180753
org.example.TargetClass,982,982,0.3948180135718692
org.example.TargetClass,983,983,0.3942011104256632
org.example.TargetClass,984,984,0.3935842072794571
org.example.TargetClass,985,985,0.3929673041332511
org.example.TargetClass,986,986,0.392350400987045
org.example.TargetClass,987,987,0.391733497840839
org.example.TargetClass,988,988,0.3911165946946329
org.example.TargetClass,989,989,0.3904996915484269
org.example.TargetClass,990,990,0.3898827884022208
org.example.TargetClass,991,991,0.3892658852560148
org.example.TargetClass,992,992,0.3886489821098087
org.example.TargetClass,993,993,0.3880320789636027
org.example.TargetClass,994,994,0.3874151758173967
org.example.TargetClass,995,995,0.3867982726711906
org.example.TargetClass,996,996,0.3861813695249846
org.example.TargetClass,997,997,0.3855644663787785
org.example.TargetClass,998,998,0.3849475632325725
org.example.TargetClass,999,999,0.3843306600863664
org.example.TargetClass,1000,1000,0.3837137569401604
org.example.TargetClass,1001,1001,0.3830968537939543
org.example.TargetClass,1002,1002,0.3824799506477483
org.example.TargetClass,1003,1003,0.3818630475015422
org.example.TargetClass,1004,1004,0.3812461443553362
org.example.TargetClass,1005,1005,0.3806292412091301
org.example.TargetClass,1006,1006,0.3800123380629241
org.example.TargetClass,1007,1007,0.379395434916718
org.example.TargetClass,1008,1008,0.378778531770512
org.example.TargetClass,1009,1009,0.3781616286243059
org.example.TargetClass,1010,1010,0.3775447254780999
org.example.TargetClass,1011,1011,0.3769278223318939
org.example.TargetClass,1012,1012,0.3763109191856878
org.example.TargetClass,1013,1013,0.3756940160394818
org.example.TargetClass,1014,1014,0.3750771128932757
org.example.TargetClass,1015,1015,0.3744602097470697
org.example.TargetClass,1016,1016,0.3738433066008636
org.example.TargetClass,1017,1017,0.37322640345465763
org.example.TargetClass,1018,1018,0.3726095003084515
org.example.TargetClass,1019,1019,0.37199259716224553
org.example.TargetClass,1020,1020,0.3713756940160394
org.example.TargetClass,1021,1021,0.37075879086983343
org.example.TargetClass,1022,1022,0.3701418877236273
org.example.TargetClass,1023,1023,0.36952498457742133
org.example.TargetClass,1024,1024,0.36890808143121523
org.example.TargetClass,1025,1025,0.36829117828500924
org.example.TargetClass,1026,1026,0.36767427513880324
org.example.TargetClass,1027,1027,0.36705737199259714
org.example.TargetClass,1028,1028,0.36644046884639114
org.example.TargetClass,1029,1029,0.36582356570018504
org.example.TargetClass,1030,1030,0.36520666255397904
org.example.TargetClass,1031,1031,0.36458975940777294
org.example.TargetClass,1032,1032,0.36397285626156695
org.example.TargetClass,1033,1033,0.36335595311536084
org.example.TargetClass,1034,1034,0.36273904996915485
org.example.TargetClass,1035,1035,0.36212214682294874
org.example.TargetClass,1036,1036,0.36150524367674275
org.example.TargetClass,1037,1037,0.36088834053053664
org.example.TargetClass,1038,1038,0.36027143738433065
org.example.TargetClass,1039,1039,0.35965453423812455
org.example.TargetClass,1040,1040,0.35903763109191855
org.example.TargetClass,1041,1041,0.35842072794571256
org.example.TargetClass,1042,1042,0.35780382479950645
org.example.TargetClass,1043,1043,0.35718692165330046
org.example.TargetClass,1044,1044,0.35657001850709436
org.example.TargetClass,1045,1045,0.35595311536088836
org.example.TargetClass,1046,1046,0.35533621221468226
org.example.TargetClass,1047,1047,0.35471930906847626
org.example.TargetClass,1048,1048,0.35410240592227016
org.example.TargetClass,1049,1049,0.35348550277606416
org.example.TargetClass,1050,1050,0.35286859962985806
org.example.TargetClass,1051,1051,0.35225169648365207
org.example.TargetClass,1052,1052,0.35163479333744596
org.example.TargetClass,1053,1053,0.35101789019123997
org.example.TargetClass,1054,1054,0.35040098704503386
org.example.TargetClass,1055,1055,0.34978408389882787
org.example.TargetClass,1056,1056,0.34916718075262176
org.example.TargetClass,1057,1057,0.34855027760641577
org.example.TargetClass,1058,1058,0.3479333744602098
org.example.TargetClass,1059,1059,0.34731647131400367
org.example.TargetClass,1060,1060,0.3466995681677977
org.example.TargetClass,1061,1061,0.3460826650215916
org.example.TargetClass,1062,1062,0.3454657618753856
org.example.TargetClass,1063,1063,0.3448488587291795
org.example.TargetClass,1064,1064,0.3442319555829735
org.example.TargetClass,1065,1065,0.3436150524367674
org.example.TargetClass,1066,1066,0.3429981492905614
org.example.TargetClass,1067,1067,0.3423812461443553
org.example.TargetClass,1068,1068,0.3417643429981493
org.example.TargetClass,1069,1069,0.3411474398519432
org.example.TargetClass,1070,1070,0.3405305367057372
org.example.TargetClass,1071,1071,0.3399136335595311
org.example.TargetClass,1072,1072,0.3392967304133251
org.example.TargetClass,1073,1073,0.3386798272671191
org.example.TargetClass,1074,1074,0.338062924120913
org.example.TargetClass,1075,1075,0.337446020974707
org.example.TargetClass,1076,1076,0.3368291178285009
org.example.TargetClass,1077,1077,0.3362122146822949
org.example.TargetClass,1078,1078,0.3355953115360888
org.example.TargetClass,1079,1079,0.3349784083898828
org.example.TargetClass,1080,1080,0.3343615052436767
org.example.TargetClass,1081,1081,0.3337446020974707
org.example.TargetClass,1082,1082,0.3331276989512646
org.example.TargetClass,1083,1083,0.3325107958050586
org.example.TargetClass,1084,1084,0.3318938926588525
org.example.TargetClass,1085,1085,0.3312769895126465
org.example.TargetClass,1086,1086,0.3306600863664404
org.example.TargetClass,1087,1087,0.3300431832202344
org.example.TargetClass,1088,1088,0.3294262800740284
org.example.TargetClass,1089,1089,0.3288093769278223
org.example.TargetClass,1090,1090,0.3281924737816163
org.example.TargetClass,1091,1091,0.3275755706354102
org.example.TargetClass,1092,1092,0.3269586674892042
org.example.TargetClass,1093,1093,0.3263417643429981
org.example.TargetClass,1094,1094,0.3257248611967921
org.example.TargetClass,1095,1095,0.325107958050586
org.example.TargetClass,1096,1096,0.32449105490438
org.example.TargetClass,1097,1097,0.3238741517581739
org.example.TargetClass,1098,1098,0.3232572486119679
org.example.TargetClass,1099,1099,0.3226403454657618
org.example.TargetClass,1100,1100,0.3220234423195558
org.example.TargetClass,1101,1101,0.3214065391733497
org.example.TargetClass,1102,1102,0.3207896360271437
org.example.TargetClass,1103,1103,0.3201727328809377
org.example.TargetClass,1104,1104,0.3195558297347316
org.example.TargetClass,1105,1105,0.31893892658852563
org.example.TargetClass,1106,1106,0.3183220234423195
org.example.TargetClass,1107,1107,0.31770512029611353
org.example.TargetClass,1108,1108,0.3170882171499074
org.example.TargetClass,1109,1109,0.31647131400370143
org.example.TargetClass,1110,1110,0.3158544108574953
org.example.TargetClass,1111,1111,0.31523750771128933
org.example.TargetClass,1112,1112,0.31462060456508323
org.example.TargetClass,1113,1113,0.31400370141887723
org.example.TargetClass,1114,1114,0.31338679827267113
org.example.TargetClass,1115,1115,0.31276989512646514
org.example.TargetClass,1116,1116,0.31215299198025903
org.example.TargetClass,1117,1117,0.31153608883405304
org.example.TargetClass,1118,1118,0.31091918568784693
org.example.TargetClass,1119,1119,0.31030228254164094
org.example.TargetClass,1120,1120,0.30968537939543495
org.example.TargetClass,1121,1121,0.30906847624922884
org.example.TargetClass,1122,1122,0.30845157310302285
org.example.TargetClass,1123,1123,0.30783466995681674
org.example.TargetClass,1124,1124,0.30721776681061075
org.example.TargetClass,1125,1125,0.30660086366440464
org.example.TargetClass,1126,1126,0.30598396051819865
org.example.TargetClass,1127,1127,0.30536705737199255
org.example.TargetClass,1128,1128,0.30475015422578655
org.example.TargetClass,1129,1129,0.30413325107958045
org.example.TargetClass,1130,1130,0.30351634793337445
org.example.TargetClass,1131,1131,0.30289944478716835
org.example.TargetClass,1132,1132,0.30228254164096235
org.example.TargetClass,1133,1133,0.30166563849475625
org.example.TargetClass,1134,1134,0.30104873534855026
org.example.TargetClass,1135,1135,0.30043183220234426
org.example.TargetClass,1136,1136,0.29981492905613816
org.example.TargetClass,1137,1137,0.29919802590993216
org.example.TargetClass,1138,1138,0.29858112276372606
org.example.TargetClass,1139,1139,0.29796421961752007
org.example.TargetClass,1140,1140,0.29734731647131396
org.example.TargetClass,1141,1141,0.29673041332510797
org.example.TargetClass,1142,1142,0.29611351017890186
org.example.TargetClass,1143,1143,0.29549660703269587
org.example.TargetClass,1144,1144,0.29487970388648976
org.example.TargetClass,1145,1145,0.29426280074028377
org.example.TargetClass,1146,1146,0.29364589759407767
org.example.TargetClass,1147,1147,0.29302899444787167
org.example.TargetClass,1148,1148,0.29241209130166557
org.example.TargetClass,1149,1149,0.2917951881554596
org.example.TargetClass,1150,1150,0.2911782850092536
org.example.TargetClass,1151,1151,0.2905613818630475
org.example.TargetClass,1152,1152,0.2899444787168415
org.example.TargetClass,1153,1153,0.2893275755706354
org.example.TargetClass,1154,1154,0.2887106724244294
org.example.TargetClass,1155,1155,0.2880937692782233
org.example.TargetClass,1156,1156,0.2874768661320173
org.example.TargetClass,1157,1157,0.2868599629858112
org.example.TargetClass,1158,1158,0.2862430598396052
org.example.TargetClass,1159,1159,0.2856261566933991
org.example.TargetClass,1160,1160,0.2850092535471931
org.example.TargetClass,1161,1161,0.284392350400987
org.example.TargetClass,1162,1162,0.283775447254781
org.example.TargetClass,1163,1163,0.2831585441085749
org.example.TargetClass,1164,1164,0.2825416409623689
org.example.TargetClass,1165,1165,0.2819247378161629
org.example.TargetClass,1166,1166,0.2813078346699568
org.example.TargetClass,1167,1167,0.2806909315237508
org.example.TargetClass,1168,1168,0.2800740283775447
org.example.TargetClass,1169,1169,0.2794571252313387
org.example.TargetClass,1170,1170,0.2788402220851326
org.example.TargetClass,1171,1171,0.2782233189389266
org.example.TargetClass,1172,1172,0.2776064157927205
org.example.TargetClass,1173,1173,0.2769895126465145
org.example.TargetClass,1174,1174,0.2763726095003084
org.example.TargetClass,1175,1175,0.2757557063541024
org.example.TargetClass,1176,1176,0.2751388032078963
org.example.TargetClass,1177,1177,0.2745219000616903
org.example.TargetClass,1178,1178,0.2739049969154842
org.example.TargetClass,1179,1179,0.2732880937692782
org.example.TargetClass,1180,1180,0.2726711906230721
org.example.TargetClass,1181,1181,0.2720542874768661
org.example.TargetClass,1182,1182,0.2714373843306601
org.example.TargetClass,1183,1183,0.270820481184454
org.example.TargetClass,1184,1184,0.270203578038248
org.example.TargetClass,1185,1185,0.2695866748920419
org.example.TargetClass,1186,1186,0.2689697717458359
org.example.TargetClass,1187,1187,0.2683528685996298
org.example.TargetClass,1188,1188,0.2677359654534238
org.example.TargetClass,1189,1189,0.2671190623072177
org.example.TargetClass,1190,1190,0.2665021591610117
org.example.TargetClass,1191,1191,0.2658852560148056
org.example.TargetClass,1192,1192,0.2652683528685996
org.example.TargetClass,1193,1193,0.2646514497223935
org.example.TargetClass,1194,1194,0.2640345465761875
org.example.TargetClass,1195,1195,0.2634176434299814
org.example.TargetClass,1196,1196,0.2628007402837754
org.example.TargetClass,1197,1197,0.26218383713756943
org.example.TargetClass,1198,1198,0.2615669339913633
org.example.TargetClass,1199,1199,0.26095003084515733
org.example.TargetClass,1200,1200,0.2603331276989512
org.example.TargetClass,1201,1201,0.25971622455274523
