FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,611,611,0.5685997171145686
org.example.TargetClass,612,612,0.5678925035360679
org.example.TargetClass,613,613,0.5671852899575671
org.example.TargetClass,614,614,0.5664780763790664
org.example.TargetClass,615,615,0.5657708628005658
org.example.TargetClass,616,616,0.5650636492220651
org.example.TargetClass,617,617,0.5643564356435644
org.example.TargetClass,618,618,0.5636492220650636
org.example.TargetClass,619,619,0.562942008486563
org.example.TargetClass,620,620,0.5622347949080622
org.example.TargetClass,621,621,0.5615275813295615
org.example.TargetClass,622,622,0.5608203677510608
org.example.TargetClass,623,623,0.5601131541725601
org.example.TargetClass,624,624,0.5594059405940595
org.example.TargetClass,625,625,0.5586987270155587
org.example.TargetClass,626,626,0.557991513437058
org.example.TargetClass,627,627,0.5572842998585572
org.example.TargetClass,628,628,0.5565770862800565
org.example.TargetClass,629,629,0.5558698727015559
org.example.TargetClass,630,630,0.5551626591230552
org.example.TargetClass,631,631,0.5544554455445545
org.example.TargetClass,632,632,0.5537482319660537
org.example.TargetClass,633,633,0.553041018387553
org.example.TargetClass,634,634,0.5523338048090523
org.example.TargetClass,635,635,0.5516265912305516
org.example.TargetClass,636,636,0.5509193776520509
org.example.TargetClass,637,637,0.5502121640735502
org.example.TargetClass,638,638,0.5495049504950495
org.example.TargetClass,639,639,0.5487977369165488
org.example.TargetClass,640,640,0.5480905233380481
org.example.TargetClass,641,641,0.5473833097595473
org.example.TargetClass,642,642,0.5466760961810466
org.example.TargetClass,643,643,0.545968882602546
org.example.TargetClass,644,644,0.5452616690240453
org.example.TargetClass,645,645,0.5445544554455446
org.example.TargetClass,646,646,0.5438472418670438
org.example.TargetClass,647,647,0.5431400282885431
org.example.TargetClass,648,648,0.5424328147100423
org.example.TargetClass,649,649,0.5417256011315417
org.example.TargetClass,650,650,0.541018387553041
org.example.TargetClass,651,651,0.5403111739745403
org.example.TargetClass,652,652,0.5396039603960396
org.example.TargetClass,653,653,0.538896746817539
org.example.TargetClass,654,654,0.5381895332390382
org.example.TargetClass,655,655,0.5374823196605374
org.example.TargetClass,656,656,0.5367751060820367
org.example.TargetClass,657,657,0.536067892503536
org.example.TargetClass,658,658,0.5353606789250354
org.example.TargetClass,659,659,0.5346534653465347
org.example.TargetClass,660,660,0.533946251768034
org.example.TargetClass,661,661,0.5332390381895332
org.example.TargetClass,662,662,0.5325318246110324
org.example.TargetClass,663,663,0.5318246110325318
org.example.TargetClass,664,664,0.5311173974540311
org.example.TargetClass,665,665,0.5304101838755304
org.example.TargetClass,666,666,0.5297029702970297
org.example.TargetClass,667,667,0.528995756718529
org.example.TargetClass,668,668,0.5282885431400283
org.example.TargetClass,669,669,0.5275813295615276
org.example.TargetClass,670,670,0.5268741159830268
org.example.TargetClass,671,671,0.5261669024045261
org.example.TargetClass,672,672,0.5254596888260255
org.example.TargetClass,673,673,0.5247524752475248
org.example.TargetClass,674,674,0.5240452616690241
org.example.TargetClass,675,675,0.5233380480905233
org.example.TargetClass,676,676,0.5226308345120226
org.example.TargetClass,677,677,0.5219236209335218
org.example.TargetClass,678,678,0.5212164073550212
org.example.TargetClass,679,679,0.5205091937765205
org.example.TargetClass,680,680,0.5198019801980198
org.example.TargetClass,681,681,0.5190947666195191
org.example.TargetClass,682,682,0.5183875530410184
org.example.TargetClass,683,683,0.5176803394625177
org.example.TargetClass,684,684,0.5169731258840169
org.example.TargetClass,685,685,0.5162659123055162
org.example.TargetClass,686,686,0.5155586987270155
org.example.TargetClass,687,687,0.5148514851485149
org.example.TargetClass,688,688,0.5141442715700142
org.example.TargetClass,689,689,0.5134370579915134
org.example.TargetClass,690,690,0.5127298444130127
org.example.TargetClass,691,691,0.5120226308345119
org.example.TargetClass,692,692,0.5113154172560113
org.example.TargetClass,693,693,0.5106082036775106
org.example.TargetClass,694,694,0.5099009900990099
org.example.TargetClass,695,695,0.5091937765205092
org.example.TargetClass,696,696,0.5084865629420084
org.example.TargetClass,697,697,0.5077793493635078
org.example.TargetClass,698,698,0.507072135785007
org.example.TargetClass,699,699,0.5063649222065063
org.example.TargetClass,700,700,0.5056577086280056
org.example.TargetClass,701,701,0.504950495049505
org.example.TargetClass,702,702,0.5042432814710043
org.example.TargetClass,703,703,0.5035360678925035
org.example.TargetClass,704,704,0.5028288543140028
org.example.TargetClass,705,705,0.502121640735502
org.example.TargetClass,706,706,0.5014144271570014
org.example.TargetClass,707,707,0.5007072135785007
org.example.TargetClass,708,708,0.5
org.example.TargetClass,709,709,0.4992927864214993
org.example.TargetClass,710,710,0.49858557284299854
org.example.TargetClass,711,711,0.49787835926449786
org.example.TargetClass,712,712,0.4971711456859972
org.example.TargetClass,713,713,0.4964639321074964
org.example.TargetClass,714,714,0.4957567185289957
org.example.TargetClass,715,715,0.49504950495049505
org.example.TargetClass,716,716,0.49434229137199437
org.example.TargetClass,717,717,0.4936350777934936
org.example.TargetClass,718,718,0.4929278642149929
org.example.TargetClass,719,719,0.49222065063649223
org.example.TargetClass,720,720,0.49151343705799144
org.example.TargetClass,721,721,0.49080622347949077
org.example.TargetClass,722,722,0.4900990099009901
org.example.TargetClass,723,723,0.4893917963224894
org.example.TargetClass,724,724,0.4886845827439886
org.example.TargetClass,725,725,0.48797736916548795
org.example.TargetClass,726,726,0.4872701555869873
org.example.TargetClass,727,727,0.4865629420084866
org.example.TargetClass,728,728,0.4858557284299858
org.example.TargetClass,729,729,0.48514851485148514
org.example.TargetClass,730,730,0.48444130127298446
org.example.TargetClass,731,731,0.48373408769448367
org.example.TargetClass,732,732,0.483026874115983
org.example.TargetClass,733,733,0.4823196605374823
org.example.TargetClass,734,734,0.48161244695898164
org.example.TargetClass,735,735,0.48090523338048086
org.example.TargetClass,736,736,0.4801980198019802
org.example.TargetClass,737,737,0.4794908062234795
org.example.TargetClass,738,738,0.4787835926449787
org.example.TargetClass,739,739,0.47807637906647804
org.example.TargetClass,740,740,0.47736916548797736
org.example.TargetClass,741,741,0.4766619519094767
org.example.TargetClass,742,742,0.4759547383309759
org.example.TargetClass,743,743,0.4752475247524752
org.example.TargetClass,744,744,0.47454031117397455
org.example.TargetClass,745,745,0.47383309759547376
org.example.TargetClass,746,746,0.4731258840169731
org.example.TargetClass,747,747,0.4724186704384724
org.example.TargetClass,748,748,0.47171145685997173
org.example.TargetClass,749,749,0.47100424328147095
org.example.TargetClass,750,750,0.47029702970297027
org.example.TargetClass,751,751,0.4695898161244696
org.example.TargetClass,752,752,0.4688826025459689
org.example.TargetClass,753,753,0.46817538896746813
org.example.TargetClass,754,754,0.46746817538896746
org.example.TargetClass,755,755,0.4667609618104668
org.example.TargetClass,756,756,0.466053748231966
org.example.TargetClass,757,757,0.4653465346534653
org.example.TargetClass,758,758,0.46463932107496464
org.example.TargetClass,759,759,0.46393210749646396
org.example.TargetClass,760,760,0.4632248939179632
org.example.TargetClass,761,761,0.4625176803394625
org.example.TargetClass,762,762,0.4618104667609618
org.example.TargetClass,763,763,0.46110325318246104
org.example.TargetClass,764,764,0.46039603960396036
org.example.TargetClass,765,765,0.4596888260254597
org.example.TargetClass,766,766,0.458981612446959
org.example.TargetClass,767,767,0.4582743988684582
org.example.TargetClass,768,768,0.45756718528995755
org.example.TargetClass,769,769,0.45685997171145687
org.example.TargetClass,770,770,0.4561527581329561
org.example.TargetClass,771,771,0.4554455445544554
org.example.TargetClass,772,772,0.45473833097595473
org.example.TargetClass,773,773,0.45403111739745405
org.example.TargetClass,774,774,0.45332390381895327
org.example.TargetClass,775,775,0.4526166902404526
org.example.TargetClass,776,776,0.4519094766619519
org.example.TargetClass,777,777,0.45120226308345124
org.example.TargetClass,778,778,0.45049504950495045
org.example.TargetClass,779,779,0.4497878359264498
org.example.TargetClass,780,780,0.4490806223479491
org.example.TargetClass,781,781,0.4483734087694483
org.example.TargetClass,782,782,0.44766619519094764
org.example.TargetClass,783,783,0.44695898161244696
org.example.TargetClass,784,784,0.4462517680339463
org.example.TargetClass,785,785,0.4455445544554455
org.example.TargetClass,786,786,0.4448373408769448
org.example.TargetClass,787,787,0.44413012729844414
org.example.TargetClass,788,788,0.44342291371994336
org.example.TargetClass,789,789,0.4427157001414427
org.example.TargetClass,790,790,0.442008486562942
org.example.TargetClass,791,791,0.44130127298444133
org.example.TargetClass,792,792,0.44059405940594054
org.example.TargetClass,793,793,0.43988684582743987
org.example.TargetClass,794,794,0.4391796322489392
org.example.TargetClass,795,795,0.4384724186704384
org.example.TargetClass,796,796,0.4377652050919377
org.example.TargetClass,797,797,0.43705799151343705
org.example.TargetClass,798,798,0.4363507779349364
org.example.TargetClass,799,799,0.4356435643564356
org.example.TargetClass,800,800,0.4349363507779349
org.example.TargetClass,801,801,0.43422913719943423
org.example.TargetClass,802,802,0.43352192362093356
org.example.TargetClass,803,803,0.43281471004243277
org.example.TargetClass,804,804,0.4321074964639321
org.example.TargetClass,805,805,0.4314002828854314
org.example.TargetClass,806,806,0.43069306930693063
org.example.TargetClass,807,807,0.42998585572842996
org.example.TargetClass,808,808,0.4292786421499293
org.example.TargetClass,809,809,0.4285714285714286
org.example.TargetClass,810,810,0.4278642149929278
org.example.TargetClass,811,811,0.42715700141442714
org.example.TargetClass,812,812,0.42644978783592646
org.example.TargetClass,813,813,0.4257425742574257
org.example.TargetClass,814,814,0.425035360678925
org.example.TargetClass,815,815,0.4243281471004243
org.example.TargetClass,816,816,0.42362093352192365
org.example.TargetClass,817,817,0.42291371994342286
org.example.TargetClass,818,818,0.4222065063649222
org.example.TargetClass,819,819,0.4214992927864215
org.example.TargetClass,820,820,0.4207920792079207
org.example.TargetClass,821,821,0.42008486562942005
org.example.TargetClass,822,822,0.41937765205091937
org.example.TargetClass,823,823,0.4186704384724187
org.example.TargetClass,824,824,0.4179632248939179
org.example.TargetClass,825,825,0.41725601131541723
org.example.TargetClass,826,826,0.41654879773691655
org.example.TargetClass,827,827,0.41584158415841577
org.example.TargetClass,828,828,0.4151343705799151
org.example.TargetClass,829,829,0.4144271570014144
org.example.TargetClass,830,830,0.41371994342291374
org.example.TargetClass,831,831,0.41301272984441295
org.example.TargetClass,832,832,0.4123055162659123
org.example.TargetClass,833,833,0.4115983026874116
org.example.TargetClass,834,834,0.4108910891089109
org.example.TargetClass,835,835,0.41018387553041014
org.example.TargetClass,836,836,0.40947666195190946
org.example.TargetClass,837,837,0.4087694483734088
org.example.TargetClass,838,838,0.408062234794908
org.example.TargetClass,839,839,0.4073550212164073
org.example.TargetClass,840,840,0.40664780763790664
org.example.TargetClass,841,841,0.40594059405940597
org.example.TargetClass,842,842,0.4052333804809052
org.example.TargetClass,843,843,0.4045261669024045
org.example.TargetClass,844,844,0.40381895332390383
org.example.TargetClass,845,845,0.40311173974540304
org.example.TargetClass,846,846,0.40240452616690237
org.example.TargetClass,847,847,0.4016973125884017
org.example.TargetClass,848,848,0.400990099009901
org.example.TargetClass,849,849,0.4002828854314002
org.example.TargetClass,850,850,0.39957567185289955
org.example.TargetClass,851,851,0.3988684582743989
org.example.TargetClass,852,852,0.3981612446958981
org.example.TargetClass,853,853,0.3974540311173974
org.example.TargetClass,854,854,0.39674681753889673
org.example.TargetClass,855,855,0.39603960396039606
org.example.TargetClass,856,856,0.39533239038189527
org.example.TargetClass,857,857,0.3946251768033946
org.example.TargetClass,858,858,0.3939179632248939
org.example.TargetClass,859,859,0.39321074964639324
org.example.TargetClass,860,860,0.39250353606789246
org.example.TargetClass,861,861,0.3917963224893918
org.example.TargetClass,862,862,0.3910891089108911
org.example.TargetClass,863,863,0.3903818953323903
org.example.TargetClass,864,864,0.38967468175388964
org.example.TargetClass,865,865,0.38896746817538896
org.example.TargetClass,866,866,0.3882602545968883
org.example.TargetClass,867,867,0.3875530410183875
org.example.TargetClass,868,868,0.3868458274398868
org.example.TargetClass,869,869,0.38613861386138615
org.example.TargetClass,870,870,0.38543140028288536
org.example.TargetClass,871,871,0.3847241867043847
org.example.TargetClass,872,872,0.384016973125884
org.example.TargetClass,873,873,0.38330975954738333
org.example.TargetClass,874,874,0.38260254596888255
org.example.TargetClass,875,875,0.38189533239038187
org.example.TargetClass,876,876,0.3811881188118812
org.example.TargetClass,877,877,0.3804809052333804
org.example.TargetClass,878,878,0.37977369165487973
org.example.TargetClass,879,879,0.37906647807637905
org.example.TargetClass,880,880,0.3783592644978784
org.example.TargetClass,881,881,0.3776520509193776
org.example.TargetClass,882,882,0.3769448373408769
org.example.TargetClass,883,883,0.37623762376237624
org.example.TargetClass,884,884,0.37553041018387556
org.example.TargetClass,885,885,0.3748231966053748
org.example.TargetClass,886,886,0.3741159830268741
org.example.TargetClass,887,887,0.3734087694483734
org.example.TargetClass,888,888,0.37270155586987264
org.example.TargetClass,889,889,0.37199434229137196
org.example.TargetClass,890,890,0.3712871287128713
org.example.TargetClass,891,891,0.3705799151343706
org.example.TargetClass,892,892,0.3698727015558698
org.example.TargetClass,893,893,0.36916548797736914
org.example.TargetClass,894,894,0.36845827439886847
org.example.TargetClass,895,895,0.3677510608203677
org.example.TargetClass,896,896,0.367043847241867
org.example.TargetClass,897,897,0.36633663366336633
org.example.TargetClass,898,898,0.36562942008486565
org.example.TargetClass,899,899,0.36492220650636487
org.example.TargetClass,900,900,0.3642149929278642
org.example.TargetClass,901,901,0.3635077793493635
org.example.TargetClass,902,902,0.3628005657708627
org.example.TargetClass,903,903,0.36209335219236205
org.example.TargetClass,904,904,0.3613861386138614
org.example.TargetClass,905,905,0.3606789250353607
org.example.TargetClass,906,906,0.3599717114568599
org.example.TargetClass,907,907,0.35926449787835923
org.example.TargetClass,908,908,0.35855728429985856
org.example.TargetClass,909,909,0.3578500707213579
org.example.TargetClass,910,910,0.3571428571428571
org.example.TargetClass,911,911,0.3564356435643564
org.example.TargetClass,912,912,0.35572842998585574
org.example.TargetClass,913,913,0.35502121640735496
org.example.TargetClass,914,914,0.3543140028288543
org.example.TargetClass,915,915,0.3536067892503536
org.example.TargetClass,916,916,0.3528995756718529
org.example.TargetClass,917,917,0.35219236209335214
org.example.TargetClass,918,918,0.35148514851485146
org.example.TargetClass,919,919,0.3507779349363508
org.example.TargetClass,920,920,0.35007072135785
org.example.TargetClass,921,921,0.3493635077793493
org.example.TargetClass,922,922,0.34865629420084865
org.example.TargetClass,923,923,0.347949080622348
org.example.TargetClass,924,924,0.3472418670438472
org.example.TargetClass,925,925,0.3465346534653465
org.example.TargetClass,926,926,0.34582743988684583
org.example.TargetClass,927,927,0.34512022630834505
org.example.TargetClass,928,928,0.34441301272984437
org.example.TargetClass,929,929,0.3437057991513437
org.example.TargetClass,930,930,0.342998585572843
org.example.TargetClass,931,931,0.34229137199434223
org.example.TargetClass,932,932,0.34158415841584155
org.example.TargetClass,933,933,0.3408769448373409
org.example.TargetClass,934,934,0.3401697312588402
org.example.TargetClass,935,935,0.3394625176803394
org.example.TargetClass,936,936,0.33875530410183874
org.example.TargetClass,937,937,0.33804809052333806
org.example.TargetClass,938,938,0.3373408769448373
org.example.TargetClass,939,939,0.3366336633663366
org.example.TargetClass,940,940,0.3359264497878359
org.example.TargetClass,941,941,0.33521923620933525
org.example.TargetClass,942,942,0.33451202263083446
org.example.TargetClass,943,943,0.3338048090523338
org.example.TargetClass,944,944,0.3330975954738331
org.example.TargetClass,945,945,0.3323903818953323
org.example.TargetClass,946,946,0.33168316831683164
org.example.TargetClass,947,947,0.33097595473833097
org.example.TargetClass,948,948,0.3302687411598303
org.example.TargetClass,949,949,0.3295615275813295
org.example.TargetClass,950,950,0.32885431400282883
org.example.TargetClass,951,951,0.32814710042432815
org.example.TargetClass,952,952,0.32743988684582737
org.example.TargetClass,953,953,0.3267326732673267
org.example.TargetClass,954,954,0.326025459688826
org.example.TargetClass,955,955,0.32531824611032534
org.example.TargetClass,956,956,0.32461103253182455
org.example.TargetClass,957,957,0.3239038189533239
org.example.TargetClass,958,958,0.3231966053748232
org.example.TargetClass,959,959,0.3224893917963224
org.example.TargetClass,960,960,0.32178217821782173
org.example.TargetClass,961,961,0.32107496463932106
org.example.TargetClass,962,962,0.3203677510608204
org.example.TargetClass,963,963,0.3196605374823196
org.example.TargetClass,964,964,0.3189533239038189
org.example.TargetClass,965,965,0.31824611032531824
org.example.TargetClass,966,966,0.31753889674681757
org.example.TargetClass,967,967,0.3168316831683168
org.example.TargetClass,968,968,0.3161244695898161
org.example.TargetClass,969,969,0.31541725601131543
org.example.TargetClass,970,970,0.31471004243281464
org.example.TargetClass,971,971,0.31400282885431396
org.example.TargetClass,972,972,0.3132956152758133
org.example.TargetClass,973,973,0.3125884016973126
org.example.TargetClass,974,974,0.3118811881188118
org.example.TargetClass,975,975,0.31117397454031115
org.example.TargetClass,976,976,0.3104667609618105
org.example.TargetClass,977,977,0.3097595473833097
org.example.TargetClass,978,978,0.309052333804809
org.example.TargetClass,979,979,0.30834512022630833
org.example.TargetClass,980,980,0.30763790664780766
org.example.TargetClass,981,981,0.30693069306930687
org.example.TargetClass,982,982,0.3062234794908062
org.example.TargetClass,983,983,0.3055162659123055
org.example.TargetClass,984,984,0.30480905233380473
org.example.TargetClass,985,985,0.30410183875530405
org.example.TargetClass,986,986,0.3033946251768034
org.example.TargetClass,987,987,0.3026874115983027
org.example.TargetClass,988,988,0.3019801980198019
org.example.TargetClass,989,989,0.30127298444130124
org.example.TargetClass,990,990,0.30056577086280056
org.example.TargetClass,991,991,0.2998585572842999
org.example.TargetClass,992,992,0.2991513437057991
org.example.TargetClass,993,993,0.2984441301272984
org.example.TargetClass,994,994,0.29773691654879775
org.example.TargetClass,995,995,0.29702970297029696
org.example.TargetClass,996,996,0.2963224893917963
org.example.TargetClass,997,997,0.2956152758132956
org.example.TargetClass,998,998,0.29490806223479493
org.example.TargetClass,999,999,0.29420084865629414
org.example.TargetClass,1000,1000,0.29349363507779347
org.example.TargetClass,1001,1001,0.2927864214992928
org.example.TargetClass,1002,1002,0.292079207920792
org.example.TargetClass,1003,1003,0.29137199434229133
org.example.TargetClass,1004,1004,0.29066478076379065
org.example.TargetClass,1005,1005,0.28995756718529
org.example.TargetClass,1006,1006,0.2892503536067892
org.example.TargetClass,1007,1007,0.2885431400282885
org.example.TargetClass,1008,1008,0.28783592644978784
org.example.TargetClass,1009,1009,0.28712871287128705
org.example.TargetClass,1010,1010,0.2864214992927864
org.example.TargetClass,1011,1011,0.2857142857142857
org.example.TargetClass,1012,1012,0.285007072135785
org.example.TargetClass,1013,1013,0.28429985855728424
org.example.TargetClass,1014,1014,0.28359264497878356
org.example.TargetClass,1015,1015,0.2828854314002829
org.example.TargetClass,1016,1016,0.2821782178217822
org.example.TargetClass,1017,1017,0.2814710042432814
org.example.TargetClass,1018,1018,0.28076379066478074
org.example.TargetClass,1019,1019,0.28005657708628007
org.example.TargetClass,1020,1020,0.2793493635077793
org.example.TargetClass,1021,1021,0.2786421499292786
org.example.TargetClass,1022,1022,0.27793493635077793
org.example.TargetClass,1023,1023,0.27722772277227725
org.example.TargetClass,1024,1024,0.27652050919377646
org.example.TargetClass,1025,1025,0.2758132956152758
org.example.TargetClass,1026,1026,0.2751060820367751
org.example.TargetClass,1027,1027,0.2743988684582743
org.example.TargetClass,1028,1028,0.27369165487977365
org.example.TargetClass,1029,1029,0.272984441301273
org.example.TargetClass,1030,1030,0.2722772277227723
org.example.TargetClass,1031,1031,0.2715700141442715
org.example.TargetClass,1032,1032,0.27086280056577083
org.example.TargetClass,1033,1033,0.27015558698727016
org.example.TargetClass,1034,1034,0.26944837340876937
org.example.TargetClass,1035,1035,0.2687411598302687
org.example.TargetClass,1036,1036,0.268033946251768
org.example.TargetClass,1037,1037,0.26732673267326734
org.example.TargetClass,1038,1038,0.26661951909476655
org.example.TargetClass,1039,1039,0.2659123055162659
org.example.TargetClass,1040,1040,0.2652050919377652
org.example.TargetClass,1041,1041,0.2644978783592645
org.example.TargetClass,1042,1042,0.26379066478076374
org.example.TargetClass,1043,1043,0.26308345120226306
org.example.TargetClass,1044,1044,0.2623762376237624
org.example.TargetClass,1045,1045,0.2616690240452616
org.example.TargetClass,1046,1046,0.2609618104667609
org.example.TargetClass,1047,1047,0.26025459688826025
org.example.TargetClass,1048,1048,0.25954738330975957
org.example.TargetClass,1049,1049,0.2588401697312588
org.example.TargetClass,1050,1050,0.2581329561527581
org.example.TargetClass,1051,1051,0.25742574257425743
org.example.TargetClass,1052,1052,0.25671852899575665
org.example.TargetClass,1053,1053,0.25601131541725597
org.example.TargetClass,1054,1054,0.2553041018387553
org.example.TargetClass,1055,1055,0.2545968882602546
org.example.TargetClass,1056,1056,0.25388967468175383
org.example.TargetClass,1057,1057,0.25318246110325315
org.example.TargetClass,1058,1058,0.2524752475247525
org.example.TargetClass,1059,1059,0.2517680339462517
org.example.TargetClass,1060,1060,0.251060820367751
org.example.TargetClass,1061,1061,0.25035360678925034
org.example.TargetClass,1062,1062,0.24964639321074966
org.example.TargetClass,1063,1063,0.24893917963224887
org.example.TargetClass,1064,1064,0.2482319660537482
org.example.TargetClass,1065,1065,0.24752475247524752
org.example.TargetClass,1066,1066,0.24681753889674685
org.example.TargetClass,1067,1067,0.24611032531824606
org.example.TargetClass,1068,1068,0.24540311173974538
org.example.TargetClass,1069,1069,0.2446958981612447
org.example.TargetClass,1070,1070,0.24398868458274392
org.example.TargetClass,1071,1071,0.24328147100424324
org.example.TargetClass,1072,1072,0.24257425742574257
org.example.TargetClass,1073,1073,0.2418670438472419
org.example.TargetClass,1074,1074,0.2411598302687411
org.example.TargetClass,1075,1075,0.24045261669024043
org.example.TargetClass,1076,1076,0.23974540311173975
org.example.TargetClass,1077,1077,0.23903818953323897
org.example.TargetClass,1078,1078,0.2383309759547383
org.example.TargetClass,1079,1079,0.2376237623762376
org.example.TargetClass,1080,1080,0.23691654879773694
org.example.TargetClass,1081,1081,0.23620933521923615
org.example.TargetClass,1082,1082,0.23550212164073547
org.example.TargetClass,1083,1083,0.2347949080622348
org.example.TargetClass,1084,1084,0.234087694483734
org.example.TargetClass,1085,1085,0.23338048090523333
org.example.TargetClass,1086,1086,0.23267326732673266
org.example.TargetClass,1087,1087,0.23196605374823198
org.example.TargetClass,1088,1088,0.2312588401697312
org.example.TargetClass,1089,1089,0.23055162659123052
org.example.TargetClass,1090,1090,0.22984441301272984
org.example.TargetClass,1091,1091,0.22913719943422917
org.example.TargetClass,1092,1092,0.22842998585572838
org.example.TargetClass,1093,1093,0.2277227722772277
org.example.TargetClass,1094,1094,0.22701555869872703
org.example.TargetClass,1095,1095,0.22630834512022624
org.example.TargetClass,1096,1096,0.22560113154172556
org.example.TargetClass,1097,1097,0.2248939179632249
org.example.TargetClass,1098,1098,0.2241867043847242
org.example.TargetClass,1099,1099,0.22347949080622342
org.example.TargetClass,1100,1100,0.22277227722772275
org.example.TargetClass,1101,1101,0.22206506364922207
org.example.TargetClass,1102,1102,0.22135785007072128
org.example.TargetClass,1103,1103,0.2206506364922206
org.example.TargetClass,1104,1104,0.21994342291371993
org.example.TargetClass,1105,1105,0.21923620933521926
org.example.TargetClass,1106,1106,0.21852899575671847
org.example.TargetClass,1107,1107,0.2178217821782178
org.example.TargetClass,1108,1108,0.21711456859971712
org.example.TargetClass,1109,1109,0.21640735502121633
org.example.TargetClass,1110,1110,0.21570014144271565
org.example.TargetClass,1111,1111,0.21499292786421498
org.example.TargetClass,1112,1112,0.2142857142857143
org.example.TargetClass,1113,1113,0.21357850070721351
org.example.TargetClass,1114,1114,0.21287128712871284
org.example.TargetClass,1115,1115,0.21216407355021216
org.example.TargetClass,1116,1116,0.21145685997171138
org.example.TargetClass,1117,1117,0.2107496463932107
org.example.TargetClass,1118,1118,0.21004243281471002
org.example.TargetClass,1119,1119,0.20933521923620935
org.example.TargetClass,1120,1120,0.20862800565770856
org.example.TargetClass,1121,1121,0.20792079207920788
org.example.TargetClass,1122,1122,0.2072135785007072
org.example.TargetClass,1123,1123,0.20650636492220653
org.example.TargetClass,1124,1124,0.20579915134370574
org.example.TargetClass,1125,1125,0.20509193776520507
org.example.TargetClass,1126,1126,0.2043847241867044
org.example.TargetClass,1127,1127,0.2036775106082036
org.example.TargetClass,1128,1128,0.20297029702970293
org.example.TargetClass,1129,1129,0.20226308345120225
org.example.TargetClass,1130,1130,0.20155586987270158
org.example.TargetClass,1131,1131,0.2008486562942008
org.example.TargetClass,1132,1132,0.2001414427157001
org.example.TargetClass,1133,1133,0.19943422913719944
org.example.TargetClass,1134,1134,0.19872701555869865
org.example.TargetClass,1135,1135,0.19801980198019797
org.example.TargetClass,1136,1136,0.1973125884016973
org.example.TargetClass,1137,1137,0.19660537482319662
org.example.TargetClass,1138,1138,0.19589816124469583
org.example.TargetClass,1139,1139,0.19519094766619516
org.example.TargetClass,1140,1140,0.19448373408769448
org.example.TargetClass,1141,1141,0.1937765205091937
org.example.TargetClass,1142,1142,0.19306930693069302
org.example.TargetClass,1143,1143,0.19236209335219234
org.example.TargetClass,1144,1144,0.19165487977369167
org.example.TargetClass,1145,1145,0.19094766619519088
org.example.TargetClass,1146,1146,0.1902404526166902
org.example.TargetClass,1147,1147,0.18953323903818953
org.example.TargetClass,1148,1148,0.18882602545968885
org.example.TargetClass,1149,1149,0.18811881188118806
org.example.TargetClass,1150,1150,0.1874115983026874
org.example.TargetClass,1151,1151,0.1867043847241867
org.example.TargetClass,1152,1152,0.18599717114568592
org.example.TargetClass,1153,1153,0.18528995756718525
org.example.TargetClass,1154,1154,0.18458274398868457
org.example.TargetClass,1155,1155,0.1838755304101839
org.example.TargetClass,1156,1156,0.1831683168316831
org.example.TargetClass,1157,1157,0.18246110325318243
org.example.TargetClass,1158,1158,0.18175388967468176
org.example.TargetClass,1159,1159,0.18104667609618097
org.example.TargetClass,1160,1160,0.1803394625176803
org.example.TargetClass,1161,1161,0.17963224893917962
org.example.TargetClass,1162,1162,0.17892503536067894
org.example.TargetClass,1163,1163,0.17821782178217815
org.example.TargetClass,1164,1164,0.17751060820367748
org.example.TargetClass,1165,1165,0.1768033946251768
org.example.TargetClass,1166,1166,0.17609618104667601
org.example.TargetClass,1167,1167,0.17538896746817534
org.example.TargetClass,1168,1168,0.17468175388967466
org.example.TargetClass,1169,1169,0.173974540311174
org.example.TargetClass,1170,1170,0.1732673267326732
org.example.TargetClass,1171,1171,0.17256011315417252
org.example.TargetClass,1172,1172,0.17185289957567185
org.example.TargetClass,1173,1173,0.17114568599717117
org.example.TargetClass,1174,1174,0.17043847241867038
org.example.TargetClass,1175,1175,0.1697312588401697
org.example.TargetClass,1176,1176,0.16902404526166903
org.example.TargetClass,1177,1177,0.16831683168316824
org.example.TargetClass,1178,1178,0.16760961810466757
org.example.TargetClass,1179,1179,0.1669024045261669
org.example.TargetClass,1180,1180,0.16619519094766622
org.example.TargetClass,1181,1181,0.16548797736916543
org.example.TargetClass,1182,1182,0.16478076379066475
org.example.TargetClass,1183,1183,0.16407355021216408
org.example.TargetClass,1184,1184,0.1633663366336633
org.example.TargetClass,1185,1185,0.1626591230551626
org.example.TargetClass,1186,1186,0.16195190947666194
org.example.TargetClass,1187,1187,0.16124469589816126
org.example.TargetClass,1188,1188,0.16053748231966047
org.example.TargetClass,1189,1189,0.1598302687411598
org.example.TargetClass,1190,1190,0.15912305516265912
org.example.TargetClass,1191,1191,0.15841584158415833
org.example.TargetClass,1192,1192,0.15770862800565766
org.example.TargetClass,1193,1193,0.15700141442715698
org.example.TargetClass,1194,1194,0.1562942008486563
org.example.TargetClass,1195,1195,0.15558698727015552
org.example.TargetClass,1196,1196,0.15487977369165484
org.example.TargetClass,1197,1197,0.15417256011315417
org.example.TargetClass,1198,1198,0.1534653465346535
org.example.TargetClass,1199,1199,0.1527581329561527
org.example.TargetClass,1200,1200,0.15205091937765203
org.example.TargetClass,1201,1201,0.15134370579915135
