FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.7902170168790905
org.example.TargetClass,611,611,0.7898725456424388
org.example.TargetClass,612,612,0.7895280744057871
org.example.TargetClass,613,613,0.7891836031691354
org.example.TargetClass,614,614,0.7888391319324837
org.example.TargetClass,615,615,0.7884946606958319
org.example.TargetClass,616,616,0.7881501894591801
org.example.TargetClass,617,617,0.7878057182225284
org.example.TargetClass,618,618,0.7874612469858766
org.example.TargetClass,619,619,0.7871167757492249
org.example.TargetClass,620,620,0.7867723045125732
org.example.TargetClass,621,621,0.7864278332759215
org.example.TargetClass,622,622,0.7860833620392698
org.example.TargetClass,623,623,0.7857388908026179
org.example.TargetClass,624,624,0.7853944195659662
org.example.TargetClass,625,625,0.7850499483293145
org.example.TargetClass,626,626,0.7847054770926627
org.example.TargetClass,627,627,0.784361005856011
org.example.TargetClass,628,628,0.7840165346193593
org.example.TargetClass,629,629,0.7836720633827076
org.example.TargetClass,630,630,0.7833275921460559
org.example.TargetClass,631,631,0.782983120909404
org.example.TargetClass,632,632,0.7826386496727523
org.example.TargetClass,633,633,0.7822941784361006
org.example.TargetClass,634,634,0.7819497071994488
org.example.TargetClass,635,635,0.7816052359627971
org.example.TargetClass,636,636,0.7812607647261454
org.example.TargetClass,637,637,0.7809162934894937
org.example.TargetClass,638,638,0.7805718222528419
org.example.TargetClass,639,639,0.7802273510161901
org.example.TargetClass,640,640,0.7798828797795384
org.example.TargetClass,641,641,0.7795384085428867
org.example.TargetClass,642,642,0.7791939373062349
org.example.TargetClass,643,643,0.7788494660695832
org.example.TargetClass,644,644,0.7785049948329315
org.example.TargetClass,645,645,0.7781605235962796
org.example.TargetClass,646,646,0.7778160523596279
org.example.TargetClass,647,647,0.7774715811229762
org.example.TargetClass,648,648,0.7771271098863245
org.example.TargetClass,649,649,0.7767826386496728
org.example.TargetClass,650,650,0.776438167413021
org.example.TargetClass,651,651,0.7760936961763693
org.example.TargetClass,652,652,0.7757492249397175
org.example.TargetClass,653,653,0.7754047537030657
org.example.TargetClass,654,654,0.775060282466414
org.example.TargetClass,655,655,0.7747158112297623
org.example.TargetClass,656,656,0.7743713399931106
org.example.TargetClass,657,657,0.7740268687564589
org.example.TargetClass,658,658,0.773682397519807
org.example.TargetClass,659,659,0.7733379262831553
org.example.TargetClass,660,660,0.7729934550465036
org.example.TargetClass,661,661,0.7726489838098518
org.example.TargetClass,662,662,0.7723045125732001
org.example.TargetClass,663,663,0.7719600413365484
org.example.TargetClass,664,664,0.7716155700998967
org.example.TargetClass,665,665,0.771271098863245
org.example.TargetClass,666,666,0.7709266276265931
org.example.TargetClass,667,667,0.7705821563899414
org.example.TargetClass,668,668,0.7702376851532897
org.example.TargetClass,669,669,0.7698932139166379
org.example.TargetClass,670,670,0.7695487426799862
org.example.TargetClass,671,671,0.7692042714433345
org.example.TargetClass,672,672,0.7688598002066828
org.example.TargetClass,673,673,0.768515328970031
org.example.TargetClass,674,674,0.7681708577333792
org.example.TargetClass,675,675,0.7678263864967275
org.example.TargetClass,676,676,0.7674819152600758
org.example.TargetClass,677,677,0.767137444023424
org.example.TargetClass,678,678,0.7667929727867723
org.example.TargetClass,679,679,0.7664485015501206
org.example.TargetClass,680,680,0.7661040303134687
org.example.TargetClass,681,681,0.765759559076817
org.example.TargetClass,682,682,0.7654150878401653
org.example.TargetClass,683,683,0.7650706166035136
org.example.TargetClass,684,684,0.7647261453668619
org.example.TargetClass,685,685,0.7643816741302101
org.example.TargetClass,686,686,0.7640372028935584
org.example.TargetClass,687,687,0.7636927316569067
org.example.TargetClass,688,688,0.7633482604202548
org.example.TargetClass,689,689,0.7630037891836031
org.example.TargetClass,690,690,0.7626593179469514
org.example.TargetClass,691,691,0.7623148467102997
org.example.TargetClass,692,692,0.761970375473648
org.example.TargetClass,693,693,0.7616259042369962
org.example.TargetClass,694,694,0.7612814330003445
org.example.TargetClass,695,695,0.7609369617636927
org.example.TargetClass,696,696,0.7605924905270409
org.example.TargetClass,697,697,0.7602480192903892
org.example.TargetClass,698,698,0.7599035480537375
org.example.TargetClass,699,699,0.7595590768170858
org.example.TargetClass,700,700,0.7592146055804341
org.example.TargetClass,701,701,0.7588701343437823
org.example.TargetClass,702,702,0.7585256631071305
org.example.TargetClass,703,703,0.7581811918704788
org.example.TargetClass,704,704,0.757836720633827
org.example.TargetClass,705,705,0.7574922493971753
org.example.TargetClass,706,706,0.7571477781605236
org.example.TargetClass,707,707,0.7568033069238719
org.example.TargetClass,708,708,0.7564588356872202
org.example.TargetClass,709,709,0.7561143644505683
org.example.TargetClass,710,710,0.7557698932139166
org.example.TargetClass,711,711,0.7554254219772649
org.example.TargetClass,712,712,0.7550809507406131
org.example.TargetClass,713,713,0.7547364795039614
org.example.TargetClass,714,714,0.7543920082673097
org.example.TargetClass,715,715,0.7540475370306579
org.example.TargetClass,716,716,0.7537030657940061
org.example.TargetClass,717,717,0.7533585945573544
org.example.TargetClass,718,718,0.7530141233207027
org.example.TargetClass,719,719,0.752669652084051
org.example.TargetClass,720,720,0.7523251808473992
org.example.TargetClass,721,721,0.7519807096107475
org.example.TargetClass,722,722,0.7516362383740958
org.example.TargetClass,723,723,0.7512917671374439
org.example.TargetClass,724,724,0.7509472959007922
org.example.TargetClass,725,725,0.7506028246641405
org.example.TargetClass,726,726,0.7502583534274888
org.example.TargetClass,727,727,0.7499138821908371
org.example.TargetClass,728,728,0.7495694109541853
org.example.TargetClass,729,729,0.7492249397175336
org.example.TargetClass,730,730,0.7488804684808819
org.example.TargetClass,731,731,0.74853599724423
org.example.TargetClass,732,732,0.7481915260075784
org.example.TargetClass,733,733,0.7478470547709266
org.example.TargetClass,734,734,0.7475025835342748
org.example.TargetClass,735,735,0.7471581122976232
org.example.TargetClass,736,736,0.7468136410609714
org.example.TargetClass,737,737,0.7464691698243197
org.example.TargetClass,738,738,0.746124698587668
org.example.TargetClass,739,739,0.7457802273510161
org.example.TargetClass,740,740,0.7454357561143644
org.example.TargetClass,741,741,0.7450912848777127
org.example.TargetClass,742,742,0.7447468136410609
org.example.TargetClass,743,743,0.7444023424044093
org.example.TargetClass,744,744,0.7440578711677575
org.example.TargetClass,745,745,0.7437133999311057
org.example.TargetClass,746,746,0.743368928694454
org.example.TargetClass,747,747,0.7430244574578022
org.example.TargetClass,748,748,0.7426799862211505
org.example.TargetClass,749,749,0.7423355149844988
org.example.TargetClass,750,750,0.741991043747847
org.example.TargetClass,751,751,0.7416465725111954
org.example.TargetClass,752,752,0.7413021012745435
org.example.TargetClass,753,753,0.7409576300378918
org.example.TargetClass,754,754,0.7406131588012401
org.example.TargetClass,755,755,0.7402686875645883
org.example.TargetClass,756,756,0.7399242163279366
org.example.TargetClass,757,757,0.7395797450912849
org.example.TargetClass,758,758,0.7392352738546331
org.example.TargetClass,759,759,0.7388908026179815
org.example.TargetClass,760,760,0.7385463313813296
org.example.TargetClass,761,761,0.7382018601446779
org.example.TargetClass,762,762,0.7378573889080262
org.example.TargetClass,763,763,0.7375129176713744
org.example.TargetClass,764,764,0.7371684464347227
org.example.TargetClass,765,765,0.736823975198071
org.example.TargetClass,766,766,0.7364795039614191
org.example.TargetClass,767,767,0.7361350327247675
org.example.TargetClass,768,768,0.7357905614881157
org.example.TargetClass,769,769,0.735446090251464
org.example.TargetClass,770,770,0.7351016190148123
org.example.TargetClass,771,771,0.7347571477781605
org.example.TargetClass,772,772,0.7344126765415088
org.example.TargetClass,773,773,0.7340682053048571
org.example.TargetClass,774,774,0.7337237340682052
org.example.TargetClass,775,775,0.7333792628315535
org.example.TargetClass,776,776,0.7330347915949018
org.example.TargetClass,777,777,0.73269032035825
org.example.TargetClass,778,778,0.7323458491215984
org.example.TargetClass,779,779,0.7320013778849466
org.example.TargetClass,780,780,0.7316569066482949
org.example.TargetClass,781,781,0.7313124354116431
org.example.TargetClass,782,782,0.7309679641749913
org.example.TargetClass,783,783,0.7306234929383396
org.example.TargetClass,784,784,0.7302790217016879
org.example.TargetClass,785,785,0.7299345504650361
org.example.TargetClass,786,786,0.7295900792283845
org.example.TargetClass,787,787,0.7292456079917327
org.example.TargetClass,788,788,0.728901136755081
org.example.TargetClass,789,789,0.7285566655184292
org.example.TargetClass,790,790,0.7282121942817774
org.example.TargetClass,791,791,0.7278677230451257
org.example.TargetClass,792,792,0.727523251808474
org.example.TargetClass,793,793,0.7271787805718222
org.example.TargetClass,794,794,0.7268343093351706
org.example.TargetClass,795,795,0.7264898380985187
org.example.TargetClass,796,796,0.726145366861867
org.example.TargetClass,797,797,0.7258008956252153
org.example.TargetClass,798,798,0.7254564243885635
org.example.TargetClass,799,799,0.7251119531519118
org.example.TargetClass,800,800,0.7247674819152601
org.example.TargetClass,801,801,0.7244230106786083
org.example.TargetClass,802,802,0.7240785394419567
org.example.TargetClass,803,803,0.7237340682053048
org.example.TargetClass,804,804,0.7233895969686531
org.example.TargetClass,805,805,0.7230451257320014
org.example.TargetClass,806,806,0.7227006544953496
org.example.TargetClass,807,807,0.7223561832586979
org.example.TargetClass,808,808,0.7220117120220462
org.example.TargetClass,809,809,0.7216672407853943
org.example.TargetClass,810,810,0.7213227695487426
org.example.TargetClass,811,811,0.7209782983120909
org.example.TargetClass,812,812,0.7206338270754391
org.example.TargetClass,813,813,0.7202893558387875
org.example.TargetClass,814,814,0.7199448846021357
org.example.TargetClass,815,815,0.719600413365484
org.example.TargetClass,816,816,0.7192559421288323
org.example.TargetClass,817,817,0.7189114708921804
org.example.TargetClass,818,818,0.7185669996555287
org.example.TargetClass,819,819,0.718222528418877
org.example.TargetClass,820,820,0.7178780571822252
org.example.TargetClass,821,821,0.7175335859455736
org.example.TargetClass,822,822,0.7171891147089218
org.example.TargetClass,823,823,0.7168446434722701
org.example.TargetClass,824,824,0.7165001722356183
org.example.TargetClass,825,825,0.7161557009989665
org.example.TargetClass,826,826,0.7158112297623148
org.example.TargetClass,827,827,0.7154667585256631
org.example.TargetClass,828,828,0.7151222872890113
org.example.TargetClass,829,829,0.7147778160523597
org.example.TargetClass,830,830,0.7144333448157079
org.example.TargetClass,831,831,0.7140888735790561
org.example.TargetClass,832,832,0.7137444023424044
org.example.TargetClass,833,833,0.7133999311057526
org.example.TargetClass,834,834,0.7130554598691009
org.example.TargetClass,835,835,0.7127109886324492
org.example.TargetClass,836,836,0.7123665173957974
org.example.TargetClass,837,837,0.7120220461591458
org.example.TargetClass,838,838,0.711677574922494
org.example.TargetClass,839,839,0.7113331036858422
org.example.TargetClass,840,840,0.7109886324491905
org.example.TargetClass,841,841,0.7106441612125387
org.example.TargetClass,842,842,0.710299689975887
org.example.TargetClass,843,843,0.7099552187392353
org.example.TargetClass,844,844,0.7096107475025835
org.example.TargetClass,845,845,0.7092662762659317
org.example.TargetClass,846,846,0.70892180502928
org.example.TargetClass,847,847,0.7085773337926282
org.example.TargetClass,848,848,0.7082328625559766
org.example.TargetClass,849,849,0.7078883913193248
org.example.TargetClass,850,850,0.7075439200826731
org.example.TargetClass,851,851,0.7071994488460214
org.example.TargetClass,852,852,0.7068549776093696
org.example.TargetClass,853,853,0.7065105063727178
org.example.TargetClass,854,854,0.7061660351360661
org.example.TargetClass,855,855,0.7058215638994143
org.example.TargetClass,856,856,0.7054770926627627
org.example.TargetClass,857,857,0.7051326214261109
org.example.TargetClass,858,858,0.7047881501894592
org.example.TargetClass,859,859,0.7044436789528075
org.example.TargetClass,860,860,0.7040992077161556
org.example.TargetClass,861,861,0.7037547364795039
org.example.TargetClass,862,862,0.7034102652428522
org.example.TargetClass,863,863,0.7030657940062004
org.example.TargetClass,864,864,0.7027213227695488
org.example.TargetClass,865,865,0.702376851532897
org.example.TargetClass,866,866,0.7020323802962453
org.example.TargetClass,867,867,0.7016879090595936
org.example.TargetClass,868,868,0.7013434378229417
org.example.TargetClass,869,869,0.70099896658629
org.example.TargetClass,870,870,0.7006544953496383
org.example.TargetClass,871,871,0.7003100241129865
org.example.TargetClass,872,872,0.6999655528763349
org.example.TargetClass,873,873,0.6996210816396831
org.example.TargetClass,874,874,0.6992766104030314
org.example.TargetClass,875,875,0.6989321391663796
org.example.TargetClass,876,876,0.6985876679297278
org.example.TargetClass,877,877,0.6982431966930761
org.example.TargetClass,878,878,0.6978987254564244
org.example.TargetClass,879,879,0.6975542542197726
org.example.TargetClass,880,880,0.6972097829831209
org.example.TargetClass,881,881,0.6968653117464692
org.example.TargetClass,882,882,0.6965208405098173
org.example.TargetClass,883,883,0.6961763692731657
org.example.TargetClass,884,884,0.6958318980365139
org.example.TargetClass,885,885,0.6954874267998622
org.example.TargetClass,886,886,0.6951429555632105
org.example.TargetClass,887,887,0.6947984843265587
org.example.TargetClass,888,888,0.694454013089907
org.example.TargetClass,889,889,0.6941095418532552
org.example.TargetClass,890,890,0.6937650706166034
org.example.TargetClass,891,891,0.6934205993799518
org.example.TargetClass,892,892,0.6930761281433
org.example.TargetClass,893,893,0.6927316569066483
org.example.TargetClass,894,894,0.6923871856699966
org.example.TargetClass,895,895,0.6920427144333448
org.example.TargetClass,896,896,0.691698243196693
org.example.TargetClass,897,897,0.6913537719600413
org.example.TargetClass,898,898,0.6910093007233895
org.example.TargetClass,899,899,0.6906648294867379
org.example.TargetClass,900,900,0.6903203582500861
org.example.TargetClass,901,901,0.6899758870134344
org.example.TargetClass,902,902,0.6896314157767827
org.example.TargetClass,903,903,0.6892869445401308
org.example.TargetClass,904,904,0.6889424733034791
org.example.TargetClass,905,905,0.6885980020668274
org.example.TargetClass,906,906,0.6882535308301756
org.example.TargetClass,907,907,0.687909059593524
org.example.TargetClass,908,908,0.6875645883568722
org.example.TargetClass,909,909,0.6872201171202205
org.example.TargetClass,910,910,0.6868756458835688
org.example.TargetClass,911,911,0.6865311746469169
org.example.TargetClass,912,912,0.6861867034102652
org.example.TargetClass,913,913,0.6858422321736135
org.example.TargetClass,914,914,0.6854977609369617
org.example.TargetClass,915,915,0.6851532897003101
org.example.TargetClass,916,916,0.6848088184636583
org.example.TargetClass,917,917,0.6844643472270064
org.example.TargetClass,918,918,0.6841198759903548
org.example.TargetClass,919,919,0.683775404753703
org.example.TargetClass,920,920,0.6834309335170513
org.example.TargetClass,921,921,0.6830864622803996
org.example.TargetClass,922,922,0.6827419910437478
org.example.TargetClass,923,923,0.6823975198070961
org.example.TargetClass,924,924,0.6820530485704444
org.example.TargetClass,925,925,0.6817085773337925
org.example.TargetClass,926,926,0.6813641060971409
org.example.TargetClass,927,927,0.6810196348604891
org.example.TargetClass,928,928,0.6806751636238374
org.example.TargetClass,929,929,0.6803306923871857
org.example.TargetClass,930,930,0.6799862211505339
org.example.TargetClass,931,931,0.6796417499138822
org.example.TargetClass,932,932,0.6792972786772304
org.example.TargetClass,933,933,0.6789528074405786
org.example.TargetClass,934,934,0.678608336203927
org.example.TargetClass,935,935,0.6782638649672752
org.example.TargetClass,936,936,0.6779193937306235
org.example.TargetClass,937,937,0.6775749224939718
org.example.TargetClass,938,938,0.67723045125732
org.example.TargetClass,939,939,0.6768859800206682
org.example.TargetClass,940,940,0.6765415087840165
org.example.TargetClass,941,941,0.6761970375473647
org.example.TargetClass,942,942,0.6758525663107131
org.example.TargetClass,943,943,0.6755080950740613
org.example.TargetClass,944,944,0.6751636238374096
org.example.TargetClass,945,945,0.6748191526007579
org.example.TargetClass,946,946,0.674474681364106
org.example.TargetClass,947,947,0.6741302101274543
org.example.TargetClass,948,948,0.6737857388908026
org.example.TargetClass,949,949,0.6734412676541508
org.example.TargetClass,950,950,0.6730967964174992
org.example.TargetClass,951,951,0.6727523251808474
org.example.TargetClass,952,952,0.6724078539441956
org.example.TargetClass,953,953,0.672063382707544
org.example.TargetClass,954,954,0.6717189114708921
org.example.TargetClass,955,955,0.6713744402342404
org.example.TargetClass,956,956,0.6710299689975887
org.example.TargetClass,957,957,0.6706854977609369
org.example.TargetClass,958,958,0.6703410265242852
org.example.TargetClass,959,959,0.6699965552876335
org.example.TargetClass,960,960,0.6696520840509816
org.example.TargetClass,961,961,0.66930761281433
org.example.TargetClass,962,962,0.6689631415776782
org.example.TargetClass,963,963,0.6686186703410265
org.example.TargetClass,964,964,0.6682741991043748
org.example.TargetClass,965,965,0.667929727867723
org.example.TargetClass,966,966,0.6675852566310713
org.example.TargetClass,967,967,0.6672407853944196
org.example.TargetClass,968,968,0.6668963141577677
org.example.TargetClass,969,969,0.6665518429211161
org.example.TargetClass,970,970,0.6662073716844643
org.example.TargetClass,971,971,0.6658629004478126
org.example.TargetClass,972,972,0.6655184292111609
org.example.TargetClass,973,973,0.6651739579745091
org.example.TargetClass,974,974,0.6648294867378574
org.example.TargetClass,975,975,0.6644850155012056
org.example.TargetClass,976,976,0.6641405442645538
org.example.TargetClass,977,977,0.6637960730279022
org.example.TargetClass,978,978,0.6634516017912504
org.example.TargetClass,979,979,0.6631071305545987
org.example.TargetClass,980,980,0.662762659317947
org.example.TargetClass,981,981,0.6624181880812952
org.example.TargetClass,982,982,0.6620737168446434
org.example.TargetClass,983,983,0.6617292456079917
org.example.TargetClass,984,984,0.6613847743713399
org.example.TargetClass,985,985,0.6610403031346883
org.example.TargetClass,986,986,0.6606958318980365
org.example.TargetClass,987,987,0.6603513606613848
org.example.TargetClass,988,988,0.6600068894247331
org.example.TargetClass,989,989,0.6596624181880812
org.example.TargetClass,990,990,0.6593179469514295
org.example.TargetClass,991,991,0.6589734757147778
org.example.TargetClass,992,992,0.658629004478126
org.example.TargetClass,993,993,0.6582845332414743
org.example.TargetClass,994,994,0.6579400620048226
org.example.TargetClass,995,995,0.6575955907681708
org.example.TargetClass,996,996,0.6572511195315192
org.example.TargetClass,997,997,0.6569066482948673
org.example.TargetClass,998,998,0.6565621770582156
org.example.TargetClass,999,999,0.6562177058215639
org.example.TargetClass,1000,1000,0.6558732345849121
org.example.TargetClass,1001,1001,0.6555287633482604
org.example.TargetClass,1002,1002,0.6551842921116087
org.example.TargetClass,1003,1003,0.6548398208749568
org.example.TargetClass,1004,1004,0.6544953496383052
org.example.TargetClass,1005,1005,0.6541508784016534
org.example.TargetClass,1006,1006,0.6538064071650017
org.example.TargetClass,1007,1007,0.65346193592835
org.example.TargetClass,1008,1008,0.6531174646916982
org.example.TargetClass,1009,1009,0.6527729934550465
org.example.TargetClass,1010,1010,0.6524285222183948
org.example.TargetClass,1011,1011,0.6520840509817429
org.example.TargetClass,1012,1012,0.6517395797450913
org.example.TargetClass,1013,1013,0.6513951085084395
org.example.TargetClass,1014,1014,0.6510506372717878
org.example.TargetClass,1015,1015,0.6507061660351361
org.example.TargetClass,1016,1016,0.6503616947984843
org.example.TargetClass,1017,1017,0.6500172235618326
org.example.TargetClass,1018,1018,0.6496727523251808
org.example.TargetClass,1019,1019,0.649328281088529
org.example.TargetClass,1020,1020,0.6489838098518774
org.example.TargetClass,1021,1021,0.6486393386152256
org.example.TargetClass,1022,1022,0.6482948673785739
org.example.TargetClass,1023,1023,0.6479503961419222
org.example.TargetClass,1024,1024,0.6476059249052704
org.example.TargetClass,1025,1025,0.6472614536686186
org.example.TargetClass,1026,1026,0.6469169824319669
org.example.TargetClass,1027,1027,0.6465725111953151
org.example.TargetClass,1028,1028,0.6462280399586634
org.example.TargetClass,1029,1029,0.6458835687220117
org.example.TargetClass,1030,1030,0.6455390974853599
org.example.TargetClass,1031,1031,0.6451946262487083
org.example.TargetClass,1032,1032,0.6448501550120564
org.example.TargetClass,1033,1033,0.6445056837754047
org.example.TargetClass,1034,1034,0.644161212538753
org.example.TargetClass,1035,1035,0.6438167413021012
org.example.TargetClass,1036,1036,0.6434722700654495
org.example.TargetClass,1037,1037,0.6431277988287978
org.example.TargetClass,1038,1038,0.642783327592146
org.example.TargetClass,1039,1039,0.6424388563554944
org.example.TargetClass,1040,1040,0.6420943851188425
org.example.TargetClass,1041,1041,0.6417499138821908
org.example.TargetClass,1042,1042,0.6414054426455391
org.example.TargetClass,1043,1043,0.6410609714088873
org.example.TargetClass,1044,1044,0.6407165001722356
org.example.TargetClass,1045,1045,0.6403720289355839
org.example.TargetClass,1046,1046,0.640027557698932
org.example.TargetClass,1047,1047,0.6396830864622804
org.example.TargetClass,1048,1048,0.6393386152256286
org.example.TargetClass,1049,1049,0.6389941439889769
org.example.TargetClass,1050,1050,0.6386496727523252
org.example.TargetClass,1051,1051,0.6383052015156734
org.example.TargetClass,1052,1052,0.6379607302790217
org.example.TargetClass,1053,1053,0.63761625904237
org.example.TargetClass,1054,1054,0.6372717878057181
org.example.TargetClass,1055,1055,0.6369273165690665
org.example.TargetClass,1056,1056,0.6365828453324147
org.example.TargetClass,1057,1057,0.636238374095763
org.example.TargetClass,1058,1058,0.6358939028591113
org.example.TargetClass,1059,1059,0.6355494316224595
org.example.TargetClass,1060,1060,0.6352049603858078
org.example.TargetClass,1061,1061,0.634860489149156
org.example.TargetClass,1062,1062,0.6345160179125042
org.example.TargetClass,1063,1063,0.6341715466758525
org.example.TargetClass,1064,1064,0.6338270754392008
org.example.TargetClass,1065,1065,0.633482604202549
org.example.TargetClass,1066,1066,0.6331381329658974
org.example.TargetClass,1067,1067,0.6327936617292456
org.example.TargetClass,1068,1068,0.6324491904925938
org.example.TargetClass,1069,1069,0.6321047192559421
org.example.TargetClass,1070,1070,0.6317602480192903
org.example.TargetClass,1071,1071,0.6314157767826386
org.example.TargetClass,1072,1072,0.6310713055459869
org.example.TargetClass,1073,1073,0.6307268343093351
org.example.TargetClass,1074,1074,0.6303823630726835
org.example.TargetClass,1075,1075,0.6300378918360316
org.example.TargetClass,1076,1076,0.6296934205993799
org.example.TargetClass,1077,1077,0.6293489493627282
org.example.TargetClass,1078,1078,0.6290044781260764
org.example.TargetClass,1079,1079,0.6286600068894247
org.example.TargetClass,1080,1080,0.628315535652773
org.example.TargetClass,1081,1081,0.6279710644161212
org.example.TargetClass,1082,1082,0.6276265931794696
org.example.TargetClass,1083,1083,0.6272821219428177
org.example.TargetClass,1084,1084,0.626937650706166
org.example.TargetClass,1085,1085,0.6265931794695143
org.example.TargetClass,1086,1086,0.6262487082328625
org.example.TargetClass,1087,1087,0.6259042369962108
org.example.TargetClass,1088,1088,0.6255597657595591
org.example.TargetClass,1089,1089,0.6252152945229073
org.example.TargetClass,1090,1090,0.6248708232862556
org.example.TargetClass,1091,1091,0.6245263520496038
org.example.TargetClass,1092,1092,0.6241818808129521
org.example.TargetClass,1093,1093,0.6238374095763004
org.example.TargetClass,1094,1094,0.6234929383396486
org.example.TargetClass,1095,1095,0.6231484671029969
org.example.TargetClass,1096,1096,0.6228039958663452
org.example.TargetClass,1097,1097,0.6224595246296933
org.example.TargetClass,1098,1098,0.6221150533930417
org.example.TargetClass,1099,1099,0.6217705821563899
org.example.TargetClass,1100,1100,0.6214261109197381
org.example.TargetClass,1101,1101,0.6210816396830865
org.example.TargetClass,1102,1102,0.6207371684464347
org.example.TargetClass,1103,1103,0.620392697209783
org.example.TargetClass,1104,1104,0.6200482259731313
org.example.TargetClass,1105,1105,0.6197037547364794
org.example.TargetClass,1106,1106,0.6193592834998277
org.example.TargetClass,1107,1107,0.619014812263176
org.example.TargetClass,1108,1108,0.6186703410265242
org.example.TargetClass,1109,1109,0.6183258697898726
org.example.TargetClass,1110,1110,0.6179813985532208
org.example.TargetClass,1111,1111,0.617636927316569
org.example.TargetClass,1112,1112,0.6172924560799173
org.example.TargetClass,1113,1113,0.6169479848432655
org.example.TargetClass,1114,1114,0.6166035136066138
org.example.TargetClass,1115,1115,0.6162590423699621
org.example.TargetClass,1116,1116,0.6159145711333103
org.example.TargetClass,1117,1117,0.6155700998966587
org.example.TargetClass,1118,1118,0.6152256286600069
org.example.TargetClass,1119,1119,0.6148811574233551
org.example.TargetClass,1120,1120,0.6145366861867034
org.example.TargetClass,1121,1121,0.6141922149500516
org.example.TargetClass,1122,1122,0.6138477437133999
org.example.TargetClass,1123,1123,0.6135032724767482
org.example.TargetClass,1124,1124,0.6131588012400964
org.example.TargetClass,1125,1125,0.6128143300034448
org.example.TargetClass,1126,1126,0.6124698587667929
org.example.TargetClass,1127,1127,0.6121253875301412
org.example.TargetClass,1128,1128,0.6117809162934895
org.example.TargetClass,1129,1129,0.6114364450568377
org.example.TargetClass,1130,1130,0.611091973820186
org.example.TargetClass,1131,1131,0.6107475025835343
org.example.TargetClass,1132,1132,0.6104030313468825
org.example.TargetClass,1133,1133,0.6100585601102309
org.example.TargetClass,1134,1134,0.609714088873579
org.example.TargetClass,1135,1135,0.6093696176369272
org.example.TargetClass,1136,1136,0.6090251464002756
org.example.TargetClass,1137,1137,0.6086806751636238
org.example.TargetClass,1138,1138,0.6083362039269721
org.example.TargetClass,1139,1139,0.6079917326903204
org.example.TargetClass,1140,1140,0.6076472614536685
org.example.TargetClass,1141,1141,0.6073027902170168
org.example.TargetClass,1142,1142,0.6069583189803651
org.example.TargetClass,1143,1143,0.6066138477437133
org.example.TargetClass,1144,1144,0.6062693765070617
org.example.TargetClass,1145,1145,0.6059249052704099
org.example.TargetClass,1146,1146,0.6055804340337582
org.example.TargetClass,1147,1147,0.6052359627971065
org.example.TargetClass,1148,1148,0.6048914915604546
org.example.TargetClass,1149,1149,0.6045470203238029
org.example.TargetClass,1150,1150,0.6042025490871512
org.example.TargetClass,1151,1151,0.6038580778504994
org.example.TargetClass,1152,1152,0.6035136066138478
org.example.TargetClass,1153,1153,0.603169135377196
org.example.TargetClass,1154,1154,0.6028246641405443
org.example.TargetClass,1155,1155,0.6024801929038925
org.example.TargetClass,1156,1156,0.6021357216672407
org.example.TargetClass,1157,1157,0.601791250430589
org.example.TargetClass,1158,1158,0.6014467791939373
org.example.TargetClass,1159,1159,0.6011023079572855
org.example.TargetClass,1160,1160,0.6007578367206339
org.example.TargetClass,1161,1161,0.600413365483982
org.example.TargetClass,1162,1162,0.6000688942473303
org.example.TargetClass,1163,1163,0.5997244230106786
org.example.TargetClass,1164,1164,0.5993799517740268
org.example.TargetClass,1165,1165,0.5990354805373751
org.example.TargetClass,1166,1166,0.5986910093007234
org.example.TargetClass,1167,1167,0.5983465380640716
org.example.TargetClass,1168,1168,0.59800206682742
org.example.TargetClass,1169,1169,0.5976575955907681
org.example.TargetClass,1170,1170,0.5973131243541164
org.example.TargetClass,1171,1171,0.5969686531174647
org.example.TargetClass,1172,1172,0.5966241818808129
org.example.TargetClass,1173,1173,0.5962797106441612
org.example.TargetClass,1174,1174,0.5959352394075095
org.example.TargetClass,1175,1175,0.5955907681708577
org.example.TargetClass,1176,1176,0.5952462969342059
org.example.TargetClass,1177,1177,0.5949018256975542
org.example.TargetClass,1178,1178,0.5945573544609024
org.example.TargetClass,1179,1179,0.5942128832242508
org.example.TargetClass,1180,1180,0.593868411987599
org.example.TargetClass,1181,1181,0.5935239407509473
org.example.TargetClass,1182,1182,0.5931794695142956
org.example.TargetClass,1183,1183,0.5928349982776437
org.example.TargetClass,1184,1184,0.592490527040992
org.example.TargetClass,1185,1185,0.5921460558043403
org.example.TargetClass,1186,1186,0.5918015845676885
org.example.TargetClass,1187,1187,0.5914571133310369
org.example.TargetClass,1188,1188,0.5911126420943851
org.example.TargetClass,1189,1189,0.5907681708577334
org.example.TargetClass,1190,1190,0.5904236996210817
org.example.TargetClass,1191,1191,0.5900792283844298
org.example.TargetClass,1192,1192,0.5897347571477781
org.example.TargetClass,1193,1193,0.5893902859111264
org.example.TargetClass,1194,1194,0.5890458146744746
org.example.TargetClass,1195,1195,0.588701343437823
org.example.TargetClass,1196,1196,0.5883568722011712
org.example.TargetClass,1197,1197,0.5880124009645195
org.example.TargetClass,1198,1198,0.5876679297278677
org.example.TargetClass,1199,1199,0.5873234584912159
org.example.TargetClass,1200,1200,0.5869789872545642
org.example.TargetClass,1201,1201,0.5866345160179125
