FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1147,1147,0.7274673008323425
org.example.TargetClass,1148,1148,0.7272294887039239
org.example.TargetClass,1149,1149,0.7269916765755053
org.example.TargetClass,1150,1150,0.7267538644470868
org.example.TargetClass,1151,1151,0.7265160523186682
org.example.TargetClass,1152,1152,0.7262782401902497
org.example.TargetClass,1153,1153,0.7260404280618311
org.example.TargetClass,1154,1154,0.7258026159334126
org.example.TargetClass,1155,1155,0.725564803804994
org.example.TargetClass,1156,1156,0.7253269916765754
org.example.TargetClass,1157,1157,0.7250891795481569
org.example.TargetClass,1158,1158,0.7248513674197383
org.example.TargetClass,1159,1159,0.7246135552913199
org.example.TargetClass,1160,1160,0.7243757431629013
org.example.TargetClass,1161,1161,0.7241379310344828
org.example.TargetClass,1162,1162,0.7239001189060642
org.example.TargetClass,1163,1163,0.7236623067776456
org.example.TargetClass,1164,1164,0.7234244946492271
org.example.TargetClass,1165,1165,0.7231866825208086
org.example.TargetClass,1166,1166,0.7229488703923901
org.example.TargetClass,1167,1167,0.7227110582639715
org.example.TargetClass,1168,1168,0.722473246135553
org.example.TargetClass,1169,1169,0.7222354340071344
org.example.TargetClass,1170,1170,0.7219976218787159
org.example.TargetClass,1171,1171,0.7217598097502973
org.example.TargetClass,1172,1172,0.7215219976218787
org.example.TargetClass,1173,1173,0.7212841854934602
org.example.TargetClass,1174,1174,0.7210463733650416
org.example.TargetClass,1175,1175,0.7208085612366231
org.example.TargetClass,1176,1176,0.7205707491082045
org.example.TargetClass,1177,1177,0.720332936979786
org.example.TargetClass,1178,1178,0.7200951248513674
org.example.TargetClass,1179,1179,0.7198573127229488
org.example.TargetClass,1180,1180,0.7196195005945303
org.example.TargetClass,1181,1181,0.7193816884661117
org.example.TargetClass,1182,1182,0.7191438763376932
org.example.TargetClass,1183,1183,0.7189060642092746
org.example.TargetClass,1184,1184,0.718668252080856
org.example.TargetClass,1185,1185,0.7184304399524375
org.example.TargetClass,1186,1186,0.718192627824019
org.example.TargetClass,1187,1187,0.7179548156956005
org.example.TargetClass,1188,1188,0.7177170035671819
org.example.TargetClass,1189,1189,0.7174791914387634
org.example.TargetClass,1190,1190,0.7172413793103448
org.example.TargetClass,1191,1191,0.7170035671819263
org.example.TargetClass,1192,1192,0.7167657550535077
org.example.TargetClass,1193,1193,0.7165279429250893
org.example.TargetClass,1194,1194,0.7162901307966707
org.example.TargetClass,1195,1195,0.7160523186682521
org.example.TargetClass,1196,1196,0.7158145065398336
org.example.TargetClass,1197,1197,0.715576694411415
org.example.TargetClass,1198,1198,0.7153388822829965
org.example.TargetClass,1199,1199,0.7151010701545779
org.example.TargetClass,1200,1200,0.7148632580261594
org.example.TargetClass,1201,1201,0.7146254458977408
org.example.TargetClass,1202,1202,0.7143876337693222
org.example.TargetClass,1203,1203,0.7141498216409037
org.example.TargetClass,1204,1204,0.7139120095124851
org.example.TargetClass,1205,1205,0.7136741973840666
org.example.TargetClass,1206,1206,0.713436385255648
org.example.TargetClass,1207,1207,0.7131985731272295
org.example.TargetClass,1208,1208,0.7129607609988109
org.example.TargetClass,1209,1209,0.7127229488703923
org.example.TargetClass,1210,1210,0.7124851367419738
org.example.TargetClass,1211,1211,0.7122473246135552
org.example.TargetClass,1212,1212,0.7120095124851367
org.example.TargetClass,1213,1213,0.7117717003567182
org.example.TargetClass,1214,1214,0.7115338882282997
org.example.TargetClass,1215,1215,0.7112960760998811
org.example.TargetClass,1216,1216,0.7110582639714625
org.example.TargetClass,1217,1217,0.710820451843044
org.example.TargetClass,1218,1218,0.7105826397146254
org.example.TargetClass,1219,1219,0.7103448275862069
org.example.TargetClass,1220,1220,0.7101070154577884
org.example.TargetClass,1221,1221,0.7098692033293699
org.example.TargetClass,1222,1222,0.7096313912009513
org.example.TargetClass,1223,1223,0.7093935790725328
org.example.TargetClass,1224,1224,0.7091557669441142
org.example.TargetClass,1225,1225,0.7089179548156956
org.example.TargetClass,1226,1226,0.7086801426872771
org.example.TargetClass,1227,1227,0.7084423305588585
org.example.TargetClass,1228,1228,0.70820451843044
org.example.TargetClass,1229,1229,0.7079667063020214
org.example.TargetClass,1230,1230,0.7077288941736029
org.example.TargetClass,1231,1231,0.7074910820451843
org.example.TargetClass,1232,1232,0.7072532699167657
org.example.TargetClass,1233,1233,0.7070154577883472
org.example.TargetClass,1234,1234,0.7067776456599286
org.example.TargetClass,1235,1235,0.7065398335315101
org.example.TargetClass,1236,1236,0.7063020214030915
org.example.TargetClass,1237,1237,0.706064209274673
org.example.TargetClass,1238,1238,0.7058263971462544
org.example.TargetClass,1239,1239,0.7055885850178358
org.example.TargetClass,1240,1240,0.7053507728894173
org.example.TargetClass,1241,1241,0.7051129607609988
org.example.TargetClass,1242,1242,0.7048751486325803
org.example.TargetClass,1243,1243,0.7046373365041617
org.example.TargetClass,1244,1244,0.7043995243757432
org.example.TargetClass,1245,1245,0.7041617122473246
org.example.TargetClass,1246,1246,0.703923900118906
org.example.TargetClass,1247,1247,0.7036860879904876
org.example.TargetClass,1248,1248,0.703448275862069
org.example.TargetClass,1249,1249,0.7032104637336505
org.example.TargetClass,1250,1250,0.7029726516052319
org.example.TargetClass,1251,1251,0.7027348394768134
org.example.TargetClass,1252,1252,0.7024970273483948
org.example.TargetClass,1253,1253,0.7022592152199763
org.example.TargetClass,1254,1254,0.7020214030915577
org.example.TargetClass,1255,1255,0.7017835909631391
org.example.TargetClass,1256,1256,0.7015457788347206
org.example.TargetClass,1257,1257,0.701307966706302
org.example.TargetClass,1258,1258,0.7010701545778835
org.example.TargetClass,1259,1259,0.7008323424494649
org.example.TargetClass,1260,1260,0.7005945303210463
org.example.TargetClass,1261,1261,0.7003567181926278
org.example.TargetClass,1262,1262,0.7001189060642092
org.example.TargetClass,1263,1263,0.6998810939357907
org.example.TargetClass,1264,1264,0.6996432818073721
org.example.TargetClass,1265,1265,0.6994054696789536
org.example.TargetClass,1266,1266,0.699167657550535
org.example.TargetClass,1267,1267,0.6989298454221164
org.example.TargetClass,1268,1268,0.698692033293698
org.example.TargetClass,1269,1269,0.6984542211652794
org.example.TargetClass,1270,1270,0.6982164090368609
org.example.TargetClass,1271,1271,0.6979785969084423
org.example.TargetClass,1272,1272,0.6977407847800238
org.example.TargetClass,1273,1273,0.6975029726516052
org.example.TargetClass,1274,1274,0.6972651605231867
org.example.TargetClass,1275,1275,0.6970273483947682
org.example.TargetClass,1276,1276,0.6967895362663497
org.example.TargetClass,1277,1277,0.6965517241379311
org.example.TargetClass,1278,1278,0.6963139120095125
org.example.TargetClass,1279,1279,0.696076099881094
org.example.TargetClass,1280,1280,0.6958382877526754
org.example.TargetClass,1281,1281,0.6956004756242569
org.example.TargetClass,1282,1282,0.6953626634958383
org.example.TargetClass,1283,1283,0.6951248513674197
org.example.TargetClass,1284,1284,0.6948870392390012
org.example.TargetClass,1285,1285,0.6946492271105826
org.example.TargetClass,1286,1286,0.6944114149821641
org.example.TargetClass,1287,1287,0.6941736028537455
org.example.TargetClass,1288,1288,0.693935790725327
org.example.TargetClass,1289,1289,0.6936979785969084
org.example.TargetClass,1290,1290,0.6934601664684898
org.example.TargetClass,1291,1291,0.6932223543400713
org.example.TargetClass,1292,1292,0.6929845422116527
org.example.TargetClass,1293,1293,0.6927467300832342
org.example.TargetClass,1294,1294,0.6925089179548156
org.example.TargetClass,1295,1295,0.6922711058263972
org.example.TargetClass,1296,1296,0.6920332936979786
org.example.TargetClass,1297,1297,0.6917954815695601
org.example.TargetClass,1298,1298,0.6915576694411415
org.example.TargetClass,1299,1299,0.6913198573127229
org.example.TargetClass,1300,1300,0.6910820451843044
org.example.TargetClass,1301,1301,0.6908442330558858
org.example.TargetClass,1302,1302,0.6906064209274674
org.example.TargetClass,1303,1303,0.6903686087990488
org.example.TargetClass,1304,1304,0.6901307966706303
org.example.TargetClass,1305,1305,0.6898929845422117
org.example.TargetClass,1306,1306,0.6896551724137931
org.example.TargetClass,1307,1307,0.6894173602853746
org.example.TargetClass,1308,1308,0.689179548156956
org.example.TargetClass,1309,1309,0.6889417360285375
org.example.TargetClass,1310,1310,0.6887039239001189
org.example.TargetClass,1311,1311,0.6884661117717004
org.example.TargetClass,1312,1312,0.6882282996432818
org.example.TargetClass,1313,1313,0.6879904875148632
org.example.TargetClass,1314,1314,0.6877526753864447
org.example.TargetClass,1315,1315,0.6875148632580261
org.example.TargetClass,1316,1316,0.6872770511296076
org.example.TargetClass,1317,1317,0.687039239001189
org.example.TargetClass,1318,1318,0.6868014268727705
org.example.TargetClass,1319,1319,0.6865636147443519
org.example.TargetClass,1320,1320,0.6863258026159333
org.example.TargetClass,1321,1321,0.6860879904875148
org.example.TargetClass,1322,1322,0.6858501783590963
org.example.TargetClass,1323,1323,0.6856123662306778
org.example.TargetClass,1324,1324,0.6853745541022592
org.example.TargetClass,1325,1325,0.6851367419738407
org.example.TargetClass,1326,1326,0.6848989298454221
org.example.TargetClass,1327,1327,0.6846611177170036
org.example.TargetClass,1328,1328,0.684423305588585
org.example.TargetClass,1329,1329,0.6841854934601665
org.example.TargetClass,1330,1330,0.683947681331748
org.example.TargetClass,1331,1331,0.6837098692033294
org.example.TargetClass,1332,1332,0.6834720570749109
org.example.TargetClass,1333,1333,0.6832342449464923
org.example.TargetClass,1334,1334,0.6829964328180738
org.example.TargetClass,1335,1335,0.6827586206896552
org.example.TargetClass,1336,1336,0.6825208085612366
org.example.TargetClass,1337,1337,0.6822829964328181
org.example.TargetClass,1338,1338,0.6820451843043995
org.example.TargetClass,1339,1339,0.681807372175981
org.example.TargetClass,1340,1340,0.6815695600475624
org.example.TargetClass,1341,1341,0.6813317479191439
org.example.TargetClass,1342,1342,0.6810939357907253
org.example.TargetClass,1343,1343,0.6808561236623067
org.example.TargetClass,1344,1344,0.6806183115338882
org.example.TargetClass,1345,1345,0.6803804994054696
org.example.TargetClass,1346,1346,0.6801426872770511
org.example.TargetClass,1347,1347,0.6799048751486325
org.example.TargetClass,1348,1348,0.679667063020214
org.example.TargetClass,1349,1349,0.6794292508917954
org.example.TargetClass,1350,1350,0.679191438763377
org.example.TargetClass,1351,1351,0.6789536266349584
org.example.TargetClass,1352,1352,0.6787158145065398
org.example.TargetClass,1353,1353,0.6784780023781213
org.example.TargetClass,1354,1354,0.6782401902497027
org.example.TargetClass,1355,1355,0.6780023781212842
org.example.TargetClass,1356,1356,0.6777645659928656
org.example.TargetClass,1357,1357,0.6775267538644472
org.example.TargetClass,1358,1358,0.6772889417360286
org.example.TargetClass,1359,1359,0.67705112960761
org.example.TargetClass,1360,1360,0.6768133174791915
org.example.TargetClass,1361,1361,0.6765755053507729
org.example.TargetClass,1362,1362,0.6763376932223544
org.example.TargetClass,1363,1363,0.6760998810939358
org.example.TargetClass,1364,1364,0.6758620689655173
org.example.TargetClass,1365,1365,0.6756242568370987
org.example.TargetClass,1366,1366,0.6753864447086801
org.example.TargetClass,1367,1367,0.6751486325802616
org.example.TargetClass,1368,1368,0.674910820451843
org.example.TargetClass,1369,1369,0.6746730083234245
org.example.TargetClass,1370,1370,0.6744351961950059
org.example.TargetClass,1371,1371,0.6741973840665874
org.example.TargetClass,1372,1372,0.6739595719381688
org.example.TargetClass,1373,1373,0.6737217598097502
org.example.TargetClass,1374,1374,0.6734839476813317
org.example.TargetClass,1375,1375,0.6732461355529131
org.example.TargetClass,1376,1376,0.6730083234244946
org.example.TargetClass,1377,1377,0.6727705112960761
org.example.TargetClass,1378,1378,0.6725326991676576
org.example.TargetClass,1379,1379,0.672294887039239
org.example.TargetClass,1380,1380,0.6720570749108205
org.example.TargetClass,1381,1381,0.6718192627824019
org.example.TargetClass,1382,1382,0.6715814506539833
org.example.TargetClass,1383,1383,0.6713436385255648
org.example.TargetClass,1384,1384,0.6711058263971463
org.example.TargetClass,1385,1385,0.6708680142687278
org.example.TargetClass,1386,1386,0.6706302021403092
org.example.TargetClass,1387,1387,0.6703923900118907
org.example.TargetClass,1388,1388,0.6701545778834721
org.example.TargetClass,1389,1389,0.6699167657550535
org.example.TargetClass,1390,1390,0.669678953626635
org.example.TargetClass,1391,1391,0.6694411414982164
org.example.TargetClass,1392,1392,0.6692033293697979
org.example.TargetClass,1393,1393,0.6689655172413793
org.example.TargetClass,1394,1394,0.6687277051129608
org.example.TargetClass,1395,1395,0.6684898929845422
org.example.TargetClass,1396,1396,0.6682520808561236
org.example.TargetClass,1397,1397,0.6680142687277051
org.example.TargetClass,1398,1398,0.6677764565992865
org.example.TargetClass,1399,1399,0.667538644470868
org.example.TargetClass,1400,1400,0.6673008323424494
org.example.TargetClass,1401,1401,0.6670630202140309
org.example.TargetClass,1402,1402,0.6668252080856123
org.example.TargetClass,1403,1403,0.6665873959571937
org.example.TargetClass,1404,1404,0.6663495838287753
org.example.TargetClass,1405,1405,0.6661117717003567
org.example.TargetClass,1406,1406,0.6658739595719382
org.example.TargetClass,1407,1407,0.6656361474435196
org.example.TargetClass,1408,1408,0.6653983353151011
org.example.TargetClass,1409,1409,0.6651605231866825
org.example.TargetClass,1410,1410,0.664922711058264
org.example.TargetClass,1411,1411,0.6646848989298455
org.example.TargetClass,1412,1412,0.664447086801427
org.example.TargetClass,1413,1413,0.6642092746730084
org.example.TargetClass,1414,1414,0.6639714625445898
org.example.TargetClass,1415,1415,0.6637336504161713
org.example.TargetClass,1416,1416,0.6634958382877527
org.example.TargetClass,1417,1417,0.6632580261593342
org.example.TargetClass,1418,1418,0.6630202140309156
org.example.TargetClass,1419,1419,0.662782401902497
org.example.TargetClass,1420,1420,0.6625445897740785
org.example.TargetClass,1421,1421,0.6623067776456599
org.example.TargetClass,1422,1422,0.6620689655172414
org.example.TargetClass,1423,1423,0.6618311533888228
org.example.TargetClass,1424,1424,0.6615933412604043
org.example.TargetClass,1425,1425,0.6613555291319857
org.example.TargetClass,1426,1426,0.6611177170035671
org.example.TargetClass,1427,1427,0.6608799048751486
org.example.TargetClass,1428,1428,0.66064209274673
org.example.TargetClass,1429,1429,0.6604042806183115
org.example.TargetClass,1430,1430,0.6601664684898929
org.example.TargetClass,1431,1431,0.6599286563614744
org.example.TargetClass,1432,1432,0.6596908442330559
org.example.TargetClass,1433,1433,0.6594530321046373
org.example.TargetClass,1434,1434,0.6592152199762188
org.example.TargetClass,1435,1435,0.6589774078478002
org.example.TargetClass,1436,1436,0.6587395957193817
org.example.TargetClass,1437,1437,0.6585017835909631
org.example.TargetClass,1438,1438,0.6582639714625446
org.example.TargetClass,1439,1439,0.6580261593341261
org.example.TargetClass,1440,1440,0.6577883472057076
org.example.TargetClass,1441,1441,0.657550535077289
org.example.TargetClass,1442,1442,0.6573127229488704
org.example.TargetClass,1443,1443,0.6570749108204519
org.example.TargetClass,1444,1444,0.6568370986920333
org.example.TargetClass,1445,1445,0.6565992865636148
org.example.TargetClass,1446,1446,0.6563614744351962
org.example.TargetClass,1447,1447,0.6561236623067777
org.example.TargetClass,1448,1448,0.6558858501783591
org.example.TargetClass,1449,1449,0.6556480380499405
org.example.TargetClass,1450,1450,0.655410225921522
org.example.TargetClass,1451,1451,0.6551724137931034
org.example.TargetClass,1452,1452,0.6549346016646849
org.example.TargetClass,1453,1453,0.6546967895362663
org.example.TargetClass,1454,1454,0.6544589774078478
org.example.TargetClass,1455,1455,0.6542211652794292
org.example.TargetClass,1456,1456,0.6539833531510106
org.example.TargetClass,1457,1457,0.6537455410225921
org.example.TargetClass,1458,1458,0.6535077288941735
org.example.TargetClass,1459,1459,0.6532699167657551
org.example.TargetClass,1460,1460,0.6530321046373365
org.example.TargetClass,1461,1461,0.652794292508918
org.example.TargetClass,1462,1462,0.6525564803804994
org.example.TargetClass,1463,1463,0.6523186682520808
org.example.TargetClass,1464,1464,0.6520808561236623
org.example.TargetClass,1465,1465,0.6518430439952437
org.example.TargetClass,1466,1466,0.6516052318668253
org.example.TargetClass,1467,1467,0.6513674197384067
org.example.TargetClass,1468,1468,0.6511296076099882
org.example.TargetClass,1469,1469,0.6508917954815696
org.example.TargetClass,1470,1470,0.650653983353151
org.example.TargetClass,1471,1471,0.6504161712247325
org.example.TargetClass,1472,1472,0.6501783590963139
org.example.TargetClass,1473,1473,0.6499405469678954
org.example.TargetClass,1474,1474,0.6497027348394768
org.example.TargetClass,1475,1475,0.6494649227110583
org.example.TargetClass,1476,1476,0.6492271105826397
org.example.TargetClass,1477,1477,0.6489892984542212
org.example.TargetClass,1478,1478,0.6487514863258026
org.example.TargetClass,1479,1479,0.648513674197384
org.example.TargetClass,1480,1480,0.6482758620689655
org.example.TargetClass,1481,1481,0.6480380499405469
org.example.TargetClass,1482,1482,0.6478002378121284
org.example.TargetClass,1483,1483,0.6475624256837098
org.example.TargetClass,1484,1484,0.6473246135552913
org.example.TargetClass,1485,1485,0.6470868014268727
org.example.TargetClass,1486,1486,0.6468489892984542
org.example.TargetClass,1487,1487,0.6466111771700357
org.example.TargetClass,1488,1488,0.6463733650416171
org.example.TargetClass,1489,1489,0.6461355529131986
org.example.TargetClass,1490,1490,0.64589774078478
org.example.TargetClass,1491,1491,0.6456599286563615
org.example.TargetClass,1492,1492,0.6454221165279429
org.example.TargetClass,1493,1493,0.6451843043995245
org.example.TargetClass,1494,1494,0.6449464922711059
org.example.TargetClass,1495,1495,0.6447086801426873
org.example.TargetClass,1496,1496,0.6444708680142688
org.example.TargetClass,1497,1497,0.6442330558858502
org.example.TargetClass,1498,1498,0.6439952437574317
org.example.TargetClass,1499,1499,0.6437574316290131
org.example.TargetClass,1500,1500,0.6435196195005946
org.example.TargetClass,1501,1501,0.643281807372176
org.example.TargetClass,1502,1502,0.6430439952437574
org.example.TargetClass,1503,1503,0.6428061831153389
org.example.TargetClass,1504,1504,0.6425683709869203
org.example.TargetClass,1505,1505,0.6423305588585018
org.example.TargetClass,1506,1506,0.6420927467300832
org.example.TargetClass,1507,1507,0.6418549346016647
org.example.TargetClass,1508,1508,0.6416171224732461
org.example.TargetClass,1509,1509,0.6413793103448275
org.example.TargetClass,1510,1510,0.641141498216409
org.example.TargetClass,1511,1511,0.6409036860879904
org.example.TargetClass,1512,1512,0.6406658739595719
org.example.TargetClass,1513,1513,0.6404280618311533
org.example.TargetClass,1514,1514,0.6401902497027349
org.example.TargetClass,1515,1515,0.6399524375743163
org.example.TargetClass,1516,1516,0.6397146254458977
org.example.TargetClass,1517,1517,0.6394768133174792
org.example.TargetClass,1518,1518,0.6392390011890606
org.example.TargetClass,1519,1519,0.6390011890606421
org.example.TargetClass,1520,1520,0.6387633769322236
org.example.TargetClass,1521,1521,0.6385255648038051
org.example.TargetClass,1522,1522,0.6382877526753865
org.example.TargetClass,1523,1523,0.638049940546968
org.example.TargetClass,1524,1524,0.6378121284185494
org.example.TargetClass,1525,1525,0.6375743162901308
org.example.TargetClass,1526,1526,0.6373365041617123
org.example.TargetClass,1527,1527,0.6370986920332937
org.example.TargetClass,1528,1528,0.6368608799048752
org.example.TargetClass,1529,1529,0.6366230677764566
org.example.TargetClass,1530,1530,0.636385255648038
org.example.TargetClass,1531,1531,0.6361474435196195
org.example.TargetClass,1532,1532,0.6359096313912009
org.example.TargetClass,1533,1533,0.6356718192627824
org.example.TargetClass,1534,1534,0.6354340071343638
org.example.TargetClass,1535,1535,0.6351961950059453
org.example.TargetClass,1536,1536,0.6349583828775267
org.example.TargetClass,1537,1537,0.6347205707491081
org.example.TargetClass,1538,1538,0.6344827586206896
org.example.TargetClass,1539,1539,0.634244946492271
org.example.TargetClass,1540,1540,0.6340071343638525
org.example.TargetClass,1541,1541,0.633769322235434
org.example.TargetClass,1542,1542,0.6335315101070155
org.example.TargetClass,1543,1543,0.6332936979785969
org.example.TargetClass,1544,1544,0.6330558858501784
org.example.TargetClass,1545,1545,0.6328180737217598
org.example.TargetClass,1546,1546,0.6325802615933412
org.example.TargetClass,1547,1547,0.6323424494649227
org.example.TargetClass,1548,1548,0.6321046373365042
org.example.TargetClass,1549,1549,0.6318668252080857
org.example.TargetClass,1550,1550,0.6316290130796671
org.example.TargetClass,1551,1551,0.6313912009512486
org.example.TargetClass,1552,1552,0.63115338882283
org.example.TargetClass,1553,1553,0.6309155766944115
org.example.TargetClass,1554,1554,0.6306777645659929
org.example.TargetClass,1555,1555,0.6304399524375743
org.example.TargetClass,1556,1556,0.6302021403091558
org.example.TargetClass,1557,1557,0.6299643281807372
org.example.TargetClass,1558,1558,0.6297265160523187
org.example.TargetClass,1559,1559,0.6294887039239001
org.example.TargetClass,1560,1560,0.6292508917954815
org.example.TargetClass,1561,1561,0.629013079667063
org.example.TargetClass,1562,1562,0.6287752675386444
org.example.TargetClass,1563,1563,0.6285374554102259
org.example.TargetClass,1564,1564,0.6282996432818073
org.example.TargetClass,1565,1565,0.6280618311533888
org.example.TargetClass,1566,1566,0.6278240190249702
org.example.TargetClass,1567,1567,0.6275862068965516
org.example.TargetClass,1568,1568,0.6273483947681332
org.example.TargetClass,1569,1569,0.6271105826397146
org.example.TargetClass,1570,1570,0.6268727705112961
org.example.TargetClass,1571,1571,0.6266349583828775
org.example.TargetClass,1572,1572,0.626397146254459
org.example.TargetClass,1573,1573,0.6261593341260404
org.example.TargetClass,1574,1574,0.6259215219976219
org.example.TargetClass,1575,1575,0.6256837098692034
org.example.TargetClass,1576,1576,0.6254458977407849
org.example.TargetClass,1577,1577,0.6252080856123663
org.example.TargetClass,1578,1578,0.6249702734839477
org.example.TargetClass,1579,1579,0.6247324613555292
org.example.TargetClass,1580,1580,0.6244946492271106
org.example.TargetClass,1581,1581,0.6242568370986921
org.example.TargetClass,1582,1582,0.6240190249702735
org.example.TargetClass,1583,1583,0.623781212841855
org.example.TargetClass,1584,1584,0.6235434007134364
org.example.TargetClass,1585,1585,0.6233055885850178
org.example.TargetClass,1586,1586,0.6230677764565993
org.example.TargetClass,1587,1587,0.6228299643281807
org.example.TargetClass,1588,1588,0.6225921521997622
org.example.TargetClass,1589,1589,0.6223543400713436
org.example.TargetClass,1590,1590,0.622116527942925
org.example.TargetClass,1591,1591,0.6218787158145065
org.example.TargetClass,1592,1592,0.6216409036860879
org.example.TargetClass,1593,1593,0.6214030915576694
org.example.TargetClass,1594,1594,0.6211652794292508
org.example.TargetClass,1595,1595,0.6209274673008323
org.example.TargetClass,1596,1596,0.6206896551724138
org.example.TargetClass,1597,1597,0.6204518430439953
org.example.TargetClass,1598,1598,0.6202140309155767
org.example.TargetClass,1599,1599,0.6199762187871581
org.example.TargetClass,1600,1600,0.6197384066587396
org.example.TargetClass,1601,1601,0.619500594530321
org.example.TargetClass,1602,1602,0.6192627824019026
org.example.TargetClass,1603,1603,0.619024970273484
org.example.TargetClass,1604,1604,0.6187871581450655
org.example.TargetClass,1605,1605,0.6185493460166469
org.example.TargetClass,1606,1606,0.6183115338882283
org.example.TargetClass,1607,1607,0.6180737217598098
org.example.TargetClass,1608,1608,0.6178359096313912
org.example.TargetClass,1609,1609,0.6175980975029727
org.example.TargetClass,1610,1610,0.6173602853745541
org.example.TargetClass,1611,1611,0.6171224732461356
org.example.TargetClass,1612,1612,0.616884661117717
org.example.TargetClass,1613,1613,0.6166468489892984
org.example.TargetClass,1614,1614,0.6164090368608799
org.example.TargetClass,1615,1615,0.6161712247324613
org.example.TargetClass,1616,1616,0.6159334126040428
org.example.TargetClass,1617,1617,0.6156956004756242
org.example.TargetClass,1618,1618,0.6154577883472057
org.example.TargetClass,1619,1619,0.6152199762187871
org.example.TargetClass,1620,1620,0.6149821640903685
org.example.TargetClass,1621,1621,0.61474435196195
org.example.TargetClass,1622,1622,0.6145065398335314
org.example.TargetClass,1623,1623,0.614268727705113
org.example.TargetClass,1624,1624,0.6140309155766944
org.example.TargetClass,1625,1625,0.6137931034482759
org.example.TargetClass,1626,1626,0.6135552913198573
org.example.TargetClass,1627,1627,0.6133174791914388
org.example.TargetClass,1628,1628,0.6130796670630202
org.example.TargetClass,1629,1629,0.6128418549346016
org.example.TargetClass,1630,1630,0.6126040428061832
org.example.TargetClass,1631,1631,0.6123662306777646
org.example.TargetClass,1632,1632,0.6121284185493461
org.example.TargetClass,1633,1633,0.6118906064209275
org.example.TargetClass,1634,1634,0.611652794292509
org.example.TargetClass,1635,1635,0.6114149821640904
org.example.TargetClass,1636,1636,0.6111771700356718
org.example.TargetClass,1637,1637,0.6109393579072533
org.example.TargetClass,1638,1638,0.6107015457788347
org.example.TargetClass,1639,1639,0.6104637336504162
org.example.TargetClass,1640,1640,0.6102259215219976
org.example.TargetClass,1641,1641,0.6099881093935791
org.example.TargetClass,1642,1642,0.6097502972651605
org.example.TargetClass,1643,1643,0.6095124851367419
org.example.TargetClass,1644,1644,0.6092746730083234
org.example.TargetClass,1645,1645,0.6090368608799048
org.example.TargetClass,1646,1646,0.6087990487514863
org.example.TargetClass,1647,1647,0.6085612366230677
org.example.TargetClass,1648,1648,0.6083234244946492
org.example.TargetClass,1649,1649,0.6080856123662306
org.example.TargetClass,1650,1650,0.6078478002378122
org.example.TargetClass,1651,1651,0.6076099881093936
org.example.TargetClass,1652,1652,0.607372175980975
org.example.TargetClass,1653,1653,0.6071343638525565
org.example.TargetClass,1654,1654,0.6068965517241379
org.example.TargetClass,1655,1655,0.6066587395957194
org.example.TargetClass,1656,1656,0.6064209274673008
org.example.TargetClass,1657,1657,0.6061831153388824
org.example.TargetClass,1658,1658,0.6059453032104638
org.example.TargetClass,1659,1659,0.6057074910820452
org.example.TargetClass,1660,1660,0.6054696789536267
org.example.TargetClass,1661,1661,0.6052318668252081
org.example.TargetClass,1662,1662,0.6049940546967896
org.example.TargetClass,1663,1663,0.604756242568371
org.example.TargetClass,1664,1664,0.6045184304399525
org.example.TargetClass,1665,1665,0.6042806183115339
org.example.TargetClass,1666,1666,0.6040428061831153
org.example.TargetClass,1667,1667,0.6038049940546968
org.example.TargetClass,1668,1668,0.6035671819262782
org.example.TargetClass,1669,1669,0.6033293697978597
org.example.TargetClass,1670,1670,0.6030915576694411
org.example.TargetClass,1671,1671,0.6028537455410226
org.example.TargetClass,1672,1672,0.602615933412604
org.example.TargetClass,1673,1673,0.6023781212841854
org.example.TargetClass,1674,1674,0.6021403091557669
org.example.TargetClass,1675,1675,0.6019024970273483
org.example.TargetClass,1676,1676,0.6016646848989298
org.example.TargetClass,1677,1677,0.6014268727705113
org.example.TargetClass,1678,1678,0.6011890606420928
org.example.TargetClass,1679,1679,0.6009512485136742
org.example.TargetClass,1680,1680,0.6007134363852557
org.example.TargetClass,1681,1681,0.6004756242568371
org.example.TargetClass,1682,1682,0.6002378121284185
org.example.TargetClass,1683,1683,0.6
org.example.TargetClass,1684,1684,0.5997621878715815
org.example.TargetClass,1685,1685,0.599524375743163
org.example.TargetClass,1686,1686,0.5992865636147444
org.example.TargetClass,1687,1687,0.5990487514863259
org.example.TargetClass,1688,1688,0.5988109393579073
org.example.TargetClass,1689,1689,0.5985731272294887
org.example.TargetClass,1690,1690,0.5983353151010702
org.example.TargetClass,1691,1691,0.5980975029726516
org.example.TargetClass,1692,1692,0.5978596908442331
org.example.TargetClass,1693,1693,0.5976218787158145
org.example.TargetClass,1694,1694,0.597384066587396
org.example.TargetClass,1695,1695,0.5971462544589774
org.example.TargetClass,1696,1696,0.5969084423305588
org.example.TargetClass,1697,1697,0.5966706302021403
org.example.TargetClass,1698,1698,0.5964328180737217
org.example.TargetClass,1699,1699,0.5961950059453032
org.example.TargetClass,1700,1700,0.5959571938168846
org.example.TargetClass,1701,1701,0.595719381688466
org.example.TargetClass,1702,1702,0.5954815695600475
org.example.TargetClass,1703,1703,0.5952437574316289
org.example.TargetClass,1704,1704,0.5950059453032104
org.example.TargetClass,1705,1705,0.5947681331747919
org.example.TargetClass,1706,1706,0.5945303210463734
org.example.TargetClass,1707,1707,0.5942925089179548
