Rank,FullyQualifiedClass,Line,Score,Percentile,Band
30,org.apache.commons.csv.CSVFormat,1240,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,426,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,943,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser$1,542,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,422,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,707,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser$1,547,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser$1,548,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1231,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1235,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,946,0.000000,100.0,GREEN
30,org.apache.commons.csv.QuoteMode,46,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,414,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,932,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,410,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser$1,536,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1221,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser$1,538,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser$1,539,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1469,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,418,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser$1,535,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,149,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,148,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser$1,529,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,146,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,145,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,35,0.000000,100.0,GREEN
30,org.apache.commons.csv.QuoteMode,35,0.000000,100.0,GREEN
30,org.apache.commons.csv.QuoteMode,40,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,143,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser$1,526,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,142,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1650,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser$1,527,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,406,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser$1,521,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,159,0.000000,100.0,GREEN
30,org.apache.commons.csv.QuoteMode,29,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat$Predefined,214,0.000000,100.0,GREEN
30,org.apache.commons.csv.QuoteMode,24,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,910,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,155,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,154,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,152,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,151,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,150,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1401,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,54,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,55,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,169,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,168,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat$Predefined,205,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat$Predefined,206,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat$Predefined,204,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,56,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,57,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,58,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat$Predefined,200,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,59,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1439,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1679,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1432,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1431,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,164,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,162,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1436,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,161,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1435,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,160,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1434,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1433,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,179,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,178,0.000000,100.0,GREEN
30,org.apache.commons.csv.ExtendedBufferedReader,102,0.000000,100.0,GREEN
30,org.apache.commons.csv.ExtendedBufferedReader,105,0.000000,100.0,GREEN
30,org.apache.commons.csv.ExtendedBufferedReader,104,0.000000,100.0,GREEN
30,org.apache.commons.csv.ExtendedBufferedReader,109,0.000000,100.0,GREEN
30,org.apache.commons.csv.ExtendedBufferedReader,108,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,606,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,604,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,607,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,608,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,560,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,177,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,567,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,566,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,569,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,563,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1619,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,562,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,565,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,612,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,610,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,790,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,792,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,791,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,164,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,556,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,555,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,558,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,794,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,552,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,793,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,551,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,796,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,795,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1606,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,553,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,601,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,318,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,602,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,559,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,317,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,150,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,781,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,787,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,545,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,786,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,544,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,789,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,547,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,788,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,541,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,782,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,785,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,784,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,542,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,548,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1631,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,616,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,617,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,614,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,615,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,620,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,408,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,767,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1810,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,995,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,992,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,993,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,757,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,200,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,63,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,62,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,61,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,199,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,985,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,69,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,68,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,67,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,66,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,983,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,65,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,982,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,64,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,433,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,989,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,988,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,218,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,217,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,419,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,216,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,188,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,974,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,973,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,976,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,970,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,971,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,978,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,977,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,979,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,450,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,451,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,454,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,452,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,217,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,216,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,381,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,472,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,471,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,476,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,474,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,475,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,478,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,479,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,218,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,465,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,466,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,464,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,467,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,135,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,362,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,490,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,491,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,495,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,492,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,493,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,499,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,259,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,592,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,593,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,123,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,590,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,480,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,599,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,596,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,595,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,242,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,598,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,482,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,487,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,488,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,486,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,489,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,190,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,191,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,196,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,581,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,197,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,580,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,198,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,583,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,199,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,192,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,110,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,193,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,194,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,112,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,195,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,589,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,189,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,584,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,587,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,345,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,586,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,344,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,103,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,570,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,102,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,105,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,572,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,104,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,577,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,260,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,579,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,262,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,574,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,573,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,109,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,576,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVRecord,108,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1181,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1180,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1186,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1185,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1184,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1183,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,290,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1178,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1177,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1171,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1170,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1175,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1174,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1172,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,164,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,161,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,156,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,399,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,157,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,286,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1168,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,288,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1167,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVParser,287,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1166,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,152,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,153,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,150,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,149,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,145,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,146,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,389,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1199,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1192,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat$Predefined,195,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1190,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,143,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,382,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,138,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,376,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,135,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,378,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,136,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,137,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1189,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1188,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat$Predefined,185,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,374,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,133,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,127,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,128,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,129,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,365,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,124,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,126,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1377,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat$Predefined,190,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat$Predefined,173,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,362,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,120,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,363,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,121,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,122,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat$Predefined,179,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,360,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,358,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,116,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,359,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,119,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,113,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,114,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1124,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1122,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1121,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1363,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1160,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat$Predefined,163,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1164,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1163,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1162,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,350,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,353,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat$Predefined,168,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,105,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,349,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,107,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,101,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,344,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,102,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,346,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,104,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1156,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1155,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1154,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1159,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1158,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1153,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1152,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,100,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,336,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,338,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,332,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,334,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1145,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1144,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1148,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1147,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1580,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,330,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,600,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,327,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,602,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,328,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,89,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,86,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1330,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,603,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,605,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,94,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1328,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1327,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,310,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,98,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,97,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1568,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1119,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1118,0.000000,100.0,GREEN
30,org.apache.commons.csv.Token$Type,34,0.000000,100.0,GREEN
30,org.apache.commons.csv.Token$Type,36,0.000000,100.0,GREEN
30,org.apache.commons.csv.Lexer,301,0.000000,100.0,GREEN
30,org.apache.commons.csv.Token$Type,39,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,825,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1593,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,816,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1348,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1346,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1345,0.000000,100.0,GREEN
