FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1107,1107,0.7764753435731608
org.example.TargetClass,1108,1108,0.7762732417138238
org.example.TargetClass,1109,1109,0.7760711398544866
org.example.TargetClass,1110,1110,0.7758690379951496
org.example.TargetClass,1111,1111,0.7756669361358125
org.example.TargetClass,1112,1112,0.7754648342764754
org.example.TargetClass,1113,1113,0.7752627324171383
org.example.TargetClass,1114,1114,0.7750606305578012
org.example.TargetClass,1115,1115,0.774858528698464
org.example.TargetClass,1116,1116,0.7746564268391269
org.example.TargetClass,1117,1117,0.7744543249797898
org.example.TargetClass,1118,1118,0.7742522231204527
org.example.TargetClass,1119,1119,0.7740501212611156
org.example.TargetClass,1120,1120,0.7738480194017785
org.example.TargetClass,1121,1121,0.7736459175424414
org.example.TargetClass,1122,1122,0.7734438156831043
org.example.TargetClass,1123,1123,0.7732417138237672
org.example.TargetClass,1124,1124,0.77303961196443
org.example.TargetClass,1125,1125,0.7728375101050929
org.example.TargetClass,1126,1126,0.7726354082457558
org.example.TargetClass,1127,1127,0.7724333063864188
org.example.TargetClass,1128,1128,0.7722312045270816
org.example.TargetClass,1129,1129,0.7720291026677446
org.example.TargetClass,1130,1130,0.7718270008084074
org.example.TargetClass,1131,1131,0.7716248989490704
org.example.TargetClass,1132,1132,0.7714227970897333
org.example.TargetClass,1133,1133,0.7712206952303962
org.example.TargetClass,1134,1134,0.771018593371059
org.example.TargetClass,1135,1135,0.7708164915117219
org.example.TargetClass,1136,1136,0.7706143896523848
org.example.TargetClass,1137,1137,0.7704122877930477
org.example.TargetClass,1138,1138,0.7702101859337106
org.example.TargetClass,1139,1139,0.7700080840743735
org.example.TargetClass,1140,1140,0.7698059822150364
org.example.TargetClass,1141,1141,0.7696038803556993
org.example.TargetClass,1142,1142,0.7694017784963622
org.example.TargetClass,1143,1143,0.769199676637025
org.example.TargetClass,1144,1144,0.7689975747776879
org.example.TargetClass,1145,1145,0.7687954729183508
org.example.TargetClass,1146,1146,0.7685933710590138
org.example.TargetClass,1147,1147,0.7683912691996766
org.example.TargetClass,1148,1148,0.7681891673403396
org.example.TargetClass,1149,1149,0.7679870654810024
org.example.TargetClass,1150,1150,0.7677849636216654
org.example.TargetClass,1151,1151,0.7675828617623283
org.example.TargetClass,1152,1152,0.7673807599029911
org.example.TargetClass,1153,1153,0.767178658043654
org.example.TargetClass,1154,1154,0.7669765561843169
org.example.TargetClass,1155,1155,0.7667744543249798
org.example.TargetClass,1156,1156,0.7665723524656427
org.example.TargetClass,1157,1157,0.7663702506063056
org.example.TargetClass,1158,1158,0.7661681487469685
org.example.TargetClass,1159,1159,0.7659660468876314
org.example.TargetClass,1160,1160,0.7657639450282943
org.example.TargetClass,1161,1161,0.7655618431689571
org.example.TargetClass,1162,1162,0.76535974130962
org.example.TargetClass,1163,1163,0.7651576394502829
org.example.TargetClass,1164,1164,0.7649555375909458
org.example.TargetClass,1165,1165,0.7647534357316088
org.example.TargetClass,1166,1166,0.7645513338722716
org.example.TargetClass,1167,1167,0.7643492320129346
org.example.TargetClass,1168,1168,0.7641471301535974
org.example.TargetClass,1169,1169,0.7639450282942604
org.example.TargetClass,1170,1170,0.7637429264349233
org.example.TargetClass,1171,1171,0.7635408245755861
org.example.TargetClass,1172,1172,0.763338722716249
org.example.TargetClass,1173,1173,0.7631366208569119
org.example.TargetClass,1174,1174,0.7629345189975748
org.example.TargetClass,1175,1175,0.7627324171382377
org.example.TargetClass,1176,1176,0.7625303152789006
org.example.TargetClass,1177,1177,0.7623282134195635
org.example.TargetClass,1178,1178,0.7621261115602264
org.example.TargetClass,1179,1179,0.7619240097008892
org.example.TargetClass,1180,1180,0.7617219078415521
org.example.TargetClass,1181,1181,0.761519805982215
org.example.TargetClass,1182,1182,0.7613177041228779
org.example.TargetClass,1183,1183,0.7611156022635408
org.example.TargetClass,1184,1184,0.7609135004042037
org.example.TargetClass,1185,1185,0.7607113985448666
org.example.TargetClass,1186,1186,0.7605092966855296
org.example.TargetClass,1187,1187,0.7603071948261924
org.example.TargetClass,1188,1188,0.7601050929668554
org.example.TargetClass,1189,1189,0.7599029911075181
org.example.TargetClass,1190,1190,0.7597008892481811
org.example.TargetClass,1191,1191,0.759498787388844
org.example.TargetClass,1192,1192,0.7592966855295069
org.example.TargetClass,1193,1193,0.7590945836701698
org.example.TargetClass,1194,1194,0.7588924818108327
org.example.TargetClass,1195,1195,0.7586903799514956
org.example.TargetClass,1196,1196,0.7584882780921585
org.example.TargetClass,1197,1197,0.7582861762328214
org.example.TargetClass,1198,1198,0.7580840743734842
org.example.TargetClass,1199,1199,0.7578819725141471
org.example.TargetClass,1200,1200,0.75767987065481
org.example.TargetClass,1201,1201,0.7574777687954729
org.example.TargetClass,1202,1202,0.7572756669361358
org.example.TargetClass,1203,1203,0.7570735650767987
org.example.TargetClass,1204,1204,0.7568714632174616
org.example.TargetClass,1205,1205,0.7566693613581246
org.example.TargetClass,1206,1206,0.7564672594987873
org.example.TargetClass,1207,1207,0.7562651576394503
org.example.TargetClass,1208,1208,0.7560630557801131
org.example.TargetClass,1209,1209,0.7558609539207761
org.example.TargetClass,1210,1210,0.755658852061439
org.example.TargetClass,1211,1211,0.7554567502021019
org.example.TargetClass,1212,1212,0.7552546483427648
org.example.TargetClass,1213,1213,0.7550525464834277
org.example.TargetClass,1214,1214,0.7548504446240906
org.example.TargetClass,1215,1215,0.7546483427647535
org.example.TargetClass,1216,1216,0.7544462409054163
org.example.TargetClass,1217,1217,0.7542441390460792
org.example.TargetClass,1218,1218,0.7540420371867421
org.example.TargetClass,1219,1219,0.753839935327405
org.example.TargetClass,1220,1220,0.7536378334680679
org.example.TargetClass,1221,1221,0.7534357316087308
org.example.TargetClass,1222,1222,0.7532336297493937
org.example.TargetClass,1223,1223,0.7530315278900566
org.example.TargetClass,1224,1224,0.7528294260307196
org.example.TargetClass,1225,1225,0.7526273241713823
org.example.TargetClass,1226,1226,0.7524252223120453
org.example.TargetClass,1227,1227,0.7522231204527081
org.example.TargetClass,1228,1228,0.7520210185933711
org.example.TargetClass,1229,1229,0.751818916734034
org.example.TargetClass,1230,1230,0.7516168148746969
org.example.TargetClass,1231,1231,0.7514147130153598
org.example.TargetClass,1232,1232,0.7512126111560227
org.example.TargetClass,1233,1233,0.7510105092966856
org.example.TargetClass,1234,1234,0.7508084074373484
org.example.TargetClass,1235,1235,0.7506063055780113
org.example.TargetClass,1236,1236,0.7504042037186742
org.example.TargetClass,1237,1237,0.7502021018593371
org.example.TargetClass,1238,1238,0.75
org.example.TargetClass,1239,1239,0.7497978981406629
org.example.TargetClass,1240,1240,0.7495957962813258
org.example.TargetClass,1241,1241,0.7493936944219888
org.example.TargetClass,1242,1242,0.7491915925626516
org.example.TargetClass,1243,1243,0.7489894907033146
org.example.TargetClass,1244,1244,0.7487873888439773
org.example.TargetClass,1245,1245,0.7485852869846403
org.example.TargetClass,1246,1246,0.7483831851253031
org.example.TargetClass,1247,1247,0.7481810832659661
org.example.TargetClass,1248,1248,0.7479789814066289
org.example.TargetClass,1249,1249,0.7477768795472919
org.example.TargetClass,1250,1250,0.7475747776879547
org.example.TargetClass,1251,1251,0.7473726758286177
org.example.TargetClass,1252,1252,0.7471705739692805
org.example.TargetClass,1253,1253,0.7469684721099434
org.example.TargetClass,1254,1254,0.7467663702506063
org.example.TargetClass,1255,1255,0.7465642683912692
org.example.TargetClass,1256,1256,0.7463621665319321
org.example.TargetClass,1257,1257,0.746160064672595
org.example.TargetClass,1258,1258,0.7459579628132579
org.example.TargetClass,1259,1259,0.7457558609539208
org.example.TargetClass,1260,1260,0.7455537590945837
org.example.TargetClass,1261,1261,0.7453516572352465
org.example.TargetClass,1262,1262,0.7451495553759095
org.example.TargetClass,1263,1263,0.7449474535165723
org.example.TargetClass,1264,1264,0.7447453516572353
org.example.TargetClass,1265,1265,0.7445432497978981
org.example.TargetClass,1266,1266,0.7443411479385611
org.example.TargetClass,1267,1267,0.7441390460792239
org.example.TargetClass,1268,1268,0.7439369442198869
org.example.TargetClass,1269,1269,0.7437348423605497
org.example.TargetClass,1270,1270,0.7435327405012127
org.example.TargetClass,1271,1271,0.7433306386418755
org.example.TargetClass,1272,1272,0.7431285367825384
org.example.TargetClass,1273,1273,0.7429264349232013
org.example.TargetClass,1274,1274,0.7427243330638642
org.example.TargetClass,1275,1275,0.7425222312045271
org.example.TargetClass,1276,1276,0.74232012934519
org.example.TargetClass,1277,1277,0.7421180274858529
org.example.TargetClass,1278,1278,0.7419159256265158
org.example.TargetClass,1279,1279,0.7417138237671786
org.example.TargetClass,1280,1280,0.7415117219078415
org.example.TargetClass,1281,1281,0.7413096200485045
org.example.TargetClass,1282,1282,0.7411075181891673
org.example.TargetClass,1283,1283,0.7409054163298303
org.example.TargetClass,1284,1284,0.7407033144704931
org.example.TargetClass,1285,1285,0.7405012126111561
org.example.TargetClass,1286,1286,0.7402991107518189
org.example.TargetClass,1287,1287,0.7400970088924819
org.example.TargetClass,1288,1288,0.7398949070331446
org.example.TargetClass,1289,1289,0.7396928051738076
org.example.TargetClass,1290,1290,0.7394907033144705
org.example.TargetClass,1291,1291,0.7392886014551334
org.example.TargetClass,1292,1292,0.7390864995957963
org.example.TargetClass,1293,1293,0.7388843977364592
org.example.TargetClass,1294,1294,0.7386822958771221
org.example.TargetClass,1295,1295,0.738480194017785
org.example.TargetClass,1296,1296,0.7382780921584479
org.example.TargetClass,1297,1297,0.7380759902991108
org.example.TargetClass,1298,1298,0.7378738884397736
org.example.TargetClass,1299,1299,0.7376717865804365
org.example.TargetClass,1300,1300,0.7374696847210995
org.example.TargetClass,1301,1301,0.7372675828617623
org.example.TargetClass,1302,1302,0.7370654810024253
org.example.TargetClass,1303,1303,0.7368633791430881
org.example.TargetClass,1304,1304,0.7366612772837511
org.example.TargetClass,1305,1305,0.7364591754244139
org.example.TargetClass,1306,1306,0.7362570735650769
org.example.TargetClass,1307,1307,0.7360549717057396
org.example.TargetClass,1308,1308,0.7358528698464026
org.example.TargetClass,1309,1309,0.7356507679870654
org.example.TargetClass,1310,1310,0.7354486661277284
org.example.TargetClass,1311,1311,0.7352465642683913
org.example.TargetClass,1312,1312,0.7350444624090542
org.example.TargetClass,1313,1313,0.7348423605497171
org.example.TargetClass,1314,1314,0.73464025869038
org.example.TargetClass,1315,1315,0.7344381568310429
org.example.TargetClass,1316,1316,0.7342360549717057
org.example.TargetClass,1317,1317,0.7340339531123686
org.example.TargetClass,1318,1318,0.7338318512530315
org.example.TargetClass,1319,1319,0.7336297493936945
org.example.TargetClass,1320,1320,0.7334276475343573
org.example.TargetClass,1321,1321,0.7332255456750203
org.example.TargetClass,1322,1322,0.7330234438156831
org.example.TargetClass,1323,1323,0.7328213419563461
org.example.TargetClass,1324,1324,0.7326192400970089
org.example.TargetClass,1325,1325,0.7324171382376718
org.example.TargetClass,1326,1326,0.7322150363783346
org.example.TargetClass,1327,1327,0.7320129345189976
org.example.TargetClass,1328,1328,0.7318108326596604
org.example.TargetClass,1329,1329,0.7316087308003234
org.example.TargetClass,1330,1330,0.7314066289409863
org.example.TargetClass,1331,1331,0.7312045270816492
org.example.TargetClass,1332,1332,0.7310024252223121
org.example.TargetClass,1333,1333,0.730800323362975
org.example.TargetClass,1334,1334,0.7305982215036378
org.example.TargetClass,1335,1335,0.7303961196443007
org.example.TargetClass,1336,1336,0.7301940177849636
org.example.TargetClass,1337,1337,0.7299919159256265
org.example.TargetClass,1338,1338,0.7297898140662894
org.example.TargetClass,1339,1339,0.7295877122069523
org.example.TargetClass,1340,1340,0.7293856103476153
org.example.TargetClass,1341,1341,0.7291835084882781
org.example.TargetClass,1342,1342,0.7289814066289411
org.example.TargetClass,1343,1343,0.7287793047696038
org.example.TargetClass,1344,1344,0.7285772029102668
org.example.TargetClass,1345,1345,0.7283751010509296
org.example.TargetClass,1346,1346,0.7281729991915926
org.example.TargetClass,1347,1347,0.7279708973322554
org.example.TargetClass,1348,1348,0.7277687954729184
org.example.TargetClass,1349,1349,0.7275666936135813
org.example.TargetClass,1350,1350,0.7273645917542442
org.example.TargetClass,1351,1351,0.7271624898949071
org.example.TargetClass,1352,1352,0.72696038803557
org.example.TargetClass,1353,1353,0.7267582861762328
org.example.TargetClass,1354,1354,0.7265561843168957
org.example.TargetClass,1355,1355,0.7263540824575586
org.example.TargetClass,1356,1356,0.7261519805982215
org.example.TargetClass,1357,1357,0.7259498787388844
org.example.TargetClass,1358,1358,0.7257477768795473
org.example.TargetClass,1359,1359,0.7255456750202103
org.example.TargetClass,1360,1360,0.7253435731608731
org.example.TargetClass,1361,1361,0.7251414713015361
org.example.TargetClass,1362,1362,0.7249393694421988
org.example.TargetClass,1363,1363,0.7247372675828618
org.example.TargetClass,1364,1364,0.7245351657235246
org.example.TargetClass,1365,1365,0.7243330638641876
org.example.TargetClass,1366,1366,0.7241309620048504
org.example.TargetClass,1367,1367,0.7239288601455134
org.example.TargetClass,1368,1368,0.7237267582861763
org.example.TargetClass,1369,1369,0.7235246564268392
org.example.TargetClass,1370,1370,0.723322554567502
org.example.TargetClass,1371,1371,0.7231204527081649
org.example.TargetClass,1372,1372,0.7229183508488278
org.example.TargetClass,1373,1373,0.7227162489894907
org.example.TargetClass,1374,1374,0.7225141471301536
org.example.TargetClass,1375,1375,0.7223120452708165
org.example.TargetClass,1376,1376,0.7221099434114794
org.example.TargetClass,1377,1377,0.7219078415521423
org.example.TargetClass,1378,1378,0.7217057396928053
org.example.TargetClass,1379,1379,0.721503637833468
org.example.TargetClass,1380,1380,0.721301535974131
org.example.TargetClass,1381,1381,0.7210994341147938
org.example.TargetClass,1382,1382,0.7208973322554568
org.example.TargetClass,1383,1383,0.7206952303961196
org.example.TargetClass,1384,1384,0.7204931285367826
org.example.TargetClass,1385,1385,0.7202910266774454
org.example.TargetClass,1386,1386,0.7200889248181084
org.example.TargetClass,1387,1387,0.7198868229587712
org.example.TargetClass,1388,1388,0.7196847210994342
org.example.TargetClass,1389,1389,0.719482619240097
org.example.TargetClass,1390,1390,0.7192805173807599
org.example.TargetClass,1391,1391,0.7190784155214228
org.example.TargetClass,1392,1392,0.7188763136620857
org.example.TargetClass,1393,1393,0.7186742118027486
org.example.TargetClass,1394,1394,0.7184721099434115
org.example.TargetClass,1395,1395,0.7182700080840744
org.example.TargetClass,1396,1396,0.7180679062247373
org.example.TargetClass,1397,1397,0.7178658043654002
org.example.TargetClass,1398,1398,0.717663702506063
org.example.TargetClass,1399,1399,0.717461600646726
org.example.TargetClass,1400,1400,0.7172594987873888
org.example.TargetClass,1401,1401,0.7170573969280518
org.example.TargetClass,1402,1402,0.7168552950687146
org.example.TargetClass,1403,1403,0.7166531932093776
org.example.TargetClass,1404,1404,0.7164510913500404
org.example.TargetClass,1405,1405,0.7162489894907034
org.example.TargetClass,1406,1406,0.7160468876313661
org.example.TargetClass,1407,1407,0.7158447857720291
org.example.TargetClass,1408,1408,0.715642683912692
org.example.TargetClass,1409,1409,0.7154405820533549
org.example.TargetClass,1410,1410,0.7152384801940178
org.example.TargetClass,1411,1411,0.7150363783346807
org.example.TargetClass,1412,1412,0.7148342764753436
org.example.TargetClass,1413,1413,0.7146321746160065
org.example.TargetClass,1414,1414,0.7144300727566694
org.example.TargetClass,1415,1415,0.7142279708973323
org.example.TargetClass,1416,1416,0.7140258690379951
org.example.TargetClass,1417,1417,0.713823767178658
org.example.TargetClass,1418,1418,0.713621665319321
org.example.TargetClass,1419,1419,0.7134195634599838
org.example.TargetClass,1420,1420,0.7132174616006468
org.example.TargetClass,1421,1421,0.7130153597413096
org.example.TargetClass,1422,1422,0.7128132578819726
org.example.TargetClass,1423,1423,0.7126111560226354
org.example.TargetClass,1424,1424,0.7124090541632984
org.example.TargetClass,1425,1425,0.7122069523039611
org.example.TargetClass,1426,1426,0.7120048504446241
org.example.TargetClass,1427,1427,0.711802748585287
org.example.TargetClass,1428,1428,0.7116006467259499
org.example.TargetClass,1429,1429,0.7113985448666128
org.example.TargetClass,1430,1430,0.7111964430072757
org.example.TargetClass,1431,1431,0.7109943411479386
org.example.TargetClass,1432,1432,0.7107922392886015
org.example.TargetClass,1433,1433,0.7105901374292644
org.example.TargetClass,1434,1434,0.7103880355699272
org.example.TargetClass,1435,1435,0.7101859337105901
org.example.TargetClass,1436,1436,0.709983831851253
org.example.TargetClass,1437,1437,0.709781729991916
org.example.TargetClass,1438,1438,0.7095796281325788
org.example.TargetClass,1439,1439,0.7093775262732418
org.example.TargetClass,1440,1440,0.7091754244139046
org.example.TargetClass,1441,1441,0.7089733225545676
org.example.TargetClass,1442,1442,0.7087712206952304
org.example.TargetClass,1443,1443,0.7085691188358934
org.example.TargetClass,1444,1444,0.7083670169765561
org.example.TargetClass,1445,1445,0.7081649151172191
org.example.TargetClass,1446,1446,0.7079628132578819
org.example.TargetClass,1447,1447,0.7077607113985449
org.example.TargetClass,1448,1448,0.7075586095392078
org.example.TargetClass,1449,1449,0.7073565076798707
org.example.TargetClass,1450,1450,0.7071544058205336
org.example.TargetClass,1451,1451,0.7069523039611965
org.example.TargetClass,1452,1452,0.7067502021018593
org.example.TargetClass,1453,1453,0.7065481002425222
org.example.TargetClass,1454,1454,0.7063459983831851
org.example.TargetClass,1455,1455,0.706143896523848
org.example.TargetClass,1456,1456,0.7059417946645109
org.example.TargetClass,1457,1457,0.7057396928051738
org.example.TargetClass,1458,1458,0.7055375909458368
org.example.TargetClass,1459,1459,0.7053354890864996
org.example.TargetClass,1460,1460,0.7051333872271626
org.example.TargetClass,1461,1461,0.7049312853678253
org.example.TargetClass,1462,1462,0.7047291835084883
org.example.TargetClass,1463,1463,0.7045270816491511
org.example.TargetClass,1464,1464,0.7043249797898141
org.example.TargetClass,1465,1465,0.7041228779304769
org.example.TargetClass,1466,1466,0.7039207760711399
org.example.TargetClass,1467,1467,0.7037186742118028
org.example.TargetClass,1468,1468,0.7035165723524657
org.example.TargetClass,1469,1469,0.7033144704931286
org.example.TargetClass,1470,1470,0.7031123686337915
org.example.TargetClass,1471,1471,0.7029102667744543
org.example.TargetClass,1472,1472,0.7027081649151172
org.example.TargetClass,1473,1473,0.7025060630557801
org.example.TargetClass,1474,1474,0.702303961196443
org.example.TargetClass,1475,1475,0.7021018593371059
org.example.TargetClass,1476,1476,0.7018997574777688
org.example.TargetClass,1477,1477,0.7016976556184318
org.example.TargetClass,1478,1478,0.7014955537590946
org.example.TargetClass,1479,1479,0.7012934518997576
org.example.TargetClass,1480,1480,0.7010913500404203
org.example.TargetClass,1481,1481,0.7008892481810833
org.example.TargetClass,1482,1482,0.7006871463217461
org.example.TargetClass,1483,1483,0.7004850444624091
org.example.TargetClass,1484,1484,0.7002829426030719
org.example.TargetClass,1485,1485,0.7000808407437349
org.example.TargetClass,1486,1486,0.6998787388843978
org.example.TargetClass,1487,1487,0.6996766370250607
org.example.TargetClass,1488,1488,0.6994745351657236
org.example.TargetClass,1489,1489,0.6992724333063864
org.example.TargetClass,1490,1490,0.6990703314470493
org.example.TargetClass,1491,1491,0.6988682295877122
org.example.TargetClass,1492,1492,0.6986661277283751
org.example.TargetClass,1493,1493,0.698464025869038
org.example.TargetClass,1494,1494,0.6982619240097009
org.example.TargetClass,1495,1495,0.6980598221503638
org.example.TargetClass,1496,1496,0.6978577202910268
org.example.TargetClass,1497,1497,0.6976556184316896
org.example.TargetClass,1498,1498,0.6974535165723525
org.example.TargetClass,1499,1499,0.6972514147130153
org.example.TargetClass,1500,1500,0.6970493128536783
org.example.TargetClass,1501,1501,0.6968472109943411
org.example.TargetClass,1502,1502,0.6966451091350041
org.example.TargetClass,1503,1503,0.6964430072756669
org.example.TargetClass,1504,1504,0.6962409054163299
org.example.TargetClass,1505,1505,0.6960388035569927
org.example.TargetClass,1506,1506,0.6958367016976557
org.example.TargetClass,1507,1507,0.6956345998383185
org.example.TargetClass,1508,1508,0.6954324979789814
org.example.TargetClass,1509,1509,0.6952303961196443
org.example.TargetClass,1510,1510,0.6950282942603072
org.example.TargetClass,1511,1511,0.6948261924009701
org.example.TargetClass,1512,1512,0.694624090541633
org.example.TargetClass,1513,1513,0.6944219886822959
org.example.TargetClass,1514,1514,0.6942198868229588
org.example.TargetClass,1515,1515,0.6940177849636218
org.example.TargetClass,1516,1516,0.6938156831042845
org.example.TargetClass,1517,1517,0.6936135812449475
org.example.TargetClass,1518,1518,0.6934114793856103
org.example.TargetClass,1519,1519,0.6932093775262733
org.example.TargetClass,1520,1520,0.6930072756669361
org.example.TargetClass,1521,1521,0.6928051738075991
org.example.TargetClass,1522,1522,0.6926030719482619
org.example.TargetClass,1523,1523,0.6924009700889249
org.example.TargetClass,1524,1524,0.6921988682295876
org.example.TargetClass,1525,1525,0.6919967663702506
org.example.TargetClass,1526,1526,0.6917946645109135
org.example.TargetClass,1527,1527,0.6915925626515764
org.example.TargetClass,1528,1528,0.6913904607922393
org.example.TargetClass,1529,1529,0.6911883589329022
org.example.TargetClass,1530,1530,0.6909862570735651
org.example.TargetClass,1531,1531,0.690784155214228
org.example.TargetClass,1532,1532,0.6905820533548909
org.example.TargetClass,1533,1533,0.6903799514955538
org.example.TargetClass,1534,1534,0.6901778496362166
org.example.TargetClass,1535,1535,0.6899757477768795
org.example.TargetClass,1536,1536,0.6897736459175425
org.example.TargetClass,1537,1537,0.6895715440582053
org.example.TargetClass,1538,1538,0.6893694421988683
org.example.TargetClass,1539,1539,0.6891673403395311
org.example.TargetClass,1540,1540,0.6889652384801941
org.example.TargetClass,1541,1541,0.6887631366208569
org.example.TargetClass,1542,1542,0.6885610347615199
org.example.TargetClass,1543,1543,0.6883589329021826
org.example.TargetClass,1544,1544,0.6881568310428456
org.example.TargetClass,1545,1545,0.6879547291835085
org.example.TargetClass,1546,1546,0.6877526273241714
org.example.TargetClass,1547,1547,0.6875505254648343
org.example.TargetClass,1548,1548,0.6873484236054972
org.example.TargetClass,1549,1549,0.6871463217461601
org.example.TargetClass,1550,1550,0.686944219886823
org.example.TargetClass,1551,1551,0.6867421180274859
org.example.TargetClass,1552,1552,0.6865400161681487
org.example.TargetClass,1553,1553,0.6863379143088116
org.example.TargetClass,1554,1554,0.6861358124494745
org.example.TargetClass,1555,1555,0.6859337105901375
org.example.TargetClass,1556,1556,0.6857316087308003
org.example.TargetClass,1557,1557,0.6855295068714633
org.example.TargetClass,1558,1558,0.6853274050121261
org.example.TargetClass,1559,1559,0.6851253031527891
org.example.TargetClass,1560,1560,0.6849232012934519
org.example.TargetClass,1561,1561,0.6847210994341149
org.example.TargetClass,1562,1562,0.6845189975747776
org.example.TargetClass,1563,1563,0.6843168957154406
org.example.TargetClass,1564,1564,0.6841147938561035
org.example.TargetClass,1565,1565,0.6839126919967664
org.example.TargetClass,1566,1566,0.6837105901374293
org.example.TargetClass,1567,1567,0.6835084882780922
org.example.TargetClass,1568,1568,0.6833063864187551
org.example.TargetClass,1569,1569,0.683104284559418
org.example.TargetClass,1570,1570,0.6829021827000809
org.example.TargetClass,1571,1571,0.6827000808407437
org.example.TargetClass,1572,1572,0.6824979789814066
org.example.TargetClass,1573,1573,0.6822958771220695
org.example.TargetClass,1574,1574,0.6820937752627325
org.example.TargetClass,1575,1575,0.6818916734033953
org.example.TargetClass,1576,1576,0.6816895715440583
org.example.TargetClass,1577,1577,0.6814874696847211
org.example.TargetClass,1578,1578,0.6812853678253841
org.example.TargetClass,1579,1579,0.6810832659660468
org.example.TargetClass,1580,1580,0.6808811641067098
org.example.TargetClass,1581,1581,0.6806790622473726
org.example.TargetClass,1582,1582,0.6804769603880356
org.example.TargetClass,1583,1583,0.6802748585286984
org.example.TargetClass,1584,1584,0.6800727566693614
org.example.TargetClass,1585,1585,0.6798706548100243
org.example.TargetClass,1586,1586,0.6796685529506872
org.example.TargetClass,1587,1587,0.6794664510913501
org.example.TargetClass,1588,1588,0.679264349232013
org.example.TargetClass,1589,1589,0.6790622473726758
org.example.TargetClass,1590,1590,0.6788601455133387
org.example.TargetClass,1591,1591,0.6786580436540016
org.example.TargetClass,1592,1592,0.6784559417946645
org.example.TargetClass,1593,1593,0.6782538399353274
org.example.TargetClass,1594,1594,0.6780517380759903
org.example.TargetClass,1595,1595,0.6778496362166533
org.example.TargetClass,1596,1596,0.6776475343573161
org.example.TargetClass,1597,1597,0.6774454324979791
org.example.TargetClass,1598,1598,0.6772433306386418
org.example.TargetClass,1599,1599,0.6770412287793048
org.example.TargetClass,1600,1600,0.6768391269199676
org.example.TargetClass,1601,1601,0.6766370250606306
org.example.TargetClass,1602,1602,0.6764349232012934
org.example.TargetClass,1603,1603,0.6762328213419564
org.example.TargetClass,1604,1604,0.6760307194826193
org.example.TargetClass,1605,1605,0.6758286176232822
org.example.TargetClass,1606,1606,0.6756265157639451
org.example.TargetClass,1607,1607,0.675424413904608
org.example.TargetClass,1608,1608,0.6752223120452708
org.example.TargetClass,1609,1609,0.6750202101859337
org.example.TargetClass,1610,1610,0.6748181083265966
org.example.TargetClass,1611,1611,0.6746160064672595
org.example.TargetClass,1612,1612,0.6744139046079224
org.example.TargetClass,1613,1613,0.6742118027485853
org.example.TargetClass,1614,1614,0.6740097008892483
org.example.TargetClass,1615,1615,0.673807599029911
org.example.TargetClass,1616,1616,0.673605497170574
org.example.TargetClass,1617,1617,0.6734033953112368
org.example.TargetClass,1618,1618,0.6732012934518998
org.example.TargetClass,1619,1619,0.6729991915925626
org.example.TargetClass,1620,1620,0.6727970897332256
org.example.TargetClass,1621,1621,0.6725949878738884
org.example.TargetClass,1622,1622,0.6723928860145514
org.example.TargetClass,1623,1623,0.6721907841552143
org.example.TargetClass,1624,1624,0.6719886822958772
org.example.TargetClass,1625,1625,0.67178658043654
org.example.TargetClass,1626,1626,0.6715844785772029
org.example.TargetClass,1627,1627,0.6713823767178658
org.example.TargetClass,1628,1628,0.6711802748585287
org.example.TargetClass,1629,1629,0.6709781729991916
org.example.TargetClass,1630,1630,0.6707760711398545
org.example.TargetClass,1631,1631,0.6705739692805174
org.example.TargetClass,1632,1632,0.6703718674211803
org.example.TargetClass,1633,1633,0.6701697655618433
org.example.TargetClass,1634,1634,0.669967663702506
org.example.TargetClass,1635,1635,0.669765561843169
org.example.TargetClass,1636,1636,0.6695634599838318
org.example.TargetClass,1637,1637,0.6693613581244948
org.example.TargetClass,1638,1638,0.6691592562651576
org.example.TargetClass,1639,1639,0.6689571544058206
org.example.TargetClass,1640,1640,0.6687550525464834
org.example.TargetClass,1641,1641,0.6685529506871464
org.example.TargetClass,1642,1642,0.6683508488278092
org.example.TargetClass,1643,1643,0.6681487469684722
org.example.TargetClass,1644,1644,0.667946645109135
org.example.TargetClass,1645,1645,0.6677445432497979
org.example.TargetClass,1646,1646,0.6675424413904608
org.example.TargetClass,1647,1647,0.6673403395311237
org.example.TargetClass,1648,1648,0.6671382376717866
org.example.TargetClass,1649,1649,0.6669361358124495
org.example.TargetClass,1650,1650,0.6667340339531124
org.example.TargetClass,1651,1651,0.6665319320937753
org.example.TargetClass,1652,1652,0.6663298302344381
org.example.TargetClass,1653,1653,0.666127728375101
org.example.TargetClass,1654,1654,0.665925626515764
org.example.TargetClass,1655,1655,0.6657235246564268
org.example.TargetClass,1656,1656,0.6655214227970898
org.example.TargetClass,1657,1657,0.6653193209377526
org.example.TargetClass,1658,1658,0.6651172190784156
org.example.TargetClass,1659,1659,0.6649151172190784
org.example.TargetClass,1660,1660,0.6647130153597414
org.example.TargetClass,1661,1661,0.6645109135004041
org.example.TargetClass,1662,1662,0.6643088116410671
org.example.TargetClass,1663,1663,0.66410670978173
org.example.TargetClass,1664,1664,0.6639046079223929
org.example.TargetClass,1665,1665,0.6637025060630558
org.example.TargetClass,1666,1666,0.6635004042037187
org.example.TargetClass,1667,1667,0.6632983023443816
