FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,915,915,0.7716712465650761
org.example.TargetClass,916,916,0.7714214339245565
org.example.TargetClass,917,917,0.7711716212840369
org.example.TargetClass,918,918,0.7709218086435173
org.example.TargetClass,919,919,0.7706719960029977
org.example.TargetClass,920,920,0.7704221833624781
org.example.TargetClass,921,921,0.7701723707219585
org.example.TargetClass,922,922,0.769922558081439
org.example.TargetClass,923,923,0.7696727454409193
org.example.TargetClass,924,924,0.7694229328003996
org.example.TargetClass,925,925,0.76917312015988
org.example.TargetClass,926,926,0.7689233075193604
org.example.TargetClass,927,927,0.7686734948788408
org.example.TargetClass,928,928,0.7684236822383212
org.example.TargetClass,929,929,0.7681738695978017
org.example.TargetClass,930,930,0.767924056957282
org.example.TargetClass,931,931,0.7676742443167625
org.example.TargetClass,932,932,0.7674244316762429
org.example.TargetClass,933,933,0.7671746190357231
org.example.TargetClass,934,934,0.7669248063952036
org.example.TargetClass,935,935,0.766674993754684
org.example.TargetClass,936,936,0.7664251811141644
org.example.TargetClass,937,937,0.7661753684736448
org.example.TargetClass,938,938,0.7659255558331252
org.example.TargetClass,939,939,0.7656757431926056
org.example.TargetClass,940,940,0.765425930552086
org.example.TargetClass,941,941,0.7651761179115664
org.example.TargetClass,942,942,0.7649263052710467
org.example.TargetClass,943,943,0.7646764926305271
org.example.TargetClass,944,944,0.7644266799900075
org.example.TargetClass,945,945,0.7641768673494879
org.example.TargetClass,946,946,0.7639270547089683
org.example.TargetClass,947,947,0.7636772420684487
org.example.TargetClass,948,948,0.7634274294279291
org.example.TargetClass,949,949,0.7631776167874094
org.example.TargetClass,950,950,0.7629278041468899
org.example.TargetClass,951,951,0.7626779915063702
org.example.TargetClass,952,952,0.7624281788658506
org.example.TargetClass,953,953,0.762178366225331
org.example.TargetClass,954,954,0.7619285535848114
org.example.TargetClass,955,955,0.7616787409442918
org.example.TargetClass,956,956,0.7614289283037722
org.example.TargetClass,957,957,0.7611791156632526
org.example.TargetClass,958,958,0.7609293030227329
org.example.TargetClass,959,959,0.7606794903822134
org.example.TargetClass,960,960,0.7604296777416937
org.example.TargetClass,961,961,0.7601798651011741
org.example.TargetClass,962,962,0.7599300524606545
org.example.TargetClass,963,963,0.7596802398201349
org.example.TargetClass,964,964,0.7594304271796153
org.example.TargetClass,965,965,0.7591806145390957
org.example.TargetClass,966,966,0.7589308018985761
org.example.TargetClass,967,967,0.7586809892580564
org.example.TargetClass,968,968,0.7584311766175369
org.example.TargetClass,969,969,0.7581813639770172
org.example.TargetClass,970,970,0.7579315513364976
org.example.TargetClass,971,971,0.757681738695978
org.example.TargetClass,972,972,0.7574319260554584
org.example.TargetClass,973,973,0.7571821134149388
org.example.TargetClass,974,974,0.7569323007744192
org.example.TargetClass,975,975,0.7566824881338996
org.example.TargetClass,976,976,0.7564326754933799
org.example.TargetClass,977,977,0.7561828628528604
org.example.TargetClass,978,978,0.7559330502123407
org.example.TargetClass,979,979,0.7556832375718211
org.example.TargetClass,980,980,0.7554334249313015
org.example.TargetClass,981,981,0.7551836122907819
org.example.TargetClass,982,982,0.7549337996502623
org.example.TargetClass,983,983,0.7546839870097427
org.example.TargetClass,984,984,0.7544341743692231
org.example.TargetClass,985,985,0.7541843617287034
org.example.TargetClass,986,986,0.7539345490881839
org.example.TargetClass,987,987,0.7536847364476642
org.example.TargetClass,988,988,0.7534349238071446
org.example.TargetClass,989,989,0.753185111166625
org.example.TargetClass,990,990,0.7529352985261054
org.example.TargetClass,991,991,0.7526854858855858
org.example.TargetClass,992,992,0.7524356732450662
org.example.TargetClass,993,993,0.7521858606045466
org.example.TargetClass,994,994,0.7519360479640269
org.example.TargetClass,995,995,0.7516862353235074
org.example.TargetClass,996,996,0.7514364226829877
org.example.TargetClass,997,997,0.7511866100424681
org.example.TargetClass,998,998,0.7509367974019485
org.example.TargetClass,999,999,0.7506869847614289
org.example.TargetClass,1000,1000,0.7504371721209093
org.example.TargetClass,1001,1001,0.7501873594803897
org.example.TargetClass,1002,1002,0.7499375468398701
org.example.TargetClass,1003,1003,0.7496877341993504
org.example.TargetClass,1004,1004,0.7494379215588309
org.example.TargetClass,1005,1005,0.7491881089183112
org.example.TargetClass,1006,1006,0.7489382962777916
org.example.TargetClass,1007,1007,0.748688483637272
org.example.TargetClass,1008,1008,0.7484386709967524
org.example.TargetClass,1009,1009,0.7481888583562328
org.example.TargetClass,1010,1010,0.7479390457157131
org.example.TargetClass,1011,1011,0.7476892330751936
org.example.TargetClass,1012,1012,0.7474394204346739
org.example.TargetClass,1013,1013,0.7471896077941544
org.example.TargetClass,1014,1014,0.7469397951536347
org.example.TargetClass,1015,1015,0.7466899825131151
org.example.TargetClass,1016,1016,0.7464401698725955
org.example.TargetClass,1017,1017,0.7461903572320759
org.example.TargetClass,1018,1018,0.7459405445915563
org.example.TargetClass,1019,1019,0.7456907319510366
org.example.TargetClass,1020,1020,0.7454409193105171
org.example.TargetClass,1021,1021,0.7451911066699974
org.example.TargetClass,1022,1022,0.744941294029478
org.example.TargetClass,1023,1023,0.7446914813889582
org.example.TargetClass,1024,1024,0.7444416687484386
org.example.TargetClass,1025,1025,0.744191856107919
org.example.TargetClass,1026,1026,0.7439420434673994
org.example.TargetClass,1027,1027,0.7436922308268799
org.example.TargetClass,1028,1028,0.7434424181863601
org.example.TargetClass,1029,1029,0.7431926055458407
org.example.TargetClass,1030,1030,0.742942792905321
org.example.TargetClass,1031,1031,0.7426929802648015
org.example.TargetClass,1032,1032,0.7424431676242818
org.example.TargetClass,1033,1033,0.7421933549837622
org.example.TargetClass,1034,1034,0.7419435423432426
org.example.TargetClass,1035,1035,0.741693729702723
org.example.TargetClass,1036,1036,0.7414439170622034
org.example.TargetClass,1037,1037,0.7411941044216837
org.example.TargetClass,1038,1038,0.7409442917811642
org.example.TargetClass,1039,1039,0.7406944791406445
org.example.TargetClass,1040,1040,0.740444666500125
org.example.TargetClass,1041,1041,0.7401948538596053
org.example.TargetClass,1042,1042,0.7399450412190857
org.example.TargetClass,1043,1043,0.7396952285785661
org.example.TargetClass,1044,1044,0.7394454159380465
org.example.TargetClass,1045,1045,0.7391956032975269
org.example.TargetClass,1046,1046,0.7389457906570072
org.example.TargetClass,1047,1047,0.7386959780164877
org.example.TargetClass,1048,1048,0.738446165375968
org.example.TargetClass,1049,1049,0.7381963527354485
org.example.TargetClass,1050,1050,0.7379465400949288
org.example.TargetClass,1051,1051,0.7376967274544092
org.example.TargetClass,1052,1052,0.7374469148138896
org.example.TargetClass,1053,1053,0.73719710217337
org.example.TargetClass,1054,1054,0.7369472895328504
org.example.TargetClass,1055,1055,0.7366974768923307
org.example.TargetClass,1056,1056,0.7364476642518112
org.example.TargetClass,1057,1057,0.7361978516112915
org.example.TargetClass,1058,1058,0.735948038970772
org.example.TargetClass,1059,1059,0.7356982263302523
org.example.TargetClass,1060,1060,0.7354484136897327
org.example.TargetClass,1061,1061,0.7351986010492131
org.example.TargetClass,1062,1062,0.7349487884086935
org.example.TargetClass,1063,1063,0.7346989757681739
org.example.TargetClass,1064,1064,0.7344491631276542
org.example.TargetClass,1065,1065,0.7341993504871347
org.example.TargetClass,1066,1066,0.733949537846615
org.example.TargetClass,1067,1067,0.7336997252060954
org.example.TargetClass,1068,1068,0.7334499125655758
org.example.TargetClass,1069,1069,0.7332000999250562
org.example.TargetClass,1070,1070,0.7329502872845366
org.example.TargetClass,1071,1071,0.732700474644017
org.example.TargetClass,1072,1072,0.7324506620034974
org.example.TargetClass,1073,1073,0.7322008493629777
org.example.TargetClass,1074,1074,0.7319510367224582
org.example.TargetClass,1075,1075,0.7317012240819385
org.example.TargetClass,1076,1076,0.7314514114414189
org.example.TargetClass,1077,1077,0.7312015988008993
org.example.TargetClass,1078,1078,0.7309517861603797
org.example.TargetClass,1079,1079,0.7307019735198601
org.example.TargetClass,1080,1080,0.7304521608793405
org.example.TargetClass,1081,1081,0.7302023482388209
org.example.TargetClass,1082,1082,0.7299525355983012
org.example.TargetClass,1083,1083,0.7297027229577817
org.example.TargetClass,1084,1084,0.729452910317262
org.example.TargetClass,1085,1085,0.7292030976767424
org.example.TargetClass,1086,1086,0.7289532850362228
org.example.TargetClass,1087,1087,0.7287034723957032
org.example.TargetClass,1088,1088,0.7284536597551836
org.example.TargetClass,1089,1089,0.728203847114664
org.example.TargetClass,1090,1090,0.7279540344741444
org.example.TargetClass,1091,1091,0.7277042218336247
org.example.TargetClass,1092,1092,0.7274544091931052
org.example.TargetClass,1093,1093,0.7272045965525855
org.example.TargetClass,1094,1094,0.7269547839120659
org.example.TargetClass,1095,1095,0.7267049712715463
org.example.TargetClass,1096,1096,0.7264551586310267
org.example.TargetClass,1097,1097,0.7262053459905071
org.example.TargetClass,1098,1098,0.7259555333499874
org.example.TargetClass,1099,1099,0.7257057207094679
org.example.TargetClass,1100,1100,0.7254559080689482
org.example.TargetClass,1101,1101,0.7252060954284287
org.example.TargetClass,1102,1102,0.724956282787909
org.example.TargetClass,1103,1103,0.7247064701473894
org.example.TargetClass,1104,1104,0.7244566575068698
org.example.TargetClass,1105,1105,0.7242068448663502
org.example.TargetClass,1106,1106,0.7239570322258306
org.example.TargetClass,1107,1107,0.7237072195853109
org.example.TargetClass,1108,1108,0.7234574069447914
org.example.TargetClass,1109,1109,0.7232075943042717
org.example.TargetClass,1110,1110,0.7229577816637522
org.example.TargetClass,1111,1111,0.7227079690232325
org.example.TargetClass,1112,1112,0.7224581563827129
org.example.TargetClass,1113,1113,0.7222083437421933
org.example.TargetClass,1114,1114,0.7219585311016737
org.example.TargetClass,1115,1115,0.7217087184611541
org.example.TargetClass,1116,1116,0.7214589058206344
org.example.TargetClass,1117,1117,0.721209093180115
org.example.TargetClass,1118,1118,0.7209592805395952
org.example.TargetClass,1119,1119,0.7207094678990758
org.example.TargetClass,1120,1120,0.720459655258556
org.example.TargetClass,1121,1121,0.7202098426180364
org.example.TargetClass,1122,1122,0.7199600299775168
org.example.TargetClass,1123,1123,0.7197102173369972
org.example.TargetClass,1124,1124,0.7194604046964777
org.example.TargetClass,1125,1125,0.7192105920559579
org.example.TargetClass,1126,1126,0.7189607794154385
org.example.TargetClass,1127,1127,0.7187109667749187
org.example.TargetClass,1128,1128,0.7184611541343993
org.example.TargetClass,1129,1129,0.7182113414938796
org.example.TargetClass,1130,1130,0.71796152885336
org.example.TargetClass,1131,1131,0.7177117162128404
org.example.TargetClass,1132,1132,0.7174619035723208
org.example.TargetClass,1133,1133,0.7172120909318012
org.example.TargetClass,1134,1134,0.7169622782912815
org.example.TargetClass,1135,1135,0.716712465650762
org.example.TargetClass,1136,1136,0.7164626530102423
org.example.TargetClass,1137,1137,0.7162128403697228
org.example.TargetClass,1138,1138,0.7159630277292031
org.example.TargetClass,1139,1139,0.7157132150886835
org.example.TargetClass,1140,1140,0.7154634024481639
org.example.TargetClass,1141,1141,0.7152135898076443
org.example.TargetClass,1142,1142,0.7149637771671247
org.example.TargetClass,1143,1143,0.714713964526605
org.example.TargetClass,1144,1144,0.7144641518860855
org.example.TargetClass,1145,1145,0.7142143392455658
org.example.TargetClass,1146,1146,0.7139645266050463
org.example.TargetClass,1147,1147,0.7137147139645266
org.example.TargetClass,1148,1148,0.713464901324007
org.example.TargetClass,1149,1149,0.7132150886834874
org.example.TargetClass,1150,1150,0.7129652760429678
org.example.TargetClass,1151,1151,0.7127154634024482
org.example.TargetClass,1152,1152,0.7124656507619285
org.example.TargetClass,1153,1153,0.712215838121409
org.example.TargetClass,1154,1154,0.7119660254808893
org.example.TargetClass,1155,1155,0.7117162128403698
org.example.TargetClass,1156,1156,0.7114664001998501
org.example.TargetClass,1157,1157,0.7112165875593305
org.example.TargetClass,1158,1158,0.7109667749188109
org.example.TargetClass,1159,1159,0.7107169622782913
org.example.TargetClass,1160,1160,0.7104671496377717
org.example.TargetClass,1161,1161,0.710217336997252
org.example.TargetClass,1162,1162,0.7099675243567325
org.example.TargetClass,1163,1163,0.7097177117162128
org.example.TargetClass,1164,1164,0.7094678990756933
org.example.TargetClass,1165,1165,0.7092180864351736
org.example.TargetClass,1166,1166,0.708968273794654
org.example.TargetClass,1167,1167,0.7087184611541344
org.example.TargetClass,1168,1168,0.7084686485136148
org.example.TargetClass,1169,1169,0.7082188358730952
org.example.TargetClass,1170,1170,0.7079690232325755
org.example.TargetClass,1171,1171,0.707719210592056
org.example.TargetClass,1172,1172,0.7074693979515363
org.example.TargetClass,1173,1173,0.7072195853110167
org.example.TargetClass,1174,1174,0.7069697726704971
org.example.TargetClass,1175,1175,0.7067199600299775
org.example.TargetClass,1176,1176,0.7064701473894579
org.example.TargetClass,1177,1177,0.7062203347489383
org.example.TargetClass,1178,1178,0.7059705221084187
org.example.TargetClass,1179,1179,0.705720709467899
org.example.TargetClass,1180,1180,0.7054708968273795
org.example.TargetClass,1181,1181,0.7052210841868598
org.example.TargetClass,1182,1182,0.7049712715463402
org.example.TargetClass,1183,1183,0.7047214589058206
org.example.TargetClass,1184,1184,0.704471646265301
org.example.TargetClass,1185,1185,0.7042218336247814
org.example.TargetClass,1186,1186,0.7039720209842618
org.example.TargetClass,1187,1187,0.7037222083437422
org.example.TargetClass,1188,1188,0.7034723957032225
org.example.TargetClass,1189,1189,0.703222583062703
org.example.TargetClass,1190,1190,0.7029727704221833
org.example.TargetClass,1191,1191,0.7027229577816637
org.example.TargetClass,1192,1192,0.7024731451411441
org.example.TargetClass,1193,1193,0.7022233325006245
org.example.TargetClass,1194,1194,0.7019735198601049
org.example.TargetClass,1195,1195,0.7017237072195852
org.example.TargetClass,1196,1196,0.7014738945790657
org.example.TargetClass,1197,1197,0.701224081938546
org.example.TargetClass,1198,1198,0.7009742692980265
org.example.TargetClass,1199,1199,0.7007244566575068
org.example.TargetClass,1200,1200,0.7004746440169872
org.example.TargetClass,1201,1201,0.7002248313764676
org.example.TargetClass,1202,1202,0.699975018735948
org.example.TargetClass,1203,1203,0.6997252060954284
org.example.TargetClass,1204,1204,0.6994753934549087
org.example.TargetClass,1205,1205,0.6992255808143892
org.example.TargetClass,1206,1206,0.6989757681738695
org.example.TargetClass,1207,1207,0.69872595553335
org.example.TargetClass,1208,1208,0.6984761428928303
org.example.TargetClass,1209,1209,0.6982263302523107
org.example.TargetClass,1210,1210,0.6979765176117911
org.example.TargetClass,1211,1211,0.6977267049712715
org.example.TargetClass,1212,1212,0.6974768923307519
org.example.TargetClass,1213,1213,0.6972270796902322
org.example.TargetClass,1214,1214,0.6969772670497127
org.example.TargetClass,1215,1215,0.696727454409193
org.example.TargetClass,1216,1216,0.6964776417686735
org.example.TargetClass,1217,1217,0.6962278291281538
org.example.TargetClass,1218,1218,0.6959780164876342
org.example.TargetClass,1219,1219,0.6957282038471146
org.example.TargetClass,1220,1220,0.695478391206595
org.example.TargetClass,1221,1221,0.6952285785660755
org.example.TargetClass,1222,1222,0.6949787659255557
org.example.TargetClass,1223,1223,0.6947289532850363
org.example.TargetClass,1224,1224,0.6944791406445165
org.example.TargetClass,1225,1225,0.6942293280039971
org.example.TargetClass,1226,1226,0.6939795153634774
org.example.TargetClass,1227,1227,0.6937297027229578
org.example.TargetClass,1228,1228,0.6934798900824382
org.example.TargetClass,1229,1229,0.6932300774419186
org.example.TargetClass,1230,1230,0.692980264801399
org.example.TargetClass,1231,1231,0.6927304521608793
org.example.TargetClass,1232,1232,0.6924806395203598
org.example.TargetClass,1233,1233,0.69223082687984
org.example.TargetClass,1234,1234,0.6919810142393206
org.example.TargetClass,1235,1235,0.6917312015988009
org.example.TargetClass,1236,1236,0.6914813889582813
org.example.TargetClass,1237,1237,0.6912315763177617
org.example.TargetClass,1238,1238,0.6909817636772421
org.example.TargetClass,1239,1239,0.6907319510367225
org.example.TargetClass,1240,1240,0.6904821383962028
org.example.TargetClass,1241,1241,0.6902323257556833
org.example.TargetClass,1242,1242,0.6899825131151636
org.example.TargetClass,1243,1243,0.6897327004746441
org.example.TargetClass,1244,1244,0.6894828878341244
org.example.TargetClass,1245,1245,0.6892330751936048
org.example.TargetClass,1246,1246,0.6889832625530852
org.example.TargetClass,1247,1247,0.6887334499125656
org.example.TargetClass,1248,1248,0.688483637272046
org.example.TargetClass,1249,1249,0.6882338246315263
org.example.TargetClass,1250,1250,0.6879840119910068
org.example.TargetClass,1251,1251,0.6877341993504871
org.example.TargetClass,1252,1252,0.6874843867099676
org.example.TargetClass,1253,1253,0.6872345740694479
org.example.TargetClass,1254,1254,0.6869847614289283
org.example.TargetClass,1255,1255,0.6867349487884087
org.example.TargetClass,1256,1256,0.6864851361478891
org.example.TargetClass,1257,1257,0.6862353235073695
org.example.TargetClass,1258,1258,0.6859855108668498
org.example.TargetClass,1259,1259,0.6857356982263303
org.example.TargetClass,1260,1260,0.6854858855858106
org.example.TargetClass,1261,1261,0.6852360729452911
org.example.TargetClass,1262,1262,0.6849862603047714
org.example.TargetClass,1263,1263,0.6847364476642518
org.example.TargetClass,1264,1264,0.6844866350237322
org.example.TargetClass,1265,1265,0.6842368223832126
org.example.TargetClass,1266,1266,0.683987009742693
org.example.TargetClass,1267,1267,0.6837371971021733
org.example.TargetClass,1268,1268,0.6834873844616538
org.example.TargetClass,1269,1269,0.6832375718211341
org.example.TargetClass,1270,1270,0.6829877591806145
org.example.TargetClass,1271,1271,0.6827379465400949
org.example.TargetClass,1272,1272,0.6824881338995753
org.example.TargetClass,1273,1273,0.6822383212590557
org.example.TargetClass,1274,1274,0.6819885086185361
org.example.TargetClass,1275,1275,0.6817386959780165
org.example.TargetClass,1276,1276,0.6814888833374968
org.example.TargetClass,1277,1277,0.6812390706969773
org.example.TargetClass,1278,1278,0.6809892580564576
org.example.TargetClass,1279,1279,0.680739445415938
org.example.TargetClass,1280,1280,0.6804896327754184
org.example.TargetClass,1281,1281,0.6802398201348988
org.example.TargetClass,1282,1282,0.6799900074943792
org.example.TargetClass,1283,1283,0.6797401948538596
org.example.TargetClass,1284,1284,0.67949038221334
org.example.TargetClass,1285,1285,0.6792405695728203
org.example.TargetClass,1286,1286,0.6789907569323008
org.example.TargetClass,1287,1287,0.6787409442917811
org.example.TargetClass,1288,1288,0.6784911316512615
org.example.TargetClass,1289,1289,0.6782413190107419
org.example.TargetClass,1290,1290,0.6779915063702223
org.example.TargetClass,1291,1291,0.6777416937297027
org.example.TargetClass,1292,1292,0.6774918810891831
org.example.TargetClass,1293,1293,0.6772420684486635
org.example.TargetClass,1294,1294,0.6769922558081438
org.example.TargetClass,1295,1295,0.6767424431676243
org.example.TargetClass,1296,1296,0.6764926305271046
org.example.TargetClass,1297,1297,0.676242817886585
org.example.TargetClass,1298,1298,0.6759930052460654
org.example.TargetClass,1299,1299,0.6757431926055458
org.example.TargetClass,1300,1300,0.6754933799650262
org.example.TargetClass,1301,1301,0.6752435673245065
org.example.TargetClass,1302,1302,0.674993754683987
org.example.TargetClass,1303,1303,0.6747439420434673
org.example.TargetClass,1304,1304,0.6744941294029478
org.example.TargetClass,1305,1305,0.6742443167624281
org.example.TargetClass,1306,1306,0.6739945041219085
org.example.TargetClass,1307,1307,0.6737446914813889
org.example.TargetClass,1308,1308,0.6734948788408693
org.example.TargetClass,1309,1309,0.6732450662003497
org.example.TargetClass,1310,1310,0.67299525355983
org.example.TargetClass,1311,1311,0.6727454409193105
org.example.TargetClass,1312,1312,0.6724956282787908
org.example.TargetClass,1313,1313,0.6722458156382713
org.example.TargetClass,1314,1314,0.6719960029977516
org.example.TargetClass,1315,1315,0.671746190357232
org.example.TargetClass,1316,1316,0.6714963777167124
org.example.TargetClass,1317,1317,0.6712465650761928
org.example.TargetClass,1318,1318,0.6709967524356732
org.example.TargetClass,1319,1319,0.6707469397951535
org.example.TargetClass,1320,1320,0.670497127154634
org.example.TargetClass,1321,1321,0.6702473145141143
org.example.TargetClass,1322,1322,0.6699975018735949
org.example.TargetClass,1323,1323,0.6697476892330751
org.example.TargetClass,1324,1324,0.6694978765925556
org.example.TargetClass,1325,1325,0.669248063952036
org.example.TargetClass,1326,1326,0.6689982513115164
org.example.TargetClass,1327,1327,0.6687484386709968
org.example.TargetClass,1328,1328,0.668498626030477
org.example.TargetClass,1329,1329,0.6682488133899576
org.example.TargetClass,1330,1330,0.6679990007494379
org.example.TargetClass,1331,1331,0.6677491881089184
org.example.TargetClass,1332,1332,0.6674993754683987
org.example.TargetClass,1333,1333,0.6672495628278791
org.example.TargetClass,1334,1334,0.6669997501873595
org.example.TargetClass,1335,1335,0.6667499375468399
org.example.TargetClass,1336,1336,0.6665001249063203
org.example.TargetClass,1337,1337,0.6662503122658006
org.example.TargetClass,1338,1338,0.6660004996252811
org.example.TargetClass,1339,1339,0.6657506869847614
org.example.TargetClass,1340,1340,0.6655008743442419
org.example.TargetClass,1341,1341,0.6652510617037222
org.example.TargetClass,1342,1342,0.6650012490632026
org.example.TargetClass,1343,1343,0.664751436422683
org.example.TargetClass,1344,1344,0.6645016237821634
org.example.TargetClass,1345,1345,0.6642518111416438
org.example.TargetClass,1346,1346,0.6640019985011241
org.example.TargetClass,1347,1347,0.6637521858606046
org.example.TargetClass,1348,1348,0.6635023732200849
org.example.TargetClass,1349,1349,0.6632525605795654
org.example.TargetClass,1350,1350,0.6630027479390457
org.example.TargetClass,1351,1351,0.6627529352985261
org.example.TargetClass,1352,1352,0.6625031226580065
org.example.TargetClass,1353,1353,0.6622533100174869
org.example.TargetClass,1354,1354,0.6620034973769673
org.example.TargetClass,1355,1355,0.6617536847364476
org.example.TargetClass,1356,1356,0.6615038720959281
org.example.TargetClass,1357,1357,0.6612540594554084
org.example.TargetClass,1358,1358,0.6610042468148889
org.example.TargetClass,1359,1359,0.6607544341743692
org.example.TargetClass,1360,1360,0.6605046215338496
org.example.TargetClass,1361,1361,0.66025480889333
org.example.TargetClass,1362,1362,0.6600049962528104
org.example.TargetClass,1363,1363,0.6597551836122908
org.example.TargetClass,1364,1364,0.6595053709717711
org.example.TargetClass,1365,1365,0.6592555583312516
org.example.TargetClass,1366,1366,0.6590057456907319
org.example.TargetClass,1367,1367,0.6587559330502124
org.example.TargetClass,1368,1368,0.6585061204096927
org.example.TargetClass,1369,1369,0.6582563077691731
org.example.TargetClass,1370,1370,0.6580064951286535
org.example.TargetClass,1371,1371,0.6577566824881339
org.example.TargetClass,1372,1372,0.6575068698476143
org.example.TargetClass,1373,1373,0.6572570572070946
org.example.TargetClass,1374,1374,0.6570072445665751
org.example.TargetClass,1375,1375,0.6567574319260554
org.example.TargetClass,1376,1376,0.6565076192855358
org.example.TargetClass,1377,1377,0.6562578066450162
org.example.TargetClass,1378,1378,0.6560079940044966
org.example.TargetClass,1379,1379,0.655758181363977
org.example.TargetClass,1380,1380,0.6555083687234574
org.example.TargetClass,1381,1381,0.6552585560829378
org.example.TargetClass,1382,1382,0.6550087434424181
org.example.TargetClass,1383,1383,0.6547589308018986
org.example.TargetClass,1384,1384,0.6545091181613789
org.example.TargetClass,1385,1385,0.6542593055208593
org.example.TargetClass,1386,1386,0.6540094928803397
org.example.TargetClass,1387,1387,0.6537596802398201
org.example.TargetClass,1388,1388,0.6535098675993005
org.example.TargetClass,1389,1389,0.6532600549587809
org.example.TargetClass,1390,1390,0.6530102423182613
org.example.TargetClass,1391,1391,0.6527604296777416
org.example.TargetClass,1392,1392,0.6525106170372221
org.example.TargetClass,1393,1393,0.6522608043967024
org.example.TargetClass,1394,1394,0.6520109917561828
org.example.TargetClass,1395,1395,0.6517611791156632
org.example.TargetClass,1396,1396,0.6515113664751436
org.example.TargetClass,1397,1397,0.651261553834624
org.example.TargetClass,1398,1398,0.6510117411941043
org.example.TargetClass,1399,1399,0.6507619285535848
org.example.TargetClass,1400,1400,0.6505121159130651
org.example.TargetClass,1401,1401,0.6502623032725456
org.example.TargetClass,1402,1402,0.6500124906320259
org.example.TargetClass,1403,1403,0.6497626779915063
org.example.TargetClass,1404,1404,0.6495128653509867
org.example.TargetClass,1405,1405,0.6492630527104671
org.example.TargetClass,1406,1406,0.6490132400699475
org.example.TargetClass,1407,1407,0.6487634274294278
org.example.TargetClass,1408,1408,0.6485136147889083
org.example.TargetClass,1409,1409,0.6482638021483886
org.example.TargetClass,1410,1410,0.6480139895078691
org.example.TargetClass,1411,1411,0.6477641768673494
org.example.TargetClass,1412,1412,0.6475143642268298
org.example.TargetClass,1413,1413,0.6472645515863102
org.example.TargetClass,1414,1414,0.6470147389457906
org.example.TargetClass,1415,1415,0.646764926305271
org.example.TargetClass,1416,1416,0.6465151136647513
org.example.TargetClass,1417,1417,0.6462653010242319
org.example.TargetClass,1418,1418,0.6460154883837121
org.example.TargetClass,1419,1419,0.6457656757431927
org.example.TargetClass,1420,1420,0.645515863102673
org.example.TargetClass,1421,1421,0.6452660504621534
org.example.TargetClass,1422,1422,0.6450162378216338
org.example.TargetClass,1423,1423,0.6447664251811142
org.example.TargetClass,1424,1424,0.6445166125405946
org.example.TargetClass,1425,1425,0.6442667999000748
org.example.TargetClass,1426,1426,0.6440169872595554
org.example.TargetClass,1427,1427,0.6437671746190357
org.example.TargetClass,1428,1428,0.6435173619785162
org.example.TargetClass,1429,1429,0.6432675493379965
org.example.TargetClass,1430,1430,0.6430177366974769
org.example.TargetClass,1431,1431,0.6427679240569573
org.example.TargetClass,1432,1432,0.6425181114164377
org.example.TargetClass,1433,1433,0.6422682987759181
org.example.TargetClass,1434,1434,0.6420184861353984
org.example.TargetClass,1435,1435,0.6417686734948789
org.example.TargetClass,1436,1436,0.6415188608543592
org.example.TargetClass,1437,1437,0.6412690482138397
org.example.TargetClass,1438,1438,0.64101923557332
org.example.TargetClass,1439,1439,0.6407694229328004
org.example.TargetClass,1440,1440,0.6405196102922808
org.example.TargetClass,1441,1441,0.6402697976517612
org.example.TargetClass,1442,1442,0.6400199850112416
org.example.TargetClass,1443,1443,0.6397701723707219
org.example.TargetClass,1444,1444,0.6395203597302024
org.example.TargetClass,1445,1445,0.6392705470896827
org.example.TargetClass,1446,1446,0.6390207344491632
org.example.TargetClass,1447,1447,0.6387709218086435
org.example.TargetClass,1448,1448,0.6385211091681239
org.example.TargetClass,1449,1449,0.6382712965276043
org.example.TargetClass,1450,1450,0.6380214838870847
org.example.TargetClass,1451,1451,0.6377716712465651
org.example.TargetClass,1452,1452,0.6375218586060454
org.example.TargetClass,1453,1453,0.6372720459655259
org.example.TargetClass,1454,1454,0.6370222333250062
org.example.TargetClass,1455,1455,0.6367724206844867
org.example.TargetClass,1456,1456,0.636522608043967
org.example.TargetClass,1457,1457,0.6362727954034474
org.example.TargetClass,1458,1458,0.6360229827629278
org.example.TargetClass,1459,1459,0.6357731701224082
org.example.TargetClass,1460,1460,0.6355233574818886
org.example.TargetClass,1461,1461,0.6352735448413689
org.example.TargetClass,1462,1462,0.6350237322008494
org.example.TargetClass,1463,1463,0.6347739195603297
org.example.TargetClass,1464,1464,0.6345241069198102
org.example.TargetClass,1465,1465,0.6342742942792905
org.example.TargetClass,1466,1466,0.6340244816387709
org.example.TargetClass,1467,1467,0.6337746689982513
org.example.TargetClass,1468,1468,0.6335248563577317
org.example.TargetClass,1469,1469,0.6332750437172121
org.example.TargetClass,1470,1470,0.6330252310766924
org.example.TargetClass,1471,1471,0.6327754184361729
org.example.TargetClass,1472,1472,0.6325256057956532
org.example.TargetClass,1473,1473,0.6322757931551336
org.example.TargetClass,1474,1474,0.632025980514614
org.example.TargetClass,1475,1475,0.6317761678740944
org.example.TargetClass,1476,1476,0.6315263552335748
org.example.TargetClass,1477,1477,0.6312765425930552
org.example.TargetClass,1478,1478,0.6310267299525356
org.example.TargetClass,1479,1479,0.6307769173120159
org.example.TargetClass,1480,1480,0.6305271046714964
org.example.TargetClass,1481,1481,0.6302772920309767
org.example.TargetClass,1482,1482,0.6300274793904571
