FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1180,1180,0.731006160164271
org.example.TargetClass,1181,1181,0.73077800593201
org.example.TargetClass,1182,1182,0.7305498516997491
org.example.TargetClass,1183,1183,0.730321697467488
org.example.TargetClass,1184,1184,0.730093543235227
org.example.TargetClass,1185,1185,0.729865389002966
org.example.TargetClass,1186,1186,0.729637234770705
org.example.TargetClass,1187,1187,0.729409080538444
org.example.TargetClass,1188,1188,0.729180926306183
org.example.TargetClass,1189,1189,0.728952772073922
org.example.TargetClass,1190,1190,0.728724617841661
org.example.TargetClass,1191,1191,0.7284964636094
org.example.TargetClass,1192,1192,0.7282683093771389
org.example.TargetClass,1193,1193,0.728040155144878
org.example.TargetClass,1194,1194,0.727812000912617
org.example.TargetClass,1195,1195,0.7275838466803559
org.example.TargetClass,1196,1196,0.7273556924480948
org.example.TargetClass,1197,1197,0.727127538215834
org.example.TargetClass,1198,1198,0.7268993839835729
org.example.TargetClass,1199,1199,0.7266712297513118
org.example.TargetClass,1200,1200,0.726443075519051
org.example.TargetClass,1201,1201,0.7262149212867899
org.example.TargetClass,1202,1202,0.7259867670545288
org.example.TargetClass,1203,1203,0.7257586128222678
org.example.TargetClass,1204,1204,0.7255304585900069
org.example.TargetClass,1205,1205,0.7253023043577458
org.example.TargetClass,1206,1206,0.7250741501254848
org.example.TargetClass,1207,1207,0.7248459958932238
org.example.TargetClass,1208,1208,0.7246178416609628
org.example.TargetClass,1209,1209,0.7243896874287018
org.example.TargetClass,1210,1210,0.7241615331964408
org.example.TargetClass,1211,1211,0.7239333789641798
org.example.TargetClass,1212,1212,0.7237052247319188
org.example.TargetClass,1213,1213,0.7234770704996578
org.example.TargetClass,1214,1214,0.7232489162673967
org.example.TargetClass,1215,1215,0.7230207620351358
org.example.TargetClass,1216,1216,0.7227926078028748
org.example.TargetClass,1217,1217,0.7225644535706137
org.example.TargetClass,1218,1218,0.7223362993383527
org.example.TargetClass,1219,1219,0.7221081451060918
org.example.TargetClass,1220,1220,0.7218799908738307
org.example.TargetClass,1221,1221,0.7216518366415697
org.example.TargetClass,1222,1222,0.7214236824093088
org.example.TargetClass,1223,1223,0.7211955281770477
org.example.TargetClass,1224,1224,0.7209673739447866
org.example.TargetClass,1225,1225,0.7207392197125257
org.example.TargetClass,1226,1226,0.7205110654802647
org.example.TargetClass,1227,1227,0.7202829112480036
org.example.TargetClass,1228,1228,0.7200547570157426
org.example.TargetClass,1229,1229,0.7198266027834817
org.example.TargetClass,1230,1230,0.7195984485512206
org.example.TargetClass,1231,1231,0.7193702943189596
org.example.TargetClass,1232,1232,0.7191421400866986
org.example.TargetClass,1233,1233,0.7189139858544376
org.example.TargetClass,1234,1234,0.7186858316221766
org.example.TargetClass,1235,1235,0.7184576773899156
org.example.TargetClass,1236,1236,0.7182295231576545
org.example.TargetClass,1237,1237,0.7180013689253936
org.example.TargetClass,1238,1238,0.7177732146931326
org.example.TargetClass,1239,1239,0.7175450604608715
org.example.TargetClass,1240,1240,0.7173169062286106
org.example.TargetClass,1241,1241,0.7170887519963496
org.example.TargetClass,1242,1242,0.7168605977640885
org.example.TargetClass,1243,1243,0.7166324435318275
org.example.TargetClass,1244,1244,0.7164042892995666
org.example.TargetClass,1245,1245,0.7161761350673055
org.example.TargetClass,1246,1246,0.7159479808350445
org.example.TargetClass,1247,1247,0.7157198266027835
org.example.TargetClass,1248,1248,0.7154916723705225
org.example.TargetClass,1249,1249,0.7152635181382614
org.example.TargetClass,1250,1250,0.7150353639060005
org.example.TargetClass,1251,1251,0.7148072096737395
org.example.TargetClass,1252,1252,0.7145790554414784
org.example.TargetClass,1253,1253,0.7143509012092175
org.example.TargetClass,1254,1254,0.7141227469769564
org.example.TargetClass,1255,1255,0.7138945927446954
org.example.TargetClass,1256,1256,0.7136664385124344
org.example.TargetClass,1257,1257,0.7134382842801734
org.example.TargetClass,1258,1258,0.7132101300479123
org.example.TargetClass,1259,1259,0.7129819758156514
org.example.TargetClass,1260,1260,0.7127538215833904
org.example.TargetClass,1261,1261,0.7125256673511293
org.example.TargetClass,1262,1262,0.7122975131188684
org.example.TargetClass,1263,1263,0.7120693588866074
org.example.TargetClass,1264,1264,0.7118412046543463
org.example.TargetClass,1265,1265,0.7116130504220853
org.example.TargetClass,1266,1266,0.7113848961898244
org.example.TargetClass,1267,1267,0.7111567419575633
org.example.TargetClass,1268,1268,0.7109285877253023
org.example.TargetClass,1269,1269,0.7107004334930414
org.example.TargetClass,1270,1270,0.7104722792607803
org.example.TargetClass,1271,1271,0.7102441250285193
org.example.TargetClass,1272,1272,0.7100159707962583
org.example.TargetClass,1273,1273,0.7097878165639973
org.example.TargetClass,1274,1274,0.7095596623317363
org.example.TargetClass,1275,1275,0.7093315080994753
org.example.TargetClass,1276,1276,0.7091033538672142
org.example.TargetClass,1277,1277,0.7088751996349532
org.example.TargetClass,1278,1278,0.7086470454026923
org.example.TargetClass,1279,1279,0.7084188911704312
org.example.TargetClass,1280,1280,0.7081907369381701
org.example.TargetClass,1281,1281,0.7079625827059092
org.example.TargetClass,1282,1282,0.7077344284736482
org.example.TargetClass,1283,1283,0.7075062742413871
org.example.TargetClass,1284,1284,0.7072781200091262
org.example.TargetClass,1285,1285,0.7070499657768652
org.example.TargetClass,1286,1286,0.7068218115446041
org.example.TargetClass,1287,1287,0.7065936573123431
org.example.TargetClass,1288,1288,0.7063655030800822
org.example.TargetClass,1289,1289,0.7061373488478211
org.example.TargetClass,1290,1290,0.7059091946155601
org.example.TargetClass,1291,1291,0.7056810403832992
org.example.TargetClass,1292,1292,0.7054528861510381
org.example.TargetClass,1293,1293,0.7052247319187771
org.example.TargetClass,1294,1294,0.7049965776865161
org.example.TargetClass,1295,1295,0.704768423454255
org.example.TargetClass,1296,1296,0.7045402692219941
org.example.TargetClass,1297,1297,0.7043121149897331
org.example.TargetClass,1298,1298,0.704083960757472
org.example.TargetClass,1299,1299,0.7038558065252111
org.example.TargetClass,1300,1300,0.7036276522929501
org.example.TargetClass,1301,1301,0.703399498060689
org.example.TargetClass,1302,1302,0.7031713438284279
org.example.TargetClass,1303,1303,0.7029431895961671
org.example.TargetClass,1304,1304,0.702715035363906
org.example.TargetClass,1305,1305,0.7024868811316449
org.example.TargetClass,1306,1306,0.7022587268993841
org.example.TargetClass,1307,1307,0.702030572667123
org.example.TargetClass,1308,1308,0.7018024184348619
org.example.TargetClass,1309,1309,0.7015742642026009
org.example.TargetClass,1310,1310,0.70134610997034
org.example.TargetClass,1311,1311,0.7011179557380789
org.example.TargetClass,1312,1312,0.7008898015058179
org.example.TargetClass,1313,1313,0.700661647273557
org.example.TargetClass,1314,1314,0.7004334930412959
org.example.TargetClass,1315,1315,0.7002053388090349
org.example.TargetClass,1316,1316,0.6999771845767739
org.example.TargetClass,1317,1317,0.6997490303445129
org.example.TargetClass,1318,1318,0.6995208761122519
org.example.TargetClass,1319,1319,0.6992927218799909
org.example.TargetClass,1320,1320,0.6990645676477298
org.example.TargetClass,1321,1321,0.6988364134154689
org.example.TargetClass,1322,1322,0.6986082591832079
org.example.TargetClass,1323,1323,0.6983801049509468
org.example.TargetClass,1324,1324,0.6981519507186859
org.example.TargetClass,1325,1325,0.6979237964864249
org.example.TargetClass,1326,1326,0.6976956422541638
org.example.TargetClass,1327,1327,0.6974674880219028
org.example.TargetClass,1328,1328,0.6972393337896419
org.example.TargetClass,1329,1329,0.6970111795573808
org.example.TargetClass,1330,1330,0.6967830253251197
org.example.TargetClass,1331,1331,0.6965548710928589
org.example.TargetClass,1332,1332,0.6963267168605978
org.example.TargetClass,1333,1333,0.6960985626283367
org.example.TargetClass,1334,1334,0.6958704083960758
org.example.TargetClass,1335,1335,0.6956422541638148
org.example.TargetClass,1336,1336,0.6954140999315537
org.example.TargetClass,1337,1337,0.6951859456992927
org.example.TargetClass,1338,1338,0.6949577914670317
org.example.TargetClass,1339,1339,0.6947296372347707
org.example.TargetClass,1340,1340,0.6945014830025097
org.example.TargetClass,1341,1341,0.6942733287702487
org.example.TargetClass,1342,1342,0.6940451745379876
org.example.TargetClass,1343,1343,0.6938170203057267
org.example.TargetClass,1344,1344,0.6935888660734657
org.example.TargetClass,1345,1345,0.6933607118412046
org.example.TargetClass,1346,1346,0.6931325576089437
org.example.TargetClass,1347,1347,0.6929044033766827
org.example.TargetClass,1348,1348,0.6926762491444216
org.example.TargetClass,1349,1349,0.6924480949121606
org.example.TargetClass,1350,1350,0.6922199406798997
org.example.TargetClass,1351,1351,0.6919917864476386
org.example.TargetClass,1352,1352,0.6917636322153776
org.example.TargetClass,1353,1353,0.6915354779831167
org.example.TargetClass,1354,1354,0.6913073237508556
org.example.TargetClass,1355,1355,0.6910791695185945
org.example.TargetClass,1356,1356,0.6908510152863336
org.example.TargetClass,1357,1357,0.6906228610540726
org.example.TargetClass,1358,1358,0.6903947068218115
org.example.TargetClass,1359,1359,0.6901665525895506
org.example.TargetClass,1360,1360,0.6899383983572895
org.example.TargetClass,1361,1361,0.6897102441250285
org.example.TargetClass,1362,1362,0.6894820898927675
org.example.TargetClass,1363,1363,0.6892539356605065
org.example.TargetClass,1364,1364,0.6890257814282454
org.example.TargetClass,1365,1365,0.6887976271959845
org.example.TargetClass,1366,1366,0.6885694729637235
org.example.TargetClass,1367,1367,0.6883413187314624
org.example.TargetClass,1368,1368,0.6881131644992015
org.example.TargetClass,1369,1369,0.6878850102669405
org.example.TargetClass,1370,1370,0.6876568560346794
org.example.TargetClass,1371,1371,0.6874287018024184
org.example.TargetClass,1372,1372,0.6872005475701575
org.example.TargetClass,1373,1373,0.6869723933378964
org.example.TargetClass,1374,1374,0.6867442391056354
org.example.TargetClass,1375,1375,0.6865160848733745
org.example.TargetClass,1376,1376,0.6862879306411134
org.example.TargetClass,1377,1377,0.6860597764088524
org.example.TargetClass,1378,1378,0.6858316221765914
org.example.TargetClass,1379,1379,0.6856034679443304
org.example.TargetClass,1380,1380,0.6853753137120694
org.example.TargetClass,1381,1381,0.6851471594798084
org.example.TargetClass,1382,1382,0.6849190052475473
org.example.TargetClass,1383,1383,0.6846908510152863
org.example.TargetClass,1384,1384,0.6844626967830254
org.example.TargetClass,1385,1385,0.6842345425507643
org.example.TargetClass,1386,1386,0.6840063883185032
org.example.TargetClass,1387,1387,0.6837782340862424
org.example.TargetClass,1388,1388,0.6835500798539813
org.example.TargetClass,1389,1389,0.6833219256217202
org.example.TargetClass,1390,1390,0.6830937713894593
org.example.TargetClass,1391,1391,0.6828656171571983
org.example.TargetClass,1392,1392,0.6826374629249372
org.example.TargetClass,1393,1393,0.6824093086926762
org.example.TargetClass,1394,1394,0.6821811544604153
org.example.TargetClass,1395,1395,0.6819530002281542
org.example.TargetClass,1396,1396,0.6817248459958932
org.example.TargetClass,1397,1397,0.6814966917636323
org.example.TargetClass,1398,1398,0.6812685375313712
org.example.TargetClass,1399,1399,0.6810403832991102
org.example.TargetClass,1400,1400,0.6808122290668492
org.example.TargetClass,1401,1401,0.6805840748345882
org.example.TargetClass,1402,1402,0.6803559206023272
org.example.TargetClass,1403,1403,0.6801277663700662
org.example.TargetClass,1404,1404,0.6798996121378051
org.example.TargetClass,1405,1405,0.6796714579055442
org.example.TargetClass,1406,1406,0.6794433036732832
org.example.TargetClass,1407,1407,0.6792151494410221
org.example.TargetClass,1408,1408,0.678986995208761
org.example.TargetClass,1409,1409,0.6787588409765002
org.example.TargetClass,1410,1410,0.6785306867442391
org.example.TargetClass,1411,1411,0.678302532511978
org.example.TargetClass,1412,1412,0.6780743782797172
org.example.TargetClass,1413,1413,0.6778462240474561
org.example.TargetClass,1414,1414,0.677618069815195
org.example.TargetClass,1415,1415,0.677389915582934
org.example.TargetClass,1416,1416,0.6771617613506731
org.example.TargetClass,1417,1417,0.676933607118412
org.example.TargetClass,1418,1418,0.676705452886151
org.example.TargetClass,1419,1419,0.6764772986538901
org.example.TargetClass,1420,1420,0.676249144421629
org.example.TargetClass,1421,1421,0.676020990189368
org.example.TargetClass,1422,1422,0.675792835957107
org.example.TargetClass,1423,1423,0.675564681724846
org.example.TargetClass,1424,1424,0.675336527492585
org.example.TargetClass,1425,1425,0.675108373260324
org.example.TargetClass,1426,1426,0.6748802190280629
org.example.TargetClass,1427,1427,0.674652064795802
org.example.TargetClass,1428,1428,0.674423910563541
org.example.TargetClass,1429,1429,0.6741957563312799
org.example.TargetClass,1430,1430,0.673967602099019
org.example.TargetClass,1431,1431,0.673739447866758
org.example.TargetClass,1432,1432,0.6735112936344969
org.example.TargetClass,1433,1433,0.6732831394022359
org.example.TargetClass,1434,1434,0.673054985169975
org.example.TargetClass,1435,1435,0.6728268309377139
org.example.TargetClass,1436,1436,0.6725986767054528
org.example.TargetClass,1437,1437,0.672370522473192
org.example.TargetClass,1438,1438,0.6721423682409309
org.example.TargetClass,1439,1439,0.6719142140086698
org.example.TargetClass,1440,1440,0.6716860597764089
org.example.TargetClass,1441,1441,0.6714579055441479
org.example.TargetClass,1442,1442,0.6712297513118868
org.example.TargetClass,1443,1443,0.6710015970796258
org.example.TargetClass,1444,1444,0.6707734428473648
org.example.TargetClass,1445,1445,0.6705452886151038
org.example.TargetClass,1446,1446,0.6703171343828428
org.example.TargetClass,1447,1447,0.6700889801505818
org.example.TargetClass,1448,1448,0.6698608259183207
org.example.TargetClass,1449,1449,0.6696326716860598
org.example.TargetClass,1450,1450,0.6694045174537988
org.example.TargetClass,1451,1451,0.6691763632215377
org.example.TargetClass,1452,1452,0.6689482089892768
org.example.TargetClass,1453,1453,0.6687200547570158
org.example.TargetClass,1454,1454,0.6684919005247547
org.example.TargetClass,1455,1455,0.6682637462924937
org.example.TargetClass,1456,1456,0.6680355920602328
org.example.TargetClass,1457,1457,0.6678074378279717
org.example.TargetClass,1458,1458,0.6675792835957107
org.example.TargetClass,1459,1459,0.6673511293634498
org.example.TargetClass,1460,1460,0.6671229751311887
org.example.TargetClass,1461,1461,0.6668948208989276
org.example.TargetClass,1462,1462,0.6666666666666667
org.example.TargetClass,1463,1463,0.6664385124344057
org.example.TargetClass,1464,1464,0.6662103582021446
org.example.TargetClass,1465,1465,0.6659822039698837
org.example.TargetClass,1466,1466,0.6657540497376226
org.example.TargetClass,1467,1467,0.6655258955053616
org.example.TargetClass,1468,1468,0.6652977412731006
org.example.TargetClass,1469,1469,0.6650695870408396
org.example.TargetClass,1470,1470,0.6648414328085785
org.example.TargetClass,1471,1471,0.6646132785763176
org.example.TargetClass,1472,1472,0.6643851243440566
org.example.TargetClass,1473,1473,0.6641569701117955
org.example.TargetClass,1474,1474,0.6639288158795346
org.example.TargetClass,1475,1475,0.6637006616472736
org.example.TargetClass,1476,1476,0.6634725074150125
org.example.TargetClass,1477,1477,0.6632443531827515
org.example.TargetClass,1478,1478,0.6630161989504906
org.example.TargetClass,1479,1479,0.6627880447182295
org.example.TargetClass,1480,1480,0.6625598904859685
org.example.TargetClass,1481,1481,0.6623317362537076
org.example.TargetClass,1482,1482,0.6621035820214465
org.example.TargetClass,1483,1483,0.6618754277891855
org.example.TargetClass,1484,1484,0.6616472735569245
org.example.TargetClass,1485,1485,0.6614191193246635
org.example.TargetClass,1486,1486,0.6611909650924025
org.example.TargetClass,1487,1487,0.6609628108601415
org.example.TargetClass,1488,1488,0.6607346566278804
org.example.TargetClass,1489,1489,0.6605065023956194
org.example.TargetClass,1490,1490,0.6602783481633585
org.example.TargetClass,1491,1491,0.6600501939310974
org.example.TargetClass,1492,1492,0.6598220396988363
org.example.TargetClass,1493,1493,0.6595938854665755
org.example.TargetClass,1494,1494,0.6593657312343144
org.example.TargetClass,1495,1495,0.6591375770020533
org.example.TargetClass,1496,1496,0.6589094227697924
org.example.TargetClass,1497,1497,0.6586812685375314
org.example.TargetClass,1498,1498,0.6584531143052703
org.example.TargetClass,1499,1499,0.6582249600730093
org.example.TargetClass,1500,1500,0.6579968058407484
org.example.TargetClass,1501,1501,0.6577686516084873
org.example.TargetClass,1502,1502,0.6575404973762263
org.example.TargetClass,1503,1503,0.6573123431439654
org.example.TargetClass,1504,1504,0.6570841889117043
org.example.TargetClass,1505,1505,0.6568560346794433
org.example.TargetClass,1506,1506,0.6566278804471823
org.example.TargetClass,1507,1507,0.6563997262149213
org.example.TargetClass,1508,1508,0.6561715719826603
org.example.TargetClass,1509,1509,0.6559434177503993
org.example.TargetClass,1510,1510,0.6557152635181382
org.example.TargetClass,1511,1511,0.6554871092858773
org.example.TargetClass,1512,1512,0.6552589550536163
org.example.TargetClass,1513,1513,0.6550308008213552
org.example.TargetClass,1514,1514,0.6548026465890942
org.example.TargetClass,1515,1515,0.6545744923568333
org.example.TargetClass,1516,1516,0.6543463381245722
org.example.TargetClass,1517,1517,0.6541181838923111
org.example.TargetClass,1518,1518,0.6538900296600503
org.example.TargetClass,1519,1519,0.6536618754277892
org.example.TargetClass,1520,1520,0.6534337211955281
org.example.TargetClass,1521,1521,0.6532055669632671
org.example.TargetClass,1522,1522,0.6529774127310062
org.example.TargetClass,1523,1523,0.6527492584987451
org.example.TargetClass,1524,1524,0.6525211042664841
org.example.TargetClass,1525,1525,0.6522929500342232
org.example.TargetClass,1526,1526,0.6520647958019621
org.example.TargetClass,1527,1527,0.6518366415697011
org.example.TargetClass,1528,1528,0.6516084873374401
org.example.TargetClass,1529,1529,0.6513803331051791
org.example.TargetClass,1530,1530,0.6511521788729181
org.example.TargetClass,1531,1531,0.6509240246406571
org.example.TargetClass,1532,1532,0.650695870408396
org.example.TargetClass,1533,1533,0.6504677161761351
org.example.TargetClass,1534,1534,0.6502395619438741
org.example.TargetClass,1535,1535,0.650011407711613
org.example.TargetClass,1536,1536,0.6497832534793521
org.example.TargetClass,1537,1537,0.6495550992470911
org.example.TargetClass,1538,1538,0.64932694501483
org.example.TargetClass,1539,1539,0.649098790782569
org.example.TargetClass,1540,1540,0.6488706365503081
org.example.TargetClass,1541,1541,0.648642482318047
org.example.TargetClass,1542,1542,0.6484143280857859
org.example.TargetClass,1543,1543,0.6481861738535251
org.example.TargetClass,1544,1544,0.647958019621264
org.example.TargetClass,1545,1545,0.6477298653890029
org.example.TargetClass,1546,1546,0.647501711156742
org.example.TargetClass,1547,1547,0.647273556924481
org.example.TargetClass,1548,1548,0.6470454026922199
org.example.TargetClass,1549,1549,0.6468172484599589
org.example.TargetClass,1550,1550,0.646589094227698
org.example.TargetClass,1551,1551,0.6463609399954369
org.example.TargetClass,1552,1552,0.6461327857631759
org.example.TargetClass,1553,1553,0.6459046315309149
org.example.TargetClass,1554,1554,0.6456764772986539
org.example.TargetClass,1555,1555,0.6454483230663929
org.example.TargetClass,1556,1556,0.6452201688341319
org.example.TargetClass,1557,1557,0.6449920146018708
org.example.TargetClass,1558,1558,0.6447638603696099
org.example.TargetClass,1559,1559,0.6445357061373489
org.example.TargetClass,1560,1560,0.6443075519050878
org.example.TargetClass,1561,1561,0.6440793976728268
org.example.TargetClass,1562,1562,0.6438512434405659
org.example.TargetClass,1563,1563,0.6436230892083048
org.example.TargetClass,1564,1564,0.6433949349760438
org.example.TargetClass,1565,1565,0.6431667807437829
org.example.TargetClass,1566,1566,0.6429386265115218
org.example.TargetClass,1567,1567,0.6427104722792607
org.example.TargetClass,1568,1568,0.6424823180469998
org.example.TargetClass,1569,1569,0.6422541638147388
org.example.TargetClass,1570,1570,0.6420260095824777
org.example.TargetClass,1571,1571,0.6417978553502168
org.example.TargetClass,1572,1572,0.6415697011179557
org.example.TargetClass,1573,1573,0.6413415468856947
org.example.TargetClass,1574,1574,0.6411133926534337
org.example.TargetClass,1575,1575,0.6408852384211727
org.example.TargetClass,1576,1576,0.6406570841889117
org.example.TargetClass,1577,1577,0.6404289299566507
org.example.TargetClass,1578,1578,0.6402007757243897
org.example.TargetClass,1579,1579,0.6399726214921286
org.example.TargetClass,1580,1580,0.6397444672598677
org.example.TargetClass,1581,1581,0.6395163130276067
org.example.TargetClass,1582,1582,0.6392881587953456
org.example.TargetClass,1583,1583,0.6390600045630846
org.example.TargetClass,1584,1584,0.6388318503308237
org.example.TargetClass,1585,1585,0.6386036960985626
org.example.TargetClass,1586,1586,0.6383755418663016
org.example.TargetClass,1587,1587,0.6381473876340407
org.example.TargetClass,1588,1588,0.6379192334017796
org.example.TargetClass,1589,1589,0.6376910791695186
org.example.TargetClass,1590,1590,0.6374629249372576
org.example.TargetClass,1591,1591,0.6372347707049966
org.example.TargetClass,1592,1592,0.6370066164727356
org.example.TargetClass,1593,1593,0.6367784622404746
org.example.TargetClass,1594,1594,0.6365503080082136
org.example.TargetClass,1595,1595,0.6363221537759525
org.example.TargetClass,1596,1596,0.6360939995436916
org.example.TargetClass,1597,1597,0.6358658453114305
org.example.TargetClass,1598,1598,0.6356376910791695
org.example.TargetClass,1599,1599,0.6354095368469086
org.example.TargetClass,1600,1600,0.6351813826146475
org.example.TargetClass,1601,1601,0.6349532283823864
org.example.TargetClass,1602,1602,0.6347250741501255
org.example.TargetClass,1603,1603,0.6344969199178645
org.example.TargetClass,1604,1604,0.6342687656856034
org.example.TargetClass,1605,1605,0.6340406114533425
org.example.TargetClass,1606,1606,0.6338124572210815
org.example.TargetClass,1607,1607,0.6335843029888204
org.example.TargetClass,1608,1608,0.6333561487565594
org.example.TargetClass,1609,1609,0.6331279945242985
org.example.TargetClass,1610,1610,0.6328998402920374
org.example.TargetClass,1611,1611,0.6326716860597764
org.example.TargetClass,1612,1612,0.6324435318275154
org.example.TargetClass,1613,1613,0.6322153775952544
org.example.TargetClass,1614,1614,0.6319872233629934
org.example.TargetClass,1615,1615,0.6317590691307324
org.example.TargetClass,1616,1616,0.6315309148984714
org.example.TargetClass,1617,1617,0.6313027606662104
org.example.TargetClass,1618,1618,0.6310746064339494
org.example.TargetClass,1619,1619,0.6308464522016883
org.example.TargetClass,1620,1620,0.6306182979694274
org.example.TargetClass,1621,1621,0.6303901437371664
org.example.TargetClass,1622,1622,0.6301619895049053
org.example.TargetClass,1623,1623,0.6299338352726442
org.example.TargetClass,1624,1624,0.6297056810403834
org.example.TargetClass,1625,1625,0.6294775268081223
org.example.TargetClass,1626,1626,0.6292493725758612
org.example.TargetClass,1627,1627,0.6290212183436003
org.example.TargetClass,1628,1628,0.6287930641113393
org.example.TargetClass,1629,1629,0.6285649098790782
org.example.TargetClass,1630,1630,0.6283367556468172
org.example.TargetClass,1631,1631,0.6281086014145563
org.example.TargetClass,1632,1632,0.6278804471822952
org.example.TargetClass,1633,1633,0.6276522929500342
org.example.TargetClass,1634,1634,0.6274241387177732
org.example.TargetClass,1635,1635,0.6271959844855122
org.example.TargetClass,1636,1636,0.6269678302532512
org.example.TargetClass,1637,1637,0.6267396760209902
org.example.TargetClass,1638,1638,0.6265115217887292
org.example.TargetClass,1639,1639,0.6262833675564682
org.example.TargetClass,1640,1640,0.6260552133242072
org.example.TargetClass,1641,1641,0.6258270590919461
org.example.TargetClass,1642,1642,0.6255989048596852
org.example.TargetClass,1643,1643,0.6253707506274242
org.example.TargetClass,1644,1644,0.6251425963951631
org.example.TargetClass,1645,1645,0.6249144421629022
org.example.TargetClass,1646,1646,0.6246862879306412
org.example.TargetClass,1647,1647,0.6244581336983801
org.example.TargetClass,1648,1648,0.624229979466119
org.example.TargetClass,1649,1649,0.6240018252338582
org.example.TargetClass,1650,1650,0.6237736710015971
org.example.TargetClass,1651,1651,0.623545516769336
org.example.TargetClass,1652,1652,0.6233173625370751
org.example.TargetClass,1653,1653,0.6230892083048141
org.example.TargetClass,1654,1654,0.622861054072553
org.example.TargetClass,1655,1655,0.622632899840292
org.example.TargetClass,1656,1656,0.622404745608031
org.example.TargetClass,1657,1657,0.62217659137577
org.example.TargetClass,1658,1658,0.621948437143509
org.example.TargetClass,1659,1659,0.621720282911248
org.example.TargetClass,1660,1660,0.621492128678987
org.example.TargetClass,1661,1661,0.621263974446726
org.example.TargetClass,1662,1662,0.621035820214465
org.example.TargetClass,1663,1663,0.6208076659822039
org.example.TargetClass,1664,1664,0.620579511749943
org.example.TargetClass,1665,1665,0.620351357517682
org.example.TargetClass,1666,1666,0.6201232032854209
org.example.TargetClass,1667,1667,0.61989504905316
org.example.TargetClass,1668,1668,0.619666894820899
org.example.TargetClass,1669,1669,0.6194387405886379
org.example.TargetClass,1670,1670,0.6192105863563769
org.example.TargetClass,1671,1671,0.618982432124116
org.example.TargetClass,1672,1672,0.6187542778918549
org.example.TargetClass,1673,1673,0.6185261236595939
org.example.TargetClass,1674,1674,0.618297969427333
org.example.TargetClass,1675,1675,0.6180698151950719
org.example.TargetClass,1676,1676,0.6178416609628108
org.example.TargetClass,1677,1677,0.6176135067305499
org.example.TargetClass,1678,1678,0.6173853524982889
org.example.TargetClass,1679,1679,0.6171571982660278
org.example.TargetClass,1680,1680,0.6169290440337668
org.example.TargetClass,1681,1681,0.6167008898015058
org.example.TargetClass,1682,1682,0.6164727355692448
org.example.TargetClass,1683,1683,0.6162445813369838
org.example.TargetClass,1684,1684,0.6160164271047228
org.example.TargetClass,1685,1685,0.6157882728724617
org.example.TargetClass,1686,1686,0.6155601186402008
org.example.TargetClass,1687,1687,0.6153319644079398
org.example.TargetClass,1688,1688,0.6151038101756787
org.example.TargetClass,1689,1689,0.6148756559434178
org.example.TargetClass,1690,1690,0.6146475017111568
org.example.TargetClass,1691,1691,0.6144193474788957
org.example.TargetClass,1692,1692,0.6141911932466347
org.example.TargetClass,1693,1693,0.6139630390143738
org.example.TargetClass,1694,1694,0.6137348847821127
org.example.TargetClass,1695,1695,0.6135067305498517
org.example.TargetClass,1696,1696,0.6132785763175908
org.example.TargetClass,1697,1697,0.6130504220853297
org.example.TargetClass,1698,1698,0.6128222678530687
org.example.TargetClass,1699,1699,0.6125941136208077
org.example.TargetClass,1700,1700,0.6123659593885467
org.example.TargetClass,1701,1701,0.6121378051562856
org.example.TargetClass,1702,1702,0.6119096509240247
org.example.TargetClass,1703,1703,0.6116814966917636
org.example.TargetClass,1704,1704,0.6114533424595026
org.example.TargetClass,1705,1705,0.6112251882272417
org.example.TargetClass,1706,1706,0.6109970339949806
org.example.TargetClass,1707,1707,0.6107688797627195
org.example.TargetClass,1708,1708,0.6105407255304586
org.example.TargetClass,1709,1709,0.6103125712981976
org.example.TargetClass,1710,1710,0.6100844170659365
org.example.TargetClass,1711,1711,0.6098562628336756
org.example.TargetClass,1712,1712,0.6096281086014146
org.example.TargetClass,1713,1713,0.6093999543691535
org.example.TargetClass,1714,1714,0.6091718001368925
org.example.TargetClass,1715,1715,0.6089436459046316
org.example.TargetClass,1716,1716,0.6087154916723705
org.example.TargetClass,1717,1717,0.6084873374401095
org.example.TargetClass,1718,1718,0.6082591832078486
org.example.TargetClass,1719,1719,0.6080310289755875
org.example.TargetClass,1720,1720,0.6078028747433265
org.example.TargetClass,1721,1721,0.6075747205110655
org.example.TargetClass,1722,1722,0.6073465662788045
org.example.TargetClass,1723,1723,0.6071184120465435
org.example.TargetClass,1724,1724,0.6068902578142825
org.example.TargetClass,1725,1725,0.6066621035820214
org.example.TargetClass,1726,1726,0.6064339493497605
org.example.TargetClass,1727,1727,0.6062057951174995
org.example.TargetClass,1728,1728,0.6059776408852384
org.example.TargetClass,1729,1729,0.6057494866529773
org.example.TargetClass,1730,1730,0.6055213324207165
org.example.TargetClass,1731,1731,0.6052931781884554
org.example.TargetClass,1732,1732,0.6050650239561943
org.example.TargetClass,1733,1733,0.6048368697239335
org.example.TargetClass,1734,1734,0.6046087154916724
org.example.TargetClass,1735,1735,0.6043805612594113
org.example.TargetClass,1736,1736,0.6041524070271503
org.example.TargetClass,1737,1737,0.6039242527948894
org.example.TargetClass,1738,1738,0.6036960985626283
org.example.TargetClass,1739,1739,0.6034679443303673
org.example.TargetClass,1740,1740,0.6032397900981064
