FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.6772655007949125
org.example.TargetClass,611,611,0.6767355590885002
org.example.TargetClass,612,612,0.676205617382088
org.example.TargetClass,613,613,0.6756756756756757
org.example.TargetClass,614,614,0.6751457339692634
org.example.TargetClass,615,615,0.6746157922628511
org.example.TargetClass,616,616,0.6740858505564388
org.example.TargetClass,617,617,0.6735559088500265
org.example.TargetClass,618,618,0.6730259671436142
org.example.TargetClass,619,619,0.6724960254372019
org.example.TargetClass,620,620,0.6719660837307896
org.example.TargetClass,621,621,0.6714361420243773
org.example.TargetClass,622,622,0.670906200317965
org.example.TargetClass,623,623,0.6703762586115527
org.example.TargetClass,624,624,0.6698463169051404
org.example.TargetClass,625,625,0.6693163751987281
org.example.TargetClass,626,626,0.6687864334923158
org.example.TargetClass,627,627,0.6682564917859035
org.example.TargetClass,628,628,0.6677265500794912
org.example.TargetClass,629,629,0.6671966083730789
org.example.TargetClass,630,630,0.6666666666666666
org.example.TargetClass,631,631,0.6661367249602543
org.example.TargetClass,632,632,0.665606783253842
org.example.TargetClass,633,633,0.6650768415474297
org.example.TargetClass,634,634,0.6645468998410174
org.example.TargetClass,635,635,0.6640169581346052
org.example.TargetClass,636,636,0.6634870164281929
org.example.TargetClass,637,637,0.6629570747217806
org.example.TargetClass,638,638,0.6624271330153683
org.example.TargetClass,639,639,0.661897191308956
org.example.TargetClass,640,640,0.6613672496025437
org.example.TargetClass,641,641,0.6608373078961314
org.example.TargetClass,642,642,0.6603073661897192
org.example.TargetClass,643,643,0.6597774244833068
org.example.TargetClass,644,644,0.6592474827768946
org.example.TargetClass,645,645,0.6587175410704822
org.example.TargetClass,646,646,0.65818759936407
org.example.TargetClass,647,647,0.6576576576576576
org.example.TargetClass,648,648,0.6571277159512454
org.example.TargetClass,649,649,0.656597774244833
org.example.TargetClass,650,650,0.6560678325384208
org.example.TargetClass,651,651,0.6555378908320084
org.example.TargetClass,652,652,0.6550079491255962
org.example.TargetClass,653,653,0.6544780074191838
org.example.TargetClass,654,654,0.6539480657127716
org.example.TargetClass,655,655,0.6534181240063592
org.example.TargetClass,656,656,0.652888182299947
org.example.TargetClass,657,657,0.6523582405935346
org.example.TargetClass,658,658,0.6518282988871225
org.example.TargetClass,659,659,0.65129835718071
org.example.TargetClass,660,660,0.6507684154742979
org.example.TargetClass,661,661,0.6502384737678855
org.example.TargetClass,662,662,0.6497085320614733
org.example.TargetClass,663,663,0.6491785903550609
org.example.TargetClass,664,664,0.6486486486486487
org.example.TargetClass,665,665,0.6481187069422363
org.example.TargetClass,666,666,0.6475887652358241
org.example.TargetClass,667,667,0.6470588235294117
org.example.TargetClass,668,668,0.6465288818229995
org.example.TargetClass,669,669,0.6459989401165871
org.example.TargetClass,670,670,0.6454689984101749
org.example.TargetClass,671,671,0.6449390567037625
org.example.TargetClass,672,672,0.6444091149973503
org.example.TargetClass,673,673,0.6438791732909379
org.example.TargetClass,674,674,0.6433492315845257
org.example.TargetClass,675,675,0.6428192898781133
org.example.TargetClass,676,676,0.6422893481717011
org.example.TargetClass,677,677,0.6417594064652887
org.example.TargetClass,678,678,0.6412294647588765
org.example.TargetClass,679,679,0.6406995230524641
org.example.TargetClass,680,680,0.640169581346052
org.example.TargetClass,681,681,0.6396396396396395
org.example.TargetClass,682,682,0.6391096979332274
org.example.TargetClass,683,683,0.638579756226815
org.example.TargetClass,684,684,0.6380498145204028
org.example.TargetClass,685,685,0.6375198728139904
org.example.TargetClass,686,686,0.6369899311075782
org.example.TargetClass,687,687,0.6364599894011658
org.example.TargetClass,688,688,0.6359300476947536
org.example.TargetClass,689,689,0.6354001059883412
org.example.TargetClass,690,690,0.634870164281929
org.example.TargetClass,691,691,0.6343402225755166
org.example.TargetClass,692,692,0.6338102808691044
org.example.TargetClass,693,693,0.6332803391626921
org.example.TargetClass,694,694,0.6327503974562798
org.example.TargetClass,695,695,0.6322204557498675
org.example.TargetClass,696,696,0.6316905140434552
org.example.TargetClass,697,697,0.6311605723370429
org.example.TargetClass,698,698,0.6306306306306306
org.example.TargetClass,699,699,0.6301006889242183
org.example.TargetClass,700,700,0.629570747217806
org.example.TargetClass,701,701,0.6290408055113937
org.example.TargetClass,702,702,0.6285108638049814
org.example.TargetClass,703,703,0.6279809220985691
org.example.TargetClass,704,704,0.6274509803921569
org.example.TargetClass,705,705,0.6269210386857446
org.example.TargetClass,706,706,0.6263910969793323
org.example.TargetClass,707,707,0.62586115527292
org.example.TargetClass,708,708,0.6253312135665077
org.example.TargetClass,709,709,0.6248012718600954
org.example.TargetClass,710,710,0.6242713301536831
org.example.TargetClass,711,711,0.6237413884472708
org.example.TargetClass,712,712,0.6232114467408585
org.example.TargetClass,713,713,0.6226815050344462
org.example.TargetClass,714,714,0.6221515633280339
org.example.TargetClass,715,715,0.6216216216216216
org.example.TargetClass,716,716,0.6210916799152093
org.example.TargetClass,717,717,0.620561738208797
org.example.TargetClass,718,718,0.6200317965023847
org.example.TargetClass,719,719,0.6195018547959724
org.example.TargetClass,720,720,0.6189719130895601
org.example.TargetClass,721,721,0.6184419713831478
org.example.TargetClass,722,722,0.6179120296767355
org.example.TargetClass,723,723,0.6173820879703232
org.example.TargetClass,724,724,0.6168521462639109
org.example.TargetClass,725,725,0.6163222045574986
org.example.TargetClass,726,726,0.6157922628510863
org.example.TargetClass,727,727,0.615262321144674
org.example.TargetClass,728,728,0.6147323794382618
org.example.TargetClass,729,729,0.6142024377318495
org.example.TargetClass,730,730,0.6136724960254372
org.example.TargetClass,731,731,0.6131425543190249
org.example.TargetClass,732,732,0.6126126126126126
org.example.TargetClass,733,733,0.6120826709062003
org.example.TargetClass,734,734,0.611552729199788
org.example.TargetClass,735,735,0.6110227874933757
org.example.TargetClass,736,736,0.6104928457869634
org.example.TargetClass,737,737,0.6099629040805511
org.example.TargetClass,738,738,0.6094329623741388
org.example.TargetClass,739,739,0.6089030206677265
org.example.TargetClass,740,740,0.6083730789613142
org.example.TargetClass,741,741,0.6078431372549019
org.example.TargetClass,742,742,0.6073131955484896
org.example.TargetClass,743,743,0.6067832538420773
org.example.TargetClass,744,744,0.606253312135665
org.example.TargetClass,745,745,0.6057233704292528
org.example.TargetClass,746,746,0.6051934287228404
org.example.TargetClass,747,747,0.6046634870164282
org.example.TargetClass,748,748,0.6041335453100158
org.example.TargetClass,749,749,0.6036036036036037
org.example.TargetClass,750,750,0.6030736618971912
org.example.TargetClass,751,751,0.6025437201907791
org.example.TargetClass,752,752,0.6020137784843667
org.example.TargetClass,753,753,0.6014838367779545
org.example.TargetClass,754,754,0.6009538950715421
org.example.TargetClass,755,755,0.6004239533651299
org.example.TargetClass,756,756,0.5998940116587175
org.example.TargetClass,757,757,0.5993640699523053
org.example.TargetClass,758,758,0.5988341282458929
org.example.TargetClass,759,759,0.5983041865394807
org.example.TargetClass,760,760,0.5977742448330683
org.example.TargetClass,761,761,0.5972443031266561
org.example.TargetClass,762,762,0.5967143614202437
org.example.TargetClass,763,763,0.5961844197138315
org.example.TargetClass,764,764,0.5956544780074191
org.example.TargetClass,765,765,0.5951245363010069
org.example.TargetClass,766,766,0.5945945945945945
org.example.TargetClass,767,767,0.5940646528881823
org.example.TargetClass,768,768,0.5935347111817699
org.example.TargetClass,769,769,0.5930047694753577
org.example.TargetClass,770,770,0.5924748277689453
org.example.TargetClass,771,771,0.5919448860625331
org.example.TargetClass,772,772,0.5914149443561207
org.example.TargetClass,773,773,0.5908850026497086
org.example.TargetClass,774,774,0.5903550609432962
org.example.TargetClass,775,775,0.589825119236884
org.example.TargetClass,776,776,0.5892951775304716
org.example.TargetClass,777,777,0.5887652358240594
org.example.TargetClass,778,778,0.588235294117647
org.example.TargetClass,779,779,0.5877053524112348
org.example.TargetClass,780,780,0.5871754107048224
org.example.TargetClass,781,781,0.5866454689984102
org.example.TargetClass,782,782,0.5861155272919978
org.example.TargetClass,783,783,0.5855855855855856
org.example.TargetClass,784,784,0.5850556438791732
org.example.TargetClass,785,785,0.584525702172761
org.example.TargetClass,786,786,0.5839957604663486
org.example.TargetClass,787,787,0.5834658187599364
org.example.TargetClass,788,788,0.582935877053524
org.example.TargetClass,789,789,0.5824059353471118
org.example.TargetClass,790,790,0.5818759936406994
org.example.TargetClass,791,791,0.5813460519342872
org.example.TargetClass,792,792,0.5808161102278748
org.example.TargetClass,793,793,0.5802861685214626
org.example.TargetClass,794,794,0.5797562268150502
org.example.TargetClass,795,795,0.579226285108638
org.example.TargetClass,796,796,0.5786963434022258
org.example.TargetClass,797,797,0.5781664016958135
org.example.TargetClass,798,798,0.5776364599894012
org.example.TargetClass,799,799,0.5771065182829889
org.example.TargetClass,800,800,0.5765765765765766
org.example.TargetClass,801,801,0.5760466348701643
org.example.TargetClass,802,802,0.575516693163752
org.example.TargetClass,803,803,0.5749867514573397
org.example.TargetClass,804,804,0.5744568097509274
org.example.TargetClass,805,805,0.5739268680445151
org.example.TargetClass,806,806,0.5733969263381028
org.example.TargetClass,807,807,0.5728669846316905
org.example.TargetClass,808,808,0.5723370429252782
org.example.TargetClass,809,809,0.5718071012188659
org.example.TargetClass,810,810,0.5712771595124536
org.example.TargetClass,811,811,0.5707472178060413
org.example.TargetClass,812,812,0.570217276099629
org.example.TargetClass,813,813,0.5696873343932167
org.example.TargetClass,814,814,0.5691573926868044
org.example.TargetClass,815,815,0.5686274509803921
org.example.TargetClass,816,816,0.5680975092739798
org.example.TargetClass,817,817,0.5675675675675675
org.example.TargetClass,818,818,0.5670376258611552
org.example.TargetClass,819,819,0.566507684154743
org.example.TargetClass,820,820,0.5659777424483307
org.example.TargetClass,821,821,0.5654478007419184
org.example.TargetClass,822,822,0.5649178590355061
org.example.TargetClass,823,823,0.5643879173290938
org.example.TargetClass,824,824,0.5638579756226815
org.example.TargetClass,825,825,0.5633280339162692
org.example.TargetClass,826,826,0.5627980922098569
org.example.TargetClass,827,827,0.5622681505034446
org.example.TargetClass,828,828,0.5617382087970323
org.example.TargetClass,829,829,0.56120826709062
org.example.TargetClass,830,830,0.5606783253842077
org.example.TargetClass,831,831,0.5601483836777954
org.example.TargetClass,832,832,0.5596184419713831
org.example.TargetClass,833,833,0.5590885002649708
org.example.TargetClass,834,834,0.5585585585585585
org.example.TargetClass,835,835,0.5580286168521462
org.example.TargetClass,836,836,0.5574986751457339
org.example.TargetClass,837,837,0.5569687334393216
org.example.TargetClass,838,838,0.5564387917329093
org.example.TargetClass,839,839,0.555908850026497
org.example.TargetClass,840,840,0.5553789083200847
org.example.TargetClass,841,841,0.5548489666136724
org.example.TargetClass,842,842,0.5543190249072601
org.example.TargetClass,843,843,0.5537890832008479
org.example.TargetClass,844,844,0.5532591414944356
org.example.TargetClass,845,845,0.5527291997880233
org.example.TargetClass,846,846,0.5521992580816111
org.example.TargetClass,847,847,0.5516693163751987
org.example.TargetClass,848,848,0.5511393746687865
org.example.TargetClass,849,849,0.5506094329623741
org.example.TargetClass,850,850,0.5500794912559619
org.example.TargetClass,851,851,0.5495495495495495
org.example.TargetClass,852,852,0.5490196078431373
org.example.TargetClass,853,853,0.5484896661367249
org.example.TargetClass,854,854,0.5479597244303127
org.example.TargetClass,855,855,0.5474297827239003
org.example.TargetClass,856,856,0.5468998410174881
org.example.TargetClass,857,857,0.5463698993110757
org.example.TargetClass,858,858,0.5458399576046635
org.example.TargetClass,859,859,0.5453100158982511
org.example.TargetClass,860,860,0.5447800741918389
org.example.TargetClass,861,861,0.5442501324854265
org.example.TargetClass,862,862,0.5437201907790143
org.example.TargetClass,863,863,0.5431902490726019
org.example.TargetClass,864,864,0.5426603073661898
org.example.TargetClass,865,865,0.5421303656597773
org.example.TargetClass,866,866,0.5416004239533652
org.example.TargetClass,867,867,0.5410704822469528
org.example.TargetClass,868,868,0.5405405405405406
org.example.TargetClass,869,869,0.5400105988341282
org.example.TargetClass,870,870,0.539480657127716
org.example.TargetClass,871,871,0.5389507154213036
org.example.TargetClass,872,872,0.5384207737148914
org.example.TargetClass,873,873,0.537890832008479
org.example.TargetClass,874,874,0.5373608903020668
org.example.TargetClass,875,875,0.5368309485956544
org.example.TargetClass,876,876,0.5363010068892422
org.example.TargetClass,877,877,0.5357710651828298
org.example.TargetClass,878,878,0.5352411234764176
org.example.TargetClass,879,879,0.5347111817700052
org.example.TargetClass,880,880,0.534181240063593
org.example.TargetClass,881,881,0.5336512983571806
org.example.TargetClass,882,882,0.5331213566507684
org.example.TargetClass,883,883,0.532591414944356
org.example.TargetClass,884,884,0.5320614732379438
org.example.TargetClass,885,885,0.5315315315315314
org.example.TargetClass,886,886,0.5310015898251192
org.example.TargetClass,887,887,0.5304716481187068
org.example.TargetClass,888,888,0.5299417064122947
org.example.TargetClass,889,889,0.5294117647058822
org.example.TargetClass,890,890,0.5288818229994701
org.example.TargetClass,891,891,0.5283518812930577
org.example.TargetClass,892,892,0.5278219395866455
org.example.TargetClass,893,893,0.5272919978802331
org.example.TargetClass,894,894,0.5267620561738209
org.example.TargetClass,895,895,0.5262321144674085
org.example.TargetClass,896,896,0.5257021727609963
org.example.TargetClass,897,897,0.525172231054584
org.example.TargetClass,898,898,0.5246422893481717
org.example.TargetClass,899,899,0.5241123476417594
org.example.TargetClass,900,900,0.5235824059353471
org.example.TargetClass,901,901,0.5230524642289348
org.example.TargetClass,902,902,0.5225225225225225
org.example.TargetClass,903,903,0.5219925808161102
org.example.TargetClass,904,904,0.5214626391096979
org.example.TargetClass,905,905,0.5209326974032856
org.example.TargetClass,906,906,0.5204027556968733
org.example.TargetClass,907,907,0.519872813990461
org.example.TargetClass,908,908,0.5193428722840487
org.example.TargetClass,909,909,0.5188129305776364
org.example.TargetClass,910,910,0.5182829888712241
org.example.TargetClass,911,911,0.5177530471648119
org.example.TargetClass,912,912,0.5172231054583996
org.example.TargetClass,913,913,0.5166931637519873
org.example.TargetClass,914,914,0.516163222045575
org.example.TargetClass,915,915,0.5156332803391627
org.example.TargetClass,916,916,0.5151033386327504
org.example.TargetClass,917,917,0.5145733969263381
org.example.TargetClass,918,918,0.5140434552199258
org.example.TargetClass,919,919,0.5135135135135135
org.example.TargetClass,920,920,0.5129835718071012
org.example.TargetClass,921,921,0.5124536301006889
org.example.TargetClass,922,922,0.5119236883942766
org.example.TargetClass,923,923,0.5113937466878643
org.example.TargetClass,924,924,0.510863804981452
org.example.TargetClass,925,925,0.5103338632750397
org.example.TargetClass,926,926,0.5098039215686274
org.example.TargetClass,927,927,0.5092739798622151
org.example.TargetClass,928,928,0.5087440381558028
org.example.TargetClass,929,929,0.5082140964493905
org.example.TargetClass,930,930,0.5076841547429782
org.example.TargetClass,931,931,0.5071542130365659
org.example.TargetClass,932,932,0.5066242713301536
org.example.TargetClass,933,933,0.5060943296237413
org.example.TargetClass,934,934,0.505564387917329
org.example.TargetClass,935,935,0.5050344462109168
org.example.TargetClass,936,936,0.5045045045045045
org.example.TargetClass,937,937,0.5039745627980922
org.example.TargetClass,938,938,0.5034446210916799
org.example.TargetClass,939,939,0.5029146793852676
org.example.TargetClass,940,940,0.5023847376788553
org.example.TargetClass,941,941,0.501854795972443
org.example.TargetClass,942,942,0.5013248542660307
org.example.TargetClass,943,943,0.5007949125596184
org.example.TargetClass,944,944,0.5002649708532061
org.example.TargetClass,945,945,0.4997350291467938
org.example.TargetClass,946,946,0.4992050874403815
org.example.TargetClass,947,947,0.4986751457339692
org.example.TargetClass,948,948,0.4981452040275569
org.example.TargetClass,949,949,0.4976152623211446
org.example.TargetClass,950,950,0.4970853206147323
org.example.TargetClass,951,951,0.49655537890832
org.example.TargetClass,952,952,0.4960254372019077
org.example.TargetClass,953,953,0.49549549549549543
org.example.TargetClass,954,954,0.49496555378908313
org.example.TargetClass,955,955,0.49443561208267084
org.example.TargetClass,956,956,0.49390567037625854
org.example.TargetClass,957,957,0.49337572866984625
org.example.TargetClass,958,958,0.49284578696343395
org.example.TargetClass,959,959,0.49231584525702166
org.example.TargetClass,960,960,0.49178590355060936
org.example.TargetClass,961,961,0.49125596184419706
org.example.TargetClass,962,962,0.49072602013778477
org.example.TargetClass,963,963,0.4901960784313725
org.example.TargetClass,964,964,0.4896661367249602
org.example.TargetClass,965,965,0.4891361950185479
org.example.TargetClass,966,966,0.4886062533121356
org.example.TargetClass,967,967,0.4880763116057233
org.example.TargetClass,968,968,0.487546369899311
org.example.TargetClass,969,969,0.4870164281928987
org.example.TargetClass,970,970,0.4864864864864864
org.example.TargetClass,971,971,0.4859565447800741
org.example.TargetClass,972,972,0.4854266030736618
org.example.TargetClass,973,973,0.4848966613672495
org.example.TargetClass,974,974,0.48436671966083733
org.example.TargetClass,975,975,0.48383677795442503
org.example.TargetClass,976,976,0.48330683624801274
org.example.TargetClass,977,977,0.48277689454160044
org.example.TargetClass,978,978,0.48224695283518815
org.example.TargetClass,979,979,0.48171701112877585
org.example.TargetClass,980,980,0.48118706942236356
org.example.TargetClass,981,981,0.48065712771595126
org.example.TargetClass,982,982,0.48012718600953896
org.example.TargetClass,983,983,0.47959724430312667
org.example.TargetClass,984,984,0.4790673025967144
org.example.TargetClass,985,985,0.4785373608903021
org.example.TargetClass,986,986,0.4780074191838898
org.example.TargetClass,987,987,0.4774774774774775
org.example.TargetClass,988,988,0.4769475357710652
org.example.TargetClass,989,989,0.4764175940646529
org.example.TargetClass,990,990,0.4758876523582406
org.example.TargetClass,991,991,0.4753577106518283
org.example.TargetClass,992,992,0.474827768945416
org.example.TargetClass,993,993,0.4742978272390037
org.example.TargetClass,994,994,0.4737678855325914
org.example.TargetClass,995,995,0.4732379438261791
org.example.TargetClass,996,996,0.4727080021197668
org.example.TargetClass,997,997,0.47217806041335453
org.example.TargetClass,998,998,0.47164811870694223
org.example.TargetClass,999,999,0.47111817700052994
org.example.TargetClass,1000,1000,0.47058823529411764
org.example.TargetClass,1001,1001,0.47005829358770534
org.example.TargetClass,1002,1002,0.46952835188129305
org.example.TargetClass,1003,1003,0.46899841017488075
org.example.TargetClass,1004,1004,0.46846846846846846
org.example.TargetClass,1005,1005,0.46793852676205616
org.example.TargetClass,1006,1006,0.46740858505564387
org.example.TargetClass,1007,1007,0.46687864334923157
org.example.TargetClass,1008,1008,0.4663487016428193
org.example.TargetClass,1009,1009,0.465818759936407
org.example.TargetClass,1010,1010,0.4652888182299947
org.example.TargetClass,1011,1011,0.4647588765235824
org.example.TargetClass,1012,1012,0.4642289348171701
org.example.TargetClass,1013,1013,0.4636989931107578
org.example.TargetClass,1014,1014,0.4631690514043455
org.example.TargetClass,1015,1015,0.4626391096979332
org.example.TargetClass,1016,1016,0.4621091679915209
org.example.TargetClass,1017,1017,0.4615792262851086
org.example.TargetClass,1018,1018,0.4610492845786963
org.example.TargetClass,1019,1019,0.460519342872284
org.example.TargetClass,1020,1020,0.4599894011658717
org.example.TargetClass,1021,1021,0.45945945945945943
org.example.TargetClass,1022,1022,0.45892951775304713
org.example.TargetClass,1023,1023,0.45839957604663484
org.example.TargetClass,1024,1024,0.45786963434022254
org.example.TargetClass,1025,1025,0.45733969263381025
org.example.TargetClass,1026,1026,0.45680975092739795
org.example.TargetClass,1027,1027,0.45627980922098565
org.example.TargetClass,1028,1028,0.45574986751457336
org.example.TargetClass,1029,1029,0.45521992580816106
org.example.TargetClass,1030,1030,0.45468998410174877
org.example.TargetClass,1031,1031,0.45416004239533647
org.example.TargetClass,1032,1032,0.4536301006889242
org.example.TargetClass,1033,1033,0.4531001589825119
org.example.TargetClass,1034,1034,0.4525702172760996
org.example.TargetClass,1035,1035,0.4520402755696873
org.example.TargetClass,1036,1036,0.451510333863275
org.example.TargetClass,1037,1037,0.4509803921568627
org.example.TargetClass,1038,1038,0.4504504504504504
org.example.TargetClass,1039,1039,0.4499205087440381
org.example.TargetClass,1040,1040,0.4493905670376258
org.example.TargetClass,1041,1041,0.4488606253312135
org.example.TargetClass,1042,1042,0.4483306836248012
org.example.TargetClass,1043,1043,0.4478007419183889
org.example.TargetClass,1044,1044,0.4472708002119766
org.example.TargetClass,1045,1045,0.44674085850556433
org.example.TargetClass,1046,1046,0.44621091679915204
org.example.TargetClass,1047,1047,0.44568097509273974
org.example.TargetClass,1048,1048,0.44515103338632744
org.example.TargetClass,1049,1049,0.44462109167991515
org.example.TargetClass,1050,1050,0.44409114997350285
org.example.TargetClass,1051,1051,0.44356120826709056
org.example.TargetClass,1052,1052,0.44303126656067826
org.example.TargetClass,1053,1053,0.44250132485426596
org.example.TargetClass,1054,1054,0.44197138314785367
org.example.TargetClass,1055,1055,0.4414414414414414
org.example.TargetClass,1056,1056,0.4409114997350291
org.example.TargetClass,1057,1057,0.4403815580286168
org.example.TargetClass,1058,1058,0.4398516163222045
org.example.TargetClass,1059,1059,0.4393216746157922
org.example.TargetClass,1060,1060,0.4387917329093799
org.example.TargetClass,1061,1061,0.4382617912029676
org.example.TargetClass,1062,1062,0.4377318494965553
org.example.TargetClass,1063,1063,0.437201907790143
org.example.TargetClass,1064,1064,0.4366719660837307
org.example.TargetClass,1065,1065,0.4361420243773184
org.example.TargetClass,1066,1066,0.4356120826709061
org.example.TargetClass,1067,1067,0.4350821409644938
org.example.TargetClass,1068,1068,0.43455219925808153
org.example.TargetClass,1069,1069,0.43402225755166923
org.example.TargetClass,1070,1070,0.43349231584525694
org.example.TargetClass,1071,1071,0.43296237413884464
org.example.TargetClass,1072,1072,0.43243243243243235
org.example.TargetClass,1073,1073,0.43190249072602005
org.example.TargetClass,1074,1074,0.43137254901960775
org.example.TargetClass,1075,1075,0.43084260731319546
org.example.TargetClass,1076,1076,0.43031266560678316
org.example.TargetClass,1077,1077,0.429782723900371
org.example.TargetClass,1078,1078,0.4292527821939587
org.example.TargetClass,1079,1079,0.4287228404875464
org.example.TargetClass,1080,1080,0.4281928987811341
org.example.TargetClass,1081,1081,0.4276629570747218
org.example.TargetClass,1082,1082,0.4271330153683095
org.example.TargetClass,1083,1083,0.4266030736618972
org.example.TargetClass,1084,1084,0.4260731319554849
org.example.TargetClass,1085,1085,0.4255431902490726
org.example.TargetClass,1086,1086,0.4250132485426603
org.example.TargetClass,1087,1087,0.424483306836248
org.example.TargetClass,1088,1088,0.4239533651298357
org.example.TargetClass,1089,1089,0.42342342342342343
org.example.TargetClass,1090,1090,0.42289348171701113
org.example.TargetClass,1091,1091,0.42236354001059884
org.example.TargetClass,1092,1092,0.42183359830418654
org.example.TargetClass,1093,1093,0.42130365659777425
org.example.TargetClass,1094,1094,0.42077371489136195
org.example.TargetClass,1095,1095,0.42024377318494965
org.example.TargetClass,1096,1096,0.41971383147853736
org.example.TargetClass,1097,1097,0.41918388977212506
org.example.TargetClass,1098,1098,0.41865394806571277
org.example.TargetClass,1099,1099,0.41812400635930047
org.example.TargetClass,1100,1100,0.4175940646528882
org.example.TargetClass,1101,1101,0.4170641229464759
org.example.TargetClass,1102,1102,0.4165341812400636
org.example.TargetClass,1103,1103,0.4160042395336513
org.example.TargetClass,1104,1104,0.415474297827239
org.example.TargetClass,1105,1105,0.4149443561208267
org.example.TargetClass,1106,1106,0.4144144144144144
org.example.TargetClass,1107,1107,0.4138844727080021
org.example.TargetClass,1108,1108,0.4133545310015898
org.example.TargetClass,1109,1109,0.4128245892951775
org.example.TargetClass,1110,1110,0.4122946475887652
org.example.TargetClass,1111,1111,0.4117647058823529
org.example.TargetClass,1112,1112,0.4112347641759406
org.example.TargetClass,1113,1113,0.41070482246952833
org.example.TargetClass,1114,1114,0.41017488076311603
org.example.TargetClass,1115,1115,0.40964493905670374
org.example.TargetClass,1116,1116,0.40911499735029144
org.example.TargetClass,1117,1117,0.40858505564387915
org.example.TargetClass,1118,1118,0.40805511393746685
org.example.TargetClass,1119,1119,0.40752517223105456
org.example.TargetClass,1120,1120,0.40699523052464226
org.example.TargetClass,1121,1121,0.40646528881822996
org.example.TargetClass,1122,1122,0.40593534711181767
org.example.TargetClass,1123,1123,0.4054054054054054
org.example.TargetClass,1124,1124,0.4048754636989931
org.example.TargetClass,1125,1125,0.4043455219925808
org.example.TargetClass,1126,1126,0.4038155802861685
org.example.TargetClass,1127,1127,0.4032856385797562
org.example.TargetClass,1128,1128,0.4027556968733439
org.example.TargetClass,1129,1129,0.4022257551669316
org.example.TargetClass,1130,1130,0.4016958134605193
org.example.TargetClass,1131,1131,0.401165871754107
org.example.TargetClass,1132,1132,0.4006359300476947
org.example.TargetClass,1133,1133,0.4001059883412824
org.example.TargetClass,1134,1134,0.3995760466348701
org.example.TargetClass,1135,1135,0.3990461049284578
org.example.TargetClass,1136,1136,0.3985161632220455
org.example.TargetClass,1137,1137,0.39798622151563323
org.example.TargetClass,1138,1138,0.39745627980922094
org.example.TargetClass,1139,1139,0.39692633810280864
org.example.TargetClass,1140,1140,0.39639639639639634
org.example.TargetClass,1141,1141,0.39586645468998405
org.example.TargetClass,1142,1142,0.39533651298357175
org.example.TargetClass,1143,1143,0.39480657127715946
org.example.TargetClass,1144,1144,0.39427662957074716
org.example.TargetClass,1145,1145,0.39374668786433487
org.example.TargetClass,1146,1146,0.39321674615792257
org.example.TargetClass,1147,1147,0.3926868044515103
org.example.TargetClass,1148,1148,0.392156862745098
org.example.TargetClass,1149,1149,0.3916269210386857
org.example.TargetClass,1150,1150,0.3910969793322734
org.example.TargetClass,1151,1151,0.3905670376258611
org.example.TargetClass,1152,1152,0.3900370959194488
org.example.TargetClass,1153,1153,0.3895071542130365
org.example.TargetClass,1154,1154,0.3889772125066242
org.example.TargetClass,1155,1155,0.3884472708002119
org.example.TargetClass,1156,1156,0.3879173290937996
org.example.TargetClass,1157,1157,0.3873873873873873
org.example.TargetClass,1158,1158,0.386857445680975
org.example.TargetClass,1159,1159,0.3863275039745627
org.example.TargetClass,1160,1160,0.38579756226815043
org.example.TargetClass,1161,1161,0.38526762056173813
org.example.TargetClass,1162,1162,0.38473767885532584
org.example.TargetClass,1163,1163,0.38420773714891354
org.example.TargetClass,1164,1164,0.38367779544250125
org.example.TargetClass,1165,1165,0.38314785373608895
org.example.TargetClass,1166,1166,0.38261791202967665
org.example.TargetClass,1167,1167,0.38208797032326436
org.example.TargetClass,1168,1168,0.38155802861685206
org.example.TargetClass,1169,1169,0.38102808691043977
org.example.TargetClass,1170,1170,0.38049814520402747
org.example.TargetClass,1171,1171,0.3799682034976152
org.example.TargetClass,1172,1172,0.3794382617912029
org.example.TargetClass,1173,1173,0.3789083200847906
org.example.TargetClass,1174,1174,0.3783783783783783
org.example.TargetClass,1175,1175,0.377848436671966
org.example.TargetClass,1176,1176,0.3773184949655537
org.example.TargetClass,1177,1177,0.3767885532591414
org.example.TargetClass,1178,1178,0.3762586115527291
org.example.TargetClass,1179,1179,0.3757286698463169
org.example.TargetClass,1180,1180,0.3751987281399046
org.example.TargetClass,1181,1181,0.37466878643349233
org.example.TargetClass,1182,1182,0.37413884472708003
org.example.TargetClass,1183,1183,0.37360890302066774
org.example.TargetClass,1184,1184,0.37307896131425544
org.example.TargetClass,1185,1185,0.37254901960784315
org.example.TargetClass,1186,1186,0.37201907790143085
org.example.TargetClass,1187,1187,0.37148913619501855
org.example.TargetClass,1188,1188,0.37095919448860626
org.example.TargetClass,1189,1189,0.37042925278219396
org.example.TargetClass,1190,1190,0.36989931107578167
org.example.TargetClass,1191,1191,0.36936936936936937
org.example.TargetClass,1192,1192,0.3688394276629571
org.example.TargetClass,1193,1193,0.3683094859565448
org.example.TargetClass,1194,1194,0.3677795442501325
org.example.TargetClass,1195,1195,0.3672496025437202
org.example.TargetClass,1196,1196,0.3667196608373079
org.example.TargetClass,1197,1197,0.3661897191308956
org.example.TargetClass,1198,1198,0.3656597774244833
org.example.TargetClass,1199,1199,0.365129835718071
org.example.TargetClass,1200,1200,0.3645998940116587
org.example.TargetClass,1201,1201,0.3640699523052464
