FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.7771679473106476
org.example.TargetClass,611,611,0.7768020490303695
org.example.TargetClass,612,612,0.7764361507500914
org.example.TargetClass,613,613,0.7760702524698134
org.example.TargetClass,614,614,0.7757043541895353
org.example.TargetClass,615,615,0.7753384559092572
org.example.TargetClass,616,616,0.7749725576289792
org.example.TargetClass,617,617,0.7746066593487011
org.example.TargetClass,618,618,0.774240761068423
org.example.TargetClass,619,619,0.7738748627881449
org.example.TargetClass,620,620,0.7735089645078668
org.example.TargetClass,621,621,0.7731430662275888
org.example.TargetClass,622,622,0.7727771679473107
org.example.TargetClass,623,623,0.7724112696670326
org.example.TargetClass,624,624,0.7720453713867546
org.example.TargetClass,625,625,0.7716794731064764
org.example.TargetClass,626,626,0.7713135748261983
org.example.TargetClass,627,627,0.7709476765459202
org.example.TargetClass,628,628,0.7705817782656421
org.example.TargetClass,629,629,0.7702158799853641
org.example.TargetClass,630,630,0.769849981705086
org.example.TargetClass,631,631,0.7694840834248079
org.example.TargetClass,632,632,0.7691181851445299
org.example.TargetClass,633,633,0.7687522868642518
org.example.TargetClass,634,634,0.7683863885839737
org.example.TargetClass,635,635,0.7680204903036956
org.example.TargetClass,636,636,0.7676545920234175
org.example.TargetClass,637,637,0.7672886937431395
org.example.TargetClass,638,638,0.7669227954628614
org.example.TargetClass,639,639,0.7665568971825832
org.example.TargetClass,640,640,0.7661909989023052
org.example.TargetClass,641,641,0.7658251006220271
org.example.TargetClass,642,642,0.765459202341749
org.example.TargetClass,643,643,0.7650933040614709
org.example.TargetClass,644,644,0.7647274057811928
org.example.TargetClass,645,645,0.7643615075009147
org.example.TargetClass,646,646,0.7639956092206367
org.example.TargetClass,647,647,0.7636297109403586
org.example.TargetClass,648,648,0.7632638126600805
org.example.TargetClass,649,649,0.7628979143798025
org.example.TargetClass,650,650,0.7625320160995244
org.example.TargetClass,651,651,0.7621661178192463
org.example.TargetClass,652,652,0.7618002195389681
org.example.TargetClass,653,653,0.76143432125869
org.example.TargetClass,654,654,0.761068422978412
org.example.TargetClass,655,655,0.7607025246981339
org.example.TargetClass,656,656,0.7603366264178558
org.example.TargetClass,657,657,0.7599707281375778
org.example.TargetClass,658,658,0.7596048298572997
org.example.TargetClass,659,659,0.7592389315770216
org.example.TargetClass,660,660,0.7588730332967435
org.example.TargetClass,661,661,0.7585071350164654
org.example.TargetClass,662,662,0.7581412367361874
org.example.TargetClass,663,663,0.7577753384559093
org.example.TargetClass,664,664,0.7574094401756312
org.example.TargetClass,665,665,0.7570435418953532
org.example.TargetClass,666,666,0.7566776436150751
org.example.TargetClass,667,667,0.756311745334797
org.example.TargetClass,668,668,0.7559458470545188
org.example.TargetClass,669,669,0.7555799487742407
org.example.TargetClass,670,670,0.7552140504939627
org.example.TargetClass,671,671,0.7548481522136846
org.example.TargetClass,672,672,0.7544822539334065
org.example.TargetClass,673,673,0.7541163556531285
org.example.TargetClass,674,674,0.7537504573728504
org.example.TargetClass,675,675,0.7533845590925723
org.example.TargetClass,676,676,0.7530186608122942
org.example.TargetClass,677,677,0.7526527625320161
org.example.TargetClass,678,678,0.752286864251738
org.example.TargetClass,679,679,0.75192096597146
org.example.TargetClass,680,680,0.7515550676911819
org.example.TargetClass,681,681,0.7511891694109037
org.example.TargetClass,682,682,0.7508232711306257
org.example.TargetClass,683,683,0.7504573728503476
org.example.TargetClass,684,684,0.7500914745700695
org.example.TargetClass,685,685,0.7497255762897914
org.example.TargetClass,686,686,0.7493596780095133
org.example.TargetClass,687,687,0.7489937797292353
org.example.TargetClass,688,688,0.7486278814489572
org.example.TargetClass,689,689,0.7482619831686792
org.example.TargetClass,690,690,0.7478960848884011
org.example.TargetClass,691,691,0.747530186608123
org.example.TargetClass,692,692,0.7471642883278449
org.example.TargetClass,693,693,0.7467983900475668
org.example.TargetClass,694,694,0.7464324917672887
org.example.TargetClass,695,695,0.7460665934870107
org.example.TargetClass,696,696,0.7457006952067325
org.example.TargetClass,697,697,0.7453347969264544
org.example.TargetClass,698,698,0.7449688986461764
org.example.TargetClass,699,699,0.7446030003658983
org.example.TargetClass,700,700,0.7442371020856202
org.example.TargetClass,701,701,0.7438712038053421
org.example.TargetClass,702,702,0.743505305525064
org.example.TargetClass,703,703,0.7431394072447859
org.example.TargetClass,704,704,0.7427735089645079
org.example.TargetClass,705,705,0.7424076106842298
org.example.TargetClass,706,706,0.7420417124039518
org.example.TargetClass,707,707,0.7416758141236737
org.example.TargetClass,708,708,0.7413099158433956
org.example.TargetClass,709,709,0.7409440175631175
org.example.TargetClass,710,710,0.7405781192828393
org.example.TargetClass,711,711,0.7402122210025612
org.example.TargetClass,712,712,0.7398463227222832
org.example.TargetClass,713,713,0.7394804244420051
org.example.TargetClass,714,714,0.7391145261617271
org.example.TargetClass,715,715,0.738748627881449
org.example.TargetClass,716,716,0.7383827296011709
org.example.TargetClass,717,717,0.7380168313208928
org.example.TargetClass,718,718,0.7376509330406147
org.example.TargetClass,719,719,0.7372850347603366
org.example.TargetClass,720,720,0.7369191364800586
org.example.TargetClass,721,721,0.7365532381997805
org.example.TargetClass,722,722,0.7361873399195025
org.example.TargetClass,723,723,0.7358214416392244
org.example.TargetClass,724,724,0.7354555433589463
org.example.TargetClass,725,725,0.7350896450786681
org.example.TargetClass,726,726,0.73472374679839
org.example.TargetClass,727,727,0.7343578485181119
org.example.TargetClass,728,728,0.7339919502378339
org.example.TargetClass,729,729,0.7336260519575558
org.example.TargetClass,730,730,0.7332601536772778
org.example.TargetClass,731,731,0.7328942553969997
org.example.TargetClass,732,732,0.7325283571167216
org.example.TargetClass,733,733,0.7321624588364435
org.example.TargetClass,734,734,0.7317965605561654
org.example.TargetClass,735,735,0.7314306622758873
org.example.TargetClass,736,736,0.7310647639956092
org.example.TargetClass,737,737,0.7306988657153312
org.example.TargetClass,738,738,0.730332967435053
org.example.TargetClass,739,739,0.729967069154775
org.example.TargetClass,740,740,0.7296011708744969
org.example.TargetClass,741,741,0.7292352725942188
org.example.TargetClass,742,742,0.7288693743139407
org.example.TargetClass,743,743,0.7285034760336626
org.example.TargetClass,744,744,0.7281375777533845
org.example.TargetClass,745,745,0.7277716794731065
org.example.TargetClass,746,746,0.7274057811928284
org.example.TargetClass,747,747,0.7270398829125504
org.example.TargetClass,748,748,0.7266739846322723
org.example.TargetClass,749,749,0.7263080863519942
org.example.TargetClass,750,750,0.7259421880717161
org.example.TargetClass,751,751,0.725576289791438
org.example.TargetClass,752,752,0.7252103915111598
org.example.TargetClass,753,753,0.7248444932308818
org.example.TargetClass,754,754,0.7244785949506037
org.example.TargetClass,755,755,0.7241126966703257
org.example.TargetClass,756,756,0.7237467983900476
org.example.TargetClass,757,757,0.7233809001097695
org.example.TargetClass,758,758,0.7230150018294914
org.example.TargetClass,759,759,0.7226491035492133
org.example.TargetClass,760,760,0.7222832052689352
org.example.TargetClass,761,761,0.7219173069886572
org.example.TargetClass,762,762,0.7215514087083791
org.example.TargetClass,763,763,0.7211855104281011
org.example.TargetClass,764,764,0.720819612147823
org.example.TargetClass,765,765,0.7204537138675449
org.example.TargetClass,766,766,0.7200878155872668
org.example.TargetClass,767,767,0.7197219173069886
org.example.TargetClass,768,768,0.7193560190267105
org.example.TargetClass,769,769,0.7189901207464325
org.example.TargetClass,770,770,0.7186242224661544
org.example.TargetClass,771,771,0.7182583241858763
org.example.TargetClass,772,772,0.7178924259055983
org.example.TargetClass,773,773,0.7175265276253202
org.example.TargetClass,774,774,0.7171606293450421
org.example.TargetClass,775,775,0.716794731064764
org.example.TargetClass,776,776,0.7164288327844859
org.example.TargetClass,777,777,0.7160629345042078
org.example.TargetClass,778,778,0.7156970362239298
org.example.TargetClass,779,779,0.7153311379436517
org.example.TargetClass,780,780,0.7149652396633737
org.example.TargetClass,781,781,0.7145993413830956
org.example.TargetClass,782,782,0.7142334431028174
org.example.TargetClass,783,783,0.7138675448225393
org.example.TargetClass,784,784,0.7135016465422612
org.example.TargetClass,785,785,0.7131357482619831
org.example.TargetClass,786,786,0.7127698499817051
org.example.TargetClass,787,787,0.712403951701427
org.example.TargetClass,788,788,0.712038053421149
org.example.TargetClass,789,789,0.7116721551408709
org.example.TargetClass,790,790,0.7113062568605928
org.example.TargetClass,791,791,0.7109403585803147
org.example.TargetClass,792,792,0.7105744603000366
org.example.TargetClass,793,793,0.7102085620197585
org.example.TargetClass,794,794,0.7098426637394805
org.example.TargetClass,795,795,0.7094767654592024
org.example.TargetClass,796,796,0.7091108671789244
org.example.TargetClass,797,797,0.7087449688986462
org.example.TargetClass,798,798,0.7083790706183681
org.example.TargetClass,799,799,0.70801317233809
org.example.TargetClass,800,800,0.7076472740578119
org.example.TargetClass,801,801,0.7072813757775338
org.example.TargetClass,802,802,0.7069154774972558
org.example.TargetClass,803,803,0.7065495792169777
org.example.TargetClass,804,804,0.7061836809366997
org.example.TargetClass,805,805,0.7058177826564216
org.example.TargetClass,806,806,0.7054518843761435
org.example.TargetClass,807,807,0.7050859860958654
org.example.TargetClass,808,808,0.7047200878155873
org.example.TargetClass,809,809,0.7043541895353091
org.example.TargetClass,810,810,0.703988291255031
org.example.TargetClass,811,811,0.703622392974753
org.example.TargetClass,812,812,0.7032564946944749
org.example.TargetClass,813,813,0.7028905964141969
org.example.TargetClass,814,814,0.7025246981339188
org.example.TargetClass,815,815,0.7021587998536407
org.example.TargetClass,816,816,0.7017929015733626
org.example.TargetClass,817,817,0.7014270032930845
org.example.TargetClass,818,818,0.7010611050128064
org.example.TargetClass,819,819,0.7006952067325284
org.example.TargetClass,820,820,0.7003293084522503
org.example.TargetClass,821,821,0.6999634101719723
org.example.TargetClass,822,822,0.6995975118916942
org.example.TargetClass,823,823,0.6992316136114161
org.example.TargetClass,824,824,0.698865715331138
org.example.TargetClass,825,825,0.6984998170508598
org.example.TargetClass,826,826,0.6981339187705817
org.example.TargetClass,827,827,0.6977680204903037
org.example.TargetClass,828,828,0.6974021222100256
org.example.TargetClass,829,829,0.6970362239297476
org.example.TargetClass,830,830,0.6966703256494695
org.example.TargetClass,831,831,0.6963044273691914
org.example.TargetClass,832,832,0.6959385290889133
org.example.TargetClass,833,833,0.6955726308086352
org.example.TargetClass,834,834,0.6952067325283571
org.example.TargetClass,835,835,0.6948408342480791
org.example.TargetClass,836,836,0.694474935967801
org.example.TargetClass,837,837,0.694109037687523
org.example.TargetClass,838,838,0.6937431394072449
org.example.TargetClass,839,839,0.6933772411269667
org.example.TargetClass,840,840,0.6930113428466886
org.example.TargetClass,841,841,0.6926454445664105
org.example.TargetClass,842,842,0.6922795462861324
org.example.TargetClass,843,843,0.6919136480058543
org.example.TargetClass,844,844,0.6915477497255763
org.example.TargetClass,845,845,0.6911818514452982
org.example.TargetClass,846,846,0.6908159531650202
org.example.TargetClass,847,847,0.6904500548847421
org.example.TargetClass,848,848,0.690084156604464
org.example.TargetClass,849,849,0.6897182583241859
org.example.TargetClass,850,850,0.6893523600439078
org.example.TargetClass,851,851,0.6889864617636297
org.example.TargetClass,852,852,0.6886205634833517
org.example.TargetClass,853,853,0.6882546652030735
org.example.TargetClass,854,854,0.6878887669227955
org.example.TargetClass,855,855,0.6875228686425174
org.example.TargetClass,856,856,0.6871569703622393
org.example.TargetClass,857,857,0.6867910720819612
org.example.TargetClass,858,858,0.6864251738016831
org.example.TargetClass,859,859,0.686059275521405
org.example.TargetClass,860,860,0.685693377241127
org.example.TargetClass,861,861,0.6853274789608489
org.example.TargetClass,862,862,0.6849615806805709
org.example.TargetClass,863,863,0.6845956824002928
org.example.TargetClass,864,864,0.6842297841200147
org.example.TargetClass,865,865,0.6838638858397366
org.example.TargetClass,866,866,0.6834979875594585
org.example.TargetClass,867,867,0.6831320892791803
org.example.TargetClass,868,868,0.6827661909989023
org.example.TargetClass,869,869,0.6824002927186242
org.example.TargetClass,870,870,0.6820343944383462
org.example.TargetClass,871,871,0.6816684961580681
org.example.TargetClass,872,872,0.68130259787779
org.example.TargetClass,873,873,0.6809366995975119
org.example.TargetClass,874,874,0.6805708013172338
org.example.TargetClass,875,875,0.6802049030369557
org.example.TargetClass,876,876,0.6798390047566777
org.example.TargetClass,877,877,0.6794731064763996
org.example.TargetClass,878,878,0.6791072081961216
org.example.TargetClass,879,879,0.6787413099158435
org.example.TargetClass,880,880,0.6783754116355654
org.example.TargetClass,881,881,0.6780095133552873
org.example.TargetClass,882,882,0.6776436150750091
org.example.TargetClass,883,883,0.677277716794731
org.example.TargetClass,884,884,0.6769118185144529
org.example.TargetClass,885,885,0.6765459202341749
org.example.TargetClass,886,886,0.6761800219538968
org.example.TargetClass,887,887,0.6758141236736188
org.example.TargetClass,888,888,0.6754482253933407
org.example.TargetClass,889,889,0.6750823271130626
org.example.TargetClass,890,890,0.6747164288327845
org.example.TargetClass,891,891,0.6743505305525064
org.example.TargetClass,892,892,0.6739846322722283
org.example.TargetClass,893,893,0.6736187339919503
org.example.TargetClass,894,894,0.6732528357116722
org.example.TargetClass,895,895,0.6728869374313942
org.example.TargetClass,896,896,0.672521039151116
org.example.TargetClass,897,897,0.6721551408708379
org.example.TargetClass,898,898,0.6717892425905598
org.example.TargetClass,899,899,0.6714233443102817
org.example.TargetClass,900,900,0.6710574460300036
org.example.TargetClass,901,901,0.6706915477497256
org.example.TargetClass,902,902,0.6703256494694475
org.example.TargetClass,903,903,0.6699597511891695
org.example.TargetClass,904,904,0.6695938529088914
org.example.TargetClass,905,905,0.6692279546286133
org.example.TargetClass,906,906,0.6688620563483352
org.example.TargetClass,907,907,0.6684961580680571
org.example.TargetClass,908,908,0.668130259787779
org.example.TargetClass,909,909,0.667764361507501
org.example.TargetClass,910,910,0.6673984632272228
org.example.TargetClass,911,911,0.6670325649469449
org.example.TargetClass,912,912,0.6666666666666667
org.example.TargetClass,913,913,0.6663007683863886
org.example.TargetClass,914,914,0.6659348701061105
org.example.TargetClass,915,915,0.6655689718258324
org.example.TargetClass,916,916,0.6652030735455543
org.example.TargetClass,917,917,0.6648371752652762
org.example.TargetClass,918,918,0.6644712769849982
org.example.TargetClass,919,919,0.6641053787047201
org.example.TargetClass,920,920,0.6637394804244421
org.example.TargetClass,921,921,0.663373582144164
org.example.TargetClass,922,922,0.6630076838638859
org.example.TargetClass,923,923,0.6626417855836078
org.example.TargetClass,924,924,0.6622758873033296
org.example.TargetClass,925,925,0.6619099890230515
org.example.TargetClass,926,926,0.6615440907427735
org.example.TargetClass,927,927,0.6611781924624954
org.example.TargetClass,928,928,0.6608122941822174
org.example.TargetClass,929,929,0.6604463959019393
org.example.TargetClass,930,930,0.6600804976216612
org.example.TargetClass,931,931,0.6597145993413831
org.example.TargetClass,932,932,0.659348701061105
org.example.TargetClass,933,933,0.6589828027808269
org.example.TargetClass,934,934,0.6586169045005489
org.example.TargetClass,935,935,0.6582510062202708
org.example.TargetClass,936,936,0.6578851079399928
org.example.TargetClass,937,937,0.6575192096597147
org.example.TargetClass,938,938,0.6571533113794366
org.example.TargetClass,939,939,0.6567874130991584
org.example.TargetClass,940,940,0.6564215148188803
org.example.TargetClass,941,941,0.6560556165386022
org.example.TargetClass,942,942,0.6556897182583242
org.example.TargetClass,943,943,0.6553238199780461
org.example.TargetClass,944,944,0.6549579216977681
org.example.TargetClass,945,945,0.65459202341749
org.example.TargetClass,946,946,0.6542261251372119
org.example.TargetClass,947,947,0.6538602268569338
org.example.TargetClass,948,948,0.6534943285766557
org.example.TargetClass,949,949,0.6531284302963776
org.example.TargetClass,950,950,0.6527625320160996
org.example.TargetClass,951,951,0.6523966337358215
org.example.TargetClass,952,952,0.6520307354555434
org.example.TargetClass,953,953,0.6516648371752654
org.example.TargetClass,954,954,0.6512989388949872
org.example.TargetClass,955,955,0.6509330406147091
org.example.TargetClass,956,956,0.650567142334431
org.example.TargetClass,957,957,0.6502012440541529
org.example.TargetClass,958,958,0.6498353457738748
org.example.TargetClass,959,959,0.6494694474935968
org.example.TargetClass,960,960,0.6491035492133187
org.example.TargetClass,961,961,0.6487376509330407
org.example.TargetClass,962,962,0.6483717526527626
org.example.TargetClass,963,963,0.6480058543724845
org.example.TargetClass,964,964,0.6476399560922064
org.example.TargetClass,965,965,0.6472740578119283
org.example.TargetClass,966,966,0.6469081595316502
org.example.TargetClass,967,967,0.6465422612513722
org.example.TargetClass,968,968,0.646176362971094
org.example.TargetClass,969,969,0.645810464690816
org.example.TargetClass,970,970,0.6454445664105379
org.example.TargetClass,971,971,0.6450786681302598
org.example.TargetClass,972,972,0.6447127698499817
org.example.TargetClass,973,973,0.6443468715697036
org.example.TargetClass,974,974,0.6439809732894255
org.example.TargetClass,975,975,0.6436150750091475
org.example.TargetClass,976,976,0.6432491767288694
org.example.TargetClass,977,977,0.6428832784485914
org.example.TargetClass,978,978,0.6425173801683133
org.example.TargetClass,979,979,0.6421514818880352
org.example.TargetClass,980,980,0.6417855836077571
org.example.TargetClass,981,981,0.641419685327479
org.example.TargetClass,982,982,0.6410537870472008
org.example.TargetClass,983,983,0.6406878887669228
org.example.TargetClass,984,984,0.6403219904866447
org.example.TargetClass,985,985,0.6399560922063667
org.example.TargetClass,986,986,0.6395901939260886
org.example.TargetClass,987,987,0.6392242956458105
org.example.TargetClass,988,988,0.6388583973655324
org.example.TargetClass,989,989,0.6384924990852543
org.example.TargetClass,990,990,0.6381266008049762
org.example.TargetClass,991,991,0.6377607025246981
org.example.TargetClass,992,992,0.6373948042444201
org.example.TargetClass,993,993,0.637028905964142
org.example.TargetClass,994,994,0.636663007683864
org.example.TargetClass,995,995,0.6362971094035859
org.example.TargetClass,996,996,0.6359312111233077
org.example.TargetClass,997,997,0.6355653128430296
org.example.TargetClass,998,998,0.6351994145627515
org.example.TargetClass,999,999,0.6348335162824734
org.example.TargetClass,1000,1000,0.6344676180021954
org.example.TargetClass,1001,1001,0.6341017197219173
org.example.TargetClass,1002,1002,0.6337358214416393
org.example.TargetClass,1003,1003,0.6333699231613612
org.example.TargetClass,1004,1004,0.6330040248810831
org.example.TargetClass,1005,1005,0.632638126600805
org.example.TargetClass,1006,1006,0.6322722283205269
org.example.TargetClass,1007,1007,0.6319063300402488
org.example.TargetClass,1008,1008,0.6315404317599708
org.example.TargetClass,1009,1009,0.6311745334796927
org.example.TargetClass,1010,1010,0.6308086351994147
org.example.TargetClass,1011,1011,0.6304427369191365
org.example.TargetClass,1012,1012,0.6300768386388584
org.example.TargetClass,1013,1013,0.6297109403585803
org.example.TargetClass,1014,1014,0.6293450420783022
org.example.TargetClass,1015,1015,0.6289791437980241
org.example.TargetClass,1016,1016,0.6286132455177461
org.example.TargetClass,1017,1017,0.628247347237468
org.example.TargetClass,1018,1018,0.62788144895719
org.example.TargetClass,1019,1019,0.6275155506769119
org.example.TargetClass,1020,1020,0.6271496523966338
org.example.TargetClass,1021,1021,0.6267837541163557
org.example.TargetClass,1022,1022,0.6264178558360776
org.example.TargetClass,1023,1023,0.6260519575557995
org.example.TargetClass,1024,1024,0.6256860592755215
org.example.TargetClass,1025,1025,0.6253201609952433
org.example.TargetClass,1026,1026,0.6249542627149652
org.example.TargetClass,1027,1027,0.6245883644346872
org.example.TargetClass,1028,1028,0.6242224661544091
org.example.TargetClass,1029,1029,0.623856567874131
org.example.TargetClass,1030,1030,0.6234906695938529
org.example.TargetClass,1031,1031,0.6231247713135748
org.example.TargetClass,1032,1032,0.6227588730332967
org.example.TargetClass,1033,1033,0.6223929747530187
org.example.TargetClass,1034,1034,0.6220270764727406
org.example.TargetClass,1035,1035,0.6216611781924626
org.example.TargetClass,1036,1036,0.6212952799121845
org.example.TargetClass,1037,1037,0.6209293816319064
org.example.TargetClass,1038,1038,0.6205634833516283
org.example.TargetClass,1039,1039,0.6201975850713501
org.example.TargetClass,1040,1040,0.619831686791072
org.example.TargetClass,1041,1041,0.619465788510794
org.example.TargetClass,1042,1042,0.6190998902305159
org.example.TargetClass,1043,1043,0.6187339919502379
org.example.TargetClass,1044,1044,0.6183680936699598
org.example.TargetClass,1045,1045,0.6180021953896817
org.example.TargetClass,1046,1046,0.6176362971094036
org.example.TargetClass,1047,1047,0.6172703988291255
org.example.TargetClass,1048,1048,0.6169045005488474
org.example.TargetClass,1049,1049,0.6165386022685694
org.example.TargetClass,1050,1050,0.6161727039882913
org.example.TargetClass,1051,1051,0.6158068057080133
org.example.TargetClass,1052,1052,0.6154409074277352
org.example.TargetClass,1053,1053,0.615075009147457
org.example.TargetClass,1054,1054,0.6147091108671789
org.example.TargetClass,1055,1055,0.6143432125869008
org.example.TargetClass,1056,1056,0.6139773143066227
org.example.TargetClass,1057,1057,0.6136114160263447
org.example.TargetClass,1058,1058,0.6132455177460666
org.example.TargetClass,1059,1059,0.6128796194657886
org.example.TargetClass,1060,1060,0.6125137211855105
org.example.TargetClass,1061,1061,0.6121478229052324
org.example.TargetClass,1062,1062,0.6117819246249543
org.example.TargetClass,1063,1063,0.6114160263446762
org.example.TargetClass,1064,1064,0.6110501280643981
org.example.TargetClass,1065,1065,0.61068422978412
org.example.TargetClass,1066,1066,0.610318331503842
org.example.TargetClass,1067,1067,0.6099524332235639
org.example.TargetClass,1068,1068,0.6095865349432859
org.example.TargetClass,1069,1069,0.6092206366630077
org.example.TargetClass,1070,1070,0.6088547383827296
org.example.TargetClass,1071,1071,0.6084888401024515
org.example.TargetClass,1072,1072,0.6081229418221734
org.example.TargetClass,1073,1073,0.6077570435418953
org.example.TargetClass,1074,1074,0.6073911452616173
org.example.TargetClass,1075,1075,0.6070252469813392
org.example.TargetClass,1076,1076,0.6066593487010612
org.example.TargetClass,1077,1077,0.6062934504207831
org.example.TargetClass,1078,1078,0.605927552140505
org.example.TargetClass,1079,1079,0.6055616538602269
org.example.TargetClass,1080,1080,0.6051957555799488
org.example.TargetClass,1081,1081,0.6048298572996706
org.example.TargetClass,1082,1082,0.6044639590193926
org.example.TargetClass,1083,1083,0.6040980607391145
org.example.TargetClass,1084,1084,0.6037321624588365
org.example.TargetClass,1085,1085,0.6033662641785584
org.example.TargetClass,1086,1086,0.6030003658982803
org.example.TargetClass,1087,1087,0.6026344676180022
org.example.TargetClass,1088,1088,0.6022685693377241
org.example.TargetClass,1089,1089,0.601902671057446
org.example.TargetClass,1090,1090,0.601536772777168
org.example.TargetClass,1091,1091,0.6011708744968899
org.example.TargetClass,1092,1092,0.6008049762166119
org.example.TargetClass,1093,1093,0.6004390779363338
org.example.TargetClass,1094,1094,0.6000731796560557
org.example.TargetClass,1095,1095,0.5997072813757776
org.example.TargetClass,1096,1096,0.5993413830954994
org.example.TargetClass,1097,1097,0.5989754848152213
org.example.TargetClass,1098,1098,0.5986095865349433
org.example.TargetClass,1099,1099,0.5982436882546652
org.example.TargetClass,1100,1100,0.5978777899743871
org.example.TargetClass,1101,1101,0.5975118916941091
org.example.TargetClass,1102,1102,0.597145993413831
org.example.TargetClass,1103,1103,0.5967800951335529
org.example.TargetClass,1104,1104,0.5964141968532748
org.example.TargetClass,1105,1105,0.5960482985729967
org.example.TargetClass,1106,1106,0.5956824002927186
org.example.TargetClass,1107,1107,0.5953165020124406
org.example.TargetClass,1108,1108,0.5949506037321625
org.example.TargetClass,1109,1109,0.5945847054518845
org.example.TargetClass,1110,1110,0.5942188071716064
org.example.TargetClass,1111,1111,0.5938529088913282
org.example.TargetClass,1112,1112,0.5934870106110501
org.example.TargetClass,1113,1113,0.593121112330772
org.example.TargetClass,1114,1114,0.5927552140504939
org.example.TargetClass,1115,1115,0.5923893157702159
org.example.TargetClass,1116,1116,0.5920234174899378
org.example.TargetClass,1117,1117,0.5916575192096598
org.example.TargetClass,1118,1118,0.5912916209293817
org.example.TargetClass,1119,1119,0.5909257226491036
org.example.TargetClass,1120,1120,0.5905598243688255
org.example.TargetClass,1121,1121,0.5901939260885474
org.example.TargetClass,1122,1122,0.5898280278082693
org.example.TargetClass,1123,1123,0.5894621295279913
org.example.TargetClass,1124,1124,0.5890962312477132
org.example.TargetClass,1125,1125,0.5887303329674352
org.example.TargetClass,1126,1126,0.588364434687157
org.example.TargetClass,1127,1127,0.5879985364068789
org.example.TargetClass,1128,1128,0.5876326381266008
org.example.TargetClass,1129,1129,0.5872667398463227
org.example.TargetClass,1130,1130,0.5869008415660446
org.example.TargetClass,1131,1131,0.5865349432857666
org.example.TargetClass,1132,1132,0.5861690450054885
org.example.TargetClass,1133,1133,0.5858031467252105
org.example.TargetClass,1134,1134,0.5854372484449324
org.example.TargetClass,1135,1135,0.5850713501646543
org.example.TargetClass,1136,1136,0.5847054518843762
org.example.TargetClass,1137,1137,0.5843395536040981
org.example.TargetClass,1138,1138,0.58397365532382
org.example.TargetClass,1139,1139,0.5836077570435418
org.example.TargetClass,1140,1140,0.5832418587632638
org.example.TargetClass,1141,1141,0.5828759604829857
org.example.TargetClass,1142,1142,0.5825100622027077
org.example.TargetClass,1143,1143,0.5821441639224296
org.example.TargetClass,1144,1144,0.5817782656421515
org.example.TargetClass,1145,1145,0.5814123673618734
org.example.TargetClass,1146,1146,0.5810464690815953
org.example.TargetClass,1147,1147,0.5806805708013172
org.example.TargetClass,1148,1148,0.5803146725210392
org.example.TargetClass,1149,1149,0.5799487742407611
org.example.TargetClass,1150,1150,0.5795828759604831
org.example.TargetClass,1151,1151,0.579216977680205
org.example.TargetClass,1152,1152,0.5788510793999269
org.example.TargetClass,1153,1153,0.5784851811196488
org.example.TargetClass,1154,1154,0.5781192828393706
org.example.TargetClass,1155,1155,0.5777533845590925
org.example.TargetClass,1156,1156,0.5773874862788145
org.example.TargetClass,1157,1157,0.5770215879985364
org.example.TargetClass,1158,1158,0.5766556897182584
org.example.TargetClass,1159,1159,0.5762897914379803
org.example.TargetClass,1160,1160,0.5759238931577022
org.example.TargetClass,1161,1161,0.5755579948774241
org.example.TargetClass,1162,1162,0.575192096597146
org.example.TargetClass,1163,1163,0.5748261983168679
org.example.TargetClass,1164,1164,0.5744603000365899
org.example.TargetClass,1165,1165,0.5740944017563118
org.example.TargetClass,1166,1166,0.5737285034760338
org.example.TargetClass,1167,1167,0.5733626051957557
org.example.TargetClass,1168,1168,0.5729967069154775
org.example.TargetClass,1169,1169,0.5726308086351994
org.example.TargetClass,1170,1170,0.5722649103549213
org.example.TargetClass,1171,1171,0.5718990120746432
org.example.TargetClass,1172,1172,0.5715331137943651
org.example.TargetClass,1173,1173,0.5711672155140871
org.example.TargetClass,1174,1174,0.570801317233809
org.example.TargetClass,1175,1175,0.570435418953531
org.example.TargetClass,1176,1176,0.5700695206732529
org.example.TargetClass,1177,1177,0.5697036223929748
org.example.TargetClass,1178,1178,0.5693377241126967
org.example.TargetClass,1179,1179,0.5689718258324186
org.example.TargetClass,1180,1180,0.5686059275521405
org.example.TargetClass,1181,1181,0.5682400292718625
org.example.TargetClass,1182,1182,0.5678741309915843
org.example.TargetClass,1183,1183,0.5675082327113063
org.example.TargetClass,1184,1184,0.5671423344310282
org.example.TargetClass,1185,1185,0.5667764361507501
org.example.TargetClass,1186,1186,0.566410537870472
org.example.TargetClass,1187,1187,0.5660446395901939
org.example.TargetClass,1188,1188,0.5656787413099158
org.example.TargetClass,1189,1189,0.5653128430296378
org.example.TargetClass,1190,1190,0.5649469447493597
org.example.TargetClass,1191,1191,0.5645810464690817
org.example.TargetClass,1192,1192,0.5642151481888036
org.example.TargetClass,1193,1193,0.5638492499085255
org.example.TargetClass,1194,1194,0.5634833516282474
org.example.TargetClass,1195,1195,0.5631174533479693
org.example.TargetClass,1196,1196,0.5627515550676911
org.example.TargetClass,1197,1197,0.5623856567874131
org.example.TargetClass,1198,1198,0.562019758507135
org.example.TargetClass,1199,1199,0.561653860226857
org.example.TargetClass,1200,1200,0.5612879619465789
org.example.TargetClass,1201,1201,0.5609220636663008
