Rank,FullyQualifiedClass,Line,Score,Percentile,Band
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1846,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1845,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1844,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1843,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1842,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1840,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser$Feature,169,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,921,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,920,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1196,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,926,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1198,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,923,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1199,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,927,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1190,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,909,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1192,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1858,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1193,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1856,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1195,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1852,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1851,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1850,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.Base64Variant,55,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,910,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,911,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1185,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,914,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1186,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,915,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,913,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,918,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,917,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1180,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1868,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1183,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1867,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1184,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1866,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1865,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1863,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1862,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1861,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1860,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.Base64Variant,67,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,903,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1175,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1176,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1177,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,902,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1178,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,907,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1179,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.Base64Variant,61,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,905,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser$Feature,187,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,906,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2494,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1165,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1166,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2496,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1168,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2498,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1169,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,821,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,960,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,823,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,822,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,825,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,824,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,826,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,829,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator,1083,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,951,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,810,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,812,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,811,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,955,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,952,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,813,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,953,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,816,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,815,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,959,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,818,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,956,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,817,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,957,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.ObjectCodec,27,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,944,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,803,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,941,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,802,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,942,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,805,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,947,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,804,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,948,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,807,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,945,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,806,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,809,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,949,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.ObjectCodec,31,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,932,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,933,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,937,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,935,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,938,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,939,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,870,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,871,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2448,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1117,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,862,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2447,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1118,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,865,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,864,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2449,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,867,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,866,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,869,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2440,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1110,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1111,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1112,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1113,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,861,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,860,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1105,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,994,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1106,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,995,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2439,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,992,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1108,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1109,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,858,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,857,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,859,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2430,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1101,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1102,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1103,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1104,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.ObjectCodec,175,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,980,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,841,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2426,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,983,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,840,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2425,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,984,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,843,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2428,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,981,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2427,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,982,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator,1055,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,845,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,987,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,844,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2429,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,988,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,847,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,985,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator,1056,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,986,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.io.IOContext,215,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,848,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2420,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.io.IOContext,212,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.io.IOContext,211,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2421,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.io.IOContext,213,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser$Feature,100,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.ObjectCodec,183,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,830,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2415,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,972,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2414,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser$Feature,113,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,832,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2417,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,831,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2416,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,971,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator,1066,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2419,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator,1065,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2418,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,836,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,974,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,975,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,838,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,837,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.io.IOContext,207,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2411,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2410,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2412,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1808,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.TokenFilter,210,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1806,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1805,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1804,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2491,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2490,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2492,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser$Feature,126,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1153,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2483,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1154,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2485,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2487,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2489,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1819,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1818,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1817,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1816,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2480,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1814,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1813,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1150,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1812,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1151,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2481,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1810,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1149,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,896,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,897,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser$Feature,137,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,899,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1141,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1142,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2472,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1143,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2475,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2474,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1145,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2477,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1146,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1147,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1809,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2478,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1828,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1827,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1826,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1825,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1824,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1823,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1822,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1821,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,892,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,891,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,893,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1138,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1139,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2469,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser$Feature,149,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1131,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2461,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1132,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1133,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2463,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2466,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1135,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2465,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1136,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2468,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1839,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1837,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1836,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2460,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1833,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1832,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1831,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1830,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1127,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,874,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2459,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2458,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1129,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,876,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,875,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator,1022,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,878,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator,1023,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1120,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2450,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1121,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2453,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2452,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2454,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2457,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1126,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2456,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.Base64Variant,518,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonParserSequence,53,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonParserSequence,55,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonParserSequence,57,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonParserSequence,58,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonParserSequence,59,0.000000,100.0,GREEN
