FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.5656205420827389
org.example.TargetClass,611,611,0.5649072753209701
org.example.TargetClass,612,612,0.5641940085592012
org.example.TargetClass,613,613,0.5634807417974322
org.example.TargetClass,614,614,0.5627674750356633
org.example.TargetClass,615,615,0.5620542082738944
org.example.TargetClass,616,616,0.5613409415121255
org.example.TargetClass,617,617,0.5606276747503567
org.example.TargetClass,618,618,0.5599144079885877
org.example.TargetClass,619,619,0.5592011412268187
org.example.TargetClass,620,620,0.5584878744650499
org.example.TargetClass,621,621,0.557774607703281
org.example.TargetClass,622,622,0.5570613409415122
org.example.TargetClass,623,623,0.5563480741797432
org.example.TargetClass,624,624,0.5556348074179743
org.example.TargetClass,625,625,0.5549215406562054
org.example.TargetClass,626,626,0.5542082738944365
org.example.TargetClass,627,627,0.5534950071326676
org.example.TargetClass,628,628,0.5527817403708988
org.example.TargetClass,629,629,0.5520684736091298
org.example.TargetClass,630,630,0.5513552068473608
org.example.TargetClass,631,631,0.550641940085592
org.example.TargetClass,632,632,0.5499286733238231
org.example.TargetClass,633,633,0.5492154065620543
org.example.TargetClass,634,634,0.5485021398002853
org.example.TargetClass,635,635,0.5477888730385163
org.example.TargetClass,636,636,0.5470756062767475
org.example.TargetClass,637,637,0.5463623395149786
org.example.TargetClass,638,638,0.5456490727532097
org.example.TargetClass,639,639,0.5449358059914408
org.example.TargetClass,640,640,0.5442225392296719
org.example.TargetClass,641,641,0.5435092724679029
org.example.TargetClass,642,642,0.5427960057061341
org.example.TargetClass,643,643,0.5420827389443652
org.example.TargetClass,644,644,0.5413694721825963
org.example.TargetClass,645,645,0.5406562054208274
org.example.TargetClass,646,646,0.5399429386590584
org.example.TargetClass,647,647,0.5392296718972895
org.example.TargetClass,648,648,0.5385164051355207
org.example.TargetClass,649,649,0.5378031383737518
org.example.TargetClass,650,650,0.5370898716119828
org.example.TargetClass,651,651,0.536376604850214
org.example.TargetClass,652,652,0.535663338088445
org.example.TargetClass,653,653,0.5349500713266762
org.example.TargetClass,654,654,0.5342368045649073
org.example.TargetClass,655,655,0.5335235378031384
org.example.TargetClass,656,656,0.5328102710413695
org.example.TargetClass,657,657,0.5320970042796005
org.example.TargetClass,658,658,0.5313837375178316
org.example.TargetClass,659,659,0.5306704707560628
org.example.TargetClass,660,660,0.5299572039942939
org.example.TargetClass,661,661,0.5292439372325249
org.example.TargetClass,662,662,0.528530670470756
org.example.TargetClass,663,663,0.5278174037089871
org.example.TargetClass,664,664,0.5271041369472182
org.example.TargetClass,665,665,0.5263908701854494
org.example.TargetClass,666,666,0.5256776034236804
org.example.TargetClass,667,667,0.5249643366619116
org.example.TargetClass,668,668,0.5242510699001426
org.example.TargetClass,669,669,0.5235378031383737
org.example.TargetClass,670,670,0.5228245363766049
org.example.TargetClass,671,671,0.522111269614836
org.example.TargetClass,672,672,0.521398002853067
org.example.TargetClass,673,673,0.5206847360912981
org.example.TargetClass,674,674,0.5199714693295292
org.example.TargetClass,675,675,0.5192582025677603
org.example.TargetClass,676,676,0.5185449358059915
org.example.TargetClass,677,677,0.5178316690442225
org.example.TargetClass,678,678,0.5171184022824536
org.example.TargetClass,679,679,0.5164051355206847
org.example.TargetClass,680,680,0.5156918687589158
org.example.TargetClass,681,681,0.514978601997147
org.example.TargetClass,682,682,0.5142653352353781
org.example.TargetClass,683,683,0.5135520684736091
org.example.TargetClass,684,684,0.5128388017118402
org.example.TargetClass,685,685,0.5121255349500713
org.example.TargetClass,686,686,0.5114122681883024
org.example.TargetClass,687,687,0.5106990014265336
org.example.TargetClass,688,688,0.5099857346647646
org.example.TargetClass,689,689,0.5092724679029956
org.example.TargetClass,690,690,0.5085592011412268
org.example.TargetClass,691,691,0.5078459343794579
org.example.TargetClass,692,692,0.507132667617689
org.example.TargetClass,693,693,0.5064194008559201
org.example.TargetClass,694,694,0.5057061340941512
org.example.TargetClass,695,695,0.5049928673323822
org.example.TargetClass,696,696,0.5042796005706134
org.example.TargetClass,697,697,0.5035663338088445
org.example.TargetClass,698,698,0.5028530670470757
org.example.TargetClass,699,699,0.5021398002853067
org.example.TargetClass,700,700,0.5014265335235377
org.example.TargetClass,701,701,0.5007132667617689
org.example.TargetClass,702,702,0.5
org.example.TargetClass,703,703,0.49928673323823103
org.example.TargetClass,704,704,0.49857346647646217
org.example.TargetClass,705,705,0.4978601997146933
org.example.TargetClass,706,706,0.49714693295292434
org.example.TargetClass,707,707,0.4964336661911555
org.example.TargetClass,708,708,0.4957203994293866
org.example.TargetClass,709,709,0.49500713266761764
org.example.TargetClass,710,710,0.4942938659058488
org.example.TargetClass,711,711,0.4935805991440799
org.example.TargetClass,712,712,0.49286733238231095
org.example.TargetClass,713,713,0.4921540656205421
org.example.TargetClass,714,714,0.4914407988587731
org.example.TargetClass,715,715,0.49072753209700426
org.example.TargetClass,716,716,0.4900142653352354
org.example.TargetClass,717,717,0.48930099857346643
org.example.TargetClass,718,718,0.48858773181169757
org.example.TargetClass,719,719,0.4878744650499287
org.example.TargetClass,720,720,0.48716119828815974
org.example.TargetClass,721,721,0.4864479315263909
org.example.TargetClass,722,722,0.4857346647646219
org.example.TargetClass,723,723,0.48502139800285304
org.example.TargetClass,724,724,0.4843081312410842
org.example.TargetClass,725,725,0.4835948644793152
org.example.TargetClass,726,726,0.48288159771754635
org.example.TargetClass,727,727,0.4821683309557775
org.example.TargetClass,728,728,0.4814550641940085
org.example.TargetClass,729,729,0.48074179743223966
org.example.TargetClass,730,730,0.4800285306704707
org.example.TargetClass,731,731,0.4793152639087018
org.example.TargetClass,732,732,0.47860199714693297
org.example.TargetClass,733,733,0.477888730385164
org.example.TargetClass,734,734,0.47717546362339514
org.example.TargetClass,735,735,0.4764621968616263
org.example.TargetClass,736,736,0.4757489300998573
org.example.TargetClass,737,737,0.47503566333808844
org.example.TargetClass,738,738,0.4743223965763196
org.example.TargetClass,739,739,0.4736091298145506
org.example.TargetClass,740,740,0.47289586305278175
org.example.TargetClass,741,741,0.4721825962910128
org.example.TargetClass,742,742,0.4714693295292439
org.example.TargetClass,743,743,0.47075606276747506
org.example.TargetClass,744,744,0.4700427960057061
org.example.TargetClass,745,745,0.4693295292439372
org.example.TargetClass,746,746,0.46861626248216837
org.example.TargetClass,747,747,0.4679029957203994
org.example.TargetClass,748,748,0.46718972895863053
org.example.TargetClass,749,749,0.46647646219686156
org.example.TargetClass,750,750,0.4657631954350927
org.example.TargetClass,751,751,0.46504992867332384
org.example.TargetClass,752,752,0.46433666191155487
org.example.TargetClass,753,753,0.463623395149786
org.example.TargetClass,754,754,0.46291012838801715
org.example.TargetClass,755,755,0.4621968616262482
org.example.TargetClass,756,756,0.4614835948644793
org.example.TargetClass,757,757,0.46077032810271035
org.example.TargetClass,758,758,0.4600570613409415
org.example.TargetClass,759,759,0.4593437945791726
org.example.TargetClass,760,760,0.45863052781740365
org.example.TargetClass,761,761,0.4579172610556348
org.example.TargetClass,762,762,0.45720399429386593
org.example.TargetClass,763,763,0.45649072753209696
org.example.TargetClass,764,764,0.4557774607703281
org.example.TargetClass,765,765,0.45506419400855913
org.example.TargetClass,766,766,0.45435092724679027
org.example.TargetClass,767,767,0.4536376604850214
org.example.TargetClass,768,768,0.45292439372325244
org.example.TargetClass,769,769,0.4522111269614836
org.example.TargetClass,770,770,0.4514978601997147
org.example.TargetClass,771,771,0.45078459343794575
org.example.TargetClass,772,772,0.4500713266761769
org.example.TargetClass,773,773,0.449358059914408
org.example.TargetClass,774,774,0.44864479315263905
org.example.TargetClass,775,775,0.4479315263908702
org.example.TargetClass,776,776,0.4472182596291012
org.example.TargetClass,777,777,0.44650499286733236
org.example.TargetClass,778,778,0.4457917261055635
org.example.TargetClass,779,779,0.44507845934379453
org.example.TargetClass,780,780,0.44436519258202567
org.example.TargetClass,781,781,0.4436519258202568
org.example.TargetClass,782,782,0.44293865905848784
org.example.TargetClass,783,783,0.442225392296719
org.example.TargetClass,784,784,0.44151212553495
org.example.TargetClass,785,785,0.44079885877318115
org.example.TargetClass,786,786,0.4400855920114123
org.example.TargetClass,787,787,0.4393723252496433
org.example.TargetClass,788,788,0.43865905848787445
org.example.TargetClass,789,789,0.4379457917261056
org.example.TargetClass,790,790,0.4372325249643366
org.example.TargetClass,791,791,0.43651925820256776
org.example.TargetClass,792,792,0.4358059914407988
org.example.TargetClass,793,793,0.43509272467902993
org.example.TargetClass,794,794,0.43437945791726107
org.example.TargetClass,795,795,0.4336661911554921
org.example.TargetClass,796,796,0.43295292439372324
org.example.TargetClass,797,797,0.4322396576319544
org.example.TargetClass,798,798,0.4315263908701854
org.example.TargetClass,799,799,0.43081312410841655
org.example.TargetClass,800,800,0.4300998573466476
org.example.TargetClass,801,801,0.4293865905848787
org.example.TargetClass,802,802,0.42867332382310985
org.example.TargetClass,803,803,0.4279600570613409
org.example.TargetClass,804,804,0.427246790299572
org.example.TargetClass,805,805,0.42653352353780316
org.example.TargetClass,806,806,0.4258202567760342
org.example.TargetClass,807,807,0.42510699001426533
org.example.TargetClass,808,808,0.42439372325249647
org.example.TargetClass,809,809,0.4236804564907275
org.example.TargetClass,810,810,0.42296718972895864
org.example.TargetClass,811,811,0.42225392296718967
org.example.TargetClass,812,812,0.4215406562054208
org.example.TargetClass,813,813,0.42082738944365194
org.example.TargetClass,814,814,0.420114122681883
org.example.TargetClass,815,815,0.4194008559201141
org.example.TargetClass,816,816,0.41868758915834525
org.example.TargetClass,817,817,0.4179743223965763
org.example.TargetClass,818,818,0.4172610556348074
org.example.TargetClass,819,819,0.41654778887303845
org.example.TargetClass,820,820,0.4158345221112696
org.example.TargetClass,821,821,0.41512125534950073
org.example.TargetClass,822,822,0.41440798858773176
org.example.TargetClass,823,823,0.4136947218259629
org.example.TargetClass,824,824,0.41298145506419404
org.example.TargetClass,825,825,0.41226818830242506
org.example.TargetClass,826,826,0.4115549215406562
org.example.TargetClass,827,827,0.41084165477888723
org.example.TargetClass,828,828,0.4101283880171184
org.example.TargetClass,829,829,0.4094151212553495
org.example.TargetClass,830,830,0.40870185449358054
org.example.TargetClass,831,831,0.4079885877318117
org.example.TargetClass,832,832,0.4072753209700428
org.example.TargetClass,833,833,0.40656205420827385
org.example.TargetClass,834,834,0.405848787446505
org.example.TargetClass,835,835,0.40513552068473613
org.example.TargetClass,836,836,0.40442225392296716
org.example.TargetClass,837,837,0.4037089871611983
org.example.TargetClass,838,838,0.4029957203994293
org.example.TargetClass,839,839,0.40228245363766046
org.example.TargetClass,840,840,0.4015691868758916
org.example.TargetClass,841,841,0.40085592011412263
org.example.TargetClass,842,842,0.40014265335235377
org.example.TargetClass,843,843,0.3994293865905849
org.example.TargetClass,844,844,0.39871611982881594
org.example.TargetClass,845,845,0.3980028530670471
org.example.TargetClass,846,846,0.3972895863052781
org.example.TargetClass,847,847,0.39657631954350925
org.example.TargetClass,848,848,0.3958630527817404
org.example.TargetClass,849,849,0.3951497860199714
org.example.TargetClass,850,850,0.39443651925820256
org.example.TargetClass,851,851,0.3937232524964337
org.example.TargetClass,852,852,0.3930099857346647
org.example.TargetClass,853,853,0.39229671897289586
org.example.TargetClass,854,854,0.3915834522111269
org.example.TargetClass,855,855,0.39087018544935803
org.example.TargetClass,856,856,0.39015691868758917
org.example.TargetClass,857,857,0.3894436519258202
org.example.TargetClass,858,858,0.38873038516405134
org.example.TargetClass,859,859,0.3880171184022825
org.example.TargetClass,860,860,0.3873038516405135
org.example.TargetClass,861,861,0.38659058487874465
org.example.TargetClass,862,862,0.3858773181169757
org.example.TargetClass,863,863,0.3851640513552068
org.example.TargetClass,864,864,0.38445078459343796
org.example.TargetClass,865,865,0.383737517831669
org.example.TargetClass,866,866,0.3830242510699001
org.example.TargetClass,867,867,0.38231098430813126
org.example.TargetClass,868,868,0.3815977175463623
org.example.TargetClass,869,869,0.38088445078459343
org.example.TargetClass,870,870,0.38017118402282457
org.example.TargetClass,871,871,0.3794579172610556
org.example.TargetClass,872,872,0.37874465049928674
org.example.TargetClass,873,873,0.37803138373751777
org.example.TargetClass,874,874,0.3773181169757489
org.example.TargetClass,875,875,0.37660485021398005
org.example.TargetClass,876,876,0.3758915834522111
org.example.TargetClass,877,877,0.3751783166904422
org.example.TargetClass,878,878,0.37446504992867335
org.example.TargetClass,879,879,0.3737517831669044
org.example.TargetClass,880,880,0.3730385164051355
org.example.TargetClass,881,881,0.37232524964336655
org.example.TargetClass,882,882,0.3716119828815977
org.example.TargetClass,883,883,0.37089871611982883
org.example.TargetClass,884,884,0.37018544935805986
org.example.TargetClass,885,885,0.369472182596291
org.example.TargetClass,886,886,0.36875891583452214
org.example.TargetClass,887,887,0.36804564907275317
org.example.TargetClass,888,888,0.3673323823109843
org.example.TargetClass,889,889,0.36661911554921534
org.example.TargetClass,890,890,0.3659058487874465
org.example.TargetClass,891,891,0.3651925820256776
org.example.TargetClass,892,892,0.36447931526390864
org.example.TargetClass,893,893,0.3637660485021398
org.example.TargetClass,894,894,0.3630527817403709
org.example.TargetClass,895,895,0.36233951497860195
org.example.TargetClass,896,896,0.3616262482168331
org.example.TargetClass,897,897,0.36091298145506423
org.example.TargetClass,898,898,0.36019971469329526
org.example.TargetClass,899,899,0.3594864479315264
org.example.TargetClass,900,900,0.3587731811697574
org.example.TargetClass,901,901,0.35805991440798857
org.example.TargetClass,902,902,0.3573466476462197
org.example.TargetClass,903,903,0.35663338088445073
org.example.TargetClass,904,904,0.3559201141226819
org.example.TargetClass,905,905,0.355206847360913
org.example.TargetClass,906,906,0.35449358059914404
org.example.TargetClass,907,907,0.3537803138373752
org.example.TargetClass,908,908,0.3530670470756062
org.example.TargetClass,909,909,0.35235378031383735
org.example.TargetClass,910,910,0.3516405135520685
org.example.TargetClass,911,911,0.3509272467902995
org.example.TargetClass,912,912,0.35021398002853066
org.example.TargetClass,913,913,0.3495007132667618
org.example.TargetClass,914,914,0.3487874465049928
org.example.TargetClass,915,915,0.34807417974322397
org.example.TargetClass,916,916,0.347360912981455
org.example.TargetClass,917,917,0.34664764621968613
org.example.TargetClass,918,918,0.3459343794579173
org.example.TargetClass,919,919,0.3452211126961483
org.example.TargetClass,920,920,0.34450784593437944
org.example.TargetClass,921,921,0.3437945791726106
org.example.TargetClass,922,922,0.3430813124108416
org.example.TargetClass,923,923,0.34236804564907275
org.example.TargetClass,924,924,0.3416547788873038
org.example.TargetClass,925,925,0.3409415121255349
org.example.TargetClass,926,926,0.34022824536376606
org.example.TargetClass,927,927,0.3395149786019971
org.example.TargetClass,928,928,0.3388017118402282
org.example.TargetClass,929,929,0.33808844507845937
org.example.TargetClass,930,930,0.3373751783166904
org.example.TargetClass,931,931,0.33666191155492153
org.example.TargetClass,932,932,0.3359486447931527
org.example.TargetClass,933,933,0.3352353780313837
org.example.TargetClass,934,934,0.33452211126961484
org.example.TargetClass,935,935,0.33380884450784587
org.example.TargetClass,936,936,0.333095577746077
org.example.TargetClass,937,937,0.33238231098430815
org.example.TargetClass,938,938,0.3316690442225392
org.example.TargetClass,939,939,0.3309557774607703
org.example.TargetClass,940,940,0.33024251069900146
org.example.TargetClass,941,941,0.3295292439372325
org.example.TargetClass,942,942,0.3288159771754636
org.example.TargetClass,943,943,0.32810271041369465
org.example.TargetClass,944,944,0.3273894436519258
org.example.TargetClass,945,945,0.32667617689015693
org.example.TargetClass,946,946,0.32596291012838796
org.example.TargetClass,947,947,0.3252496433666191
org.example.TargetClass,948,948,0.32453637660485024
org.example.TargetClass,949,949,0.32382310984308127
org.example.TargetClass,950,950,0.3231098430813124
org.example.TargetClass,951,951,0.32239657631954344
org.example.TargetClass,952,952,0.3216833095577746
org.example.TargetClass,953,953,0.3209700427960057
org.example.TargetClass,954,954,0.32025677603423675
org.example.TargetClass,955,955,0.3195435092724679
org.example.TargetClass,956,956,0.318830242510699
org.example.TargetClass,957,957,0.31811697574893005
org.example.TargetClass,958,958,0.3174037089871612
org.example.TargetClass,959,959,0.3166904422253922
org.example.TargetClass,960,960,0.31597717546362336
org.example.TargetClass,961,961,0.3152639087018545
org.example.TargetClass,962,962,0.31455064194008553
org.example.TargetClass,963,963,0.31383737517831667
org.example.TargetClass,964,964,0.3131241084165478
org.example.TargetClass,965,965,0.31241084165477884
org.example.TargetClass,966,966,0.31169757489301
org.example.TargetClass,967,967,0.3109843081312411
org.example.TargetClass,968,968,0.31027104136947214
org.example.TargetClass,969,969,0.3095577746077033
org.example.TargetClass,970,970,0.3088445078459343
org.example.TargetClass,971,971,0.30813124108416545
org.example.TargetClass,972,972,0.3074179743223966
org.example.TargetClass,973,973,0.3067047075606276
org.example.TargetClass,974,974,0.30599144079885876
org.example.TargetClass,975,975,0.3052781740370899
org.example.TargetClass,976,976,0.30456490727532093
org.example.TargetClass,977,977,0.30385164051355207
org.example.TargetClass,978,978,0.3031383737517831
org.example.TargetClass,979,979,0.30242510699001424
org.example.TargetClass,980,980,0.3017118402282454
org.example.TargetClass,981,981,0.3009985734664764
org.example.TargetClass,982,982,0.30028530670470754
org.example.TargetClass,983,983,0.2995720399429387
org.example.TargetClass,984,984,0.2988587731811697
org.example.TargetClass,985,985,0.29814550641940085
org.example.TargetClass,986,986,0.2974322396576319
org.example.TargetClass,987,987,0.296718972895863
org.example.TargetClass,988,988,0.29600570613409416
org.example.TargetClass,989,989,0.2952924393723252
org.example.TargetClass,990,990,0.29457917261055633
org.example.TargetClass,991,991,0.29386590584878747
org.example.TargetClass,992,992,0.2931526390870185
org.example.TargetClass,993,993,0.29243937232524964
org.example.TargetClass,994,994,0.2917261055634808
org.example.TargetClass,995,995,0.2910128388017118
org.example.TargetClass,996,996,0.29029957203994294
org.example.TargetClass,997,997,0.28958630527817397
org.example.TargetClass,998,998,0.2888730385164051
org.example.TargetClass,999,999,0.28815977175463625
org.example.TargetClass,1000,1000,0.2874465049928673
org.example.TargetClass,1001,1001,0.2867332382310984
org.example.TargetClass,1002,1002,0.28601997146932956
org.example.TargetClass,1003,1003,0.2853067047075606
org.example.TargetClass,1004,1004,0.2845934379457917
org.example.TargetClass,1005,1005,0.28388017118402276
org.example.TargetClass,1006,1006,0.2831669044222539
org.example.TargetClass,1007,1007,0.28245363766048504
org.example.TargetClass,1008,1008,0.28174037089871606
org.example.TargetClass,1009,1009,0.2810271041369472
org.example.TargetClass,1010,1010,0.28031383737517834
org.example.TargetClass,1011,1011,0.27960057061340937
org.example.TargetClass,1012,1012,0.2788873038516405
org.example.TargetClass,1013,1013,0.27817403708987154
org.example.TargetClass,1014,1014,0.2774607703281027
org.example.TargetClass,1015,1015,0.2767475035663338
org.example.TargetClass,1016,1016,0.27603423680456485
org.example.TargetClass,1017,1017,0.275320970042796
org.example.TargetClass,1018,1018,0.2746077032810271
org.example.TargetClass,1019,1019,0.27389443651925816
org.example.TargetClass,1020,1020,0.2731811697574893
org.example.TargetClass,1021,1021,0.2724679029957203
org.example.TargetClass,1022,1022,0.27175463623395146
org.example.TargetClass,1023,1023,0.2710413694721826
org.example.TargetClass,1024,1024,0.27032810271041363
org.example.TargetClass,1025,1025,0.26961483594864477
org.example.TargetClass,1026,1026,0.2689015691868759
org.example.TargetClass,1027,1027,0.26818830242510694
org.example.TargetClass,1028,1028,0.2674750356633381
org.example.TargetClass,1029,1029,0.2667617689015692
org.example.TargetClass,1030,1030,0.26604850213980025
org.example.TargetClass,1031,1031,0.2653352353780314
org.example.TargetClass,1032,1032,0.2646219686162624
org.example.TargetClass,1033,1033,0.26390870185449355
org.example.TargetClass,1034,1034,0.2631954350927247
org.example.TargetClass,1035,1035,0.2624821683309557
org.example.TargetClass,1036,1036,0.26176890156918686
org.example.TargetClass,1037,1037,0.261055634807418
org.example.TargetClass,1038,1038,0.26034236804564903
org.example.TargetClass,1039,1039,0.25962910128388017
org.example.TargetClass,1040,1040,0.2589158345221112
org.example.TargetClass,1041,1041,0.25820256776034234
org.example.TargetClass,1042,1042,0.2574893009985735
org.example.TargetClass,1043,1043,0.2567760342368045
org.example.TargetClass,1044,1044,0.25606276747503565
org.example.TargetClass,1045,1045,0.2553495007132668
org.example.TargetClass,1046,1046,0.2546362339514978
org.example.TargetClass,1047,1047,0.25392296718972895
org.example.TargetClass,1048,1048,0.25320970042796
org.example.TargetClass,1049,1049,0.2524964336661911
org.example.TargetClass,1050,1050,0.25178316690442226
org.example.TargetClass,1051,1051,0.2510699001426533
org.example.TargetClass,1052,1052,0.25035663338088443
org.example.TargetClass,1053,1053,0.24964336661911557
org.example.TargetClass,1054,1054,0.2489300998573466
org.example.TargetClass,1055,1055,0.24821683309557774
org.example.TargetClass,1056,1056,0.24750356633380877
org.example.TargetClass,1057,1057,0.2467902995720399
org.example.TargetClass,1058,1058,0.24607703281027105
org.example.TargetClass,1059,1059,0.24536376604850207
org.example.TargetClass,1060,1060,0.24465049928673321
org.example.TargetClass,1061,1061,0.24393723252496435
org.example.TargetClass,1062,1062,0.24322396576319538
org.example.TargetClass,1063,1063,0.24251069900142652
org.example.TargetClass,1064,1064,0.24179743223965766
org.example.TargetClass,1065,1065,0.2410841654778887
org.example.TargetClass,1066,1066,0.24037089871611983
org.example.TargetClass,1067,1067,0.23965763195435086
org.example.TargetClass,1068,1068,0.238944365192582
org.example.TargetClass,1069,1069,0.23823109843081314
org.example.TargetClass,1070,1070,0.23751783166904417
org.example.TargetClass,1071,1071,0.2368045649072753
org.example.TargetClass,1072,1072,0.23609129814550645
org.example.TargetClass,1073,1073,0.23537803138373747
org.example.TargetClass,1074,1074,0.2346647646219686
org.example.TargetClass,1075,1075,0.23395149786019964
org.example.TargetClass,1076,1076,0.23323823109843078
org.example.TargetClass,1077,1077,0.23252496433666192
org.example.TargetClass,1078,1078,0.23181169757489295
org.example.TargetClass,1079,1079,0.2310984308131241
org.example.TargetClass,1080,1080,0.23038516405135523
org.example.TargetClass,1081,1081,0.22967189728958626
org.example.TargetClass,1082,1082,0.2289586305278174
org.example.TargetClass,1083,1083,0.22824536376604843
org.example.TargetClass,1084,1084,0.22753209700427957
org.example.TargetClass,1085,1085,0.2268188302425107
org.example.TargetClass,1086,1086,0.22610556348074173
org.example.TargetClass,1087,1087,0.22539229671897287
org.example.TargetClass,1088,1088,0.224679029957204
org.example.TargetClass,1089,1089,0.22396576319543504
org.example.TargetClass,1090,1090,0.22325249643366618
org.example.TargetClass,1091,1091,0.22253922967189732
org.example.TargetClass,1092,1092,0.22182596291012835
org.example.TargetClass,1093,1093,0.2211126961483595
org.example.TargetClass,1094,1094,0.22039942938659052
org.example.TargetClass,1095,1095,0.21968616262482166
org.example.TargetClass,1096,1096,0.2189728958630528
org.example.TargetClass,1097,1097,0.21825962910128383
org.example.TargetClass,1098,1098,0.21754636233951496
org.example.TargetClass,1099,1099,0.2168330955777461
org.example.TargetClass,1100,1100,0.21611982881597713
org.example.TargetClass,1101,1101,0.21540656205420827
org.example.TargetClass,1102,1102,0.2146932952924393
org.example.TargetClass,1103,1103,0.21398002853067044
org.example.TargetClass,1104,1104,0.21326676176890158
org.example.TargetClass,1105,1105,0.2125534950071326
org.example.TargetClass,1106,1106,0.21184022824536375
org.example.TargetClass,1107,1107,0.2111269614835949
org.example.TargetClass,1108,1108,0.21041369472182592
org.example.TargetClass,1109,1109,0.20970042796005706
org.example.TargetClass,1110,1110,0.20898716119828809
org.example.TargetClass,1111,1111,0.20827389443651922
org.example.TargetClass,1112,1112,0.20756062767475036
org.example.TargetClass,1113,1113,0.2068473609129814
org.example.TargetClass,1114,1114,0.20613409415121253
org.example.TargetClass,1115,1115,0.20542082738944367
org.example.TargetClass,1116,1116,0.2047075606276747
org.example.TargetClass,1117,1117,0.20399429386590584
org.example.TargetClass,1118,1118,0.20328102710413687
org.example.TargetClass,1119,1119,0.202567760342368
org.example.TargetClass,1120,1120,0.20185449358059915
org.example.TargetClass,1121,1121,0.20114122681883018
org.example.TargetClass,1122,1122,0.20042796005706132
org.example.TargetClass,1123,1123,0.19971469329529246
org.example.TargetClass,1124,1124,0.19900142653352348
org.example.TargetClass,1125,1125,0.19828815977175462
org.example.TargetClass,1126,1126,0.19757489300998576
org.example.TargetClass,1127,1127,0.1968616262482168
org.example.TargetClass,1128,1128,0.19614835948644793
org.example.TargetClass,1129,1129,0.19543509272467896
org.example.TargetClass,1130,1130,0.1947218259629101
org.example.TargetClass,1131,1131,0.19400855920114124
org.example.TargetClass,1132,1132,0.19329529243937227
org.example.TargetClass,1133,1133,0.1925820256776034
org.example.TargetClass,1134,1134,0.19186875891583455
org.example.TargetClass,1135,1135,0.19115549215406558
org.example.TargetClass,1136,1136,0.19044222539229672
org.example.TargetClass,1137,1137,0.18972895863052774
org.example.TargetClass,1138,1138,0.18901569186875888
org.example.TargetClass,1139,1139,0.18830242510699002
org.example.TargetClass,1140,1140,0.18758915834522105
org.example.TargetClass,1141,1141,0.1868758915834522
org.example.TargetClass,1142,1142,0.18616262482168333
org.example.TargetClass,1143,1143,0.18544935805991436
org.example.TargetClass,1144,1144,0.1847360912981455
org.example.TargetClass,1145,1145,0.18402282453637653
org.example.TargetClass,1146,1146,0.18330955777460767
org.example.TargetClass,1147,1147,0.1825962910128388
org.example.TargetClass,1148,1148,0.18188302425106984
org.example.TargetClass,1149,1149,0.18116975748930098
org.example.TargetClass,1150,1150,0.18045649072753212
org.example.TargetClass,1151,1151,0.17974322396576314
org.example.TargetClass,1152,1152,0.17902995720399428
org.example.TargetClass,1153,1153,0.1783166904422253
org.example.TargetClass,1154,1154,0.17760342368045645
org.example.TargetClass,1155,1155,0.1768901569186876
org.example.TargetClass,1156,1156,0.17617689015691862
org.example.TargetClass,1157,1157,0.17546362339514976
org.example.TargetClass,1158,1158,0.1747503566333809
org.example.TargetClass,1159,1159,0.17403708987161193
org.example.TargetClass,1160,1160,0.17332382310984307
org.example.TargetClass,1161,1161,0.1726105563480742
org.example.TargetClass,1162,1162,0.17189728958630524
org.example.TargetClass,1163,1163,0.17118402282453637
org.example.TargetClass,1164,1164,0.1704707560627674
org.example.TargetClass,1165,1165,0.16975748930099854
org.example.TargetClass,1166,1166,0.16904422253922968
org.example.TargetClass,1167,1167,0.1683309557774607
org.example.TargetClass,1168,1168,0.16761768901569185
org.example.TargetClass,1169,1169,0.166904422253923
org.example.TargetClass,1170,1170,0.16619115549215402
org.example.TargetClass,1171,1171,0.16547788873038516
org.example.TargetClass,1172,1172,0.1647646219686162
org.example.TargetClass,1173,1173,0.16405135520684733
org.example.TargetClass,1174,1174,0.16333808844507847
org.example.TargetClass,1175,1175,0.1626248216833095
org.example.TargetClass,1176,1176,0.16191155492154063
org.example.TargetClass,1177,1177,0.16119828815977177
org.example.TargetClass,1178,1178,0.1604850213980028
org.example.TargetClass,1179,1179,0.15977175463623394
org.example.TargetClass,1180,1180,0.15905848787446497
org.example.TargetClass,1181,1181,0.1583452211126961
org.example.TargetClass,1182,1182,0.15763195435092725
org.example.TargetClass,1183,1183,0.15691868758915828
org.example.TargetClass,1184,1184,0.15620542082738942
org.example.TargetClass,1185,1185,0.15549215406562056
org.example.TargetClass,1186,1186,0.1547788873038516
org.example.TargetClass,1187,1187,0.15406562054208273
org.example.TargetClass,1188,1188,0.15335235378031387
org.example.TargetClass,1189,1189,0.1526390870185449
org.example.TargetClass,1190,1190,0.15192582025677603
org.example.TargetClass,1191,1191,0.15121255349500706
org.example.TargetClass,1192,1192,0.1504992867332382
org.example.TargetClass,1193,1193,0.14978601997146934
org.example.TargetClass,1194,1194,0.14907275320970037
org.example.TargetClass,1195,1195,0.1483594864479315
org.example.TargetClass,1196,1196,0.14764621968616265
org.example.TargetClass,1197,1197,0.14693295292439368
org.example.TargetClass,1198,1198,0.14621968616262482
org.example.TargetClass,1199,1199,0.14550641940085585
org.example.TargetClass,1200,1200,0.14479315263908699
