FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1143,1143,0.7446903644086742
org.example.TargetClass,1144,1144,0.744466800804829
org.example.TargetClass,1145,1145,0.7442432372009837
org.example.TargetClass,1146,1146,0.7440196735971384
org.example.TargetClass,1147,1147,0.743796109993293
org.example.TargetClass,1148,1148,0.7435725463894478
org.example.TargetClass,1149,1149,0.7433489827856025
org.example.TargetClass,1150,1150,0.7431254191817571
org.example.TargetClass,1151,1151,0.7429018555779119
org.example.TargetClass,1152,1152,0.7426782919740667
org.example.TargetClass,1153,1153,0.7424547283702213
org.example.TargetClass,1154,1154,0.742231164766376
org.example.TargetClass,1155,1155,0.7420076011625307
org.example.TargetClass,1156,1156,0.7417840375586855
org.example.TargetClass,1157,1157,0.7415604739548401
org.example.TargetClass,1158,1158,0.7413369103509948
org.example.TargetClass,1159,1159,0.7411133467471496
org.example.TargetClass,1160,1160,0.7408897831433043
org.example.TargetClass,1161,1161,0.7406662195394589
org.example.TargetClass,1162,1162,0.7404426559356136
org.example.TargetClass,1163,1163,0.7402190923317684
org.example.TargetClass,1164,1164,0.7399955287279231
org.example.TargetClass,1165,1165,0.7397719651240777
org.example.TargetClass,1166,1166,0.7395484015202325
org.example.TargetClass,1167,1167,0.7393248379163873
org.example.TargetClass,1168,1168,0.7391012743125419
org.example.TargetClass,1169,1169,0.7388777107086966
org.example.TargetClass,1170,1170,0.7386541471048513
org.example.TargetClass,1171,1171,0.7384305835010061
org.example.TargetClass,1172,1172,0.7382070198971608
org.example.TargetClass,1173,1173,0.7379834562933154
org.example.TargetClass,1174,1174,0.7377598926894702
org.example.TargetClass,1175,1175,0.7375363290856248
org.example.TargetClass,1176,1176,0.7373127654817795
org.example.TargetClass,1177,1177,0.7370892018779343
org.example.TargetClass,1178,1178,0.736865638274089
org.example.TargetClass,1179,1179,0.7366420746702437
org.example.TargetClass,1180,1180,0.7364185110663983
org.example.TargetClass,1181,1181,0.7361949474625531
org.example.TargetClass,1182,1182,0.7359713838587079
org.example.TargetClass,1183,1183,0.7357478202548625
org.example.TargetClass,1184,1184,0.7355242566510172
org.example.TargetClass,1185,1185,0.7353006930471719
org.example.TargetClass,1186,1186,0.7350771294433266
org.example.TargetClass,1187,1187,0.7348535658394812
org.example.TargetClass,1188,1188,0.734630002235636
org.example.TargetClass,1189,1189,0.7344064386317908
org.example.TargetClass,1190,1190,0.7341828750279454
org.example.TargetClass,1191,1191,0.7339593114241001
org.example.TargetClass,1192,1192,0.7337357478202549
org.example.TargetClass,1193,1193,0.7335121842164096
org.example.TargetClass,1194,1194,0.7332886206125643
org.example.TargetClass,1195,1195,0.7330650570087189
org.example.TargetClass,1196,1196,0.7328414934048737
org.example.TargetClass,1197,1197,0.7326179298010284
org.example.TargetClass,1198,1198,0.732394366197183
org.example.TargetClass,1199,1199,0.7321708025933378
org.example.TargetClass,1200,1200,0.7319472389894925
org.example.TargetClass,1201,1201,0.7317236753856472
org.example.TargetClass,1202,1202,0.7315001117818019
org.example.TargetClass,1203,1203,0.7312765481779566
org.example.TargetClass,1204,1204,0.7310529845741114
org.example.TargetClass,1205,1205,0.730829420970266
org.example.TargetClass,1206,1206,0.7306058573664207
org.example.TargetClass,1207,1207,0.7303822937625755
org.example.TargetClass,1208,1208,0.7301587301587301
org.example.TargetClass,1209,1209,0.7299351665548848
org.example.TargetClass,1210,1210,0.7297116029510395
org.example.TargetClass,1211,1211,0.7294880393471943
org.example.TargetClass,1212,1212,0.729264475743349
org.example.TargetClass,1213,1213,0.7290409121395036
org.example.TargetClass,1214,1214,0.7288173485356584
org.example.TargetClass,1215,1215,0.7285937849318131
org.example.TargetClass,1216,1216,0.7283702213279678
org.example.TargetClass,1217,1217,0.7281466577241225
org.example.TargetClass,1218,1218,0.7279230941202772
org.example.TargetClass,1219,1219,0.727699530516432
org.example.TargetClass,1220,1220,0.7274759669125865
org.example.TargetClass,1221,1221,0.7272524033087413
org.example.TargetClass,1222,1222,0.7270288397048961
org.example.TargetClass,1223,1223,0.7268052761010507
org.example.TargetClass,1224,1224,0.7265817124972054
org.example.TargetClass,1225,1225,0.7263581488933601
org.example.TargetClass,1226,1226,0.7261345852895149
org.example.TargetClass,1227,1227,0.7259110216856696
org.example.TargetClass,1228,1228,0.7256874580818242
org.example.TargetClass,1229,1229,0.725463894477979
org.example.TargetClass,1230,1230,0.7252403308741338
org.example.TargetClass,1231,1231,0.7250167672702883
org.example.TargetClass,1232,1232,0.7247932036664431
org.example.TargetClass,1233,1233,0.7245696400625978
org.example.TargetClass,1234,1234,0.7243460764587525
org.example.TargetClass,1235,1235,0.7241225128549071
org.example.TargetClass,1236,1236,0.7238989492510619
org.example.TargetClass,1237,1237,0.7236753856472167
org.example.TargetClass,1238,1238,0.7234518220433713
org.example.TargetClass,1239,1239,0.723228258439526
org.example.TargetClass,1240,1240,0.7230046948356808
org.example.TargetClass,1241,1241,0.7227811312318355
org.example.TargetClass,1242,1242,0.7225575676279902
org.example.TargetClass,1243,1243,0.7223340040241448
org.example.TargetClass,1244,1244,0.7221104404202996
org.example.TargetClass,1245,1245,0.7218868768164542
org.example.TargetClass,1246,1246,0.7216633132126089
org.example.TargetClass,1247,1247,0.7214397496087637
org.example.TargetClass,1248,1248,0.7212161860049184
org.example.TargetClass,1249,1249,0.7209926224010731
org.example.TargetClass,1250,1250,0.7207690587972277
org.example.TargetClass,1251,1251,0.7205454951933825
org.example.TargetClass,1252,1252,0.7203219315895373
org.example.TargetClass,1253,1253,0.7200983679856919
org.example.TargetClass,1254,1254,0.7198748043818466
org.example.TargetClass,1255,1255,0.7196512407780014
org.example.TargetClass,1256,1256,0.719427677174156
org.example.TargetClass,1257,1257,0.7192041135703107
org.example.TargetClass,1258,1258,0.7189805499664654
org.example.TargetClass,1259,1259,0.7187569863626202
org.example.TargetClass,1260,1260,0.7185334227587749
org.example.TargetClass,1261,1261,0.7183098591549295
org.example.TargetClass,1262,1262,0.7180862955510843
org.example.TargetClass,1263,1263,0.717862731947239
org.example.TargetClass,1264,1264,0.7176391683433937
org.example.TargetClass,1265,1265,0.7174156047395484
org.example.TargetClass,1266,1266,0.7171920411357031
org.example.TargetClass,1267,1267,0.7169684775318578
org.example.TargetClass,1268,1268,0.7167449139280124
org.example.TargetClass,1269,1269,0.7165213503241672
org.example.TargetClass,1270,1270,0.716297786720322
org.example.TargetClass,1271,1271,0.7160742231164766
org.example.TargetClass,1272,1272,0.7158506595126313
org.example.TargetClass,1273,1273,0.715627095908786
org.example.TargetClass,1274,1274,0.7154035323049408
org.example.TargetClass,1275,1275,0.7151799687010955
org.example.TargetClass,1276,1276,0.7149564050972501
org.example.TargetClass,1277,1277,0.7147328414934049
org.example.TargetClass,1278,1278,0.7145092778895596
org.example.TargetClass,1279,1279,0.7142857142857142
org.example.TargetClass,1280,1280,0.714062150681869
org.example.TargetClass,1281,1281,0.7138385870780237
org.example.TargetClass,1282,1282,0.7136150234741784
org.example.TargetClass,1283,1283,0.713391459870333
org.example.TargetClass,1284,1284,0.7131678962664878
org.example.TargetClass,1285,1285,0.7129443326626426
org.example.TargetClass,1286,1286,0.7127207690587972
org.example.TargetClass,1287,1287,0.7124972054549519
org.example.TargetClass,1288,1288,0.7122736418511066
org.example.TargetClass,1289,1289,0.7120500782472614
org.example.TargetClass,1290,1290,0.711826514643416
org.example.TargetClass,1291,1291,0.7116029510395707
org.example.TargetClass,1292,1292,0.7113793874357255
org.example.TargetClass,1293,1293,0.7111558238318801
org.example.TargetClass,1294,1294,0.7109322602280348
org.example.TargetClass,1295,1295,0.7107086966241896
org.example.TargetClass,1296,1296,0.7104851330203443
org.example.TargetClass,1297,1297,0.710261569416499
org.example.TargetClass,1298,1298,0.7100380058126536
org.example.TargetClass,1299,1299,0.7098144422088084
org.example.TargetClass,1300,1300,0.7095908786049632
org.example.TargetClass,1301,1301,0.7093673150011178
org.example.TargetClass,1302,1302,0.7091437513972725
org.example.TargetClass,1303,1303,0.7089201877934272
org.example.TargetClass,1304,1304,0.7086966241895819
org.example.TargetClass,1305,1305,0.7084730605857366
org.example.TargetClass,1306,1306,0.7082494969818913
org.example.TargetClass,1307,1307,0.7080259333780461
org.example.TargetClass,1308,1308,0.7078023697742007
org.example.TargetClass,1309,1309,0.7075788061703554
org.example.TargetClass,1310,1310,0.7073552425665102
org.example.TargetClass,1311,1311,0.7071316789626649
org.example.TargetClass,1312,1312,0.7069081153588196
org.example.TargetClass,1313,1313,0.7066845517549742
org.example.TargetClass,1314,1314,0.706460988151129
org.example.TargetClass,1315,1315,0.7062374245472837
org.example.TargetClass,1316,1316,0.7060138609434383
org.example.TargetClass,1317,1317,0.7057902973395931
org.example.TargetClass,1318,1318,0.7055667337357479
org.example.TargetClass,1319,1319,0.7053431701319025
org.example.TargetClass,1320,1320,0.7051196065280572
org.example.TargetClass,1321,1321,0.7048960429242119
org.example.TargetClass,1322,1322,0.7046724793203667
org.example.TargetClass,1323,1323,0.7044489157165214
org.example.TargetClass,1324,1324,0.704225352112676
org.example.TargetClass,1325,1325,0.7040017885088308
org.example.TargetClass,1326,1326,0.7037782249049854
org.example.TargetClass,1327,1327,0.7035546613011401
org.example.TargetClass,1328,1328,0.7033310976972948
org.example.TargetClass,1329,1329,0.7031075340934496
org.example.TargetClass,1330,1330,0.7028839704896043
org.example.TargetClass,1331,1331,0.7026604068857589
org.example.TargetClass,1332,1332,0.7024368432819137
org.example.TargetClass,1333,1333,0.7022132796780685
org.example.TargetClass,1334,1334,0.7019897160742231
org.example.TargetClass,1335,1335,0.7017661524703778
org.example.TargetClass,1336,1336,0.7015425888665325
org.example.TargetClass,1337,1337,0.7013190252626872
org.example.TargetClass,1338,1338,0.7010954616588418
org.example.TargetClass,1339,1339,0.7008718980549966
org.example.TargetClass,1340,1340,0.7006483344511514
org.example.TargetClass,1341,1341,0.700424770847306
org.example.TargetClass,1342,1342,0.7002012072434607
org.example.TargetClass,1343,1343,0.6999776436396155
org.example.TargetClass,1344,1344,0.6997540800357702
org.example.TargetClass,1345,1345,0.6995305164319249
org.example.TargetClass,1346,1346,0.6993069528280795
org.example.TargetClass,1347,1347,0.6990833892242343
org.example.TargetClass,1348,1348,0.6988598256203891
org.example.TargetClass,1349,1349,0.6986362620165436
org.example.TargetClass,1350,1350,0.6984126984126984
org.example.TargetClass,1351,1351,0.6981891348088531
org.example.TargetClass,1352,1352,0.6979655712050078
org.example.TargetClass,1353,1353,0.6977420076011625
org.example.TargetClass,1354,1354,0.6975184439973172
org.example.TargetClass,1355,1355,0.697294880393472
org.example.TargetClass,1356,1356,0.6970713167896266
org.example.TargetClass,1357,1357,0.6968477531857813
org.example.TargetClass,1358,1358,0.6966241895819361
org.example.TargetClass,1359,1359,0.6964006259780908
org.example.TargetClass,1360,1360,0.6961770623742455
org.example.TargetClass,1361,1361,0.6959534987704001
org.example.TargetClass,1362,1362,0.6957299351665549
org.example.TargetClass,1363,1363,0.6955063715627096
org.example.TargetClass,1364,1364,0.6952828079588642
org.example.TargetClass,1365,1365,0.695059244355019
org.example.TargetClass,1366,1366,0.6948356807511737
org.example.TargetClass,1367,1367,0.6946121171473284
org.example.TargetClass,1368,1368,0.6943885535434831
org.example.TargetClass,1369,1369,0.6941649899396378
org.example.TargetClass,1370,1370,0.6939414263357926
org.example.TargetClass,1371,1371,0.6937178627319472
org.example.TargetClass,1372,1372,0.6934942991281019
org.example.TargetClass,1373,1373,0.6932707355242567
org.example.TargetClass,1374,1374,0.6930471719204113
org.example.TargetClass,1375,1375,0.692823608316566
org.example.TargetClass,1376,1376,0.6926000447127207
org.example.TargetClass,1377,1377,0.6923764811088755
org.example.TargetClass,1378,1378,0.6921529175050302
org.example.TargetClass,1379,1379,0.6919293539011848
org.example.TargetClass,1380,1380,0.6917057902973396
org.example.TargetClass,1381,1381,0.6914822266934944
org.example.TargetClass,1382,1382,0.691258663089649
org.example.TargetClass,1383,1383,0.6910350994858037
org.example.TargetClass,1384,1384,0.6908115358819584
org.example.TargetClass,1385,1385,0.6905879722781131
org.example.TargetClass,1386,1386,0.6903644086742677
org.example.TargetClass,1387,1387,0.6901408450704225
org.example.TargetClass,1388,1388,0.6899172814665773
org.example.TargetClass,1389,1389,0.6896937178627319
org.example.TargetClass,1390,1390,0.6894701542588866
org.example.TargetClass,1391,1391,0.6892465906550413
org.example.TargetClass,1392,1392,0.6890230270511961
org.example.TargetClass,1393,1393,0.6887994634473508
org.example.TargetClass,1394,1394,0.6885758998435054
org.example.TargetClass,1395,1395,0.6883523362396602
org.example.TargetClass,1396,1396,0.6881287726358148
org.example.TargetClass,1397,1397,0.6879052090319695
org.example.TargetClass,1398,1398,0.6876816454281243
org.example.TargetClass,1399,1399,0.687458081824279
org.example.TargetClass,1400,1400,0.6872345182204337
org.example.TargetClass,1401,1401,0.6870109546165883
org.example.TargetClass,1402,1402,0.6867873910127431
org.example.TargetClass,1403,1403,0.6865638274088979
org.example.TargetClass,1404,1404,0.6863402638050525
org.example.TargetClass,1405,1405,0.6861167002012072
org.example.TargetClass,1406,1406,0.685893136597362
org.example.TargetClass,1407,1407,0.6856695729935167
org.example.TargetClass,1408,1408,0.6854460093896713
org.example.TargetClass,1409,1409,0.685222445785826
org.example.TargetClass,1410,1410,0.6849988821819808
org.example.TargetClass,1411,1411,0.6847753185781355
org.example.TargetClass,1412,1412,0.6845517549742901
org.example.TargetClass,1413,1413,0.6843281913704449
org.example.TargetClass,1414,1414,0.6841046277665996
org.example.TargetClass,1415,1415,0.6838810641627543
org.example.TargetClass,1416,1416,0.683657500558909
org.example.TargetClass,1417,1417,0.6834339369550637
org.example.TargetClass,1418,1418,0.6832103733512185
org.example.TargetClass,1419,1419,0.6829868097473731
org.example.TargetClass,1420,1420,0.6827632461435278
org.example.TargetClass,1421,1421,0.6825396825396826
org.example.TargetClass,1422,1422,0.6823161189358372
org.example.TargetClass,1423,1423,0.6820925553319919
org.example.TargetClass,1424,1424,0.6818689917281466
org.example.TargetClass,1425,1425,0.6816454281243014
org.example.TargetClass,1426,1426,0.681421864520456
org.example.TargetClass,1427,1427,0.6811983009166107
org.example.TargetClass,1428,1428,0.6809747373127655
org.example.TargetClass,1429,1429,0.6807511737089202
org.example.TargetClass,1430,1430,0.6805276101050749
org.example.TargetClass,1431,1431,0.6803040465012296
org.example.TargetClass,1432,1432,0.6800804828973843
org.example.TargetClass,1433,1433,0.679856919293539
org.example.TargetClass,1434,1434,0.6796333556896936
org.example.TargetClass,1435,1435,0.6794097920858484
org.example.TargetClass,1436,1436,0.6791862284820032
org.example.TargetClass,1437,1437,0.6789626648781578
org.example.TargetClass,1438,1438,0.6787391012743125
org.example.TargetClass,1439,1439,0.6785155376704672
org.example.TargetClass,1440,1440,0.678291974066622
org.example.TargetClass,1441,1441,0.6780684104627767
org.example.TargetClass,1442,1442,0.6778448468589313
org.example.TargetClass,1443,1443,0.6776212832550861
org.example.TargetClass,1444,1444,0.6773977196512407
org.example.TargetClass,1445,1445,0.6771741560473954
org.example.TargetClass,1446,1446,0.6769505924435502
org.example.TargetClass,1447,1447,0.6767270288397049
org.example.TargetClass,1448,1448,0.6765034652358596
org.example.TargetClass,1449,1449,0.6762799016320142
org.example.TargetClass,1450,1450,0.676056338028169
org.example.TargetClass,1451,1451,0.6758327744243238
org.example.TargetClass,1452,1452,0.6756092108204784
org.example.TargetClass,1453,1453,0.6753856472166331
org.example.TargetClass,1454,1454,0.6751620836127878
org.example.TargetClass,1455,1455,0.6749385200089425
org.example.TargetClass,1456,1456,0.6747149564050972
org.example.TargetClass,1457,1457,0.6744913928012519
org.example.TargetClass,1458,1458,0.6742678291974067
org.example.TargetClass,1459,1459,0.6740442655935613
org.example.TargetClass,1460,1460,0.673820701989716
org.example.TargetClass,1461,1461,0.6735971383858708
org.example.TargetClass,1462,1462,0.6733735747820255
org.example.TargetClass,1463,1463,0.6731500111781802
org.example.TargetClass,1464,1464,0.6729264475743348
org.example.TargetClass,1465,1465,0.6727028839704896
org.example.TargetClass,1466,1466,0.6724793203666444
org.example.TargetClass,1467,1467,0.6722557567627989
org.example.TargetClass,1468,1468,0.6720321931589537
org.example.TargetClass,1469,1469,0.6718086295551084
org.example.TargetClass,1470,1470,0.6715850659512631
org.example.TargetClass,1471,1471,0.6713615023474178
org.example.TargetClass,1472,1472,0.6711379387435725
org.example.TargetClass,1473,1473,0.6709143751397273
org.example.TargetClass,1474,1474,0.670690811535882
org.example.TargetClass,1475,1475,0.6704672479320366
org.example.TargetClass,1476,1476,0.6702436843281914
org.example.TargetClass,1477,1477,0.6700201207243461
org.example.TargetClass,1478,1478,0.6697965571205008
org.example.TargetClass,1479,1479,0.6695729935166554
org.example.TargetClass,1480,1480,0.6693494299128102
org.example.TargetClass,1481,1481,0.6691258663089649
org.example.TargetClass,1482,1482,0.6689023027051195
org.example.TargetClass,1483,1483,0.6686787391012743
org.example.TargetClass,1484,1484,0.668455175497429
org.example.TargetClass,1485,1485,0.6682316118935837
org.example.TargetClass,1486,1486,0.6680080482897384
org.example.TargetClass,1487,1487,0.6677844846858931
org.example.TargetClass,1488,1488,0.6675609210820479
org.example.TargetClass,1489,1489,0.6673373574782026
org.example.TargetClass,1490,1490,0.6671137938743572
org.example.TargetClass,1491,1491,0.666890230270512
org.example.TargetClass,1492,1492,0.6666666666666666
org.example.TargetClass,1493,1493,0.6664431030628213
org.example.TargetClass,1494,1494,0.666219539458976
org.example.TargetClass,1495,1495,0.6659959758551308
org.example.TargetClass,1496,1496,0.6657724122512855
org.example.TargetClass,1497,1497,0.6655488486474401
org.example.TargetClass,1498,1498,0.6653252850435949
org.example.TargetClass,1499,1499,0.6651017214397497
org.example.TargetClass,1500,1500,0.6648781578359043
org.example.TargetClass,1501,1501,0.664654594232059
org.example.TargetClass,1502,1502,0.6644310306282137
org.example.TargetClass,1503,1503,0.6642074670243684
org.example.TargetClass,1504,1504,0.663983903420523
org.example.TargetClass,1505,1505,0.6637603398166778
org.example.TargetClass,1506,1506,0.6635367762128326
org.example.TargetClass,1507,1507,0.6633132126089872
org.example.TargetClass,1508,1508,0.6630896490051419
org.example.TargetClass,1509,1509,0.6628660854012967
org.example.TargetClass,1510,1510,0.6626425217974514
org.example.TargetClass,1511,1511,0.6624189581936061
org.example.TargetClass,1512,1512,0.6621953945897607
org.example.TargetClass,1513,1513,0.6619718309859155
org.example.TargetClass,1514,1514,0.6617482673820702
org.example.TargetClass,1515,1515,0.6615247037782248
org.example.TargetClass,1516,1516,0.6613011401743796
org.example.TargetClass,1517,1517,0.6610775765705343
org.example.TargetClass,1518,1518,0.660854012966689
org.example.TargetClass,1519,1519,0.6606304493628437
org.example.TargetClass,1520,1520,0.6604068857589984
org.example.TargetClass,1521,1521,0.6601833221551532
org.example.TargetClass,1522,1522,0.6599597585513078
org.example.TargetClass,1523,1523,0.6597361949474625
org.example.TargetClass,1524,1524,0.6595126313436173
org.example.TargetClass,1525,1525,0.659289067739772
org.example.TargetClass,1526,1526,0.6590655041359266
org.example.TargetClass,1527,1527,0.6588419405320813
org.example.TargetClass,1528,1528,0.6586183769282361
org.example.TargetClass,1529,1529,0.6583948133243908
org.example.TargetClass,1530,1530,0.6581712497205454
org.example.TargetClass,1531,1531,0.6579476861167002
org.example.TargetClass,1532,1532,0.657724122512855
org.example.TargetClass,1533,1533,0.6575005589090096
org.example.TargetClass,1534,1534,0.6572769953051643
org.example.TargetClass,1535,1535,0.657053431701319
org.example.TargetClass,1536,1536,0.6568298680974738
org.example.TargetClass,1537,1537,0.6566063044936284
org.example.TargetClass,1538,1538,0.6563827408897831
org.example.TargetClass,1539,1539,0.6561591772859379
org.example.TargetClass,1540,1540,0.6559356136820925
org.example.TargetClass,1541,1541,0.6557120500782472
org.example.TargetClass,1542,1542,0.6554884864744019
org.example.TargetClass,1543,1543,0.6552649228705567
org.example.TargetClass,1544,1544,0.6550413592667114
org.example.TargetClass,1545,1545,0.654817795662866
org.example.TargetClass,1546,1546,0.6545942320590208
org.example.TargetClass,1547,1547,0.6543706684551756
org.example.TargetClass,1548,1548,0.6541471048513302
org.example.TargetClass,1549,1549,0.6539235412474849
org.example.TargetClass,1550,1550,0.6536999776436396
org.example.TargetClass,1551,1551,0.6534764140397943
org.example.TargetClass,1552,1552,0.6532528504359489
org.example.TargetClass,1553,1553,0.6530292868321037
org.example.TargetClass,1554,1554,0.6528057232282585
org.example.TargetClass,1555,1555,0.6525821596244131
org.example.TargetClass,1556,1556,0.6523585960205678
org.example.TargetClass,1557,1557,0.6521350324167225
org.example.TargetClass,1558,1558,0.6519114688128773
org.example.TargetClass,1559,1559,0.651687905209032
org.example.TargetClass,1560,1560,0.6514643416051866
org.example.TargetClass,1561,1561,0.6512407780013414
org.example.TargetClass,1562,1562,0.651017214397496
org.example.TargetClass,1563,1563,0.6507936507936507
org.example.TargetClass,1564,1564,0.6505700871898055
org.example.TargetClass,1565,1565,0.6503465235859602
org.example.TargetClass,1566,1566,0.6501229599821149
org.example.TargetClass,1567,1567,0.6498993963782695
org.example.TargetClass,1568,1568,0.6496758327744243
org.example.TargetClass,1569,1569,0.6494522691705791
org.example.TargetClass,1570,1570,0.6492287055667337
org.example.TargetClass,1571,1571,0.6490051419628884
org.example.TargetClass,1572,1572,0.6487815783590432
org.example.TargetClass,1573,1573,0.6485580147551978
org.example.TargetClass,1574,1574,0.6483344511513525
org.example.TargetClass,1575,1575,0.6481108875475072
org.example.TargetClass,1576,1576,0.647887323943662
org.example.TargetClass,1577,1577,0.6476637603398167
org.example.TargetClass,1578,1578,0.6474401967359713
org.example.TargetClass,1579,1579,0.6472166331321261
org.example.TargetClass,1580,1580,0.6469930695282808
org.example.TargetClass,1581,1581,0.6467695059244355
org.example.TargetClass,1582,1582,0.6465459423205902
org.example.TargetClass,1583,1583,0.6463223787167449
org.example.TargetClass,1584,1584,0.6460988151128997
org.example.TargetClass,1585,1585,0.6458752515090542
org.example.TargetClass,1586,1586,0.645651687905209
org.example.TargetClass,1587,1587,0.6454281243013638
org.example.TargetClass,1588,1588,0.6452045606975184
org.example.TargetClass,1589,1589,0.6449809970936731
org.example.TargetClass,1590,1590,0.6447574334898278
org.example.TargetClass,1591,1591,0.6445338698859826
org.example.TargetClass,1592,1592,0.6443103062821373
org.example.TargetClass,1593,1593,0.6440867426782919
org.example.TargetClass,1594,1594,0.6438631790744467
org.example.TargetClass,1595,1595,0.6436396154706014
org.example.TargetClass,1596,1596,0.643416051866756
org.example.TargetClass,1597,1597,0.6431924882629108
org.example.TargetClass,1598,1598,0.6429689246590655
org.example.TargetClass,1599,1599,0.6427453610552202
org.example.TargetClass,1600,1600,0.6425217974513748
org.example.TargetClass,1601,1601,0.6422982338475296
org.example.TargetClass,1602,1602,0.6420746702436844
org.example.TargetClass,1603,1603,0.641851106639839
org.example.TargetClass,1604,1604,0.6416275430359937
org.example.TargetClass,1605,1605,0.6414039794321484
org.example.TargetClass,1606,1606,0.6411804158283032
org.example.TargetClass,1607,1607,0.6409568522244579
org.example.TargetClass,1608,1608,0.6407332886206125
org.example.TargetClass,1609,1609,0.6405097250167673
org.example.TargetClass,1610,1610,0.6402861614129219
org.example.TargetClass,1611,1611,0.6400625978090766
org.example.TargetClass,1612,1612,0.6398390342052314
org.example.TargetClass,1613,1613,0.6396154706013861
org.example.TargetClass,1614,1614,0.6393919069975408
org.example.TargetClass,1615,1615,0.6391683433936954
org.example.TargetClass,1616,1616,0.6389447797898502
org.example.TargetClass,1617,1617,0.638721216186005
org.example.TargetClass,1618,1618,0.6384976525821596
org.example.TargetClass,1619,1619,0.6382740889783143
org.example.TargetClass,1620,1620,0.638050525374469
org.example.TargetClass,1621,1621,0.6378269617706237
org.example.TargetClass,1622,1622,0.6376033981667784
org.example.TargetClass,1623,1623,0.6373798345629331
org.example.TargetClass,1624,1624,0.6371562709590879
org.example.TargetClass,1625,1625,0.6369327073552425
org.example.TargetClass,1626,1626,0.6367091437513972
org.example.TargetClass,1627,1627,0.636485580147552
org.example.TargetClass,1628,1628,0.6362620165437067
org.example.TargetClass,1629,1629,0.6360384529398614
org.example.TargetClass,1630,1630,0.635814889336016
org.example.TargetClass,1631,1631,0.6355913257321708
org.example.TargetClass,1632,1632,0.6353677621283255
org.example.TargetClass,1633,1633,0.6351441985244801
org.example.TargetClass,1634,1634,0.6349206349206349
org.example.TargetClass,1635,1635,0.6346970713167897
org.example.TargetClass,1636,1636,0.6344735077129443
org.example.TargetClass,1637,1637,0.634249944109099
org.example.TargetClass,1638,1638,0.6340263805052537
org.example.TargetClass,1639,1639,0.6338028169014085
org.example.TargetClass,1640,1640,0.6335792532975631
org.example.TargetClass,1641,1641,0.6333556896937178
org.example.TargetClass,1642,1642,0.6331321260898726
org.example.TargetClass,1643,1643,0.6329085624860272
org.example.TargetClass,1644,1644,0.6326849988821819
org.example.TargetClass,1645,1645,0.6324614352783366
org.example.TargetClass,1646,1646,0.6322378716744914
org.example.TargetClass,1647,1647,0.6320143080706461
org.example.TargetClass,1648,1648,0.6317907444668007
org.example.TargetClass,1649,1649,0.6315671808629555
org.example.TargetClass,1650,1650,0.6313436172591103
org.example.TargetClass,1651,1651,0.6311200536552649
org.example.TargetClass,1652,1652,0.6308964900514196
org.example.TargetClass,1653,1653,0.6306729264475743
org.example.TargetClass,1654,1654,0.6304493628437291
org.example.TargetClass,1655,1655,0.6302257992398836
org.example.TargetClass,1656,1656,0.6300022356360384
org.example.TargetClass,1657,1657,0.6297786720321932
org.example.TargetClass,1658,1658,0.6295551084283478
org.example.TargetClass,1659,1659,0.6293315448245025
org.example.TargetClass,1660,1660,0.6291079812206573
org.example.TargetClass,1661,1661,0.628884417616812
org.example.TargetClass,1662,1662,0.6286608540129667
org.example.TargetClass,1663,1663,0.6284372904091213
org.example.TargetClass,1664,1664,0.6282137268052761
org.example.TargetClass,1665,1665,0.6279901632014309
org.example.TargetClass,1666,1666,0.6277665995975855
org.example.TargetClass,1667,1667,0.6275430359937402
org.example.TargetClass,1668,1668,0.6273194723898949
org.example.TargetClass,1669,1669,0.6270959087860496
org.example.TargetClass,1670,1670,0.6268723451822042
org.example.TargetClass,1671,1671,0.626648781578359
org.example.TargetClass,1672,1672,0.6264252179745138
org.example.TargetClass,1673,1673,0.6262016543706684
org.example.TargetClass,1674,1674,0.6259780907668231
org.example.TargetClass,1675,1675,0.6257545271629779
org.example.TargetClass,1676,1676,0.6255309635591326
org.example.TargetClass,1677,1677,0.6253073999552873
org.example.TargetClass,1678,1678,0.6250838363514419
org.example.TargetClass,1679,1679,0.6248602727475967
org.example.TargetClass,1680,1680,0.6246367091437514
org.example.TargetClass,1681,1681,0.624413145539906
org.example.TargetClass,1682,1682,0.6241895819360608
org.example.TargetClass,1683,1683,0.6239660183322155
org.example.TargetClass,1684,1684,0.6237424547283702
org.example.TargetClass,1685,1685,0.6235188911245249
org.example.TargetClass,1686,1686,0.6232953275206796
org.example.TargetClass,1687,1687,0.6230717639168344
org.example.TargetClass,1688,1688,0.622848200312989
org.example.TargetClass,1689,1689,0.6226246367091437
org.example.TargetClass,1690,1690,0.6224010731052985
org.example.TargetClass,1691,1691,0.6221775095014531
org.example.TargetClass,1692,1692,0.6219539458976078
org.example.TargetClass,1693,1693,0.6217303822937625
org.example.TargetClass,1694,1694,0.6215068186899173
org.example.TargetClass,1695,1695,0.621283255086072
org.example.TargetClass,1696,1696,0.6210596914822266
org.example.TargetClass,1697,1697,0.6208361278783814
org.example.TargetClass,1698,1698,0.6206125642745361
org.example.TargetClass,1699,1699,0.6203890006706908
org.example.TargetClass,1700,1700,0.6201654370668455
org.example.TargetClass,1701,1701,0.6199418734630002
org.example.TargetClass,1702,1702,0.6197183098591549
org.example.TargetClass,1703,1703,0.6194947462553095
