Rank,FullyQualifiedClass,Line,Score,Percentile,Band
5,org.jsoup.nodes.Entities,862,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,867,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,868,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,869,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,863,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,864,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,865,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,866,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,850,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,851,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,856,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,857,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,858,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,859,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,852,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,853,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,854,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,855,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,840,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,845,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,846,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,847,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,848,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,841,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,842,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,843,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,844,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,849,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,834,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,835,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,836,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,837,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,830,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,831,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,832,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,833,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,838,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,839,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,793,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,794,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,795,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,796,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,790,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,791,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,792,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,797,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,798,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,799,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2119,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2118,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2117,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2116,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2115,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2114,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2113,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2112,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2111,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2110,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2129,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2128,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2127,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2126,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2125,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2124,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2123,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2122,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2121,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2120,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2139,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2138,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2137,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2136,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2135,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2134,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2133,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2132,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2131,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2130,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2150,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2149,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2148,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2147,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2146,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2145,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2144,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2143,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2142,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2141,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2140,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2109,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2108,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2107,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2106,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2105,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2104,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2103,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2102,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2101,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2100,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,300,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,301,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,306,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,307,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1669,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,308,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1668,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,309,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1667,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,302,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1666,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,303,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1665,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,304,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1664,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,305,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1663,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1662,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1661,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1660,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1679,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1678,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1677,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1676,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1675,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1674,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1673,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1672,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1671,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1670,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1689,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1688,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1687,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1686,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1685,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1684,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1683,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1682,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1681,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1680,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1699,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1698,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1697,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1696,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1695,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1694,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1693,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1692,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1691,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1690,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1629,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1628,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1627,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1626,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1625,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1624,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1623,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1622,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1621,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1620,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1639,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1638,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1637,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1636,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1635,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1634,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1633,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1632,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1631,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1630,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1649,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1648,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1647,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1646,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1645,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1644,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1643,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1642,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1641,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1640,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1659,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1658,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1657,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1656,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1655,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1654,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1653,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1652,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1651,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1650,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,260,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,265,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,266,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,267,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1709,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,268,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1708,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,261,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1707,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,262,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1706,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,263,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1705,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,264,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1704,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1703,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1702,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1701,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1700,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,269,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,254,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,255,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,256,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,257,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1719,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,250,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1718,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,251,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1717,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,252,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1716,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,253,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1715,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1714,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1713,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1712,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1711,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,258,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1710,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,259,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,243,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,244,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,245,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,246,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1729,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,240,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1728,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,241,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1727,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,242,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1726,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1725,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1724,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1723,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1722,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,247,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1721,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,248,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1720,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,249,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,232,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,233,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,234,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,235,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1739,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,230,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1738,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,231,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1737,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1736,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1735,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1734,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1733,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,236,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1732,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,237,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1731,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,238,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1730,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,239,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,221,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,222,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,223,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,224,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,220,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,229,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,225,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,226,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,227,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,228,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,210,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,211,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,212,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,213,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,218,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,219,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,214,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,215,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,216,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,217,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,200,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,201,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,202,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,207,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,208,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,209,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,203,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,204,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,205,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,206,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2199,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2198,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2197,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2196,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2195,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2161,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2160,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2159,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2158,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2157,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2156,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2155,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2154,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2153,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2152,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2151,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2172,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,290,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2171,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,291,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2170,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,292,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,293,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,298,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,299,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,294,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,295,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,296,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,297,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2169,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2168,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2167,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2166,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2165,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2164,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2163,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2162,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2183,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2182,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,280,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2181,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,281,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2180,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,282,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,287,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,288,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,289,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,283,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,284,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,285,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,286,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2179,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2178,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2177,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2176,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities$EscapeMode,17,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2175,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2174,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2173,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities$EscapeMode,18,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2194,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2193,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2192,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,270,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2191,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,271,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2190,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,276,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,277,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,278,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,279,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,272,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,273,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,274,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,275,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2189,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2188,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2187,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2186,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2185,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2184,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2009,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2008,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2007,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2006,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2005,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2004,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2003,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2002,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2001,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2000,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2019,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2018,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2017,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2016,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2015,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2014,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2013,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2012,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2011,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2010,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2029,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2028,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2027,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2026,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2025,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2024,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2023,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2022,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2021,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,2020,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1589,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1588,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1587,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1586,0.000000,100.0,GREEN
5,org.jsoup.nodes.Entities,1585,0.000000,100.0,GREEN
