FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.6695604991861096
org.example.TargetClass,611,611,0.669017905588714
org.example.TargetClass,612,612,0.6684753119913185
org.example.TargetClass,613,613,0.667932718393923
org.example.TargetClass,614,614,0.6673901247965274
org.example.TargetClass,615,615,0.6668475311991319
org.example.TargetClass,616,616,0.6663049376017363
org.example.TargetClass,617,617,0.6657623440043408
org.example.TargetClass,618,618,0.6652197504069453
org.example.TargetClass,619,619,0.6646771568095496
org.example.TargetClass,620,620,0.664134563212154
org.example.TargetClass,621,621,0.6635919696147585
org.example.TargetClass,622,622,0.663049376017363
org.example.TargetClass,623,623,0.6625067824199675
org.example.TargetClass,624,624,0.6619641888225719
org.example.TargetClass,625,625,0.6614215952251763
org.example.TargetClass,626,626,0.6608790016277808
org.example.TargetClass,627,627,0.6603364080303853
org.example.TargetClass,628,628,0.6597938144329897
org.example.TargetClass,629,629,0.6592512208355941
org.example.TargetClass,630,630,0.6587086272381986
org.example.TargetClass,631,631,0.6581660336408031
org.example.TargetClass,632,632,0.6576234400434076
org.example.TargetClass,633,633,0.657080846446012
org.example.TargetClass,634,634,0.6565382528486163
org.example.TargetClass,635,635,0.6559956592512208
org.example.TargetClass,636,636,0.6554530656538253
org.example.TargetClass,637,637,0.6549104720564297
org.example.TargetClass,638,638,0.6543678784590341
org.example.TargetClass,639,639,0.6538252848616386
org.example.TargetClass,640,640,0.6532826912642431
org.example.TargetClass,641,641,0.6527400976668476
org.example.TargetClass,642,642,0.652197504069452
org.example.TargetClass,643,643,0.6516549104720564
org.example.TargetClass,644,644,0.6511123168746609
org.example.TargetClass,645,645,0.6505697232772654
org.example.TargetClass,646,646,0.6500271296798698
org.example.TargetClass,647,647,0.6494845360824741
org.example.TargetClass,648,648,0.6489419424850786
org.example.TargetClass,649,649,0.6483993488876831
org.example.TargetClass,650,650,0.6478567552902876
org.example.TargetClass,651,651,0.647314161692892
org.example.TargetClass,652,652,0.6467715680954964
org.example.TargetClass,653,653,0.6462289744981009
org.example.TargetClass,654,654,0.6456863809007054
org.example.TargetClass,655,655,0.6451437873033098
org.example.TargetClass,656,656,0.6446011937059143
org.example.TargetClass,657,657,0.6440586001085187
org.example.TargetClass,658,658,0.6435160065111232
org.example.TargetClass,659,659,0.6429734129137277
org.example.TargetClass,660,660,0.6424308193163321
org.example.TargetClass,661,661,0.6418882257189364
org.example.TargetClass,662,662,0.6413456321215409
org.example.TargetClass,663,663,0.6408030385241454
org.example.TargetClass,664,664,0.6402604449267499
org.example.TargetClass,665,665,0.6397178513293543
org.example.TargetClass,666,666,0.6391752577319587
org.example.TargetClass,667,667,0.6386326641345632
org.example.TargetClass,668,668,0.6380900705371677
org.example.TargetClass,669,669,0.6375474769397721
org.example.TargetClass,670,670,0.6370048833423765
org.example.TargetClass,671,671,0.636462289744981
org.example.TargetClass,672,672,0.6359196961475855
org.example.TargetClass,673,673,0.63537710255019
org.example.TargetClass,674,674,0.6348345089527944
org.example.TargetClass,675,675,0.6342919153553987
org.example.TargetClass,676,676,0.6337493217580032
org.example.TargetClass,677,677,0.6332067281606077
org.example.TargetClass,678,678,0.6326641345632121
org.example.TargetClass,679,679,0.6321215409658165
org.example.TargetClass,680,680,0.631578947368421
org.example.TargetClass,681,681,0.6310363537710255
org.example.TargetClass,682,682,0.63049376017363
org.example.TargetClass,683,683,0.6299511665762344
org.example.TargetClass,684,684,0.6294085729788388
org.example.TargetClass,685,685,0.6288659793814433
org.example.TargetClass,686,686,0.6283233857840478
org.example.TargetClass,687,687,0.6277807921866522
org.example.TargetClass,688,688,0.6272381985892567
org.example.TargetClass,689,689,0.626695604991861
org.example.TargetClass,690,690,0.6261530113944656
org.example.TargetClass,691,691,0.62561041779707
org.example.TargetClass,692,692,0.6250678241996744
org.example.TargetClass,693,693,0.6245252306022788
org.example.TargetClass,694,694,0.6239826370048833
org.example.TargetClass,695,695,0.6234400434074878
org.example.TargetClass,696,696,0.6228974498100923
org.example.TargetClass,697,697,0.6223548562126967
org.example.TargetClass,698,698,0.6218122626153011
org.example.TargetClass,699,699,0.6212696690179056
org.example.TargetClass,700,700,0.6207270754205101
org.example.TargetClass,701,701,0.6201844818231145
org.example.TargetClass,702,702,0.6196418882257189
org.example.TargetClass,703,703,0.6190992946283234
org.example.TargetClass,704,704,0.6185567010309279
org.example.TargetClass,705,705,0.6180141074335324
org.example.TargetClass,706,706,0.6174715138361367
org.example.TargetClass,707,707,0.6169289202387411
org.example.TargetClass,708,708,0.6163863266413456
org.example.TargetClass,709,709,0.6158437330439501
org.example.TargetClass,710,710,0.6153011394465545
org.example.TargetClass,711,711,0.6147585458491589
org.example.TargetClass,712,712,0.6142159522517634
org.example.TargetClass,713,713,0.6136733586543679
org.example.TargetClass,714,714,0.6131307650569724
org.example.TargetClass,715,715,0.6125881714595768
org.example.TargetClass,716,716,0.6120455778621812
org.example.TargetClass,717,717,0.6115029842647857
org.example.TargetClass,718,718,0.6109603906673902
org.example.TargetClass,719,719,0.6104177970699945
org.example.TargetClass,720,720,0.6098752034725989
org.example.TargetClass,721,721,0.6093326098752034
org.example.TargetClass,722,722,0.6087900162778079
org.example.TargetClass,723,723,0.6082474226804124
org.example.TargetClass,724,724,0.6077048290830168
org.example.TargetClass,725,725,0.6071622354856212
org.example.TargetClass,726,726,0.6066196418882257
org.example.TargetClass,727,727,0.6060770482908302
org.example.TargetClass,728,728,0.6055344546934346
org.example.TargetClass,729,729,0.6049918610960391
org.example.TargetClass,730,730,0.6044492674986435
org.example.TargetClass,731,731,0.603906673901248
org.example.TargetClass,732,732,0.6033640803038525
org.example.TargetClass,733,733,0.6028214867064569
org.example.TargetClass,734,734,0.6022788931090612
org.example.TargetClass,735,735,0.6017362995116657
org.example.TargetClass,736,736,0.6011937059142702
org.example.TargetClass,737,737,0.6006511123168747
org.example.TargetClass,738,738,0.6001085187194791
org.example.TargetClass,739,739,0.5995659251220835
org.example.TargetClass,740,740,0.599023331524688
org.example.TargetClass,741,741,0.5984807379272925
org.example.TargetClass,742,742,0.5979381443298969
org.example.TargetClass,743,743,0.5973955507325013
org.example.TargetClass,744,744,0.5968529571351058
org.example.TargetClass,745,745,0.5963103635377103
org.example.TargetClass,746,746,0.5957677699403148
org.example.TargetClass,747,747,0.5952251763429192
org.example.TargetClass,748,748,0.5946825827455235
org.example.TargetClass,749,749,0.594139989148128
org.example.TargetClass,750,750,0.5935973955507325
org.example.TargetClass,751,751,0.5930548019533369
org.example.TargetClass,752,752,0.5925122083559413
org.example.TargetClass,753,753,0.5919696147585458
org.example.TargetClass,754,754,0.5914270211611503
org.example.TargetClass,755,755,0.5908844275637548
org.example.TargetClass,756,756,0.5903418339663592
org.example.TargetClass,757,757,0.5897992403689636
org.example.TargetClass,758,758,0.5892566467715681
org.example.TargetClass,759,759,0.5887140531741726
org.example.TargetClass,760,760,0.588171459576777
org.example.TargetClass,761,761,0.5876288659793815
org.example.TargetClass,762,762,0.5870862723819859
org.example.TargetClass,763,763,0.5865436787845903
org.example.TargetClass,764,764,0.5860010851871948
org.example.TargetClass,765,765,0.5854584915897992
org.example.TargetClass,766,766,0.5849158979924036
org.example.TargetClass,767,767,0.5843733043950081
org.example.TargetClass,768,768,0.5838307107976126
org.example.TargetClass,769,769,0.583288117200217
org.example.TargetClass,770,770,0.5827455236028215
org.example.TargetClass,771,771,0.5822029300054259
org.example.TargetClass,772,772,0.5816603364080304
org.example.TargetClass,773,773,0.5811177428106349
org.example.TargetClass,774,774,0.5805751492132393
org.example.TargetClass,775,775,0.5800325556158437
org.example.TargetClass,776,776,0.5794899620184482
org.example.TargetClass,777,777,0.5789473684210527
org.example.TargetClass,778,778,0.5784047748236572
org.example.TargetClass,779,779,0.5778621812262615
org.example.TargetClass,780,780,0.5773195876288659
org.example.TargetClass,781,781,0.5767769940314704
org.example.TargetClass,782,782,0.5762344004340749
org.example.TargetClass,783,783,0.5756918068366793
org.example.TargetClass,784,784,0.5751492132392837
org.example.TargetClass,785,785,0.5746066196418882
org.example.TargetClass,786,786,0.5740640260444927
org.example.TargetClass,787,787,0.5735214324470972
org.example.TargetClass,788,788,0.5729788388497016
org.example.TargetClass,789,789,0.572436245252306
org.example.TargetClass,790,790,0.5718936516549105
org.example.TargetClass,791,791,0.571351058057515
org.example.TargetClass,792,792,0.5708084644601193
org.example.TargetClass,793,793,0.5702658708627237
org.example.TargetClass,794,794,0.5697232772653282
org.example.TargetClass,795,795,0.5691806836679327
org.example.TargetClass,796,796,0.5686380900705372
org.example.TargetClass,797,797,0.5680954964731416
org.example.TargetClass,798,798,0.567552902875746
org.example.TargetClass,799,799,0.5670103092783505
org.example.TargetClass,800,800,0.566467715680955
org.example.TargetClass,801,801,0.5659251220835594
org.example.TargetClass,802,802,0.5653825284861639
org.example.TargetClass,803,803,0.5648399348887683
org.example.TargetClass,804,804,0.5642973412913728
org.example.TargetClass,805,805,0.5637547476939773
org.example.TargetClass,806,806,0.5632121540965817
org.example.TargetClass,807,807,0.562669560499186
org.example.TargetClass,808,808,0.5621269669017905
org.example.TargetClass,809,809,0.561584373304395
org.example.TargetClass,810,810,0.5610417797069995
org.example.TargetClass,811,811,0.5604991861096039
org.example.TargetClass,812,812,0.5599565925122083
org.example.TargetClass,813,813,0.5594139989148128
org.example.TargetClass,814,814,0.5588714053174173
org.example.TargetClass,815,815,0.5583288117200217
org.example.TargetClass,816,816,0.5577862181226261
org.example.TargetClass,817,817,0.5572436245252306
org.example.TargetClass,818,818,0.5567010309278351
org.example.TargetClass,819,819,0.5561584373304396
org.example.TargetClass,820,820,0.555615843733044
org.example.TargetClass,821,821,0.5550732501356483
org.example.TargetClass,822,822,0.5545306565382528
org.example.TargetClass,823,823,0.5539880629408573
org.example.TargetClass,824,824,0.5534454693434617
org.example.TargetClass,825,825,0.5529028757460661
org.example.TargetClass,826,826,0.5523602821486706
org.example.TargetClass,827,827,0.5518176885512751
org.example.TargetClass,828,828,0.5512750949538796
org.example.TargetClass,829,829,0.550732501356484
org.example.TargetClass,830,830,0.5501899077590884
org.example.TargetClass,831,831,0.5496473141616929
org.example.TargetClass,832,832,0.5491047205642974
org.example.TargetClass,833,833,0.5485621269669018
org.example.TargetClass,834,834,0.5480195333695062
org.example.TargetClass,835,835,0.5474769397721106
org.example.TargetClass,836,836,0.5469343461747151
org.example.TargetClass,837,837,0.5463917525773196
org.example.TargetClass,838,838,0.545849158979924
org.example.TargetClass,839,839,0.5453065653825284
org.example.TargetClass,840,840,0.5447639717851329
org.example.TargetClass,841,841,0.5442213781877374
org.example.TargetClass,842,842,0.5436787845903418
org.example.TargetClass,843,843,0.5431361909929463
org.example.TargetClass,844,844,0.5425935973955507
org.example.TargetClass,845,845,0.5420510037981552
org.example.TargetClass,846,846,0.5415084102007597
org.example.TargetClass,847,847,0.5409658166033641
org.example.TargetClass,848,848,0.5404232230059685
org.example.TargetClass,849,849,0.539880629408573
org.example.TargetClass,850,850,0.5393380358111775
org.example.TargetClass,851,851,0.538795442213782
org.example.TargetClass,852,852,0.5382528486163863
org.example.TargetClass,853,853,0.5377102550189907
org.example.TargetClass,854,854,0.5371676614215952
org.example.TargetClass,855,855,0.5366250678241997
org.example.TargetClass,856,856,0.5360824742268041
org.example.TargetClass,857,857,0.5355398806294085
org.example.TargetClass,858,858,0.534997287032013
org.example.TargetClass,859,859,0.5344546934346175
org.example.TargetClass,860,860,0.533912099837222
org.example.TargetClass,861,861,0.5333695062398264
org.example.TargetClass,862,862,0.5328269126424308
org.example.TargetClass,863,863,0.5322843190450353
org.example.TargetClass,864,864,0.5317417254476398
org.example.TargetClass,865,865,0.5311991318502441
org.example.TargetClass,866,866,0.5306565382528485
org.example.TargetClass,867,867,0.530113944655453
org.example.TargetClass,868,868,0.5295713510580575
org.example.TargetClass,869,869,0.529028757460662
org.example.TargetClass,870,870,0.5284861638632664
org.example.TargetClass,871,871,0.5279435702658708
org.example.TargetClass,872,872,0.5274009766684753
org.example.TargetClass,873,873,0.5268583830710798
org.example.TargetClass,874,874,0.5263157894736842
org.example.TargetClass,875,875,0.5257731958762887
org.example.TargetClass,876,876,0.5252306022788931
org.example.TargetClass,877,877,0.5246880086814976
org.example.TargetClass,878,878,0.5241454150841021
org.example.TargetClass,879,879,0.5236028214867064
org.example.TargetClass,880,880,0.5230602278893108
org.example.TargetClass,881,881,0.5225176342919153
org.example.TargetClass,882,882,0.5219750406945198
org.example.TargetClass,883,883,0.5214324470971243
org.example.TargetClass,884,884,0.5208898534997287
org.example.TargetClass,885,885,0.5203472599023331
org.example.TargetClass,886,886,0.5198046663049376
org.example.TargetClass,887,887,0.5192620727075421
org.example.TargetClass,888,888,0.5187194791101465
org.example.TargetClass,889,889,0.5181768855127509
org.example.TargetClass,890,890,0.5176342919153554
org.example.TargetClass,891,891,0.5170916983179599
org.example.TargetClass,892,892,0.5165491047205644
org.example.TargetClass,893,893,0.5160065111231688
org.example.TargetClass,894,894,0.5154639175257731
org.example.TargetClass,895,895,0.5149213239283776
org.example.TargetClass,896,896,0.5143787303309821
org.example.TargetClass,897,897,0.5138361367335865
org.example.TargetClass,898,898,0.5132935431361909
org.example.TargetClass,899,899,0.5127509495387954
org.example.TargetClass,900,900,0.5122083559413999
org.example.TargetClass,901,901,0.5116657623440044
org.example.TargetClass,902,902,0.5111231687466088
org.example.TargetClass,903,903,0.5105805751492132
org.example.TargetClass,904,904,0.5100379815518177
org.example.TargetClass,905,905,0.5094953879544222
org.example.TargetClass,906,906,0.5089527943570266
org.example.TargetClass,907,907,0.508410200759631
org.example.TargetClass,908,908,0.5078676071622354
org.example.TargetClass,909,909,0.5073250135648399
org.example.TargetClass,910,910,0.5067824199674444
org.example.TargetClass,911,911,0.5062398263700488
org.example.TargetClass,912,912,0.5056972327726532
org.example.TargetClass,913,913,0.5051546391752577
org.example.TargetClass,914,914,0.5046120455778622
org.example.TargetClass,915,915,0.5040694519804666
org.example.TargetClass,916,916,0.5035268583830711
org.example.TargetClass,917,917,0.5029842647856755
org.example.TargetClass,918,918,0.50244167118828
org.example.TargetClass,919,919,0.5018990775908845
org.example.TargetClass,920,920,0.5013564839934889
org.example.TargetClass,921,921,0.5008138903960933
org.example.TargetClass,922,922,0.5002712967986978
org.example.TargetClass,923,923,0.49972870320130225
org.example.TargetClass,924,924,0.49918610960390664
org.example.TargetClass,925,925,0.49864351600651113
org.example.TargetClass,926,926,0.4981009224091155
org.example.TargetClass,927,927,0.49755832881172
org.example.TargetClass,928,928,0.4970157352143245
org.example.TargetClass,929,929,0.4964731416169289
org.example.TargetClass,930,930,0.4959305480195334
org.example.TargetClass,931,931,0.4953879544221378
org.example.TargetClass,932,932,0.4948453608247423
org.example.TargetClass,933,933,0.4943027672273467
org.example.TargetClass,934,934,0.49376017362995117
org.example.TargetClass,935,935,0.49321758003255556
org.example.TargetClass,936,936,0.49267498643516006
org.example.TargetClass,937,937,0.49213239283776455
org.example.TargetClass,938,938,0.49158979924036894
org.example.TargetClass,939,939,0.49104720564297344
org.example.TargetClass,940,940,0.4905046120455778
org.example.TargetClass,941,941,0.4899620184481823
org.example.TargetClass,942,942,0.4894194248507867
org.example.TargetClass,943,943,0.4888768312533912
org.example.TargetClass,944,944,0.4883342376559957
org.example.TargetClass,945,945,0.4877916440586001
org.example.TargetClass,946,946,0.4872490504612046
org.example.TargetClass,947,947,0.486706456863809
org.example.TargetClass,948,948,0.4861638632664135
org.example.TargetClass,949,949,0.48562126966901786
org.example.TargetClass,950,950,0.48507867607162236
org.example.TargetClass,951,951,0.48453608247422675
org.example.TargetClass,952,952,0.48399348887683125
org.example.TargetClass,953,953,0.48345089527943574
org.example.TargetClass,954,954,0.48290830168204013
org.example.TargetClass,955,955,0.48236570808464463
org.example.TargetClass,956,956,0.481823114487249
org.example.TargetClass,957,957,0.4812805208898535
org.example.TargetClass,958,958,0.4807379272924579
org.example.TargetClass,959,959,0.4801953336950624
org.example.TargetClass,960,960,0.4796527400976669
org.example.TargetClass,961,961,0.4791101465002713
org.example.TargetClass,962,962,0.4785675529028758
org.example.TargetClass,963,963,0.47802495930548017
org.example.TargetClass,964,964,0.47748236570808467
org.example.TargetClass,965,965,0.47693977211068905
org.example.TargetClass,966,966,0.47639717851329355
org.example.TargetClass,967,967,0.47585458491589794
org.example.TargetClass,968,968,0.47531199131850244
org.example.TargetClass,969,969,0.47476939772110693
org.example.TargetClass,970,970,0.4742268041237113
org.example.TargetClass,971,971,0.4736842105263158
org.example.TargetClass,972,972,0.4731416169289202
org.example.TargetClass,973,973,0.4725990233315247
org.example.TargetClass,974,974,0.4720564297341291
org.example.TargetClass,975,975,0.4715138361367336
org.example.TargetClass,976,976,0.470971242539338
org.example.TargetClass,977,977,0.4704286489419425
org.example.TargetClass,978,978,0.46988605534454697
org.example.TargetClass,979,979,0.46934346174715136
org.example.TargetClass,980,980,0.46880086814975586
org.example.TargetClass,981,981,0.46825827455236024
org.example.TargetClass,982,982,0.46771568095496474
org.example.TargetClass,983,983,0.46717308735756913
org.example.TargetClass,984,984,0.4666304937601736
org.example.TargetClass,985,985,0.4660879001627781
org.example.TargetClass,986,986,0.4655453065653825
org.example.TargetClass,987,987,0.465002712967987
org.example.TargetClass,988,988,0.4644601193705914
org.example.TargetClass,989,989,0.4639175257731959
org.example.TargetClass,990,990,0.4633749321758003
org.example.TargetClass,991,991,0.4628323385784048
org.example.TargetClass,992,992,0.46228974498100917
org.example.TargetClass,993,993,0.46174715138361366
org.example.TargetClass,994,994,0.46120455778621816
org.example.TargetClass,995,995,0.46066196418882255
org.example.TargetClass,996,996,0.46011937059142705
org.example.TargetClass,997,997,0.45957677699403143
org.example.TargetClass,998,998,0.45903418339663593
org.example.TargetClass,999,999,0.4584915897992403
org.example.TargetClass,1000,1000,0.4579489962018448
org.example.TargetClass,1001,1001,0.4574064026044493
org.example.TargetClass,1002,1002,0.4568638090070537
org.example.TargetClass,1003,1003,0.4563212154096582
org.example.TargetClass,1004,1004,0.4557786218122626
org.example.TargetClass,1005,1005,0.4552360282148671
org.example.TargetClass,1006,1006,0.45469343461747147
org.example.TargetClass,1007,1007,0.45415084102007597
org.example.TargetClass,1008,1008,0.45360824742268036
org.example.TargetClass,1009,1009,0.45306565382528485
org.example.TargetClass,1010,1010,0.45252306022788935
org.example.TargetClass,1011,1011,0.45198046663049374
org.example.TargetClass,1012,1012,0.45143787303309824
org.example.TargetClass,1013,1013,0.4508952794357026
org.example.TargetClass,1014,1014,0.4503526858383071
org.example.TargetClass,1015,1015,0.4498100922409115
org.example.TargetClass,1016,1016,0.449267498643516
org.example.TargetClass,1017,1017,0.4487249050461205
org.example.TargetClass,1018,1018,0.4481823114487249
org.example.TargetClass,1019,1019,0.4476397178513294
org.example.TargetClass,1020,1020,0.4470971242539338
org.example.TargetClass,1021,1021,0.4465545306565383
org.example.TargetClass,1022,1022,0.44601193705914266
org.example.TargetClass,1023,1023,0.44546934346174716
org.example.TargetClass,1024,1024,0.44492674986435155
org.example.TargetClass,1025,1025,0.44438415626695604
org.example.TargetClass,1026,1026,0.44384156266956054
org.example.TargetClass,1027,1027,0.44329896907216493
org.example.TargetClass,1028,1028,0.4427563754747694
org.example.TargetClass,1029,1029,0.4422137818773738
org.example.TargetClass,1030,1030,0.4416711882799783
org.example.TargetClass,1031,1031,0.4411285946825827
org.example.TargetClass,1032,1032,0.4405860010851872
org.example.TargetClass,1033,1033,0.4400434074877916
org.example.TargetClass,1034,1034,0.4395008138903961
org.example.TargetClass,1035,1035,0.4389582202930006
org.example.TargetClass,1036,1036,0.43841562669560497
org.example.TargetClass,1037,1037,0.43787303309820946
org.example.TargetClass,1038,1038,0.43733043950081385
org.example.TargetClass,1039,1039,0.43678784590341835
org.example.TargetClass,1040,1040,0.43624525230602273
org.example.TargetClass,1041,1041,0.43570265870862723
org.example.TargetClass,1042,1042,0.43516006511123173
org.example.TargetClass,1043,1043,0.4346174715138361
org.example.TargetClass,1044,1044,0.4340748779164406
org.example.TargetClass,1045,1045,0.433532284319045
org.example.TargetClass,1046,1046,0.4329896907216495
org.example.TargetClass,1047,1047,0.4324470971242539
org.example.TargetClass,1048,1048,0.4319045035268584
org.example.TargetClass,1049,1049,0.4313619099294628
org.example.TargetClass,1050,1050,0.43081931633206727
org.example.TargetClass,1051,1051,0.43027672273467177
org.example.TargetClass,1052,1052,0.42973412913727616
org.example.TargetClass,1053,1053,0.42919153553988065
org.example.TargetClass,1054,1054,0.42864894194248504
org.example.TargetClass,1055,1055,0.42810634834508954
org.example.TargetClass,1056,1056,0.4275637547476939
org.example.TargetClass,1057,1057,0.4270211611502984
org.example.TargetClass,1058,1058,0.4264785675529029
org.example.TargetClass,1059,1059,0.4259359739555073
org.example.TargetClass,1060,1060,0.4253933803581118
org.example.TargetClass,1061,1061,0.4248507867607162
org.example.TargetClass,1062,1062,0.4243081931633207
org.example.TargetClass,1063,1063,0.4237655995659251
org.example.TargetClass,1064,1064,0.4232230059685296
org.example.TargetClass,1065,1065,0.42268041237113396
org.example.TargetClass,1066,1066,0.42213781877373846
org.example.TargetClass,1067,1067,0.42159522517634296
org.example.TargetClass,1068,1068,0.42105263157894735
org.example.TargetClass,1069,1069,0.42051003798155184
org.example.TargetClass,1070,1070,0.41996744438415623
org.example.TargetClass,1071,1071,0.41942485078676073
org.example.TargetClass,1072,1072,0.4188822571893651
org.example.TargetClass,1073,1073,0.4183396635919696
org.example.TargetClass,1074,1074,0.4177970699945741
org.example.TargetClass,1075,1075,0.4172544763971785
org.example.TargetClass,1076,1076,0.416711882799783
org.example.TargetClass,1077,1077,0.4161692892023874
org.example.TargetClass,1078,1078,0.4156266956049919
org.example.TargetClass,1079,1079,0.41508410200759627
org.example.TargetClass,1080,1080,0.41454150841020077
org.example.TargetClass,1081,1081,0.41399891481280515
org.example.TargetClass,1082,1082,0.41345632121540965
org.example.TargetClass,1083,1083,0.41291372761801415
org.example.TargetClass,1084,1084,0.41237113402061853
org.example.TargetClass,1085,1085,0.41182854042322303
org.example.TargetClass,1086,1086,0.4112859468258274
org.example.TargetClass,1087,1087,0.4107433532284319
org.example.TargetClass,1088,1088,0.4102007596310363
org.example.TargetClass,1089,1089,0.4096581660336408
org.example.TargetClass,1090,1090,0.4091155724362452
org.example.TargetClass,1091,1091,0.4085729788388497
org.example.TargetClass,1092,1092,0.4080303852414542
org.example.TargetClass,1093,1093,0.4074877916440586
org.example.TargetClass,1094,1094,0.40694519804666307
org.example.TargetClass,1095,1095,0.40640260444926746
org.example.TargetClass,1096,1096,0.40586001085187196
org.example.TargetClass,1097,1097,0.40531741725447634
org.example.TargetClass,1098,1098,0.40477482365708084
org.example.TargetClass,1099,1099,0.40423223005968534
org.example.TargetClass,1100,1100,0.4036896364622897
org.example.TargetClass,1101,1101,0.4031470428648942
org.example.TargetClass,1102,1102,0.4026044492674986
org.example.TargetClass,1103,1103,0.4020618556701031
org.example.TargetClass,1104,1104,0.4015192620727075
org.example.TargetClass,1105,1105,0.400976668475312
org.example.TargetClass,1106,1106,0.4004340748779164
org.example.TargetClass,1107,1107,0.3998914812805209
org.example.TargetClass,1108,1108,0.3993488876831254
org.example.TargetClass,1109,1109,0.39880629408572976
org.example.TargetClass,1110,1110,0.39826370048833426
org.example.TargetClass,1111,1111,0.39772110689093865
org.example.TargetClass,1112,1112,0.39717851329354315
org.example.TargetClass,1113,1113,0.39663591969614753
org.example.TargetClass,1114,1114,0.39609332609875203
org.example.TargetClass,1115,1115,0.39555073250135653
org.example.TargetClass,1116,1116,0.3950081389039609
org.example.TargetClass,1117,1117,0.3944655453065654
org.example.TargetClass,1118,1118,0.3939229517091698
org.example.TargetClass,1119,1119,0.3933803581117743
org.example.TargetClass,1120,1120,0.3928377645143787
org.example.TargetClass,1121,1121,0.3922951709169832
org.example.TargetClass,1122,1122,0.39175257731958757
org.example.TargetClass,1123,1123,0.39120998372219207
org.example.TargetClass,1124,1124,0.39066739012479657
org.example.TargetClass,1125,1125,0.39012479652740095
org.example.TargetClass,1126,1126,0.38958220293000545
org.example.TargetClass,1127,1127,0.38903960933260984
org.example.TargetClass,1128,1128,0.38849701573521433
org.example.TargetClass,1129,1129,0.3879544221378187
org.example.TargetClass,1130,1130,0.3874118285404232
org.example.TargetClass,1131,1131,0.3868692349430277
org.example.TargetClass,1132,1132,0.3863266413456321
org.example.TargetClass,1133,1133,0.3857840477482366
org.example.TargetClass,1134,1134,0.385241454150841
org.example.TargetClass,1135,1135,0.3846988605534455
org.example.TargetClass,1136,1136,0.3841562669560499
org.example.TargetClass,1137,1137,0.3836136733586544
org.example.TargetClass,1138,1138,0.38307107976125876
org.example.TargetClass,1139,1139,0.38252848616386326
org.example.TargetClass,1140,1140,0.38198589256646776
org.example.TargetClass,1141,1141,0.38144329896907214
org.example.TargetClass,1142,1142,0.38090070537167664
org.example.TargetClass,1143,1143,0.380358111774281
org.example.TargetClass,1144,1144,0.3798155181768855
org.example.TargetClass,1145,1145,0.3792729245794899
org.example.TargetClass,1146,1146,0.3787303309820944
org.example.TargetClass,1147,1147,0.3781877373846989
org.example.TargetClass,1148,1148,0.3776451437873033
org.example.TargetClass,1149,1149,0.3771025501899078
org.example.TargetClass,1150,1150,0.3765599565925122
org.example.TargetClass,1151,1151,0.3760173629951167
org.example.TargetClass,1152,1152,0.37547476939772106
org.example.TargetClass,1153,1153,0.37493217580032556
org.example.TargetClass,1154,1154,0.37438958220292995
org.example.TargetClass,1155,1155,0.37384698860553445
org.example.TargetClass,1156,1156,0.37330439500813895
org.example.TargetClass,1157,1157,0.37276180141074333
org.example.TargetClass,1158,1158,0.37221920781334783
org.example.TargetClass,1159,1159,0.3716766142159522
org.example.TargetClass,1160,1160,0.3711340206185567
org.example.TargetClass,1161,1161,0.3705914270211611
org.example.TargetClass,1162,1162,0.3700488334237656
org.example.TargetClass,1163,1163,0.36950623982637
org.example.TargetClass,1164,1164,0.3689636462289745
org.example.TargetClass,1165,1165,0.368421052631579
org.example.TargetClass,1166,1166,0.36787845903418337
org.example.TargetClass,1167,1167,0.36733586543678787
org.example.TargetClass,1168,1168,0.36679327183939225
org.example.TargetClass,1169,1169,0.36625067824199675
org.example.TargetClass,1170,1170,0.36570808464460114
org.example.TargetClass,1171,1171,0.36516549104720564
org.example.TargetClass,1172,1172,0.36462289744981013
org.example.TargetClass,1173,1173,0.3640803038524145
org.example.TargetClass,1174,1174,0.363537710255019
org.example.TargetClass,1175,1175,0.3629951166576234
org.example.TargetClass,1176,1176,0.3624525230602279
org.example.TargetClass,1177,1177,0.3619099294628323
org.example.TargetClass,1178,1178,0.3613673358654368
org.example.TargetClass,1179,1179,0.3608247422680412
org.example.TargetClass,1180,1180,0.3602821486706457
org.example.TargetClass,1181,1181,0.3597395550732502
org.example.TargetClass,1182,1182,0.35919696147585456
org.example.TargetClass,1183,1183,0.35865436787845906
org.example.TargetClass,1184,1184,0.35811177428106344
org.example.TargetClass,1185,1185,0.35756918068366794
org.example.TargetClass,1186,1186,0.35702658708627233
org.example.TargetClass,1187,1187,0.3564839934888768
org.example.TargetClass,1188,1188,0.3559413998914813
org.example.TargetClass,1189,1189,0.3553988062940857
org.example.TargetClass,1190,1190,0.3548562126966902
org.example.TargetClass,1191,1191,0.3543136190992946
org.example.TargetClass,1192,1192,0.3537710255018991
org.example.TargetClass,1193,1193,0.3532284319045035
org.example.TargetClass,1194,1194,0.352685838307108
org.example.TargetClass,1195,1195,0.35214324470971237
org.example.TargetClass,1196,1196,0.35160065111231686
org.example.TargetClass,1197,1197,0.35105805751492136
org.example.TargetClass,1198,1198,0.35051546391752575
org.example.TargetClass,1199,1199,0.34997287032013025
org.example.TargetClass,1200,1200,0.34943027672273463
org.example.TargetClass,1201,1201,0.34888768312533913
