Rank,FullyQualifiedClass,Line,Score,Percentile,Band
51,org.apache.commons.csv.CSVRecord,129,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,232,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,595,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,353,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,363,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,598,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,356,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,362,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,597,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,355,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,365,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,76,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,581,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,580,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,583,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,341,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,199,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,582,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,192,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,193,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,194,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,226,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,589,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,346,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,228,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,349,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,391,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,348,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,585,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,151,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,342,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,587,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,345,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,586,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,344,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,277,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,229,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,102,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,105,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,330,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,101,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,100,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,215,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,335,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,338,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,216,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,579,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,337,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,262,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,107,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,574,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,332,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,210,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,106,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,331,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,213,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,109,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,334,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,263,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,265,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,149,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,148,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,339,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,78,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,118,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,285,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,67,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,281,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,121,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,399,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,156,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,120,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,279,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,397,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,122,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,396,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,288,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,124,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,127,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,96,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,99,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,95,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,274,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,155,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,391,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,270,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,271,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,272,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,151,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,196,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,266,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,195,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,267,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,268,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,197,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,269,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,148,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser,199,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,262,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,263,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,264,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,265,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,144,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,261,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,141,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,140,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,142,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,256,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,135,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,257,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,136,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,144,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,379,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,137,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,251,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,372,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,253,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,254,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,248,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,127,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,249,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,128,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,154,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,244,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,123,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,366,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,246,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,125,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,155,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,247,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,126,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,157,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,241,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,120,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,121,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,161,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,119,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,355,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,113,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,115,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,350,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,352,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,186,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,353,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,348,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,106,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,174,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,349,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,173,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,176,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,343,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,101,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,175,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,103,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,104,0.000000,100.0,GREEN
51,org.apache.commons.csv.Assertions,33,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,174,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,340,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,100,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,336,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,339,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,213,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,334,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,189,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,180,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,205,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,326,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,720,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,206,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,602,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,328,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,601,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,200,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,201,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,322,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,203,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,324,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,188,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,608,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,607,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,186,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,185,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,609,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,604,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,183,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,181,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,847,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,605,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,320,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,831,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,317,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,832,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,99,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,195,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,318,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,433,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,834,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,193,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,192,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,430,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,421,0.000000,100.0,GREEN
51,org.apache.commons.csv.Token$Type,34,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,300,0.000000,100.0,GREEN
51,org.apache.commons.csv.Token$Type,36,0.000000,100.0,GREEN
51,org.apache.commons.csv.Token$Type,39,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,706,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,429,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,703,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,429,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,423,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,424,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,425,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,704,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,419,0.000000,100.0,GREEN
51,org.apache.commons.csv.Lexer,416,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,415,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,416,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,818,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,418,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,411,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,408,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,268,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,147,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,146,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,145,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,387,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVRecord,35,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,265,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,144,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,404,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,386,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,405,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,142,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,384,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,141,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVParser$1,407,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,261,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,382,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,260,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,381,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVFormat,804,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,380,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,157,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,399,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,156,0.000000,100.0,GREEN
51,org.apache.commons.csv.Quote,24,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,398,0.000000,100.0,GREEN
51,org.apache.commons.csv.Quote,29,0.000000,100.0,GREEN
51,org.apache.commons.csv.Token$Type,42,0.000000,100.0,GREEN
51,org.apache.commons.csv.Token$Type,45,0.000000,100.0,GREEN
51,org.apache.commons.csv.Token$Type,48,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,276,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,275,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,153,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,274,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,151,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,271,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,150,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,270,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,163,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,161,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,160,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,179,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,100,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,177,0.000000,100.0,GREEN
51,org.apache.commons.csv.ExtendedBufferedReader,103,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,298,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,176,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,297,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,174,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,295,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,173,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,294,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,172,0.000000,100.0,GREEN
51,org.apache.commons.csv.CSVPrinter,171,0.000000,100.0,GREEN
