Rank,FullyQualifiedClass,Line,Score,Percentile,Band
33,org.apache.commons.csv.CSVParser,496,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,378,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,497,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,377,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1093,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,470,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,473,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,472,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,123,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,243,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,479,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,361,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,475,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,363,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,598,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,477,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,362,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,476,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,365,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,77,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,190,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,191,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,196,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,197,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,198,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,462,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,199,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,461,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,192,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,110,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,193,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,194,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,112,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,195,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,232,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,390,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,468,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,588,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,391,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,469,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,189,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,393,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,463,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,466,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,465,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,156,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,398,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,397,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,279,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,158,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,278,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,157,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,399,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,229,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,103,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,102,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,223,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,105,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,451,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,104,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,220,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,222,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,699,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,457,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,458,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,383,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,382,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,452,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,385,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,109,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,455,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,108,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,454,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,387,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,386,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,389,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,70,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,292,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,291,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,290,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,293,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,292,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,176,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,175,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,178,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1055,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,60,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,164,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,286,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,280,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,282,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,161,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,280,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,282,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,284,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,156,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,283,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,399,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,157,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,286,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,285,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser,287,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,124,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,127,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1286,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,126,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,128,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,98,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1080,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,99,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,273,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,152,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,153,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,275,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,270,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,271,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,150,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,272,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,149,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,130,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,266,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,145,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,267,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,146,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,268,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,389,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,133,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,269,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,81,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat$Predefined,194,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,262,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,263,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,264,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,143,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,265,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,382,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,138,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,255,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,376,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,135,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,257,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,378,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,136,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,258,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,137,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,147,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1068,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,146,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,148,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat$Predefined,186,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat$Predefined,184,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat$Predefined,185,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat$Predefined,180,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,252,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,374,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,254,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,133,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,250,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,150,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,248,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,127,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,249,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,128,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,129,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,365,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,245,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,124,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,247,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,126,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1259,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat$Predefined,175,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1130,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat$Predefined,170,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,362,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,120,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,242,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,363,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,121,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,122,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,360,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,161,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,358,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,473,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,116,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,160,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,359,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,163,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,119,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,113,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,114,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,478,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat$Predefined,165,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat$Predefined,160,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,350,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,353,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,172,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,462,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,105,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,463,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,349,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,107,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,465,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,176,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,101,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,344,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,102,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,460,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,346,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,104,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1155,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1034,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,467,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,468,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,469,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1273,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1031,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1030,0.000000,100.0,GREEN
33,org.apache.commons.csv.Assertions,35,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,100,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat$Predefined,155,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,292,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,336,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,451,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,217,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,338,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,454,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,332,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,189,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,213,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,334,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,188,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,214,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,450,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,459,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1143,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1029,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1028,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1027,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1026,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,330,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,180,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,204,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,441,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,206,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,327,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,844,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,207,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,328,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,200,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,89,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,201,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,202,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,86,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,448,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,187,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,849,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,607,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,185,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,184,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,208,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,209,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,966,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,181,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,447,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,440,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,94,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,441,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,310,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,98,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,97,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,839,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,717,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,438,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,439,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1205,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVParser$1,433,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,834,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1240,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,426,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1118,0.000000,100.0,GREEN
33,org.apache.commons.csv.Token$Type,34,0.000000,100.0,GREEN
33,org.apache.commons.csv.Token$Type,36,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,301,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,422,0.000000,100.0,GREEN
33,org.apache.commons.csv.Token$Type,39,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,829,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,708,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,824,0.000000,100.0,GREEN
33,org.apache.commons.csv.QuoteMode,46,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,414,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,410,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,938,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,819,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,1105,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,418,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,936,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,815,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,935,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,267,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,145,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,35,0.000000,100.0,GREEN
33,org.apache.commons.csv.QuoteMode,35,0.000000,100.0,GREEN
33,org.apache.commons.csv.QuoteMode,40,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,143,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,805,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,263,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,142,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,262,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,802,0.000000,100.0,GREEN
33,org.apache.commons.csv.Lexer,406,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,260,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,922,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,801,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,803,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,159,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,158,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,156,0.000000,100.0,GREEN
33,org.apache.commons.csv.QuoteMode,29,0.000000,100.0,GREEN
33,org.apache.commons.csv.QuoteMode,24,0.000000,100.0,GREEN
33,org.apache.commons.csv.Token$Type,42,0.000000,100.0,GREEN
33,org.apache.commons.csv.Token$Type,45,0.000000,100.0,GREEN
33,org.apache.commons.csv.Token$Type,48,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,155,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,154,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,273,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,272,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,54,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,55,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,169,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,168,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,56,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,57,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,58,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVRecord,59,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,166,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,905,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,287,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,165,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,904,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVFormat,907,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,163,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,162,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,161,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,290,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,177,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,102,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,175,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,105,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,174,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,104,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,171,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,109,0.000000,100.0,GREEN
33,org.apache.commons.csv.CSVPrinter,170,0.000000,100.0,GREEN
33,org.apache.commons.csv.ExtendedBufferedReader,108,0.000000,100.0,GREEN
