Rank,FullyQualifiedClass,Line,Score,Percentile,Band
276,org.jfree.chart.plot.PieLabelDistributor,167,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,688,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,168,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,169,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,165,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,166,0.000000,100.0,GREEN
276,org.jfree.chart.axis.SegmentedTimeline$SegmentRange,1710,0.000000,100.0,GREEN
276,org.jfree.chart.axis.SegmentedTimeline$SegmentRange,1711,0.000000,100.0,GREEN
276,org.jfree.chart.axis.SegmentedTimeline$SegmentRange,1712,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1642,0.000000,100.0,GREEN
276,org.jfree.chart.axis.SegmentedTimeline$SegmentRange,1713,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1643,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4732,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1644,0.000000,100.0,GREEN
276,org.jfree.chart.axis.SegmentedTimeline$SegmentRange,1716,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1646,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,134,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,677,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,135,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,678,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,130,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,132,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,133,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,127,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,128,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,129,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3340,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3341,0.000000,100.0,GREEN
276,org.jfree.chart.axis.SegmentedTimeline$SegmentRange,1700,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,1108,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1630,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3342,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,1109,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1631,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1632,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,1102,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,145,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,666,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1636,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,1103,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,146,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,667,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1637,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,1100,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,147,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1638,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,1101,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,148,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,663,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.CyclicXYItemRenderer$OverwriteDataSet,371,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,660,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4719,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3337,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3338,0.000000,100.0,GREEN
276,org.jfree.chart.axis.SegmentedTimeline$SegmentRange,1709,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3352,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3353,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3354,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,659,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,657,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,658,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,655,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,656,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,114,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,115,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,654,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,106,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3344,0.000000,100.0,GREEN
276,org.jfree.chart.encoders.EncoderUtil,65,0.000000,100.0,GREEN
276,org.jfree.chart.encoders.EncoderUtil,66,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,123,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,126,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,120,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,641,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,121,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,116,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,117,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,118,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,119,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1629,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3374,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1619,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3375,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3376,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3370,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,630,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1613,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1614,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1617,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1618,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1615,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1616,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3369,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3384,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,629,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3381,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3382,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,101,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,102,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,104,0.000000,100.0,GREEN
276,org.jfree.chart.plot.PieLabelDistributor,100,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1602,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1603,0.000000,100.0,GREEN
276,org.jfree.chart.encoders.EncoderUtil,52,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3377,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3378,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,618,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3398,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3391,0.000000,100.0,GREEN
276,org.jfree.chart.encoders.EncoderUtil,98,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,616,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3392,0.000000,100.0,GREEN
276,org.jfree.chart.encoders.EncoderUtil,99,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3393,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,612,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3390,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,608,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,609,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,607,0.000000,100.0,GREEN
276,org.jfree.data.xy.DefaultWindDataset,75,0.000000,100.0,GREEN
276,org.jfree.data.xy.DefaultWindDataset,76,0.000000,100.0,GREEN
276,org.jfree.data.xy.DefaultWindDataset,74,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3399,0.000000,100.0,GREEN
276,org.jfree.data.xy.DefaultWindDataset,87,0.000000,100.0,GREEN
276,org.jfree.data.xy.DefaultWindDataset,77,0.000000,100.0,GREEN
276,org.jfree.chart.encoders.EncoderUtil,83,0.000000,100.0,GREEN
276,org.jfree.chart.encoders.EncoderUtil,81,0.000000,100.0,GREEN
276,org.jfree.chart.encoders.EncoderUtil,82,0.000000,100.0,GREEN
276,org.jfree.data.xy.DefaultWindDataset,88,0.000000,100.0,GREEN
276,org.jfree.chart.axis.CategoryLabelPosition,208,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,630,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1210,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,629,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1214,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1211,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1216,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,620,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,621,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,616,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,617,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,618,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,619,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,614,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,615,0.000000,100.0,GREEN
276,org.jfree.chart.util.StrokeMap,108,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalDataItem,61,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalDataItem,62,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,610,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,611,0.000000,100.0,GREEN
276,org.jfree.chart.axis.NumberTick,94,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,227,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,228,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,225,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,608,0.000000,100.0,GREEN
276,org.jfree.chart.axis.NumberTick,91,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,224,0.000000,100.0,GREEN
276,org.jfree.chart.axis.NumberTick,92,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,221,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,222,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,609,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,229,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,238,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,239,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,236,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,234,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,232,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,231,0.000000,100.0,GREEN
276,org.jfree.chart.plot.MultiplePiePlot,410,0.000000,100.0,GREEN
276,org.jfree.chart.plot.MultiplePiePlot,414,0.000000,100.0,GREEN
276,org.jfree.chart.plot.MultiplePiePlot,411,0.000000,100.0,GREEN
276,org.jfree.chart.plot.MultiplePiePlot,406,0.000000,100.0,GREEN
276,org.jfree.chart.axis.NumberTick,72,0.000000,100.0,GREEN
276,org.jfree.chart.plot.MultiplePiePlot,404,0.000000,100.0,GREEN
276,org.jfree.chart.plot.MultiplePiePlot,405,0.000000,100.0,GREEN
276,org.jfree.chart.axis.NumberTick,70,0.000000,100.0,GREEN
276,org.jfree.chart.plot.MultiplePiePlot,409,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,241,0.000000,100.0,GREEN
276,org.jfree.chart.plot.MultiplePiePlot,403,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,254,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,253,0.000000,100.0,GREEN
276,org.jfree.data.xy.Vector,67,0.000000,100.0,GREEN
276,org.jfree.data.xy.Vector,68,0.000000,100.0,GREEN
276,org.jfree.data.xy.Vector,69,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1741,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1743,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1744,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1746,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1747,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1749,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1730,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1732,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalDataItem,99,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1733,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalDataItem,96,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1735,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalDataItem,94,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalDataItem,95,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1737,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1739,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1721,0.000000,100.0,GREEN
276,org.jfree.data.xy.Vector,87,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1723,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1725,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalDataItem,84,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChartInfo,1869,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalDataItem,81,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1727,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1729,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalDataItem,80,0.000000,100.0,GREEN
276,org.jfree.data.xy.Vector,78,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalDataItem,79,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1710,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1712,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1713,0.000000,100.0,GREEN
276,org.jfree.data.xy.Vector,70,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1715,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalDataItem,70,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1716,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1293,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1294,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1718,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1719,0.000000,100.0,GREEN
276,org.jfree.data.gantt.Task,210,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChartInfo,1885,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChartInfo,1886,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChartInfo,1883,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4677,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChartInfo,1882,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4674,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1700,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4675,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1701,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChartInfo,1880,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1703,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1704,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1282,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1706,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,692,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChartInfo,1889,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1283,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1707,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,693,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,694,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1709,0.000000,100.0,GREEN
276,org.jfree.chart.event.ChartProgressEvent,106,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3708,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3709,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3705,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3707,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3700,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3703,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4661,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,680,0.000000,100.0,GREEN
276,org.jfree.data.xy.Vector,96,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChartInfo,1878,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChartInfo,1879,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3719,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1262,0.000000,100.0,GREEN
276,org.jfree.chart.event.ChartProgressEvent,115,0.000000,100.0,GREEN
276,org.jfree.chart.event.ChartProgressEvent,116,0.000000,100.0,GREEN
276,org.jfree.data.time.TimeSeries,679,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1266,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3717,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3718,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3711,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3712,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3710,0.000000,100.0,GREEN
276,org.jfree.chart.event.ChartProgressEvent,124,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4691,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3726,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3722,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1259,0.000000,100.0,GREEN
276,org.jfree.chart.event.ChartProgressEvent,133,0.000000,100.0,GREEN
276,org.jfree.chart.event.ChartProgressEvent,134,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1240,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ValueAxis,1241,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,380,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3739,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4678,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4679,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4632,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4631,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3629,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3623,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3624,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3625,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3620,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3621,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3622,0.000000,100.0,GREEN
276,org.jfree.chart.plot.MultiplePiePlot,383,0.000000,100.0,GREEN
276,org.jfree.chart.plot.MultiplePiePlot,381,0.000000,100.0,GREEN
276,org.jfree.chart.plot.MultiplePiePlot,382,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisState,191,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisState,192,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3638,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3639,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3634,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3635,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3636,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3637,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4619,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3633,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3650,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3651,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisState,182,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,356,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,357,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4647,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3645,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4645,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4646,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4649,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3644,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1793,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1795,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1796,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3662,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1798,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisState,173,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisState,174,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,341,0.000000,100.0,GREEN
276,org.jfree.chart.JFreeChart,340,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3652,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3653,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3654,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3655,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1782,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3670,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1784,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3672,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3673,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1786,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisState,164,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1788,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1789,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3663,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1791,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3665,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3666,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1772,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1773,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3683,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisState,155,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3684,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisState,156,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1775,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1776,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1778,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3680,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1779,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3679,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3675,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3676,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1781,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1760,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisState,146,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1761,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisState,147,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1763,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3695,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1764,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1766,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3690,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1767,0.000000,100.0,GREEN
276,org.jfree.chart.StandardChartTheme,1769,0.000000,100.0,GREEN
276,org.jfree.chart.imagemap.StandardToolTipTagFragmentGenerator,65,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,4609,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,3689,0.000000,100.0,GREEN
