Rank,FullyQualifiedClass,Line,Score,Percentile,Band
87,org.apache.commons.cli.Option,339,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,575,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,808,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,578,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,571,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,573,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,244,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,640,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,881,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,886,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,643,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,642,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,518,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,888,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,35,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,520,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,875,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,872,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,879,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,628,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionBuilder,195,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionBuilder,193,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,100,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,863,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,620,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,861,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,626,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,868,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,624,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,618,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,859,0.000000,100.0,GREEN
87,org.apache.commons.cli.BasicParser,45,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,114,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,853,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,610,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,857,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,614,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,856,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,608,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,605,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,116,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,93,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,91,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,285,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,284,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,282,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,79,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,279,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,71,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,159,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,96,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,94,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,391,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,99,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,127,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,261,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,124,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,122,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,259,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,121,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,257,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,254,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,187,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,155,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,157,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,159,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,275,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,116,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,274,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,273,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,112,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,270,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,114,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,111,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,267,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,265,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionBuilder,46,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,231,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,215,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,174,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,213,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,219,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,217,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,599,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,146,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,299,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,96,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionBuilder,58,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,88,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,370,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,165,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,164,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingArgumentException,40,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingArgumentException,41,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,398,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,397,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,154,0.000000,100.0,GREEN
87,org.apache.commons.cli.AlreadySelectedException,43,0.000000,100.0,GREEN
87,org.apache.commons.cli.AlreadySelectedException,44,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,382,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,381,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,145,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,144,0.000000,100.0,GREEN
87,org.apache.commons.cli.ParseException,37,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionBuilder,327,0.000000,100.0,GREEN
87,org.apache.commons.cli.Util,26,0.000000,100.0,GREEN
87,org.apache.commons.cli.ParseException,36,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionBuilder,329,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingArgumentException,65,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionBuilder,332,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,135,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingArgumentException,53,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingArgumentException,54,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingArgumentException,52,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,267,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,268,0.000000,100.0,GREEN
87,org.apache.commons.cli.Util,40,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingOptionException,66,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,263,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,262,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,260,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,194,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,252,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,250,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,255,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,257,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingOptionException,77,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingOptionException,78,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,251,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,36,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingOptionException,79,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,248,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,253,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,250,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,185,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,184,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,199,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter$OptionComparator,966,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter$OptionComparator,964,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter$OptionComparator,963,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingOptionException,84,0.000000,100.0,GREEN
87,org.apache.commons.cli.Util,67,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingOptionException,85,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingOptionException,87,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingOptionException,81,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingOptionException,82,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,219,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,174,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,183,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,181,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,187,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,186,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,226,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,224,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,222,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,271,0.000000,100.0,GREEN
87,org.apache.commons.cli.MissingOptionException,91,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,97,0.000000,100.0,GREEN
87,org.apache.commons.cli.GnuParser,111,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionBuilder,147,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,320,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionBuilder,145,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,322,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,569,0.000000,100.0,GREEN
87,org.apache.commons.cli.GnuParser,106,0.000000,100.0,GREEN
87,org.apache.commons.cli.GnuParser,104,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,552,0.000000,100.0,GREEN
87,org.apache.commons.cli.GnuParser,102,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,550,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,791,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,314,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,556,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,316,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,557,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,783,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,780,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,545,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,787,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,785,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,548,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,789,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,304,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,503,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,771,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,776,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,774,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,531,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,778,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,535,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,528,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionBuilder,172,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionBuilder,170,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,365,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,364,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,120,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,128,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,350,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,592,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,590,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,112,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,362,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,580,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,584,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,582,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,104,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,588,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,356,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,349,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,112,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,359,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,574,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,571,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,335,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,577,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,334,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,575,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,101,0.000000,100.0,GREEN
87,org.apache.commons.cli.CommandLine,346,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,77,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,124,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,74,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,72,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,721,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,725,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,79,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,723,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,449,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,443,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,446,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,719,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,153,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,67,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,155,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,88,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,136,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,115,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,87,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,138,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,114,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,84,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,85,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,713,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,712,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,437,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,439,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,434,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,670,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,55,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,431,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,90,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,57,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,125,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,127,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,106,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,937,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,131,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,133,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,135,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,114,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,118,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,930,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,934,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,932,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,927,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,925,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,70,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,76,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,120,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,122,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,124,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,85,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,760,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,160,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,522,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,764,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,162,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,762,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,769,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,164,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,525,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,767,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,166,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,766,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,645,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,404,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,519,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,647,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,759,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,199,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,156,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,158,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,750,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,213,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,197,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,754,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,151,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,193,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,516,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,758,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,192,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,152,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,514,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,155,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,194,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,513,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,508,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,190,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,748,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,180,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,182,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,184,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,186,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,146,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,147,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,186,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,742,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,140,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,740,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,505,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,182,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,142,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,746,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,144,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,180,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,738,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,428,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,159,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,134,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,136,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,178,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,138,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,732,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,175,0.000000,100.0,GREEN
87,org.apache.commons.cli.GnuParser,30,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,174,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,730,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,734,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,173,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,172,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,729,0.000000,100.0,GREEN
87,org.apache.commons.cli.HelpFormatter,727,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,162,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,32,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,164,0.000000,100.0,GREEN
87,org.apache.commons.cli.OptionGroup,37,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,167,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,168,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,167,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,169,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,163,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,165,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,67,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,84,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,69,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,63,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,81,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,158,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,65,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,249,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,87,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,253,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,254,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,251,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,252,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,157,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,257,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,159,0.000000,100.0,GREEN
87,org.apache.commons.cli.Options,255,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,153,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,152,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,155,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,71,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,173,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,151,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,77,0.000000,100.0,GREEN
87,org.apache.commons.cli.Util,71,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,79,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,71,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,278,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,73,0.000000,100.0,GREEN
87,org.apache.commons.cli.TypeHandler,75,0.000000,100.0,GREEN
87,org.apache.commons.cli.Option,277,0.000000,100.0,GREEN
87,org.apache.commons.cli.PatternOptionBuilder,78,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,248,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,384,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,382,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,244,0.000000,100.0,GREEN
87,org.apache.commons.cli.Parser,380,0.000000,100.0,GREEN
87,org.apache.commons.cli.PosixParser,246,0.000000,100.0,GREEN
