FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,611,611,0.5440956651718983
org.example.TargetClass,612,612,0.5433482810164425
org.example.TargetClass,613,613,0.5426008968609866
org.example.TargetClass,614,614,0.5418535127055306
org.example.TargetClass,615,615,0.5411061285500747
org.example.TargetClass,616,616,0.5403587443946188
org.example.TargetClass,617,617,0.5396113602391629
org.example.TargetClass,618,618,0.5388639760837071
org.example.TargetClass,619,619,0.5381165919282511
org.example.TargetClass,620,620,0.5373692077727952
org.example.TargetClass,621,621,0.5366218236173392
org.example.TargetClass,622,622,0.5358744394618834
org.example.TargetClass,623,623,0.5351270553064276
org.example.TargetClass,624,624,0.5343796711509716
org.example.TargetClass,625,625,0.5336322869955157
org.example.TargetClass,626,626,0.5328849028400597
org.example.TargetClass,627,627,0.5321375186846038
org.example.TargetClass,628,628,0.531390134529148
org.example.TargetClass,629,629,0.5306427503736921
org.example.TargetClass,630,630,0.5298953662182362
org.example.TargetClass,631,631,0.5291479820627802
org.example.TargetClass,632,632,0.5284005979073243
org.example.TargetClass,633,633,0.5276532137518685
org.example.TargetClass,634,634,0.5269058295964125
org.example.TargetClass,635,635,0.5261584454409567
org.example.TargetClass,636,636,0.5254110612855007
org.example.TargetClass,637,637,0.5246636771300448
org.example.TargetClass,638,638,0.5239162929745889
org.example.TargetClass,639,639,0.523168908819133
org.example.TargetClass,640,640,0.5224215246636772
org.example.TargetClass,641,641,0.5216741405082213
org.example.TargetClass,642,642,0.5209267563527653
org.example.TargetClass,643,643,0.5201793721973094
org.example.TargetClass,644,644,0.5194319880418534
org.example.TargetClass,645,645,0.5186846038863976
org.example.TargetClass,646,646,0.5179372197309418
org.example.TargetClass,647,647,0.5171898355754858
org.example.TargetClass,648,648,0.5164424514200299
org.example.TargetClass,649,649,0.5156950672645739
org.example.TargetClass,650,650,0.5149476831091181
org.example.TargetClass,651,651,0.5142002989536621
org.example.TargetClass,652,652,0.5134529147982063
org.example.TargetClass,653,653,0.5127055306427504
org.example.TargetClass,654,654,0.5119581464872944
org.example.TargetClass,655,655,0.5112107623318385
org.example.TargetClass,656,656,0.5104633781763827
org.example.TargetClass,657,657,0.5097159940209268
org.example.TargetClass,658,658,0.5089686098654709
org.example.TargetClass,659,659,0.5082212257100149
org.example.TargetClass,660,660,0.507473841554559
org.example.TargetClass,661,661,0.506726457399103
org.example.TargetClass,662,662,0.5059790732436472
org.example.TargetClass,663,663,0.5052316890881914
org.example.TargetClass,664,664,0.5044843049327354
org.example.TargetClass,665,665,0.5037369207772795
org.example.TargetClass,666,666,0.5029895366218236
org.example.TargetClass,667,667,0.5022421524663677
org.example.TargetClass,668,668,0.5014947683109118
org.example.TargetClass,669,669,0.5007473841554559
org.example.TargetClass,670,670,0.5
org.example.TargetClass,671,671,0.49925261584454406
org.example.TargetClass,672,672,0.4985052316890882
org.example.TargetClass,673,673,0.4977578475336323
org.example.TargetClass,674,674,0.49701046337817634
org.example.TargetClass,675,675,0.4962630792227205
org.example.TargetClass,676,676,0.49551569506726456
org.example.TargetClass,677,677,0.4947683109118086
org.example.TargetClass,678,678,0.4940209267563528
org.example.TargetClass,679,679,0.49327354260089684
org.example.TargetClass,680,680,0.4925261584454409
org.example.TargetClass,681,681,0.49177877428998507
org.example.TargetClass,682,682,0.4910313901345291
org.example.TargetClass,683,683,0.4902840059790732
org.example.TargetClass,684,684,0.48953662182361735
org.example.TargetClass,685,685,0.4887892376681614
org.example.TargetClass,686,686,0.48804185351270546
org.example.TargetClass,687,687,0.4872944693572496
org.example.TargetClass,688,688,0.4865470852017937
org.example.TargetClass,689,689,0.48579970104633785
org.example.TargetClass,690,690,0.4850523168908819
org.example.TargetClass,691,691,0.48430493273542596
org.example.TargetClass,692,692,0.48355754857997013
org.example.TargetClass,693,693,0.4828101644245142
org.example.TargetClass,694,694,0.48206278026905824
org.example.TargetClass,695,695,0.4813153961136024
org.example.TargetClass,696,696,0.48056801195814647
org.example.TargetClass,697,697,0.4798206278026905
org.example.TargetClass,698,698,0.4790732436472347
org.example.TargetClass,699,699,0.47832585949177875
org.example.TargetClass,700,700,0.4775784753363228
org.example.TargetClass,701,701,0.476831091180867
org.example.TargetClass,702,702,0.47608370702541103
org.example.TargetClass,703,703,0.4753363228699551
org.example.TargetClass,704,704,0.47458893871449925
org.example.TargetClass,705,705,0.4738415545590433
org.example.TargetClass,706,706,0.4730941704035875
org.example.TargetClass,707,707,0.47234678624813153
org.example.TargetClass,708,708,0.4715994020926756
org.example.TargetClass,709,709,0.47085201793721976
org.example.TargetClass,710,710,0.4701046337817638
org.example.TargetClass,711,711,0.46935724962630787
org.example.TargetClass,712,712,0.46860986547085204
org.example.TargetClass,713,713,0.4678624813153961
org.example.TargetClass,714,714,0.46711509715994015
org.example.TargetClass,715,715,0.4663677130044843
org.example.TargetClass,716,716,0.4656203288490284
org.example.TargetClass,717,717,0.46487294469357243
org.example.TargetClass,718,718,0.4641255605381166
org.example.TargetClass,719,719,0.46337817638266066
org.example.TargetClass,720,720,0.4626307922272047
org.example.TargetClass,721,721,0.4618834080717489
org.example.TargetClass,722,722,0.46113602391629294
org.example.TargetClass,723,723,0.4603886397608371
org.example.TargetClass,724,724,0.45964125560538116
org.example.TargetClass,725,725,0.4588938714499252
org.example.TargetClass,726,726,0.4581464872944694
org.example.TargetClass,727,727,0.45739910313901344
org.example.TargetClass,728,728,0.4566517189835575
org.example.TargetClass,729,729,0.45590433482810166
org.example.TargetClass,730,730,0.4551569506726457
org.example.TargetClass,731,731,0.4544095665171898
org.example.TargetClass,732,732,0.45366218236173395
org.example.TargetClass,733,733,0.452914798206278
org.example.TargetClass,734,734,0.45216741405082206
org.example.TargetClass,735,735,0.4514200298953662
org.example.TargetClass,736,736,0.4506726457399103
org.example.TargetClass,737,737,0.44992526158445434
org.example.TargetClass,738,738,0.4491778774289985
org.example.TargetClass,739,739,0.44843049327354256
org.example.TargetClass,740,740,0.44768310911808673
org.example.TargetClass,741,741,0.4469357249626308
org.example.TargetClass,742,742,0.44618834080717484
org.example.TargetClass,743,743,0.445440956651719
org.example.TargetClass,744,744,0.44469357249626307
org.example.TargetClass,745,745,0.4439461883408071
org.example.TargetClass,746,746,0.4431988041853513
org.example.TargetClass,747,747,0.44245142002989535
org.example.TargetClass,748,748,0.4417040358744394
org.example.TargetClass,749,749,0.44095665171898357
org.example.TargetClass,750,750,0.44020926756352763
org.example.TargetClass,751,751,0.4394618834080717
org.example.TargetClass,752,752,0.43871449925261585
org.example.TargetClass,753,753,0.4379671150971599
org.example.TargetClass,754,754,0.43721973094170397
org.example.TargetClass,755,755,0.43647234678624813
org.example.TargetClass,756,756,0.4357249626307922
org.example.TargetClass,757,757,0.43497757847533636
org.example.TargetClass,758,758,0.4342301943198804
org.example.TargetClass,759,759,0.43348281016442447
org.example.TargetClass,760,760,0.43273542600896864
org.example.TargetClass,761,761,0.4319880418535127
org.example.TargetClass,762,762,0.43124065769805675
org.example.TargetClass,763,763,0.4304932735426009
org.example.TargetClass,764,764,0.429745889387145
org.example.TargetClass,765,765,0.42899850523168903
org.example.TargetClass,766,766,0.4282511210762332
org.example.TargetClass,767,767,0.42750373692077726
org.example.TargetClass,768,768,0.4267563527653213
org.example.TargetClass,769,769,0.4260089686098655
org.example.TargetClass,770,770,0.42526158445440954
org.example.TargetClass,771,771,0.4245142002989536
org.example.TargetClass,772,772,0.42376681614349776
org.example.TargetClass,773,773,0.4230194319880418
org.example.TargetClass,774,774,0.422272047832586
org.example.TargetClass,775,775,0.42152466367713004
org.example.TargetClass,776,776,0.4207772795216741
org.example.TargetClass,777,777,0.42002989536621826
org.example.TargetClass,778,778,0.4192825112107623
org.example.TargetClass,779,779,0.4185351270553064
org.example.TargetClass,780,780,0.41778774289985054
org.example.TargetClass,781,781,0.4170403587443946
org.example.TargetClass,782,782,0.41629297458893866
org.example.TargetClass,783,783,0.4155455904334828
org.example.TargetClass,784,784,0.4147982062780269
org.example.TargetClass,785,785,0.41405082212257094
org.example.TargetClass,786,786,0.4133034379671151
org.example.TargetClass,787,787,0.41255605381165916
org.example.TargetClass,788,788,0.4118086696562032
org.example.TargetClass,789,789,0.4110612855007474
org.example.TargetClass,790,790,0.41031390134529144
org.example.TargetClass,791,791,0.4095665171898356
org.example.TargetClass,792,792,0.40881913303437967
org.example.TargetClass,793,793,0.4080717488789237
org.example.TargetClass,794,794,0.4073243647234679
org.example.TargetClass,795,795,0.40657698056801195
org.example.TargetClass,796,796,0.405829596412556
org.example.TargetClass,797,797,0.40508221225710017
org.example.TargetClass,798,798,0.40433482810164423
org.example.TargetClass,799,799,0.4035874439461883
org.example.TargetClass,800,800,0.40284005979073245
org.example.TargetClass,801,801,0.4020926756352765
org.example.TargetClass,802,802,0.40134529147982057
org.example.TargetClass,803,803,0.40059790732436473
org.example.TargetClass,804,804,0.3998505231689088
org.example.TargetClass,805,805,0.39910313901345285
org.example.TargetClass,806,806,0.398355754857997
org.example.TargetClass,807,807,0.39760837070254107
org.example.TargetClass,808,808,0.3968609865470851
org.example.TargetClass,809,809,0.3961136023916293
org.example.TargetClass,810,810,0.39536621823617335
org.example.TargetClass,811,811,0.3946188340807175
org.example.TargetClass,812,812,0.3938714499252616
org.example.TargetClass,813,813,0.39312406576980563
org.example.TargetClass,814,814,0.3923766816143498
org.example.TargetClass,815,815,0.39162929745889385
org.example.TargetClass,816,816,0.3908819133034379
org.example.TargetClass,817,817,0.3901345291479821
org.example.TargetClass,818,818,0.38938714499252614
org.example.TargetClass,819,819,0.3886397608370702
org.example.TargetClass,820,820,0.38789237668161436
org.example.TargetClass,821,821,0.3871449925261584
org.example.TargetClass,822,822,0.38639760837070247
org.example.TargetClass,823,823,0.38565022421524664
org.example.TargetClass,824,824,0.3849028400597907
org.example.TargetClass,825,825,0.38415545590433475
org.example.TargetClass,826,826,0.3834080717488789
org.example.TargetClass,827,827,0.382660687593423
org.example.TargetClass,828,828,0.38191330343796714
org.example.TargetClass,829,829,0.3811659192825112
org.example.TargetClass,830,830,0.38041853512705526
org.example.TargetClass,831,831,0.3796711509715994
org.example.TargetClass,832,832,0.3789237668161435
org.example.TargetClass,833,833,0.37817638266068754
org.example.TargetClass,834,834,0.3774289985052317
org.example.TargetClass,835,835,0.37668161434977576
org.example.TargetClass,836,836,0.3759342301943198
org.example.TargetClass,837,837,0.375186846038864
org.example.TargetClass,838,838,0.37443946188340804
org.example.TargetClass,839,839,0.3736920777279521
org.example.TargetClass,840,840,0.37294469357249627
org.example.TargetClass,841,841,0.3721973094170403
org.example.TargetClass,842,842,0.3714499252615844
org.example.TargetClass,843,843,0.37070254110612855
org.example.TargetClass,844,844,0.3699551569506726
org.example.TargetClass,845,845,0.36920777279521677
org.example.TargetClass,846,846,0.3684603886397608
org.example.TargetClass,847,847,0.3677130044843049
org.example.TargetClass,848,848,0.36696562032884905
org.example.TargetClass,849,849,0.3662182361733931
org.example.TargetClass,850,850,0.36547085201793716
org.example.TargetClass,851,851,0.36472346786248133
org.example.TargetClass,852,852,0.3639760837070254
org.example.TargetClass,853,853,0.36322869955156944
org.example.TargetClass,854,854,0.3624813153961136
org.example.TargetClass,855,855,0.36173393124065767
org.example.TargetClass,856,856,0.3609865470852017
org.example.TargetClass,857,857,0.3602391629297459
org.example.TargetClass,858,858,0.35949177877428995
org.example.TargetClass,859,859,0.358744394618834
org.example.TargetClass,860,860,0.3579970104633782
org.example.TargetClass,861,861,0.35724962630792223
org.example.TargetClass,862,862,0.3565022421524664
org.example.TargetClass,863,863,0.35575485799701045
org.example.TargetClass,864,864,0.3550074738415545
org.example.TargetClass,865,865,0.3542600896860987
org.example.TargetClass,866,866,0.35351270553064273
org.example.TargetClass,867,867,0.3527653213751868
org.example.TargetClass,868,868,0.35201793721973096
org.example.TargetClass,869,869,0.351270553064275
org.example.TargetClass,870,870,0.35052316890881907
org.example.TargetClass,871,871,0.34977578475336324
org.example.TargetClass,872,872,0.3490284005979073
org.example.TargetClass,873,873,0.34828101644245135
org.example.TargetClass,874,874,0.3475336322869955
org.example.TargetClass,875,875,0.3467862481315396
org.example.TargetClass,876,876,0.34603886397608363
org.example.TargetClass,877,877,0.3452914798206278
org.example.TargetClass,878,878,0.34454409566517186
org.example.TargetClass,879,879,0.343796711509716
org.example.TargetClass,880,880,0.3430493273542601
org.example.TargetClass,881,881,0.34230194319880414
org.example.TargetClass,882,882,0.3415545590433483
org.example.TargetClass,883,883,0.34080717488789236
org.example.TargetClass,884,884,0.3400597907324364
org.example.TargetClass,885,885,0.3393124065769806
org.example.TargetClass,886,886,0.33856502242152464
org.example.TargetClass,887,887,0.3378176382660687
org.example.TargetClass,888,888,0.33707025411061287
org.example.TargetClass,889,889,0.3363228699551569
org.example.TargetClass,890,890,0.335575485799701
org.example.TargetClass,891,891,0.33482810164424515
org.example.TargetClass,892,892,0.3340807174887892
org.example.TargetClass,893,893,0.33333333333333326
org.example.TargetClass,894,894,0.3325859491778774
org.example.TargetClass,895,895,0.3318385650224215
org.example.TargetClass,896,896,0.33109118086696565
org.example.TargetClass,897,897,0.3303437967115097
org.example.TargetClass,898,898,0.32959641255605376
org.example.TargetClass,899,899,0.32884902840059793
org.example.TargetClass,900,900,0.328101644245142
org.example.TargetClass,901,901,0.32735426008968604
org.example.TargetClass,902,902,0.3266068759342302
org.example.TargetClass,903,903,0.32585949177877427
org.example.TargetClass,904,904,0.3251121076233183
org.example.TargetClass,905,905,0.3243647234678625
org.example.TargetClass,906,906,0.32361733931240655
org.example.TargetClass,907,907,0.3228699551569506
org.example.TargetClass,908,908,0.3221225710014948
org.example.TargetClass,909,909,0.32137518684603883
org.example.TargetClass,910,910,0.3206278026905829
org.example.TargetClass,911,911,0.31988041853512705
org.example.TargetClass,912,912,0.3191330343796711
org.example.TargetClass,913,913,0.3183856502242153
org.example.TargetClass,914,914,0.31763826606875933
org.example.TargetClass,915,915,0.3168908819133034
org.example.TargetClass,916,916,0.31614349775784756
org.example.TargetClass,917,917,0.3153961136023916
org.example.TargetClass,918,918,0.31464872944693567
org.example.TargetClass,919,919,0.31390134529147984
org.example.TargetClass,920,920,0.3131539611360239
org.example.TargetClass,921,921,0.31240657698056795
org.example.TargetClass,922,922,0.3116591928251121
org.example.TargetClass,923,923,0.3109118086696562
org.example.TargetClass,924,924,0.31016442451420023
org.example.TargetClass,925,925,0.3094170403587444
org.example.TargetClass,926,926,0.30866965620328846
org.example.TargetClass,927,927,0.3079222720478325
org.example.TargetClass,928,928,0.3071748878923767
org.example.TargetClass,929,929,0.30642750373692074
org.example.TargetClass,930,930,0.3056801195814649
org.example.TargetClass,931,931,0.30493273542600896
org.example.TargetClass,932,932,0.304185351270553
org.example.TargetClass,933,933,0.3034379671150972
org.example.TargetClass,934,934,0.30269058295964124
org.example.TargetClass,935,935,0.3019431988041853
org.example.TargetClass,936,936,0.30119581464872947
org.example.TargetClass,937,937,0.3004484304932735
org.example.TargetClass,938,938,0.2997010463378176
org.example.TargetClass,939,939,0.29895366218236175
org.example.TargetClass,940,940,0.2982062780269058
org.example.TargetClass,941,941,0.29745889387144986
org.example.TargetClass,942,942,0.296711509715994
org.example.TargetClass,943,943,0.2959641255605381
org.example.TargetClass,944,944,0.29521674140508214
org.example.TargetClass,945,945,0.2944693572496263
org.example.TargetClass,946,946,0.29372197309417036
org.example.TargetClass,947,947,0.29297458893871453
org.example.TargetClass,948,948,0.2922272047832586
org.example.TargetClass,949,949,0.29147982062780264
org.example.TargetClass,950,950,0.2907324364723468
org.example.TargetClass,951,951,0.28998505231689087
org.example.TargetClass,952,952,0.2892376681614349
org.example.TargetClass,953,953,0.2884902840059791
org.example.TargetClass,954,954,0.28774289985052315
org.example.TargetClass,955,955,0.2869955156950672
org.example.TargetClass,956,956,0.2862481315396114
org.example.TargetClass,957,957,0.28550074738415543
org.example.TargetClass,958,958,0.2847533632286995
org.example.TargetClass,959,959,0.28400597907324365
org.example.TargetClass,960,960,0.2832585949177877
org.example.TargetClass,961,961,0.28251121076233177
org.example.TargetClass,962,962,0.28176382660687593
org.example.TargetClass,963,963,0.28101644245142
org.example.TargetClass,964,964,0.28026905829596405
org.example.TargetClass,965,965,0.2795216741405082
org.example.TargetClass,966,966,0.27877428998505227
org.example.TargetClass,967,967,0.27802690582959644
org.example.TargetClass,968,968,0.2772795216741405
org.example.TargetClass,969,969,0.27653213751868455
org.example.TargetClass,970,970,0.2757847533632287
org.example.TargetClass,971,971,0.2750373692077728
org.example.TargetClass,972,972,0.27428998505231683
org.example.TargetClass,973,973,0.273542600896861
org.example.TargetClass,974,974,0.27279521674140506
org.example.TargetClass,975,975,0.2720478325859491
org.example.TargetClass,976,976,0.2713004484304933
org.example.TargetClass,977,977,0.27055306427503734
org.example.TargetClass,978,978,0.2698056801195814
org.example.TargetClass,979,979,0.26905829596412556
org.example.TargetClass,980,980,0.2683109118086696
org.example.TargetClass,981,981,0.2675635276532137
org.example.TargetClass,982,982,0.26681614349775784
org.example.TargetClass,983,983,0.2660687593423019
org.example.TargetClass,984,984,0.26532137518684606
org.example.TargetClass,985,985,0.2645739910313901
org.example.TargetClass,986,986,0.2638266068759342
org.example.TargetClass,987,987,0.26307922272047835
org.example.TargetClass,988,988,0.2623318385650224
org.example.TargetClass,989,989,0.26158445440956646
org.example.TargetClass,990,990,0.2608370702541106
org.example.TargetClass,991,991,0.2600896860986547
org.example.TargetClass,992,992,0.25934230194319874
org.example.TargetClass,993,993,0.2585949177877429
org.example.TargetClass,994,994,0.25784753363228696
org.example.TargetClass,995,995,0.257100149476831
org.example.TargetClass,996,996,0.2563527653213752
org.example.TargetClass,997,997,0.25560538116591924
org.example.TargetClass,998,998,0.2548579970104633
org.example.TargetClass,999,999,0.25411061285500747
org.example.TargetClass,1000,1000,0.2533632286995515
org.example.TargetClass,1001,1001,0.2526158445440957
org.example.TargetClass,1002,1002,0.25186846038863975
org.example.TargetClass,1003,1003,0.2511210762331838
org.example.TargetClass,1004,1004,0.25037369207772797
org.example.TargetClass,1005,1005,0.24962630792227203
org.example.TargetClass,1006,1006,0.24887892376681608
org.example.TargetClass,1007,1007,0.24813153961136025
org.example.TargetClass,1008,1008,0.2473841554559043
org.example.TargetClass,1009,1009,0.24663677130044837
org.example.TargetClass,1010,1010,0.24588938714499253
org.example.TargetClass,1011,1011,0.2451420029895366
org.example.TargetClass,1012,1012,0.24439461883408065
org.example.TargetClass,1013,1013,0.2436472346786248
org.example.TargetClass,1014,1014,0.24289985052316887
org.example.TargetClass,1015,1015,0.24215246636771293
org.example.TargetClass,1016,1016,0.2414050822122571
org.example.TargetClass,1017,1017,0.24065769805680115
org.example.TargetClass,1018,1018,0.23991031390134532
org.example.TargetClass,1019,1019,0.23916292974588937
org.example.TargetClass,1020,1020,0.23841554559043343
org.example.TargetClass,1021,1021,0.2376681614349776
org.example.TargetClass,1022,1022,0.23692077727952165
org.example.TargetClass,1023,1023,0.2361733931240657
org.example.TargetClass,1024,1024,0.23542600896860988
org.example.TargetClass,1025,1025,0.23467862481315394
org.example.TargetClass,1026,1026,0.233931240657698
org.example.TargetClass,1027,1027,0.23318385650224216
org.example.TargetClass,1028,1028,0.23243647234678622
org.example.TargetClass,1029,1029,0.23168908819133027
org.example.TargetClass,1030,1030,0.23094170403587444
org.example.TargetClass,1031,1031,0.2301943198804185
org.example.TargetClass,1032,1032,0.22944693572496255
org.example.TargetClass,1033,1033,0.22869955156950672
org.example.TargetClass,1034,1034,0.22795216741405078
org.example.TargetClass,1035,1035,0.22720478325859494
org.example.TargetClass,1036,1036,0.226457399103139
org.example.TargetClass,1037,1037,0.22571001494768306
org.example.TargetClass,1038,1038,0.22496263079222723
org.example.TargetClass,1039,1039,0.22421524663677128
org.example.TargetClass,1040,1040,0.22346786248131534
org.example.TargetClass,1041,1041,0.2227204783258595
org.example.TargetClass,1042,1042,0.22197309417040356
org.example.TargetClass,1043,1043,0.22122571001494762
org.example.TargetClass,1044,1044,0.22047832585949179
org.example.TargetClass,1045,1045,0.21973094170403584
org.example.TargetClass,1046,1046,0.2189835575485799
org.example.TargetClass,1047,1047,0.21823617339312407
org.example.TargetClass,1048,1048,0.21748878923766812
org.example.TargetClass,1049,1049,0.21674140508221218
org.example.TargetClass,1050,1050,0.21599402092675635
org.example.TargetClass,1051,1051,0.2152466367713004
org.example.TargetClass,1052,1052,0.21449925261584457
org.example.TargetClass,1053,1053,0.21375186846038863
org.example.TargetClass,1054,1054,0.21300448430493268
org.example.TargetClass,1055,1055,0.21225710014947685
org.example.TargetClass,1056,1056,0.2115097159940209
org.example.TargetClass,1057,1057,0.21076233183856496
org.example.TargetClass,1058,1058,0.21001494768310913
org.example.TargetClass,1059,1059,0.2092675635276532
org.example.TargetClass,1060,1060,0.20852017937219725
org.example.TargetClass,1061,1061,0.2077727952167414
org.example.TargetClass,1062,1062,0.20702541106128547
org.example.TargetClass,1063,1063,0.20627802690582953
org.example.TargetClass,1064,1064,0.2055306427503737
org.example.TargetClass,1065,1065,0.20478325859491775
org.example.TargetClass,1066,1066,0.2040358744394618
org.example.TargetClass,1067,1067,0.20328849028400597
org.example.TargetClass,1068,1068,0.20254110612855003
org.example.TargetClass,1069,1069,0.2017937219730942
org.example.TargetClass,1070,1070,0.20104633781763825
org.example.TargetClass,1071,1071,0.2002989536621823
org.example.TargetClass,1072,1072,0.19955156950672648
org.example.TargetClass,1073,1073,0.19880418535127053
org.example.TargetClass,1074,1074,0.1980568011958146
org.example.TargetClass,1075,1075,0.19730941704035876
org.example.TargetClass,1076,1076,0.19656203288490282
org.example.TargetClass,1077,1077,0.19581464872944687
org.example.TargetClass,1078,1078,0.19506726457399104
org.example.TargetClass,1079,1079,0.1943198804185351
org.example.TargetClass,1080,1080,0.19357249626307915
org.example.TargetClass,1081,1081,0.19282511210762332
org.example.TargetClass,1082,1082,0.19207772795216738
org.example.TargetClass,1083,1083,0.19133034379671143
org.example.TargetClass,1084,1084,0.1905829596412556
org.example.TargetClass,1085,1085,0.18983557548579966
org.example.TargetClass,1086,1086,0.18908819133034382
org.example.TargetClass,1087,1087,0.18834080717488788
org.example.TargetClass,1088,1088,0.18759342301943194
org.example.TargetClass,1089,1089,0.1868460388639761
org.example.TargetClass,1090,1090,0.18609865470852016
org.example.TargetClass,1091,1091,0.18535127055306422
org.example.TargetClass,1092,1092,0.18460388639760839
org.example.TargetClass,1093,1093,0.18385650224215244
org.example.TargetClass,1094,1094,0.1831091180866965
org.example.TargetClass,1095,1095,0.18236173393124067
org.example.TargetClass,1096,1096,0.18161434977578472
org.example.TargetClass,1097,1097,0.18086696562032878
org.example.TargetClass,1098,1098,0.18011958146487295
org.example.TargetClass,1099,1099,0.179372197309417
org.example.TargetClass,1100,1100,0.17862481315396106
org.example.TargetClass,1101,1101,0.17787742899850523
org.example.TargetClass,1102,1102,0.17713004484304928
org.example.TargetClass,1103,1103,0.17638266068759334
org.example.TargetClass,1104,1104,0.1756352765321375
org.example.TargetClass,1105,1105,0.17488789237668156
org.example.TargetClass,1106,1106,0.17414050822122573
org.example.TargetClass,1107,1107,0.1733931240657698
org.example.TargetClass,1108,1108,0.17264573991031384
org.example.TargetClass,1109,1109,0.171898355754858
org.example.TargetClass,1110,1110,0.17115097159940207
org.example.TargetClass,1111,1111,0.17040358744394613
org.example.TargetClass,1112,1112,0.1696562032884903
org.example.TargetClass,1113,1113,0.16890881913303435
org.example.TargetClass,1114,1114,0.1681614349775784
org.example.TargetClass,1115,1115,0.16741405082212257
org.example.TargetClass,1116,1116,0.16666666666666663
org.example.TargetClass,1117,1117,0.1659192825112107
org.example.TargetClass,1118,1118,0.16517189835575485
org.example.TargetClass,1119,1119,0.1644245142002989
org.example.TargetClass,1120,1120,0.16367713004484297
org.example.TargetClass,1121,1121,0.16292974588938713
org.example.TargetClass,1122,1122,0.1621823617339312
org.example.TargetClass,1123,1123,0.16143497757847536
org.example.TargetClass,1124,1124,0.16068759342301941
org.example.TargetClass,1125,1125,0.15994020926756347
org.example.TargetClass,1126,1126,0.15919282511210764
org.example.TargetClass,1127,1127,0.1584454409566517
org.example.TargetClass,1128,1128,0.15769805680119575
org.example.TargetClass,1129,1129,0.15695067264573992
org.example.TargetClass,1130,1130,0.15620328849028398
org.example.TargetClass,1131,1131,0.15545590433482803
org.example.TargetClass,1132,1132,0.1547085201793722
org.example.TargetClass,1133,1133,0.15396113602391626
org.example.TargetClass,1134,1134,0.1532137518684603
org.example.TargetClass,1135,1135,0.15246636771300448
org.example.TargetClass,1136,1136,0.15171898355754854
org.example.TargetClass,1137,1137,0.1509715994020926
org.example.TargetClass,1138,1138,0.15022421524663676
org.example.TargetClass,1139,1139,0.14947683109118082
org.example.TargetClass,1140,1140,0.14872944693572498
org.example.TargetClass,1141,1141,0.14798206278026904
org.example.TargetClass,1142,1142,0.1472346786248131
org.example.TargetClass,1143,1143,0.14648729446935727
org.example.TargetClass,1144,1144,0.14573991031390132
org.example.TargetClass,1145,1145,0.14499252615844538
org.example.TargetClass,1146,1146,0.14424514200298955
org.example.TargetClass,1147,1147,0.1434977578475336
org.example.TargetClass,1148,1148,0.14275037369207766
org.example.TargetClass,1149,1149,0.14200298953662183
org.example.TargetClass,1150,1150,0.14125560538116588
org.example.TargetClass,1151,1151,0.14050822122570994
org.example.TargetClass,1152,1152,0.1397608370702541
org.example.TargetClass,1153,1153,0.13901345291479816
org.example.TargetClass,1154,1154,0.13826606875934222
org.example.TargetClass,1155,1155,0.1375186846038864
org.example.TargetClass,1156,1156,0.13677130044843044
org.example.TargetClass,1157,1157,0.1360239162929746
org.example.TargetClass,1158,1158,0.13527653213751867
org.example.TargetClass,1159,1159,0.13452914798206272
org.example.TargetClass,1160,1160,0.1337817638266069
org.example.TargetClass,1161,1161,0.13303437967115095
org.example.TargetClass,1162,1162,0.132286995515695
org.example.TargetClass,1163,1163,0.13153961136023917
org.example.TargetClass,1164,1164,0.13079222720478323
org.example.TargetClass,1165,1165,0.13004484304932729
org.example.TargetClass,1166,1166,0.12929745889387145
org.example.TargetClass,1167,1167,0.1285500747384155
org.example.TargetClass,1168,1168,0.12780269058295957
org.example.TargetClass,1169,1169,0.12705530642750373
org.example.TargetClass,1170,1170,0.1263079222720478
org.example.TargetClass,1171,1171,0.12556053811659185
org.example.TargetClass,1172,1172,0.12481315396113601
org.example.TargetClass,1173,1173,0.12406576980568007
org.example.TargetClass,1174,1174,0.12331838565022424
org.example.TargetClass,1175,1175,0.1225710014947683
org.example.TargetClass,1176,1176,0.12182361733931235
org.example.TargetClass,1177,1177,0.12107623318385652
org.example.TargetClass,1178,1178,0.12032884902840058
org.example.TargetClass,1179,1179,0.11958146487294463
org.example.TargetClass,1180,1180,0.1188340807174888
org.example.TargetClass,1181,1181,0.11808669656203286
org.example.TargetClass,1182,1182,0.11733931240657691
org.example.TargetClass,1183,1183,0.11659192825112108
org.example.TargetClass,1184,1184,0.11584454409566514
org.example.TargetClass,1185,1185,0.11509715994020919
org.example.TargetClass,1186,1186,0.11434977578475336
org.example.TargetClass,1187,1187,0.11360239162929742
org.example.TargetClass,1188,1188,0.11285500747384147
org.example.TargetClass,1189,1189,0.11210762331838564
org.example.TargetClass,1190,1190,0.1113602391629297
org.example.TargetClass,1191,1191,0.11061285500747386
org.example.TargetClass,1192,1192,0.10986547085201792
org.example.TargetClass,1193,1193,0.10911808669656198
org.example.TargetClass,1194,1194,0.10837070254110615
org.example.TargetClass,1195,1195,0.1076233183856502
org.example.TargetClass,1196,1196,0.10687593423019426
org.example.TargetClass,1197,1197,0.10612855007473843
org.example.TargetClass,1198,1198,0.10538116591928248
org.example.TargetClass,1199,1199,0.10463378176382654
org.example.TargetClass,1200,1200,0.1038863976083707
org.example.TargetClass,1201,1201,0.10313901345291476
