FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,937,937,0.7398554752640356
org.example.TargetClass,938,938,0.7395775430794886
org.example.TargetClass,939,939,0.7392996108949417
org.example.TargetClass,940,940,0.7390216787103947
org.example.TargetClass,941,941,0.7387437465258477
org.example.TargetClass,942,942,0.7384658143413008
org.example.TargetClass,943,943,0.7381878821567538
org.example.TargetClass,944,944,0.7379099499722068
org.example.TargetClass,945,945,0.7376320177876599
org.example.TargetClass,946,946,0.7373540856031129
org.example.TargetClass,947,947,0.7370761534185659
org.example.TargetClass,948,948,0.736798221234019
org.example.TargetClass,949,949,0.736520289049472
org.example.TargetClass,950,950,0.736242356864925
org.example.TargetClass,951,951,0.735964424680378
org.example.TargetClass,952,952,0.7356864924958311
org.example.TargetClass,953,953,0.7354085603112841
org.example.TargetClass,954,954,0.7351306281267371
org.example.TargetClass,955,955,0.7348526959421902
org.example.TargetClass,956,956,0.7345747637576432
org.example.TargetClass,957,957,0.7342968315730962
org.example.TargetClass,958,958,0.7340188993885493
org.example.TargetClass,959,959,0.7337409672040023
org.example.TargetClass,960,960,0.7334630350194553
org.example.TargetClass,961,961,0.7331851028349083
org.example.TargetClass,962,962,0.7329071706503614
org.example.TargetClass,963,963,0.7326292384658144
org.example.TargetClass,964,964,0.7323513062812674
org.example.TargetClass,965,965,0.7320733740967205
org.example.TargetClass,966,966,0.7317954419121735
org.example.TargetClass,967,967,0.7315175097276265
org.example.TargetClass,968,968,0.7312395775430796
org.example.TargetClass,969,969,0.7309616453585326
org.example.TargetClass,970,970,0.7306837131739856
org.example.TargetClass,971,971,0.7304057809894386
org.example.TargetClass,972,972,0.7301278488048917
org.example.TargetClass,973,973,0.7298499166203447
org.example.TargetClass,974,974,0.7295719844357977
org.example.TargetClass,975,975,0.7292940522512508
org.example.TargetClass,976,976,0.7290161200667038
org.example.TargetClass,977,977,0.7287381878821568
org.example.TargetClass,978,978,0.7284602556976099
org.example.TargetClass,979,979,0.7281823235130629
org.example.TargetClass,980,980,0.7279043913285159
org.example.TargetClass,981,981,0.727626459143969
org.example.TargetClass,982,982,0.727348526959422
org.example.TargetClass,983,983,0.727070594774875
org.example.TargetClass,984,984,0.726792662590328
org.example.TargetClass,985,985,0.7265147304057811
org.example.TargetClass,986,986,0.7262367982212341
org.example.TargetClass,987,987,0.7259588660366871
org.example.TargetClass,988,988,0.7256809338521402
org.example.TargetClass,989,989,0.7254030016675932
org.example.TargetClass,990,990,0.7251250694830462
org.example.TargetClass,991,991,0.7248471372984993
org.example.TargetClass,992,992,0.7245692051139523
org.example.TargetClass,993,993,0.7242912729294053
org.example.TargetClass,994,994,0.7240133407448583
org.example.TargetClass,995,995,0.7237354085603114
org.example.TargetClass,996,996,0.7234574763757644
org.example.TargetClass,997,997,0.7231795441912173
org.example.TargetClass,998,998,0.7229016120066704
org.example.TargetClass,999,999,0.7226236798221234
org.example.TargetClass,1000,1000,0.7223457476375764
org.example.TargetClass,1001,1001,0.7220678154530294
org.example.TargetClass,1002,1002,0.7217898832684825
org.example.TargetClass,1003,1003,0.7215119510839355
org.example.TargetClass,1004,1004,0.7212340188993885
org.example.TargetClass,1005,1005,0.7209560867148416
org.example.TargetClass,1006,1006,0.7206781545302946
org.example.TargetClass,1007,1007,0.7204002223457476
org.example.TargetClass,1008,1008,0.7201222901612007
org.example.TargetClass,1009,1009,0.7198443579766537
org.example.TargetClass,1010,1010,0.7195664257921067
org.example.TargetClass,1011,1011,0.7192884936075598
org.example.TargetClass,1012,1012,0.7190105614230128
org.example.TargetClass,1013,1013,0.7187326292384658
org.example.TargetClass,1014,1014,0.7184546970539188
org.example.TargetClass,1015,1015,0.7181767648693719
org.example.TargetClass,1016,1016,0.7178988326848249
org.example.TargetClass,1017,1017,0.7176209005002779
org.example.TargetClass,1018,1018,0.717342968315731
org.example.TargetClass,1019,1019,0.717065036131184
org.example.TargetClass,1020,1020,0.716787103946637
org.example.TargetClass,1021,1021,0.7165091717620901
org.example.TargetClass,1022,1022,0.7162312395775431
org.example.TargetClass,1023,1023,0.7159533073929961
org.example.TargetClass,1024,1024,0.7156753752084491
org.example.TargetClass,1025,1025,0.7153974430239022
org.example.TargetClass,1026,1026,0.7151195108393552
org.example.TargetClass,1027,1027,0.7148415786548082
org.example.TargetClass,1028,1028,0.7145636464702613
org.example.TargetClass,1029,1029,0.7142857142857143
org.example.TargetClass,1030,1030,0.7140077821011673
org.example.TargetClass,1031,1031,0.7137298499166204
org.example.TargetClass,1032,1032,0.7134519177320734
org.example.TargetClass,1033,1033,0.7131739855475264
org.example.TargetClass,1034,1034,0.7128960533629795
org.example.TargetClass,1035,1035,0.7126181211784325
org.example.TargetClass,1036,1036,0.7123401889938855
org.example.TargetClass,1037,1037,0.7120622568093385
org.example.TargetClass,1038,1038,0.7117843246247916
org.example.TargetClass,1039,1039,0.7115063924402446
org.example.TargetClass,1040,1040,0.7112284602556976
org.example.TargetClass,1041,1041,0.7109505280711507
org.example.TargetClass,1042,1042,0.7106725958866037
org.example.TargetClass,1043,1043,0.7103946637020567
org.example.TargetClass,1044,1044,0.7101167315175098
org.example.TargetClass,1045,1045,0.7098387993329628
org.example.TargetClass,1046,1046,0.7095608671484158
org.example.TargetClass,1047,1047,0.7092829349638688
org.example.TargetClass,1048,1048,0.7090050027793219
org.example.TargetClass,1049,1049,0.7087270705947749
org.example.TargetClass,1050,1050,0.7084491384102279
org.example.TargetClass,1051,1051,0.708171206225681
org.example.TargetClass,1052,1052,0.707893274041134
org.example.TargetClass,1053,1053,0.707615341856587
org.example.TargetClass,1054,1054,0.70733740967204
org.example.TargetClass,1055,1055,0.707059477487493
org.example.TargetClass,1056,1056,0.706781545302946
org.example.TargetClass,1057,1057,0.706503613118399
org.example.TargetClass,1058,1058,0.7062256809338521
org.example.TargetClass,1059,1059,0.7059477487493051
org.example.TargetClass,1060,1060,0.7056698165647581
org.example.TargetClass,1061,1061,0.7053918843802112
org.example.TargetClass,1062,1062,0.7051139521956642
org.example.TargetClass,1063,1063,0.7048360200111172
org.example.TargetClass,1064,1064,0.7045580878265703
org.example.TargetClass,1065,1065,0.7042801556420233
org.example.TargetClass,1066,1066,0.7040022234574763
org.example.TargetClass,1067,1067,0.7037242912729293
org.example.TargetClass,1068,1068,0.7034463590883824
org.example.TargetClass,1069,1069,0.7031684269038354
org.example.TargetClass,1070,1070,0.7028904947192884
org.example.TargetClass,1071,1071,0.7026125625347415
org.example.TargetClass,1072,1072,0.7023346303501945
org.example.TargetClass,1073,1073,0.7020566981656475
org.example.TargetClass,1074,1074,0.7017787659811006
org.example.TargetClass,1075,1075,0.7015008337965536
org.example.TargetClass,1076,1076,0.7012229016120066
org.example.TargetClass,1077,1077,0.7009449694274597
org.example.TargetClass,1078,1078,0.7006670372429127
org.example.TargetClass,1079,1079,0.7003891050583657
org.example.TargetClass,1080,1080,0.7001111728738187
org.example.TargetClass,1081,1081,0.6998332406892718
org.example.TargetClass,1082,1082,0.6995553085047248
org.example.TargetClass,1083,1083,0.6992773763201778
org.example.TargetClass,1084,1084,0.6989994441356309
org.example.TargetClass,1085,1085,0.6987215119510839
org.example.TargetClass,1086,1086,0.6984435797665369
org.example.TargetClass,1087,1087,0.69816564758199
org.example.TargetClass,1088,1088,0.697887715397443
org.example.TargetClass,1089,1089,0.697609783212896
org.example.TargetClass,1090,1090,0.697331851028349
org.example.TargetClass,1091,1091,0.6970539188438021
org.example.TargetClass,1092,1092,0.6967759866592551
org.example.TargetClass,1093,1093,0.6964980544747081
org.example.TargetClass,1094,1094,0.6962201222901612
org.example.TargetClass,1095,1095,0.6959421901056142
org.example.TargetClass,1096,1096,0.6956642579210672
org.example.TargetClass,1097,1097,0.6953863257365203
org.example.TargetClass,1098,1098,0.6951083935519733
org.example.TargetClass,1099,1099,0.6948304613674263
org.example.TargetClass,1100,1100,0.6945525291828794
org.example.TargetClass,1101,1101,0.6942745969983324
org.example.TargetClass,1102,1102,0.6939966648137854
org.example.TargetClass,1103,1103,0.6937187326292384
org.example.TargetClass,1104,1104,0.6934408004446915
org.example.TargetClass,1105,1105,0.6931628682601445
org.example.TargetClass,1106,1106,0.6928849360755975
org.example.TargetClass,1107,1107,0.6926070038910506
org.example.TargetClass,1108,1108,0.6923290717065036
org.example.TargetClass,1109,1109,0.6920511395219566
org.example.TargetClass,1110,1110,0.6917732073374097
org.example.TargetClass,1111,1111,0.6914952751528627
org.example.TargetClass,1112,1112,0.6912173429683157
org.example.TargetClass,1113,1113,0.6909394107837687
org.example.TargetClass,1114,1114,0.6906614785992218
org.example.TargetClass,1115,1115,0.6903835464146748
org.example.TargetClass,1116,1116,0.6901056142301278
org.example.TargetClass,1117,1117,0.6898276820455809
org.example.TargetClass,1118,1118,0.6895497498610339
org.example.TargetClass,1119,1119,0.6892718176764869
org.example.TargetClass,1120,1120,0.68899388549194
org.example.TargetClass,1121,1121,0.688715953307393
org.example.TargetClass,1122,1122,0.688438021122846
org.example.TargetClass,1123,1123,0.688160088938299
org.example.TargetClass,1124,1124,0.6878821567537521
org.example.TargetClass,1125,1125,0.6876042245692051
org.example.TargetClass,1126,1126,0.6873262923846581
org.example.TargetClass,1127,1127,0.6870483602001112
org.example.TargetClass,1128,1128,0.6867704280155642
org.example.TargetClass,1129,1129,0.6864924958310172
org.example.TargetClass,1130,1130,0.6862145636464703
org.example.TargetClass,1131,1131,0.6859366314619233
org.example.TargetClass,1132,1132,0.6856586992773763
org.example.TargetClass,1133,1133,0.6853807670928294
org.example.TargetClass,1134,1134,0.6851028349082824
org.example.TargetClass,1135,1135,0.6848249027237354
org.example.TargetClass,1136,1136,0.6845469705391884
org.example.TargetClass,1137,1137,0.6842690383546415
org.example.TargetClass,1138,1138,0.6839911061700945
org.example.TargetClass,1139,1139,0.6837131739855475
org.example.TargetClass,1140,1140,0.6834352418010006
org.example.TargetClass,1141,1141,0.6831573096164536
org.example.TargetClass,1142,1142,0.6828793774319066
org.example.TargetClass,1143,1143,0.6826014452473597
org.example.TargetClass,1144,1144,0.6823235130628127
org.example.TargetClass,1145,1145,0.6820455808782657
org.example.TargetClass,1146,1146,0.6817676486937188
org.example.TargetClass,1147,1147,0.6814897165091718
org.example.TargetClass,1148,1148,0.6812117843246248
org.example.TargetClass,1149,1149,0.6809338521400778
org.example.TargetClass,1150,1150,0.6806559199555309
org.example.TargetClass,1151,1151,0.6803779877709839
org.example.TargetClass,1152,1152,0.6801000555864369
org.example.TargetClass,1153,1153,0.67982212340189
org.example.TargetClass,1154,1154,0.679544191217343
org.example.TargetClass,1155,1155,0.679266259032796
org.example.TargetClass,1156,1156,0.6789883268482491
org.example.TargetClass,1157,1157,0.6787103946637021
org.example.TargetClass,1158,1158,0.6784324624791551
org.example.TargetClass,1159,1159,0.6781545302946081
org.example.TargetClass,1160,1160,0.6778765981100612
org.example.TargetClass,1161,1161,0.6775986659255142
org.example.TargetClass,1162,1162,0.6773207337409672
org.example.TargetClass,1163,1163,0.6770428015564203
org.example.TargetClass,1164,1164,0.6767648693718733
org.example.TargetClass,1165,1165,0.6764869371873263
org.example.TargetClass,1166,1166,0.6762090050027794
org.example.TargetClass,1167,1167,0.6759310728182324
org.example.TargetClass,1168,1168,0.6756531406336854
org.example.TargetClass,1169,1169,0.6753752084491385
org.example.TargetClass,1170,1170,0.6750972762645915
org.example.TargetClass,1171,1171,0.6748193440800445
org.example.TargetClass,1172,1172,0.6745414118954975
org.example.TargetClass,1173,1173,0.6742634797109506
org.example.TargetClass,1174,1174,0.6739855475264036
org.example.TargetClass,1175,1175,0.6737076153418566
org.example.TargetClass,1176,1176,0.6734296831573097
org.example.TargetClass,1177,1177,0.6731517509727627
org.example.TargetClass,1178,1178,0.6728738187882157
org.example.TargetClass,1179,1179,0.6725958866036688
org.example.TargetClass,1180,1180,0.6723179544191218
org.example.TargetClass,1181,1181,0.6720400222345748
org.example.TargetClass,1182,1182,0.6717620900500278
org.example.TargetClass,1183,1183,0.6714841578654809
org.example.TargetClass,1184,1184,0.6712062256809339
org.example.TargetClass,1185,1185,0.6709282934963869
org.example.TargetClass,1186,1186,0.67065036131184
org.example.TargetClass,1187,1187,0.670372429127293
org.example.TargetClass,1188,1188,0.670094496942746
org.example.TargetClass,1189,1189,0.6698165647581991
org.example.TargetClass,1190,1190,0.6695386325736521
org.example.TargetClass,1191,1191,0.6692607003891051
org.example.TargetClass,1192,1192,0.6689827682045582
org.example.TargetClass,1193,1193,0.6687048360200112
org.example.TargetClass,1194,1194,0.6684269038354642
org.example.TargetClass,1195,1195,0.6681489716509172
org.example.TargetClass,1196,1196,0.6678710394663703
org.example.TargetClass,1197,1197,0.6675931072818233
org.example.TargetClass,1198,1198,0.6673151750972763
org.example.TargetClass,1199,1199,0.6670372429127294
org.example.TargetClass,1200,1200,0.6667593107281824
org.example.TargetClass,1201,1201,0.6664813785436354
org.example.TargetClass,1202,1202,0.6662034463590885
org.example.TargetClass,1203,1203,0.6659255141745415
org.example.TargetClass,1204,1204,0.6656475819899945
org.example.TargetClass,1205,1205,0.6653696498054475
org.example.TargetClass,1206,1206,0.6650917176209006
org.example.TargetClass,1207,1207,0.6648137854363536
org.example.TargetClass,1208,1208,0.6645358532518066
org.example.TargetClass,1209,1209,0.6642579210672597
org.example.TargetClass,1210,1210,0.6639799888827127
org.example.TargetClass,1211,1211,0.6637020566981657
org.example.TargetClass,1212,1212,0.6634241245136188
org.example.TargetClass,1213,1213,0.6631461923290718
org.example.TargetClass,1214,1214,0.6628682601445248
org.example.TargetClass,1215,1215,0.6625903279599779
org.example.TargetClass,1216,1216,0.6623123957754309
org.example.TargetClass,1217,1217,0.6620344635908839
org.example.TargetClass,1218,1218,0.661756531406337
org.example.TargetClass,1219,1219,0.66147859922179
org.example.TargetClass,1220,1220,0.661200667037243
org.example.TargetClass,1221,1221,0.660922734852696
org.example.TargetClass,1222,1222,0.6606448026681491
org.example.TargetClass,1223,1223,0.6603668704836021
org.example.TargetClass,1224,1224,0.6600889382990551
org.example.TargetClass,1225,1225,0.659811006114508
org.example.TargetClass,1226,1226,0.6595330739299611
org.example.TargetClass,1227,1227,0.6592551417454141
org.example.TargetClass,1228,1228,0.6589772095608671
org.example.TargetClass,1229,1229,0.6586992773763202
org.example.TargetClass,1230,1230,0.6584213451917732
org.example.TargetClass,1231,1231,0.6581434130072262
org.example.TargetClass,1232,1232,0.6578654808226793
org.example.TargetClass,1233,1233,0.6575875486381323
org.example.TargetClass,1234,1234,0.6573096164535853
org.example.TargetClass,1235,1235,0.6570316842690384
org.example.TargetClass,1236,1236,0.6567537520844914
org.example.TargetClass,1237,1237,0.6564758198999444
org.example.TargetClass,1238,1238,0.6561978877153974
org.example.TargetClass,1239,1239,0.6559199555308505
org.example.TargetClass,1240,1240,0.6556420233463035
org.example.TargetClass,1241,1241,0.6553640911617565
org.example.TargetClass,1242,1242,0.6550861589772096
org.example.TargetClass,1243,1243,0.6548082267926626
org.example.TargetClass,1244,1244,0.6545302946081156
org.example.TargetClass,1245,1245,0.6542523624235687
org.example.TargetClass,1246,1246,0.6539744302390217
org.example.TargetClass,1247,1247,0.6536964980544747
org.example.TargetClass,1248,1248,0.6534185658699277
org.example.TargetClass,1249,1249,0.6531406336853808
org.example.TargetClass,1250,1250,0.6528627015008338
org.example.TargetClass,1251,1251,0.6525847693162868
org.example.TargetClass,1252,1252,0.6523068371317399
org.example.TargetClass,1253,1253,0.6520289049471929
org.example.TargetClass,1254,1254,0.6517509727626459
org.example.TargetClass,1255,1255,0.651473040578099
org.example.TargetClass,1256,1256,0.651195108393552
org.example.TargetClass,1257,1257,0.650917176209005
org.example.TargetClass,1258,1258,0.650639244024458
org.example.TargetClass,1259,1259,0.6503613118399111
org.example.TargetClass,1260,1260,0.6500833796553641
org.example.TargetClass,1261,1261,0.6498054474708171
org.example.TargetClass,1262,1262,0.6495275152862702
org.example.TargetClass,1263,1263,0.6492495831017232
org.example.TargetClass,1264,1264,0.6489716509171762
org.example.TargetClass,1265,1265,0.6486937187326293
org.example.TargetClass,1266,1266,0.6484157865480823
org.example.TargetClass,1267,1267,0.6481378543635353
org.example.TargetClass,1268,1268,0.6478599221789884
org.example.TargetClass,1269,1269,0.6475819899944414
org.example.TargetClass,1270,1270,0.6473040578098944
org.example.TargetClass,1271,1271,0.6470261256253474
org.example.TargetClass,1272,1272,0.6467481934408005
org.example.TargetClass,1273,1273,0.6464702612562535
org.example.TargetClass,1274,1274,0.6461923290717065
org.example.TargetClass,1275,1275,0.6459143968871596
org.example.TargetClass,1276,1276,0.6456364647026126
org.example.TargetClass,1277,1277,0.6453585325180656
org.example.TargetClass,1278,1278,0.6450806003335187
org.example.TargetClass,1279,1279,0.6448026681489717
org.example.TargetClass,1280,1280,0.6445247359644247
org.example.TargetClass,1281,1281,0.6442468037798778
org.example.TargetClass,1282,1282,0.6439688715953307
org.example.TargetClass,1283,1283,0.6436909394107837
org.example.TargetClass,1284,1284,0.6434130072262367
org.example.TargetClass,1285,1285,0.6431350750416898
org.example.TargetClass,1286,1286,0.6428571428571428
org.example.TargetClass,1287,1287,0.6425792106725958
org.example.TargetClass,1288,1288,0.6423012784880489
org.example.TargetClass,1289,1289,0.6420233463035019
org.example.TargetClass,1290,1290,0.6417454141189549
org.example.TargetClass,1291,1291,0.641467481934408
org.example.TargetClass,1292,1292,0.641189549749861
org.example.TargetClass,1293,1293,0.640911617565314
org.example.TargetClass,1294,1294,0.640633685380767
org.example.TargetClass,1295,1295,0.6403557531962201
org.example.TargetClass,1296,1296,0.6400778210116731
org.example.TargetClass,1297,1297,0.6397998888271261
org.example.TargetClass,1298,1298,0.6395219566425792
org.example.TargetClass,1299,1299,0.6392440244580322
org.example.TargetClass,1300,1300,0.6389660922734852
org.example.TargetClass,1301,1301,0.6386881600889383
org.example.TargetClass,1302,1302,0.6384102279043913
org.example.TargetClass,1303,1303,0.6381322957198443
org.example.TargetClass,1304,1304,0.6378543635352973
org.example.TargetClass,1305,1305,0.6375764313507504
org.example.TargetClass,1306,1306,0.6372984991662034
org.example.TargetClass,1307,1307,0.6370205669816564
org.example.TargetClass,1308,1308,0.6367426347971095
org.example.TargetClass,1309,1309,0.6364647026125625
org.example.TargetClass,1310,1310,0.6361867704280155
org.example.TargetClass,1311,1311,0.6359088382434686
org.example.TargetClass,1312,1312,0.6356309060589216
org.example.TargetClass,1313,1313,0.6353529738743746
org.example.TargetClass,1314,1314,0.6350750416898276
org.example.TargetClass,1315,1315,0.6347971095052807
org.example.TargetClass,1316,1316,0.6345191773207337
org.example.TargetClass,1317,1317,0.6342412451361867
org.example.TargetClass,1318,1318,0.6339633129516398
org.example.TargetClass,1319,1319,0.6336853807670928
org.example.TargetClass,1320,1320,0.6334074485825458
org.example.TargetClass,1321,1321,0.6331295163979989
org.example.TargetClass,1322,1322,0.6328515842134519
org.example.TargetClass,1323,1323,0.6325736520289049
org.example.TargetClass,1324,1324,0.632295719844358
org.example.TargetClass,1325,1325,0.632017787659811
org.example.TargetClass,1326,1326,0.631739855475264
org.example.TargetClass,1327,1327,0.631461923290717
org.example.TargetClass,1328,1328,0.6311839911061701
org.example.TargetClass,1329,1329,0.6309060589216231
org.example.TargetClass,1330,1330,0.6306281267370761
org.example.TargetClass,1331,1331,0.6303501945525292
org.example.TargetClass,1332,1332,0.6300722623679822
org.example.TargetClass,1333,1333,0.6297943301834352
org.example.TargetClass,1334,1334,0.6295163979988883
org.example.TargetClass,1335,1335,0.6292384658143413
org.example.TargetClass,1336,1336,0.6289605336297943
org.example.TargetClass,1337,1337,0.6286826014452473
org.example.TargetClass,1338,1338,0.6284046692607004
org.example.TargetClass,1339,1339,0.6281267370761534
org.example.TargetClass,1340,1340,0.6278488048916064
org.example.TargetClass,1341,1341,0.6275708727070595
org.example.TargetClass,1342,1342,0.6272929405225125
org.example.TargetClass,1343,1343,0.6270150083379655
org.example.TargetClass,1344,1344,0.6267370761534186
org.example.TargetClass,1345,1345,0.6264591439688716
org.example.TargetClass,1346,1346,0.6261812117843246
org.example.TargetClass,1347,1347,0.6259032795997777
org.example.TargetClass,1348,1348,0.6256253474152307
org.example.TargetClass,1349,1349,0.6253474152306837
org.example.TargetClass,1350,1350,0.6250694830461367
org.example.TargetClass,1351,1351,0.6247915508615898
org.example.TargetClass,1352,1352,0.6245136186770428
org.example.TargetClass,1353,1353,0.6242356864924958
org.example.TargetClass,1354,1354,0.6239577543079489
org.example.TargetClass,1355,1355,0.6236798221234019
org.example.TargetClass,1356,1356,0.6234018899388549
org.example.TargetClass,1357,1357,0.623123957754308
org.example.TargetClass,1358,1358,0.622846025569761
org.example.TargetClass,1359,1359,0.622568093385214
org.example.TargetClass,1360,1360,0.622290161200667
org.example.TargetClass,1361,1361,0.6220122290161201
org.example.TargetClass,1362,1362,0.6217342968315731
org.example.TargetClass,1363,1363,0.6214563646470261
org.example.TargetClass,1364,1364,0.6211784324624792
org.example.TargetClass,1365,1365,0.6209005002779322
org.example.TargetClass,1366,1366,0.6206225680933852
org.example.TargetClass,1367,1367,0.6203446359088383
org.example.TargetClass,1368,1368,0.6200667037242913
org.example.TargetClass,1369,1369,0.6197887715397443
org.example.TargetClass,1370,1370,0.6195108393551974
org.example.TargetClass,1371,1371,0.6192329071706504
org.example.TargetClass,1372,1372,0.6189549749861034
org.example.TargetClass,1373,1373,0.6186770428015564
org.example.TargetClass,1374,1374,0.6183991106170095
org.example.TargetClass,1375,1375,0.6181211784324625
org.example.TargetClass,1376,1376,0.6178432462479155
org.example.TargetClass,1377,1377,0.6175653140633686
org.example.TargetClass,1378,1378,0.6172873818788216
org.example.TargetClass,1379,1379,0.6170094496942746
org.example.TargetClass,1380,1380,0.6167315175097277
org.example.TargetClass,1381,1381,0.6164535853251807
org.example.TargetClass,1382,1382,0.6161756531406337
org.example.TargetClass,1383,1383,0.6158977209560867
org.example.TargetClass,1384,1384,0.6156197887715398
org.example.TargetClass,1385,1385,0.6153418565869928
org.example.TargetClass,1386,1386,0.6150639244024458
org.example.TargetClass,1387,1387,0.6147859922178989
org.example.TargetClass,1388,1388,0.6145080600333519
org.example.TargetClass,1389,1389,0.6142301278488049
org.example.TargetClass,1390,1390,0.613952195664258
org.example.TargetClass,1391,1391,0.613674263479711
org.example.TargetClass,1392,1392,0.613396331295164
org.example.TargetClass,1393,1393,0.613118399110617
org.example.TargetClass,1394,1394,0.6128404669260701
org.example.TargetClass,1395,1395,0.6125625347415231
org.example.TargetClass,1396,1396,0.6122846025569761
org.example.TargetClass,1397,1397,0.6120066703724292
org.example.TargetClass,1398,1398,0.6117287381878822
org.example.TargetClass,1399,1399,0.6114508060033352
org.example.TargetClass,1400,1400,0.6111728738187883
org.example.TargetClass,1401,1401,0.6108949416342413
org.example.TargetClass,1402,1402,0.6106170094496943
org.example.TargetClass,1403,1403,0.6103390772651474
org.example.TargetClass,1404,1404,0.6100611450806004
org.example.TargetClass,1405,1405,0.6097832128960534
org.example.TargetClass,1406,1406,0.6095052807115064
org.example.TargetClass,1407,1407,0.6092273485269595
org.example.TargetClass,1408,1408,0.6089494163424125
org.example.TargetClass,1409,1409,0.6086714841578655
org.example.TargetClass,1410,1410,0.6083935519733186
org.example.TargetClass,1411,1411,0.6081156197887716
org.example.TargetClass,1412,1412,0.6078376876042246
org.example.TargetClass,1413,1413,0.6075597554196777
org.example.TargetClass,1414,1414,0.6072818232351307
org.example.TargetClass,1415,1415,0.6070038910505837
org.example.TargetClass,1416,1416,0.6067259588660368
org.example.TargetClass,1417,1417,0.6064480266814898
org.example.TargetClass,1418,1418,0.6061700944969428
org.example.TargetClass,1419,1419,0.6058921623123958
org.example.TargetClass,1420,1420,0.6056142301278489
org.example.TargetClass,1421,1421,0.6053362979433019
org.example.TargetClass,1422,1422,0.6050583657587549
org.example.TargetClass,1423,1423,0.604780433574208
org.example.TargetClass,1424,1424,0.604502501389661
org.example.TargetClass,1425,1425,0.604224569205114
org.example.TargetClass,1426,1426,0.6039466370205671
org.example.TargetClass,1427,1427,0.6036687048360201
org.example.TargetClass,1428,1428,0.6033907726514731
org.example.TargetClass,1429,1429,0.6031128404669261
org.example.TargetClass,1430,1430,0.6028349082823792
org.example.TargetClass,1431,1431,0.6025569760978322
org.example.TargetClass,1432,1432,0.6022790439132852
org.example.TargetClass,1433,1433,0.6020011117287383
org.example.TargetClass,1434,1434,0.6017231795441913
org.example.TargetClass,1435,1435,0.6014452473596443
org.example.TargetClass,1436,1436,0.6011673151750974
org.example.TargetClass,1437,1437,0.6008893829905504
org.example.TargetClass,1438,1438,0.6006114508060034
org.example.TargetClass,1439,1439,0.6003335186214565
org.example.TargetClass,1440,1440,0.6000555864369095
org.example.TargetClass,1441,1441,0.5997776542523625
org.example.TargetClass,1442,1442,0.5994997220678155
org.example.TargetClass,1443,1443,0.5992217898832686
org.example.TargetClass,1444,1444,0.5989438576987216
org.example.TargetClass,1445,1445,0.5986659255141746
org.example.TargetClass,1446,1446,0.5983879933296277
org.example.TargetClass,1447,1447,0.5981100611450807
org.example.TargetClass,1448,1448,0.5978321289605337
org.example.TargetClass,1449,1449,0.5975541967759868
org.example.TargetClass,1450,1450,0.5972762645914398
org.example.TargetClass,1451,1451,0.5969983324068928
org.example.TargetClass,1452,1452,0.5967204002223457
org.example.TargetClass,1453,1453,0.5964424680377988
org.example.TargetClass,1454,1454,0.5961645358532518
org.example.TargetClass,1455,1455,0.5958866036687048
org.example.TargetClass,1456,1456,0.5956086714841579
org.example.TargetClass,1457,1457,0.5953307392996109
org.example.TargetClass,1458,1458,0.5950528071150639
org.example.TargetClass,1459,1459,0.594774874930517
org.example.TargetClass,1460,1460,0.59449694274597
org.example.TargetClass,1461,1461,0.594219010561423
org.example.TargetClass,1462,1462,0.593941078376876
org.example.TargetClass,1463,1463,0.5936631461923291
org.example.TargetClass,1464,1464,0.5933852140077821
org.example.TargetClass,1465,1465,0.5931072818232351
org.example.TargetClass,1466,1466,0.5928293496386882
org.example.TargetClass,1467,1467,0.5925514174541412
org.example.TargetClass,1468,1468,0.5922734852695942
org.example.TargetClass,1469,1469,0.5919955530850473
org.example.TargetClass,1470,1470,0.5917176209005003
org.example.TargetClass,1471,1471,0.5914396887159533
org.example.TargetClass,1472,1472,0.5911617565314063
org.example.TargetClass,1473,1473,0.5908838243468594
org.example.TargetClass,1474,1474,0.5906058921623124
org.example.TargetClass,1475,1475,0.5903279599777654
org.example.TargetClass,1476,1476,0.5900500277932185
org.example.TargetClass,1477,1477,0.5897720956086715
org.example.TargetClass,1478,1478,0.5894941634241245
org.example.TargetClass,1479,1479,0.5892162312395776
org.example.TargetClass,1480,1480,0.5889382990550306
org.example.TargetClass,1481,1481,0.5886603668704836
org.example.TargetClass,1482,1482,0.5883824346859367
org.example.TargetClass,1483,1483,0.5881045025013897
org.example.TargetClass,1484,1484,0.5878265703168427
org.example.TargetClass,1485,1485,0.5875486381322957
org.example.TargetClass,1486,1486,0.5872707059477488
org.example.TargetClass,1487,1487,0.5869927737632018
org.example.TargetClass,1488,1488,0.5867148415786548
org.example.TargetClass,1489,1489,0.5864369093941079
org.example.TargetClass,1490,1490,0.5861589772095609
org.example.TargetClass,1491,1491,0.5858810450250139
org.example.TargetClass,1492,1492,0.585603112840467
org.example.TargetClass,1493,1493,0.58532518065592
org.example.TargetClass,1494,1494,0.585047248471373
org.example.TargetClass,1495,1495,0.584769316286826
org.example.TargetClass,1496,1496,0.5844913841022791
org.example.TargetClass,1497,1497,0.5842134519177321
org.example.TargetClass,1498,1498,0.5839355197331851
org.example.TargetClass,1499,1499,0.5836575875486382
org.example.TargetClass,1500,1500,0.5833796553640912
org.example.TargetClass,1501,1501,0.5831017231795442
org.example.TargetClass,1502,1502,0.5828237909949973
